trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911414030,14959,30573.3,30579.5,2,0,1,0
911414030,402,30623.4,30623.4,2,0,0,0
911414030,403,30655.8,30655.8,2,0,0,0
911414030,17163,30683.9,30690.1,1,0,1,0
911414030,15848,30751.6,30751.6,1,0,0,0
911414030,406,30793.5,30801.5,1,1,1,0
911414030,14500,30853.1,30853.1,1,0,0,0
911414030,15852,30915.4,30915.4,1,0,0,0
911414030,409,30948.0,30959.0,2,2,1,0
911414030,18047,31030.4,31030.4,2,0,0,0
911414030,17841,31135.1,31146.1,4,2,0,0
911414030,412,31197.7,31197.7,4,0,0,0
911414030,413,31223.2,31223.2,4,0,0,0
911414030,14764,31272.0,31272.0,4,0,0,0
911414030,415,31309.7,31315.9,3,0,1,0
911414030,416,31362.3,31368.5,2,0,1,0
911414030,417,31432.6,31432.6,2,0,0,0
911414030,15185,31493.4,31507.4,5,3,0,0
911414030,16110,31584.1,31590.3,4,0,1,0
911414030,420,31651.4,31659.4,5,1,0,0
911414030,421,31689.4,31697.4,6,1,0,0
911414030,16088,31716.2,31716.2,6,0,0,0
911414030,423,31759.3,31759.3,6,0,0,0
911414030,15364,31946.9,31957.9,4,2,4,0
911414030,425,32056.8,32056.8,4,0,0,0
911414030,15384,32105.8,32113.8,5,1,0,0
911414030,427,32184.2,32195.2,7,2,0,0
911414030,428,32233.8,32241.8,8,1,0,0
911414030,429,32299.2,32299.2,8,0,0,0
911414030,430,32343.1,32343.1,8,0,0,0
910506020,386,30515.9,30515.9,0,0,0,0
910506020,388,30560.4,30560.4,0,0,0,0
910506020,389,30586.0,30586.0,0,0,0,0
910506020,390,30628.2,30628.2,0,0,0,0
910506020,391,30647.9,30655.9,1,1,0,0
910506020,14956,30712.2,30723.2,3,2,0,0
910506020,393,30777.2,30785.2,4,1,0,0
910506020,394,30820.8,30820.8,4,0,0,0
910506020,395,30857.9,30857.9,4,0,0,0
910506020,396,30892.4,30903.4,6,2,0,0
910506020,397,30939.7,30945.9,5,0,1,0
910506020,17169,31016.7,31016.7,5,0,0,0
910506020,17162,31055.9,31063.9,5,1,1,0
910506020,14959,31169.8,31176.0,4,0,1,0
910506020,402,31232.7,31232.7,4,0,0,0
910506020,403,31269.8,31277.8,4,1,1,0
910506020,17163,31310.7,31310.7,4,0,0,0
910506020,15848,31366.0,31366.0,4,0,0,0
910506020,406,31404.5,31412.5,5,1,0,0
910506020,14500,31456.6,31464.6,6,1,0,0
910506020,15852,31521.4,31521.4,6,0,0,0
910506020,409,31556.7,31564.1,4,0,2,0
910506020,18047,31644.1,31652.1,5,1,0,0
910506020,17841,31729.3,31735.5,4,0,1,0
910506020,412,31786.4,31786.4,4,0,0,0
910506020,413,31814.5,31814.5,4,0,0,0
910506020,14764,31867.8,31878.8,4,2,2,0
910506020,415,31912.4,31912.4,4,0,0,0
910506020,416,31963.1,31972.9,0,0,4,0
910506020,417,32050.0,32058.0,1,1,0,0
910506020,15185,32109.7,32117.7,2,1,0,0
910506020,16110,32168.9,32168.9,2,0,0,0
910506020,420,32223.0,32231.0,3,1,0,0
910506020,421,32268.8,32268.8,3,0,0,0
910506020,16088,32290.5,32290.5,3,0,0,0
910506020,423,32329.3,32329.3,3,0,0,0
911267020,386,31001.2,31001.2,0,0,0,0
911267020,388,31028.1,31028.1,0,0,0,0
911267020,389,31048.2,31048.2,0,0,0,0
911267020,390,31075.1,31075.1,0,0,0,0
911267020,391,31091.7,31091.7,0,0,0,0
911267020,14956,31126.3,31126.3,0,0,0,0
911267020,393,31166.3,31166.3,0,0,0,0
911267020,394,31200.3,31200.3,0,0,0,0
911267020,395,31236.4,31236.4,0,0,0,0
911267020,396,31267.8,31267.8,0,0,0,0
911267020,397,31309.1,31309.1,0,0,0,0
911267020,17169,31383.0,31383.0,0,0,0,0
911267020,17162,31418.7,31418.7,0,0,0,0
911267020,14959,31527.2,31527.2,0,0,0,0
911267020,402,31587.8,31587.8,0,0,0,0
911267020,403,31617.0,31617.0,0,0,0,0
911267020,17163,31646.9,31646.9,0,0,0,0
911267020,15848,31709.0,31709.0,0,0,0,0
911267020,406,31747.7,31747.7,0,0,0,0
911267020,14500,31803.3,31811.3,1,1,0,0
911267020,15852,31852.5,31852.5,1,0,0,0
911267020,409,31884.7,31884.7,1,0,0,0
911267020,18047,31939.3,31939.3,1,0,0,0
911267020,17841,32033.8,32041.8,2,1,0,0
911267020,412,32100.6,32100.6,2,0,0,0
911267020,413,32133.6,32133.6,2,0,0,0
911267020,14764,32184.4,32184.4,2,0,0,0
911267020,415,32236.8,32236.8,2,0,0,0
911267020,416,32283.5,32289.7,1,0,1,0
911267020,417,32362.5,32362.5,1,0,0,0
911880020,386,31530,31530,0,0,0,0
911880020,388,31564.5,31564.5,0,0,0,0
911880020,389,31594.0,31594.0,0,0,0,0
911880020,390,31622.8,31622.8,0,0,0,0
911880020,391,31644.9,31644.9,0,0,0,0
911880020,14956,31691.1,31699.1,1,1,0,0
911880020,393,31732.5,31732.5,1,0,0,0
911880020,394,31762.2,31762.2,1,0,0,0
911880020,395,31796.2,31796.2,1,0,0,0
911880020,396,31825.2,31825.2,1,0,0,0
911880020,397,31860.5,31868.5,2,1,0,0
911880020,17169,31928.4,31928.4,2,0,0,0
911880020,17162,31977.4,31985.4,2,1,1,0
911880020,14959,32068.8,32068.8,2,0,0,0
911880020,402,32135.7,32141.9,1,0,1,0
911880020,403,32185.0,32185.0,1,0,0,0
911880020,17163,32215.9,32215.9,1,0,0,0
911880020,15848,32277.4,32277.4,1,0,0,0
911880020,406,32315.7,32315.7,1,0,0,0
911880020,14500,32372.2,32380.2,2,1,0,0
911370020,386,32160.5,32160.5,1,1,0,0
911370020,388,32197.2,32205.2,2,1,0,0
911370020,389,32221.9,32229.9,3,1,0,0
911370020,390,32261.1,32261.1,3,0,0,0
911370020,391,32277.1,32277.1,3,0,0,0
911370020,14956,32315.8,32315.8,3,0,0,0
911370020,393,32365.3,32365.3,3,0,0,0
911370020,394,32395.3,32395.3,3,0,0,0
