trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
910955020,3954,8:48:40,8:48:40,5,0,0,0,0
910955020,8613,8:50:25,8:50:25,0,0,5,0,0
911004030,386,7:40:00,7:40:00,0,0,0,0,0
911004030,388,7:40:52,7:40:52,0,0,0,0,0
911004030,389,7:41:21,7:41:21,0,0,0,0,0
911004030,390,7:41:56,7:42:02,0,0,0,0,6.384971072387998
911004030,391,7:42:23,7:42:31,1,1,0,0,0
911004030,14956,7:43:31,7:43:39,2,1,0,0,0
911004030,393,7:44:14,7:44:14,2,0,0,0,0
911004030,394,7:44:33,7:44:33,2,0,0,0,0
911004030,395,7:45:02,7:45:02,2,0,0,0,0
911004030,396,7:45:34,7:45:45,4,2,0,0,0
911004030,397,7:46:39,7:46:39,4,0,0,0,0
911004030,17169,7:47:41,7:47:41,4,0,0,0,0
911004030,17162,7:48:22,7:48:22,4,0,0,0,0
911004030,14959,7:49:35,7:50:01,4,0,0,0,25.74447663454339
911004030,402,7:50:50,7:50:50,4,0,0,0,0
911004030,403,7:51:18,7:51:18,4,0,0,0,0
911004030,17163,7:51:52,7:51:52,4,0,0,0,0
911004030,15848,7:52:53,7:52:53,4,0,0,0,0
911004030,406,7:53:32,7:53:32,4,0,0,0,0
911004030,14500,7:54:18,7:54:56,4,0,0,0,38.54769756478345
911004030,15852,7:55:50,7:55:50,4,0,0,0,0
911004030,409,7:56:32,7:56:32,4,0,0,0,0
911004030,18047,7:57:58,7:57:58,4,0,0,0,0
911004030,17841,7:58:57,7:58:57,4,0,0,0,0
911004030,412,8:00:03,8:00:03,4,0,0,0,0
911004030,413,8:00:49,8:01:27,4,0,0,0,38.094371379032964
911004030,14764,8:02:36,8:02:43,2,0,2,0,0
911004030,415,8:03:20,8:03:20,2,0,0,0,0
911004030,416,8:04:12,8:04:20,2,1,1,0,0
911004030,417,8:05:20,8:05:20,2,0,0,0,0
911004030,15185,8:06:00,8:06:00,2,0,0,0,0
911004030,16110,8:06:42,8:06:42,2,0,0,0,0
911004030,420,8:07:32,8:07:40,3,1,0,0,0
911004030,421,8:08:05,8:08:05,3,0,0,0,0
911004030,16088,8:08:25,8:08:25,3,0,0,0,0
911004030,423,8:08:57,8:08:57,3,0,0,0,0
911004030,15364,8:11:38,8:11:46,1,0,2,0,0
911004030,425,8:13:04,8:13:10,1,0,0,0,6.464199130085035
911004030,15384,8:13:41,8:13:47,0,0,1,0,0
911004030,427,8:14:18,8:14:30,2,2,0,0,0
911004030,428,8:15:12,8:15:26,5,3,0,0,0
911004030,429,8:15:54,8:16:02,6,1,0,0,0
911004030,430,8:16:41,8:16:49,7,1,0,0,0
911004030,431,8:18:10,8:18:24,7,0,0,0,14.100768431511824
911004030,4727,8:19:43,8:19:54,9,2,0,0,0
911004030,432,8:21:19,8:21:19,9,0,0,0,0
911004030,15279,8:22:37,8:22:37,9,0,0,0,0
911004030,16049,8:23:12,8:23:43,10,1,0,0,31.24173591615545
911004030,435,8:25:13,8:25:27,12,3,1,0,0
911004030,436,8:27:28,8:27:45,16,4,0,0,0
911004030,437,8:28:51,8:28:59,16,1,1,0,0
911004030,14647,8:30:11,8:30:22,18,2,0,0,0
911004030,439,8:31:23,8:31:23,18,0,0,0,0
911004030,440,8:32:52,8:33:00,19,1,0,0,0
911004030,12754,8:34:12,8:34:12,19,0,0,0,0
911004030,442,8:36:08,8:36:16,20,1,0,0,0
911004030,443,8:39:36,8:39:56,25,5,0,0,0
911004030,445,8:43:36,8:43:47,20,0,5,0,0
911004030,446,8:45:05,8:45:17,14,0,6,0,0
911004030,18122,8:47:20,8:47:26,13,0,1,0,0
911004030,448,8:49:24,8:49:44,2,1,12,0,0
911004030,1119,8:51:43,8:51:43,2,0,0,0,0
911004030,1120,8:53:06,8:53:12,1,0,1,0,0
911004030,1121,8:54:13,8:54:13,1,0,0,0,0
911004030,3953,8:55:43,8:55:43,1,0,0,0,0
911004030,3954,8:56:22,8:56:22,1,0,0,0,0
911004030,8613,8:58:34,8:58:34,0,0,1,0,0
911457020,386,7:46:00,7:46:00,0,0,0,0,0
911457020,388,7:46:34,7:46:34,0,0,0,0,0
911457020,389,7:46:57,7:46:57,0,0,0,0,0
911457020,390,7:47:19,7:47:59,0,0,0,0,40
911457020,391,7:48:23,7:48:23,0,0,0,0,0
911457020,14956,7:49:35,7:49:46,2,2,0,0,0
911457020,393,7:50:08,7:50:08,2,0,0,0,0
911457020,394,7:50:22,7:50:30,3,1,0,0,0
911457020,395,7:51:19,7:51:19,3,0,0,0,0
911457020,396,7:51:52,7:52:02,5,2,0,0,0
911457020,397,7:52:46,7:52:52,4,0,1,0,0
911457020,17169,7:53:49,7:53:49,4,0,0,0,0
911457020,17162,7:54:39,7:54:39,4,0,0,0,0
911457020,14959,7:55:42,7:55:50,4,0,0,0,8.619518255982257
911457020,402,7:56:24,7:56:24,4,0,0,0,0
911457020,403,7:56:49,7:56:49,4,0,0,0,0
911457020,17163,7:57:18,7:57:32,7,3,0,0,0
911457020,15848,7:58:39,7:58:39,7,0,0,0,0
911457020,406,7:59:14,7:59:14,7,0,0,0,0
911457020,14500,8:00:11,8:00:51,7,1,1,0,40
911457020,15852,8:02:02,8:02:02,7,0,0,0,0
911457020,409,8:02:27,8:02:35,8,1,0,0,0
911457020,18047,8:04:29,8:04:29,8,0,0,0,0
911457020,17841,8:05:33,8:05:47,11,3,0,0,0
911457020,412,8:06:33,8:06:33,11,0,0,0,0
911457020,413,8:07:27,8:07:47,11,0,0,0,20.085097361090448
911457020,14764,8:08:43,8:08:50,9,0,2,0,0
911457020,415,8:09:24,8:09:24,9,0,0,0,0
911457020,416,8:09:58,8:10:09,10,2,1,0,0
911457020,417,8:11:13,8:11:13,10,0,0,0,0
911457020,15185,8:11:54,8:11:54,10,0,0,0,0
911457020,16110,8:12:29,8:13:09,9,0,1,0,40
911457020,420,8:13:56,8:14:02,8,0,1,0,0
911457020,421,8:14:35,8:14:35,8,0,0,0,0
911457020,16088,8:14:56,8:14:56,8,0,0,0,0
911457020,423,8:15:24,8:15:24,8,0,0,0,0
911457020,15364,8:18:10,8:18:20,5,1,4,0,0
911457020,425,8:19:34,8:19:34,5,0,0,0,0
911457020,15384,8:20:15,8:20:21,4,0,1,0,0
911457020,427,8:21:04,8:21:04,4,0,0,0,0
911457020,428,8:22:05,8:22:05,4,0,0,0,0
911457020,429,8:22:41,8:22:41,4,0,0,0,0
911457020,430,8:23:10,8:23:10,4,0,0,0,0
911457020,431,8:24:21,8:24:21,4,0,0,0,0
911457020,4727,8:25:42,8:25:59,8,4,0,0,0
911457020,432,8:27:29,8:27:37,9,1,0,0,0
911457020,15279,8:28:45,8:28:45,9,0,0,0,0
911457020,16049,8:29:07,8:29:33,16,7,0,0,0
911457020,435,8:30:39,8:31:05,23,7,0,0,0
911457020,436,8:31:59,8:32:10,25,2,0,0,0
911457020,437,8:33:36,8:33:36,25,0,0,0,0
911457020,14647,8:34:31,8:34:31,25,0,0,0,0
911457020,439,8:35:28,8:35:28,25,0,0,0,0
911457020,440,8:37:20,8:37:28,25,1,1,0,0
911457020,12754,8:38:37,8:38:37,25,0,0,0,0
911457020,442,8:40:17,8:40:25,26,1,0,0,0
911457020,443,8:42:36,8:42:47,27,2,1,0,0
911457020,445,8:47:14,8:47:25,22,0,5,0,0
911457020,446,8:48:36,8:48:47,17,0,5,0,0
911457020,18122,8:50:26,8:50:34,17,1,1,0,0
911457020,448,8:53:38,8:53:57,5,0,12,0,0
911457020,1119,8:55:59,8:56:05,4,0,1,0,0
911457020,1120,8:57:13,8:57:13,4,0,0,0,0
911457020,1121,8:58:21,8:58:21,4,0,0,0,0
911457020,3953,8:59:39,8:59:39,4,0,0,0,0
911457020,3954,9:00:10,9:00:10,4,0,0,0,0
911457020,8613,9:03:07,9:03:07,0,0,4,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0
910579020,388,7:53:08,7:53:08,0,0,0,0,0
910579020,389,7:53:33,7:53:33,0,0,0,0,0
910579020,390,7:54:01,7:54:01,0,0,0,0,0
910579020,391,7:54:21,7:54:32,2,2,0,0,0
910579020,14956,7:55:34,7:55:42,3,1,0,0,0
910579020,393,7:56:20,7:56:20,3,0,0,0,0
910579020,394,7:56:40,7:56:40,3,0,0,0,0
910579020,395,7:57:15,7:57:15,3,0,0,0,0
910579020,396,7:57:49,7:57:49,3,0,0,0,0
910579020,397,7:58:58,7:59:08,5,2,0,0,0
910579020,17169,8:00:40,8:00:48,6,1,0,0,0
910579020,17162,8:01:30,8:01:30,6,0,0,0,0
910579020,14959,8:02:44,8:02:50,5,0,1,0,0
910579020,402,8:03:34,8:03:34,5,0,0,0,0
910579020,403,8:03:57,8:03:57,5,0,0,0,0
910579020,17163,8:04:41,8:04:49,6,1,0,0,0
910579020,15848,8:06:02,8:06:02,6,0,0,0,0
910579020,406,8:06:43,8:06:51,5,1,2,0,0
910579020,14500,8:07:48,8:07:48,5,0,0,0,0
910579020,15852,8:08:39,8:08:39,5,0,0,0,0
910579020,409,8:09:06,8:09:14,3,0,2,0,0
910579020,18047,8:11:21,8:11:21,3,0,0,0,0
910579020,17841,8:12:27,8:12:35,4,1,0,0,0
910579020,412,8:13:22,8:13:22,4,0,0,0,0
910579020,413,8:14:08,8:14:08,4,0,0,0,0
910579020,14764,8:14:56,8:15:03,3,0,1,0,0
910579020,415,8:15:39,8:15:39,3,0,0,0,0
910579020,416,8:16:25,8:16:33,3,1,1,0,0
910579020,417,8:17:36,8:17:36,3,0,0,0,0
910579020,15185,8:18:15,8:18:15,3,0,0,0,0
910579020,16110,8:18:59,8:18:59,3,0,0,0,0
910579020,420,8:19:51,8:19:57,2,0,1,0,0
910579020,421,8:20:21,8:20:21,2,0,0,0,0
910579020,16088,8:20:40,8:20:40,2,0,0,0,0
910579020,423,8:21:17,8:21:17,2,0,0,0,0
910579020,15364,8:23:23,8:23:31,3,1,0,0,0
910579020,425,8:24:57,8:25:13,3,0,0,0,15.966565357026411
910579020,15384,8:25:47,8:25:55,4,1,0,0,0
910579020,427,8:26:31,8:26:31,4,0,0,0,0
910579020,428,8:27:11,8:27:11,4,0,0,0,0
910579020,429,8:27:33,8:27:33,4,0,0,0,0
910579020,430,8:28:07,8:28:07,4,0,0,0,0
910579020,431,8:29:05,8:29:45,4,0,0,0,40
910579020,4727,8:30:52,8:31:03,6,2,0,0,0
910579020,432,8:32:53,8:33:04,7,2,1,0,0
910579020,15279,8:34:12,8:34:12,7,0,0,0,0
910579020,16049,8:34:35,8:34:58,8,1,0,0,23.080764109337906
910579020,435,8:35:56,8:35:56,8,0,0,0,0
910579020,436,8:36:59,8:36:59,8,0,0,0,0
910579020,437,8:38:25,8:38:42,12,4,0,0,0
910579020,14647,8:39:49,8:40:00,14,2,0,0,0
910579020,439,8:41:17,8:41:17,14,0,0,0,0
910579020,440,8:43:26,8:43:26,14,0,0,0,0
910579020,12754,8:44:19,8:44:19,14,0,0,0,0
910579020,442,8:46:59,8:47:07,15,1,0,0,0
910579020,443,8:49:02,8:49:13,16,2,1,0,0
910579020,445,8:52:37,8:52:43,15,0,1,0,0
910579020,446,8:54:19,8:54:31,9,0,6,0,0
910579020,18122,8:56:02,8:56:09,8,0,1,0,0
910579020,448,8:59:16,8:59:28,6,2,4,0,0
910579020,1119,9:02:06,9:02:13,5,0,1,0,0
910579020,1120,9:03:14,9:03:21,3,0,2,0,0
910579020,1121,9:03:54,9:03:54,3,0,0,0,0
910579020,3953,9:05:00,9:05:00,3,0,0,0,0
910579020,3954,9:05:40,9:05:48,4,1,0,0,0
910579020,8613,9:08:26,9:08:26,0,0,4,0,0
911242020,386,7:58:00,7:58:00,0,0,0,0,0
911242020,388,7:58:50,7:58:50,0,0,0,0,0
911242020,389,7:59:14,7:59:14,0,0,0,0,0
911242020,390,7:59:36,8:00:16,0,0,0,0,40
911242020,391,8:00:33,8:00:33,0,0,0,0,0
911242020,14956,8:01:29,8:01:37,1,1,0,0,0
911242020,393,8:02:16,8:02:16,1,0,0,0,0
911242020,394,8:02:40,8:02:40,1,0,0,0,0
911242020,395,8:03:13,8:03:13,1,0,0,0,0
911242020,396,8:03:44,8:03:44,1,0,0,0,0
911242020,397,8:04:32,8:04:40,2,1,0,0,0
911242020,17169,8:05:44,8:05:44,2,0,0,0,0
911242020,17162,8:06:31,8:06:31,2,0,0,0,0
911242020,14959,8:07:44,8:08:24,1,0,1,0,40
911242020,402,8:09:08,8:09:08,1,0,0,0,0
911242020,403,8:09:40,8:09:40,1,0,0,0,0
911242020,17163,8:10:23,8:10:23,1,0,0,0,0
911242020,15848,8:11:36,8:11:36,1,0,0,0,0
911242020,406,8:12:14,8:12:25,2,2,1,0,0
911242020,14500,8:13:12,8:13:46,2,0,0,0,34.65285785695232
911242020,15852,8:14:43,8:14:43,2,0,0,0,0
911242020,409,8:15:10,8:15:21,4,2,0,0,0
911242020,18047,8:17:04,8:17:04,4,0,0,0,0
911242020,17841,8:18:00,8:18:06,3,0,1,0,0
911242020,412,8:19:03,8:19:03,3,0,0,0,0
911242020,413,8:19:42,8:19:47,3,0,0,0,4.627524078176066
911242020,14764,8:20:42,8:20:48,2,0,1,0,0
911242020,415,8:21:17,8:21:17,2,0,0,0,0
911242020,416,8:22:09,8:22:17,0,0,2,0,0
911242020,417,8:23:08,8:23:08,0,0,0,0,0
911242020,15185,8:23:53,8:23:53,0,0,0,0,0
911242020,16110,8:24:52,8:24:52,0,0,0,0,0
911242020,420,8:25:38,8:25:38,0,0,0,0,0
911242020,421,8:26:06,8:26:06,0,0,0,0,0
911242020,16088,8:26:28,8:26:28,0,0,0,0,0
911242020,423,8:26:58,8:26:58,0,0,0,0,0
911242020,15364,8:28:24,8:28:32,1,1,0,0,0
911242020,425,8:29:52,8:30:32,1,0,0,0,40
911242020,15384,8:31:15,8:31:15,1,0,0,0,0
911242020,427,8:32:09,8:32:29,6,5,0,0,0
911242020,428,8:33:21,8:33:21,6,0,0,0,0
911242020,429,8:34:03,8:34:03,6,0,0,0,0
911242020,430,8:34:31,8:34:31,6,0,0,0,0
911242020,431,8:35:31,8:36:11,6,0,0,0,40
911242020,4727,8:37:33,8:37:33,6,0,0,0,0
911242020,432,8:39:09,8:39:20,7,2,1,0,0
911242020,15279,8:40:30,8:40:38,8,1,0,0,0
911242020,16049,8:41:08,8:41:25,10,2,0,0,16.861331135100045
911242020,435,8:42:14,8:42:26,11,2,1,0,0
911242020,436,8:43:11,8:43:22,13,2,0,0,0
911242020,437,8:44:37,8:44:57,18,5,0,0,0
911242020,14647,8:46:09,8:46:20,20,2,0,0,0
911242020,439,8:47:25,8:47:33,21,1,0,0,0
911242020,440,8:49:42,8:49:56,24,3,0,0,0
911242020,12754,8:51:16,8:51:16,24,0,0,0,0
911242020,442,8:53:49,8:53:49,24,0,0,0,0
911242020,443,8:56:21,8:56:41,28,5,1,0,0
911242020,445,9:01:43,9:01:51,25,0,3,0,0
911242020,446,9:03:34,9:03:51,16,1,10,0,0
911242020,18122,9:05:57,9:06:03,15,0,1,0,0
911242020,448,9:07:43,9:08:02,4,0,11,0,0
911242020,1119,9:11:25,9:11:25,4,0,0,0,0
911242020,1120,9:12:12,9:12:19,2,0,2,0,0
911242020,1121,9:12:58,9:12:58,2,0,0,0,0
911242020,3953,9:13:48,9:13:48,2,0,0,0,0
911242020,3954,9:14:18,9:14:18,2,0,0,0,0
911242020,8613,9:16:47,9:16:47,0,0,2,0,0
910043020,386,8:05:02,8:05:02,1,1,0,0,0
910043020,388,8:06:00,8:06:00,1,0,0,0,0
910043020,389,8:06:22,8:06:30,2,1,0,0,0
910043020,390,8:07:19,8:07:19,2,0,0,0,0
910043020,391,8:07:44,8:07:44,2,0,0,0,0
910043020,14956,8:08:53,8:09:00,1,0,1,0,0
910043020,393,8:09:40,8:09:40,1,0,0,0,0
910043020,394,8:09:58,8:09:58,1,0,0,0,0
910043020,395,8:10:34,8:10:34,1,0,0,0,0
910043020,396,8:10:54,8:10:54,1,0,0,0,0
910043020,397,8:11:36,8:11:44,2,1,0,0,0
910043020,17169,8:12:36,8:12:36,2,0,0,0,0
910043020,17162,8:13:20,8:13:20,2,0,0,0,0
910043020,14959,8:14:31,8:14:39,2,1,1,0,0
910043020,402,8:15:20,8:15:20,2,0,0,0,0
910043020,403,8:15:48,8:15:48,2,0,0,0,0
910043020,17163,8:16:31,8:16:31,2,0,0,0,0
910043020,15848,8:17:45,8:17:53,3,1,0,0,0
910043020,406,8:18:29,8:18:29,3,0,0,0,0
910043020,14500,8:19:13,8:19:18,3,0,0,0,5.2114164406266354
910043020,15852,8:20:10,8:20:10,3,0,0,0,0
910043020,409,8:20:35,8:20:35,3,0,0,0,0
910043020,18047,8:22:16,8:22:16,3,0,0,0,0
910043020,17841,8:23:30,8:23:30,3,0,0,0,0
910043020,412,8:24:22,8:24:22,3,0,0,0,0
910043020,413,8:25:13,8:25:53,3,0,0,0,40
910043020,14764,8:26:54,8:27:02,4,1,0,0,0
910043020,415,8:27:40,8:27:40,4,0,0,0,0
910043020,416,8:28:26,8:28:33,2,0,2,0,0
910043020,417,8:29:49,8:29:49,2,0,0,0,0
910043020,15185,8:30:23,8:30:31,3,1,0,0,0
910043020,16110,8:31:18,8:31:18,3,0,0,0,0
910043020,420,8:31:55,8:32:03,4,1,0,0,0
910043020,421,8:32:36,8:32:36,4,0,0,0,0
910043020,16088,8:33:01,8:33:01,4,0,0,0,0
910043020,423,8:33:41,8:33:41,4,0,0,0,0
910043020,15364,8:36:09,8:36:26,7,4,1,0,0
910043020,425,8:37:53,8:37:53,7,0,0,0,0
910043020,15384,8:38:33,8:38:41,7,1,1,0,0
910043020,427,8:39:38,8:39:46,8,1,0,0,0
910043020,428,8:40:30,8:40:41,9,2,1,0,0
910043020,429,8:41:28,8:41:28,9,0,0,0,0
910043020,430,8:41:58,8:41:58,9,0,0,0,0
910043020,431,8:43:11,8:43:11,9,0,0,0,0
910043020,4727,8:44:16,8:44:30,9,3,3,0,0
910043020,432,8:46:06,8:46:17,11,2,0,0,0
910043020,15279,8:47:12,8:47:12,11,0,0,0,0
910043020,16049,8:47:49,8:47:57,12,1,0,0,0
910043020,435,8:49:04,8:49:21,16,4,0,0,0
910043020,436,8:50:20,8:50:40,20,5,1,0,0
910043020,437,8:52:03,8:52:09,19,0,1,0,0
910043020,14647,8:53:22,8:53:30,20,1,0,0,0
910043020,439,8:54:35,8:54:43,21,1,0,0,0
910043020,440,8:56:11,8:56:18,19,0,2,0,0
910043020,12754,8:57:23,8:57:23,19,0,0,0,0
910043020,442,9:00:42,9:00:50,17,0,2,0,0
910043020,443,9:03:13,9:03:21,16,1,2,0,0
910043020,445,9:08:19,9:08:19,16,0,0,0,0
910043020,446,9:09:49,9:09:59,12,0,4,0,0
910043020,18122,9:12:04,9:12:13,9,0,3,0,0
910043020,448,9:14:16,9:14:29,3,1,7,0,0
910043020,1119,9:17:22,9:17:28,2,0,1,0,0
910043020,1120,9:18:33,9:18:33,2,0,0,0,0
910043020,1121,9:19:14,9:19:14,2,0,0,0,0
910043020,3953,9:20:19,9:20:19,2,0,0,0,0
910043020,3954,9:20:38,9:20:38,2,0,0,0,0
910043020,8613,9:23:47,9:23:47,0,0,2,0,0
911933020,386,8:10:37,8:10:37,0,0,0,0,0
911933020,388,8:11:42,8:11:42,0,0,0,0,0
911933020,389,8:12:06,8:12:06,0,0,0,0,0
911933020,390,8:12:49,8:12:49,0,0,0,0,0
911933020,391,8:13:13,8:13:21,1,1,0,0,0
911933020,14956,8:14:19,8:14:19,1,0,0,0,0
911933020,393,8:14:56,8:14:56,1,0,0,0,0
911933020,394,8:15:17,8:15:17,1,0,0,0,0
911933020,395,8:15:48,8:15:48,1,0,0,0,0
911933020,396,8:16:12,8:16:12,1,0,0,0,0
911933020,397,8:16:55,8:17:06,3,2,0,0,0
911933020,17169,8:18:09,8:18:09,3,0,0,0,0
911933020,17162,8:18:56,8:18:56,3,0,0,0,0
911933020,14959,8:20:23,8:20:44,3,0,0,0,21.590697170435305
911933020,402,8:21:22,8:21:22,3,0,0,0,0
911933020,403,8:21:49,8:21:49,3,0,0,0,0
911933020,17163,8:22:24,8:22:24,3,0,0,0,0
911933020,15848,8:23:49,8:23:57,4,1,0,0,0
911933020,406,8:24:35,8:24:43,5,1,0,0,0
911933020,14500,8:25:36,8:25:36,5,0,0,0,0
911933020,15852,8:26:41,8:26:41,5,0,0,0,0
911933020,409,8:27:09,8:27:17,5,1,1,0,0
911933020,18047,8:29:19,8:29:27,6,1,0,0,0
911933020,17841,8:30:27,8:30:27,6,0,0,0,0
911933020,412,8:31:21,8:31:21,6,0,0,0,0
911933020,413,8:32:04,8:32:04,6,0,0,0,0
911933020,14764,8:32:59,8:32:59,6,0,0,0,0
911933020,415,8:33:42,8:33:42,6,0,0,0,0
911933020,416,8:34:30,8:34:40,6,2,2,0,0
911933020,417,8:35:30,8:35:37,5,0,1,0,0
911933020,15185,8:36:28,8:36:39,7,2,0,0,0
911933020,16110,8:37:18,8:37:18,7,0,0,0,0
911933020,420,8:38:03,8:38:14,7,2,2,0,0
911933020,421,8:38:40,8:38:40,7,0,0,0,0
911933020,16088,8:39:07,8:39:07,7,0,0,0,0
911933020,423,8:39:42,8:39:42,7,0,0,0,0
911933020,15364,8:41:54,8:42:08,4,3,6,0,0
911933020,425,8:43:12,8:43:52,4,0,0,0,40
911933020,15384,8:44:37,8:44:44,3,0,1,0,0
911933020,427,8:45:39,8:45:39,3,0,0,0,0
911933020,428,8:46:18,8:46:26,3,1,1,0,0
911933020,429,8:47:24,8:47:24,3,0,0,0,0
911933020,430,8:47:55,8:47:55,3,0,0,0,0
911933020,431,8:49:16,8:49:23,2,0,1,0,0
911933020,4727,8:50:36,8:50:44,3,1,0,0,0
911933020,432,8:52:12,8:52:20,4,1,0,0,0
911933020,15279,8:53:26,8:53:34,5,1,0,0,0
911933020,16049,8:54:07,8:54:13,4,0,1,0,0
911933020,435,8:55:15,8:55:29,7,3,0,0,0
911933020,436,8:56:31,8:56:42,9,2,0,0,0
911933020,437,8:57:57,8:58:11,12,3,0,0,0
911933020,14647,8:59:03,8:59:11,13,1,0,0,0
911933020,439,9:00:27,9:00:27,13,0,0,0,0
911933020,440,9:01:50,9:01:58,14,1,0,0,0
911933020,12754,9:03:24,9:03:24,14,0,0,0,0
911933020,442,9:05:16,9:05:16,14,0,0,0,0
911933020,443,9:06:57,9:07:04,12,0,2,0,0
911933020,445,9:10:59,9:10:59,12,0,0,0,0
911933020,446,9:12:31,9:12:38,10,0,2,0,0
911933020,18122,9:14:19,9:14:19,10,0,0,0,0
911933020,448,9:16:00,9:16:14,3,0,7,0,0
911933020,1119,9:18:46,9:18:53,2,0,1,0,0
911933020,1120,9:20:01,9:20:01,2,0,0,0,0
911933020,1121,9:20:37,9:20:37,2,0,0,0,0
911933020,3953,9:21:42,9:21:42,2,0,0,0,0
911933020,3954,9:22:09,9:22:09,2,0,0,0,0
911933020,8613,9:24:36,9:24:36,0,0,2,0,0
911386020,386,8:17:13,8:17:13,2,2,0,0,0
911386020,388,8:18:02,8:18:02,2,0,0,0,0
911386020,389,8:18:25,8:18:25,2,0,0,0,0
911386020,390,8:19:02,8:19:02,2,0,0,0,0
911386020,391,8:19:26,8:19:26,2,0,0,0,0
911386020,14956,8:20:34,8:20:34,2,0,0,0,0
911386020,393,8:21:15,8:21:15,2,0,0,0,0
911386020,394,8:21:37,8:21:37,2,0,0,0,0
911386020,395,8:22:24,8:22:24,2,0,0,0,0
911386020,396,8:22:55,8:23:03,3,1,0,0,0
911386020,397,8:23:54,8:23:54,3,0,0,0,0
911386020,17169,8:25:14,8:25:14,3,0,0,0,0
911386020,17162,8:25:52,8:25:52,3,0,0,0,0
911386020,14959,8:27:04,8:27:04,3,0,0,0,0
911386020,402,8:27:41,8:27:41,3,0,0,0,0
911386020,403,8:28:00,8:28:00,3,0,0,0,0
