trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,15848,8:29:57,8:29:57,2,0,0,0,0
911386020,406,8:30:35,8:30:35,2,0,0,0,0
911386020,14500,8:31:26,8:31:37,4,2,0,0,0
911386020,15852,8:32:36,8:32:36,4,0,0,0,0
911386020,409,8:33:05,8:33:13,4,1,1,0,0
911386020,18047,8:34:40,8:34:40,4,0,0,0,0
911386020,17841,8:36:02,8:36:02,4,0,0,0,0
911386020,412,8:37:04,8:37:04,4,0,0,0,0
911386020,413,8:37:31,8:37:32,4,0,0,0,0.6805242406007892
911386020,14764,8:38:24,8:38:30,3,0,1,0,0
911386020,415,8:39:11,8:39:11,3,0,0,0,0
911386020,416,8:39:57,8:40:05,1,0,2,0,0
911386020,417,8:41:00,8:41:00,1,0,0,0,0
911386020,15185,8:41:54,8:41:54,1,0,0,0,0
911386020,16110,8:42:49,8:43:21,1,0,0,0,31.535493665945978
911386020,420,8:44:00,8:44:11,3,2,0,0,0
911386020,421,8:44:45,8:44:51,2,0,1,0,0
911386020,16088,8:45:11,8:45:11,2,0,0,0,0
911386020,423,8:45:45,8:45:45,2,0,0,0,0
911386020,15364,8:47:58,8:48:04,1,0,1,0,0
911386020,425,8:49:15,8:49:55,1,0,0,0,40
911386020,15384,8:50:42,8:50:50,2,1,0,0,0
911386020,427,8:51:48,8:51:48,2,0,0,0,0
911386020,428,8:52:50,8:52:58,3,1,0,0,0
911386020,429,8:53:39,8:53:39,3,0,0,0,0
911386020,430,8:54:22,8:54:22,3,0,0,0,0
911386020,431,8:55:20,8:56:00,3,0,0,0,40
911386020,4727,8:57:29,8:57:37,4,1,0,0,0
911386020,432,8:59:36,8:59:36,4,0,0,0,0
911386020,15279,9:00:28,9:00:28,4,0,0,0,0
911386020,16049,9:00:52,9:00:57,4,0,0,0,4.831588743716566
911386020,435,9:01:53,9:02:04,6,2,0,0,0
911386020,436,9:02:58,9:02:58,6,0,0,0,0
911386020,437,9:04:12,9:04:12,6,0,0,0,0
911386020,14647,9:05:32,9:05:32,6,0,0,0,0
911386020,439,9:06:41,9:06:41,6,0,0,0,0
911386020,440,9:07:47,9:07:53,5,0,1,0,0
911386020,12754,9:08:59,9:08:59,5,0,0,0,0
911386020,442,9:10:41,9:10:47,4,0,1,0,0
911386020,443,9:12:46,9:12:46,4,0,0,0,0
911386020,445,9:17:04,9:17:10,3,0,1,0,0
911386020,446,9:18:48,9:18:54,2,0,1,0,0
911386020,18122,9:20:22,9:20:22,2,0,0,0,0
911386020,448,9:21:48,9:21:55,0,0,2,0,0
911386020,1119,9:25:35,9:25:35,0,0,0,0,0
911386020,1120,9:26:13,9:26:13,0,0,0,0,0
911386020,1121,9:26:55,9:26:55,0,0,0,0,0
911386020,3953,9:28:00,9:28:00,0,0,0,0,0
911386020,3954,9:28:30,9:28:30,0,0,0,0,0
911386020,8613,9:31:37,9:31:37,0,0,0,0,0
911972020,386,8:22:00,8:22:00,1,1,0,0,0
911972020,388,8:22:55,8:22:55,1,0,0,0,0
911972020,389,8:23:15,8:23:15,1,0,0,0,0
911972020,390,8:24:08,8:24:08,1,0,0,0,0
911972020,391,8:24:40,8:24:40,1,0,0,0,0
911972020,14956,8:25:52,8:25:52,1,0,0,0,0
911972020,393,8:26:40,8:26:40,1,0,0,0,0
911972020,394,8:26:56,8:26:56,1,0,0,0,0
911972020,395,8:27:31,8:27:31,1,0,0,0,0
911972020,396,8:28:04,8:28:04,1,0,0,0,0
911972020,397,8:28:54,8:28:54,1,0,0,0,0
911972020,17169,8:29:54,8:29:54,1,0,0,0,0
911972020,17162,8:30:36,8:30:36,1,0,0,0,0
911972020,14959,8:32:08,8:32:08,1,0,0,0,0
911972020,402,8:33:06,8:33:06,1,0,0,0,0
911972020,403,8:33:51,8:33:51,1,0,0,0,0
911972020,17163,8:34:29,8:34:29,1,0,0,0,0
911972020,15848,8:35:23,8:35:23,1,0,0,0,0
911972020,406,8:36:16,8:36:16,1,0,0,0,0
911972020,14500,8:37:01,8:37:04,1,0,0,0,3.1829220728905057
911972020,15852,8:38:23,8:38:23,1,0,0,0,0
911972020,409,8:38:56,8:38:56,1,0,0,0,0
911972020,18047,8:40:08,8:40:08,1,0,0,0,0
911972020,17841,8:41:26,8:41:34,2,1,0,0,0
911972020,412,8:42:37,8:42:37,2,0,0,0,0
911972020,413,8:43:17,8:43:17,2,0,0,0,0
911972020,14764,8:44:21,8:44:21,2,0,0,0,0
911972020,415,8:44:53,8:44:53,2,0,0,0,0
911972020,416,8:45:41,8:45:49,3,1,0,0,0
911972020,417,8:46:50,8:46:50,3,0,0,0,0
911972020,15185,8:47:31,8:47:31,3,0,0,0,0
911972020,16110,8:48:33,8:49:13,3,0,0,0,40
911972020,420,8:50:00,8:50:08,1,0,2,0,0
911972020,421,8:50:45,8:50:45,1,0,0,0,0
911972020,16088,8:51:03,8:51:03,1,0,0,0,0
911972020,423,8:51:40,8:51:40,1,0,0,0,0
911972020,15364,8:54:40,8:54:48,2,1,0,0,0
911972020,425,8:56:08,8:56:08,2,0,0,0,0
911972020,15384,8:56:51,8:56:51,2,0,0,0,0
911972020,427,8:57:39,8:57:53,5,3,0,0,0
911972020,428,8:58:43,8:58:43,5,0,0,0,0
911972020,429,8:59:37,8:59:37,5,0,0,0,0
911972020,430,9:00:10,9:00:10,5,0,0,0,0
911972020,431,9:00:44,9:01:22,5,0,0,0,37.9260208761043
911972020,4727,9:02:33,9:02:47,7,3,1,0,0
911972020,432,9:04:28,9:04:34,6,0,1,0,0
911972020,15279,9:05:50,9:05:50,6,0,0,0,0
911972020,16049,9:06:22,9:06:30,7,1,0,0,0
911972020,435,9:07:19,9:07:27,8,1,0,0,0
911972020,436,9:08:21,9:08:29,9,1,0,0,0
911972020,437,9:10:07,9:10:07,9,0,0,0,0
911972020,14647,9:11:08,9:11:08,9,0,0,0,0
911972020,439,9:12:07,9:12:07,9,0,0,0,0
911972020,440,9:13:24,9:13:32,7,0,2,0,0
911972020,12754,9:14:39,9:14:39,7,0,0,0,0
911972020,442,9:16:50,9:16:50,7,0,0,0,0
911972020,443,9:18:46,9:18:54,6,1,2,0,0
911972020,445,9:23:20,9:23:20,6,0,0,0,0
911972020,446,9:24:44,9:24:54,2,0,4,0,0
911972020,18122,9:26:59,9:27:07,3,1,0,0,0
911972020,448,9:29:43,9:29:52,0,0,3,0,0
911972020,1119,9:33:22,9:33:22,0,0,0,0,0
911972020,1120,9:34:20,9:34:20,0,0,0,0,0
911972020,1121,9:35:06,9:35:06,0,0,0,0,0
911972020,3953,9:36:23,9:36:23,0,0,0,0,0
911972020,3954,9:36:53,9:36:53,0,0,0,0,0
911972020,8613,9:39:10,9:39:10,0,0,0,0,0
911318020,386,8:28:00,8:28:00,1,1,0,0,0
911318020,388,8:29:03,8:29:03,1,0,0,0,0
911318020,389,8:29:26,8:29:34,2,1,0,0,0
911318020,390,8:30:01,8:30:01,2,0,0,0,0
911318020,391,8:30:23,8:30:23,2,0,0,0,0
911318020,14956,8:31:01,8:31:01,2,0,0,0,0
911318020,393,8:31:54,8:31:54,2,0,0,0,0
911318020,394,8:32:26,8:32:26,2,0,0,0,0
911318020,395,8:33:03,8:33:11,3,1,0,0,0
911318020,396,8:33:37,8:33:37,3,0,0,0,0
911318020,397,8:34:21,8:34:29,4,1,0,0,0
911318020,17169,8:35:27,8:35:27,4,0,0,0,0
911318020,17162,8:36:22,8:36:30,5,1,0,0,0
911318020,14959,8:38:05,8:38:23,4,0,1,0,17.68433864014878
911318020,402,8:39:19,8:39:19,4,0,0,0,0
911318020,403,8:39:48,8:39:48,4,0,0,0,0
911318020,17163,8:40:19,8:40:19,4,0,0,0,0
911318020,15848,8:40:59,8:40:59,4,0,0,0,0
911318020,406,8:41:39,8:41:39,4,0,0,0,0
911318020,14500,8:42:30,8:43:10,4,0,0,0,40
911318020,15852,8:44:15,8:44:15,4,0,0,0,0
911318020,409,8:44:48,8:44:56,1,0,3,0,0
911318020,18047,8:46:23,8:46:23,1,0,0,0,0
911318020,17841,8:47:53,8:48:01,2,1,0,0,0
911318020,412,8:48:40,8:48:40,2,0,0,0,0
911318020,413,8:49:16,8:49:16,2,0,0,0,0
911318020,14764,8:50:22,8:50:22,2,0,0,0,0
911318020,415,8:51:20,8:51:20,2,0,0,0,0
911318020,416,8:52:08,8:52:14,1,0,1,0,0
911318020,417,8:53:23,8:53:23,1,0,0,0,0
911318020,15185,8:54:17,8:54:25,2,1,0,0,0
911318020,16110,8:55:16,8:55:16,2,0,0,0,0
911318020,420,8:55:58,8:56:06,1,1,2,0,0
911318020,421,8:56:39,8:56:39,1,0,0,0,0
911318020,16088,8:57:00,8:57:00,1,0,0,0,0
911318020,423,8:57:38,8:57:38,1,0,0,0,0
911318020,15364,9:00:17,9:00:23,0,0,1,0,0
911318020,425,9:01:59,9:01:59,0,0,0,0,0
911318020,15384,9:02:44,9:02:52,1,1,0,0,0
911318020,427,9:03:41,9:03:49,2,1,0,0,0
911318020,428,9:04:39,9:04:39,2,0,0,0,0
911318020,429,9:05:15,9:05:15,2,0,0,0,0
911318020,430,9:06:01,9:06:01,2,0,0,0,0
911318020,431,9:06:40,9:06:40,2,0,0,0,0
911318020,4727,9:07:35,9:07:46,4,2,0,0,0
911318020,432,9:09:00,9:09:00,4,0,0,0,0
911318020,15279,9:10:21,9:10:21,4,0,0,0,0
911318020,16049,9:10:51,9:11:26,4,0,0,0,35.042628006274754
911318020,435,9:12:21,9:12:32,6,2,0,0,0
911318020,436,9:13:28,9:13:36,7,1,0,0,0
911318020,437,9:15:00,9:15:00,7,0,0,0,0
911318020,14647,9:16:13,9:16:21,8,1,0,0,0
911318020,439,9:17:28,9:17:28,8,0,0,0,0
911318020,440,9:18:49,9:19:00,10,2,0,0,0
911318020,12754,9:20:34,9:20:34,10,0,0,0,0
911318020,442,9:22:09,9:22:16,8,0,2,0,0
911318020,443,9:23:48,9:23:48,8,0,0,0,0
911318020,445,9:29:10,9:29:10,8,0,0,0,0
911318020,446,9:30:32,9:30:38,7,0,1,0,0
911318020,18122,9:32:09,9:32:09,7,0,0,0,0
911318020,448,9:33:40,9:33:53,0,0,7,0,0
911318020,1119,9:37:51,9:37:51,0,0,0,0,0
911318020,1120,9:38:52,9:38:52,0,0,0,0,0
911318020,1121,9:39:24,9:39:24,0,0,0,0,0
911318020,3953,9:40:34,9:40:34,0,0,0,0,0
911318020,3954,9:41:00,9:41:00,0,0,0,0,0
911318020,8613,9:43:00,9:43:00,0,0,0,0,0
