trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911377020,432,28132.9,28143.9,14,2,2,0
911377020,15279,28238.2,28238.2,14,0,0,0
911377020,16049,28289.5,28289.5,14,0,0,0
911377020,435,28336.5,28344.5,15,1,0,0
911377020,436,28396.8,28407.8,16,2,1,0
911377020,437,28461.6,28461.6,16,0,0,0
911377020,14647,28521.6,28521.6,16,0,0,0
911377020,439,28572.0,28572.0,16,0,0,0
911377020,440,28640.5,28648.5,16,1,1,0
911377020,12754,28700.1,28700.1,16,0,0,0
911377020,442,28763.7,28769.9,15,0,1,0
911377020,443,28841.6,28858.6,18,4,1,0
911283020,17169,26409.6,26417.6,2,1,0,0
911283020,17162,26482.6,26490.6,3,1,0,0
911283020,14959,26585.2,26593.2,4,1,0,0
911283020,402,26641.2,26649.2,5,1,0,0
911283020,403,26681.1,26681.1,5,0,0,0
911283020,17163,26712.9,26712.9,5,0,0,0
911283020,15848,26772.8,26780.8,6,1,0,0
911283020,406,26826.4,26826.4,6,0,0,0
911283020,14500,26869.5,26877.5,7,1,0,0
911283020,15852,26921.6,26921.6,7,0,0,0
911283020,409,26950.4,26956.6,6,0,1,0
911283020,18047,27037.7,27037.7,6,0,0,0
911283020,17841,27108.8,27108.8,6,0,0,0
911283020,412,27164.0,27164.0,6,0,0,0
911283020,413,27211.4,27211.4,6,0,0,0
911283020,14764,27274.4,27280.6,5,0,1,0
911283020,415,27334.9,27334.9,5,0,0,0
911283020,416,27376.8,27384.8,5,1,1,0
911283020,417,27464.2,27464.2,5,0,0,0
911283020,15185,27504.4,27504.4,5,0,0,0
911283020,16110,27541.5,27541.5,5,0,0,0
911283020,420,27599.5,27605.7,4,0,1,0
911283020,421,27631.2,27631.2,4,0,0,0
911283020,16088,27656.6,27664.6,5,1,0,0
911283020,423,27697.7,27705.7,6,1,0,0
911283020,15364,27847.6,27870.6,11,6,1,0
911283020,425,27935.4,27943.4,12,1,0,0
911283020,15384,27978.8,27986.8,13,1,0,0
911283020,427,28031.5,28042.5,15,2,0,0
911283020,428,28074.8,28081.0,14,0,1,0
911283020,429,28129.4,28129.4,14,0,0,0
911283020,430,28179.2,28179.2,14,0,0,0
911283020,431,28221.1,28221.1,14,0,0,0
911283020,4727,28281.2,28295.2,17,3,0,0
911283020,432,28379.2,28396.2,19,4,2,0
911283020,15279,28495.8,28506.8,21,2,0,0
911283020,16049,28545.1,28545.1,21,0,0,0
911283020,435,28602.0,28608.2,20,0,1,0
911283020,436,28662.8,28669.0,19,0,1,0
911283020,437,28735.7,28743.7,20,1,0,0
911283020,14647,28804.7,28804.7,20,0,0,0
911283020,439,28848.4,28856.4,21,1,0,0
910985020,14956,26416.3,26416.3,0,0,0,0
910985020,393,26461.6,26461.6,0,0,0,0
910985020,394,26481.0,26481.0,0,0,0,0
910985020,395,26516.0,26516.0,0,0,0,0
910985020,396,26555.8,26555.8,0,0,0,0
910985020,397,26602.3,26602.3,0,0,0,0
910985020,17169,26652.7,26660.7,1,1,0,0
910985020,17162,26711.5,26711.5,1,0,0,0
910985020,14959,26801.4,26801.4,1,0,0,0
910985020,402,26839.2,26839.2,1,0,0,0
910985020,403,26872.5,26872.5,1,0,0,0
910985020,17163,26921.7,26921.7,1,0,0,0
910985020,15848,26987.4,26995.4,2,1,0,0
910985020,406,27034.1,27042.1,3,1,0,0
910985020,14500,27109.5,27109.5,3,0,0,0
910985020,15852,27160.7,27160.7,3,0,0,0
910985020,409,27197.3,27208.3,5,2,0,0
910985020,18047,27299.9,27299.9,5,0,0,0
910985020,17841,27367.7,27375.7,6,1,0,0
910985020,412,27421.9,27421.9,6,0,0,0
910985020,413,27457.0,27457.0,6,0,0,0
910985020,14764,27501.2,27509.2,6,1,1,0
910985020,415,27559.3,27559.3,6,0,0,0
910985020,416,27612.8,27619.0,5,0,1,0
910985020,417,27698.2,27698.2,5,0,0,0
910985020,15185,27732.4,27732.4,5,0,0,0
910985020,16110,27772.8,27772.8,5,0,0,0
910985020,420,27834.1,27842.1,5,1,1,0
910985020,421,27866.8,27866.8,5,0,0,0
910985020,16088,27890.3,27890.3,5,0,0,0
910985020,423,27919.9,27919.9,5,0,0,0
910985020,15364,28025.4,28033.4,5,1,1,0
910985020,425,28096.6,28096.6,5,0,0,0
910985020,15384,28134.4,28142.4,6,1,0,0
910985020,427,28190.1,28190.1,6,0,0,0
910985020,428,28235.4,28235.4,6,0,0,0
910985020,429,28274.7,28274.7,6,0,0,0
910985020,430,28309.0,28309.0,6,0,0,0
910985020,431,28355.7,28355.7,6,0,0,0
910985020,4727,28409.6,28409.6,6,0,0,0
910985020,432,28511.9,28518.1,5,0,1,0
910985020,15279,28588.7,28588.7,5,0,0,0
910985020,16049,28620.8,28620.8,5,0,0,0
910985020,435,28660.5,28660.5,5,0,0,0
910985020,436,28740.4,28748.4,6,1,0,0
910985020,437,28824.9,28824.9,6,0,0,0
911298020,386,26533.0,26533.0,1,1,0,0
911298020,388,26584.4,26584.4,1,0,0,0
911298020,389,26625.5,26636.5,3,2,0,0
911298020,390,26671.6,26671.6,3,0,0,0
911298020,391,26693.1,26693.1,3,0,0,0
911298020,14956,26755.0,26766.0,5,2,0,0
911298020,393,26792.4,26792.4,5,0,0,0
911298020,394,26814.0,26822.0,6,1,0,0
911298020,395,26855.8,26855.8,6,0,0,0
911298020,396,26892.6,26900.6,7,1,0,0
911298020,397,26957.9,26964.1,6,0,1,0
911298020,17169,27006.4,27006.4,6,0,0,0
911298020,17162,27052.2,27052.2,6,0,0,0
911298020,14959,27158.0,27166.0,7,1,0,0
911298020,402,27219.7,27219.7,7,0,0,0
911298020,403,27238.3,27238.3,7,0,0,0
911298020,17163,27273.9,27273.9,7,0,0,0
911298020,15848,27343.3,27351.3,8,1,0,0
911298020,406,27379.3,27385.5,7,0,1,0
911298020,14500,27441.5,27441.5,7,0,0,0
911298020,15852,27496.6,27504.6,8,1,0,0
911298020,409,27539.8,27546.0,7,0,1,0
911298020,18047,27642.4,27642.4,7,0,0,0
911298020,17841,27712.9,27723.9,9,2,0,0
911298020,412,27781.1,27781.1,9,0,0,0
911298020,413,27825.9,27825.9,9,0,0,0
911298020,14764,27881.8,27889.8,8,1,2,0
911298020,415,27955.9,27955.9,8,0,0,0
911298020,416,28011.6,28017.8,7,0,1,0
911298020,417,28085.7,28085.7,7,0,0,0
911298020,15185,28121.1,28121.1,7,0,0,0
911298020,16110,28167.9,28167.9,7,0,0,0
911298020,420,28231.7,28237.9,6,0,1,0
911298020,421,28258.3,28266.3,7,1,0,0
911298020,16088,28289.6,28289.6,7,0,0,0
911298020,423,28321.9,28329.9,8,1,0,0
911298020,15364,28448.1,28465.1,10,4,2,0
911298020,425,28528.2,28528.2,10,0,0,0
911298020,15384,28573.9,28581.9,11,1,0,0
911298020,427,28623.4,28640.4,15,4,0,0
911298020,428,28688.4,28699.4,16,2,1,0
911298020,429,28753.7,28753.7,16,0,0,0
911298020,430,28788.6,28788.6,16,0,0,0
911298020,431,28825.5,28825.5,16,0,0,0
910955020,386,26766.3,26766.3,0,0,0,0
910955020,388,26819.1,26819.1,0,0,0,0
910955020,389,26851.7,26859.7,1,1,0,0
910955020,390,26893.9,26893.9,1,0,0,0
910955020,391,26911.3,26911.3,1,0,0,0
910955020,14956,26974.7,26985.7,3,2,0,0
910955020,393,27019.4,27019.4,3,0,0,0
910955020,394,27037.2,27037.2,3,0,0,0
910955020,395,27068.3,27068.3,3,0,0,0
910955020,396,27097.9,27097.9,3,0,0,0
910955020,397,27155.0,27155.0,3,0,0,0
910955020,17169,27226.3,27234.3,4,1,0,0
910955020,17162,27274.5,27282.5,5,1,0,0
910955020,14959,27385.5,27385.5,5,0,0,0
910955020,402,27423.5,27423.5,5,0,0,0
910955020,403,27451.4,27451.4,5,0,0,0
910955020,17163,27491.5,27491.5,5,0,0,0
910955020,15848,27540.9,27540.9,5,0,0,0
910955020,406,27567.1,27573.3,4,0,1,0
910955020,14500,27640.2,27640.2,4,0,0,0
910955020,15852,27693.1,27693.1,4,0,0,0
910955020,409,27731.2,27731.2,4,0,0,0
910955020,18047,27805.6,27805.6,4,0,0,0
910955020,17841,27877.8,27885.8,5,1,0,0
910955020,412,27938.2,27946.2,6,1,0,0
910955020,413,27991.9,27991.9,6,0,0,0
910955020,14764,28043.1,28049.3,5,0,1,0
910955020,415,28102.3,28102.3,5,0,0,0
910955020,416,28148.3,28154.5,4,0,1,0
910955020,417,28213.9,28213.9,4,0,0,0
910955020,15185,28257.2,28257.2,4,0,0,0
910955020,16110,28298.3,28298.3,4,0,0,0
910955020,420,28351.2,28351.2,4,0,0,0
910955020,421,28375.3,28375.3,4,0,0,0
910955020,16088,28400.5,28400.5,4,0,0,0
910955020,423,28432.2,28432.2,4,0,0,0
910955020,15364,28569.7,28575.9,3,0,1,0
910955020,425,28651.5,28651.5,3,0,0,0
910955020,15384,28697.0,28705.0,4,1,0,0
910955020,427,28747.2,28747.2,4,0,0,0
910955020,428,28797.6,28797.6,4,0,0,0
910955020,429,28849.7,28849.7,4,0,0,0
911004030,386,26970,26970,0,0,0,0
911004030,388,27013.8,27013.8,0,0,0,0
911004030,389,27043.4,27054.4,2,2,0,0
911004030,390,27077.2,27077.2,2,0,0,0
911004030,391,27099.0,27107.0,3,1,0,0
911004030,14956,27156.3,27156.3,3,0,0,0
911004030,393,27186.5,27186.5,3,0,0,0
911004030,394,27203.5,27203.5,3,0,0,0
911004030,395,27235.8,27246.8,5,2,0,0
911004030,396,27278.3,27278.3,5,0,0,0
911004030,397,27321.1,27332.1,7,2,0,0
911004030,17169,27398.6,27398.6,7,0,0,0
911004030,17162,27437.2,27437.2,7,0,0,0
911004030,14959,27515.6,27515.6,7,0,0,0
911004030,402,27555.9,27555.9,7,0,0,0
911004030,403,27584.5,27584.5,7,0,0,0
911004030,17163,27619.4,27619.4,7,0,0,0
911004030,15848,27677.2,27677.2,7,0,0,0
911004030,406,27707.4,27713.6,6,0,1,0
911004030,14500,27766.3,27766.3,6,0,0,0
911004030,15852,27833.1,27833.1,6,0,0,0
911004030,409,27866.4,27874.4,6,1,1,0
911004030,18047,27968.9,27976.9,7,1,0,0
911004030,17841,28049.0,28049.0,7,0,0,0
911004030,412,28114.6,28114.6,7,0,0,0
911004030,413,28164.6,28164.6,7,0,0,0
911004030,14764,28218.3,28224.5,6,0,1,0
911004030,415,28269.3,28269.3,6,0,0,0
911004030,416,28319.5,28325.7,5,0,1,0
911004030,417,28395.8,28403.8,6,1,0,0
911004030,15185,28450.9,28450.9,6,0,0,0
911004030,16110,28511.0,28511.0,6,0,0,0
911004030,420,28562.7,28568.9,5,0,1,0
911004030,421,28586.4,28586.4,5,0,0,0
911004030,16088,28605.6,28616.6,7,2,0,0
911004030,423,28654.5,28662.5,8,1,0,0
911004030,15364,28786.0,28794.0,7,1,2,0
911457020,386,27276.9,27276.9,1,1,0,0
911457020,388,27319.1,27330.1,3,2,0,0
911457020,389,27359.0,27359.0,3,0,0,0
911457020,390,27383.8,27383.8,3,0,0,0
911457020,391,27408.8,27416.8,4,1,0,0
911457020,14956,27490.3,27507.3,7,4,1,0
911457020,393,27534.6,27534.6,7,0,0,0
911457020,394,27554.0,27554.0,7,0,0,0
911457020,395,27598.8,27598.8,7,0,0,0
911457020,396,27629.7,27637.7,8,1,0,0
911457020,397,27688.7,27696.7,8,1,1,0
911457020,17169,27779.7,27787.7,9,1,0,0
911457020,17162,27832.8,27832.8,9,0,0,0
911457020,14959,27903.7,27903.7,9,0,0,0
911457020,402,27937.3,27945.3,10,1,0,0
911457020,403,27975.8,27975.8,10,0,0,0
911457020,17163,28013.9,28013.9,10,0,0,0
911457020,15848,28066.8,28066.8,10,0,0,0
911457020,406,28103.9,28111.3,8,0,2,0
911457020,14500,28167.4,28167.4,8,0,0,0
911457020,15852,28224.4,28224.4,8,0,0,0
911457020,409,28254.6,28260.8,7,0,1,0
911457020,18047,28344.2,28344.2,7,0,0,0
911457020,17841,28419.5,28433.5,10,3,0,0
911457020,412,28486.2,28486.2,10,0,0,0
911457020,413,28526.9,28526.9,10,0,0,0
911457020,14764,28584.9,28601.9,12,4,2,0
911457020,415,28646.4,28646.4,12,0,0,0
911457020,416,28703.2,28711.2,11,1,2,0
911457020,417,28765.3,28765.3,11,0,0,0
911457020,15185,28798.5,28798.5,11,0,0,0
911457020,16110,28837.2,28837.2,11,0,0,0
910579020,386,27556.5,27556.5,0,0,0,0
910579020,388,27590.9,27590.9,0,0,0,0
910579020,389,27622.1,27622.1,0,0,0,0
910579020,390,27651.7,27651.7,0,0,0,0
910579020,391,27672.6,27680.6,1,1,0,0
910579020,14956,27741.8,27752.8,3,2,0,0
910579020,393,27779.4,27779.4,3,0,0,0
910579020,394,27796.2,27796.2,3,0,0,0
910579020,395,27831.1,27839.1,4,1,0,0
910579020,396,27869.7,27869.7,4,0,0,0
910579020,397,27910.3,27921.3,6,2,0,0
910579020,17169,27987.8,27987.8,6,0,0,0
910579020,17162,28022.3,28022.3,6,0,0,0
910579020,14959,28088.0,28088.0,6,0,0,0
910579020,402,28138.0,28138.0,6,0,0,0
910579020,403,28166.6,28166.6,6,0,0,0
910579020,17163,28208.8,28208.8,6,0,0,0
910579020,15848,28244.4,28244.4,6,0,0,0
910579020,406,28291.8,28299.8,6,1,1,0
910579020,14500,28352.7,28352.7,6,0,0,0
910579020,15852,28398.8,28406.8,7,1,0,0
910579020,409,28441.5,28449.5,7,1,1,0
910579020,18047,28536.4,28544.4,8,1,0,0
910579020,17841,28614.2,28614.2,8,0,0,0
910579020,412,28660.0,28660.0,8,0,0,0
910579020,413,28698.7,28698.7,8,0,0,0
910579020,14764,28755.0,28761.2,7,0,1,0
910579020,415,28810.1,28810.1,7,0,0,0
911242020,386,27814.0,27814.0,1,1,0,0
911242020,388,27859.6,27859.6,1,0,0,0
911242020,389,27887.6,27887.6,1,0,0,0
911242020,390,27908.0,27908.0,1,0,0,0
911242020,391,27926.4,27926.4,1,0,0,0
911242020,14956,27984.3,27984.3,1,0,0,0
911242020,393,28016.3,28016.3,1,0,0,0
911242020,394,28031.0,28031.0,1,0,0,0
911242020,395,28065.0,28065.0,1,0,0,0
911242020,396,28096.6,28096.6,1,0,0,0
911242020,397,28142.3,28142.3,1,0,0,0
911242020,17169,28201.4,28201.4,1,0,0,0
911242020,17162,28255.3,28255.3,1,0,0,0
911242020,14959,28353.5,28353.5,1,0,0,0
911242020,402,28401.6,28401.6,1,0,0,0
911242020,403,28426.8,28434.8,2,1,0,0
911242020,17163,28479.3,28479.3,2,0,0,0
911242020,15848,28539.3,28539.3,2,0,0,0
911242020,406,28577.5,28577.5,2,0,0,0
911242020,14500,28640.3,28640.3,2,0,0,0
911242020,15852,28696.2,28696.2,2,0,0,0
911242020,409,28733.0,28733.0,2,0,0,0
911242020,18047,28821.4,28821.4,2,0,0,0
910043020,386,28050,28050,0,0,0,0
910043020,388,28094.3,28094.3,0,0,0,0
910043020,389,28123.2,28123.2,0,0,0,0
910043020,390,28150.9,28150.9,0,0,0,0
910043020,391,28166.7,28166.7,0,0,0,0
910043020,14956,28229.9,28229.9,0,0,0,0
910043020,393,28258.0,28258.0,0,0,0,0
910043020,394,28281.1,28292.1,2,2,0,0
910043020,395,28323.7,28323.7,2,0,0,0
910043020,396,28354.9,28354.9,2,0,0,0
910043020,397,28402.1,28402.1,2,0,0,0
910043020,17169,28469.0,28480.0,4,2,0,0
910043020,17162,28519.6,28519.6,4,0,0,0
910043020,14959,28581.0,28581.0,4,0,0,0
910043020,402,28622.5,28622.5,4,0,0,0
910043020,403,28649.8,28649.8,4,0,0,0
910043020,17163,28702.4,28702.4,4,0,0,0
910043020,15848,28761.8,28761.8,4,0,0,0
910043020,406,28803.3,28803.3,4,0,0,0
911933020,386,28320,28320,0,0,0,0
911933020,388,28362.0,28362.0,0,0,0,0
911933020,389,28389.2,28397.2,1,1,0,0
911933020,390,28422.7,28422.7,1,0,0,0
911933020,391,28442.6,28450.6,2,1,0,0
911933020,14956,28512.7,28526.7,5,3,0,0
911933020,393,28551.0,28559.0,6,1,0,0
911933020,394,28575.3,28583.3,7,1,0,0
911933020,395,28619.6,28619.6,7,0,0,0
911933020,396,28649.3,28649.3,7,0,0,0
911933020,397,28711.8,28719.8,8,1,0,0
911933020,17169,28778.5,28778.5,8,0,0,0
911933020,17162,28820.1,28820.1,8,0,0,0
911386020,386,28597.7,28597.7,2,2,0,0
911386020,388,28639.0,28639.0,2,0,0,0
911386020,389,28665.1,28665.1,2,0,0,0
911386020,390,28682.0,28682.0,2,0,0,0
911386020,391,28700.4,28700.4,2,0,0,0
911386020,14956,28763.8,28763.8,2,0,0,0
911386020,393,28800.9,28811.9,4,2,0,0
911386020,394,28837.5,28845.5,5,1,0,0
