 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
436 28364.1 28375.3 16 2 1 0 0 0
437 28437.1 28445.2 17 1 0 0 0 0
14647 28500.5 28500.5 17 0 0 0 0 0
439 28542.3 28542.3 17 0 0 0 0 0
440 28611.7 28617.9 16 0 1 0 0 0
12754 28658.3 28658.3 16 0 0 0 0 0
442 28724.0 28730.2 15 0 1 0 0 0
443 28829.6 28843.9 17 3 1 0 0 0
445 29021.3 29029.9 15 1 3 0 0 0
446 29107.1 29115.7 12 0 3 0 0 0
18122 29212.7 29220.8 12 1 1 0 0 0
448 29344.7 29358.1 7 2 7 0 0 0
1119 29575.2 29581.4 6 0 1 0 0 0
1120 29645.9 29652.1 5 0 1 0 0 0
1121 29711.3 29711.3 5 0 0 0 0 0
3953 29786.4 29792.6 4 0 1 0 0 0
3954 29839.3 29839.3 4 0 0 0 0 0
     }
- - - - - -
911283020 {
17169 26437.2 26448.4 5 2 0 0 0 0
17162 26522.1 26522.1 5 0 0 0 0 0
14959 26616.9 26623.1 4 0 1 0 0 0
402 26667.9 26667.9 4 0 0 0 0 0
403 26705.1 26725.1 4 0 0 0 20 0
17163 26756.1 26756.1 4 0 0 0 0 0
15848 26811.9 26811.9 4 0 0 0 0 0
406 26850.7 26850.7 4 0 0 0 0 0
14500 26895.5 26915.5 4 0 0 0 20 0
15852 26980.4 26980.4 4 0 0 0 0 0
409 27014.2 27014.2 4 0 0 0 0 0
18047 27111.9 27111.9 4 0 0 0 0 0
17841 27176.6 27184.7 5 1 0 0 0 0
412 27236.1 27236.1 5 0 0 0 0 0
413 27279.5 27279.5 5 0 0 0 0 1
14764 27351.3 27362.5 6 2 1 0 0 0
415 27413.8 27421.9 7 1 0 0 0 0
416 27480.6 27486.8 6 0 1 0 0 0
417 27576.8 27576.8 6 0 0 0 0 0
15185 27622.3 27622.3 6 0 0 0 0 0
16110 27658.8 27658.8 6 0 0 0 0 1
420 27719.4 27727.5 7 1 0 0 0 0
421 27758.1 27758.1 7 0 0 0 0 0
16088 27784.5 27784.5 7 0 0 0 0 0
423 27814.2 27814.2 7 0 0 0 0 0
15364 27927.2 27944.6 9 4 2 0 0 0
425 28040.6 28048.7 10 1 0 0 0 0
15384 28101.6 28112.8 12 2 0 0 0 0
427 28144.0 28158.3 15 3 0 0 0 0
428 28206.7 28212.9 14 0 1 0 0 0
429 28289.7 28300.9 16 2 0 0 0 0
430 28331.9 28340.0 17 1 0 0 0 0
431 28387.0 28427.0 17 0 0 0 40 0
4727 28481.1 28492.3 18 2 1 0 0 0
432 28572.1 28586.4 19 3 2 0 0 0
15279 28663.0 28674.2 21 2 0 0 0 0
16049 28700.6 28714.9 24 3 0 0 0 0
435 28762.0 28779.4 28 4 0 0 0 0
436 28873.9 28888.2 31 3 0 0 0 0
437 28963.5 28971.6 31 1 1 0 0 0
14647 29048.5 29056.6 32 1 0 0 0 0
439 29098.4 29098.4 32 0 0 0 0 0
440 29168.8 29180.0 32 2 2 0 0 0
12754 29224.3 29224.3 32 0 0 0 0 0
442 29319.7 29327.8 32 1 1 0 0 0
443 29468.0 29485.4 34 4 2 0 0 0
445 29725.8 29736.8 30 1 5 0 0 0
446 29802.6 29814.8 24 0 6 0 0 0
18122 29906.0 29920.3 24 3 3 0 0 0
448 29992.8 30015.8 10 1 15 0 0 0
     }
- - - - - -
910985020 {
390 26416.7 26416.7 0 0 0 0 0 0
391 26445.0 26445.0 0 0 0 0 0 0
14956 26531.3 26539.4 1 1 0 0 0 0
393 26575.3 26575.3 1 0 0 0 0 0
394 26599.8 26599.8 1 0 0 0 0 0
395 26628.6 26638.6 1 0 0 0 10 0
396 26684.5 26684.5 1 0 0 0 0 0
397 26735.7 26743.8 2 1 0 0 0 0
17169 26798.2 26809.4 4 2 0 0 0 0
17162 26858.3 26858.3 4 0 0 0 0 0
14959 26928.0 26936.1 5 1 0 0 0 0
402 26967.8 26975.9 6 1 0 0 0 0
403 27000.7 27030.7 6 0 0 0 30 0
17163 27072.0 27072.0 6 0 0 0 0 0
15848 27116.2 27124.3 7 1 0 0 0 0
406 27172.6 27178.8 6 0 1 0 0 0
14500 27258.3 27298.3 11 5 0 0 40 0
15852 27338.5 27338.5 11 0 0 0 0 0
409 27365.9 27374.0 11 1 1 0 0 0
18047 27461.5 27461.5 11 0 0 0 0 0
17841 27528.5 27528.5 11 0 0 0 0 0
412 27567.6 27567.6 11 0 0 0 0 0
413 27626.8 27666.8 11 0 0 0 40 0
14764 27714.8 27722.9 10 1 2 0 0 0
415 27768.4 27768.4 10 0 0 0 0 0
416 27817.6 27825.0 8 0 2 0 0 0
417 27900.7 27900.7 8 0 0 0 0 0
15185 27942.6 27950.7 9 1 0 0 0 0
16110 28003.5 28013.5 9 1 1 0 10 0
420 28069.5 28076.9 7 0 2 0 0 0
421 28101.4 28109.5 8 1 0 0 0 0
16088 28127.6 28127.6 8 0 0 0 0 0
423 28155.2 28155.2 8 0 0 0 0 0
15364 28287.5 28298.7 8 2 2 0 0 0
425 28356.8 28376.8 9 1 0 0 20 0
15384 28412.3 28412.3 9 0 0 0 0 0
427 28445.2 28456.4 11 2 0 0 0 0
428 28504.6 28512.7 11 1 1 0 0 0
429 28582.4 28582.4 11 0 0 0 0 0
430 28626.3 28626.3 11 0 0 0 0 0
431 28667.2 28707.2 11 0 0 0 40 0
4727 28753.7 28761.8 12 1 0 0 0 0
432 28865.0 28876.2 13 2 1 0 0 0
15279 28947.1 28947.1 13 0 0 0 0 0
16049 28969.8 28987.2 17 4 0 0 0 0
435 29056.7 29071.0 20 3 0 0 0 0
436 29179.0 29193.3 23 3 0 0 0 0
437 29300.5 29314.8 26 3 0 0 0 0
14647 29355.0 29363.1 27 1 0 0 0 0
439 29397.6 29405.7 28 1 0 0 0 0
440 29498.8 29506.2 26 0 2 0 0 0
12754 29561.1 29561.1 26 0 0 0 0 0
442 29641.3 29647.5 25 0 1 0 0 0
443 29768.2 29776.3 24 1 2 0 0 0
445 29930.5 29939.1 21 0 3 0 0 0
     }
- - - - - -
911298020 {
386 26460 26460 0 0 0 0 0 0
388 26523.2 26523.2 0 0 0 0 0 0
389 26558.5 26558.5 0 0 0 0 0 0
390 26582.8 26592.8 0 0 0 0 10 0
391 26618.2 26618.2 0 0 0 0 0 0
14956 26684.5 26692.6 1 1 0 0 0 0
393 26725.9 26725.9 1 0 0 0 0 0
394 26746.1 26746.1 1 0 0 0 0 0
395 26783.2 26793.2 1 0 0 0 10 0
396 26829.6 26829.6 1 0 0 0 0 0
397 26873.2 26873.2 1 0 0 0 0 0
17169 26939.9 26939.9 1 0 0 0 0 0
17162 27003.6 27003.6 1 0 0 0 0 0
14959 27079.1 27079.1 1 0 0 0 0 0
402 27118.3 27118.3 1 0 0 0 0 0
403 27136.5 27166.5 1 0 0 0 30 0
17163 27211.8 27219.9 2 1 0 0 0 0
15848 27285.1 27285.1 2 0 0 0 0 0
406 27318.2 27318.2 2 0 0 0 0 0
14500 27362.8 27362.8 2 0 0 0 0 0
15852 27411.1 27411.1 2 0 0 0 0 0
409 27445.2 27445.2 2 0 0 0 0 0
18047 27554.8 27554.8 2 0 0 0 0 0
17841 27622.9 27622.9 2 0 0 0 0 0
412 27677.8 27677.8 2 0 0 0 0 0
413 27730.0 27740.0 2 0 0 0 10 0
14764 27804.8 27804.8 2 0 0 0 0 0
415 27862.9 27862.9 2 0 0 0 0 0
416 27909.7 27917.8 3 1 0 0 0 0
417 27969.9 27969.9 3 0 0 0 0 0
15185 28011.6 28011.6 3 0 0 0 0 0
16110 28068.7 28068.7 3 0 0 0 0 1
420 28133.4 28139.6 2 0 1 0 0 0
421 28164.2 28164.2 2 0 0 0 0 0
16088 28187.3 28187.3 2 0 0 0 0 0
423 28215.1 28215.1 2 0 0 0 0 0
15364 28391.8 28391.8 2 0 0 0 0 0
425 28477.1 28507.1 2 0 0 0 30 0
15384 28535.9 28535.9 2 0 0 0 0 0
427 28572.3 28583.5 4 2 0 0 0 0
428 28626.1 28626.1 4 0 0 0 0 0
429 28685.3 28685.3 4 0 0 0 0 0
430 28716.4 28716.4 4 0 0 0 0 0
431 28767.1 28767.1 4 0 0 0 0 1
4727 28806.8 28814.9 5 1 0 0 0 0
432 28917.2 28917.2 5 0 0 0 0 0
15279 28983.2 28983.2 5 0 0 0 0 0
16049 29006.5 29006.5 5 0 0 0 0 0
435 29097.8 29097.8 5 0 0 0 0 0
436 29180.1 29193.3 5 0 0 0 0 0
437 29300.5 29314.8 5 0 0 0 0 0
14647 29404.3 29404.3 5 0 0 0 0 0
439 29449.8 29449.8 5 0 0 0 0 0
440 29536.9 29536.9 5 0 0 0 0 0
12754 29605.3 29605.3 5 0 0 0 0 0
442 29654.1 29654.1 5 0 0 0 0 0
443 29826.7 29826.7 5 0 0 0 0 0
     }
- - - - - -
910955020 {
386 26720.9 26720.9 0 0 0 0 0 0
388 26786.3 26786.3 0 0 0 0 0 0
389 26809.4 26823.7 3 3 0 0 0 0
390 26861.9 26871.9 3 0 0 0 10 0
391 26900.5 26900.5 3 0 0 0 0 0
14956 26962.0 26970.1 4 1 0 0 0 0
393 27000.0 27000.0 4 0 0 0 0 0
394 27014.7 27014.7 4 0 0 0 0 0
395 27050.3 27070.3 4 0 0 0 20 0
396 27101.4 27109.5 5 1 0 0 0 0
397 27147.7 27158.9 7 2 0 0 0 0
17169 27214.4 27228.7 10 3 0 0 0 0
17162 27280.2 27288.3 11 1 0 0 0 0
14959 27360.3 27366.5 10 0 1 0 0 0
402 27409.1 27409.1 10 0 0 0 0 0
403 27429.5 27429.5 10 0 0 0 0 1
17163 27469.1 27469.1 10 0 0 0 0 0
15848 27515.9 27527.1 12 2 0 0 0 0
406 27554.0 27562.1 11 1 2 0 0 0
14500 27601.8 27608.0 10 0 1 0 0 0
15852 27654.9 27663.0 11 1 0 0 0 0
409 27700.2 27706.4 10 0 1 0 0 0
18047 27789.1 27789.1 10 0 0 0 0 0
17841 27846.8 27846.8 10 0 0 0 0 0
412 27907.7 27915.8 11 1 0 0 0 0
413 27953.7 27973.7 11 0 0 0 20 0
14764 28024.1 28031.5 9 0 2 0 0 0
415 28080.1 28080.1 9 0 0 0 0 0
416 28132.8 28140.2 7 0 2 0 0 0
417 28186.5 28186.5 7 0 0 0 0 0
15185 28209.0 28209.0 7 0 0 0 0 0
16110 28255.5 28285.5 7 0 0 0 30 0
420 28346.4 28352.6 6 0 1 0 0 0
421 28371.7 28371.7 6 0 0 0 0 0
16088 28395.8 28395.8 6 0 0 0 0 0
423 28424.6 28432.7 7 1 0 0 0 0
15364 28617.0 28625.1 6 1 2 0 0 0
425 28702.6 28722.6 7 1 0 0 20 0
15384 28771.1 28779.2 8 1 0 0 0 0
427 28816.2 28827.4 10 2 0 0 0 0
428 28870.2 28878.3 10 1 1 0 0 0
429 28908.0 28908.0 10 0 0 0 0 0
430 28943.1 28943.1 10 0 0 0 0 0
431 29033.0 29063.0 11 1 0 0 30 0
4727 29157.0 29174.4 15 4 0 0 0 0
432 29301.0 29309.1 15 1 1 0 0 0
15279 29387.8 29387.8 15 0 0 0 0 0
16049 29417.2 29431.5 18 3 0 0 0 0
435 29502.7 29520.1 22 4 0 0 0 0
436 29623.0 29634.2 24 2 0 0 0 0
437 29710.7 29728.1 28 4 0 0 0 0
14647 29784.2 29792.3 29 1 0 0 0 0
439 29834.8 29834.8 29 0 0 0 0 0
440 29946.7 29961.0 30 3 2 0 0 0
     }
- - - - - -
911004030 {
386 27015.5 27015.5 0 0 0 0 0 0
388 27065.7 27065.7 0 0 0 0 0 0
389 27087.3 27095.4 1 1 0 0 0 0
390 27119.4 27159.4 1 0 0 0 40 0
391 27180.7 27180.7 1 0 0 0 0 0
14956 27239.6 27250.8 3 2 0 0 0 0
393 27275.3 27283.4 4 1 0 0 0 0
394 27299.2 27299.2 4 0 0 0 0 0
395 27323.9 27363.9 5 1 0 0 40 0
396 27401.5 27401.5 5 0 0 0 0 0
397 27442.5 27453.7 7 2 0 0 0 0
17169 27508.0 27508.0 7 0 0 0 0 0
17162 27553.1 27561.2 8 1 0 0 0 0
14959 27619.8 27619.8 8 0 0 0 0 0
402 27660.3 27660.3 8 0 0 0 0 0
403 27688.4 27688.4 8 0 0 0 0 1
17163 27725.9 27725.9 8 0 0 0 0 0
15848 27755.4 27763.5 9 1 0 0 0 0
406 27802.3 27810.4 9 1 1 0 0 0
14500 27867.8 27887.8 10 1 0 0 20 0
15852 27940.5 27940.5 10 0 0 0 0 0
409 27985.3 27993.4 9 1 2 0 0 0
18047 28099.7 28099.7 9 0 0 0 0 0
17841 28168.8 28168.8 9 0 0 0 0 0
412 28215.0 28215.0 9 0 0 0 0 0
413 28257.0 28257.0 9 0 0 0 0 0
14764 28341.2 28348.6 7 0 2 0 0 0
415 28417.5 28425.6 8 1 0 0 0 0
416 28472.0 28480.1 8 1 1 0 0 0
417 28550.9 28550.9 8 0 0 0 0 0
15185 28585.7 28585.7 8 0 0 0 0 0
16110 28616.8 28623.0 7 0 1 0 0 0
420 28675.7 28681.9 6 0 1 0 0 0
421 28696.7 28704.8 7 1 0 0 0 0
16088 28724.9 28724.9 7 0 0 0 0 0
423 28750.9 28750.9 7 0 0 0 0 0
15364 28861.1 28869.2 7 1 1 0 0 0
425 28954.9 28974.9 7 0 0 0 20 0
15384 29010.6 29010.6 7 0 0 0 0 0
427 29065.2 29065.2 7 0 0 0 0 0
428 29093.0 29099.2 6 0 1 0 0 0
429 29128.1 29128.1 6 0 0 0 0 0
430 29165.0 29165.0 6 0 0 0 0 0
431 29241.3 29271.3 6 0 0 0 30 0
4727 29373.9 29382.0 7 1 0 0 0 0
432 29454.6 29460.8 6 0 1 0 0 0
15279 29508.8 29508.8 6 0 0 0 0 0
16049 29539.6 29547.7 7 1 0 0 0 0
435 29619.3 29627.4 8 1 0 0 0 0
436 29702.2 29702.2 8 0 0 0 0 0
437 29757.7 29757.7 8 0 0 0 0 0
14647 29840.8 29848.9 9 1 0 0 0 0
439 29881.4 29889.5 10 1 0 0 0 0
     }
- - - - - -
911457020 {
386 27240 27240 0 0 0 0 0 0
388 27295.1 27306.3 2 2 0 0 0 0
389 27335.6 27335.6 2 0 0 0 0 0
390 27361.6 27371.6 2 0 0 0 10 0
391 27392.1 27392.1 2 0 0 0 0 0
14956 27437.5 27445.6 3 1 0 0 0 0
393 27485.8 27485.8 3 0 0 0 0 0
394 27508.5 27508.5 3 0 0 0 0 0
395 27545.0 27565.0 3 0 0 0 20 0
396 27595.6 27595.6 3 0 0 0 0 0
397 27647.1 27647.1 3 0 0 0 0 0
17169 27715.9 27715.9 3 0 0 0 0 0
17162 27764.1 27764.1 3 0 0 0 0 0
14959 27836.5 27836.5 3 0 0 0 0 0
402 27872.0 27872.0 3 0 0 0 0 0
403 27906.5 27916.5 3 0 0 0 10 0
17163 27949.5 27957.6 4 1 0 0 0 0
15848 27998.7 27998.7 4 0 0 0 0 0
406 28040.3 28046.5 3 0 1 0 0 0
14500 28102.7 28122.7 3 0 0 0 20 0
15852 28206.3 28206.3 3 0 0 0 0 0
409 28240.4 28240.4 3 0 0 0 0 0
18047 28341.7 28341.7 3 0 0 0 0 0
17841 28408.8 28408.8 3 0 0 0 0 0
412 28458.0 28458.0 3 0 0 0 0 0
413 28499.9 28499.9 3 0 0 0 0 1
14764 28542.2 28550.3 3 1 1 0 0 0
415 28595.8 28595.8 3 0 0 0 0 0
416 28649.4 28655.6 2 0 1 0 0 0
417 28722.8 28722.8 2 0 0 0 0 0
15185 28760.6 28760.6 2 0 0 0 0 0
16110 28804.9 28804.9 2 0 0 0 0 1
420 28833.2 28833.2 2 0 0 0 0 0
421 28859.7 28859.7 2 0 0 0 0 0
16088 28889.7 28889.7 2 0 0 0 0 0
423 28920.6 28928.7 3 1 0 0 0 0
15364 29070.5 29078.6 4 1 0 0 0 0
425 29134.5 29134.5 4 0 0 0 0 1
15384 29162.2 29173.4 6 2 0 0 0 0
427 29195.5 29195.5 6 0 0 0 0 0
428 29236.3 29250.6 8 3 1 0 0 0
429 29270.3 29270.3 8 0 0 0 0 0
430 29323.2 29331.3 9 1 0 0 0 0
431 29430.1 29450.1 9 0 0 0 20 0
4727 29522.1 29522.1 9 0 0 0 0 0
432 29585.5 29593.6 9 1 1 0 0 0
15279 29652.5 29652.5 9 0 0 0 0 0
16049 29673.9 29685.1 11 2 0 0 0 0
435 29752.3 29752.3 11 0 0 0 0 0
436 29874.5 29874.5 11 0 0 0 0 0
437 29947.6 29955.7 12 1 0 0 0 0
     }
- - - - - -
910579020 {
386 27591.9 27591.9 0 0 0 0 0 0
388 27634.9 27634.9 0 0 0 0 0 0
389 27657.5 27657.5 0 0 0 0 0 0
390 27679.2 27679.2 0 0 0 0 0 1
391 27700.8 27708.9 1 1 0 0 0 0
14956 27765.8 27773.9 2 1 0 0 0 0
393 27812.0 27812.0 2 0 0 0 0 0
394 27828.5 27836.6 3 1 0 0 0 0
395 27869.1 27869.1 3 0 0 0 0 0
396 27894.1 27902.2 4 1 0 0 0 0
397 27945.9 27945.9 4 0 0 0 0 0
17169 28002.5 28002.5 4 0 0 0 0 0
17162 28061.6 28061.6 4 0 0 0 0 0
14959 28137.4 28137.4 4 0 0 0 0 0
402 28169.8 28177.9 5 1 0 0 0 0
403 28203.4 28233.4 5 0 0 0 30 0
17163 28272.6 28272.6 5 0 0 0 0 0
15848 28328.0 28336.1 6 1 0 0 0 0
406 28366.0 28374.1 6 1 1 0 0 0
14500 28440.2 28480.2 6 0 0 0 40 0
15852 28536.9 28536.9 6 0 0 0 0 0
409 28569.6 28575.8 5 0 1 0 0 0
18047 28646.0 28646.0 5 0 0 0 0 0
17841 28712.4 28723.6 7 2 0 0 0 0
412 28779.5 28787.6 8 1 0 0 0 0
413 28832.3 28842.3 8 0 0 0 10 0
14764 28913.6 28913.6 8 0 0 0 0 0
415 28954.0 28954.0 8 0 0 0 0 0
416 28999.4 29006.8 6 0 2 0 0 0
417 29078.9 29087.0 7 1 0 0 0 0
15185 29142.9 29142.9 7 0 0 0 0 0
16110 29183.5 29193.5 7 0 0 0 10 0
420 29245.4 29253.5 7 1 1 0 0 0
421 29283.9 29283.9 7 0 0 0 0 0
16088 29321.0 29321.0 7 0 0 0 0 0
423 29362.9 29362.9 7 0 0 0 0 0
15364 29528.1 29539.3 8 2 1 0 0 0
425 29603.7 29611.8 9 1 0 0 0 0
15384 29665.8 29677.0 11 2 0 0 0 0
427 29710.5 29718.6 12 1 0 0 0 0
428 29767.8 29775.9 12 1 1 0 0 0
429 29823.5 29831.6 13 1 0 0 0 0
430 29880.0 29891.2 15 2 0 0 0 0
431 29948.3 29978.3 15 0 0 0 30 0
     }
- - - - - -
911242020 {
386 27780 27780 0 0 0 0 0 0
388 27819.3 27819.3 0 0 0 0 0 0
389 27842.2 27842.2 0 0 0 0 0 0
390 27865.7 27885.7 0 0 0 0 20 0
391 27905.6 27905.6 0 0 0 0 0 0
14956 27967.7 27967.7 0 0 0 0 0 0
393 27992.8 28000.9 1 1 0 0 0 0
394 28017.4 28017.4 1 0 0 0 0 0
395 28049.3 28089.3 1 0 0 0 40 0
396 28127.7 28127.7 1 0 0 0 0 0
397 28167.8 28167.8 1 0 0 0 0 0
17169 28235.2 28235.2 1 0 0 0 0 0
17162 28282.4 28282.4 1 0 0 0 0 0
14959 28385.6 28385.6 1 0 0 0 0 0
402 28424.9 28433.0 2 1 0 0 0 0
403 28461.4 28461.4 2 0 0 0 0 1
17163 28496.5 28496.5 2 0 0 0 0 0
15848 28548.4 28556.5 3 1 0 0 0 0
406 28606.5 28614.6 4 1 0 0 0 0
14500 28667.3 28667.3 4 0 0 0 0 1
15852 28736.4 28736.4 4 0 0 0 0 0
409 28772.1 28780.2 4 1 1 0 0 0
18047 28859.3 28859.3 4 0 0 0 0 0
17841 28955.0 28955.0 4 0 0 0 0 0
412 29008.1 29008.1 4 0 0 0 0 0
413 29064.3 29064.3 4 0 0 0 0 1
14764 29131.7 29131.7 4 0 0 0 0 0
415 29178.6 29178.6 4 0 0 0 0 0
416 29227.8 29235.9 4 1 1 0 0 0
417 29291.7 29291.7 4 0 0 0 0 0
15185 29336.4 29336.4 4 0 0 0 0 0
16110 29386.5 29426.5 4 0 0 0 40 0
420 29470.1 29478.2 4 1 1 0 0 0
421 29508.5 29508.5 4 0 0 0 0 0
16088 29525.5 29525.5 4 0 0 0 0 0
423 29561.7 29561.7 4 0 0 0 0 0
15364 29715.5 29721.7 3 0 1 0 0 0
425 29810.3 29830.3 3 0 0 0 20 0
15384 29859.9 29874.2 6 3 0 0 0 0
427 29905.0 29922.4 10 4 0 0 0 0
428 29973.3 29979.5 9 0 1 0 0 0
     }
- - - - - -
910043020 {
386 28050 28050 0 0 0 0 0 0
388 28092.5 28100.6 1 1 0 0 0 0
389 28135.3 28135.3 1 0 0 0 0 0
390 28153.5 28153.5 1 0 0 0 0 0
391 28178.1 28178.1 1 0 0 0 0 0
14956 28237.9 28249.1 3 2 0 0 0 0
393 28281.0 28281.0 3 0 0 0 0 0
394 28301.0 28301.0 3 0 0 0 0 0
395 28331.4 28351.4 3 0 0 0 20 0
396 28375.7 28375.7 3 0 0 0 0 0
397 28436.7 28444.8 4 1 0 0 0 0
17169 28494.4 28494.4 4 0 0 0 0 0
17162 28526.8 28526.8 4 0 0 0 0 0
14959 28597.7 28608.9 6 2 0 0 0 0
402 28669.6 28677.7 7 1 0 0 0 0
403 28695.2 28695.2 7 0 0 0 0 1
17163 28722.8 28722.8 7 0 0 0 0 0
15848 28779.8 28779.8 7 0 0 0 0 0
406 28824.4 28824.4 7 0 0 0 0 0
14500 28888.9 28928.9 7 0 0 0 40 0
15852 29006.3 29006.3 7 0 0 0 0 0
409 29029.4 29035.6 6 0 1 0 0 0
18047 29126.3 29126.3 6 0 0 0 0 0
17841 29201.6 29201.6 6 0 0 0 0 0
412 29250.0 29250.0 6 0 0 0 0 0
413 29305.7 29325.7 6 0 0 0 20 0
14764 29403.2 29411.3 7 1 0 0 0 0
415 29450.4 29450.4 7 0 0 0 0 0
416 29489.0 29497.1 7 1 1 0 0 0
417 29560.4 29560.4 7 0 0 0 0 0
15185 29604.7 29604.7 7 0 0 0 0 0
16110 29650.2 29680.2 8 1 0 0 30 0
420 29738.4 29746.5 8 1 1 0 0 0
421 29773.4 29773.4 8 0 0 0 0 0
16088 29794.0 29794.0 8 0 0 0 0 0
423 29831.4 29831.4 8 0 0 0 0 0
15364 29981.0 29989.6 6 1 3 0 0 0
     }
- - - - - -
911933020 {
386 28320 28320 1 1 0 0 0 0
388 28356.9 28365.0 2 1 0 0 0 0
389 28393.1 28393.1 2 0 0 0 0 0
390 28413.9 28413.9 2 0 0 0 0 1
391 28434.1 28442.2 3 1 0 0 0 0
14956 28499.9 28508.0 3 1 1 0 0 0
393 28545.5 28545.5 3 0 0 0 0 0
394 28560.0 28560.0 3 0 0 0 0 0
395 28592.9 28592.9 3 0 0 0 0 0
396 28630.0 28630.0 3 0 0 0 0 0
397 28687.8 28687.8 3 0 0 0 0 0
17169 28746.8 28746.8 3 0 0 0 0 0
17162 28791.7 28791.7 3 0 0 0 0 0
14959 28878.0 28878.0 3 0 0 0 0 0
402 28925.7 28925.7 3 0 0 0 0 0
403 28956.5 28986.5 3 0 0 0 30 0
17163 29032.7 29032.7 3 0 0 0 0 0
15848 29122.3 29130.4 4 1 0 0 0 0
406 29179.5 29179.5 4 0 0 0 0 0
