911377020, [0.04477611940298507,  0,  391.82980456587757,  323.9638298901009,  0] ,0,27.278457457010518, [0.11940298507462686,  1,  369.93840884161546,  329.3508916228493,  0] 
911880020, [0.04477611940298507,  0,  332.8487163406098,  347.1992718961774,  0] ,3,-7.247409351806709, [0.11940298507462686,  0,  344.6435602350575,  323.04559532768326,  0] 
911880020, [0.11940298507462686,  0,  344.6435602350575,  323.04559532768326,  0] ,1,16.88523890840588, [0.19402985074626866,  2,  338.9213270741784,  343.6340530731468,  0] 
911880020, [0.19402985074626866,  2,  338.9213270741784,  343.6340530731468,  0] ,2,-53.320080752961076, [0.2835820895522388,  2,  302.7376661047383,  360.77047285666777,  1] 
911880020, [0.2835820895522388,  2,  302.7376661047383,  360.77047285666777,  1] ,3,-21.050145106790296, [0.373134328358209,  2,  289.98205341341964,  369.0650052721394,  0] 
911880020, [0.373134328358209,  2,  289.98205341341964,  369.0650052721394,  0] ,3,-18.188263055671996, [0.4626865671641791,  2,  286.4779327185024,  383.74914763289416,  0] 
911880020, [0.4626865671641791,  2,  286.4779327185024,  383.74914763289416,  0] ,3,-34.58302590878884, [0.5522388059701493,  1,  269.2338301273121,  401.0880709504927,  0] 
911880020, [0.5522388059701493,  1,  269.2338301273121,  401.0880709504927,  0] ,5,90.1325670600927, [0.6417910447761194,  3,  302.405264129804,  344.1269378928919,  0] 
911880020, [0.6417910447761194,  3,  302.405264129804,  344.1269378928919,  0] ,3,33.78098407751531, [0.7014925373134329,  4,  306.83673708012793,  314.7774267657005,  1] 
911880020, [0.7014925373134329,  4,  306.83673708012793,  314.7774267657005,  1] ,1,0,[]
911370020, [0.04477611940298507,  1,  333.9359667429235,  353.26330515325753,  0] ,3,-21.412276298997313, [0.11940298507462686,  1,  361.89260501851095,  321.1529903091796,  0] 
911370020, [0.11940298507462686,  1,  361.89260501851095,  321.1529903091796,  0] ,1,15.491865772106394, [0.19402985074626866,  1,  347.0209495789022,  372.2686985161272,  0] 
911370020, [0.19402985074626866,  1,  347.0209495789022,  372.2686985161272,  0] ,3,-6.78727652462112, [0.2835820895522388,  1,  342.91196584211866,  374.94699130396475,  1] 
911370020, [0.2835820895522388,  1,  342.91196584211866,  374.94699130396475,  1] ,3,-37.35448566074774, [0.373134328358209,  3,  407.81494687936356,  338.42543575676973,  0] 
911370020, [0.373134328358209,  3,  407.81494687936356,  338.42543575676973,  0] ,1,0.12434794079308631, [0.4626865671641791,  2,  410.54569510733563,  341.2805319255349,  0] 
911370020, [0.4626865671641791,  2,  410.54569510733563,  341.2805319255349,  0] ,1,34.57834405628819, [0.5522388059701493,  1,  363.7572321564512,  398.44405128196377,  0] 
911370020, [0.5522388059701493,  1,  363.7572321564512,  398.44405128196377,  0] ,3,6.340717460108863, [0.6417910447761194,  1,  354.7241294780397,  383.0702311434434,  0] 
911370020, [0.6417910447761194,  1,  354.7241294780397,  383.0702311434434,  0] ,3,0,[]
911905030, [0.04477611940298507,  1,  387.82994550014337,  305.43335965311417,  0] ,0,14.16415975016207, [0.11940298507462686,  1,  374.69270820302336,  306.4602821061562,  0] 
911905030, [0.11940298507462686,  1,  374.69270820302336,  306.4602821061562,  0] ,1,67.49152813461114, [0.19402985074626866,  2,  377.5051961810823,  376.7642982188263,  0] 
911905030, [0.19402985074626866,  2,  377.5051961810823,  376.7642982188263,  0] ,2,-53.83842417926644, [0.2835820895522388,  1,  390.9753773639968,  336.3960552224744,  0] 
911905030, [0.2835820895522388,  1,  390.9753773639968,  336.3960552224744,  0] ,1,43.777254283457296, [0.373134328358209,  3,  353.50101158484176,  364.3030794429069,  0] 
911905030, [0.373134328358209,  3,  353.50101158484176,  364.3030794429069,  0] ,2,-54.68814843947621, [0.4626865671641791,  3,  387.35570635712793,  321.8654900595866,  0] 
911905030, [0.4626865671641791,  3,  387.35570635712793,  321.8654900595866,  0] ,1,0,[]
911217020, [0.04477611940298507,  0,  392.257133126026,  273.17622652708815,  0] ,0,-26.760878033885092, [0.11940298507462686,  0,  406.1510333694896,  260.30924873666663,  0] 
911217020, [0.11940298507462686,  0,  406.1510333694896,  260.30924873666663,  0] ,0,71.73500873769808, [0.19402985074626866,  0,  373.6827959620059,  299.57602006688103,  0] 
911217020, [0.19402985074626866,  0,  373.6827959620059,  299.57602006688103,  0] ,0,9.931173447846959, [0.2835820895522388,  0,  365.10339719571493,  300.927794748437,  0] 
911217020, [0.2835820895522388,  0,  365.10339719571493,  300.927794748437,  0] ,0,58.68564504841925, [0.373134328358209,  1,  346.2201099440863,  351.71006734294497,  0] 
911217020, [0.373134328358209,  1,  346.2201099440863,  351.71006734294497,  0] ,2,0,[]
911290020, [0.04477611940298507,  0,  309.7354622113344,  323.44076431575377,  0] ,3,-4.851812204949965, [0.11940298507462686,  0,  316.59568152301654,  298.0385672136472,  0] 
911290020, [0.11940298507462686,  0,  316.59568152301654,  298.0385672136472,  0] ,1,8.720263149596576, [0.19402985074626866,  0,  310.27119673798006,  300.4343455782073,  0] 
911290020, [0.19402985074626866,  0,  310.27119673798006,  300.4343455782073,  0] ,2,-17.494009273497795, [0.2835820895522388,  0,  335.62709784412436,  308.2962374108538,  1] 
911290020, [0.2835820895522388,  0,  335.62709784412436,  308.2962374108538,  1] ,1,0,[]
911303020, [0.04477611940298507,  3,  304.4917365663423,  404.6240277494071,  0] ,3,28.434425479303172, [0.11940298507462686,  3,  313.37392218351306,  385.0717878872747,  0] 
911303020, [0.11940298507462686,  3,  313.37392218351306,  385.0717878872747,  0] ,3,20.545014466290013, [0.19402985074626866,  3,  315.2543934659261,  366.40724470339774,  1] 
911303020, [0.19402985074626866,  3,  315.2543934659261,  366.40724470339774,  1] ,3,0,[]
911455020, [0.04477611940298507,  1,  385.8077294997347,  358.8162982496724,  0] ,1,-15.040995032504725, [0.11940298507462686,  3,  383.55210708492086,  341.51968080235383,  0] 
911455020, [0.11940298507462686,  3,  383.55210708492086,  341.51968080235383,  0] ,1,0,[]
