trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911004030,421,8:09:23,8:09:23,3,0,0,0,0
911004030,16088,8:09:42,8:09:42,3,0,0,0,0
911004030,423,8:10:20,8:10:20,3,0,0,0,0
911004030,15364,8:12:40,8:12:48,3,1,1,0,0
911004030,425,8:13:47,8:13:49,3,0,0,0,1.6292424288913026
911004030,15384,8:14:25,8:14:39,5,3,1,0,0
911004030,427,8:15:16,8:15:27,7,2,0,0,0
911004030,428,8:15:59,8:16:07,8,1,0,0,0
911004030,429,8:16:34,8:16:34,8,0,0,0,0
911004030,430,8:17:11,8:17:19,9,1,0,0,0
911004030,431,8:18:40,8:18:40,9,0,0,0,0
911004030,4727,8:19:56,8:19:56,9,0,0,0,0
911004030,432,8:21:41,8:21:41,9,0,0,0,0
911004030,15279,8:22:41,8:22:41,9,0,0,0,0
911004030,16049,8:23:09,8:23:49,13,4,0,0,40
911004030,435,8:25:02,8:25:19,17,4,0,0,0
911004030,436,8:26:59,8:26:59,17,0,0,0,0
911004030,437,8:28:35,8:28:52,21,4,0,0,0
911004030,14647,8:30:13,8:30:24,23,2,0,0,0
911004030,439,8:31:23,8:31:34,25,2,0,0,0
911004030,440,8:33:07,8:33:15,25,1,1,0,0
911004030,12754,8:34:15,8:34:15,25,0,0,0,0
911004030,442,8:37:26,8:37:34,25,1,1,0,0
911004030,443,8:41:01,8:41:24,28,6,3,0,0
911004030,445,8:45:28,8:45:37,25,0,3,0,0
911004030,446,8:46:48,8:46:56,24,1,2,0,0
911004030,18122,8:48:38,8:48:49,19,0,5,0,0
911004030,448,8:51:20,8:51:45,4,1,16,0,0
911004030,1119,8:53:44,8:53:51,2,0,2,0,0
911004030,1120,8:55:15,8:55:21,1,0,1,0,0
911004030,1121,8:56:20,8:56:20,1,0,0,0,0
911004030,3953,8:57:56,8:57:56,1,0,0,0,0
911004030,3954,8:58:43,8:58:43,1,0,0,0,0
911004030,8613,9:01:01,9:01:01,0,0,1,0,0
911457020,386,7:46:00,7:46:00,1,1,0,0,0
911457020,388,7:46:46,7:46:46,1,0,0,0,0
911457020,389,7:47:11,7:47:11,1,0,0,0,0
911457020,390,7:47:38,7:48:18,1,0,0,0,40
911457020,391,7:48:37,7:48:45,2,1,0,0,0
911457020,14956,7:49:47,7:49:53,1,0,1,0,0
911457020,393,7:50:22,7:50:22,1,0,0,0,0
911457020,394,7:50:38,7:50:38,1,0,0,0,0
911457020,395,7:51:15,7:51:55,1,0,0,0,40
911457020,396,7:52:28,7:52:39,3,2,0,0,0
911457020,397,7:53:26,7:53:26,3,0,0,0,0
911457020,17169,7:54:22,7:54:22,3,0,0,0,0
911457020,17162,7:55:18,7:55:26,4,1,0,0,0
911457020,14959,7:56:49,7:56:55,3,0,1,0,0
911457020,402,7:58:00,7:58:00,3,0,0,0,0
911457020,403,7:58:21,7:58:21,3,0,0,0,0
911457020,17163,7:58:55,7:58:55,3,0,0,0,0
911457020,15848,7:59:52,7:59:52,3,0,0,0,0
911457020,406,8:00:18,8:00:18,3,0,0,0,0
911457020,14500,8:01:13,8:01:29,4,1,0,0,15.659116190996428
911457020,15852,8:02:31,8:02:31,4,0,0,0,0
911457020,409,8:02:59,8:03:07,5,1,0,0,0
911457020,18047,8:04:57,8:04:57,5,0,0,0,0
911457020,17841,8:06:02,8:06:10,6,1,0,0,0
911457020,412,8:07:03,8:07:03,6,0,0,0,0
911457020,413,8:07:48,8:08:28,6,0,0,0,40
911457020,14764,8:09:29,8:09:35,5,0,1,0,0
911457020,415,8:10:14,8:10:14,5,0,0,0,0
911457020,416,8:11:07,8:11:13,4,0,1,0,0
911457020,417,8:12:22,8:12:22,4,0,0,0,0
911457020,15185,8:12:57,8:13:05,5,1,0,0,0
911457020,16110,8:13:48,8:13:48,5,0,0,0,0
911457020,420,8:14:36,8:14:44,6,1,0,0,0
911457020,421,8:15:09,8:15:09,6,0,0,0,0
911457020,16088,8:15:27,8:15:27,6,0,0,0,0
911457020,423,8:16:01,8:16:01,6,0,0,0,0
911457020,15364,8:18:45,8:18:59,6,3,3,0,0
911457020,425,8:20:19,8:20:19,6,0,0,0,0
911457020,15384,8:20:58,8:21:09,7,2,1,0,0
911457020,427,8:21:49,8:21:57,8,1,0,0,0
911457020,428,8:22:39,8:22:45,7,0,1,0,0
911457020,429,8:23:13,8:23:13,7,0,0,0,0
911457020,430,8:24:01,8:24:01,7,0,0,0,0
911457020,431,8:25:15,8:25:15,7,0,0,0,0
911457020,4727,8:26:25,8:26:39,10,3,0,0,0
911457020,432,8:28:27,8:28:27,10,0,0,0,0
911457020,15279,8:29:25,8:29:25,10,0,0,0,0
911457020,16049,8:30:00,8:30:17,14,4,0,0,0
911457020,435,8:31:35,8:31:43,15,1,0,0,0
911457020,436,8:32:34,8:32:46,17,2,0,0,0
911457020,437,8:34:09,8:34:17,18,1,0,0,0
911457020,14647,8:35:21,8:35:21,18,0,0,0,0
911457020,439,8:36:24,8:36:35,20,2,0,0,0
911457020,440,8:38:12,8:38:20,21,1,0,0,0
911457020,12754,8:39:20,8:39:20,21,0,0,0,0
911457020,442,8:41:43,8:41:43,21,0,0,0,0
911457020,443,8:43:52,8:43:58,20,0,1,0,0
911457020,445,8:48:58,8:49:11,13,0,7,0,0
911457020,446,8:50:24,8:50:31,11,0,2,0,0
911457020,18122,8:52:19,8:52:19,11,0,0,0,0
911457020,448,8:55:12,8:55:26,4,0,7,0,0
911457020,1119,8:57:36,8:57:43,2,0,2,0,0
911457020,1120,8:58:50,8:58:50,2,0,0,0,0
911457020,1121,8:59:49,8:59:49,2,0,0,0,0
911457020,3953,9:01:04,9:01:04,2,0,0,0,0
911457020,3954,9:01:39,9:01:39,2,0,0,0,0
911457020,8613,9:04:11,9:04:11,0,0,2,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0
910579020,388,7:52:29,7:52:29,0,0,0,0,0
910579020,389,7:52:54,7:52:54,0,0,0,0,0
910579020,390,7:53:12,7:53:52,0,0,0,0,40
910579020,391,7:54:11,7:54:11,0,0,0,0,0
910579020,14956,7:55:21,7:55:29,1,1,0,0,0
910579020,393,7:55:59,7:55:59,1,0,0,0,0
910579020,394,7:56:13,7:56:13,1,0,0,0,0
910579020,395,7:56:45,7:57:25,2,1,0,0,40
910579020,396,7:58:03,7:58:03,2,0,0,0,0
910579020,397,7:58:41,7:58:49,3,1,0,0,0
910579020,17169,7:59:46,7:59:46,3,0,0,0,0
910579020,17162,8:00:30,8:00:30,3,0,0,0,0
910579020,14959,8:01:32,8:02:12,4,1,0,0,40
910579020,402,8:03:04,8:03:04,4,0,0,0,0
910579020,403,8:03:33,8:03:33,4,0,0,0,0
910579020,17163,8:04:10,8:04:10,4,0,0,0,0
910579020,15848,8:05:18,8:05:26,5,1,0,0,0
910579020,406,8:06:04,8:06:11,3,0,2,0,0
910579020,14500,8:07:08,8:07:48,3,0,0,0,40
910579020,15852,8:08:49,8:08:57,4,1,0,0,0
910579020,409,8:09:31,8:09:39,4,1,1,0,0
910579020,18047,8:11:22,8:11:22,4,0,0,0,0
910579020,17841,8:12:30,8:12:30,4,0,0,0,0
910579020,412,8:13:24,8:13:24,4,0,0,0,0
910579020,413,8:13:55,8:14:35,4,0,0,0,40
910579020,14764,8:15:38,8:15:38,4,0,0,0,0
910579020,415,8:16:16,8:16:16,4,0,0,0,0
910579020,416,8:16:53,8:17:02,1,0,3,0,0
910579020,417,8:18:06,8:18:06,1,0,0,0,0
910579020,15185,8:18:46,8:18:46,1,0,0,0,0
910579020,16110,8:19:39,8:20:19,1,0,0,0,40
910579020,420,8:21:10,8:21:16,0,0,1,0,0
910579020,421,8:21:40,8:21:40,0,0,0,0,0
910579020,16088,8:22:03,8:22:03,0,0,0,0,0
910579020,423,8:22:42,8:22:42,0,0,0,0,0
910579020,15364,8:25:06,8:25:06,0,0,0,0,0
910579020,425,8:26:19,8:26:24,0,0,0,0,5.1747723817316
910579020,15384,8:27:06,8:27:17,2,2,0,0,0
910579020,427,8:28:00,8:28:00,2,0,0,0,0
910579020,428,8:28:43,8:28:51,3,1,0,0,0
910579020,429,8:29:20,8:29:20,3,0,0,0,0
910579020,430,8:29:58,8:29:58,3,0,0,0,0
910579020,431,8:31:22,8:31:33,3,0,0,0,11.132184690599388
910579020,4727,8:32:29,8:32:46,7,4,0,0,0
910579020,432,8:34:13,8:34:21,8,1,0,0,0
910579020,15279,8:35:20,8:35:28,8,1,1,0,0
910579020,16049,8:35:56,8:36:36,9,1,0,0,40
910579020,435,8:37:36,8:37:42,8,0,1,0,0
910579020,436,8:38:50,8:39:01,10,2,0,0,0
910579020,437,8:40:10,8:40:18,10,1,1,0,0
910579020,14647,8:41:28,8:41:28,10,0,0,0,0
910579020,439,8:42:30,8:42:38,11,1,0,0,0
910579020,440,8:44:20,8:44:28,11,1,1,0,0
910579020,12754,8:45:34,8:45:34,11,0,0,0,0
910579020,442,8:47:59,8:48:05,10,0,1,0,0
910579020,443,8:50:15,8:50:35,12,5,3,0,0
910579020,445,8:53:28,8:53:34,11,0,1,0,0
910579020,446,8:54:54,8:54:54,11,0,0,0,0
910579020,18122,8:56:10,8:56:16,10,0,1,0,0
910579020,448,8:59:10,8:59:24,4,2,8,0,0
910579020,1119,9:01:20,9:01:26,3,0,1,0,0
910579020,1120,9:02:21,9:02:28,2,0,1,0,0
910579020,1121,9:03:10,9:03:10,2,0,0,0,0
910579020,3953,9:04:11,9:04:11,2,0,0,0,0
910579020,3954,9:04:36,9:04:36,2,0,0,0,0
910579020,8613,9:07:12,9:07:12,0,0,2,0,0
911242020,386,7:59:28,7:59:28,0,0,0,0,0
911242020,388,8:00:27,8:00:27,0,0,0,0,0
911242020,389,8:00:49,8:00:49,0,0,0,0,0
911242020,390,8:01:28,8:01:28,0,0,0,0,0
911242020,391,8:01:48,8:01:48,0,0,0,0,0
911242020,14956,8:02:34,8:02:42,1,1,0,0,0
911242020,393,8:03:19,8:03:19,1,0,0,0,0
911242020,394,8:03:35,8:03:43,2,1,0,0,0
911242020,395,8:04:13,8:04:13,2,0,0,0,0
911242020,396,8:04:45,8:04:53,3,1,0,0,0
911242020,397,8:05:41,8:05:52,5,2,0,0,0
911242020,17169,8:07:07,8:07:07,5,0,0,0,0
911242020,17162,8:07:47,8:07:58,7,2,0,0,0
911242020,14959,8:09:43,8:09:49,6,0,1,0,0
911242020,402,8:10:39,8:10:39,6,0,0,0,0
911242020,403,8:11:02,8:11:02,6,0,0,0,0
911242020,17163,8:11:46,8:11:46,6,0,0,0,0
911242020,15848,8:12:55,8:13:06,8,2,0,0,0
911242020,406,8:13:55,8:14:06,10,2,0,0,0
911242020,14500,8:15:02,8:15:09,9,0,1,0,0
911242020,15852,8:16:16,8:16:16,9,0,0,0,0
911242020,409,8:16:45,8:16:51,8,0,1,0,0
911242020,18047,8:18:33,8:18:33,8,0,0,0,0
911242020,17841,8:20:02,8:20:10,9,1,0,0,0
911242020,412,8:21:09,8:21:09,9,0,0,0,0
911242020,413,8:21:55,8:21:55,9,0,0,0,0
911242020,14764,8:22:52,8:23:00,9,1,1,0,0
911242020,415,8:23:32,8:23:32,9,0,0,0,0
911242020,416,8:24:15,8:24:23,8,1,2,0,0
911242020,417,8:25:18,8:25:18,8,0,0,0,0
911242020,15185,8:25:55,8:25:55,8,0,0,0,0
911242020,16110,8:26:32,8:26:38,7,0,1,0,0
911242020,420,8:27:21,8:27:29,8,1,0,0,0
911242020,421,8:27:59,8:27:59,8,0,0,0,0
911242020,16088,8:28:19,8:28:19,8,0,0,0,0
911242020,423,8:28:52,8:28:52,8,0,0,0,0
911242020,15364,8:31:36,8:31:47,4,1,5,0,0
911242020,425,8:33:01,8:33:01,4,0,0,0,0
911242020,15384,8:33:49,8:34:00,5,2,1,0,0
911242020,427,8:34:55,8:34:55,5,0,0,0,0
911242020,428,8:35:54,8:36:01,4,0,1,0,0
911242020,429,8:36:37,8:36:37,4,0,0,0,0
911242020,430,8:37:16,8:37:16,4,0,0,0,0
911242020,431,8:38:56,8:38:56,4,0,0,0,0
911242020,4727,8:40:48,8:40:56,5,1,0,0,0
911242020,432,8:42:54,8:43:05,7,2,0,0,0
911242020,15279,8:44:09,8:44:17,8,1,0,0,0
911242020,16049,8:44:47,8:44:58,10,2,0,0,0
911242020,435,8:46:02,8:46:10,11,1,0,0,0
911242020,436,8:47:04,8:47:18,14,3,0,0,0
911242020,437,8:48:27,8:48:38,16,2,0,0,0
911242020,14647,8:49:39,8:49:47,17,1,0,0,0
911242020,439,8:50:44,8:50:52,18,1,0,0,0
911242020,440,8:52:34,8:52:51,20,4,2,0,0
911242020,12754,8:54:04,8:54:04,20,0,0,0,0
911242020,442,8:56:33,8:56:41,20,1,1,0,0
911242020,443,8:59:15,8:59:35,23,5,2,0,0
911242020,445,9:03:15,9:03:21,22,0,1,0,0
911242020,446,9:05:02,9:05:14,16,0,6,0,0
911242020,18122,9:07:34,9:07:40,15,0,1,0,0
911242020,448,9:09:28,9:09:42,8,1,8,0,0
911242020,1119,9:13:23,9:13:33,4,0,4,0,0
911242020,1120,9:14:20,9:14:20,4,0,0,0,0
911242020,1121,9:14:58,9:14:58,4,0,0,0,0
911242020,3953,9:15:44,9:15:44,4,0,0,0,0
911242020,3954,9:16:11,9:16:11,4,0,0,0,0
911242020,8613,9:19:01,9:19:01,0,0,4,0,0
910043020,386,8:04:00,8:04:00,3,3,0,0,0
910043020,388,8:05:00,8:05:00,3,0,0,0,0
910043020,389,8:05:28,8:05:28,3,0,0,0,0
910043020,390,8:06:00,8:06:40,3,0,0,0,40
910043020,391,8:07:04,8:07:04,3,0,0,0,0
910043020,14956,8:08:02,8:08:02,3,0,0,0,0
910043020,393,8:08:37,8:08:37,3,0,0,0,0
910043020,394,8:08:54,8:08:54,3,0,0,0,0
910043020,395,8:09:30,8:09:36,3,0,0,0,5.394767303787376
910043020,396,8:09:58,8:09:58,3,0,0,0,0
910043020,397,8:10:44,8:10:44,3,0,0,0,0
910043020,17169,8:11:39,8:11:39,3,0,0,0,0
910043020,17162,8:12:35,8:12:43,4,1,0,0,0
910043020,14959,8:14:16,8:14:56,4,0,0,0,40
910043020,402,8:15:35,8:15:35,4,0,0,0,0
910043020,403,8:16:12,8:16:12,4,0,0,0,0
910043020,17163,8:16:55,8:16:55,4,0,0,0,0
910043020,15848,8:18:32,8:18:32,4,0,0,0,0
910043020,406,8:19:17,8:19:25,5,1,0,0,0
910043020,14500,8:20:22,8:20:30,5,1,1,0,0
910043020,15852,8:21:36,8:21:36,5,0,0,0,0
910043020,409,8:22:03,8:22:03,5,0,0,0,0
910043020,18047,8:23:56,8:24:04,6,1,0,0,0
910043020,17841,8:25:07,8:25:07,6,0,0,0,0
910043020,412,8:25:51,8:25:51,6,0,0,0,0
910043020,413,8:26:38,8:27:00,6,0,0,0,22.357901231709548
910043020,14764,8:28:08,8:28:14,5,0,1,0,0
910043020,415,8:28:45,8:28:45,5,0,0,0,0
910043020,416,8:29:31,8:29:39,5,1,1,0,0
910043020,417,8:30:31,8:30:37,4,0,1,0,0
910043020,15185,8:31:47,8:31:47,4,0,0,0,0
910043020,16110,8:32:21,8:32:21,4,0,0,0,0
910043020,420,8:33:03,8:33:11,3,1,2,0,0
910043020,421,8:33:39,8:33:39,3,0,0,0,0
910043020,16088,8:34:02,8:34:02,3,0,0,0,0
910043020,423,8:34:40,8:34:48,4,1,0,0,0
910043020,15364,8:37:36,8:37:36,4,0,0,0,0
910043020,425,8:39:00,8:39:00,4,0,0,0,0
910043020,15384,8:39:36,8:39:44,5,1,0,0,0
910043020,427,8:40:43,8:40:51,6,1,0,0,0
910043020,428,8:41:54,8:42:00,5,0,1,0,0
910043020,429,8:42:52,8:42:52,5,0,0,0,0
910043020,430,8:43:26,8:43:26,5,0,0,0,0
910043020,431,8:44:34,8:44:34,5,0,0,0,0
910043020,4727,8:45:44,8:45:52,6,1,0,0,0
910043020,432,8:47:33,8:47:41,7,1,0,0,0
910043020,15279,8:48:46,8:48:46,7,0,0,0,0
910043020,16049,8:49:18,8:49:40,7,0,0,0,22.836283308966813
910043020,435,8:50:47,8:50:47,7,0,0,0,0
910043020,436,8:51:27,8:51:35,8,1,0,0,0
910043020,437,8:52:54,8:52:54,8,0,0,0,0
910043020,14647,8:53:48,8:53:56,9,1,0,0,0
910043020,439,8:55:03,8:55:03,9,0,0,0,0
910043020,440,8:56:37,8:56:37,9,0,0,0,0
910043020,12754,8:57:45,8:57:45,9,0,0,0,0
910043020,442,8:59:50,8:59:56,8,0,1,0,0
910043020,443,9:02:24,9:02:32,9,1,0,0,0
910043020,445,9:06:28,9:06:28,9,0,0,0,0
910043020,446,9:08:03,9:08:03,9,0,0,0,0
910043020,18122,9:10:07,9:10:07,9,0,0,0,0
910043020,448,9:11:44,9:12:00,0,0,9,0,0
910043020,1119,9:15:28,9:15:28,0,0,0,0,0
910043020,1120,9:16:05,9:16:05,0,0,0,0,0
910043020,1121,9:16:43,9:16:43,0,0,0,0,0
910043020,3953,9:17:50,9:17:50,0,0,0,0,0
910043020,3954,9:18:15,9:18:15,0,0,0,0,0
910043020,8613,9:20:57,9:20:57,0,0,0,0,0
911933020,386,8:10:00,8:10:00,1,1,0,0,0
911933020,388,8:10:46,8:10:46,1,0,0,0,0
911933020,389,8:11:06,8:11:06,1,0,0,0,0
911933020,390,8:11:48,8:12:28,1,0,0,0,40
911933020,391,8:12:58,8:12:58,1,0,0,0,0
911933020,14956,8:13:43,8:13:50,0,0,1,0,0
911933020,393,8:14:33,8:14:33,0,0,0,0,0
911933020,394,8:14:56,8:15:04,1,1,0,0,0
911933020,395,8:15:37,8:15:37,1,0,0,0,0
911933020,396,8:16:10,8:16:10,1,0,0,0,0
911933020,397,8:17:17,8:17:17,1,0,0,0,0
911933020,17169,8:18:28,8:18:28,1,0,0,0,0
911933020,17162,8:19:02,8:19:10,2,1,0,0,0
911933020,14959,8:20:22,8:20:39,2,2,2,0,17.09417628162555
911933020,402,8:21:18,8:21:18,2,0,0,0,0
911933020,403,8:21:50,8:21:50,2,0,0,0,0
911933020,17163,8:22:22,8:22:22,2,0,0,0,0
911933020,15848,8:23:55,8:23:55,2,0,0,0,0
911933020,406,8:24:29,8:24:29,2,0,0,0,0
911933020,14500,8:25:14,8:25:54,2,0,0,0,40
911933020,15852,8:27:01,8:27:01,2,0,0,0,0
911933020,409,8:27:27,8:27:27,2,0,0,0,0
911933020,18047,8:29:08,8:29:08,2,0,0,0,0
911933020,17841,8:30:15,8:30:15,2,0,0,0,0
911933020,412,8:31:12,8:31:12,2,0,0,0,0
911933020,413,8:31:36,8:32:16,2,0,0,0,40
911933020,14764,8:33:18,8:33:18,2,0,0,0,0
911933020,415,8:33:48,8:33:48,2,0,0,0,0
911933020,416,8:34:38,8:34:46,0,0,2,0,0
911933020,417,8:35:43,8:35:43,0,0,0,0,0
911933020,15185,8:36:38,8:36:38,0,0,0,0,0
911933020,16110,8:37:33,8:37:58,0,0,0,0,25.143245279654366
911933020,420,8:38:44,8:38:44,0,0,0,0,0
911933020,421,8:39:21,8:39:21,0,0,0,0,0
911933020,16088,8:39:45,8:39:45,0,0,0,0,0
911933020,423,8:40:20,8:40:20,0,0,0,0,0
911933020,15364,8:43:04,8:43:12,1,1,0,0,0
911933020,425,8:44:38,8:44:38,1,0,0,0,0
911933020,15384,8:45:31,8:45:38,0,0,1,0,0
911933020,427,8:46:33,8:46:33,0,0,0,0,0
911933020,428,8:47:19,8:47:19,0,0,0,0,0
911933020,429,8:47:53,8:47:53,0,0,0,0,0
911933020,430,8:48:32,8:48:32,0,0,0,0,0
911933020,431,8:49:35,8:50:10,0,0,0,0,34.804437778795545
911933020,4727,8:51:17,8:51:25,1,1,0,0,0
911933020,432,8:52:48,8:52:48,1,0,0,0,0
911933020,15279,8:53:56,8:53:56,1,0,0,0,0
911933020,16049,8:54:25,8:55:05,1,0,0,0,40
911933020,435,8:55:56,8:56:06,3,2,0,0,0
911933020,436,8:57:05,8:57:13,4,1,0,0,0
911933020,437,8:58:57,8:59:05,5,1,0,0,0
911933020,14647,9:00:15,9:00:26,7,2,0,0,0
911933020,439,9:01:36,9:01:36,7,0,0,0,0
911933020,440,9:02:53,9:03:01,8,1,0,0,0
911933020,12754,9:04:07,9:04:15,9,1,0,0,0
911933020,442,9:05:53,9:06:01,10,1,0,0,0
911933020,443,9:08:37,9:08:46,7,0,3,0,0
911933020,445,9:12:30,9:12:30,7,0,0,0,0
911933020,446,9:13:58,9:13:58,7,0,0,0,0
911933020,18122,9:16:12,9:16:19,6,0,1,0,0
911933020,448,9:18:10,9:18:18,3,0,3,0,0
911933020,1119,9:21:39,9:21:39,3,0,0,0,0
911933020,1120,9:22:27,9:22:27,3,0,0,0,0
911933020,1121,9:23:07,9:23:07,3,0,0,0,0
911933020,3953,9:24:30,9:24:30,3,0,0,0,0
911933020,3954,9:24:54,9:24:54,3,0,0,0,0
911933020,8613,9:27:32,9:27:32,0,0,3,0,0
911386020,386,8:16:37,8:16:37,2,2,0,0,0
911386020,388,8:17:28,8:17:28,2,0,0,0,0
911386020,389,8:17:50,8:17:50,2,0,0,0,0
911386020,390,8:18:33,8:18:33,2,0,0,0,0
911386020,391,8:19:06,8:19:06,2,0,0,0,0
911386020,14956,8:19:58,8:20:06,0,0,2,0,0
911386020,393,8:20:35,8:20:35,0,0,0,0,0
911386020,394,8:20:57,8:20:57,0,0,0,0,0
911386020,395,8:21:28,8:21:28,0,0,0,0,0
911386020,396,8:21:57,8:22:05,1,1,0,0,0
911386020,397,8:22:57,8:23:05,2,1,0,0,0
911386020,17169,8:24:17,8:24:17,2,0,0,0,0
911386020,17162,8:25:08,8:25:08,2,0,0,0,0
911386020,14959,8:26:16,8:26:56,3,1,0,0,40
911386020,402,8:27:35,8:27:35,3,0,0,0,0
911386020,403,8:28:04,8:28:04,3,0,0,0,0
911386020,17163,8:28:47,8:28:47,3,0,0,0,0
