 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
15364 28756.7 28771.0 10 3 2 0 0 0
425 28838.5 28838.5 10 0 0 1 0 1
     }
- - - - - -
911004030 {
386 26970 26970 0 0 0 0 0 0
388 27022.5 27030.6 1 1 0 0 0 0
389 27058.1 27058.1 1 0 0 0 0 0
390 27091.6 27091.6 1 0 0 0 0 0
391 27110.4 27110.4 1 0 0 0 0 0
14956 27166.6 27166.6 1 0 0 0 0 0
393 27195.6 27195.6 1 0 0 0 0 0
394 27214.0 27222.1 2 1 0 0 0 0
395 27269.4 27269.4 2 0 0 0 0 0
396 27297.5 27305.6 3 1 0 0 0 0
397 27356.8 27356.8 3 0 0 0 0 0
17169 27414.6 27414.6 3 0 0 0 0 0
17162 27459.7 27459.7 3 0 0 0 0 0
14959 27547.7 27555.8 4 1 0 0 0 0
402 27597.1 27597.1 4 0 0 0 0 0
403 27620.4 27620.4 4 0 0 0 0 1
17163 27652.3 27660.4 5 1 0 0 0 0
15848 27702.2 27702.2 5 0 0 0 0 0
406 27736.5 27744.6 5 1 1 0 0 0
14500 27788.4 27828.4 5 0 0 0 40 0
15852 27886.0 27886.0 5 0 0 0 0 0
409 27912.6 27918.8 4 0 1 0 0 0
18047 28013.6 28013.6 4 0 0 0 0 0
17841 28073.0 28086.6 4 0 0 0 0 0
412 28146.0 28146.0 4 0 0 0 0 0
413 28187.4 28217.4 4 0 0 0 30 0
14764 28301.6 28307.8 3 0 1 0 0 0
415 28363.2 28363.2 3 0 0 0 0 0
416 28425.9 28432.1 2 0 1 0 0 0
417 28506.3 28506.3 2 0 0 0 0 0
15185 28541.1 28541.1 2 0 0 0 0 0
16110 28589.1 28619.1 2 0 0 0 30 0
420 28665.7 28665.7 2 0 0 0 0 0
421 28685.1 28685.1 2 0 0 0 0 0
16088 28714.7 28714.7 2 0 0 0 0 0
423 28747.0 28755.1 3 1 0 0 0 0
     }
- - - - - -
911457020 {
386 27240 27240 0 0 0 0 0 0
388 27293.7 27301.8 1 1 0 0 0 0
389 27329.8 27337.9 2 1 0 0 0 0
390 27363.0 27373.0 2 0 0 0 10 0
391 27399.1 27413.4 5 3 0 0 0 0
14956 27483.9 27492.0 6 1 0 0 0 0
393 27530.1 27538.2 7 1 0 0 0 0
394 27561.9 27561.9 7 0 0 0 0 0
395 27594.9 27634.9 7 0 0 0 40 0
396 27667.6 27685.0 11 4 0 0 0 0
397 27742.8 27749.0 10 0 1 0 0 0
17169 27826.8 27826.8 10 0 0 0 0 0
17162 27875.8 27883.9 11 1 0 0 0 0
14959 27957.1 27971.4 13 3 1 0 0 0
402 28004.8 28012.9 13 1 1 0 0 0
403 28039.4 28069.4 13 0 0 0 30 0
17163 28102.7 28110.8 14 1 0 0 0 0
15848 28154.4 28154.4 14 0 0 0 0 0
406 28189.3 28197.4 13 1 2 0 0 0
14500 28253.0 28264.2 14 2 1 0 0 0
15852 28329.4 28329.4 14 0 0 0 0 0
409 28374.6 28382.0 12 0 2 0 0 0
18047 28460.4 28460.4 12 0 0 0 0 0
17841 28524.2 28532.3 13 1 0 0 0 0
412 28603.3 28611.4 14 1 0 0 0 0
413 28658.8 28658.8 14 0 0 0 0 0
14764 28729.3 28740.5 13 2 3 0 0 0
415 28787.3 28787.3 13 0 0 0 0 0
416 28831.2 28839.8 10 0 3 0 0 0
     }
- - - - - -
910579020 {
386 27541.5 27541.5 0 0 0 0 0 0
388 27578.2 27586.3 1 1 0 0 0 0
389 27611.0 27619.1 2 1 0 0 0 0
390 27643.6 27653.6 2 0 0 0 10 0
391 27675.0 27683.1 3 1 0 0 0 0
14956 27742.8 27742.8 3 0 0 0 0 0
393 27778.3 27786.4 4 1 0 0 0 0
394 27804.2 27804.2 4 0 0 0 0 0
395 27839.2 27839.2 4 0 0 0 0 1
396 27867.0 27867.0 4 0 0 0 0 0
397 27911.4 27911.4 4 0 0 0 0 0
17169 27962.7 27970.8 5 1 0 0 0 0
17162 28008.0 28008.0 5 0 0 0 0 0
14959 28099.2 28099.2 5 0 0 0 0 0
402 28142.7 28142.7 5 0 0 0 0 0
403 28169.9 28209.9 5 0 0 0 40 0
17163 28246.5 28254.6 6 1 0 0 0 0
15848 28311.6 28311.6 6 0 0 0 0 0
406 28356.2 28362.4 5 0 1 0 0 0
14500 28414.7 28414.7 5 0 0 0 0 0
15852 28481.2 28481.2 5 0 0 0 0 0
409 28517.3 28523.5 4 0 1 0 0 0
18047 28606.8 28606.8 4 0 0 0 0 0
17841 28660.1 28660.1 4 0 0 0 0 0
412 28711.1 28711.1 4 0 0 0 0 0
413 28743.8 28743.8 4 0 0 0 0 0
14764 28811.9 28811.9 4 0 0 0 0 0
415 28847.4 28847.4 4 0 0 0 0 0
     }
- - - - - -
911242020 {
386 27845.6 27845.6 0 0 0 0 0 0
388 27908.3 27908.3 0 0 0 0 0 0
389 27940.8 27940.8 0 0 0 0 0 0
390 27960.9 28000.9 0 0 0 0 40 0
391 28019.4 28027.5 1 1 0 0 0 0
14956 28087.6 28095.7 2 1 0 0 0 0
393 28130.5 28130.5 2 0 0 0 0 0
394 28150.0 28158.1 3 1 0 0 0 0
395 28183.8 28193.8 3 0 0 0 10 0
396 28222.0 28230.1 4 1 0 0 0 0
397 28283.4 28283.4 4 0 0 0 0 0
17169 28345.0 28345.0 4 0 0 0 0 0
17162 28394.8 28402.9 5 1 0 0 0 0
14959 28481.9 28481.9 5 0 0 0 0 0
402 28532.6 28540.7 6 1 0 0 0 0
403 28565.4 28595.4 6 0 0 0 30 0
17163 28631.8 28631.8 6 0 0 0 0 0
15848 28682.4 28682.4 6 0 0 0 0 0
406 28722.1 28728.3 5 0 1 0 0 0
14500 28777.1 28777.1 5 0 0 0 0 1
15852 28840.4 28840.4 5 0 0 0 0 0
     }
- - - - - -
910043020 {
386 28092.2 28092.2 2 2 0 0 0 0
388 28140.8 28140.8 2 0 0 0 0 0
389 28166.0 28166.0 2 0 0 0 0 0
390 28188.6 28198.6 2 0 0 0 10 0
391 28213.6 28213.6 2 0 0 0 0 0
14956 28282.3 28290.4 3 1 0 0 0 0
393 28317.8 28317.8 3 0 0 0 0 0
394 28336.7 28336.7 3 0 0 0 0 0
395 28374.4 28394.4 4 1 0 0 20 0
396 28420.2 28420.2 4 0 0 0 0 0
397 28466.4 28474.5 5 1 0 0 0 0
17169 28532.5 28540.6 6 1 0 0 0 0
17162 28592.2 28592.2 6 0 0 0 0 0
14959 28674.6 28674.6 6 0 0 0 0 0
402 28715.5 28715.5 6 0 0 0 0 0
403 28742.4 28742.4 6 0 0 0 0 1
17163 28783.0 28783.0 6 0 0 0 0 0
15848 28831.7 28842.9 8 2 0 0 0 0
     }
- - - - - -
911933020 {
386 28373.0 28373.0 0 0 0 0 0 0
388 28410.9 28419.0 1 1 0 0 0 0
389 28446.7 28446.7 1 0 0 0 0 0
390 28473.5 28483.5 1 0 0 0 10 0
391 28501.7 28501.7 1 0 0 0 0 0
14956 28569.5 28583.8 4 3 0 0 0 0
393 28634.7 28634.7 4 0 0 0 0 0
394 28653.5 28664.7 6 2 0 0 0 0
395 28693.6 28693.6 6 0 0 0 0 0
396 28724.6 28724.6 6 0 0 0 0 0
397 28759.1 28767.2 7 1 0 0 0 0
17169 28824.0 28824.0 7 0 0 0 0 0
     }
- - - - - -
911386020 {
386 28678.2 28678.2 0 0 0 0 0 0
388 28712.8 28720.9 1 1 0 0 0 0
389 28747.1 28755.2 2 1 0 0 0 0
390 28781.1 28791.1 2 0 0 0 10 0
391 28806.0 28817.2 4 2 0 0 0 0
     }
- - - - - -
