trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
910955020,3954,8:43:48,8:43:48,0,0,0,0
910955020,8613,8:46:26,8:46:26,0,0,0,0
911004030,386,7:40:00,7:40:00,0,0,0,0
911004030,388,7:40:50,7:40:58,1,1,0,0
911004030,389,7:41:23,7:41:23,1,0,0,0
911004030,390,7:41:53,7:41:53,1,0,0,0
911004030,391,7:42:18,7:42:18,1,0,0,0
911004030,14956,7:43:19,7:43:27,1,1,1,0
911004030,393,7:44:00,7:44:00,1,0,0,0
911004030,394,7:44:18,7:44:26,2,1,0,0
911004030,395,7:45:02,7:45:02,2,0,0,0
911004030,396,7:45:37,7:45:45,3,1,0,0
911004030,397,7:46:46,7:46:54,4,1,0,0
911004030,17169,7:47:58,7:47:58,4,0,0,0
911004030,17162,7:48:45,7:48:53,5,1,0,0
911004030,14959,7:50:06,7:50:17,7,2,0,0
911004030,402,7:51:02,7:51:02,7,0,0,0
911004030,403,7:51:31,7:51:31,7,0,0,0
911004030,17163,7:52:11,7:52:19,8,1,0,0
911004030,15848,7:53:11,7:53:11,8,0,0,0
911004030,406,7:53:44,7:53:52,7,1,2,0
911004030,14500,7:55:18,7:55:26,8,1,0,0
911004030,15852,7:56:28,7:56:36,9,1,0,0
911004030,409,7:57:09,7:57:18,6,0,3,0
911004030,18047,7:59:11,7:59:11,6,0,0,0
911004030,17841,8:00:22,8:00:30,7,1,0,0
911004030,412,8:01:26,8:01:26,7,0,0,0
911004030,413,8:02:11,8:02:11,7,0,0,0
911004030,14764,8:03:10,8:03:16,6,0,1,0
911004030,415,8:03:49,8:03:49,6,0,0,0
911004030,416,8:04:46,8:04:54,6,1,1,0
911004030,417,8:05:50,8:05:50,6,0,0,0
911004030,15185,8:06:38,8:06:38,6,0,0,0
911004030,16110,8:07:27,8:07:38,8,2,0,0
911004030,420,8:08:24,8:08:30,7,0,1,0
911004030,421,8:09:03,8:09:03,7,0,0,0
911004030,16088,8:09:22,8:09:22,7,0,0,0
911004030,423,8:09:57,8:09:57,7,0,0,0
911004030,15364,8:12:16,8:12:27,5,2,4,0
911004030,425,8:13:36,8:13:36,5,0,0,0
911004030,15384,8:14:17,8:14:34,8,4,1,0
911004030,427,8:15:08,8:15:16,9,1,0,0
911004030,428,8:15:58,8:16:06,9,1,1,0
911004030,429,8:16:50,8:16:50,9,0,0,0
911004030,430,8:17:22,8:17:30,10,1,0,0
911004030,431,8:18:43,8:18:43,10,0,0,0
911004030,4727,8:20:04,8:20:18,13,3,0,0
911004030,432,8:21:34,8:21:44,15,2,0,0
911004030,15279,8:22:41,8:22:41,15,0,0,0
911004030,16049,8:23:08,8:23:19,17,2,0,0
911004030,435,8:24:27,8:24:41,20,3,0,0
911004030,436,8:26:18,8:26:35,24,4,0,0
911004030,437,8:27:53,8:28:01,25,1,0,0
911004030,14647,8:29:04,8:29:18,28,3,0,0
911004030,439,8:30:04,8:30:04,28,0,0,0
911004030,440,8:32:09,8:32:20,28,2,2,0
911004030,12754,8:33:21,8:33:21,28,0,0,0
911004030,442,8:35:33,8:35:41,28,1,1,0
911004030,443,8:38:44,8:39:13,34,8,2,0
911004030,445,8:43:35,8:43:43,31,0,3,0
911004030,446,8:45:09,8:45:23,23,0,8,0
911004030,18122,8:46:44,8:46:53,21,1,3,0
911004030,448,8:49:16,8:49:34,12,1,10,0
911004030,1119,8:51:59,8:52:08,9,0,3,0
911004030,1120,8:53:16,8:53:23,7,0,2,0
911004030,1121,8:54:34,8:54:34,7,0,0,0
911004030,3953,8:55:53,8:56:00,5,0,2,0
911004030,3954,8:56:37,8:56:44,4,0,1,0
911004030,8613,8:58:26,8:58:26,0,0,5,0
911457020,386,7:46:00,7:46:00,0,0,0,0
911457020,388,7:46:42,7:46:42,0,0,0,0
911457020,389,7:47:07,7:47:15,1,1,0,0
911457020,390,7:47:38,7:47:38,1,0,0,0
911457020,391,7:47:56,7:47:56,1,0,0,0
911457020,14956,7:49:06,7:49:20,4,3,0,0
911457020,393,7:49:58,7:49:58,4,0,0,0
911457020,394,7:50:13,7:50:13,4,0,0,0
911457020,395,7:50:49,7:50:49,4,0,0,0
911457020,396,7:51:23,7:51:31,5,1,0,0
911457020,397,7:52:09,7:52:17,6,1,0,0
911457020,17169,7:53:36,7:53:36,6,0,0,0
911457020,17162,7:54:23,7:54:31,7,1,0,0
911457020,14959,7:55:54,7:55:54,7,0,0,0
911457020,402,7:56:30,7:56:30,7,0,0,0
911457020,403,7:56:52,7:56:52,7,0,0,0
911457020,17163,7:57:47,7:57:55,8,1,0,0
911457020,15848,7:58:46,7:58:54,9,1,0,0
911457020,406,7:59:26,7:59:34,8,1,2,0
911457020,14500,8:00:29,8:00:37,9,1,0,0
911457020,15852,8:01:37,8:01:37,9,0,0,0
911457020,409,8:02:05,8:02:05,9,0,0,0
911457020,18047,8:04:00,8:04:00,9,0,0,0
911457020,17841,8:05:05,8:05:13,10,1,0,0
911457020,412,8:06:11,8:06:11,10,0,0,0
911457020,413,8:06:57,8:06:57,10,0,0,0
911457020,14764,8:08:12,8:08:22,6,0,4,0
911457020,415,8:09:14,8:09:14,6,0,0,0
911457020,416,8:10:05,8:10:12,4,0,2,0
911457020,417,8:11:26,8:11:26,4,0,0,0
911457020,15185,8:12:16,8:12:16,4,0,0,0
911457020,16110,8:12:56,8:12:56,4,0,0,0
911457020,420,8:13:42,8:13:42,4,0,0,0
911457020,421,8:14:12,8:14:12,4,0,0,0
911457020,16088,8:14:34,8:14:34,4,0,0,0
911457020,423,8:15:01,8:15:01,4,0,0,0
911457020,15364,8:17:21,8:17:29,4,1,1,0
911457020,425,8:18:53,8:18:53,4,0,0,0
911457020,15384,8:19:40,8:19:51,4,2,2,0
911457020,427,8:20:21,8:20:29,5,1,0,0
911457020,428,8:21:12,8:21:12,5,0,0,0
911457020,429,8:21:44,8:21:44,5,0,0,0
911457020,430,8:22:21,8:22:21,5,0,0,0
911457020,431,8:23:23,8:23:23,5,0,0,0
911457020,4727,8:24:50,8:25:07,9,4,0,0
911457020,432,8:26:55,8:27:03,9,1,1,0
911457020,15279,8:27:54,8:27:54,9,0,0,0
911457020,16049,8:28:24,8:28:38,12,3,0,0
911457020,435,8:29:45,8:30:05,17,5,0,0
911457020,436,8:31:19,8:31:30,19,2,0,0
911457020,437,8:33:04,8:33:12,20,1,0,0
911457020,14647,8:34:10,8:34:24,23,3,0,0
911457020,439,8:35:44,8:35:44,23,0,0,0
911457020,440,8:37:33,8:37:33,23,0,0,0
911457020,12754,8:38:43,8:38:43,23,0,0,0
911457020,442,8:41:04,8:41:12,23,1,1,0
911457020,443,8:43:49,8:44:00,25,2,0,0
911457020,445,8:47:36,8:47:49,18,0,7,0
911457020,446,8:49:07,8:49:21,11,0,7,0
911457020,18122,8:50:54,8:51:00,10,0,1,0
911457020,448,8:53:44,8:53:59,2,0,8,0
911457020,1119,8:56:18,8:56:18,2,0,0,0
911457020,1120,8:57:42,8:57:42,2,0,0,0
911457020,1121,8:58:32,8:58:32,2,0,0,0
911457020,3953,8:59:39,8:59:39,2,0,0,0
911457020,3954,9:00:16,9:00:16,2,0,0,0
911457020,8613,9:03:27,9:03:27,0,0,2,0
910579020,386,7:52:00,7:52:00,0,0,0,0
910579020,388,7:52:42,7:52:42,0,0,0,0
910579020,389,7:53:04,7:53:04,0,0,0,0
910579020,390,7:53:31,7:53:31,0,0,0,0
910579020,391,7:53:48,7:53:48,0,0,0,0
910579020,14956,7:54:49,7:54:57,1,1,0,0
910579020,393,7:55:21,7:55:21,1,0,0,0
910579020,394,7:55:36,7:55:36,1,0,0,0
910579020,395,7:56:21,7:56:21,1,0,0,0
910579020,396,7:56:57,7:57:05,2,1,0,0
910579020,397,7:57:43,7:57:49,1,0,1,0
910579020,17169,7:58:45,7:58:45,1,0,0,0
910579020,17162,7:59:24,7:59:32,2,1,0,0
910579020,14959,8:00:54,8:00:54,2,0,0,0
910579020,402,8:01:35,8:01:35,2,0,0,0
910579020,403,8:02:04,8:02:04,2,0,0,0
910579020,17163,8:02:44,8:02:44,2,0,0,0
910579020,15848,8:04:07,8:04:07,2,0,0,0
910579020,406,8:04:49,8:04:49,2,0,0,0
910579020,14500,8:05:34,8:05:34,2,0,0,0
910579020,15852,8:06:22,8:06:22,2,0,0,0
910579020,409,8:06:46,8:06:54,1,1,2,0
910579020,18047,8:08:48,8:08:48,1,0,0,0
910579020,17841,8:09:58,8:10:06,1,1,1,0
910579020,412,8:10:53,8:10:53,1,0,0,0
910579020,413,8:11:40,8:11:40,1,0,0,0
910579020,14764,8:12:53,8:12:53,1,0,0,0
910579020,415,8:13:27,8:13:27,1,0,0,0
910579020,416,8:14:15,8:14:15,1,0,0,0
910579020,417,8:15:09,8:15:09,1,0,0,0
910579020,15185,8:15:48,8:15:48,1,0,0,0
910579020,16110,8:16:55,8:16:55,1,0,0,0
910579020,420,8:17:38,8:17:38,1,0,0,0
910579020,421,8:18:03,8:18:03,1,0,0,0
910579020,16088,8:18:30,8:18:30,1,0,0,0
910579020,423,8:19:14,8:19:14,1,0,0,0
910579020,15364,8:21:18,8:21:18,1,0,0,0
910579020,425,8:22:32,8:22:32,1,0,0,0
910579020,15384,8:23:13,8:23:13,1,0,0,0
910579020,427,8:23:52,8:23:52,1,0,0,0
910579020,428,8:24:35,8:24:41,0,0,1,0
910579020,429,8:25:02,8:25:02,0,0,0,0
910579020,430,8:25:35,8:25:43,1,1,0,0
910579020,431,8:26:53,8:26:53,1,0,0,0
910579020,4727,8:28:01,8:28:15,4,3,0,0
910579020,432,8:29:49,8:29:49,4,0,0,0
910579020,15279,8:30:55,8:31:01,3,0,1,0
910579020,16049,8:31:30,8:31:44,6,3,0,0
910579020,435,8:32:46,8:32:54,7,1,0,0
910579020,436,8:33:57,8:34:05,8,1,0,0
910579020,437,8:35:33,8:35:47,11,3,0,0
910579020,14647,8:36:59,8:36:59,11,0,0,0
910579020,439,8:38:04,8:38:04,11,0,0,0
910579020,440,8:39:48,8:39:55,10,0,1,0
910579020,12754,8:40:47,8:40:47,10,0,0,0
910579020,442,8:43:49,8:43:55,9,0,1,0
910579020,443,8:46:21,8:46:29,9,1,1,0
910579020,445,8:51:10,8:51:20,5,0,4,0
910579020,446,8:52:54,8:53:01,3,0,2,0
910579020,18122,8:55:00,8:55:00,3,0,0,0
910579020,448,8:57:31,8:57:40,0,0,3,0
910579020,1119,9:00:12,9:00:12,0,0,0,0
910579020,1120,9:01:07,9:01:07,0,0,0,0
910579020,1121,9:01:46,9:01:46,0,0,0,0
910579020,3953,9:02:45,9:02:45,0,0,0,0
910579020,3954,9:03:17,9:03:17,0,0,0,0
910579020,8613,9:05:40,9:05:40,0,0,0,0
911242020,386,7:58:00,7:58:00,0,0,0,0
911242020,388,7:58:45,7:58:53,1,1,0,0
911242020,389,7:59:15,7:59:15,1,0,0,0
911242020,390,7:59:43,7:59:43,1,0,0,0
911242020,391,8:00:00,8:00:00,1,0,0,0
911242020,14956,8:00:54,8:00:54,1,0,0,0
911242020,393,8:01:30,8:01:30,1,0,0,0
911242020,394,8:01:45,8:01:45,1,0,0,0
911242020,395,8:02:26,8:02:26,1,0,0,0
911242020,396,8:02:53,8:02:53,1,0,0,0
911242020,397,8:03:38,8:03:38,1,0,0,0
911242020,17169,8:04:48,8:04:48,1,0,0,0
911242020,17162,8:05:39,8:05:47,2,1,0,0
911242020,14959,8:07:08,8:07:08,2,0,0,0
911242020,402,8:07:50,8:07:50,2,0,0,0
911242020,403,8:08:26,8:08:26,2,0,0,0
911242020,17163,8:09:10,8:09:10,2,0,0,0
911242020,15848,8:10:26,8:10:26,2,0,0,0
911242020,406,8:11:06,8:11:06,2,0,0,0
911242020,14500,8:11:57,8:11:57,2,0,0,0
911242020,15852,8:13:03,8:13:11,3,1,0,0
911242020,409,8:13:44,8:13:44,3,0,0,0
911242020,18047,8:15:29,8:15:37,4,1,0,0
911242020,17841,8:16:49,8:16:49,4,0,0,0
911242020,412,8:17:36,8:17:36,4,0,0,0
911242020,413,8:18:34,8:18:34,4,0,0,0
911242020,14764,8:19:29,8:19:35,3,0,1,0
911242020,415,8:20:05,8:20:05,3,0,0,0
911242020,416,8:21:00,8:21:08,4,1,0,0
911242020,417,8:21:54,8:21:54,4,0,0,0
911242020,15185,8:22:38,8:22:38,4,0,0,0
911242020,16110,8:23:31,8:23:37,3,0,1,0
911242020,420,8:24:27,8:24:35,3,1,1,0
911242020,421,8:25:04,8:25:04,3,0,0,0
911242020,16088,8:25:20,8:25:20,3,0,0,0
911242020,423,8:25:55,8:25:55,3,0,0,0
911242020,15364,8:28:44,8:28:55,2,2,3,0
911242020,425,8:30:04,8:30:04,2,0,0,0
911242020,15384,8:30:46,8:30:46,2,0,0,0
911242020,427,8:31:37,8:31:48,4,2,0,0
911242020,428,8:32:39,8:32:39,4,0,0,0
911242020,429,8:33:26,8:33:26,4,0,0,0
911242020,430,8:34:02,8:34:02,4,0,0,0
911242020,431,8:35:05,8:35:05,4,0,0,0
911242020,4727,8:36:30,8:36:44,7,3,0,0
911242020,432,8:38:19,8:38:19,7,0,0,0
911242020,15279,8:39:16,8:39:16,7,0,0,0
911242020,16049,8:39:49,8:40:00,9,2,0,0
911242020,435,8:40:59,8:41:10,11,2,0,0
911242020,436,8:42:08,8:42:22,14,3,0,0
911242020,437,8:43:44,8:43:44,14,0,0,0
911242020,14647,8:44:48,8:44:48,14,0,0,0
911242020,439,8:46:09,8:46:20,16,2,0,0
911242020,440,8:47:58,8:47:58,16,0,0,0
911242020,12754,8:49:05,8:49:05,16,0,0,0
911242020,442,8:51:19,8:51:27,17,1,0,0
911242020,443,8:54:32,8:54:49,19,4,2,0
911242020,445,8:58:29,8:58:36,17,0,2,0
911242020,446,8:59:48,8:59:57,15,1,3,0
911242020,18122,9:01:52,9:01:59,13,0,2,0
911242020,448,9:03:34,9:03:46,9,2,6,0
911242020,1119,9:07:12,9:07:20,6,0,3,0
911242020,1120,9:08:14,9:08:20,5,0,1,0
911242020,1121,9:08:55,9:08:55,5,0,0,0
911242020,3953,9:10:09,9:10:09,5,0,0,0
911242020,3954,9:10:42,9:10:42,5,0,0,0
911242020,8613,9:13:18,9:13:18,0,0,5,0
910043020,386,8:04:53,8:04:53,0,0,0,0
910043020,388,8:05:51,8:05:51,0,0,0,0
910043020,389,8:06:12,8:06:12,0,0,0,0
910043020,390,8:06:52,8:06:52,0,0,0,0
910043020,391,8:07:17,8:07:17,0,0,0,0
910043020,14956,8:08:25,8:08:33,1,1,0,0
910043020,393,8:09:15,8:09:15,1,0,0,0
910043020,394,8:09:34,8:09:34,1,0,0,0
910043020,395,8:10:04,8:10:04,1,0,0,0
910043020,396,8:10:36,8:10:44,2,1,0,0
910043020,397,8:11:34,8:11:42,2,1,1,0
910043020,17169,8:12:54,8:12:54,2,0,0,0
910043020,17162,8:13:48,8:13:48,2,0,0,0
910043020,14959,8:15:07,8:15:13,1,0,1,0
910043020,402,8:15:50,8:15:50,1,0,0,0
910043020,403,8:16:15,8:16:15,1,0,0,0
910043020,17163,8:16:58,8:16:58,1,0,0,0
910043020,15848,8:17:58,8:18:06,2,1,0,0
910043020,406,8:18:46,8:18:46,2,0,0,0
910043020,14500,8:19:38,8:19:38,2,0,0,0
910043020,15852,8:20:27,8:20:27,2,0,0,0
910043020,409,8:20:54,8:20:54,2,0,0,0
910043020,18047,8:22:23,8:22:23,2,0,0,0
910043020,17841,8:23:38,8:23:38,2,0,0,0
910043020,412,8:24:32,8:24:32,2,0,0,0
910043020,413,8:25:22,8:25:22,2,0,0,0
910043020,14764,8:26:07,8:26:15,2,1,1,0
910043020,415,8:26:47,8:26:47,2,0,0,0
910043020,416,8:28:11,8:28:17,1,0,1,0
910043020,417,8:29:09,8:29:09,1,0,0,0
910043020,15185,8:29:42,8:29:42,1,0,0,0
910043020,16110,8:30:14,8:30:14,1,0,0,0
910043020,420,8:30:57,8:30:57,1,0,0,0
910043020,421,8:31:27,8:31:27,1,0,0,0
910043020,16088,8:31:46,8:31:46,1,0,0,0
910043020,423,8:32:14,8:32:14,1,0,0,0
910043020,15364,8:35:35,8:35:52,5,4,0,0
910043020,425,8:37:30,8:37:30,5,0,0,0
910043020,15384,8:38:23,8:38:34,6,2,1,0
910043020,427,8:39:33,8:39:33,6,0,0,0
910043020,428,8:40:25,8:40:33,6,1,1,0
910043020,429,8:41:25,8:41:25,6,0,0,0
910043020,430,8:42:04,8:42:04,6,0,0,0
910043020,431,8:43:48,8:43:56,7,1,0,0
910043020,4727,8:44:59,8:45:07,8,1,0,0
910043020,432,8:46:53,8:47:04,10,2,0,0
910043020,15279,8:48:26,8:48:26,10,0,0,0
910043020,16049,8:48:55,8:49:03,11,1,0,0
910043020,435,8:50:08,8:50:16,12,1,0,0
910043020,436,8:51:13,8:51:30,16,4,0,0
910043020,437,8:52:56,8:53:16,21,5,0,0
910043020,14647,8:54:26,8:54:37,23,2,0,0
910043020,439,8:55:39,8:55:47,24,1,0,0
910043020,440,8:57:27,8:57:35,25,1,0,0
910043020,12754,8:58:33,8:58:33,25,0,0,0
910043020,442,9:01:28,9:01:37,22,0,3,0
910043020,443,9:03:33,9:04:02,27,8,3,0
910043020,445,9:07:18,9:07:27,24,0,3,0
910043020,446,9:08:57,9:09:11,18,1,7,0
910043020,18122,9:11:19,9:11:26,16,0,2,0
910043020,448,9:13:13,9:13:33,4,0,12,0
910043020,1119,9:16:47,9:16:54,3,0,1,0
910043020,1120,9:17:43,9:17:43,3,0,0,0
910043020,1121,9:18:32,9:18:32,3,0,0,0
910043020,3953,9:19:30,9:19:30,3,0,0,0
910043020,3954,9:20:02,9:20:02,3,0,0,0
910043020,8613,9:23:36,9:23:36,0,0,3,0
911933020,386,8:11:20,8:11:20,1,1,0,0
911933020,388,8:12:05,8:12:05,1,0,0,0
911933020,389,8:12:31,8:12:39,2,1,0,0
911933020,390,8:13:09,8:13:09,2,0,0,0
911933020,391,8:13:31,8:13:31,2,0,0,0
911933020,14956,8:14:35,8:14:35,2,0,0,0
911933020,393,8:15:04,8:15:04,2,0,0,0
911933020,394,8:15:25,8:15:25,2,0,0,0
911933020,395,8:15:54,8:15:54,2,0,0,0
911933020,396,8:16:26,8:16:26,2,0,0,0
911933020,397,8:17:20,8:17:31,4,2,0,0
911933020,17169,8:18:36,8:18:36,4,0,0,0
911933020,17162,8:19:16,8:19:27,6,2,0,0
911933020,14959,8:20:48,8:21:00,8,2,0,0
911933020,402,8:21:39,8:21:39,8,0,0,0
911933020,403,8:22:00,8:22:00,8,0,0,0
911933020,17163,8:22:43,8:22:43,8,0,0,0
911933020,15848,8:23:37,8:23:37,8,0,0,0
911933020,406,8:24:15,8:24:15,8,0,0,0
911933020,14500,8:25:23,8:25:32,6,1,3,0
911933020,15852,8:26:40,8:26:40,6,0,0,0
911933020,409,8:27:05,8:27:13,5,1,2,0
911933020,18047,8:29:08,8:29:16,6,1,0,0
911933020,17841,8:30:31,8:30:31,6,0,0,0
911933020,412,8:31:24,8:31:24,6,0,0,0
911933020,413,8:32:01,8:32:01,6,0,0,0
911933020,14764,8:33:16,8:33:24,6,1,1,0
911933020,415,8:34:05,8:34:05,6,0,0,0
911933020,416,8:34:48,8:34:56,5,1,2,0
911933020,417,8:36:02,8:36:08,4,0,1,0
911933020,15185,8:37:08,8:37:08,4,0,0,0
911933020,16110,8:37:49,8:37:49,4,0,0,0
911933020,420,8:38:34,8:38:42,5,1,0,0
911933020,421,8:39:13,8:39:13,5,0,0,0
911933020,16088,8:39:31,8:39:31,5,0,0,0
911933020,423,8:40:07,8:40:15,6,1,0,0
911933020,15364,8:43:14,8:43:28,5,3,4,0
911933020,425,8:44:40,8:44:40,5,0,0,0
911933020,15384,8:45:27,8:45:35,6,1,0,0
911933020,427,8:46:37,8:46:37,6,0,0,0
911933020,428,8:47:13,8:47:13,6,0,0,0
911933020,429,8:48:07,8:48:07,6,0,0,0
911933020,430,8:48:45,8:48:45,6,0,0,0
911933020,431,8:50:13,8:50:13,6,0,0,0
911933020,4727,8:51:33,8:51:40,5,0,1,0
911933020,432,8:53:30,8:53:38,6,1,0,0
911933020,15279,8:54:37,8:54:37,6,0,0,0
911933020,16049,8:55:02,8:55:10,7,1,0,0
911933020,435,8:56:30,8:56:38,8,1,0,0
911933020,436,8:57:31,8:57:48,12,4,0,0
911933020,437,8:59:14,8:59:22,13,1,0,0
911933020,14647,9:00:28,9:00:28,13,0,0,0
911933020,439,9:01:32,9:01:32,13,0,0,0
911933020,440,9:02:42,9:02:53,15,2,0,0
911933020,12754,9:03:48,9:03:48,15,0,0,0
911933020,442,9:05:42,9:05:49,14,0,1,0
911933020,443,9:07:58,9:08:07,11,0,3,0
911933020,445,9:12:43,9:12:49,10,0,1,0
911933020,446,9:14:23,9:14:31,8,0,2,0
911933020,18122,9:16:55,9:17:03,9,1,0,0
911933020,448,9:18:33,9:18:47,3,1,7,0
911933020,1119,9:21:15,9:21:24,0,0,3,0
911933020,1120,9:22:42,9:22:42,0,0,0,0
911933020,1121,9:23:28,9:23:28,0,0,0,0
911933020,3953,9:24:19,9:24:19,0,0,0,0
911933020,3954,9:24:54,9:24:54,0,0,0,0
911933020,8613,9:27:04,9:27:04,0,0,0,0
911386020,386,8:16:32,8:16:32,0,0,0,0
911386020,388,8:17:27,8:17:35,1,1,0,0
911386020,389,8:17:56,8:18:04,2,1,0,0
911386020,390,8:18:43,8:18:43,2,0,0,0
911386020,391,8:19:11,8:19:11,2,0,0,0
911386020,14956,8:20:11,8:20:11,2,0,0,0
911386020,393,8:20:53,8:20:53,2,0,0,0
911386020,394,8:21:15,8:21:15,2,0,0,0
911386020,395,8:21:43,8:21:43,2,0,0,0
911386020,396,8:22:13,8:22:13,2,0,0,0
911386020,397,8:22:55,8:23:03,3,1,0,0
911386020,17169,8:24:03,8:24:03,3,0,0,0
911386020,17162,8:24:56,8:24:56,3,0,0,0
911386020,14959,8:26:22,8:26:29,2,0,1,0
911386020,402,8:27:24,8:27:24,2,0,0,0
911386020,403,8:27:43,8:27:43,2,0,0,0
911386020,17163,8:28:21,8:28:21,2,0,0,0
911386020,15848,8:29:21,8:29:21,2,0,0,0
911386020,406,8:30:06,8:30:06,2,0,0,0
911386020,14500,8:30:46,8:30:54,2,1,1,0
911386020,15852,8:31:52,8:31:52,2,0,0,0
911386020,409,8:32:25,8:32:25,2,0,0,0
911386020,18047,8:33:51,8:33:59,3,1,0,0
911386020,17841,8:35:36,8:35:42,2,0,1,0
911386020,412,8:36:26,8:36:26,2,0,0,0
911386020,413,8:37:03,8:37:03,2,0,0,0
911386020,14764,8:38:00,8:38:06,1,0,1,0
911386020,415,8:38:43,8:38:43,1,0,0,0
911386020,416,8:39:23,8:39:31,2,1,0,0
911386020,417,8:40:31,8:40:31,2,0,0,0
911386020,15185,8:41:18,8:41:24,1,0,1,0
911386020,16110,8:42:00,8:42:00,1,0,0,0
911386020,420,8:42:51,8:42:51,1,0,0,0
911386020,421,8:43:25,8:43:25,1,0,0,0
911386020,16088,8:43:45,8:43:45,1,0,0,0
911386020,423,8:44:30,8:44:30,1,0,0,0
911386020,15364,8:47:26,8:47:40,4,3,0,0
911386020,425,8:49:19,8:49:19,4,0,0,0
911386020,15384,8:50:07,8:50:15,5,1,0,0
911386020,427,8:51:17,8:51:17,5,0,0,0
911386020,428,8:52:00,8:52:08,6,1,0,0
911386020,429,8:53:00,8:53:00,6,0,0,0
911386020,430,8:53:36,8:53:36,6,0,0,0
911386020,431,8:54:44,8:54:44,6,0,0,0
911386020,4727,8:56:08,8:56:28,10,5,1,0
911386020,432,8:58:31,8:58:42,12,2,0,0
911386020,15279,8:59:38,8:59:38,12,0,0,0
911386020,16049,9:00:07,9:00:15,13,1,0,0
911386020,435,9:01:15,9:01:15,13,0,0,0
911386020,436,9:02:09,9:02:09,13,0,0,0
911386020,437,9:03:11,9:03:11,13,0,0,0
911386020,14647,9:04:57,9:04:57,13,0,0,0
911386020,439,9:05:58,9:05:58,13,0,0,0
911386020,440,9:07:32,9:07:32,13,0,0,0
911386020,12754,9:08:53,9:08:53,13,0,0,0
911386020,442,9:10:45,9:10:53,14,1,0,0
911386020,443,9:12:51,9:12:59,13,1,2,0
911386020,445,9:16:36,9:16:44,11,0,2,0
