 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
421 27950.3 27950.3 5 0 0 0 0 0
16088 27978.4 27978.4 5 0 0 0 0 0
423 28015.9 28015.9 5 0 0 0 0 0
15364 28150.9 28162.1 6 2 1 0 0 0
425 28239.2 28239.2 6 0 0 2 0 1
15384 28267.2 28281.5 9 3 0 0 0 0
427 28310.3 28318.4 10 1 0 0 0 0
428 28360.5 28381.0 14 5 1 0 0 0
429 28422.7 28422.7 14 0 0 0 0 0
430 28462.1 28470.2 15 1 0 0 0 0
431 28518.4 28518.4 15 0 0 2 0 1
4727 28555.9 28564.0 15 1 1 0 0 0
432 28655.6 28663.0 13 0 2 0 0 0
15279 28736.2 28736.2 13 0 0 0 0 0
16049 28766.6 28766.6 13 0 0 0 0 0
435 28809.6 28820.8 15 2 0 0 0 0
     }
- - - - - -
911298020 {
386 26482.8 26482.8 1 1 0 0 0 0
388 26536.8 26548.0 3 2 0 0 0 0
389 26585.6 26585.6 3 0 0 0 0 0
390 26626.0 26626.0 3 0 0 0 0 1
391 26651.9 26660.0 4 1 0 0 0 0
14956 26720.4 26728.5 5 1 0 0 0 0
393 26762.7 26762.7 5 0 0 0 0 0
394 26778.5 26778.5 5 0 0 0 0 0
395 26817.7 26817.7 5 0 0 0 0 1
396 26848.8 26856.9 6 1 0 0 0 0
397 26903.9 26912.0 6 1 1 0 0 0
17169 26980.0 26980.0 6 0 0 0 0 0
17162 27037.9 27046.0 7 1 0 0 0 0
14959 27117.4 27117.4 7 0 0 0 0 1
402 27157.4 27157.4 7 0 0 0 0 0
403 27187.3 27187.3 7 0 0 0 0 0
17163 27219.8 27219.8 7 0 0 0 0 0
15848 27269.4 27277.5 8 1 0 0 0 0
406 27309.4 27315.6 7 0 1 0 0 0
14500 27374.4 27374.4 7 0 0 2 0 1
15852 27443.7 27443.7 7 0 0 0 0 0
409 27477.1 27485.2 7 1 1 0 0 0
18047 27562.0 27562.0 7 0 0 0 0 0
17841 27632.5 27640.6 8 1 0 0 0 0
412 27694.9 27703.0 9 1 0 0 0 0
413 27737.9 27737.9 9 0 0 1 0 1
14764 27797.8 27805.2 7 0 2 0 0 0
415 27857.2 27857.2 7 0 0 0 0 0
416 27912.3 27918.5 6 0 1 0 0 0
417 28007.3 28007.3 6 0 0 0 0 0
15185 28047.5 28047.5 6 0 0 0 0 0
16110 28082.0 28082.0 6 0 0 1 0 1
420 28142.4 28150.5 6 1 1 0 0 0
421 28174.3 28182.4 7 1 0 0 0 0
16088 28205.0 28205.0 7 0 0 0 0 0
423 28234.0 28234.0 7 0 0 0 0 0
15364 28354.0 28365.2 7 2 2 0 0 0
425 28419.2 28419.2 7 0 0 2 0 1
15384 28459.0 28459.0 7 0 0 0 0 0
427 28499.1 28499.1 7 0 0 0 0 0
428 28546.9 28546.9 7 0 0 0 0 0
429 28591.3 28591.3 7 0 0 0 0 0
430 28636.9 28645.0 8 1 0 0 0 0
431 28688.1 28688.1 8 0 0 2 0 1
4727 28724.8 28732.9 9 1 0 0 0 0
432 28794.8 28801.0 8 0 1 0 0 0
     }
- - - - - -
910955020 {
386 26700 26700 1 1 0 0 0 0
388 26747.5 26747.5 1 0 0 0 0 0
389 26789.0 26789.0 1 0 0 0 0 0
390 26824.0 26824.0 1 0 0 0 0 1
391 26848.5 26848.5 1 0 0 0 0 0
14956 26921.4 26921.4 1 0 0 0 0 0
393 26959.5 26959.5 1 0 0 0 0 0
394 26976.9 26985.0 2 1 0 0 0 0
395 27022.0 27022.0 2 0 0 0 0 1
396 27054.0 27054.0 2 0 0 0 0 0
397 27104.8 27104.8 2 0 0 0 0 0
17169 27181.3 27181.3 2 0 0 0 0 0
17162 27228.9 27228.9 2 0 0 0 0 0
14959 27304.7 27304.7 2 0 0 2 0 1
402 27346.3 27346.3 2 0 0 0 0 0
403 27373.6 27373.6 2 0 0 0 0 0
17163 27418.2 27418.2 2 0 0 0 0 0
15848 27483.3 27491.4 3 1 0 0 0 0
406 27526.7 27526.7 3 0 0 0 0 0
14500 27605.3 27605.3 3 0 0 2 0 1
15852 27656.5 27656.5 3 0 0 0 0 0
409 27683.9 27692.0 4 1 0 0 0 0
18047 27766.8 27766.8 4 0 0 0 0 0
17841 27849.8 27849.8 4 0 0 0 0 0
412 27897.5 27905.6 5 1 0 0 0 0
413 27941.9 27941.9 5 0 0 1 0 1
14764 27988.4 27999.6 6 2 1 0 0 0
415 28054.3 28054.3 6 0 0 0 0 0
416 28107.4 28113.6 5 0 1 0 0 0
417 28164.4 28164.4 5 0 0 0 0 0
15185 28206.6 28214.7 6 1 0 0 0 0
16110 28271.8 28271.8 6 0 0 1 0 1
420 28340.1 28346.3 5 0 1 0 0 0
421 28366.6 28366.6 5 0 0 0 0 0
16088 28387.2 28387.2 5 0 0 0 0 0
423 28420.4 28420.4 5 0 0 0 0 0
15364 28560.6 28574.9 7 3 1 0 0 0
425 28640.1 28640.1 7 0 0 2 0 1
15384 28695.4 28709.7 10 3 0 0 0 0
427 28757.8 28757.8 10 0 0 0 0 0
428 28823.4 28829.6 9 0 1 0 0 0
     }
- - - - - -
911004030 {
386 26979.1 26979.1 1 1 0 0 0 0
388 27035.6 27043.7 2 1 0 0 0 0
389 27064.5 27064.5 2 0 0 0 0 0
390 27090.8 27090.8 2 0 0 0 0 1
391 27119.5 27127.6 3 1 0 0 0 0
14956 27190.0 27198.1 4 1 0 0 0 0
393 27228.3 27228.3 4 0 0 0 0 0
394 27244.4 27244.4 4 0 0 0 0 0
395 27280.0 27280.0 4 0 0 0 0 1
396 27311.8 27319.9 5 1 0 0 0 0
397 27364.0 27364.0 5 0 0 0 0 0
17169 27417.5 27428.7 7 2 0 0 0 0
17162 27477.1 27485.2 8 1 0 0 0 0
14959 27553.0 27553.0 8 0 0 2 0 1
402 27589.2 27589.2 8 0 0 0 0 0
403 27614.9 27614.9 8 0 0 0 0 0
17163 27652.5 27660.6 9 1 0 0 0 0
15848 27715.7 27715.7 9 0 0 0 0 0
406 27750.6 27758.7 9 1 1 0 0 0
14500 27814.7 27820.9 8 0 1 2 0 1
15852 27894.2 27894.2 8 0 0 0 0 0
409 27926.9 27933.1 7 0 1 0 0 0
18047 28025.7 28025.7 7 0 0 0 0 0
17841 28095.1 28103.2 8 1 0 0 0 0
412 28149.5 28149.5 8 0 0 0 0 0
413 28194.3 28194.3 8 0 0 1 0 1
14764 28268.2 28276.3 8 1 1 0 0 0
415 28325.4 28325.4 8 0 0 0 0 0
416 28404.7 28410.9 7 0 1 0 0 0
417 28475.9 28475.9 7 0 0 0 0 0
15185 28513.7 28513.7 7 0 0 0 0 0
16110 28554.6 28554.6 7 0 0 1 0 1
420 28607.3 28613.5 6 0 1 0 0 0
421 28629.6 28629.6 6 0 0 0 0 0
16088 28652.8 28652.8 6 0 0 0 0 0
423 28696.8 28696.8 6 0 0 0 0 0
15364 28843.7 28854.9 7 2 1 0 0 0
     }
- - - - - -
911457020 {
386 27249.3 27249.3 2 2 0 0 0 0
388 27299.0 27299.0 2 0 0 0 0 0
389 27324.6 27324.6 2 0 0 0 0 0
390 27352.2 27352.2 2 0 0 0 0 1
391 27372.6 27372.6 2 0 0 0 0 0
14956 27424.0 27432.1 3 1 0 0 0 0
393 27460.8 27460.8 3 0 0 0 0 0
394 27478.3 27486.4 4 1 0 0 0 0
395 27522.2 27522.2 4 0 0 0 0 1
396 27553.4 27553.4 4 0 0 0 0 0
397 27605.1 27616.3 6 2 0 0 0 0
17169 27702.5 27702.5 6 0 0 0 0 0
17162 27742.5 27742.5 6 0 0 0 0 0
14959 27841.5 27841.5 6 0 0 2 0 1
402 27884.5 27884.5 6 0 0 0 0 0
403 27908.8 27908.8 6 0 0 0 0 0
17163 27948.3 27956.4 7 1 0 0 0 0
15848 28015.7 28015.7 7 0 0 0 0 0
406 28052.4 28063.6 8 2 1 0 0 0
14500 28132.1 28132.1 8 0 0 3 0 1
15852 28186.4 28194.5 9 1 0 0 0 0
409 28229.3 28237.4 9 1 1 0 0 0
18047 28311.2 28311.2 9 0 0 0 0 0
17841 28389.9 28389.9 9 0 0 0 0 0
412 28460.5 28468.6 10 1 0 0 0 0
413 28505.0 28505.0 10 0 0 1 0 1
14764 28569.1 28580.3 10 2 2 0 0 0
415 28632.7 28632.7 10 0 0 0 0 0
416 28688.0 28695.4 8 0 2 0 0 0
417 28755.8 28755.8 8 0 0 0 0 0
15185 28795.9 28795.9 8 0 0 0 0 0
16110 28833.4 28833.4 8 0 0 2 0 1
     }
- - - - - -
910579020 {
386 27524.2 27524.2 1 1 0 0 0 0
388 27569.9 27578.0 2 1 0 0 0 0
389 27601.5 27601.5 2 0 0 0 0 0
390 27629.9 27629.9 2 0 0 0 0 1
391 27647.8 27655.9 3 1 0 0 0 0
14956 27705.3 27719.6 6 3 0 0 0 0
393 27759.6 27759.6 6 0 0 0 0 0
394 27774.6 27774.6 6 0 0 0 0 0
395 27803.8 27803.8 6 0 0 1 0 1
396 27835.3 27835.3 6 0 0 0 0 0
397 27879.3 27879.3 6 0 0 0 0 0
17169 27952.9 27952.9 6 0 0 0 0 0
17162 27998.7 28006.8 7 1 0 0 0 0
14959 28093.1 28093.1 7 0 0 3 0 1
402 28127.1 28127.1 7 0 0 0 0 0
403 28152.6 28152.6 7 0 0 0 0 0
17163 28194.3 28194.3 7 0 0 0 0 0
15848 28257.7 28257.7 7 0 0 0 0 0
406 28300.0 28306.2 6 0 1 0 0 0
14500 28388.7 28388.7 6 0 0 4 0 1
15852 28452.2 28452.2 6 0 0 0 0 0
409 28487.8 28494.0 5 0 1 0 0 0
18047 28583.7 28583.7 5 0 0 0 0 0
17841 28636.7 28644.8 6 1 0 0 0 0
412 28687.9 28687.9 6 0 0 0 0 0
413 28727.6 28727.6 6 0 0 1 0 1
14764 28771.0 28779.1 6 1 1 0 0 0
415 28823.7 28823.7 6 0 0 0 0 0
     }
- - - - - -
911242020 {
386 27780 27780 0 0 0 0 0 0
388 27835.6 27835.6 0 0 0 0 0 0
389 27868.0 27868.0 0 0 0 0 0 0
390 27893.4 27893.4 0 0 0 0 0 1
391 27912.5 27920.6 1 1 0 0 0 0
14956 28011.0 28011.0 1 0 0 0 0 0
393 28038.7 28038.7 1 0 0 0 0 0
394 28054.0 28068.3 4 3 0 0 0 0
395 28109.0 28109.0 4 0 0 2 0 1
396 28137.1 28145.2 5 1 0 0 0 0
397 28194.7 28194.7 5 0 0 0 0 0
17169 28251.1 28251.1 5 0 0 0 0 0
17162 28304.7 28304.7 5 0 0 0 0 0
14959 28373.5 28373.5 5 0 0 6 0 1
402 28415.9 28415.9 5 0 0 0 0 0
403 28437.1 28437.1 5 0 0 0 0 0
17163 28479.4 28479.4 5 0 0 0 0 0
15848 28533.3 28541.4 6 1 0 0 0 0
406 28577.3 28585.4 6 1 1 0 0 0
14500 28658.9 28658.9 6 0 0 4 0 1
15852 28717.9 28717.9 6 0 0 0 0 0
409 28758.8 28765.0 5 0 1 0 0 0
18047 28851.0 28859.1 6 1 0 0 0 0
     }
- - - - - -
910043020 {
386 28050 28050 0 0 0 0 0 0
388 28091.9 28091.9 0 0 0 0 0 0
389 28120.2 28120.2 0 0 0 0 0 0
390 28145.6 28145.6 0 0 0 0 0 1
391 28173.1 28173.1 0 0 0 0 0 0
14956 28236.2 28244.3 1 1 0 0 0 0
393 28274.8 28274.8 1 0 0 0 0 0
394 28299.0 28307.1 2 1 0 0 0 0
395 28342.8 28342.8 2 0 0 2 0 1
396 28372.7 28372.7 2 0 0 0 0 0
397 28424.8 28436.0 4 2 0 0 0 0
17169 28522.2 28530.3 5 1 0 0 0 0
17162 28574.0 28582.1 6 1 0 0 0 0
14959 28670.5 28670.5 6 0 0 7 0 1
402 28704.6 28704.6 6 0 0 0 0 0
403 28731.1 28731.1 6 0 0 0 0 0
17163 28767.1 28775.2 7 1 0 0 0 0
15848 28828.1 28836.2 8 1 0 0 0 0
     }
- - - - - -
911933020 {
386 28393.7 28393.7 1 1 0 0 0 0
388 28434.1 28434.1 1 0 0 0 0 0
389 28457.4 28465.5 2 1 0 0 0 0
390 28494.6 28494.6 2 0 0 2 0 1
391 28514.3 28522.4 3 1 0 0 0 0
14956 28589.4 28589.4 3 0 0 0 0 0
393 28623.3 28623.3 3 0 0 0 0 0
394 28639.9 28648.0 4 1 0 0 0 0
395 28688.6 28688.6 4 0 0 2 0 1
396 28721.3 28721.3 4 0 0 0 0 0
397 28774.0 28785.2 6 2 0 0 0 0
17169 28844.6 28844.6 6 0 0 0 0 0
     }
- - - - - -
911386020 {
386 28620.7 28620.7 0 0 0 0 0 0
388 28668.9 28677.0 1 1 0 0 0 0
389 28701.3 28701.3 1 0 0 0 0 0
390 28730.0 28730.0 1 0 0 2 0 1
391 28749.7 28757.8 2 1 0 0 0 0
14956 28819.7 28819.7 2 0 0 0 0 0
     }
- - - - - -
