trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910955020,435,8:16:46,8:16:57,13,2,0,0,0,0
910955020,436,8:18:54,8:19:05,15,2,0,0,0,0
910955020,437,8:20:06,8:20:14,16,1,0,0,0,0
910955020,14647,8:21:21,8:21:21,16,0,0,0,0,0
910955020,439,8:22:09,8:22:09,16,0,0,0,0,0
910955020,440,8:23:27,8:23:41,17,3,2,0,0,0
910955020,12754,8:24:32,8:24:32,17,0,0,0,0,0
910955020,442,8:25:41,8:25:41,17,0,0,0,0,0
910955020,443,8:28:02,8:28:22,22,5,0,0,0,0
910955020,445,8:32:15,8:32:25,18,0,4,0,0,0
910955020,446,8:33:42,8:33:52,14,0,4,0,0,0
910955020,18122,8:35:42,8:35:49,12,0,2,0,0,0
910955020,448,8:38:12,8:38:27,4,0,8,0,0,0
910955020,1119,8:40:48,8:40:48,4,0,0,0,0,0
910955020,1120,8:41:50,8:41:50,4,0,0,0,0,0
910955020,1121,8:42:53,8:42:53,4,0,0,0,0,0
910955020,3953,8:44:16,8:44:16,4,0,0,0,0,0
910955020,3954,8:44:48,8:44:48,4,0,0,0,0,0
910955020,8613,8:46:47,8:46:47,0,0,4,0,0,0
911004030,386,7:40:16,7:40:16,0,0,0,0,0,0
911004030,388,7:40:54,7:40:54,0,0,0,0,0,0
911004030,389,7:41:22,7:41:22,0,0,0,0,0,0
911004030,390,7:41:49,7:41:49,0,0,0,0,0,0
911004030,391,7:42:06,7:42:14,1,1,0,0,0,0
911004030,14956,7:43:15,7:43:26,3,2,0,0,0,0
911004030,393,7:43:57,7:43:57,3,0,0,0,0,0
911004030,394,7:44:14,7:44:14,3,0,0,0,0,0
911004030,395,7:44:57,7:45:05,4,1,0,0,0,0
911004030,396,7:45:40,7:45:40,4,0,0,0,0,0
911004030,397,7:46:31,7:46:31,4,0,0,0,0,0
911004030,17169,7:47:20,7:47:20,4,0,0,0,0,0
911004030,17162,7:48:07,7:48:21,7,3,0,0,0,0
911004030,14959,7:49:41,7:49:41,7,0,0,0,0,0
911004030,402,7:50:26,7:50:26,7,0,0,0,0,0
911004030,403,7:50:48,7:50:48,7,0,0,0,0,0
911004030,17163,7:51:21,7:51:32,9,2,0,0,0,0
911004030,15848,7:52:26,7:52:26,9,0,0,0,0,0
911004030,406,7:53:04,7:53:12,9,1,1,0,0,0
911004030,14500,7:54:20,7:54:20,9,0,0,0,0,0
911004030,15852,7:55:15,7:55:15,9,0,0,0,0,0
911004030,409,7:55:50,7:55:58,9,1,1,0,0,0
911004030,18047,7:57:11,7:57:11,9,0,0,0,0,0
911004030,17841,7:58:12,7:58:20,10,1,0,0,0,0
911004030,412,7:59:28,7:59:28,10,0,0,0,0,0
911004030,413,8:00:00,8:00:08,11,1,0,0,0,0
911004030,14764,8:01:10,8:01:20,7,0,4,0,0,0
911004030,415,8:01:58,8:01:58,7,0,0,0,0,0
911004030,416,8:02:58,8:03:09,7,2,2,0,0,0
911004030,417,8:04:08,8:04:08,7,0,0,0,0,0
911004030,15185,8:04:52,8:04:52,7,0,0,0,0,0
911004030,16110,8:05:41,8:05:52,9,2,0,0,0,0
911004030,420,8:06:51,8:06:51,9,0,0,0,0,0
911004030,421,8:07:10,8:07:10,9,0,0,0,0,0
911004030,16088,8:07:28,8:07:28,9,0,0,0,0,0
911004030,423,8:08:05,8:08:05,9,0,0,0,0,0
911004030,15364,8:10:43,8:10:57,7,3,5,0,0,0
911004030,425,8:12:16,8:12:16,7,0,0,0,0,0
911004030,15384,8:12:53,8:13:04,9,2,0,0,0,0
911004030,427,8:13:54,8:14:05,11,2,0,0,0,0
911004030,428,8:15:01,8:15:09,9,0,2,0,0,0
911004030,429,8:15:40,8:15:40,9,0,0,0,0,0
911004030,430,8:16:20,8:16:34,12,3,0,0,0,0
911004030,431,8:17:50,8:17:50,12,0,0,0,0,1
911004030,4727,8:19:09,8:19:26,16,4,0,0,0,0
911004030,432,8:21:00,8:21:08,15,1,2,0,0,0
911004030,15279,8:22:08,8:22:08,15,0,0,0,0,0
911004030,16049,8:22:33,8:22:33,15,0,0,3,0,1
911004030,435,8:23:46,8:24:04,19,4,0,0,0,0
911004030,436,8:25:38,8:25:56,23,4,0,0,0,0
911004030,437,8:26:56,8:27:07,25,2,0,0,0,0
911004030,14647,8:28:23,8:28:31,26,1,0,0,0,0
911004030,439,8:29:21,8:29:21,26,0,0,0,0,0
911004030,440,8:30:34,8:30:50,28,4,2,0,0,0
911004030,12754,8:31:53,8:31:53,28,0,0,0,0,0
911004030,442,8:34:50,8:34:58,27,1,2,0,0,0
911004030,443,8:37:19,8:37:30,29,2,0,0,0,0
911004030,445,8:41:10,8:41:20,25,0,4,0,0,0
911004030,446,8:42:32,8:42:45,19,1,7,0,0,0
911004030,18122,8:44:08,8:44:17,17,1,3,0,0,0
911004030,448,8:46:31,8:46:53,4,1,14,0,0,0
911004030,1119,8:49:05,8:49:05,4,0,0,0,0,0
911004030,1120,8:50:01,8:50:08,2,0,2,0,0,0
911004030,1121,8:51:08,8:51:08,2,0,0,0,0,0
911004030,3953,8:52:06,8:52:12,1,0,1,0,0,0
911004030,3954,8:52:54,8:52:54,1,0,0,0,0,0
911004030,8613,8:55:04,8:55:04,0,0,1,0,0,0
911457020,386,7:47:10,7:47:10,0,0,0,0,0,0
911457020,388,7:48:07,7:48:07,0,0,0,0,0,0
911457020,389,7:48:35,7:48:35,0,0,0,0,0,0
911457020,390,7:49:04,7:49:04,0,0,0,0,0,0
911457020,391,7:49:23,7:49:23,0,0,0,0,0,0
911457020,14956,7:50:14,7:50:14,0,0,0,0,0,0
911457020,393,7:50:42,7:50:42,0,0,0,0,0,0
911457020,394,7:50:58,7:50:58,0,0,0,0,0,0
911457020,395,7:51:36,7:51:44,1,1,0,0,0,0
911457020,396,7:52:15,7:52:15,1,0,0,0,0,0
911457020,397,7:52:58,7:53:06,2,1,0,0,0,0
911457020,17169,7:54:24,7:54:24,2,0,0,0,0,0
911457020,17162,7:55:01,7:55:01,2,0,0,0,0,0
911457020,14959,7:55:57,7:56:05,3,1,0,0,0,0
911457020,402,7:56:44,7:56:44,3,0,0,0,0,0
911457020,403,7:57:11,7:57:11,3,0,0,0,0,0
911457020,17163,7:57:54,7:57:54,3,0,0,0,0,0
911457020,15848,7:58:44,7:58:44,3,0,0,0,0,0
911457020,406,7:59:28,7:59:36,1,0,2,0,0,0
911457020,14500,8:00:33,8:00:44,3,2,0,0,0,0
911457020,15852,8:01:49,8:01:49,3,0,0,0,0,0
911457020,409,8:02:20,8:02:27,2,0,1,0,0,0
911457020,18047,8:04:12,8:04:20,3,1,0,0,0,0
911457020,17841,8:05:44,8:05:44,3,0,0,0,0,0
911457020,412,8:06:33,8:06:33,3,0,0,0,0,0
911457020,413,8:07:29,8:07:29,3,0,0,0,0,0
911457020,14764,8:08:27,8:08:27,3,0,0,0,0,0
911457020,415,8:09:06,8:09:06,3,0,0,0,0,0
911457020,416,8:09:50,8:09:56,2,0,1,0,0,0
911457020,417,8:11:00,8:11:06,1,0,1,0,0,0
911457020,15185,8:11:43,8:11:43,1,0,0,0,0,0
911457020,16110,8:12:29,8:12:29,1,0,0,0,0,0
911457020,420,8:13:18,8:13:26,2,1,0,0,0,0
911457020,421,8:13:55,8:13:55,2,0,0,0,0,0
911457020,16088,8:14:19,8:14:19,2,0,0,0,0,0
911457020,423,8:14:51,8:14:51,2,0,0,0,0,0
911457020,15364,8:16:51,8:17:02,3,2,1,0,0,0
911457020,425,8:18:20,8:18:20,3,0,0,0,0,0
911457020,15384,8:18:51,8:19:08,7,4,0,0,0,0
911457020,427,8:19:46,8:19:54,8,1,0,0,0,0
911457020,428,8:20:45,8:20:45,8,0,0,0,0,0
911457020,429,8:21:13,8:21:13,8,0,0,0,0,0
911457020,430,8:21:50,8:21:50,8,0,0,0,0,0
911457020,431,8:22:56,8:23:10,11,3,0,0,0,0
911457020,4727,8:24:32,8:24:46,14,3,0,0,0,0
911457020,432,8:26:29,8:26:37,15,1,0,0,0,0
911457020,15279,8:27:26,8:27:26,15,0,0,0,0,0
911457020,16049,8:27:51,8:28:11,20,5,0,0,0,0
911457020,435,8:29:36,8:29:47,22,2,0,0,0,0
911457020,436,8:31:24,8:31:38,25,3,0,0,0,0
911457020,437,8:33:18,8:33:26,25,1,1,0,0,0
911457020,14647,8:34:49,8:34:57,26,1,0,0,0,0
911457020,439,8:36:01,8:36:09,27,1,0,0,0,0
911457020,440,8:37:41,8:37:55,29,3,1,0,0,0
911457020,12754,8:39:10,8:39:18,30,1,0,0,0,0
911457020,442,8:42:06,8:42:14,29,1,2,0,0,0
911457020,443,8:44:51,8:45:11,34,5,0,0,0,0
911457020,445,8:47:43,8:47:56,27,0,7,0,0,0
911457020,446,8:49:34,8:49:45,23,1,5,0,0,0
911457020,18122,8:51:22,8:51:31,19,0,4,0,0,0
911457020,448,8:53:38,8:53:56,9,1,11,0,0,0
911457020,1119,8:55:52,8:55:52,9,0,0,0,0,0
911457020,1120,8:57:02,8:57:02,9,0,0,0,0,0
911457020,1121,8:58:01,8:58:01,9,0,0,0,0,0
911457020,3953,8:59:13,8:59:13,9,0,0,0,0,0
911457020,3954,8:59:43,8:59:43,9,0,0,0,0,0
911457020,8613,9:02:12,9:02:12,0,0,9,0,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0,0
910579020,388,7:52:42,7:52:42,0,0,0,0,0,0
910579020,389,7:53:16,7:53:16,0,0,0,0,0,0
910579020,390,7:53:40,7:53:40,0,0,0,0,0,0
910579020,391,7:54:01,7:54:01,0,0,0,0,0,0
910579020,14956,7:55:06,7:55:14,1,1,0,0,0,0
910579020,393,7:55:48,7:55:48,1,0,0,0,0,0
910579020,394,7:56:09,7:56:09,1,0,0,0,0,0
910579020,395,7:56:43,7:56:43,1,0,0,0,0,0
910579020,396,7:57:28,7:57:36,2,1,0,0,0,0
910579020,397,7:58:26,7:58:26,2,0,0,0,0,0
910579020,17169,7:59:27,7:59:27,2,0,0,0,0,0
910579020,17162,8:00:24,8:00:24,2,0,0,0,0,0
910579020,14959,8:01:32,8:01:32,2,0,0,0,0,0
910579020,402,8:02:09,8:02:09,2,0,0,0,0,0
910579020,403,8:02:37,8:02:37,2,0,0,0,0,0
910579020,17163,8:03:22,8:03:30,3,1,0,0,0,0
910579020,15848,8:04:31,8:04:31,3,0,0,0,0,0
910579020,406,8:05:22,8:05:30,3,1,1,0,0,0
910579020,14500,8:06:20,8:06:20,3,0,0,0,0,0
910579020,15852,8:07:19,8:07:19,3,0,0,0,0,0
910579020,409,8:07:43,8:07:51,4,1,0,0,0,0
910579020,18047,8:09:35,8:09:35,4,0,0,0,0,0
910579020,17841,8:10:37,8:10:45,5,1,0,0,0,0
910579020,412,8:11:43,8:11:43,5,0,0,0,0,0
910579020,413,8:12:15,8:12:55,5,0,0,0,40,0
910579020,14764,8:13:46,8:13:54,5,1,1,0,0,0
910579020,415,8:14:33,8:14:33,5,0,0,0,0,0
910579020,416,8:15:24,8:15:32,3,1,3,0,0,0
910579020,417,8:16:26,8:16:26,3,0,0,0,0,0
910579020,15185,8:17:08,8:17:08,3,0,0,0,0,0
910579020,16110,8:17:40,8:18:10,2,0,1,0,30,0
910579020,420,8:18:57,8:18:57,2,0,0,0,0,0
910579020,421,8:19:34,8:19:34,2,0,0,0,0,0
910579020,16088,8:19:58,8:19:58,2,0,0,0,0,0
910579020,423,8:20:35,8:20:35,2,0,0,0,0,0
910579020,15364,8:22:42,8:22:50,2,1,1,0,0,0
910579020,425,8:24:05,8:24:05,2,0,0,0,0,0
910579020,15384,8:24:55,8:25:09,5,3,0,0,0,0
910579020,427,8:26:06,8:26:14,6,1,0,0,0,0
910579020,428,8:26:49,8:26:57,7,1,0,0,0,0
910579020,429,8:27:20,8:27:20,7,0,0,0,0,0
910579020,430,8:28:00,8:28:08,8,1,0,0,0,0
910579020,431,8:29:17,8:29:17,8,0,0,0,0,0
910579020,4727,8:30:42,8:30:59,12,4,0,0,0,0
910579020,432,8:32:31,8:32:42,14,2,0,0,0,0
910579020,15279,8:33:41,8:33:41,14,0,0,0,0,0
910579020,16049,8:34:12,8:34:20,15,1,0,0,0,0
910579020,435,8:35:18,8:35:29,17,2,0,0,0,0
910579020,436,8:36:28,8:36:36,18,1,0,0,0,0
910579020,437,8:37:52,8:38:06,21,3,0,0,0,0
910579020,14647,8:39:30,8:39:30,21,0,0,0,0,0
910579020,439,8:40:42,8:40:42,21,0,0,0,0,0
910579020,440,8:42:22,8:42:30,22,1,0,0,0,0
910579020,12754,8:43:23,8:43:23,22,0,0,0,0,0
910579020,442,8:46:22,8:46:30,23,1,0,0,0,0
910579020,443,8:48:21,8:48:33,18,1,6,0,0,0
910579020,445,8:52:26,8:52:34,15,0,3,0,0,0
910579020,446,8:54:16,8:54:30,8,0,7,0,0,0
910579020,18122,8:55:49,8:55:57,9,1,0,0,0,0
910579020,448,8:58:36,8:58:48,5,2,6,0,0,0
910579020,1119,9:01:00,9:01:06,4,0,1,0,0,0
910579020,1120,9:01:57,9:02:05,2,0,2,0,0,0
910579020,1121,9:02:54,9:02:54,2,0,0,0,0,0
910579020,3953,9:04:00,9:04:00,2,0,0,0,0,0
910579020,3954,9:04:40,9:04:48,3,1,0,0,0,0
910579020,8613,9:06:58,9:06:58,0,0,3,0,0,0
911242020,386,7:59:13,7:59:13,0,0,0,0,0,0
911242020,388,7:59:56,7:59:56,0,0,0,0,0,0
911242020,389,8:00:23,8:00:23,0,0,0,0,0,0
911242020,390,8:01:00,8:01:00,0,0,0,0,0,0
911242020,391,8:01:22,8:01:22,0,0,0,0,0,0
911242020,14956,8:02:32,8:02:32,0,0,0,0,0,0
911242020,393,8:03:10,8:03:10,0,0,0,0,0,0
911242020,394,8:03:28,8:03:28,0,0,0,0,0,0
911242020,395,8:04:05,8:04:05,0,0,0,0,0,0
911242020,396,8:04:42,8:04:50,1,1,0,0,0,0
911242020,397,8:05:36,8:05:44,2,1,0,0,0,0
911242020,17169,8:06:34,8:06:34,2,0,0,0,0,0
911242020,17162,8:07:18,8:07:26,3,1,0,0,0,0
911242020,14959,8:08:42,8:08:42,3,0,0,1,0,1
911242020,402,8:09:45,8:09:45,3,0,0,0,0,0
911242020,403,8:10:10,8:10:10,3,0,0,0,0,0
911242020,17163,8:10:53,8:10:53,3,0,0,0,0,0
911242020,15848,8:12:10,8:12:10,3,0,0,0,0,0
911242020,406,8:13:00,8:13:11,4,2,1,0,0,0
911242020,14500,8:14:10,8:14:10,4,0,0,0,0,1
911242020,15852,8:15:03,8:15:11,5,1,0,0,0,0
911242020,409,8:15:38,8:15:46,5,1,1,0,0,0
911242020,18047,8:17:44,8:17:44,5,0,0,0,0,0
911242020,17841,8:18:57,8:19:05,6,1,0,0,0,0
911242020,412,8:19:58,8:19:58,6,0,0,0,0,0
911242020,413,8:20:46,8:20:46,6,0,0,0,0,1
911242020,14764,8:21:45,8:21:51,5,0,1,0,0,0
911242020,415,8:22:30,8:22:30,5,0,0,0,0,0
911242020,416,8:23:18,8:23:24,4,0,1,0,0,0
911242020,417,8:24:19,8:24:19,4,0,0,0,0,0
911242020,15185,8:24:57,8:25:05,5,1,0,0,0,0
911242020,16110,8:25:57,8:25:57,5,0,0,1,0,1
911242020,420,8:26:37,8:26:48,6,2,1,0,0,0
911242020,421,8:27:16,8:27:16,6,0,0,0,0,0
911242020,16088,8:27:35,8:27:35,6,0,0,0,0,0
911242020,423,8:28:08,8:28:08,6,0,0,0,0,0
911242020,15364,8:30:43,8:30:52,3,0,3,0,0,0
911242020,425,8:32:10,8:32:10,3,0,0,0,0,1
911242020,15384,8:33:02,8:33:10,3,1,1,0,0,0
911242020,427,8:34:02,8:34:02,3,0,0,0,0,0
911242020,428,8:34:36,8:34:44,3,1,1,0,0,0
911242020,429,8:35:28,8:35:28,3,0,0,0,0,0
911242020,430,8:36:02,8:36:02,3,0,0,0,0,0
911242020,431,8:37:01,8:37:01,3,0,0,0,0,0
911242020,4727,8:38:04,8:38:15,5,2,0,0,0,0
911242020,432,8:40:31,8:40:42,7,2,0,0,0,0
911242020,15279,8:41:40,8:41:40,7,0,0,0,0,0
911242020,16049,8:42:11,8:42:11,7,0,0,3,0,1
911242020,435,8:43:31,8:43:42,9,2,0,0,0,0
911242020,436,8:44:53,8:45:04,11,2,0,0,0,0
911242020,437,8:46:20,8:46:28,12,1,0,0,0,0
911242020,14647,8:47:24,8:47:32,13,1,0,0,0,0
911242020,439,8:48:28,8:48:28,13,0,0,0,0,0
911242020,440,8:50:18,8:50:26,13,1,1,0,0,0
911242020,12754,8:51:13,8:51:13,13,0,0,0,0,0
911242020,442,8:53:59,8:54:07,14,1,0,0,0,0
911242020,443,8:56:39,8:56:53,15,3,2,0,0,0
911242020,445,9:00:38,9:00:44,14,0,1,0,0,0
911242020,446,9:02:20,9:02:28,12,0,2,0,0,0
911242020,18122,9:04:16,9:04:27,13,2,1,0,0,0
911242020,448,9:06:08,9:06:25,4,1,10,0,0,0
911242020,1119,9:09:31,9:09:37,3,0,1,0,0,0
911242020,1120,9:10:20,9:10:26,2,0,1,0,0,0
911242020,1121,9:11:00,9:11:00,2,0,0,0,0,0
911242020,3953,9:12:15,9:12:15,2,0,0,0,0,0
911242020,3954,9:12:43,9:12:49,1,0,1,0,0,0
911242020,8613,9:15:53,9:15:53,0,0,2,0,0,0
910043020,386,8:04:00,8:04:00,1,1,0,0,0,0
910043020,388,8:04:38,8:04:38,1,0,0,0,0,0
910043020,389,8:05:03,8:05:03,1,0,0,0,0,0
910043020,390,8:05:41,8:06:11,1,0,0,0,30,0
910043020,391,8:06:47,8:06:47,1,0,0,0,0,0
910043020,14956,8:07:58,8:08:06,1,1,1,0,0,0
910043020,393,8:08:43,8:08:43,1,0,0,0,0,0
910043020,394,8:09:07,8:09:07,1,0,0,0,0,0
910043020,395,8:09:40,8:09:40,1,0,0,0,0,0
910043020,396,8:10:14,8:10:22,2,1,0,0,0,0
910043020,397,8:11:22,8:11:33,4,2,0,0,0,0
910043020,17169,8:12:55,8:12:55,4,0,0,0,0,0
910043020,17162,8:13:34,8:13:34,4,0,0,0,0,0
910043020,14959,8:14:57,8:15:05,3,1,2,0,0,0
910043020,402,8:15:52,8:15:52,3,0,0,0,0,0
910043020,403,8:16:14,8:16:14,3,0,0,0,0,0
910043020,17163,8:16:57,8:16:57,3,0,0,0,0,0
910043020,15848,8:18:11,8:18:11,3,0,0,0,0,0
910043020,406,8:18:52,8:19:03,5,2,0,0,0,0
910043020,14500,8:19:52,8:20:00,5,1,1,0,0,0
910043020,15852,8:21:11,8:21:11,5,0,0,0,0,0
910043020,409,8:21:42,8:21:48,4,0,1,0,0,0
910043020,18047,8:23:36,8:23:36,4,0,0,0,0,0
910043020,17841,8:24:32,8:24:32,4,0,0,0,0,0
910043020,412,8:25:32,8:25:32,4,0,0,0,0,0
910043020,413,8:26:10,8:26:10,4,0,0,0,0,0
910043020,14764,8:27:32,8:27:32,4,0,0,0,0,0
910043020,415,8:28:02,8:28:02,4,0,0,0,0,0
910043020,416,8:28:45,8:28:53,3,1,2,0,0,0
910043020,417,8:29:57,8:29:57,3,0,0,0,0,0
910043020,15185,8:30:39,8:30:39,3,0,0,0,0,0
910043020,16110,8:31:33,8:31:41,4,1,0,0,0,0
910043020,420,8:32:28,8:32:36,5,1,0,0,0,0
910043020,421,8:33:11,8:33:19,6,1,0,0,0,0
910043020,16088,8:33:38,8:33:38,6,0,0,0,0,0
910043020,423,8:34:11,8:34:11,6,0,0,0,0,0
910043020,15364,8:36:50,8:37:01,4,2,4,0,0,0
910043020,425,8:38:16,8:38:16,4,0,0,0,0,0
910043020,15384,8:39:01,8:39:07,3,0,1,0,0,0
910043020,427,8:39:56,8:40:08,5,2,0,0,0,0
910043020,428,8:40:52,8:40:59,4,0,1,0,0,0
910043020,429,8:41:43,8:41:43,4,0,0,0,0,0
910043020,430,8:42:17,8:42:17,4,0,0,0,0,0
910043020,431,8:43:23,8:43:23,4,0,0,0,0,0
910043020,4727,8:44:38,8:44:44,3,0,1,0,0,0
910043020,432,8:46:26,8:46:26,3,0,0,0,0,0
910043020,15279,8:47:24,8:47:24,3,0,0,0,0,0
910043020,16049,8:47:59,8:48:13,5,3,1,0,0,0
910043020,435,8:49:19,8:49:30,7,2,0,0,0,0
910043020,436,8:50:36,8:51:00,13,6,0,0,0,0
910043020,437,8:52:14,8:52:25,15,2,0,0,0,0
910043020,14647,8:53:43,8:53:43,15,0,0,0,0,0
910043020,439,8:54:48,8:54:59,17,2,0,0,0,0
910043020,440,8:56:36,8:56:43,16,0,1,0,0,0
910043020,12754,8:57:53,8:57:53,16,0,0,0,0,0
910043020,442,8:59:50,8:59:58,17,1,0,0,0,0
910043020,443,9:03:09,9:03:20,19,2,0,0,0,0
910043020,445,9:07:08,9:07:15,17,0,2,0,0,0
910043020,446,9:08:52,9:09:04,12,0,5,0,0,0
910043020,18122,9:10:41,9:10:47,11,0,1,0,0,0
910043020,448,9:12:38,9:12:49,7,1,5,0,0,0
910043020,1119,9:15:21,9:15:29,5,0,2,0,0,0
910043020,1120,9:16:15,9:16:15,5,0,0,0,0,0
910043020,1121,9:16:55,9:16:55,5,0,0,0,0,0
910043020,3953,9:17:59,9:17:59,5,0,0,0,0,0
910043020,3954,9:18:28,9:18:28,5,0,0,0,0,0
910043020,8613,9:21:09,9:21:09,0,0,5,0,0,0
911933020,386,8:11:14,8:11:14,0,0,0,0,0,0
911933020,388,8:12:12,8:12:12,0,0,0,0,0,0
911933020,389,8:12:35,8:12:43,1,1,0,0,0,0
911933020,390,8:13:22,8:13:22,1,0,0,0,0,0
911933020,391,8:13:44,8:13:44,1,0,0,0,0,0
911933020,14956,8:14:56,8:15:10,4,3,0,0,0,0
911933020,393,8:15:49,8:15:49,4,0,0,0,0,0
911933020,394,8:16:10,8:16:10,4,0,0,0,0,0
911933020,395,8:16:48,8:16:48,4,0,0,0,0,0
911933020,396,8:17:14,8:17:22,5,1,0,0,0,0
911933020,397,8:18:13,8:18:30,7,4,2,0,0,0
911933020,17169,8:19:49,8:19:49,7,0,0,0,0,0
911933020,17162,8:20:36,8:20:43,6,0,1,0,0,0
911933020,14959,8:22:12,8:22:21,3,0,3,0,0,0
911933020,402,8:22:57,8:22:57,3,0,0,0,0,0
911933020,403,8:23:27,8:23:27,3,0,0,0,0,0
911933020,17163,8:24:10,8:24:10,3,0,0,0,0,0
911933020,15848,8:25:09,8:25:09,3,0,0,0,0,0
911933020,406,8:25:41,8:25:41,3,0,0,0,0,0
911933020,14500,8:26:35,8:26:35,3,0,0,1,0,1
911933020,15852,8:27:52,8:28:00,4,1,0,0,0,0
911933020,409,8:28:23,8:28:31,4,1,1,0,0,0
911933020,18047,8:30:11,8:30:11,4,0,0,0,0,0
911933020,17841,8:31:35,8:31:35,4,0,0,0,0,0
911933020,412,8:32:31,8:32:31,4,0,0,0,0,0
911933020,413,8:33:03,8:33:03,4,0,0,0,0,0
911933020,14764,8:34:12,8:34:12,4,0,0,0,0,0
911933020,415,8:34:47,8:34:47,4,0,0,0,0,0
911933020,416,8:35:35,8:35:49,6,3,1,0,0,0
911933020,417,8:36:42,8:36:48,5,0,1,0,0,0
911933020,15185,8:37:39,8:37:47,5,1,1,0,0,0
911933020,16110,8:38:22,8:38:22,5,0,0,0,0,0
911933020,420,8:39:13,8:39:24,6,2,1,0,0,0
911933020,421,8:39:50,8:39:50,6,0,0,0,0,0
911933020,16088,8:40:09,8:40:09,6,0,0,0,0,0
911933020,423,8:40:49,8:40:57,7,1,0,0,0,0
911933020,15364,8:43:40,8:43:49,4,1,4,0,0,0
911933020,425,8:45:10,8:45:10,4,0,0,0,0,1
911933020,15384,8:46:01,8:46:12,6,2,0,0,0,0
911933020,427,8:47:26,8:47:26,6,0,0,0,0,0
911933020,428,8:48:15,8:48:23,7,1,0,0,0,0
911933020,429,8:49:28,8:49:28,7,0,0,0,0,0
911933020,430,8:50:08,8:50:08,7,0,0,0,0,0
911933020,431,8:51:32,8:51:40,8,1,0,0,0,0
911933020,4727,8:52:57,8:53:05,8,1,1,0,0,0
911933020,432,8:54:32,8:54:46,11,3,0,0,0,0
911933020,15279,8:55:46,8:55:46,11,0,0,0,0,0
911933020,16049,8:56:26,8:56:26,11,0,0,0,0,0
911933020,435,8:57:22,8:57:42,16,5,0,0,0,0
911933020,436,8:58:58,8:59:06,16,1,1,0,0,0
911933020,437,9:00:27,9:00:38,17,2,1,0,0,0
911933020,14647,9:02:02,9:02:10,18,1,0,0,0,0
911933020,439,9:03:07,9:03:07,18,0,0,0,0,0
911933020,440,9:04:28,9:04:36,18,1,1,0,0,0
911933020,12754,9:05:46,9:05:46,18,0,0,0,0,0
