911377020, [0.04477611940298507,  1,  381.7369497522668,  330.6156834114663,  0] ,1,-34.698481215848005, [0.11940298507462686,  2,  388.8004390823626,  302.98069152571406,  0] 
910579020, [0.373134328358209,  4,  364.64976727223257,  341.36477977643517,  0] ,1,-9.429602573458396, [0.4626865671641791,  2,  356.5502410842055,  389.2648311534613,  1] 
910579020, [0.4626865671641791,  2,  356.5502410842055,  389.2648311534613,  1] ,3,18.385010625395807, [0.5522388059701493,  4,  372.1146979347832,  386.44427737864316,  0] 
910579020, [0.5522388059701493,  4,  372.1146979347832,  386.44427737864316,  0] ,3,8.584810969201499, [0.6417910447761194,  7,  391.6252176290218,  385.8804491543633,  0] 
910579020, [0.6417910447761194,  7,  391.6252176290218,  385.8804491543633,  0] ,1,-47.17169265492339, [0.7014925373134329,  14,  380.6166708838282,  433.53313201341007,  0] 
910579020, [0.7014925373134329,  14,  380.6166708838282,  433.53313201341007,  0] ,3,-270.722031912901, [0.835820895522388,  16,  234.77767703264544,  558.4161700751283,  1] 
911242020, [0.04477611940298507,  1,  355.67373641454833,  360.116064663478,  0] ,2,-9.18796006996854, [0.11940298507462686,  3,  366.0467165132686,  352.4164281943704,  2] 
911242020, [0.11940298507462686,  3,  366.0467165132686,  352.4164281943704,  2] ,1,-89.24675507806387, [0.19402985074626866,  4,  411.33696843577127,  308.45992503880916,  0] 
911242020, [0.19402985074626866,  4,  411.33696843577127,  308.45992503880916,  0] ,1,56.88156990281277, [0.2835820895522388,  4,  378.7423597886882,  332.74688629453885,  0] 
911242020, [0.2835820895522388,  4,  378.7423597886882,  332.74688629453885,  0] ,1,-75.80835447751451, [0.373134328358209,  7,  422.40165530900777,  300.5978273373439,  0] 
911242020, [0.373134328358209,  7,  422.40165530900777,  300.5978273373439,  0] ,1,-29.83716464565805, [0.4626865671641791,  5,  432.1526599810313,  280.5116673637094,  2] 
911242020, [0.4626865671641791,  5,  432.1526599810313,  280.5116673637094,  2] ,1,14.444137658145337, [0.5522388059701493,  3,  436.2532787293021,  299.05642377012555,  0] 
911242020, [0.5522388059701493,  3,  436.2532787293021,  299.05642377012555,  0] ,1,-84.3143609530598, [0.6417910447761194,  8,  489.6404756574884,  268.12925974525206,  0] 
911242020, [0.6417910447761194,  8,  489.6404756574884,  268.12925974525206,  0] ,1,6.291526181350491, [0.7014925373134329,  13,  482.9657151298852,  267.74602539899934,  1] 
911242020, [0.7014925373134329,  13,  482.9657151298852,  267.74602539899934,  1] ,1,-175.7637837499169, [0.835820895522388,  21,  587.3563560431576,  196.3728825623548,  0] 
910043020, [0.04477611940298507,  0,  352.4039531264498,  357.71211153702825,  0] ,2,1.0772830854257336, [0.11940298507462686,  0,  348.5927764346088,  352.82365175976156,  0] 
910043020, [0.11940298507462686,  0,  348.5927764346088,  352.82365175976156,  0] ,2,-41.83806765303598, [0.19402985074626866,  0,  342.1598556335193,  388.22879861170804,  1] 
910043020, [0.19402985074626866,  0,  342.1598556335193,  388.22879861170804,  1] ,3,41.09772814284224, [0.2835820895522388,  0,  361.50152751859787,  356.5303126832514,  3] 
910043020, [0.2835820895522388,  0,  361.50152751859787,  356.5303126832514,  3] ,1,-99.63650202956342, [0.373134328358209,  3,  292.9024406551689,  397.5101575200788,  0] 
910043020, [0.373134328358209,  3,  292.9024406551689,  397.5101575200788,  0] ,3,90.15325245902932, [0.4626865671641791,  2,  317.55263494698374,  332.0070993528643,  0] 
910043020, [0.4626865671641791,  2,  317.55263494698374,  332.0070993528643,  0] ,3,-44.05285220604492, [0.5522388059701493,  2,  298.50612510221254,  357.013441714138,  0] 
910043020, [0.5522388059701493,  2,  298.50612510221254,  357.013441714138,  0] ,3,-21.362130628847808, [0.6417910447761194,  5,  289.8235765151767,  369.69302375595,  0] 
910043020, [0.6417910447761194,  5,  289.8235765151767,  369.69302375595,  0] ,3,28.34263254077814, [0.7014925373134329,  9,  297.5493573273561,  349.0761720273513,  1] 
910043020, [0.7014925373134329,  9,  297.5493573273561,  349.0761720273513,  1] ,3,-127.85355031594736, [0.835820895522388,  9,  163.65207628457574,  343.03244130051826,  0] 
911933020, [0.04477611940298507,  1,  421.53707917730935,  286.1750323597189,  0] ,0,27.50034970722845, [0.11940298507462686,  1,  405.3426744350618,  297.4809773246998,  0] 
911933020, [0.11940298507462686,  1,  405.3426744350618,  297.4809773246998,  0] ,0,91.25162713089958, [0.19402985074626866,  3,  374.6425473426352,  358.0324773631728,  1] 
911933020, [0.19402985074626866,  3,  374.6425473426352,  358.0324773631728,  1] ,1,-58.5037208011272, [0.2835820895522388,  6,  413.02470846409415,  337.9109176835045,  0] 
911933020, [0.2835820895522388,  6,  413.02470846409415,  337.9109176835045,  0] ,1,74.63886243582238, [0.373134328358209,  7,  366.7107801246675,  366.23585177990026,  0] 
911933020, [0.373134328358209,  7,  366.7107801246675,  366.23585177990026,  0] ,1,-4.839253731031931, [0.4626865671641791,  5,  340.86501069689984,  346.179192772699,  0] 
911933020, [0.4626865671641791,  5,  340.86501069689984,  346.179192772699,  0] ,2,-86.61879162731566, [0.5522388059701493,  6,  398.9181657249719,  306.9851920218571,  0] 
911933020, [0.5522388059701493,  6,  398.9181657249719,  306.9851920218571,  0] ,1,13.719117192493286, [0.6417910447761194,  6,  384.4032970892804,  306.18944057865883,  0] 
911933020, [0.6417910447761194,  6,  384.4032970892804,  306.18944057865883,  0] ,1,48.33934199022406, [0.7014925373134329,  7,  338.98808338340314,  309.11356886300564,  1] 
911933020, [0.7014925373134329,  7,  338.98808338340314,  309.11356886300564,  1] ,1,16.867438062683505, [0.835820895522388,  14,  336.21977271040305,  323.21269625268906,  0] 
911386020, [0.04477611940298507,  0,  356.97151590164503,  289.20351645807386,  0] ,0,-52.41670918375894, [0.11940298507462686,  1,  388.83284297601494,  268.64813434868483,  0] 
911386020, [0.11940298507462686,  1,  388.83284297601494,  268.64813434868483,  0] ,0,29.90644231280021, [0.19402985074626866,  5,  391.85226185794454,  301.57399554341464,  0] 
911386020, [0.19402985074626866,  5,  391.85226185794454,  301.57399554341464,  0] ,1,16.226152721967082, [0.2835820895522388,  6,  354.0470994964926,  279.9949859039298,  0] 
911386020, [0.2835820895522388,  6,  354.0470994964926,  279.9949859039298,  0] ,1,-20.197854850179283, [0.373134328358209,  5,  379.1162139076114,  284.8662454648693,  0] 
911386020, [0.373134328358209,  5,  379.1162139076114,  284.8662454648693,  0] ,1,43.24970543783638, [0.4626865671641791,  1,  356.14966674094467,  305.14940373603895,  0] 
911386020, [0.4626865671641791,  1,  356.14966674094467,  305.14940373603895,  0] ,1,26.10109730784825, [0.5522388059701493,  4,  336.8933862823942,  311.99422058533673,  0] 
911386020, [0.5522388059701493,  4,  336.8933862823942,  311.99422058533673,  0] ,1,22.023224485772516, [0.6417910447761194,  7,  322.5821914494336,  325.45813266071855,  0] 
911386020, [0.6417910447761194,  7,  322.5821914494336,  325.45813266071855,  0] ,1,-132.7464708141706, [0.7014925373134329,  11,  380.3579884772262,  244.7355764517706,  1] 
911386020, [0.7014925373134329,  11,  380.3579884772262,  244.7355764517706,  1] ,1,-16.948309832034283, [0.835820895522388,  11,  358.34020891367254,  205.7694870561827,  0] 
911972020, [0.04477611940298507,  2,  282.9917616526436,  366.21175480543025,  0] ,3,40.842939432954154, [0.11940298507462686,  3,  292.1243694999466,  334.5014232197791,  0] 
911972020, [0.11940298507462686,  3,  292.1243694999466,  334.5014232197791,  0] ,3,-19.444783300801646, [0.19402985074626866,  1,  284.12662902361626,  345.9484660442504,  0] 
911972020, [0.19402985074626866,  1,  284.12662902361626,  345.9484660442504,  0] ,3,-28.424531280306837, [0.2835820895522388,  1,  281.64079684162425,  371.8871651425652,  0] 
911972020, [0.2835820895522388,  1,  281.64079684162425,  371.8871651425652,  0] ,3,43.42218174300433, [0.373134328358209,  1,  306.5467480058833,  353.3709345638199,  0] 
911972020, [0.373134328358209,  1,  306.5467480058833,  353.3709345638199,  0] ,3,23.426407312446827, [0.4626865671641791,  3,  341.8114564272,  318.4136771817102,  0] 
911972020, [0.4626865671641791,  3,  341.8114564272,  318.4136771817102,  0] ,1,15.439128039815841, [0.5522388059701493,  5,  344.0969417263477,  336.13829052067376,  0] 
911972020, [0.5522388059701493,  5,  344.0969417263477,  336.13829052067376,  0] ,1,-14.20838068206649, [0.6417910447761194,  3,  303.82093523958974,  325.9879671273302,  0] 
911972020, [0.6417910447761194,  3,  303.82093523958974,  325.9879671273302,  0] ,3,-2.770373739174829, [0.7014925373134329,  5,  263.010890723348,  287.94829635026326,  1] 
911972020, [0.7014925373134329,  5,  263.010890723348,  287.94829635026326,  1] ,3,-80.1604309632894, [0.835820895522388,  3,  205.72364185592596,  310.82147844613064,  1] 
911318020, [0.04477611940298507,  1,  371.88675350172707,  308.4855593730863,  0] ,1,-2.946323228352412, [0.11940298507462686,  3,  354.7645532446477,  288.4170358876545,  0] 
911318020, [0.11940298507462686,  3,  354.7645532446477,  288.4170358876545,  0] ,1,28.250235144107137, [0.19402985074626866,  4,  349.7272896546201,  387.82457186750617,  0] 
911318020, [0.19402985074626866,  4,  349.7272896546201,  387.82457186750617,  0] ,3,13.74398111552, [0.2835820895522388,  4,  355.0514371048339,  379.40473820219995,  0] 
911318020, [0.2835820895522388,  4,  355.0514371048339,  379.40473820219995,  0] ,3,-12.081973490629025, [0.373134328358209,  4,  341.27572987287203,  377.7110044608671,  0] 
911318020, [0.373134328358209,  4,  341.27572987287203,  377.7110044608671,  0] ,3,-2.486540496305679, [0.4626865671641791,  3,  355.2270087404613,  316.30519365616055,  0] 
911318020, [0.4626865671641791,  3,  355.2270087404613,  316.30519365616055,  0] ,1,-60.15360931255418, [0.5522388059701493,  4,  353.25438730037786,  254.17896290352292,  0] 
911318020, [0.5522388059701493,  4,  353.25438730037786,  254.17896290352292,  0] ,1,73.24925428508868, [0.6417910447761194,  6,  306.85724688490154,  281.0310767731353,  0] 
911318020, [0.6417910447761194,  6,  306.85724688490154,  281.0310767731353,  0] ,1,5.776369185481599, [0.7014925373134329,  5,  273.43614070572585,  253.3863397794412,  0] 
911318020, [0.7014925373134329,  5,  273.43614070572585,  253.3863397794412,  0] ,1,10.904062018136756, [0.835820895522388,  4,  320.1945287829876,  311.0487898748397,  1] 
911953020, [0.04477611940298507,  1,  393.8472159486337,  274.6383434244526,  1] ,1,-39.103584403172135, [0.11940298507462686,  1,  403.36474640750384,  245.05228948015065,  0] 
911953020, [0.11940298507462686,  1,  403.36474640750384,  245.05228948015065,  0] ,1,90.93813868687721, [0.19402985074626866,  1,  384.35867758265886,  316.98435934218287,  0] 
911953020, [0.19402985074626866,  1,  384.35867758265886,  316.98435934218287,  0] ,1,-1.502115387989761, [0.2835820895522388,  1,  384.71397691383027,  315.8375432853645,  0] 
911953020, [0.2835820895522388,  1,  384.71397691383027,  315.8375432853645,  0] ,1,48.77962762446259, [0.373134328358209,  1,  348.16900472971247,  328.0721987257093,  0] 
911953020, [0.373134328358209,  1,  348.16900472971247,  328.0721987257093,  0] ,1,16.595687185381394, [0.4626865671641791,  1,  328.71359635862245,  332.2147151772442,  0] 
911953020, [0.4626865671641791,  1,  328.71359635862245,  332.2147151772442,  0] ,2,-74.38699263812305, [0.5522388059701493,  1,  260.88719030229913,  338.77530175904394,  1] 
911953020, [0.5522388059701493,  1,  260.88719030229913,  338.77530175904394,  1] ,3,16.6364036657651, [0.6417910447761194,  0,  270.9397454961727,  332.1914532871524,  1] 
911953020, [0.6417910447761194,  0,  270.9397454961727,  332.1914532871524,  1] ,3,33.14846307419066, [0.7014925373134329,  5,  313.7258207064515,  285.62257598966244,  0] 
911953020, [0.7014925373134329,  5,  313.7258207064515,  285.62257598966244,  0] ,1,-29.082003894909576, [0.835820895522388,  8,  324.4183885762759,  267.2331399645773,  0] 
911414030, [0.04477611940298507,  0,  338.78397850208785,  287.85436492236477,  0] ,1,-3.2889814658046816, [0.11940298507462686,  0,  329.6354422628392,  275.41684721731144,  0] 
911414030, [0.11940298507462686,  0,  329.6354422628392,  275.41684721731144,  0] ,0,44.32843460055301, [0.19402985074626866,  1,  307.2456658884694,  317.13582633344413,  0] 
911414030, [0.19402985074626866,  1,  307.2456658884694,  317.13582633344413,  0] ,2,0.4965276189323049, [0.2835820895522388,  1,  309.9774763960995,  319.37110922214197,  0] 
911414030, [0.2835820895522388,  1,  309.9774763960995,  319.37110922214197,  0] ,2,-43.63871133362409, [0.373134328358209,  0,  362.61492763115166,  309.5825834714851,  0] 
911414030, [0.373134328358209,  0,  362.61492763115166,  309.5825834714851,  0] ,1,-2.858327466310584, [0.4626865671641791,  1,  350.3386530319149,  294.44798140593775,  0] 
911414030, [0.4626865671641791,  1,  350.3386530319149,  294.44798140593775,  0] ,1,-17.82696441945518, [0.5522388059701493,  2,  357.6770955949978,  283.9594595495655,  1] 
911414030, [0.5522388059701493,  2,  357.6770955949978,  283.9594595495655,  1] ,1,26.03325891415443, [0.6417910447761194,  2,  337.0556827233668,  289.3713055920889,  0] 
911414030, [0.6417910447761194,  2,  337.0556827233668,  289.3713055920889,  0] ,1,18.76832038594148, [0.7014925373134329,  2,  317.9680669403242,  289.0520101949878,  0] 
911414030, [0.7014925373134329,  2,  317.9680669403242,  289.0520101949878,  0] ,1,-8.331880992234801, [0.835820895522388,  1,  264.639982758119,  227.3920450205478,  0] 
910506020, [0.04477611940298507,  1,  302.2600632580288,  345.59430166433594,  0] ,3,43.08579226674192, [0.11940298507462686,  1,  317.8326466784383,  317.5842005388731,  0] 
910506020, [0.11940298507462686,  1,  317.8326466784383,  317.5842005388731,  0] ,2,-16.91604997279137, [0.19402985074626866,  2,  310.9966026032125,  328.1610987155691,  0] 
910506020, [0.19402985074626866,  2,  310.9966026032125,  328.1610987155691,  0] ,3,-6.378453672026808, [0.2835820895522388,  2,  308.98566591228155,  332.52861569666493,  1] 
910506020, [0.2835820895522388,  2,  308.98566591228155,  332.52861569666493,  1] ,3,-4.667016006449558, [0.373134328358209,  4,  317.0840915979861,  345.29405738881906,  0] 
910506020, [0.373134328358209,  4,  317.0840915979861,  345.29405738881906,  0] ,3,-35.54109380504087, [0.4626865671641791,  3,  306.91169002229435,  370.66274961816816,  0] 
910506020, [0.4626865671641791,  3,  306.91169002229435,  370.66274961816816,  0] ,3,-53.78982601712778, [0.5522388059701493,  1,  257.0313079722837,  374.5721935852853,  0] 
910506020, [0.5522388059701493,  1,  257.0313079722837,  374.5721935852853,  0] ,5,79.4585123020006, [0.6417910447761194,  1,  308.87545343491365,  346.95782674591464,  0] 
910506020, [0.6417910447761194,  1,  308.87545343491365,  346.95782674591464,  0] ,3,-2.1534209313467727, [0.7014925373134329,  1,  325.3849782155521,  365.6207724578999,  0] 
910506020, [0.7014925373134329,  1,  325.3849782155521,  365.6207724578999,  0] ,3,-41.26726587554003, [0.835820895522388,  1,  235.86859604028723,  317.371656158175,  0] 
911267020, [0.04477611940298507,  0,  323.5013021955965,  362.09299946873944,  0] ,3,25.144643517418444, [0.11940298507462686,  0,  319.9789754894773,  333.4260292452018,  0] 
911267020, [0.11940298507462686,  0,  319.9789754894773,  333.4260292452018,  0] ,3,-58.89241745677282, [0.19402985074626866,  1,  373.42975639636643,  301.0902851838691,  0] 
911267020, [0.19402985074626866,  1,  373.42975639636643,  301.0902851838691,  0] ,1,62.840447204293014, [0.2835820895522388,  2,  342.7955655153346,  333.2965415071303,  0] 
911267020, [0.2835820895522388,  2,  342.7955655153346,  333.2965415071303,  0] ,2,-40.72647646538098, [0.373134328358209,  4,  360.99592214653967,  310.7704216729544,  0] 
911267020, [0.373134328358209,  4,  360.99592214653967,  310.7704216729544,  0] ,1,38.2654622588816, [0.4626865671641791,  2,  348.5631395468954,  336.6031013321917,  0] 
911267020, [0.4626865671641791,  2,  348.5631395468954,  336.6031013321917,  0] ,2,-29.893148965173168, [0.5522388059701493,  1,  371.4198175589627,  329.56663037908584,  0] 
911267020, [0.5522388059701493,  1,  371.4198175589627,  329.56663037908584,  0] ,1,-0.5392331112307147, [0.6417910447761194,  2,  364.58275163427606,  322.1903313431685,  1] 
911267020, [0.6417910447761194,  2,  364.58275163427606,  322.1903313431685,  1] ,1,-9.71270352142892, [0.7014925373134329,  4,  351.7460203694718,  299.64089655693533,  0] 
