trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911004030,18047,28642.2,28642.2,4,0,0,0
911004030,17841,28715.2,28715.2,4,0,0,0
911004030,412,28766.2,28766.2,4,0,0,0
911004030,413,28817.8,28817.8,4,0,0,0
911004030,14764,28873.5,28879.7,3,0,1,0
911004030,415,28916.6,28916.6,3,0,0,0
911004030,416,28979.1,28987.1,2,1,2,0
911004030,417,29056.1,29062.3,1,0,1,0
911004030,15185,29112.5,29112.5,1,0,0,0
911004030,16110,29162.5,29162.5,1,0,0,0
911004030,420,29204.6,29204.6,1,0,0,0
911004030,421,29226.7,29226.7,1,0,0,0
911004030,16088,29243.2,29243.2,1,0,0,0
911004030,423,29277.8,29277.8,1,0,0,0
911004030,15364,29423.3,29429.5,0,0,1,0
911004030,425,29509.6,29509.6,0,0,0,0
911004030,15384,29540.8,29548.8,1,1,0,0
911004030,427,29583.9,29591.9,2,1,0,0
911004030,428,29636.8,29636.8,2,0,0,0
911004030,429,29664.5,29664.5,2,0,0,0
911004030,430,29694.3,29702.3,3,1,0,0
911004030,431,29759.2,29767.2,4,1,0,0
911004030,4727,29851.7,29851.7,4,0,0,0
911004030,432,29945.3,29945.3,4,0,0,0
911004030,15279,30017.3,30017.3,4,0,0,0
911004030,16049,30044.3,30052.3,5,1,0,0
911004030,435,30126.5,30126.5,5,0,0,0
911004030,436,30199.3,30207.3,6,1,0,0
911004030,437,30287.2,30287.2,6,0,0,0
911004030,14647,30352.7,30352.7,6,0,0,0
911004030,439,30389.8,30389.8,6,0,0,0
911004030,440,30473.3,30484.3,8,2,0,0
911004030,12754,30540.6,30540.6,8,0,0,0
911004030,442,30620.2,30628.2,9,1,0,0
911004030,443,30766.6,30780.6,11,3,1,0
911004030,445,30969.2,30975.4,10,0,1,0
911004030,446,31052.2,31059.6,8,0,2,0
911004030,18122,31157.6,31157.6,8,0,0,0
911004030,448,31331.7,31343.9,3,1,6,0
911004030,1119,31492.2,31498.4,2,0,1,0
911004030,1120,31589.3,31589.3,2,0,0,0
911004030,1121,31641.4,31641.4,2,0,0,0
911004030,3953,31734.2,31734.2,2,0,0,0
911004030,3954,31773.9,31773.9,2,0,0,0
911004030,8613,31912.5,31912.5,0,0,2,0
911457020,386,28031.3,28031.3,0,0,0,0
911457020,388,28070.4,28070.4,0,0,0,0
911457020,389,28102.2,28102.2,0,0,0,0
911457020,390,28124.7,28124.7,0,0,0,0
911457020,391,28144.2,28144.2,0,0,0,0
911457020,14956,28225.0,28239.0,3,3,0,0
911457020,393,28267.8,28267.8,3,0,0,0
911457020,394,28290.7,28298.7,4,1,0,0
911457020,395,28329.0,28329.0,4,0,0,0
911457020,396,28360.0,28360.0,4,0,0,0
911457020,397,28411.4,28417.6,3,0,1,0
911457020,17169,28473.4,28473.4,3,0,0,0
911457020,17162,28523.0,28531.0,4,1,0,0
911457020,14959,28606.0,28606.0,4,0,0,0
911457020,402,28644.5,28644.5,4,0,0,0
911457020,403,28663.9,28663.9,4,0,0,0
911457020,17163,28703.1,28711.1,5,1,0,0
911457020,15848,28770.9,28777.1,4,0,1,0
911457020,406,28812.4,28818.6,3,0,1,0
911457020,14500,28891.1,28897.3,2,0,1,0
911457020,15852,28969.1,28969.1,2,0,0,0
911457020,409,28999.9,29006.1,1,0,1,0
911457020,18047,29104.2,29104.2,1,0,0,0
911457020,17841,29169.5,29180.5,3,2,0,0
911457020,412,29241.8,29241.8,3,0,0,0
911457020,413,29288.8,29288.8,3,0,0,0
911457020,14764,29345.3,29345.3,3,0,0,0
911457020,415,29378.3,29378.3,3,0,0,0
911457020,416,29449.9,29457.9,4,1,0,0
911457020,417,29517.0,29517.0,4,0,0,0
911457020,15185,29555.4,29555.4,4,0,0,0
911457020,16110,29604.6,29612.6,5,1,0,0
911457020,420,29672.6,29678.8,4,0,1,0
911457020,421,29704.1,29704.1,4,0,0,0
911457020,16088,29720.4,29720.4,4,0,0,0
911457020,423,29749.7,29749.7,4,0,0,0
911457020,15364,29942.6,29950.6,4,1,1,0
911457020,425,30021.5,30021.5,4,0,0,0
911457020,15384,30050.3,30067.3,7,4,1,0
911457020,427,30102.7,30110.7,8,1,0,0
911457020,428,30169.7,30177.7,9,1,0,0
911457020,429,30204.0,30204.0,9,0,0,0
911457020,430,30242.6,30253.6,11,2,0,0
911457020,431,30313.8,30321.8,12,1,0,0
911457020,4727,30400.2,30408.2,13,1,0,0
911457020,432,30527.1,30538.1,15,2,0,0
911457020,15279,30612.9,30620.9,15,1,1,0
911457020,16049,30650.8,30670.8,20,5,0,0
911457020,435,30741.0,30749.0,21,1,0,0
911457020,436,30811.5,30840.5,29,8,0,0
911457020,437,30915.0,30932.0,33,4,0,0
911457020,14647,31013.0,31030.0,37,4,0,0
911457020,439,31106.5,31114.5,38,1,0,0
911457020,440,31223.2,31231.8,36,1,3,0
911457020,12754,31296.2,31296.2,36,0,0,0
911457020,442,31482.4,31496.4,36,3,3,0
911457020,443,31658.4,31675.4,40,4,0,1
911457020,445,31851.0,31862.0,35,0,5,0
911457020,446,31950.3,31966.1,26,0,9,0
911457020,18122,32046.1,32057.1,27,2,1,0
911457020,448,32206.2,32226.8,16,2,13,0
911457020,1119,32338.0,32350.2,10,0,6,0
911457020,1120,32416.0,32416.0,10,0,0,0
911457020,1121,32451.5,32451.5,10,0,0,0
911457020,3953,32513.2,32513.2,10,0,0,0
911457020,3954,32544.3,32550.5,9,0,1,0
911457020,8613,32664.7,32664.7,0,0,10,0
910579020,386,28361.2,28361.2,0,0,0,0
910579020,388,28410.2,28410.2,0,0,0,0
910579020,389,28434.6,28434.6,0,0,0,0
910579020,390,28460.6,28460.6,0,0,0,0
910579020,391,28484.4,28492.4,1,1,0,0
910579020,14956,28570.3,28578.3,2,1,0,0
910579020,393,28610.9,28610.9,2,0,0,0
910579020,394,28628.1,28628.1,2,0,0,0
910579020,395,28656.2,28656.2,2,0,0,0
910579020,396,28683.7,28694.7,4,2,0,0
910579020,397,28740.8,28740.8,4,0,0,0
910579020,17169,28792.2,28792.2,4,0,0,0
910579020,17162,28841.0,28841.0,4,0,0,0
910579020,14959,28923.7,28929.9,3,0,1,0
910579020,402,28977.7,28977.7,3,0,0,0
910579020,403,29000.7,29000.7,3,0,0,0
910579020,17163,29041.2,29041.2,3,0,0,0
910579020,15848,29122.3,29122.3,3,0,0,0
910579020,406,29166.7,29172.9,2,0,1,0
910579020,14500,29248.4,29248.4,2,0,0,0
910579020,15852,29313.8,29313.8,2,0,0,0
910579020,409,29340.1,29340.1,2,0,0,0
910579020,18047,29445.4,29445.4,2,0,0,0
910579020,17841,29519.5,29530.5,4,2,0,0
910579020,412,29585.4,29585.4,4,0,0,0
910579020,413,29633.5,29633.5,4,0,0,0
910579020,14764,29686.1,29692.3,3,0,1,0
910579020,415,29723.9,29723.9,3,0,0,0
910579020,416,29778.7,29778.7,3,0,0,0
910579020,417,29839.3,29839.3,3,0,0,0
910579020,15185,29884.5,29884.5,3,0,0,0
910579020,16110,29921.0,29921.0,3,0,0,0
910579020,420,29964.3,29964.3,3,0,0,0
910579020,421,29986.7,29986.7,3,0,0,0
910579020,16088,30007.3,30007.3,3,0,0,0
910579020,423,30048.2,30048.2,3,0,0,0
910579020,15364,30201.8,30215.8,5,3,1,0
910579020,425,30297.9,30297.9,5,0,0,0
910579020,15384,30336.9,30336.9,5,0,0,0
910579020,427,30385.3,30393.3,6,1,0,0
910579020,428,30440.3,30446.5,5,0,1,0
910579020,429,30474.6,30474.6,5,0,0,0
910579020,430,30503.6,30511.6,6,1,0,0
910579020,431,30594.4,30594.4,6,0,0,0
910579020,4727,30670.6,30670.6,6,0,0,0
910579020,432,30780.9,30791.9,8,2,0,0
910579020,15279,30850.4,30850.4,8,0,0,0
910579020,16049,30885.8,30893.8,9,1,0,0
910579020,435,30944.6,30944.6,9,0,0,0
910579020,436,31005.2,31013.2,10,1,0,0
910579020,437,31112.3,31120.3,11,1,0,0
910579020,14647,31184.5,31184.5,11,0,0,0
910579020,439,31253.8,31261.8,12,1,0,0
910579020,440,31358.3,31358.3,12,0,0,0
910579020,12754,31416.7,31416.7,12,0,0,0
910579020,442,31639.7,31639.7,12,0,0,0
910579020,443,31798.1,31812.1,13,3,2,0
910579020,445,32082.4,32091.0,10,0,3,0
910579020,446,32159.9,32168.5,7,0,3,0
910579020,18122,32249.5,32256.9,5,0,2,0
910579020,448,32475.6,32486.6,1,1,5,0
910579020,1119,32692.6,32698.8,0,0,1,0
910579020,1120,32742.1,32742.1,0,0,0,0
910579020,1121,32794.2,32794.2,0,0,0,0
910579020,3953,32858.3,32858.3,0,0,0,0
910579020,3954,32897.6,32897.6,0,0,0,0
910579020,8613,33033.4,33033.4,0,0,0,0
911242020,386,28715.2,28715.2,0,0,0,0
911242020,388,28755.0,28755.0,0,0,0,0
911242020,389,28781.7,28781.7,0,0,0,0
911242020,390,28806.8,28806.8,0,0,0,0
911242020,391,28837.5,28845.5,1,1,0,0
911242020,14956,28903.8,28903.8,1,0,0,0
911242020,393,28939.2,28939.2,1,0,0,0
911242020,394,28958.6,28958.6,1,0,0,0
911242020,395,28991.8,28991.8,1,0,0,0
911242020,396,29025.7,29025.7,1,0,0,0
911242020,397,29075.9,29075.9,1,0,0,0
911242020,17169,29146.6,29146.6,1,0,0,0
911242020,17162,29199.1,29199.1,1,0,0,0
911242020,14959,29276.3,29287.3,3,2,0,0
911242020,402,29320.5,29320.5,3,0,0,0
911242020,403,29346.4,29346.4,3,0,0,0
911242020,17163,29389.4,29389.4,3,0,0,0
911242020,15848,29455.3,29463.3,4,1,0,0
911242020,406,29510.7,29516.9,3,0,1,0
911242020,14500,29565.5,29573.5,3,1,1,0
911242020,15852,29635.0,29635.0,3,0,0,0
911242020,409,29660.2,29668.2,3,1,1,0
911242020,18047,29805.2,29805.2,3,0,0,0
911242020,17841,29871.4,29879.4,4,1,0,0
911242020,412,29925.8,29925.8,4,0,0,0
911242020,413,29972.5,29972.5,4,0,0,0
911242020,14764,30031.5,30040.1,2,1,3,0
911242020,415,30073.0,30073.0,2,0,0,0
911242020,416,30121.3,30127.5,1,0,1,0
911242020,417,30184.5,30184.5,1,0,0,0
911242020,15185,30225.9,30225.9,1,0,0,0
911242020,16110,30268.5,30268.5,1,0,0,0
911242020,420,30316.5,30324.5,2,1,0,0
911242020,421,30353.2,30353.2,2,0,0,0
911242020,16088,30376.5,30376.5,2,0,0,0
911242020,423,30415.6,30415.6,2,0,0,0
911242020,15364,30539.3,30550.3,3,2,1,0
911242020,425,30610.5,30610.5,3,0,0,0
911242020,15384,30665.2,30679.2,5,3,1,0
911242020,427,30745.8,30753.8,6,1,0,0
911242020,428,30790.7,30790.7,6,0,0,0
911242020,429,30836.9,30836.9,6,0,0,0
911242020,430,30879.0,30879.0,6,0,0,0
911242020,431,30967.9,30967.9,6,0,0,0
911242020,4727,31031.7,31042.7,7,2,1,0
911242020,432,31127.9,31127.9,7,0,0,0
911242020,15279,31197.3,31197.3,7,0,0,0
911242020,16049,31231.2,31231.2,7,0,0,0
911242020,435,31289.1,31309.1,12,5,0,0
911242020,436,31377.0,31394.0,16,4,0,0
911242020,437,31469.7,31469.7,16,0,0,0
911242020,14647,31555.4,31555.4,16,0,0,0
911242020,439,31615.9,31623.9,17,1,0,0
911242020,440,31734.7,31742.7,18,1,0,0
911242020,12754,31804.9,31804.9,18,0,0,0
911242020,442,31944.4,31944.4,18,0,0,0
911242020,443,32090.5,32101.5,17,2,3,0
911242020,445,32311.1,32319.7,14,0,3,0
911242020,446,32402.6,32411.2,11,0,3,0
911242020,18122,32544.3,32551.7,9,0,2,0
911242020,448,32650.7,32661.7,4,0,5,0
911242020,1119,32855.9,32862.1,3,0,1,0
911242020,1120,32909.8,32909.8,3,0,0,0
911242020,1121,32952.4,32952.4,3,0,0,0
911242020,3953,33026.6,33026.6,3,0,0,0
911242020,3954,33054.2,33054.2,3,0,0,0
911242020,8613,33220.0,33220.0,0,0,3,0
910043020,386,29040,29040,1,1,0,0
910043020,388,29097.8,29097.8,1,0,0,0
910043020,389,29121.9,29121.9,1,0,0,0
910043020,390,29164.2,29164.2,1,0,0,0
910043020,391,29189.4,29189.4,1,0,0,0
910043020,14956,29259.9,29259.9,1,0,0,0
910043020,393,29291.2,29291.2,1,0,0,0
910043020,394,29315.2,29315.2,1,0,0,0
910043020,395,29344.5,29344.5,1,0,0,0
910043020,396,29370.5,29378.5,1,1,1,0
910043020,397,29419.2,29430.2,3,2,0,0
910043020,17169,29490.9,29490.9,3,0,0,0
910043020,17162,29538.2,29538.2,3,0,0,0
910043020,14959,29605.4,29612.8,1,0,2,0
910043020,402,29662.0,29662.0,1,0,0,0
910043020,403,29681.7,29681.7,1,0,0,0
910043020,17163,29716.2,29716.2,1,0,0,0
910043020,15848,29782.6,29782.6,1,0,0,0
910043020,406,29828.7,29828.7,1,0,0,0
910043020,14500,29907.5,29907.5,1,0,0,0
910043020,15852,29957.0,29957.0,1,0,0,0
910043020,409,29980.6,29988.6,2,1,0,0
910043020,18047,30109.4,30109.4,2,0,0,0
910043020,17841,30189.1,30189.1,2,0,0,0
910043020,412,30256.3,30256.3,2,0,0,0
910043020,413,30295.3,30295.3,2,0,0,0
910043020,14764,30346.0,30346.0,2,0,0,0
910043020,415,30378.4,30378.4,2,0,0,0
910043020,416,30435.1,30442.5,0,0,2,0
910043020,417,30506.4,30506.4,0,0,0,0
910043020,15185,30539.6,30539.6,0,0,0,0
910043020,16110,30585.9,30585.9,0,0,0,0
910043020,420,30618.6,30618.6,0,0,0,0
910043020,421,30657.7,30657.7,0,0,0,0
910043020,16088,30674.6,30674.6,0,0,0,0
910043020,423,30709.6,30709.6,0,0,0,0
910043020,15364,30895.2,30903.2,1,1,0,0
910043020,425,30967.9,30967.9,1,0,0,0
910043020,15384,31009.8,31009.8,1,0,0,0
910043020,427,31066.1,31066.1,1,0,0,0
910043020,428,31111.7,31119.7,2,1,0,0
910043020,429,31163.6,31163.6,2,0,0,0
910043020,430,31203.0,31203.0,2,0,0,0
910043020,431,31266.8,31273.0,1,0,1,0
910043020,4727,31353.7,31353.7,1,0,0,0
910043020,432,31468.2,31468.2,1,0,0,0
910043020,15279,31522.2,31522.2,1,0,0,0
910043020,16049,31548.3,31548.3,1,0,0,0
910043020,435,31609.6,31617.6,2,1,0,0
910043020,436,31670.4,31678.4,3,1,0,0
910043020,437,31753.7,31753.7,3,0,0,0
910043020,14647,31827.2,31827.2,3,0,0,0
910043020,439,31889.2,31889.2,3,0,0,0
910043020,440,32010.5,32010.5,3,0,0,0
910043020,12754,32091.0,32091.0,3,0,0,0
910043020,442,32233.9,32233.9,3,0,0,0
910043020,443,32398.4,32409.4,5,2,0,0
910043020,445,32705.1,32705.1,5,0,0,0
910043020,446,32811.6,32817.8,4,0,1,0
910043020,18122,32921.1,32921.1,4,0,0,0
910043020,448,33005.3,33011.5,3,0,1,0
910043020,1119,33191.2,33191.2,3,0,0,0
910043020,1120,33240.3,33240.3,3,0,0,0
910043020,1121,33277.0,33277.0,3,0,0,0
910043020,3953,33342.0,33342.0,3,0,0,0
910043020,3954,33364.6,33364.6,3,0,0,0
910043020,8613,33540.3,33540.3,0,0,3,0
911933020,386,29456.5,29456.5,0,0,0,0
911933020,388,29498.0,29498.0,0,0,0,0
911933020,389,29518.1,29518.1,0,0,0,0
911933020,390,29560.6,29560.6,0,0,0,0
911933020,391,29580.7,29580.7,0,0,0,0
911933020,14956,29631.9,29639.9,1,1,0,0
911933020,393,29677.6,29677.6,1,0,0,0
911933020,394,29701.4,29701.4,1,0,0,0
911933020,395,29735.1,29735.1,1,0,0,0
911933020,396,29775.9,29775.9,1,0,0,0
911933020,397,29810.4,29810.4,1,0,0,0
911933020,17169,29871.4,29871.4,1,0,0,0
911933020,17162,29922.3,29922.3,1,0,0,0
911933020,14959,30020.8,30020.8,1,0,0,0
911933020,402,30060.4,30060.4,1,0,0,0
911933020,403,30082.3,30082.3,1,0,0,0
911933020,17163,30113.1,30119.3,0,0,1,0
911933020,15848,30205.4,30216.4,2,2,0,0
911933020,406,30259.7,30267.7,3,1,0,0
911933020,14500,30340.2,30340.2,3,0,0,0
911933020,15852,30396.3,30404.3,4,1,0,0
911933020,409,30441.0,30441.0,4,0,0,0
911933020,18047,30556.2,30556.2,4,0,0,0
911933020,17841,30629.3,30629.3,4,0,0,0
911933020,412,30685.0,30685.0,4,0,0,0
911933020,413,30714.7,30714.7,4,0,0,0
911933020,14764,30784.6,30784.6,4,0,0,0
911933020,415,30817.4,30817.4,4,0,0,0
911933020,416,30869.4,30877.4,4,1,1,0
911933020,417,30943.4,30951.4,5,1,0,0
911933020,15185,30998.3,30998.3,5,0,0,0
911933020,16110,31037.1,31037.1,5,0,0,0
911933020,420,31100.7,31111.7,6,2,1,0
911933020,421,31145.5,31145.5,6,0,0,0
911933020,16088,31168.1,31168.1,6,0,0,0
911933020,423,31200.8,31200.8,6,0,0,0
911933020,15364,31386.8,31403.8,7,4,3,0
911933020,425,31483.3,31483.3,7,0,0,0
911933020,15384,31524.4,31535.4,8,2,1,0
911933020,427,31599.1,31599.1,8,0,0,0
911933020,428,31646.0,31654.0,8,1,1,0
911933020,429,31715.0,31715.0,8,0,0,0
911933020,430,31742.6,31742.6,8,0,0,0
911933020,431,31819.2,31825.4,7,0,1,0
911933020,4727,31891.2,31899.2,8,1,0,0
911933020,432,31975.6,31992.6,12,4,0,0
911933020,15279,32052.2,32063.2,14,2,0,0
911933020,16049,32096.6,32104.6,14,1,1,0
911933020,435,32166.5,32174.5,14,1,1,0
911933020,436,32246.2,32269.2,19,6,1,0
911933020,437,32338.7,32361.7,25,6,0,0
911933020,14647,32431.2,32431.2,25,0,0,0
911933020,439,32494.3,32502.3,26,1,0,0
911933020,440,32606.8,32617.8,28,2,0,0
911933020,12754,32700.2,32700.2,28,0,0,0
911933020,442,32825.8,32825.8,28,0,0,0
911933020,443,32957.2,32965.8,25,0,3,0
911933020,445,33181.6,33189.0,23,0,2,0
911933020,446,33286.7,33301.3,15,0,8,0
911933020,18122,33416.6,33422.8,14,0,1,0
911933020,448,33517.7,33528.7,9,0,5,0
911933020,1119,33732.9,33740.3,7,0,2,0
911933020,1120,33805.8,33805.8,7,0,0,0
911933020,1121,33846.8,33846.8,7,0,0,0
911933020,3953,33908.0,33908.0,7,0,0,0
911933020,3954,33942.9,33942.9,7,0,0,0
911933020,8613,34073.0,34073.0,0,0,7,0
911386020,386,29760,29760,1,1,0,0
911386020,388,29816.9,29816.9,1,0,0,0
911386020,389,29836.0,29844.0,2,1,0,0
911386020,390,29879.1,29879.1,2,0,0,0
911386020,391,29905.3,29905.3,2,0,0,0
911386020,14956,29971.7,29971.7,2,0,0,0
911386020,393,30007.9,30007.9,2,0,0,0
911386020,394,30028.5,30028.5,2,0,0,0
911386020,395,30069.7,30069.7,2,0,0,0
911386020,396,30104.5,30104.5,2,0,0,0
911386020,397,30150.7,30150.7,2,0,0,0
911386020,17169,30207.5,30207.5,2,0,0,0
911386020,17162,30261.0,30261.0,2,0,0,0
911386020,14959,30333.9,30333.9,2,0,0,0
911386020,402,30374.5,30374.5,2,0,0,0
911386020,403,30396.9,30396.9,2,0,0,0
911386020,17163,30438.3,30438.3,2,0,0,0
911386020,15848,30495.2,30495.2,2,0,0,0
911386020,406,30536.9,30544.9,3,1,0,0
911386020,14500,30603.9,30603.9,3,0,0,0
911386020,15852,30649.6,30660.6,5,2,0,0
911386020,409,30693.0,30693.0,5,0,0,0
911386020,18047,30795.1,30795.1,5,0,0,0
911386020,17841,30877.9,30885.9,6,1,0,0
911386020,412,30943.4,30943.4,6,0,0,0
911386020,413,30967.6,30967.6,6,0,0,0
911386020,14764,31023.5,31023.5,6,0,0,0
911386020,415,31058.3,31058.3,6,0,0,0
911386020,416,31105.3,31113.3,6,1,1,0
911386020,417,31181.8,31181.8,6,0,0,0
911386020,15185,31224.6,31224.6,6,0,0,0
911386020,16110,31281.2,31281.2,6,0,0,0
911386020,420,31334.4,31341.8,4,0,2,0
911386020,421,31378.7,31378.7,4,0,0,0
911386020,16088,31398.7,31398.7,4,0,0,0
911386020,423,31437.8,31437.8,4,0,0,0
911386020,15364,31610.8,31618.8,4,1,1,0
911386020,425,31694.9,31694.9,4,0,0,0
911386020,15384,31753.1,31759.3,3,0,1,0
911386020,427,31806.7,31806.7,3,0,0,0
911386020,428,31853.7,31861.7,4,1,0,0
911386020,429,31927.5,31927.5,4,0,0,0
911386020,430,31968.7,31968.7,4,0,0,0
911386020,431,32036.3,32036.3,4,0,0,0
911386020,4727,32100.8,32108.8,4,1,1,0
911386020,432,32204.9,32212.9,4,1,1,0
911386020,15279,32265.5,32273.5,5,1,0,0
911386020,16049,32306.5,32314.5,6,1,0,0
911386020,435,32385.8,32385.8,6,0,0,0
911386020,436,32433.8,32433.8,6,0,0,0
911386020,437,32521.8,32528.0,5,0,1,0
911386020,14647,32596.9,32596.9,5,0,0,0
911386020,439,32649.9,32649.9,5,0,0,0
911386020,440,32738.3,32744.5,4,0,1,0
911386020,12754,32822.0,32822.0,4,0,0,0
911386020,442,32945.7,32945.7,4,0,0,0
911386020,443,33060.7,33066.9,3,0,1,0
911386020,445,33289.0,33289.0,3,0,0,0
911386020,446,33406.4,33413.8,1,0,2,0
911386020,18122,33513.5,33513.5,1,0,0,0
911386020,448,33604.2,33610.4,0,0,1,0
911386020,1119,33762.9,33762.9,0,0,0,0
911386020,1120,33817.3,33817.3,0,0,0,0
911386020,1121,33859.3,33859.3,0,0,0,0
911386020,3953,33932.2,33932.2,0,0,0,0
911386020,3954,33959.5,33959.5,0,0,0,0
911386020,8613,34084.6,34084.6,0,0,0,0
911972020,386,30167.1,30167.1,0,0,0,0
911972020,388,30226.6,30226.6,0,0,0,0
911972020,389,30241.0,30252.0,2,2,0,0
911972020,390,30289.1,30289.1,2,0,0,0
911972020,391,30312.6,30312.6,2,0,0,0
911972020,14956,30378.2,30378.2,2,0,0,0
911972020,393,30412.4,30412.4,2,0,0,0
911972020,394,30429.3,30429.3,2,0,0,0
911972020,395,30456.2,30456.2,2,0,0,0
911972020,396,30493.3,30493.3,2,0,0,0
911972020,397,30545.5,30559.5,5,3,0,0
911972020,17169,30634.8,30634.8,5,0,0,0
911972020,17162,30674.7,30674.7,5,0,0,0
911972020,14959,30782.6,30793.6,6,2,1,0
911972020,402,30858.5,30858.5,6,0,0,0
911972020,403,30886.4,30886.4,6,0,0,0
911972020,17163,30919.5,30919.5,6,0,0,0
911972020,15848,30977.4,30977.4,6,0,0,0
911972020,406,31019.1,31030.1,8,2,0,0
911972020,14500,31082.0,31088.2,7,0,1,0
911972020,15852,31174.7,31174.7,7,0,0,0
911972020,409,31207.2,31218.2,6,2,3,0
911972020,18047,31291.2,31291.2,6,0,0,0
911972020,17841,31375.6,31375.6,6,0,0,0
911972020,412,31419.5,31419.5,6,0,0,0
911972020,413,31447.4,31447.4,6,0,0,0
911972020,14764,31511.3,31519.3,6,1,1,0
911972020,415,31554.7,31560.9,5,0,1,0
911972020,416,31595.6,31604.2,2,0,3,0
911972020,417,31682.2,31682.2,2,0,0,0
911972020,15185,31733.1,31733.1,2,0,0,0
911972020,16110,31780.0,31780.0,2,0,0,0
911972020,420,31828.4,31839.4,4,2,0,0
911972020,421,31872.8,31872.8,4,0,0,0
