trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911004030,14959,28172.3,28183.3,5,2,0,0
911004030,402,28226.5,28226.5,5,0,0,0
911004030,403,28249.8,28249.8,5,0,0,0
911004030,17163,28282.6,28290.6,6,1,0,0
911004030,15848,28334.4,28340.6,5,0,1,0
911004030,406,28373.8,28381.2,3,0,2,0
911004030,14500,28439.1,28447.1,4,1,0,0
911004030,15852,28512.8,28512.8,4,0,0,0
911004030,409,28545.7,28551.9,3,0,1,0
911004030,18047,28634.1,28634.1,3,0,0,0
911004030,17841,28698.1,28706.1,4,1,0,0
911004030,412,28776.2,28776.2,4,0,0,0
911004030,413,28820.2,28820.2,4,0,0,0
911004030,14764,28895.3,28902.7,2,0,2,0
911004030,415,28936.9,28936.9,2,0,0,0
911004030,416,28987.2,28998.2,4,2,0,0
911004030,417,29055.4,29061.6,3,0,1,0
911004030,15185,29110.9,29110.9,3,0,0,0
911004030,16110,29150.6,29156.8,2,0,1,0
911004030,420,29198.1,29198.1,2,0,0,0
911004030,421,29221.3,29221.3,2,0,0,0
911004030,16088,29243.6,29243.6,2,0,0,0
911004030,423,29277.6,29277.6,2,0,0,0
911004030,15364,29415.6,29429.6,4,3,1,0
911004030,425,29505.0,29505.0,4,0,0,0
911004030,15384,29545.4,29562.4,8,4,0,0
911004030,427,29594.8,29605.8,10,2,0,0
911004030,428,29645.5,29651.7,9,0,1,0
911004030,429,29676.1,29676.1,9,0,0,0
911004030,430,29710.8,29710.8,9,0,0,0
911004030,431,29779.1,29779.1,9,0,0,0
911004030,4727,29877.6,29891.6,12,3,0,0
911004030,432,29984.5,29984.5,12,0,0,0
911004030,15279,30048.9,30048.9,12,0,0,0
911004030,16049,30069.7,30089.7,17,5,0,0
911004030,435,30153.1,30153.1,17,0,0,0
911004030,436,30243.9,30254.9,19,2,0,0
911004030,437,30338.3,30338.3,19,0,0,0
911004030,14647,30421.6,30421.6,19,0,0,0
911004030,439,30461.3,30469.3,20,1,0,0
911004030,440,30551.2,30559.2,21,1,0,0
911004030,12754,30611.3,30619.3,22,1,0,0
911004030,442,30752.3,30760.3,22,1,1,0
911004030,443,30902.3,30919.3,24,4,2,0
911004030,445,31174.1,31185.1,19,0,5,0
911004030,446,31276.3,31284.9,17,1,3,0
911004030,18122,31356.4,31356.4,17,0,0,0
911004030,448,31490.9,31510.3,5,0,12,0
911004030,1119,31685.3,31692.7,3,0,2,0
911004030,1120,31767.3,31767.3,3,0,0,0
911004030,1121,31842.4,31842.4,3,0,0,0
911004030,3953,31915.0,31922.4,1,0,2,0
911004030,3954,31973.4,31973.4,1,0,0,0
911004030,8613,32107.1,32107.1,0,0,1,0
911457020,386,27979.0,27979.0,0,0,0,0
911457020,388,28018.2,28026.2,1,1,0,0
911457020,389,28053.4,28061.4,2,1,0,0
911457020,390,28092.0,28092.0,2,0,0,0
911457020,391,28112.7,28112.7,2,0,0,0
911457020,14956,28180.8,28187.0,1,0,1,0
911457020,393,28220.2,28220.2,1,0,0,0
911457020,394,28237.4,28237.4,1,0,0,0
911457020,395,28265.7,28276.7,3,2,0,0
911457020,396,28305.7,28313.7,4,1,0,0
911457020,397,28361.8,28361.8,4,0,0,0
911457020,17169,28432.6,28432.6,4,0,0,0
911457020,17162,28482.1,28482.1,4,0,0,0
911457020,14959,28566.0,28566.0,4,0,0,0
911457020,402,28605.0,28605.0,4,0,0,0
911457020,403,28633.3,28633.3,4,0,0,0
911457020,17163,28674.2,28674.2,4,0,0,0
911457020,15848,28738.6,28738.6,4,0,0,0
911457020,406,28770.7,28776.9,3,0,1,0
911457020,14500,28829.2,28846.2,7,4,0,0
911457020,15852,28908.3,28908.3,7,0,0,0
911457020,409,28937.9,28948.9,9,2,0,0
911457020,18047,29085.5,29093.5,10,1,0,0
911457020,17841,29165.2,29176.2,12,2,0,0
911457020,412,29232.3,29232.3,12,0,0,0
911457020,413,29267.7,29267.7,12,0,0,0
911457020,14764,29322.1,29328.3,11,0,1,0
911457020,415,29368.5,29368.5,11,0,0,0
911457020,416,29417.4,29426.0,8,0,3,0
911457020,417,29492.5,29498.7,7,0,1,0
911457020,15185,29534.6,29534.6,7,0,0,0
911457020,16110,29585.3,29585.3,7,0,0,0
911457020,420,29629.3,29637.3,8,1,0,0
911457020,421,29660.8,29660.8,8,0,0,0
911457020,16088,29682.3,29682.3,8,0,0,0
911457020,423,29712.2,29712.2,8,0,0,0
911457020,15364,29838.5,29849.5,8,2,2,0
911457020,425,29925.0,29925.0,8,0,0,0
911457020,15384,29961.6,29972.6,10,2,0,0
911457020,427,30012.7,30023.7,12,2,0,0
911457020,428,30076.9,30076.9,12,0,0,0
911457020,429,30102.2,30102.2,12,0,0,0
911457020,430,30133.9,30133.9,12,0,0,0
911457020,431,30217.9,30217.9,12,0,0,0
911457020,4727,30303.8,30311.8,13,1,0,0
911457020,432,30395.6,30403.6,14,1,0,0
911457020,15279,30459.0,30465.2,13,0,1,0
911457020,16049,30488.2,30505.2,17,4,0,0
911457020,435,30570.9,30587.9,21,4,0,0
911457020,436,30679.0,30687.0,22,1,0,0
911457020,437,30776.9,30787.9,24,2,0,0
911457020,14647,30857.7,30865.7,25,1,0,0
911457020,439,30928.5,30928.5,25,0,0,0
911457020,440,31018.7,31029.7,27,2,0,0
911457020,12754,31093.9,31093.9,27,0,0,0
911457020,442,31252.0,31259.4,25,0,2,0
911457020,443,31410.6,31433.6,25,6,6,0
911457020,445,31686.2,31692.4,24,0,1,0
911457020,446,31777.0,31785.6,21,0,3,0
911457020,18122,31883.8,31883.8,21,0,0,0
911457020,448,32038.5,32063.9,4,0,17,0
911457020,1119,32194.3,32201.7,2,0,2,0
911457020,1120,32267.3,32273.5,1,0,1,0
911457020,1121,32337.9,32337.9,1,0,0,0
911457020,3953,32429.6,32429.6,1,0,0,0
911457020,3954,32452.2,32452.2,1,0,0,0
911457020,8613,32595.6,32595.6,0,0,1,0
910579020,386,28320,28320,0,0,0,0
910579020,388,28364.4,28364.4,0,0,0,0
910579020,389,28393.5,28393.5,0,0,0,0
910579020,390,28415.6,28415.6,0,0,0,0
910579020,391,28432.7,28440.7,1,1,0,0
910579020,14956,28495.3,28495.3,1,0,0,0
910579020,393,28529.3,28529.3,1,0,0,0
910579020,394,28549.1,28557.1,2,1,0,0
910579020,395,28597.3,28597.3,2,0,0,0
910579020,396,28629.0,28629.0,2,0,0,0
910579020,397,28683.0,28683.0,2,0,0,0
910579020,17169,28747.7,28747.7,2,0,0,0
910579020,17162,28792.9,28792.9,2,0,0,0
910579020,14959,28870.4,28881.4,4,2,0,0
910579020,402,28927.1,28935.1,5,1,0,0
910579020,403,28956.5,28956.5,5,0,0,0
910579020,17163,29015.3,29015.3,5,0,0,0
910579020,15848,29078.7,29086.7,5,1,1,0
910579020,406,29137.8,29144.0,4,0,1,0
910579020,14500,29184.7,29184.7,4,0,0,0
910579020,15852,29243.9,29243.9,4,0,0,0
910579020,409,29265.0,29273.0,5,1,0,0
910579020,18047,29357.5,29357.5,5,0,0,0
910579020,17841,29430.8,29438.8,6,1,0,0
910579020,412,29499.3,29499.3,6,0,0,0
910579020,413,29546.0,29546.0,6,0,0,0
910579020,14764,29599.0,29607.6,3,0,3,0
910579020,415,29643.1,29643.1,3,0,0,0
910579020,416,29690.2,29696.4,2,0,1,0
910579020,417,29745.7,29745.7,2,0,0,0
910579020,15185,29788.9,29788.9,2,0,0,0
910579020,16110,29838.3,29838.3,2,0,0,0
910579020,420,29887.3,29887.3,2,0,0,0
910579020,421,29916.3,29916.3,2,0,0,0
910579020,16088,29938.6,29938.6,2,0,0,0
910579020,423,29974.3,29974.3,2,0,0,0
910579020,15364,30108.5,30116.5,3,1,0,0
910579020,425,30181.2,30181.2,3,0,0,0
910579020,15384,30214.8,30222.8,4,1,0,0
910579020,427,30260.2,30268.2,5,1,0,0
910579020,428,30324.9,30335.9,6,2,1,0
910579020,429,30367.3,30367.3,6,0,0,0
910579020,430,30408.2,30419.2,8,2,0,0
910579020,431,30510.0,30518.0,9,1,0,0
910579020,4727,30607.7,30607.7,9,0,0,0
910579020,432,30694.0,30694.0,9,0,0,0
910579020,15279,30756.3,30756.3,9,0,0,0
910579020,16049,30780.0,30780.0,9,0,0,0
910579020,435,30834.2,30845.2,9,2,2,0
910579020,436,30895.4,30906.4,10,2,1,0
910579020,437,31005.2,31016.2,12,2,0,0
910579020,14647,31074.6,31082.6,13,1,0,0
910579020,439,31163.3,31163.3,13,0,0,0
910579020,440,31242.2,31250.8,10,0,3,0
910579020,12754,31292.5,31292.5,10,0,0,0
910579020,442,31420.8,31427.0,9,0,1,0
910579020,443,31603.7,31614.7,11,2,0,0
910579020,445,31865.8,31872.0,10,0,1,0
910579020,446,31962.5,31969.9,8,0,2,0
910579020,18122,32048.2,32048.2,8,0,0,0
910579020,448,32173.5,32182.1,5,0,3,0
910579020,1119,32314.1,32321.5,3,0,2,0
910579020,1120,32398.5,32398.5,3,0,0,0
910579020,1121,32455.3,32455.3,3,0,0,0
910579020,3953,32527.4,32527.4,3,0,0,0
910579020,3954,32550.1,32550.1,3,0,0,0
910579020,8613,32758.0,32758.0,0,0,3,0
911242020,386,28757.4,28757.4,0,0,0,0
911242020,388,28790.5,28790.5,0,0,0,0
911242020,389,28821.0,28821.0,0,0,0,0
911242020,390,28859.1,28859.1,0,0,0,0
911242020,391,28880.2,28880.2,0,0,0,0
911242020,14956,28957.2,28971.2,3,3,0,0
911242020,393,29006.9,29006.9,3,0,0,0
911242020,394,29030.4,29030.4,3,0,0,0
911242020,395,29069.6,29069.6,3,0,0,0
911242020,396,29099.0,29099.0,3,0,0,0
911242020,397,29138.4,29144.6,2,0,1,0
911242020,17169,29218.6,29218.6,2,0,0,0
911242020,17162,29247.0,29255.0,3,1,0,0
911242020,14959,29354.3,29362.3,4,1,0,0
911242020,402,29407.3,29407.3,4,0,0,0
911242020,403,29443.3,29443.3,4,0,0,0
911242020,17163,29483.5,29483.5,4,0,0,0
911242020,15848,29547.1,29555.1,5,1,0,0
911242020,406,29591.1,29591.1,5,0,0,0
911242020,14500,29638.5,29646.5,4,1,2,0
911242020,15852,29697.2,29708.2,6,2,0,0
911242020,409,29739.2,29747.2,7,1,0,0
911242020,18047,29868.6,29868.6,7,0,0,0
911242020,17841,29946.4,29954.4,8,1,0,0
911242020,412,30013.7,30013.7,8,0,0,0
911242020,413,30058.4,30058.4,8,0,0,0
911242020,14764,30108.7,30116.1,6,0,2,0
911242020,415,30159.6,30159.6,6,0,0,0
911242020,416,30207.3,30207.3,6,0,0,0
911242020,417,30267.2,30267.2,6,0,0,0
911242020,15185,30312.2,30312.2,6,0,0,0
911242020,16110,30353.3,30353.3,6,0,0,0
911242020,420,30397.8,30406.4,4,1,3,0
911242020,421,30437.2,30437.2,4,0,0,0
911242020,16088,30459.4,30459.4,4,0,0,0
911242020,423,30487.9,30487.9,4,0,0,0
911242020,15364,30608.1,30616.1,3,1,2,0
911242020,425,30717.5,30717.5,3,0,0,0
911242020,15384,30766.5,30774.5,4,1,0,0
911242020,427,30830.2,30844.2,7,3,0,0
911242020,428,30875.5,30881.7,6,0,1,0
911242020,429,30924.8,30924.8,6,0,0,0
911242020,430,30962.7,30970.7,7,1,0,0
911242020,431,31077.5,31077.5,7,0,0,0
911242020,4727,31138.8,31146.8,8,1,0,0
911242020,432,31236.1,31242.3,7,0,1,0
911242020,15279,31297.6,31297.6,7,0,0,0
911242020,16049,31325.6,31325.6,7,0,0,0
911242020,435,31375.4,31383.4,8,1,0,0
911242020,436,31456.4,31473.4,12,4,0,0
911242020,437,31574.1,31585.1,14,2,0,0
911242020,14647,31650.7,31658.7,15,1,0,0
911242020,439,31736.5,31736.5,15,0,0,0
911242020,440,31837.7,31848.7,16,2,1,0
911242020,12754,31901.7,31901.7,16,0,0,0
911242020,442,32071.2,32071.2,16,0,0,0
911242020,443,32275.7,32298.7,21,6,1,0
911242020,445,32587.3,32594.7,19,0,2,0
911242020,446,32697.8,32706.4,16,0,3,0
911242020,18122,32818.9,32825.1,15,0,1,0
911242020,448,32910.9,32926.7,7,1,9,0
911242020,1119,33177.3,33184.7,5,0,2,0
911242020,1120,33227.5,33233.7,4,0,1,0
911242020,1121,33275.1,33275.1,4,0,0,0
911242020,3953,33344.5,33344.5,4,0,0,0
911242020,3954,33372.3,33372.3,4,0,0,0
911242020,8613,33490.6,33490.6,0,0,4,0
910043020,386,29040,29040,0,0,0,0
910043020,388,29087.5,29095.5,1,1,0,0
910043020,389,29124.3,29132.3,2,1,0,0
910043020,390,29163.6,29163.6,2,0,0,0
910043020,391,29187.7,29187.7,2,0,0,0
910043020,14956,29237.2,29237.2,2,0,0,0
910043020,393,29276.1,29276.1,2,0,0,0
910043020,394,29293.8,29293.8,2,0,0,0
910043020,395,29326.1,29326.1,2,0,0,0
910043020,396,29363.1,29371.1,3,1,0,0
910043020,397,29427.5,29427.5,3,0,0,0
910043020,17169,29500.4,29500.4,3,0,0,0
910043020,17162,29559.3,29567.3,4,1,0,0
910043020,14959,29634.9,29642.9,3,1,2,0
910043020,402,29683.7,29683.7,3,0,0,0
910043020,403,29710.8,29710.8,3,0,0,0
910043020,17163,29764.0,29764.0,3,0,0,0
910043020,15848,29840.5,29840.5,3,0,0,0
910043020,406,29878.3,29886.3,4,1,0,0
910043020,14500,29938.7,29944.9,3,0,1,0
910043020,15852,29996.2,29996.2,3,0,0,0
910043020,409,30024.1,30030.3,2,0,1,0
910043020,18047,30132.4,30132.4,2,0,0,0
910043020,17841,30203.8,30203.8,2,0,0,0
910043020,412,30259.2,30259.2,2,0,0,0
910043020,413,30294.7,30294.7,2,0,0,0
910043020,14764,30357.3,30357.3,2,0,0,0
910043020,415,30386.1,30386.1,2,0,0,0
910043020,416,30435.1,30441.3,1,0,1,0
910043020,417,30492.1,30492.1,1,0,0,0
910043020,15185,30530.0,30530.0,1,0,0,0
910043020,16110,30567.3,30567.3,1,0,0,0
910043020,420,30629.7,30629.7,1,0,0,0
910043020,421,30672.1,30680.1,2,1,0,0
910043020,16088,30701.8,30701.8,2,0,0,0
910043020,423,30741.6,30741.6,2,0,0,0
910043020,15364,30891.3,30899.3,2,1,1,0
910043020,425,30959.7,30959.7,2,0,0,0
910043020,15384,31001.3,31001.3,2,0,0,0
910043020,427,31057.3,31065.3,3,1,0,0
910043020,428,31114.3,31114.3,3,0,0,0
910043020,429,31164.7,31164.7,3,0,0,0
910043020,430,31203.8,31203.8,3,0,0,0
910043020,431,31260.8,31260.8,3,0,0,0
910043020,4727,31324.2,31332.2,4,1,0,0
910043020,432,31460.6,31460.6,4,0,0,0
910043020,15279,31517.6,31517.6,4,0,0,0
910043020,16049,31549.7,31557.7,5,1,0,0
910043020,435,31613.6,31627.6,8,3,0,0
910043020,436,31707.7,31718.7,9,2,1,0
910043020,437,31800.7,31811.7,11,2,0,0
910043020,14647,31887.7,31895.7,12,1,0,0
910043020,439,31949.3,31960.3,14,2,0,0
910043020,440,32069.9,32076.1,13,0,1,0
910043020,12754,32139.5,32139.5,13,0,0,0
910043020,442,32317.6,32325.6,12,1,2,0
910043020,443,32451.6,32459.6,13,1,0,0
910043020,445,32710.8,32717.0,12,0,1,0
910043020,446,32813.5,32824.5,7,0,5,0
910043020,18122,32949.7,32957.1,5,0,2,0
910043020,448,33027.2,33035.8,2,0,3,0
910043020,1119,33247.0,33247.0,2,0,0,0
910043020,1120,33297.2,33297.2,2,0,0,0
910043020,1121,33330.7,33330.7,2,0,0,0
910043020,3953,33427.4,33427.4,2,0,0,0
910043020,3954,33454.5,33454.5,2,0,0,0
910043020,8613,33643.0,33643.0,0,0,2,0
911933020,386,29400,29400,0,0,0,0
911933020,388,29459.9,29459.9,0,0,0,0
911933020,389,29481.1,29481.1,0,0,0,0
911933020,390,29513.2,29513.2,0,0,0,0
911933020,391,29547.3,29547.3,0,0,0,0
911933020,14956,29609.7,29620.7,2,2,0,0
911933020,393,29658.5,29658.5,2,0,0,0
911933020,394,29673.1,29673.1,2,0,0,0
911933020,395,29702.8,29702.8,2,0,0,0
911933020,396,29737.4,29745.4,3,1,0,0
911933020,397,29798.7,29812.7,5,3,1,0
911933020,17169,29874.6,29874.6,5,0,0,0
911933020,17162,29918.9,29918.9,5,0,0,0
911933020,14959,29989.4,30000.4,7,2,0,0
911933020,402,30047.4,30053.6,6,0,1,0
911933020,403,30077.0,30077.0,6,0,0,0
911933020,17163,30116.3,30116.3,6,0,0,0
911933020,15848,30183.0,30183.0,6,0,0,0
911933020,406,30216.8,30224.2,4,0,2,0
911933020,14500,30282.3,30282.3,4,0,0,0
911933020,15852,30338.3,30338.3,4,0,0,0
911933020,409,30364.9,30364.9,4,0,0,0
911933020,18047,30483.2,30483.2,4,0,0,0
911933020,17841,30556.3,30556.3,4,0,0,0
911933020,412,30612.5,30612.5,4,0,0,0
911933020,413,30649.0,30649.0,4,0,0,0
911933020,14764,30704.1,30712.1,4,1,1,0
911933020,415,30745.1,30745.1,4,0,0,0
911933020,416,30780.8,30789.4,1,0,3,0
911933020,417,30860.5,30871.5,3,2,0,0
911933020,15185,30952.3,30952.3,3,0,0,0
911933020,16110,30990.6,30990.6,3,0,0,0
911933020,420,31042.2,31042.2,3,0,0,0
911933020,421,31072.1,31072.1,3,0,0,0
911933020,16088,31092.2,31092.2,3,0,0,0
911933020,423,31125.5,31125.5,3,0,0,0
911933020,15364,31275.9,31286.9,4,2,1,0
911933020,425,31369.3,31369.3,4,0,0,0
911933020,15384,31422.6,31422.6,4,0,0,0
911933020,427,31498.2,31498.2,4,0,0,0
911933020,428,31556.8,31564.8,4,1,1,0
911933020,429,31609.2,31609.2,4,0,0,0
911933020,430,31651.2,31651.2,4,0,0,0
911933020,431,31722.6,31722.6,4,0,0,0
911933020,4727,31791.8,31799.8,5,1,0,0
911933020,432,31912.7,31926.7,8,3,0,0
911933020,15279,31985.6,31993.6,9,1,0,0
911933020,16049,32018.7,32029.7,11,2,0,0
911933020,435,32095.7,32115.7,16,5,0,0
911933020,436,32170.9,32184.9,17,3,2,0
911933020,437,32258.5,32266.5,18,1,0,0
911933020,14647,32326.6,32334.6,19,1,0,0
911933020,439,32394.3,32394.3,19,0,0,0
911933020,440,32480.5,32488.5,20,1,0,0
911933020,12754,32548.8,32548.8,20,0,0,0
911933020,442,32651.0,32657.2,19,0,1,0
911933020,443,32763.7,32773.5,15,0,4,0
911933020,445,33052.4,33058.6,14,0,1,0
911933020,446,33140.3,33151.3,9,0,5,0
911933020,18122,33293.5,33299.7,8,0,1,0
911933020,448,33392.8,33402.6,4,0,4,0
911933020,1119,33609.3,33609.3,4,0,0,0
911933020,1120,33649.8,33649.8,4,0,0,0
911933020,1121,33701.2,33707.4,3,0,1,0
911933020,3953,33787.0,33787.0,3,0,0,0
911933020,3954,33818.0,33818.0,3,0,0,0
911933020,8613,33963.7,33963.7,0,0,3,0
911386020,386,29834.7,29834.7,1,1,0,0
911386020,388,29886.5,29886.5,1,0,0,0
911386020,389,29909.6,29917.6,2,1,0,0
911386020,390,29960.4,29960.4,2,0,0,0
911386020,391,29990.4,29990.4,2,0,0,0
911386020,14956,30076.5,30082.7,1,0,1,0
911386020,393,30119.3,30119.3,1,0,0,0
911386020,394,30141.1,30141.1,1,0,0,0
911386020,395,30181.2,30181.2,1,0,0,0
911386020,396,30219.4,30227.4,2,1,0,0
911386020,397,30276.0,30276.0,2,0,0,0
911386020,17169,30346.1,30346.1,2,0,0,0
911386020,17162,30396.6,30396.6,2,0,0,0
911386020,14959,30473.7,30479.9,1,0,1,0
911386020,402,30513.2,30513.2,1,0,0,0
911386020,403,30531.7,30531.7,1,0,0,0
911386020,17163,30584.0,30584.0,1,0,0,0
911386020,15848,30670.5,30670.5,1,0,0,0
911386020,406,30710.9,30710.9,1,0,0,0
911386020,14500,30760.7,30760.7,1,0,0,0
911386020,15852,30826.1,30834.1,2,1,0,0
911386020,409,30872.9,30879.1,1,0,1,0
911386020,18047,30936.8,30944.8,2,1,0,0
911386020,17841,31034.4,31034.4,2,0,0,0
911386020,412,31085.7,31085.7,2,0,0,0
911386020,413,31115.9,31115.9,2,0,0,0
911386020,14764,31185.1,31191.3,1,0,1,0
911386020,415,31219.5,31219.5,1,0,0,0
911386020,416,31256.7,31256.7,1,0,0,0
911386020,417,31328.9,31328.9,1,0,0,0
911386020,15185,31378.7,31386.7,2,1,0,0
911386020,16110,31429.3,31429.3,2,0,0,0
911386020,420,31486.6,31486.6,2,0,0,0
911386020,421,31529.3,31529.3,2,0,0,0
911386020,16088,31548.3,31548.3,2,0,0,0
911386020,423,31587.1,31587.1,2,0,0,0
911386020,15364,31767.9,31784.9,5,4,1,0
911386020,425,31872.7,31872.7,5,0,0,0
911386020,15384,31922.5,31930.5,4,1,2,0
911386020,427,32002.2,32010.2,5,1,0,0
911386020,428,32064.1,32064.1,5,0,0,0
911386020,429,32107.1,32107.1,5,0,0,0
911386020,430,32140.4,32140.4,5,0,0,0
911386020,431,32217.8,32217.8,5,0,0,0
911386020,4727,32275.7,32283.7,6,1,0,0
911386020,432,32373.0,32381.0,7,1,0,0
911386020,15279,32433.4,32441.4,8,1,0,0
911386020,16049,32459.2,32470.2,10,2,0,0
911386020,435,32515.9,32522.1,9,0,1,0
911386020,436,32586.9,32586.9,9,0,0,0
911386020,437,32654.8,32654.8,9,0,0,0
911386020,14647,32733.4,32733.4,9,0,0,0
911386020,439,32801.8,32801.8,9,0,0,0
911386020,440,32900.3,32906.5,8,0,1,0
911386020,12754,32981.6,32981.6,8,0,0,0
911386020,442,33079.0,33079.0,8,0,0,0
911386020,443,33207.5,33207.5,8,0,0,0
911386020,445,33473.6,33473.6,8,0,0,0
911386020,446,33615.7,33623.1,6,0,2,0
911386020,18122,33761.8,33761.8,6,0,0,0
911386020,448,33863.6,33873.4,2,0,4,0
911386020,1119,34061.9,34061.9,2,0,0,0
911386020,1120,34115.6,34115.6,2,0,0,0
911386020,1121,34157.0,34157.0,2,0,0,0
911386020,3953,34219.0,34219.0,2,0,0,0
911386020,3954,34253.0,34253.0,2,0,0,0
911386020,8613,34392.5,34392.5,0,0,2,0
911972020,386,30184.9,30184.9,0,0,0,0
911972020,388,30241.4,30241.4,0,0,0,0
911972020,389,30264.9,30264.9,0,0,0,0
911972020,390,30294.1,30294.1,0,0,0,0
911972020,391,30328.0,30328.0,0,0,0,0
911972020,14956,30378.0,30378.0,0,0,0,0
911972020,393,30419.1,30419.1,0,0,0,0
911972020,394,30440.4,30440.4,0,0,0,0
911972020,395,30469.2,30469.2,0,0,0,0
911972020,396,30493.4,30493.4,0,0,0,0
911972020,397,30533.3,30541.3,1,1,0,0
911972020,17169,30608.8,30608.8,1,0,0,0
911972020,17162,30657.2,30657.2,1,0,0,0
911972020,14959,30778.9,30786.9,1,1,1,0
911972020,402,30852.2,30852.2,1,0,0,0
911972020,403,30885.3,30885.3,1,0,0,0
911972020,17163,30923.1,30923.1,1,0,0,0
911972020,15848,30970.8,30970.8,1,0,0,0
911972020,406,31014.7,31014.7,1,0,0,0
911972020,14500,31063.3,31063.3,1,0,0,0
911972020,15852,31114.6,31114.6,1,0,0,0
911972020,409,31147.2,31147.2,1,0,0,0
911972020,18047,31223.6,31231.6,2,1,0,0
911972020,17841,31310.3,31316.5,1,0,1,0
911972020,412,31369.6,31369.6,1,0,0,0
911972020,413,31399.8,31399.8,1,0,0,0
911972020,14764,31451.4,31451.4,1,0,0,0
911972020,415,31479.6,31479.6,1,0,0,0
911972020,416,31521.7,31521.7,1,0,0,0
911972020,417,31585.4,31593.4,2,1,0,0
911972020,15185,31659.0,31667.0,3,1,0,0
911972020,16110,31710.4,31710.4,3,0,0,0
911972020,420,31757.8,31757.8,3,0,0,0
911972020,421,31792.3,31792.3,3,0,0,0
911972020,16088,31812.7,31812.7,3,0,0,0
