911377020, [0.04477611940298507,  0,  322.41264924464485,  368.0939120813782,  0] ,3,25.482187511770462, [0.11940298507462686,  1,  324.9261377842413,  345.1252131092042,  0] 
911880020, [0.04477611940298507,  0,  361.5240447919641,  313.4937388794824,  0] ,1,-24.73134502234825, [0.11940298507462686,  0,  377.4921617314503,  304.73051079662036,  0] 
911880020, [0.11940298507462686,  0,  377.4921617314503,  304.73051079662036,  0] ,0,28.887840231443988, [0.19402985074626866,  2,  362.38888533093996,  318.515074627554,  1] 
911880020, [0.19402985074626866,  2,  362.38888533093996,  318.515074627554,  1] ,1,32.17115282300074, [0.2835820895522388,  3,  349.0815014977561,  337.3788436173709,  1] 
911880020, [0.2835820895522388,  3,  349.0815014977561,  337.3788436173709,  1] ,1,-26.78715405798721, [0.373134328358209,  3,  315.34880734347826,  353.8386192818507,  0] 
911880020, [0.373134328358209,  3,  315.34880734347826,  353.8386192818507,  0] ,3,-58.25763003490283, [0.4626865671641791,  3,  282.56115975807916,  379.30860173135443,  0] 
911880020, [0.4626865671641791,  3,  282.56115975807916,  379.30860173135443,  0] ,3,35.64719630070613, [0.5522388059701493,  5,  271.21237418137025,  332.3126198539394,  0] 
911880020, [0.5522388059701493,  5,  271.21237418137025,  332.3126198539394,  0] ,3,-1.4077758527782862, [0.6417910447761194,  1,  283.00746878983773,  345.51549031518516,  1] 
911880020, [0.6417910447761194,  1,  283.00746878983773,  345.51549031518516,  1] ,3,-47.62207939379732, [0.7014925373134329,  2,  271.2544865720047,  381.38458749114943,  0] 
911880020, [0.7014925373134329,  2,  271.2544865720047,  381.38458749114943,  0] ,5,0,[]
911370020, [0.04477611940298507,  1,  334.2266539354823,  339.2670849440037,  0] ,2,-6.649410133130004, [0.11940298507462686,  1,  338.2101759691395,  326.5203348274881,  0] 
911370020, [0.11940298507462686,  1,  338.2101759691395,  326.5203348274881,  0] ,2,9.36946955732492, [0.19402985074626866,  2,  349.43956988722493,  347.11919830289844,  0] 
911370020, [0.19402985074626866,  2,  349.43956988722493,  347.11919830289844,  0] ,2,-35.860033746634144, [0.2835820895522388,  2,  363.5229621833496,  325.34255685238895,  0] 
911370020, [0.2835820895522388,  2,  363.5229621833496,  325.34255685238895,  0] ,1,20.30523403349798, [0.373134328358209,  0,  355.6793602644757,  337.80418896701303,  0] 
911370020, [0.373134328358209,  0,  355.6793602644757,  337.80418896701303,  0] ,1,-15.973697503315634, [0.4626865671641791,  0,  346.3332054431885,  380.1820742439668,  0] 
911370020, [0.4626865671641791,  0,  346.3332054431885,  380.1820742439668,  0] ,3,14.84996053444047, [0.5522388059701493,  2,  361.7614815577763,  380.7603898241141,  0] 
911370020, [0.5522388059701493,  2,  361.7614815577763,  380.7603898241141,  0] ,3,18.70119924392202, [0.6417910447761194,  1,  366.5123757896945,  366.8100848121103,  0] 
911370020, [0.6417910447761194,  1,  366.5123757896945,  366.8100848121103,  0] ,2,0,[]
911905030, [0.04477611940298507,  4,  391.60263712533197,  297.66444781867176,  0] ,1,5.485849629600125, [0.11940298507462686,  4,  382.4863372522741,  294.033997575214,  0] 
911905030, [0.11940298507462686,  4,  382.4863372522741,  294.033997575214,  0] ,1,65.31153454800369, [0.19402985074626866,  3,  347.3160282765821,  324.1752231475257,  0] 
911905030, [0.19402985074626866,  3,  347.3160282765821,  324.1752231475257,  0] ,1,5.550028142424708, [0.2835820895522388,  3,  338.48438649607124,  320.89360950943956,  1] 
911905030, [0.2835820895522388,  3,  338.48438649607124,  320.89360950943956,  1] ,1,14.186547943434562, [0.373134328358209,  3,  365.41377913537144,  362.0095500921743,  0] 
911905030, [0.373134328358209,  3,  365.41377913537144,  362.0095500921743,  0] ,2,-37.4055310615222, [0.4626865671641791,  2,  403.50621947783657,  362.69645937311725,  0] 
911905030, [0.4626865671641791,  2,  403.50621947783657,  362.69645937311725,  0] ,1,0,[]
911217020, [0.04477611940298507,  1,  309.07329603369,  348.5911517849818,  0] ,3,19.758481366028718, [0.11940298507462686,  1,  336.89668598023854,  317.1373115949755,  0] 
911217020, [0.11940298507462686,  1,  336.89668598023854,  317.1373115949755,  0] ,1,-20.14740128305857, [0.19402985074626866,  1,  359.1128228675734,  319.20604719925177,  0] 
911217020, [0.19402985074626866,  1,  359.1128228675734,  319.20604719925177,  0] ,1,-58.29151273693424, [0.2835820895522388,  2,  381.17312956379465,  282.97484115853877,  3] 
911217020, [0.2835820895522388,  2,  381.17312956379465,  282.97484115853877,  3] ,1,-3.0270916749577736, [0.373134328358209,  3,  385.3595519465016,  284.13417186628794,  0] 
911217020, [0.373134328358209,  3,  385.3595519465016,  284.13417186628794,  0] ,1,0,[]
911290020, [0.04477611940298507,  3,  339.504087786132,  349.08706399884977,  0] ,2,-25.2072827929951, [0.11940298507462686,  2,  353.1262853003427,  318.33602629462985,  0] 
911290020, [0.11940298507462686,  2,  353.1262853003427,  318.33602629462985,  0] ,1,26.879436129042006, [0.19402985074626866,  3,  334.38359138249507,  326.4727685058242,  0] 
911290020, [0.19402985074626866,  3,  334.38359138249507,  326.4727685058242,  0] ,2,-98.51157888809394, [0.2835820895522388,  3,  256.95249917750334,  363.37490094226814,  0] 
911290020, [0.2835820895522388,  3,  256.95249917750334,  363.37490094226814,  0] ,5,1.730381148699962, [0.373134328358209,  2,  263.7204584673964,  368.4124790834612,  0] 
911290020, [0.373134328358209,  2,  263.7204584673964,  368.4124790834612,  0] ,5,0,[]
911303020, [0.04477611940298507,  0,  344.2737452040965,  400.4883187947489,  0] ,3,37.00948844384402, [0.11940298507462686,  1,  349.769042002481,  368.9741271492894,  0] 
911303020, [0.11940298507462686,  1,  349.769042002481,  368.9741271492894,  0] ,3,-51.38413300913089, [0.19402985074626866,  1,  342.9289246268236,  413.5181427827629,  1] 
911303020, [0.19402985074626866,  1,  342.9289246268236,  413.5181427827629,  1] ,3,0,[]
911455020, [0.04477611940298507,  0,  456.3960406146143,  284.0922781801346,  0] ,0,34.86129823571537, [0.11940298507462686,  1,  423.2082956740269,  285.76583147526253,  0] 
911455020, [0.11940298507462686,  1,  423.2082956740269,  285.76583147526253,  0] ,0,0,[]
