trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,16088,31848.2,31848.2,6,0,0,0
911972020,423,31874.6,31885.6,8,2,0,0
911972020,15364,32004.8,32015.8,8,2,2,0
911972020,425,32101.9,32101.9,8,0,0,0
911972020,15384,32162.2,32162.2,8,0,0,0
911972020,427,32226.0,32240.0,11,3,0,0
911972020,428,32291.1,32299.1,12,1,0,0
911972020,429,32339.9,32339.9,12,0,0,0
911972020,430,32371.9,32371.9,12,0,0,0
911972020,431,32441.2,32447.4,11,0,1,0
911972020,4727,32503.3,32511.3,10,1,2,0
911972020,432,32589.6,32609.6,12,5,3,0
911972020,15279,32688.7,32688.7,12,0,0,0
911972020,16049,32716.3,32716.3,12,0,0,0
911972020,435,32766.7,32766.7,12,0,0,0
911972020,436,32829.2,32837.2,13,1,0,0
911972020,437,32930.1,32930.1,13,0,0,0
911972020,14647,33003.9,33003.9,13,0,0,0
911972020,439,33064.5,33064.5,13,0,0,0
911972020,440,33134.0,33134.0,13,0,0,0
911972020,12754,33209.2,33209.2,13,0,0,0
911972020,442,33305.9,33305.9,13,0,0,0
911972020,443,33431.7,33431.7,13,0,0,0
911972020,445,33668.7,33674.9,12,0,1,0
911972020,446,33777.4,33787.2,8,0,4,0
911972020,18122,33894.9,33894.9,8,0,0,0
911972020,448,33995.2,34009.8,0,0,8,0
911972020,1119,34175.6,34175.6,0,0,0,0
911972020,1120,34222.4,34222.4,0,0,0,0
911972020,1121,34246.3,34246.3,0,0,0,0
911972020,3953,34326.4,34326.4,0,0,0,0
911972020,3954,34358.7,34358.7,0,0,0,0
911972020,8613,34488.0,34488.0,0,0,0,0
911318020,386,30488.5,30488.5,0,0,0,0
911318020,388,30535.3,30535.3,0,0,0,0
911318020,389,30563.1,30563.1,0,0,0,0
911318020,390,30600.3,30600.3,0,0,0,0
911318020,391,30622.0,30622.0,0,0,0,0
911318020,14956,30657.7,30657.7,0,0,0,0
911318020,393,30715.6,30715.6,0,0,0,0
911318020,394,30747.4,30747.4,0,0,0,0
911318020,395,30786.2,30786.2,0,0,0,0
911318020,396,30818.3,30818.3,0,0,0,0
911318020,397,30862.9,30862.9,0,0,0,0
911318020,17169,30932.6,30932.6,0,0,0,0
911318020,17162,30964.6,30964.6,0,0,0,0
911318020,14959,31060.8,31060.8,0,0,0,0
911318020,402,31129.9,31129.9,0,0,0,0
911318020,403,31162.7,31170.7,1,1,0,0
911318020,17163,31203.4,31203.4,1,0,0,0
911318020,15848,31244.3,31244.3,1,0,0,0
911318020,406,31275.4,31275.4,1,0,0,0
911318020,14500,31321.3,31321.3,1,0,0,0
911318020,15852,31388.1,31388.1,1,0,0,0
911318020,409,31417.6,31417.6,1,0,0,0
911318020,18047,31493.1,31493.1,1,0,0,0
911318020,17841,31567.3,31567.3,1,0,0,0
911318020,412,31630.0,31630.0,1,0,0,0
911318020,413,31659.3,31659.3,1,0,0,0
911318020,14764,31722.5,31730.5,2,1,0,0
911318020,415,31774.7,31774.7,2,0,0,0
911318020,416,31826.2,31833.6,0,0,2,0
911318020,417,31892.9,31892.9,0,0,0,0
911318020,15185,31946.8,31946.8,0,0,0,0
911318020,16110,31996.0,31996.0,0,0,0,0
911318020,420,32038.8,32038.8,0,0,0,0
911318020,421,32065.7,32065.7,0,0,0,0
911318020,16088,32081.1,32081.1,0,0,0,0
911318020,423,32116.3,32116.3,0,0,0,0
911318020,15364,32268.2,32276.2,1,1,0,0
911318020,425,32347.0,32347.0,1,0,0,0
911318020,15384,32391.5,32391.5,1,0,0,0
911318020,427,32448.9,32448.9,1,0,0,0
911318020,428,32526.5,32534.5,2,1,0,0
911318020,429,32577.4,32577.4,2,0,0,0
911318020,430,32641.4,32641.4,2,0,0,0
911318020,431,32681.0,32681.0,2,0,0,0
911318020,4727,32747.2,32747.2,2,0,0,0
911318020,432,32826.5,32826.5,2,0,0,0
911318020,15279,32918.4,32918.4,2,0,0,0
911318020,16049,32948.0,32948.0,2,0,0,0
911318020,435,33007.1,33013.3,1,0,1,0
911318020,436,33055.6,33055.6,1,0,0,0
911318020,437,33147.3,33153.5,0,0,1,0
911318020,14647,33237.7,33237.7,0,0,0,0
911318020,439,33288.2,33288.2,0,0,0,0
911318020,440,33367.0,33367.0,0,0,0,0
911318020,12754,33430.0,33430.0,0,0,0,0
911318020,442,33540.6,33540.6,0,0,0,0
911318020,443,33639.8,33639.8,0,0,0,0
911318020,445,33858.0,33858.0,0,0,0,0
911318020,446,33955.4,33955.4,0,0,0,0
911318020,18122,34093.1,34093.1,0,0,0,0
911318020,448,34202.7,34202.7,0,0,0,0
911318020,1119,34422.8,34422.8,0,0,0,0
911318020,1120,34491.5,34491.5,0,0,0,0
911318020,1121,34526.3,34526.3,0,0,0,0
911318020,3953,34599.2,34599.2,0,0,0,0
911318020,3954,34624.6,34624.6,0,0,0,0
911318020,8613,34741.7,34741.7,0,0,0,0
