911377020, [0.04477611940298507,  1,  296.8359098462752,  368.68058969322374,  0] ,3,63.3611111478931, [0.11940298507462686,  6,  315.38239819226874,  323.8659668913242,  0] 
911880020, [0.04477611940298507,  2,  332.0006275722262,  342.8842410488978,  0] ,2,2.0817034477840934, [0.11940298507462686,  2,  337.67818323525717,  328.87627320636966,  0] 
911880020, [0.11940298507462686,  2,  337.67818323525717,  328.87627320636966,  0] ,2,-52.737547880871716, [0.19402985074626866,  3,  285.0827998612549,  346.6222577710141,  0] 
911880020, [0.19402985074626866,  3,  285.0827998612549,  346.6222577710141,  0] ,3,48.24436391765994, [0.2835820895522388,  4,  305.0267394839102,  318.3218334760095,  0] 
911880020, [0.2835820895522388,  4,  305.0267394839102,  318.3218334760095,  0] ,3,-51.594862518351874, [0.373134328358209,  4,  303.34652399447805,  368.2364805049292,  0] 
911880020, [0.373134328358209,  4,  303.34652399447805,  368.2364805049292,  0] ,3,-4.371733578416752, [0.4626865671641791,  3,  293.1782305322413,  362.4399206211092,  0] 
911880020, [0.4626865671641791,  3,  293.1782305322413,  362.4399206211092,  0] ,3,38.357248705448, [0.5522388059701493,  1,  352.9741218630588,  322.0696804796389,  0] 
911880020, [0.5522388059701493,  1,  352.9741218630588,  322.0696804796389,  0] ,1,-5.054815808762214, [0.6417910447761194,  1,  356.57938200559875,  320.6201248134166,  0] 
911880020, [0.6417910447761194,  1,  356.57938200559875,  320.6201248134166,  0] ,1,-5.252097650045471, [0.7014925373134329,  1,  295.3650066777627,  336.5763615199903,  0] 
911880020, [0.7014925373134329,  1,  295.3650066777627,  336.5763615199903,  0] ,3,0,[]
911370020, [0.04477611940298507,  1,  339.3713299085939,  353.51291114030755,  0] ,3,-1.9970563017122913, [0.11940298507462686,  1,  347.50745536990144,  331.3688178364755,  0] 
911370020, [0.11940298507462686,  1,  347.50745536990144,  331.3688178364755,  0] ,1,-46.569807555184525, [0.19402985074626866,  1,  339.16681378587236,  401.8752588744828,  1] 
911370020, [0.19402985074626866,  1,  339.16681378587236,  401.8752588744828,  1] ,3,39.66872893184336, [0.2835820895522388,  1,  339.56181668434147,  362.60153284110856,  2] 
911370020, [0.2835820895522388,  1,  339.56181668434147,  362.60153284110856,  2] ,3,0.14449126560793957, [0.373134328358209,  1,  363.55787590715045,  340.6626510159913,  0] 
911370020, [0.373134328358209,  1,  363.55787590715045,  340.6626510159913,  0] ,1,13.032802973422804, [0.4626865671641791,  2,  362.4077326669358,  372.2701545846721,  0] 
911370020, [0.4626865671641791,  2,  362.4077326669358,  372.2701545846721,  0] ,2,8.237109562527621, [0.5522388059701493,  1,  357.3898929481438,  359.01520530335256,  0] 
911370020, [0.5522388059701493,  1,  357.3898929481438,  359.01520530335256,  0] ,2,-1.3002801379407174, [0.6417910447761194,  1,  345.014641821057,  347.94023431420646,  0] 
911370020, [0.6417910447761194,  1,  345.014641821057,  347.94023431420646,  0] ,2,0,[]
911905030, [0.04477611940298507,  2,  410.3067092518031,  283.20620188850444,  0] ,0,16.69953271565464, [0.11940298507462686,  2,  400.88489624205977,  290.48392159441573,  0] 
911905030, [0.11940298507462686,  2,  400.88489624205977,  290.48392159441573,  0] ,0,52.127566135553934, [0.19402985074626866,  2,  369.51109139038454,  311.23768287829444,  0] 
911905030, [0.19402985074626866,  2,  369.51109139038454,  311.23768287829444,  0] ,1,-17.965083658098592, [0.2835820895522388,  2,  355.98404641821253,  279.74555424802384,  0] 
911905030, [0.2835820895522388,  2,  355.98404641821253,  279.74555424802384,  0] ,1,-9.439403063362988, [0.373134328358209,  4,  380.64179841338046,  294.9639031798288,  0] 
911905030, [0.373134328358209,  4,  380.64179841338046,  294.9639031798288,  0] ,1,4.802766840337426, [0.4626865671641791,  5,  372.7542885425646,  291.87916014935035,  0] 
911905030, [0.4626865671641791,  5,  372.7542885425646,  291.87916014935035,  0] ,1,-25.723835193515697, [0.5522388059701493,  2,  384.35677109611424,  277.7578075093843,  0] 
911905030, [0.5522388059701493,  2,  384.35677109611424,  277.7578075093843,  0] ,1,0,[]
911217020, [0.04477611940298507,  0,  280.803287959985,  362.4029139285194,  0] ,3,40.01210658398486, [0.11940298507462686,  0,  304.4482011049331,  346.0357204894826,  0] 
911217020, [0.11940298507462686,  0,  304.4482011049331,  346.0357204894826,  0] ,3,-44.1404664195361, [0.19402985074626866,  0,  294.0545847823887,  379.7825705864743,  0] 
911217020, [0.19402985074626866,  0,  294.0545847823887,  379.7825705864743,  0] ,3,9.2700478172992, [0.2835820895522388,  0,  294.51348963571945,  370.97142762250587,  0] 
911217020, [0.2835820895522388,  0,  294.51348963571945,  370.97142762250587,  0] ,3,2.1751109769247705, [0.373134328358209,  0,  280.8147910497064,  355.09761805956805,  0] 
911217020, [0.373134328358209,  0,  280.8147910497064,  355.09761805956805,  0] ,3,18.54224104594323, [0.4626865671641791,  0,  297.50769761766423,  353.24828358158265,  0] 
911217020, [0.4626865671641791,  0,  297.50769761766423,  353.24828358158265,  0] ,3,0,[]
911290020, [0.04477611940298507,  1,  359.73888452592655,  342.66402940259286,  0] ,1,16.629017215884232, [0.11940298507462686,  1,  339.95744129101513,  340.4032791984646,  0] 
911290020, [0.11940298507462686,  1,  339.95744129101513,  340.4032791984646,  0] ,2,-20.84674221037858, [0.19402985074626866,  2,  369.74883226858947,  348.45625215076143,  0] 
911290020, [0.19402985074626866,  2,  369.74883226858947,  348.45625215076143,  0] ,1,-33.056669134610274, [0.2835820895522388,  2,  327.1028087956802,  381.4520580481185,  1] 
911290020, [0.2835820895522388,  2,  327.1028087956802,  381.4520580481185,  1] ,3,51.119582797975454, [0.373134328358209,  4,  359.7614100861538,  362.99107654061663,  0] 
911290020, [0.373134328358209,  4,  359.7614100861538,  362.99107654061663,  0] ,2,0,[]
911303020, [0.04477611940298507,  2,  344.7243775152674,  403.6146518873211,  0] ,3,31.944697087157692, [0.11940298507462686,  2,  378.8779996702506,  351.9324223853546,  0] 
911303020, [0.11940298507462686,  2,  378.8779996702506,  351.9324223853546,  0] ,1,11.407739095469879, [0.19402985074626866,  3,  383.2046534114925,  367.66681522206636,  0] 
911303020, [0.19402985074626866,  3,  383.2046534114925,  367.66681522206636,  0] ,1,0.5131580098313862, [0.2835820895522388,  4,  391.5643322061951,  376.5396520266004,  0] 
911303020, [0.2835820895522388,  4,  391.5643322061951,  376.5396520266004,  0] ,1,0,[]
911455020, [0.04477611940298507,  1,  409.7235814710584,  333.89107041626266,  0] ,1,-1.8321847659099149, [0.11940298507462686,  2,  394.79855910303013,  317.13386328232446,  0] 
911455020, [0.11940298507462686,  2,  394.79855910303013,  317.13386328232446,  0] ,1,0,[]
