trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911457020,15279,30680.7,30680.7,27,0,0,0
911457020,16049,30710.5,30733.5,33,6,0,0
911457020,435,30800.1,30820.1,38,5,0,0
911457020,436,30890.5,30901.5,40,2,0,1
911457020,437,30966.8,30966.8,40,0,0,4
911457020,14647,31036.0,31036.0,40,0,0,3
911457020,439,31118.3,31118.3,40,0,0,0
911457020,440,31198.8,31209.8,40,2,2,0
911457020,12754,31280.9,31280.9,40,0,0,0
911457020,442,31442.9,31450.9,40,1,1,0
911457020,443,31591.5,31608.5,40,4,4,1
911457020,445,31812.4,31827.0,32,0,8,0
911457020,446,31897.9,31916.1,21,0,11,0
911457020,18122,32008.6,32016.0,19,0,2,0
911457020,448,32151.5,32174.5,6,2,15,0
911457020,1119,32289.3,32289.3,6,0,0,0
911457020,1120,32349.0,32349.0,6,0,0,0
911457020,1121,32424.5,32424.5,6,0,0,0
911457020,3953,32493.3,32493.3,6,0,0,0
911457020,3954,32520.0,32520.0,6,0,0,0
911457020,8613,32703.3,32703.3,0,0,6,0
910579020,386,28333.7,28333.7,1,1,0,0
910579020,388,28374.6,28374.6,1,0,0,0
910579020,389,28401.2,28401.2,1,0,0,0
910579020,390,28427.1,28427.1,1,0,0,0
910579020,391,28447.2,28455.2,2,1,0,0
910579020,14956,28514.2,28520.4,1,0,1,0
910579020,393,28552.8,28552.8,1,0,0,0
910579020,394,28570.3,28570.3,1,0,0,0
910579020,395,28600.2,28608.2,2,1,0,0
910579020,396,28644.8,28652.8,3,1,0,0
910579020,397,28700.4,28700.4,3,0,0,0
910579020,17169,28762.5,28762.5,3,0,0,0
910579020,17162,28808.7,28808.7,3,0,0,0
910579020,14959,28886.3,28886.3,3,0,0,0
910579020,402,28932.6,28932.6,3,0,0,0
910579020,403,28954.7,28954.7,3,0,0,0
910579020,17163,28995.3,28995.3,3,0,0,0
910579020,15848,29070.1,29070.1,3,0,0,0
910579020,406,29111.4,29117.6,2,0,1,0
910579020,14500,29165.3,29165.3,2,0,0,0
910579020,15852,29213.9,29213.9,2,0,0,0
910579020,409,29240.8,29248.8,3,1,0,0
910579020,18047,29354.3,29354.3,3,0,0,0
910579020,17841,29434.8,29434.8,3,0,0,0
910579020,412,29477.2,29477.2,3,0,0,0
910579020,413,29525.0,29525.0,3,0,0,0
910579020,14764,29605.4,29612.8,1,0,2,0
910579020,415,29658.0,29658.0,1,0,0,0
910579020,416,29702.4,29702.4,1,0,0,0
910579020,417,29760.5,29760.5,1,0,0,0
910579020,15185,29808.8,29808.8,1,0,0,0
910579020,16110,29864.7,29864.7,1,0,0,0
910579020,420,29921.7,29921.7,1,0,0,0
910579020,421,29948.9,29948.9,1,0,0,0
910579020,16088,29969.8,29969.8,1,0,0,0
910579020,423,30004.1,30004.1,1,0,0,0
910579020,15364,30122.8,30129.0,0,0,1,0
910579020,425,30212.9,30212.9,0,0,0,0
910579020,15384,30247.8,30255.8,1,1,0,0
910579020,427,30288.7,30296.7,2,1,0,0
910579020,428,30339.9,30339.9,2,0,0,0
910579020,429,30370.3,30370.3,2,0,0,0
910579020,430,30404.0,30404.0,2,0,0,0
910579020,431,30481.7,30481.7,2,0,0,0
910579020,4727,30555.3,30555.3,2,0,0,0
910579020,432,30648.9,30648.9,2,0,0,0
910579020,15279,30706.0,30714.0,3,1,0,0
910579020,16049,30744.6,30744.6,3,0,0,0
910579020,435,30800.1,30820.1,3,0,0,0
910579020,436,30890.5,30901.5,4,1,0,0
910579020,437,30974.7,30991.7,8,4,0,0
910579020,14647,31052.4,31066.4,11,3,0,0
910579020,439,31142.6,31142.6,11,0,0,0
910579020,440,31227.1,31227.1,11,0,0,0
910579020,12754,31294.1,31294.1,11,0,0,0
910579020,442,31442.9,31450.9,11,0,0,0
910579020,443,31591.5,31608.5,12,1,0,0
910579020,445,31821.7,31832.7,7,0,5,0
910579020,446,31919.7,31925.9,6,0,1,0
910579020,18122,32024.3,32024.3,6,0,0,0
910579020,448,32194.3,32201.7,4,0,2,0
910579020,1119,32310.4,32310.4,4,0,0,0
910579020,1120,32382.8,32382.8,4,0,0,0
910579020,1121,32451.5,32457.7,3,0,1,0
910579020,3953,32514.6,32514.6,3,0,0,0
910579020,3954,32545.4,32545.4,3,0,0,0
910579020,8613,32703.3,32703.3,0,0,3,0
911242020,386,28730.4,28730.4,0,0,0,0
911242020,388,28775.8,28786.8,2,2,0,0
911242020,389,28818.2,28818.2,2,0,0,0
911242020,390,28853.1,28853.1,2,0,0,0
911242020,391,28876.1,28876.1,2,0,0,0
911242020,14956,28960.1,28974.1,4,3,1,0
911242020,393,29013.3,29013.3,4,0,0,0
911242020,394,29034.6,29034.6,4,0,0,0
911242020,395,29065.2,29065.2,4,0,0,0
911242020,396,29096.1,29096.1,4,0,0,0
911242020,397,29146.8,29154.8,4,1,1,0
911242020,17169,29215.7,29223.7,5,1,0,0
911242020,17162,29270.6,29278.6,6,1,0,0
911242020,14959,29380.0,29388.0,6,1,1,0
911242020,402,29444.3,29444.3,6,0,0,0
911242020,403,29466.0,29466.0,6,0,0,0
911242020,17163,29502.0,29502.0,6,0,0,0
911242020,15848,29575.6,29575.6,6,0,0,0
911242020,406,29615.4,29621.6,5,0,1,0
911242020,14500,29678.9,29686.3,3,0,2,0
911242020,15852,29727.5,29727.5,3,0,0,0
911242020,409,29755.9,29762.1,2,0,1,0
911242020,18047,29847.6,29858.6,4,2,0,0
911242020,17841,29939.5,29939.5,4,0,0,0
911242020,412,29993.2,29993.2,4,0,0,0
911242020,413,30030.4,30030.4,4,0,0,0
911242020,14764,30081.0,30088.4,2,0,2,0
911242020,415,30122.0,30122.0,2,0,0,0
911242020,416,30174.6,30182.6,3,1,0,0
911242020,417,30246.1,30246.1,3,0,0,0
911242020,15185,30291.5,30291.5,3,0,0,0
911242020,16110,30329.4,30329.4,3,0,0,0
911242020,420,30385.5,30391.7,2,0,1,0
911242020,421,30419.1,30419.1,2,0,0,0
911242020,16088,30440.7,30440.7,2,0,0,0
911242020,423,30469.6,30469.6,2,0,0,0
911242020,15364,30596.6,30607.6,3,2,1,0
911242020,425,30671.2,30671.2,3,0,0,0
911242020,15384,30727.9,30738.9,4,2,1,0
911242020,427,30790.7,30798.7,5,1,0,0
911242020,428,30846.5,30854.5,6,1,0,0
911242020,429,30908.2,30908.2,6,0,0,0
911242020,430,30944.4,30952.4,7,1,0,0
911242020,431,31017.1,31017.1,7,0,0,0
911242020,4727,31086.1,31106.1,11,5,1,0
911242020,432,31199.5,31207.5,12,1,0,0
911242020,15279,31261.0,31261.0,12,0,0,0
911242020,16049,31295.4,31303.4,13,1,0,0
911242020,435,31348.5,31368.5,18,5,0,0
911242020,436,31437.3,31451.3,20,3,1,0
911242020,437,31531.1,31531.1,20,0,0,0
911242020,14647,31605.9,31613.9,21,1,0,0
911242020,439,31682.2,31690.2,22,1,0,0
911242020,440,31794.4,31805.4,23,2,1,0
911242020,12754,31865.3,31865.3,23,0,0,0
911242020,442,32040.9,32048.3,21,0,2,0
911242020,443,32165.3,32182.3,23,4,2,0
911242020,445,32400.3,32408.9,20,0,3,0
911242020,446,32498.5,32505.9,18,0,2,0
911242020,18122,32622.0,32622.0,18,0,0,0
911242020,448,32716.9,32736.3,8,2,12,0
911242020,1119,32985.9,32994.5,5,0,3,0
911242020,1120,33043.3,33049.5,4,0,1,0
911242020,1121,33091.6,33091.6,4,0,0,0
911242020,3953,33156.8,33156.8,4,0,0,0
911242020,3954,33182.2,33182.2,4,0,0,0
911242020,8613,33342.1,33342.1,0,0,4,0
910043020,386,29061.8,29061.8,0,0,0,0
910043020,388,29116.9,29116.9,0,0,0,0
910043020,389,29142.7,29142.7,0,0,0,0
910043020,390,29186.4,29186.4,0,0,0,0
910043020,391,29214.9,29214.9,0,0,0,0
910043020,14956,29287.2,29287.2,0,0,0,0
910043020,393,29319.2,29319.2,0,0,0,0
910043020,394,29341.6,29341.6,0,0,0,0
910043020,395,29380.5,29380.5,0,0,0,0
910043020,396,29409.0,29409.0,0,0,0,0
910043020,397,29468.8,29476.8,1,1,0,0
910043020,17169,29548.9,29548.9,1,0,0,0
910043020,17162,29610.2,29610.2,1,0,0,0
910043020,14959,29676.6,29676.6,1,0,0,0
910043020,402,29719.0,29719.0,1,0,0,0
910043020,403,29743.7,29743.7,1,0,0,0
910043020,17163,29796.3,29796.3,1,0,0,0
910043020,15848,29854.3,29854.3,1,0,0,0
910043020,406,29890.5,29898.5,1,1,1,0
910043020,14500,29956.6,29956.6,1,0,0,0
910043020,15852,30022.2,30022.2,1,0,0,0
910043020,409,30054.7,30060.9,0,0,1,0
910043020,18047,30175.7,30183.7,1,1,0,0
910043020,17841,30252.7,30252.7,1,0,0,0
910043020,412,30307.9,30307.9,1,0,0,0
910043020,413,30352.2,30352.2,1,0,0,0
910043020,14764,30416.9,30416.9,1,0,0,0
910043020,415,30452.6,30452.6,1,0,0,0
910043020,416,30503.2,30503.2,1,0,0,0
910043020,417,30558.6,30564.8,0,0,1,0
910043020,15185,30605.7,30605.7,0,0,0,0
910043020,16110,30652.4,30652.4,0,0,0,0
910043020,420,30697.4,30697.4,0,0,0,0
910043020,421,30728.6,30728.6,0,0,0,0
910043020,16088,30750.5,30750.5,0,0,0,0
910043020,423,30785.8,30785.8,0,0,0,0
910043020,15364,30953.2,30953.2,0,0,0,0
910043020,425,31035.8,31035.8,0,0,0,0
910043020,15384,31076.8,31076.8,0,0,0,0
910043020,427,31131.8,31131.8,0,0,0,0
910043020,428,31170.9,31170.9,0,0,0,0
910043020,429,31219.4,31219.4,0,0,0,0
910043020,430,31250.0,31250.0,0,0,0,0
910043020,431,31309.7,31309.7,0,0,0,0
910043020,4727,31376.5,31387.5,2,2,0,0
910043020,432,31501.5,31512.5,4,2,0,0
910043020,15279,31572.9,31572.9,4,0,0,0
910043020,16049,31605.9,31605.9,4,0,0,0
910043020,435,31653.0,31653.0,4,0,0,0
910043020,436,31726.6,31740.6,7,3,0,0
910043020,437,31821.9,31829.9,8,1,0,0
910043020,14647,31896.5,31896.5,8,0,0,0
910043020,439,31978.2,31978.2,8,0,0,0
910043020,440,32076.4,32076.4,8,0,0,0
910043020,12754,32143.0,32143.0,8,0,0,0
910043020,442,32291.4,32297.6,7,0,1,0
910043020,443,32439.8,32453.8,9,3,1,0
910043020,445,32692.4,32698.6,8,0,1,0
910043020,446,32794.1,32801.5,6,0,2,0
910043020,18122,32902.6,32902.6,6,0,0,0
910043020,448,33003.3,33014.3,1,0,5,0
910043020,1119,33268.5,33268.5,1,0,0,0
910043020,1120,33324.3,33324.3,1,0,0,0
910043020,1121,33362.3,33362.3,1,0,0,0
910043020,3953,33439.9,33439.9,1,0,0,0
910043020,3954,33461.0,33461.0,1,0,0,0
910043020,8613,33580.2,33580.2,0,0,1,0
911933020,386,29400,29400,0,0,0,0
911933020,388,29447.2,29447.2,0,0,0,0
911933020,389,29468.9,29468.9,0,0,0,0
911933020,390,29505.5,29505.5,0,0,0,0
911933020,391,29529.9,29529.9,0,0,0,0
911933020,14956,29582.7,29593.7,2,2,0,0
911933020,393,29632.3,29632.3,2,0,0,0
911933020,394,29652.7,29652.7,2,0,0,0
911933020,395,29690.1,29690.1,2,0,0,0
911933020,396,29715.6,29715.6,2,0,0,0
911933020,397,29771.2,29779.2,2,1,1,0
911933020,17169,29859.5,29859.5,2,0,0,0
911933020,17162,29902.5,29910.5,3,1,0,0
911933020,14959,29988.5,29995.9,1,0,2,0
911933020,402,30039.0,30039.0,1,0,0,0
911933020,403,30065.4,30065.4,1,0,0,0
911933020,17163,30109.9,30117.9,2,1,0,0
911933020,15848,30176.2,30176.2,2,0,0,0
911933020,406,30213.3,30213.3,2,0,0,0
911933020,14500,30271.9,30271.9,2,0,0,0
911933020,15852,30330.7,30330.7,2,0,0,0
911933020,409,30358.7,30358.7,2,0,0,0
911933020,18047,30448.4,30448.4,2,0,0,0
911933020,17841,30517.1,30528.1,4,2,0,0
911933020,412,30580.8,30580.8,4,0,0,0
911933020,413,30617.3,30617.3,4,0,0,0
911933020,14764,30666.5,30666.5,4,0,0,0
911933020,415,30696.5,30696.5,4,0,0,0
911933020,416,30740.6,30740.6,4,0,0,0
911933020,417,30796.2,30796.2,4,0,0,0
911933020,15185,30851.1,30859.1,5,1,0,0
911933020,16110,30920.9,30920.9,5,0,0,0
911933020,420,30982.5,30990.5,6,1,0,0
911933020,421,31019.2,31019.2,6,0,0,0
911933020,16088,31039.9,31039.9,6,0,0,0
911933020,423,31075.8,31083.8,7,1,0,0
911933020,15364,31231.4,31240.0,5,1,3,0
911933020,425,31319.9,31319.9,5,0,0,0
911933020,15384,31360.7,31368.7,6,1,0,0
911933020,427,31410.1,31421.1,8,2,0,0
911933020,428,31459.1,31467.1,7,1,2,0
911933020,429,31507.0,31507.0,7,0,0,0
911933020,430,31541.8,31541.8,7,0,0,0
911933020,431,31623.2,31623.2,7,0,0,0
911933020,4727,31689.4,31697.4,8,1,0,0
911933020,432,31806.9,31814.9,8,1,1,0
911933020,15279,31865.3,31865.3,8,0,0,0
911933020,16049,31896.0,31907.0,10,2,0,0
911933020,435,31963.0,31963.0,10,0,0,0
911933020,436,32019.6,32030.6,12,2,0,0
911933020,437,32144.0,32155.0,14,2,0,0
911933020,14647,32244.6,32244.6,14,0,0,0
911933020,439,32324.6,32324.6,14,0,0,0
911933020,440,32440.5,32446.7,13,0,1,0
911933020,12754,32509.8,32517.8,14,1,0,0
911933020,442,32634.7,32634.7,14,0,0,0
911933020,443,32791.9,32798.1,13,0,1,0
911933020,445,33026.6,33034.0,11,0,2,0
911933020,446,33134.3,33144.1,7,0,4,0
911933020,18122,33264.4,33270.6,6,0,1,0
911933020,448,33362.8,33373.8,1,0,5,0
911933020,1119,33562.1,33562.1,1,0,0,0
911933020,1120,33613.9,33613.9,1,0,0,0
911933020,1121,33648.9,33648.9,1,0,0,0
911933020,3953,33725.0,33725.0,1,0,0,0
911933020,3954,33749.8,33749.8,1,0,0,0
911933020,8613,33886.5,33886.5,0,0,1,0
911386020,386,29760,29760,3,3,0,0
911386020,388,29815.1,29815.1,3,0,0,0
911386020,389,29841.0,29849.0,4,1,0,0
911386020,390,29892.4,29892.4,4,0,0,0
911386020,391,29916.7,29916.7,4,0,0,0
911386020,14956,29970.7,29976.9,3,0,1,0
911386020,393,30013.4,30013.4,3,0,0,0
911386020,394,30034.5,30034.5,3,0,0,0
911386020,395,30066.9,30066.9,3,0,0,0
911386020,396,30101.0,30107.2,2,0,1,0
911386020,397,30155.8,30163.8,3,1,0,0
911386020,17169,30229.9,30229.9,3,0,0,0
911386020,17162,30271.2,30271.2,3,0,0,0
911386020,14959,30362.0,30368.2,2,0,1,0
911386020,402,30409.2,30409.2,2,0,0,0
911386020,403,30431.0,30431.0,2,0,0,0
911386020,17163,30480.8,30480.8,2,0,0,0
911386020,15848,30554.2,30554.2,2,0,0,0
911386020,406,30586.3,30586.3,2,0,0,0
911386020,14500,30636.0,30636.0,2,0,0,0
911386020,15852,30693.8,30693.8,2,0,0,0
911386020,409,30725.0,30725.0,2,0,0,0
911386020,18047,30815.4,30815.4,2,0,0,0
911386020,17841,30908.8,30908.8,2,0,0,0
911386020,412,30973.8,30973.8,2,0,0,0
911386020,413,31006.3,31006.3,2,0,0,0
911386020,14764,31065.2,31065.2,2,0,0,0
911386020,415,31107.1,31107.1,2,0,0,0
911386020,416,31162.9,31176.9,5,3,0,0
911386020,417,31253.4,31261.4,6,1,0,0
911386020,15185,31327.7,31333.9,5,0,1,0
911386020,16110,31373.9,31373.9,5,0,0,0
911386020,420,31417.7,31425.7,5,1,1,0
911386020,421,31455.8,31455.8,5,0,0,0
911386020,16088,31476.6,31476.6,5,0,0,0
911386020,423,31520.6,31528.6,6,1,0,0
911386020,15364,31680.5,31697.5,8,4,2,0
911386020,425,31762.3,31762.3,8,0,0,0
911386020,15384,31804.8,31812.8,9,1,0,0
911386020,427,31869.2,31880.2,11,2,0,0
911386020,428,31921.0,31921.0,11,0,0,0
911386020,429,31965.5,31965.5,11,0,0,0
911386020,430,31998.2,31998.2,11,0,0,0
911386020,431,32061.0,32061.0,11,0,0,0
911386020,4727,32147.7,32155.7,12,1,0,0
911386020,432,32259.5,32267.5,12,1,1,0
911386020,15279,32334.5,32342.5,13,1,0,0
911386020,16049,32368.4,32385.4,17,4,0,0
911386020,435,32460.4,32474.4,20,3,0,0
911386020,436,32544.4,32555.4,21,2,1,0
911386020,437,32649.4,32660.4,23,2,0,0
911386020,14647,32744.7,32744.7,23,0,0,0
911386020,439,32803.6,32803.6,23,0,0,0
911386020,440,32897.2,32903.4,22,0,1,0
911386020,12754,32972.8,32972.8,22,0,0,0
911386020,442,33082.2,33089.6,20,0,2,0
911386020,443,33206.6,33214.0,18,0,2,0
911386020,445,33442.3,33452.1,14,0,4,0
911386020,446,33586.5,33596.3,10,0,4,0
911386020,18122,33694.6,33702.0,8,0,2,0
911386020,448,33786.4,33796.2,4,0,4,0
911386020,1119,33997.5,33997.5,4,0,0,0
911386020,1120,34056.0,34056.0,4,0,0,0
911386020,1121,34092.7,34092.7,4,0,0,0
911386020,3953,34162.2,34162.2,4,0,0,0
911386020,3954,34184.1,34184.1,4,0,0,0
911386020,8613,34343.5,34343.5,0,0,4,0
911972020,386,30120,30120,0,0,0,0
911972020,388,30178.2,30186.2,1,1,0,0
911972020,389,30207.7,30207.7,1,0,0,0
911972020,390,30242.7,30242.7,1,0,0,0
911972020,391,30269.7,30269.7,1,0,0,0
911972020,14956,30323.0,30331.0,2,1,0,0
911972020,393,30371.3,30371.3,2,0,0,0
911972020,394,30387.9,30387.9,2,0,0,0
911972020,395,30419.9,30419.9,2,0,0,0
911972020,396,30450.8,30458.8,3,1,0,0
911972020,397,30520.5,30531.5,5,2,0,0
911972020,17169,30596.8,30596.8,5,0,0,0
911972020,17162,30648.8,30648.8,5,0,0,0
911972020,14959,30773.8,30781.8,4,1,2,0
911972020,402,30851.1,30851.1,4,0,0,0
911972020,403,30879.4,30879.4,4,0,0,0
911972020,17163,30906.8,30906.8,4,0,0,0
911972020,15848,30949.9,30949.9,4,0,0,0
911972020,406,30980.0,30980.0,4,0,0,0
911972020,14500,31033.9,31040.1,3,0,1,0
911972020,15852,31099.3,31099.3,3,0,0,0
911972020,409,31132.9,31139.1,2,0,1,0
911972020,18047,31215.9,31215.9,2,0,0,0
911972020,17841,31311.0,31311.0,2,0,0,0
911972020,412,31366.1,31366.1,2,0,0,0
911972020,413,31393.7,31393.7,2,0,0,0
911972020,14764,31450.7,31458.7,3,1,0,0
911972020,415,31486.4,31486.4,3,0,0,0
911972020,416,31528.5,31534.7,2,0,1,0
911972020,417,31593.9,31593.9,2,0,0,0
911972020,15185,31642.7,31642.7,2,0,0,0
911972020,16110,31683.3,31683.3,2,0,0,0
911972020,420,31746.2,31757.2,4,2,0,0
911972020,421,31786.9,31786.9,4,0,0,0
911972020,16088,31810.0,31810.0,4,0,0,0
