trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911004030,15384,8:14:11,8:14:25,5,3,0,0,0,0
911004030,427,8:15:11,8:15:22,7,2,0,0,0,0
911004030,428,8:16:07,8:16:07,7,0,0,0,0,0
911004030,429,8:16:40,8:16:40,7,0,0,0,0,0
911004030,430,8:17:11,8:17:11,7,0,0,0,0,0
911004030,431,8:18:23,8:18:23,7,0,0,0,0,0
911004030,4727,8:19:38,8:19:55,11,4,0,0,0,0
911004030,432,8:21:43,8:21:51,12,1,0,0,0,0
911004030,15279,8:23:20,8:23:26,11,0,1,0,0,0
911004030,16049,8:23:46,8:24:09,17,6,0,0,0,0
911004030,435,8:24:54,8:25:08,20,3,0,0,0,0
911004030,436,8:26:43,8:26:57,23,3,0,0,0,0
911004030,437,8:28:18,8:28:29,25,2,0,0,0,0
911004030,14647,8:29:26,8:29:40,28,3,0,0,0,0
911004030,439,8:30:20,8:30:20,28,0,0,0,0,0
911004030,440,8:32:02,8:32:10,27,1,2,0,0,0
911004030,12754,8:33:27,8:33:27,27,0,0,0,0,0
911004030,442,8:36:15,8:36:23,28,1,0,0,0,0
911004030,443,8:38:20,8:38:34,31,3,0,0,0,0
911004030,445,8:43:13,8:43:23,27,0,4,0,0,0
911004030,446,8:44:51,8:45:01,23,0,4,0,0,0
911004030,18122,8:46:36,8:46:42,22,0,1,0,0,0
911004030,448,8:49:32,8:49:56,7,1,16,0,0,0
911004030,1119,8:52:30,8:52:30,7,0,0,0,0,0
911004030,1120,8:53:49,8:53:49,7,0,0,0,0,0
911004030,1121,8:55:00,8:55:00,7,0,0,0,0,0
911004030,3953,8:56:00,8:56:07,6,0,1,0,0,0
911004030,3954,8:56:37,8:56:37,6,0,0,0,0,0
911004030,8613,8:59:22,8:59:22,0,0,6,0,0,0
911457020,386,7:47:16,7:47:16,0,0,0,0,0,0
911457020,388,7:48:01,7:48:01,0,0,0,0,0,0
911457020,389,7:48:28,7:48:28,0,0,0,0,0,0
911457020,390,7:48:53,7:48:53,0,0,0,0,0,1
911457020,391,7:49:11,7:49:11,0,0,0,0,0,0
911457020,14956,7:50:13,7:50:27,3,3,0,0,0,0
911457020,393,7:51:05,7:51:05,3,0,0,0,0,0
911457020,394,7:51:21,7:51:21,3,0,0,0,0,0
911457020,395,7:51:58,7:52:06,4,1,0,0,0,0
911457020,396,7:52:36,7:52:47,6,2,0,0,0,0
911457020,397,7:53:28,7:53:35,5,0,1,0,0,0
911457020,17169,7:54:35,7:54:43,6,1,0,0,0,0
911457020,17162,7:55:30,7:55:30,6,0,0,0,0,0
911457020,14959,7:56:51,7:56:51,6,0,0,0,0,0
911457020,402,7:57:43,7:57:43,6,0,0,0,0,0
911457020,403,7:58:09,7:58:09,6,0,0,0,0,0
911457020,17163,7:58:40,7:58:40,6,0,0,0,0,0
911457020,15848,7:59:46,7:59:46,6,0,0,0,0,0
911457020,406,8:00:23,8:00:29,5,0,1,0,0,0
911457020,14500,8:01:16,8:01:24,5,1,1,0,0,0
911457020,15852,8:02:37,8:02:37,5,0,0,0,0,0
911457020,409,8:03:08,8:03:08,5,0,0,0,0,0
911457020,18047,8:04:58,8:04:58,5,0,0,0,0,0
911457020,17841,8:05:57,8:05:57,5,0,0,0,0,0
911457020,412,8:07:12,8:07:12,5,0,0,0,0,0
911457020,413,8:07:49,8:07:49,5,0,0,0,0,0
911457020,14764,8:08:43,8:08:51,3,0,2,0,0,0
911457020,415,8:09:36,8:09:36,3,0,0,0,0,0
911457020,416,8:10:18,8:10:24,2,0,1,0,0,0
911457020,417,8:11:12,8:11:12,2,0,0,0,0,0
911457020,15185,8:11:55,8:11:55,2,0,0,0,0,0
911457020,16110,8:12:49,8:12:59,2,0,0,0,10,0
911457020,420,8:13:46,8:13:46,2,0,0,0,0,0
911457020,421,8:14:10,8:14:10,2,0,0,0,0,0
911457020,16088,8:14:37,8:14:37,2,0,0,0,0,0
911457020,423,8:15:08,8:15:08,2,0,0,0,0,0
911457020,15364,8:16:58,8:17:06,2,1,1,0,0,0
911457020,425,8:18:27,8:18:47,2,0,0,0,20,0
911457020,15384,8:19:27,8:19:38,4,2,0,0,0,0
911457020,427,8:20:11,8:20:19,5,1,0,0,0,0
911457020,428,8:21:15,8:21:26,7,2,0,0,0,0
911457020,429,8:21:52,8:21:52,7,0,0,0,0,0
911457020,430,8:22:23,8:22:34,9,2,0,0,0,0
911457020,431,8:23:43,8:23:43,9,0,0,0,0,0
911457020,4727,8:24:52,8:25:03,11,2,0,0,0,0
911457020,432,8:26:26,8:26:34,12,1,0,0,0,0
911457020,15279,8:27:32,8:27:40,12,1,1,0,0,0
911457020,16049,8:28:08,8:28:48,14,2,0,0,40,0
911457020,435,8:30:08,8:30:19,16,2,0,0,0,0
911457020,436,8:31:16,8:31:27,18,2,0,0,0,0
911457020,437,8:32:54,8:33:02,18,1,1,0,0,0
911457020,14647,8:34:01,8:34:12,20,2,0,0,0,0
911457020,439,8:35:11,8:35:19,21,1,0,0,0,0
911457020,440,8:37:18,8:37:18,21,0,0,0,0,0
911457020,12754,8:38:30,8:38:30,21,0,0,0,0,0
911457020,442,8:40:42,8:40:48,20,0,1,0,0,0
911457020,443,8:43:06,8:43:14,19,1,2,0,0,0
911457020,445,8:46:47,8:47:00,13,0,6,0,0,0
911457020,446,8:48:19,8:48:19,13,0,0,0,0,0
911457020,18122,8:50:35,8:50:42,11,0,2,0,0,0
911457020,448,8:53:10,8:53:21,7,1,5,0,0,0
911457020,1119,8:55:26,8:55:35,4,0,3,0,0,0
911457020,1120,8:56:58,8:56:58,4,0,0,0,0,0
911457020,1121,8:57:55,8:57:55,4,0,0,0,0,0
911457020,3953,8:59:05,8:59:05,4,0,0,0,0,0
911457020,3954,8:59:36,8:59:36,4,0,0,0,0,0
911457020,8613,9:01:46,9:01:46,0,0,4,0,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0,0
910579020,388,7:52:47,7:52:47,0,0,0,0,0,0
910579020,389,7:53:16,7:53:16,0,0,0,0,0,0
910579020,390,7:53:47,7:54:07,0,0,0,0,20,0
910579020,391,7:54:25,7:54:25,0,0,0,0,0,0
910579020,14956,7:55:29,7:55:29,0,0,0,0,0,0
910579020,393,7:56:01,7:56:01,0,0,0,0,0,0
910579020,394,7:56:21,7:56:21,0,0,0,0,0,0
910579020,395,7:57:00,7:57:20,0,0,0,0,20,0
910579020,396,7:57:50,7:57:50,0,0,0,0,0,0
910579020,397,7:58:32,7:58:40,1,1,0,0,0,0
910579020,17169,7:59:38,7:59:38,1,0,0,0,0,0
910579020,17162,8:00:29,8:00:29,1,0,0,0,0,0
910579020,14959,8:01:37,8:01:57,1,0,0,0,20,0
910579020,402,8:02:39,8:02:39,1,0,0,0,0,0
910579020,403,8:03:08,8:03:08,1,0,0,0,0,0
910579020,17163,8:03:46,8:03:46,1,0,0,0,0,0
910579020,15848,8:04:54,8:05:02,2,1,0,0,0,0
910579020,406,8:05:37,8:05:44,1,0,1,0,0,0
910579020,14500,8:06:32,8:06:52,1,0,0,0,20,0
910579020,15852,8:07:56,8:07:56,1,0,0,0,0,0
910579020,409,8:08:27,8:08:27,1,0,0,0,0,0
910579020,18047,8:10:11,8:10:11,1,0,0,0,0,0
910579020,17841,8:11:23,8:11:37,4,3,0,0,0,0
910579020,412,8:12:33,8:12:33,4,0,0,0,0,0
910579020,413,8:13:18,8:13:38,4,0,0,0,20,0
910579020,14764,8:14:40,8:14:40,4,0,0,0,0,0
910579020,415,8:15:28,8:15:28,4,0,0,0,0,0
910579020,416,8:16:17,8:16:25,4,1,1,0,0,0
910579020,417,8:17:24,8:17:24,4,0,0,0,0,0
910579020,15185,8:18:00,8:18:00,4,0,0,0,0,0
910579020,16110,8:18:51,8:19:11,4,0,0,0,20,0
910579020,420,8:20:01,8:20:01,4,0,0,0,0,0
910579020,421,8:20:30,8:20:30,4,0,0,0,0,0
910579020,16088,8:20:44,8:20:44,4,0,0,0,0,0
910579020,423,8:21:15,8:21:15,4,0,0,0,0,0
910579020,15364,8:23:18,8:23:26,5,1,0,0,0,0
910579020,425,8:24:24,8:24:44,5,0,0,0,20,0
910579020,15384,8:25:34,8:25:42,4,1,2,0,0,0
910579020,427,8:26:31,8:26:39,5,1,0,0,0,0
910579020,428,8:27:29,8:27:29,5,0,0,0,0,0
910579020,429,8:27:52,8:27:52,5,0,0,0,0,0
910579020,430,8:28:25,8:28:25,5,0,0,0,0,0
910579020,431,8:29:54,8:29:54,5,0,0,0,0,0
910579020,4727,8:31:22,8:31:33,7,2,0,0,0,0
910579020,432,8:33:01,8:33:09,8,1,0,0,0,0
910579020,15279,8:33:59,8:33:59,8,0,0,0,0,0
910579020,16049,8:34:24,8:34:38,11,3,0,0,0,0
910579020,435,8:35:20,8:35:20,11,0,0,0,0,0
910579020,436,8:36:17,8:36:25,12,1,0,0,0,0
910579020,437,8:37:45,8:37:53,13,1,0,0,0,0
910579020,14647,8:39:05,8:39:05,13,0,0,0,0,0
910579020,439,8:40:15,8:40:26,15,2,0,0,0,0
910579020,440,8:42:05,8:42:12,14,0,1,0,0,0
910579020,12754,8:43:28,8:43:28,14,0,0,0,0,0
910579020,442,8:46:28,8:46:28,14,0,0,0,0,0
910579020,443,8:48:36,8:48:50,16,3,1,0,0,0
910579020,445,8:52:21,8:52:29,14,0,2,0,0,0
910579020,446,8:53:47,8:53:55,11,0,3,0,0,0
910579020,18122,8:55:33,8:55:44,13,2,0,0,0,0
910579020,448,8:58:16,8:58:31,6,1,8,0,0,0
910579020,1119,9:00:57,9:01:03,5,0,1,0,0,0
910579020,1120,9:01:49,9:01:49,5,0,0,0,0,0
910579020,1121,9:02:26,9:02:26,5,0,0,0,0,0
910579020,3953,9:03:39,9:03:39,5,0,0,0,0,0
910579020,3954,9:04:05,9:04:12,4,0,1,0,0,0
910579020,8613,9:06:51,9:06:51,0,0,5,0,0,0
911242020,386,7:58:51,7:58:51,0,0,0,0,0,0
911242020,388,7:59:24,7:59:32,1,1,0,0,0,0
911242020,389,7:59:55,7:59:55,1,0,0,0,0,0
911242020,390,8:00:17,8:00:17,1,0,0,0,0,0
911242020,391,8:00:44,8:00:52,2,1,0,0,0,0
911242020,14956,8:02:10,8:02:16,1,0,1,0,0,0
911242020,393,8:03:04,8:03:04,1,0,0,0,0,0
911242020,394,8:03:20,8:03:20,1,0,0,0,0,0
911242020,395,8:03:52,8:03:52,1,0,0,0,0,1
911242020,396,8:04:19,8:04:27,2,1,0,0,0,0
911242020,397,8:05:24,8:05:36,4,2,0,0,0,0
911242020,17169,8:07:07,8:07:14,3,0,1,0,0,0
911242020,17162,8:08:01,8:08:01,3,0,0,0,0,0
911242020,14959,8:08:54,8:09:02,2,1,2,0,0,0
911242020,402,8:09:43,8:09:43,2,0,0,0,0,0
911242020,403,8:10:07,8:10:07,2,0,0,0,0,0
911242020,17163,8:10:48,8:10:48,2,0,0,0,0,0
911242020,15848,8:12:05,8:12:05,2,0,0,0,0,0
911242020,406,8:12:46,8:12:46,2,0,0,0,0,0
911242020,14500,8:13:32,8:13:38,1,0,1,0,0,1
911242020,15852,8:15:03,8:15:03,1,0,0,0,0,0
911242020,409,8:15:23,8:15:34,2,2,1,0,0,0
911242020,18047,8:17:33,8:17:41,3,1,0,0,0,0
911242020,17841,8:18:45,8:18:45,3,0,0,0,0,0
911242020,412,8:19:29,8:19:29,3,0,0,0,0,0
911242020,413,8:20:16,8:20:16,3,0,0,0,0,0
911242020,14764,8:21:16,8:21:24,3,1,1,0,0,0
911242020,415,8:21:57,8:21:57,3,0,0,0,0,0
911242020,416,8:22:39,8:22:46,1,0,2,0,0,0
911242020,417,8:23:55,8:23:55,1,0,0,0,0,0
911242020,15185,8:24:38,8:24:38,1,0,0,0,0,0
911242020,16110,8:25:20,8:25:20,1,0,0,0,0,0
911242020,420,8:25:54,8:26:00,0,0,1,0,0,0
911242020,421,8:26:25,8:26:25,0,0,0,0,0,0
911242020,16088,8:26:45,8:26:45,0,0,0,0,0,0
911242020,423,8:27:15,8:27:15,0,0,0,0,0,0
911242020,15364,8:29:30,8:29:30,0,0,0,0,0,0
911242020,425,8:30:30,8:30:50,0,0,0,0,20,0
911242020,15384,8:31:20,8:31:20,0,0,0,0,0,0
911242020,427,8:32:18,8:32:18,0,0,0,0,0,0
911242020,428,8:33:07,8:33:07,0,0,0,0,0,0
911242020,429,8:33:51,8:33:51,0,0,0,0,0,0
911242020,430,8:34:20,8:34:20,0,0,0,0,0,0
911242020,431,8:35:34,8:35:54,0,0,0,0,20,0
911242020,4727,8:36:56,8:36:56,0,0,0,0,0,0
911242020,432,8:39:05,8:39:19,3,3,0,0,0,0
911242020,15279,8:40:08,8:40:08,3,0,0,0,0,0
911242020,16049,8:40:34,8:40:54,5,2,0,0,20,0
911242020,435,8:42:03,8:42:17,8,3,0,0,0,0
911242020,436,8:43:16,8:43:36,13,5,0,0,0,0
911242020,437,8:45:11,8:45:22,15,2,0,0,0,0
911242020,14647,8:46:49,8:46:57,16,1,0,0,0,0
911242020,439,8:48:00,8:48:00,16,0,0,0,0,0
911242020,440,8:50:02,8:50:10,17,1,0,0,0,0
911242020,12754,8:51:18,8:51:18,17,0,0,0,0,0
911242020,442,8:53:08,8:53:16,17,1,1,0,0,0
911242020,443,8:56:40,8:57:06,21,7,3,0,0,0
911242020,445,9:01:29,9:01:35,20,0,1,0,0,0
911242020,446,9:02:59,9:03:09,16,0,4,0,0,0
911242020,18122,9:04:53,9:05:04,16,2,2,0,0,0
911242020,448,9:06:56,9:07:16,4,0,12,0,0,0
911242020,1119,9:10:38,9:10:38,4,0,0,0,0,0
911242020,1120,9:11:32,9:11:40,2,0,2,0,0,0
911242020,1121,9:12:33,9:12:33,2,0,0,0,0,0
911242020,3953,9:13:40,9:13:40,2,0,0,0,0,0
911242020,3954,9:14:09,9:14:09,2,0,0,0,0,0
911242020,8613,9:16:11,9:16:11,0,0,2,0,0,0
910043020,386,8:05:20,8:05:20,1,1,0,0,0,0
910043020,388,8:06:07,8:06:07,1,0,0,0,0,0
910043020,389,8:06:33,8:06:33,1,0,0,0,0,0
910043020,390,8:07:00,8:07:00,1,0,0,0,0,1
910043020,391,8:07:22,8:07:22,1,0,0,0,0,0
910043020,14956,8:08:30,8:08:30,1,0,0,0,0,0
910043020,393,8:09:03,8:09:03,1,0,0,0,0,0
910043020,394,8:09:18,8:09:18,1,0,0,0,0,0
910043020,395,8:09:47,8:09:47,1,0,0,0,0,0
910043020,396,8:10:21,8:10:29,2,1,0,0,0,0
910043020,397,8:11:11,8:11:11,2,0,0,0,0,0
910043020,17169,8:12:14,8:12:22,3,1,0,0,0,0
910043020,17162,8:12:59,8:12:59,3,0,0,0,0,0
910043020,14959,8:14:07,8:14:27,2,0,1,0,20,0
910043020,402,8:15:09,8:15:09,2,0,0,0,0,0
910043020,403,8:15:36,8:15:36,2,0,0,0,0,0
910043020,17163,8:16:12,8:16:20,3,1,0,0,0,0
910043020,15848,8:17:43,8:17:54,5,2,0,0,0,0
910043020,406,8:18:35,8:18:35,5,0,0,0,0,0
910043020,14500,8:19:26,8:19:34,6,1,0,0,0,0
910043020,15852,8:20:30,8:20:30,6,0,0,0,0,0
910043020,409,8:20:56,8:21:02,5,0,1,0,0,0
910043020,18047,8:22:44,8:22:52,6,1,0,0,0,0
910043020,17841,8:24:17,8:24:25,7,1,0,0,0,0
910043020,412,8:25:36,8:25:36,7,0,0,0,0,0
910043020,413,8:26:17,8:26:17,7,0,0,0,0,0
910043020,14764,8:27:18,8:27:18,7,0,0,0,0,0
910043020,415,8:27:56,8:27:56,7,0,0,0,0,0
910043020,416,8:28:49,8:28:55,6,0,1,0,0,0
910043020,417,8:29:49,8:29:49,6,0,0,0,0,0
910043020,15185,8:30:25,8:30:25,6,0,0,0,0,0
910043020,16110,8:31:14,8:31:14,6,0,0,0,0,0
910043020,420,8:31:55,8:32:03,6,1,1,0,0,0
910043020,421,8:32:39,8:32:39,6,0,0,0,0,0
910043020,16088,8:33:00,8:33:00,6,0,0,0,0,0
910043020,423,8:33:40,8:33:40,6,0,0,0,0,0
910043020,15364,8:36:28,8:36:36,5,1,2,0,0,0
910043020,425,8:37:44,8:37:44,5,0,0,0,0,0
910043020,15384,8:38:36,8:38:47,7,2,0,0,0,0
910043020,427,8:39:55,8:40:03,8,1,0,0,0,0
910043020,428,8:40:43,8:40:43,8,0,0,0,0,0
910043020,429,8:41:26,8:41:26,8,0,0,0,0,0
910043020,430,8:42:03,8:42:03,8,0,0,0,0,0
910043020,431,8:43:15,8:43:15,8,0,0,0,0,0
910043020,4727,8:44:06,8:44:17,9,2,1,0,0,0
910043020,432,8:46:18,8:46:26,9,1,1,0,0,0
910043020,15279,8:47:10,8:47:10,9,0,0,0,0,0
910043020,16049,8:47:38,8:47:46,10,1,0,0,0,0
910043020,435,8:48:38,8:48:52,13,3,0,0,0,0
910043020,436,8:49:53,8:50:01,14,1,0,0,0,0
910043020,437,8:51:11,8:51:11,14,0,0,0,0,0
910043020,14647,8:52:32,8:52:32,14,0,0,0,0,0
910043020,439,8:53:36,8:53:44,15,1,0,0,0,0
910043020,440,8:55:40,8:55:48,15,1,1,0,0,0
910043020,12754,8:57:06,8:57:06,15,0,0,0,0,0
910043020,442,8:59:48,8:59:56,14,1,2,0,0,0
910043020,443,9:02:14,9:02:31,18,4,0,0,0,0
910043020,445,9:05:27,9:05:35,16,0,2,0,0,0
910043020,446,9:07:08,9:07:21,10,0,6,0,0,0
910043020,18122,9:09:31,9:09:37,9,0,1,0,0,0
910043020,448,9:10:58,9:11:13,3,2,8,0,0,0
910043020,1119,9:15:08,9:15:14,2,0,1,0,0,0
910043020,1120,9:15:56,9:15:56,2,0,0,0,0,0
910043020,1121,9:16:32,9:16:32,2,0,0,0,0,0
910043020,3953,9:17:31,9:17:31,2,0,0,0,0,0
910043020,3954,9:17:57,9:17:57,2,0,0,0,0,0
910043020,8613,9:20:44,9:20:44,0,0,2,0,0,0
911933020,386,8:10:00,8:10:00,0,0,0,0,0,0
911933020,388,8:10:51,8:10:51,0,0,0,0,0,0
911933020,389,8:11:12,8:11:20,1,1,0,0,0,0
911933020,390,8:11:53,8:12:13,1,0,0,0,20,0
911933020,391,8:12:42,8:12:42,1,0,0,0,0,0
911933020,14956,8:14:00,8:14:00,1,0,0,0,0,0
911933020,393,8:14:29,8:14:29,1,0,0,0,0,0
911933020,394,8:14:50,8:14:58,2,1,0,0,0,0
911933020,395,8:15:45,8:15:45,2,0,0,0,0,0
911933020,396,8:16:18,8:16:26,3,1,0,0,0,0
911933020,397,8:17:14,8:17:25,5,2,0,0,0,0
911933020,17169,8:18:36,8:18:36,5,0,0,0,0,0
911933020,17162,8:19:15,8:19:15,5,0,0,0,0,0
911933020,14959,8:20:35,8:20:43,2,0,3,0,0,0
911933020,402,8:21:41,8:21:41,2,0,0,0,0,0
911933020,403,8:22:11,8:22:11,2,0,0,0,0,0
911933020,17163,8:22:52,8:22:52,2,0,0,0,0,0
911933020,15848,8:23:43,8:23:51,3,1,0,0,0,0
911933020,406,8:24:36,8:24:44,4,1,0,0,0,0
911933020,14500,8:25:26,8:25:26,4,0,0,0,0,0
911933020,15852,8:26:27,8:26:27,4,0,0,0,0,0
911933020,409,8:26:58,8:27:05,2,0,2,0,0,0
911933020,18047,8:28:33,8:28:33,2,0,0,0,0,0
911933020,17841,8:29:54,8:29:54,2,0,0,0,0,0
911933020,412,8:30:48,8:30:48,2,0,0,0,0,0
911933020,413,8:31:19,8:31:39,2,0,0,0,20,0
911933020,14764,8:32:30,8:32:30,2,0,0,0,0,0
911933020,415,8:33:04,8:33:04,2,0,0,0,0,0
911933020,416,8:33:53,8:34:00,0,0,2,0,0,0
911933020,417,8:35:02,8:35:02,0,0,0,0,0,0
911933020,15185,8:36:00,8:36:00,0,0,0,0,0,0
911933020,16110,8:37:12,8:37:12,0,0,0,0,0,0
911933020,420,8:38:02,8:38:02,0,0,0,0,0,0
911933020,421,8:38:37,8:38:37,0,0,0,0,0,0
911933020,16088,8:38:57,8:38:57,0,0,0,0,0,0
911933020,423,8:39:34,8:39:42,1,1,0,0,0,0
911933020,15364,8:42:11,8:42:25,4,3,0,0,0,0
911933020,425,8:43:45,8:43:45,4,0,0,0,0,0
911933020,15384,8:44:31,8:44:39,5,1,0,0,0,0
911933020,427,8:45:52,8:45:52,5,0,0,0,0,0
911933020,428,8:46:36,8:46:44,6,1,0,0,0,0
911933020,429,8:47:28,8:47:28,6,0,0,0,0,0
911933020,430,8:48:12,8:48:12,6,0,0,0,0,0
911933020,431,8:49:21,8:49:21,6,0,0,0,0,0
911933020,4727,8:50:32,8:50:32,6,0,0,0,0,0
911933020,432,8:53:02,8:53:02,6,0,0,0,0,0
911933020,15279,8:53:55,8:54:06,8,2,0,0,0,0
911933020,16049,8:54:34,8:54:48,11,3,0,0,0,0
911933020,435,8:55:40,8:55:40,11,0,0,0,0,0
911933020,436,8:56:41,8:57:04,17,6,0,0,0,0
911933020,437,8:58:50,8:59:01,19,2,0,0,0,0
911933020,14647,9:00:16,9:00:24,20,1,0,0,0,0
911933020,439,9:01:43,9:01:43,20,0,0,0,0,0
911933020,440,9:03:00,9:03:00,20,0,0,0,0,0
911933020,12754,9:04:15,9:04:23,21,1,0,0,0,0
