911377020, [0.04477611940298507,  1,  412.04320940974867,  300.97618137458267,  0] ,0,14.080317184841988, [0.11940298507462686,  1,  409.6694162952954,  312.68270544497136,  0] 
911267020, [0.7014925373134329,  1,  343.764235145376,  262.2928210370228,  0] ,1,46.38361941649782, [0.835820895522388,  3,  368.5529411959578,  333.46514650410245,  0] 
911880020, [0.04477611940298507,  0,  346.618487854219,  341.12797350599794,  0] ,2,-19.40186150494992, [0.11940298507462686,  0,  357.0678708423002,  332.1754949891292,  0] 
911880020, [0.11940298507462686,  0,  357.0678708423002,  332.1754949891292,  0] ,1,-67.82026795981437, [0.19402985074626866,  0,  305.09417273904546,  397.8068165520308,  0] 
911880020, [0.19402985074626866,  0,  305.09417273904546,  397.8068165520308,  0] ,3,-34.9730388753851, [0.2835820895522388,  1,  294.73740400720635,  422.4230866955768,  0] 
911880020, [0.2835820895522388,  1,  294.73740400720635,  422.4230866955768,  0] ,5,49.6474940198932, [0.373134328358209,  0,  316.8550534658789,  394.8932421343561,  0] 
911880020, [0.373134328358209,  0,  316.8550534658789,  394.8932421343561,  0] ,3,19.640998456008674, [0.4626865671641791,  0,  322.44286255488987,  380.84005276735843,  0] 
911880020, [0.4626865671641791,  0,  322.44286255488987,  380.84005276735843,  0] ,3,51.98620602254232, [0.5522388059701493,  1,  334.2468671985407,  327.8358830086145,  0] 
911880020, [0.5522388059701493,  1,  334.2468671985407,  327.8358830086145,  0] ,2,-36.23101373772079, [0.6417910447761194,  3,  291.7249998914049,  334.3669978190519,  0] 
911880020, [0.6417910447761194,  3,  291.7249998914049,  334.3669978190519,  0] ,3,-21.756868432246847, [0.7014925373134329,  3,  289.8277847600548,  354.22665111994866,  0] 
911880020, [0.7014925373134329,  3,  289.8277847600548,  354.22665111994866,  0] ,3,0,[]
911370020, [0.04477611940298507,  0,  329.6314774047132,  361.49649610128836,  0] ,3,16.68448780822291, [0.11940298507462686,  0,  353.67801293874436,  338.49748205039214,  0] 
911370020, [0.11940298507462686,  0,  353.67801293874436,  338.49748205039214,  0] ,2,-123.90308307083978, [0.19402985074626866,  0,  440.7861825653381,  301.7025686061461,  0] 
911370020, [0.19402985074626866,  0,  440.7861825653381,  301.7025686061461,  0] ,0,50.64865659976931, [0.2835820895522388,  0,  413.3575731687815,  324.92261580935883,  0] 
911370020, [0.2835820895522388,  0,  413.3575731687815,  324.92261580935883,  0] ,0,88.15818456839042, [0.373134328358209,  1,  358.60120854757406,  358.87798133860633,  0] 
911370020, [0.373134328358209,  1,  358.60120854757406,  358.87798133860633,  0] ,2,-37.651511974283494, [0.4626865671641791,  0,  353.12997559355426,  391.05826035887003,  0] 
911370020, [0.4626865671641791,  0,  353.12997559355426,  391.05826035887003,  0] ,3,-14.263957957286038, [0.5522388059701493,  2,  342.45415116864024,  394.64639389124204,  0] 
911370020, [0.5522388059701493,  2,  342.45415116864024,  394.64639389124204,  0] ,3,46.04121096699237, [0.6417910447761194,  1,  366.9888031490409,  360.83777139343147,  0] 
911370020, [0.6417910447761194,  1,  366.9888031490409,  360.83777139343147,  0] ,2,0,[]
911905030, [0.04477611940298507,  1,  329.3819153854347,  372.11458071585366,  0] ,3,31.54712089095119, [0.11940298507462686,  1,  349.84151324492996,  338.6559688054622,  0] 
911905030, [0.11940298507462686,  1,  349.84151324492996,  338.6559688054622,  0] ,2,5.725467566946463, [0.19402985074626866,  0,  328.9794085294634,  334.4394854019847,  0] 
911905030, [0.19402985074626866,  0,  328.9794085294634,  334.4394854019847,  0] ,2,-1.0530307191875181, [0.2835820895522388,  1,  334.9702670814586,  328.45715948974976,  0] 
911905030, [0.2835820895522388,  1,  334.9702670814586,  328.45715948974976,  0] ,2,-64.26993201595178, [0.373134328358209,  3,  391.19289954117994,  320.40985993351933,  0] 
911905030, [0.373134328358209,  3,  391.19289954117994,  320.40985993351933,  0] ,1,-17.23742657915136, [0.4626865671641791,  3,  402.40917173514754,  314.38870554833557,  0] 
911905030, [0.4626865671641791,  3,  402.40917173514754,  314.38870554833557,  0] ,1,58.326204538869206, [0.5522388059701493,  2,  356.713116961022,  386.4073786089648,  0] 
911905030, [0.5522388059701493,  2,  356.713116961022,  386.4073786089648,  0] ,3,0,[]
911217020, [0.04477611940298507,  1,  384.0361255720418,  328.0784551438119,  0] ,1,17.93427481649269, [0.11940298507462686,  1,  363.3396822085997,  325.3162865968625,  0] 
911217020, [0.11940298507462686,  1,  363.3396822085997,  325.3162865968625,  0] ,1,-5.3522089190082625, [0.19402985074626866,  1,  324.85246310690127,  368.22806763764675,  0] 
911217020, [0.19402985074626866,  1,  324.85246310690127,  368.22806763764675,  0] ,3,14.520258747368644, [0.2835820895522388,  2,  347.77809148940287,  318.92274570602603,  0] 
911217020, [0.2835820895522388,  2,  347.77809148940287,  318.92274570602603,  0] ,1,7.64653146888304, [0.373134328358209,  2,  329.72880149017146,  350.93761580466526,  0] 
911217020, [0.373134328358209,  2,  329.72880149017146,  350.93761580466526,  0] ,3,9.864195659305551, [0.4626865671641791,  3,  355.4265921951446,  344.0819735399564,  0] 
911217020, [0.4626865671641791,  3,  355.4265921951446,  344.0819735399564,  0] ,1,0,[]
911290020, [0.04477611940298507,  0,  366.44103590650775,  321.63741923730413,  0] ,1,41.77310372388456, [0.11940298507462686,  0,  338.30538682577026,  341.3358997710893,  0] 
911290020, [0.11940298507462686,  0,  338.30538682577026,  341.3358997710893,  0] ,2,-28.135812834203534, [0.19402985074626866,  0,  330.0789323796125,  361.2452581591351,  0] 
911290020, [0.19402985074626866,  0,  330.0789323796125,  361.2452581591351,  0] ,3,25.471826643813984, [0.2835820895522388,  1,  350.92798593274347,  345.23348679703486,  1] 
911290020, [0.2835820895522388,  1,  350.92798593274347,  345.23348679703486,  1] ,2,-25.55792642299639, [0.373134328358209,  3,  355.1203785852558,  323.8679530265508,  0] 
911290020, [0.373134328358209,  3,  355.1203785852558,  323.8679530265508,  0] ,1,0,[]
911303020, [0.04477611940298507,  0,  360.411084252657,  366.90133498464274,  0] ,2,-21.803342329803854, [0.11940298507462686,  1,  380.01831784500973,  351.72472478322015,  0] 
911303020, [0.11940298507462686,  1,  380.01831784500973,  351.72472478322015,  0] ,1,-60.084916089814215, [0.19402985074626866,  1,  354.2006038588079,  442.5791130104117,  0] 
911303020, [0.19402985074626866,  1,  354.2006038588079,  442.5791130104117,  0] ,3,-37.264793469934375, [0.2835820895522388,  1,  328.0507158071414,  453.69401842867956,  0] 
911303020, [0.2835820895522388,  1,  328.0507158071414,  453.69401842867956,  0] ,3,0,[]
911455020, [0.04477611940298507,  0,  450.8807501109259,  266.02058487371687,  0] ,0,-25.901065617727, [0.11940298507462686,  2,  461.2429778190781,  250.48174696414208,  0] 
911455020, [0.11940298507462686,  2,  461.2429778190781,  250.48174696414208,  0] ,1,0,[]
