911377020, [0.04477611940298507,  1,  384.1829551389528,  341.97288935440156,  0] ,3,-1.9157489371100382, [0.11940298507462686,  2,  371.38706643787737,  327.26125171621607,  0] 
911880020, [0.04477611940298507,  0,  340.5371146766811,  313.61708998322865,  0] ,3,-15.931355958815402, [0.11940298507462686,  0,  340.44077572726746,  297.58939507499963,  0] 
911880020, [0.11940298507462686,  0,  340.44077572726746,  297.58939507499963,  0] ,3,2.140939492608595, [0.19402985074626866,  1,  347.6362465117563,  306.9258053520971,  1] 
911880020, [0.19402985074626866,  1,  347.6362465117563,  306.9258053520971,  1] ,3,-63.32809949913644, [0.2835820895522388,  1,  354.86720660982246,  250.82866595102678,  1] 
911880020, [0.2835820895522388,  1,  354.86720660982246,  250.82866595102678,  1] ,1,96.43740104065364, [0.373134328358209,  3,  327.5338811299589,  319.93274151181686,  0] 
911880020, [0.373134328358209,  3,  327.5338811299589,  319.93274151181686,  0] ,4,7.135671609008568, [0.4626865671641791,  4,  331.3681410276913,  330.90267301855783,  0] 
911880020, [0.4626865671641791,  4,  331.3681410276913,  330.90267301855783,  0] ,4,-13.770457581813389, [0.5522388059701493,  5,  314.2733379823185,  328.50926357326534,  0] 
911880020, [0.5522388059701493,  5,  314.2733379823185,  328.50926357326534,  0] ,4,0.9209606452350272, [0.6417910447761194,  6,  292.45974399407714,  305.774708939789,  0] 
911880020, [0.6417910447761194,  6,  292.45974399407714,  305.774708939789,  0] ,4,-4.350711985061935, [0.7014925373134329,  6,  285.21566317711404,  302.8813401078878,  0] 
911880020, [0.7014925373134329,  6,  285.21566317711404,  302.8813401078878,  0] ,4,0,[]
911370020, [0.04477611940298507,  0,  317.1851400543637,  336.43194992886856,  0] ,4,1.7220469890744425, [0.11940298507462686,  0,  327.55707898021865,  310.03231609478826,  0] 
911370020, [0.11940298507462686,  0,  327.55707898021865,  310.03231609478826,  0] ,3,-47.270384668383485, [0.19402985074626866,  0,  285.8716394492003,  350.6667870030142,  0] 
911370020, [0.19402985074626866,  0,  285.8716394492003,  350.6667870030142,  0] ,5,13.232369338948047, [0.2835820895522388,  1,  294.83038682457845,  346.3931650394443,  1] 
911370020, [0.2835820895522388,  1,  294.83038682457845,  346.3931650394443,  1] ,5,-6.813971205527196, [0.373134328358209,  2,  309.5662573466543,  367.94300676704734,  0] 
911370020, [0.373134328358209,  2,  309.5662573466543,  367.94300676704734,  0] ,5,-16.231776170890953, [0.4626865671641791,  1,  276.7878306932762,  351.39635628456017,  0] 
911370020, [0.4626865671641791,  1,  276.7878306932762,  351.39635628456017,  0] ,5,55.108111166046, [0.5522388059701493,  0,  310.2484623446653,  329.7488767699033,  0] 
911370020, [0.5522388059701493,  0,  310.2484623446653,  329.7488767699033,  0] ,4,-7.578334751233342, [0.6417910447761194,  1,  310.17770228653535,  337.25645146300667,  0] 
911370020, [0.6417910447761194,  1,  310.17770228653535,  337.25645146300667,  0] ,4,0,[]
911905030, [0.04477611940298507,  1,  355.61564591018396,  310.8163040186846,  0] ,3,-22.18953479702759, [0.11940298507462686,  1,  358.5105963916576,  291.52171970313066,  0] 
911905030, [0.11940298507462686,  1,  358.5105963916576,  291.52171970313066,  0] ,3,-16.184894823134528, [0.19402985074626866,  0,  381.66159183921263,  298.48782032755116,  0] 
911905030, [0.19402985074626866,  0,  381.66159183921263,  298.48782032755116,  0] ,3,19.890076866046, [0.2835820895522388,  1,  358.4325832079412,  295.14888856232574,  0] 
911905030, [0.2835820895522388,  1,  358.4325832079412,  295.14888856232574,  0] ,3,18.894851871176797, [0.373134328358209,  0,  312.1516364163399,  356.54047919077857,  0] 
911905030, [0.373134328358209,  0,  312.1516364163399,  356.54047919077857,  0] ,5,11.898147967782279, [0.4626865671641791,  0,  337.0748707405146,  369.565565547171,  0] 
911905030, [0.4626865671641791,  0,  337.0748707405146,  369.565565547171,  0] ,5,13.921926304115914, [0.5522388059701493,  2,  356.0150762652629,  374.5838447678034,  0] 
911905030, [0.5522388059701493,  2,  356.0150762652629,  374.5838447678034,  0] ,4,0,[]
911217020, [0.04477611940298507,  1,  291.18740000220714,  359.62890401647746,  0] ,5,58.08908405555849, [0.11940298507462686,  1,  310.5846498722094,  320.93706983092125,  0] 
911217020, [0.11940298507462686,  1,  310.5846498722094,  320.93706983092125,  0] ,4,-34.38540103745618, [0.19402985074626866,  1,  292.0737907838047,  336.81161177997274,  0] 
911217020, [0.19402985074626866,  1,  292.0737907838047,  336.81161177997274,  0] ,5,-16.44816051077214, [0.2835820895522388,  1,  295.6177901587507,  356.8037716656909,  0] 
911217020, [0.2835820895522388,  1,  295.6177901587507,  356.8037716656909,  0] ,5,6.076694802242855, [0.373134328358209,  5,  368.94313346488343,  313.83384676018613,  0] 
911217020, [0.373134328358209,  5,  368.94313346488343,  313.83384676018613,  0] ,3,0,[]
911290020, [0.04477611940298507,  4,  339.06083459499496,  340.5680694214825,  0] ,4,-72.44951513560227, [0.11940298507462686,  4,  359.6094098965041,  285.65265993441426,  0] 
911290020, [0.11940298507462686,  4,  359.6094098965041,  285.65265993441426,  0] ,3,65.78562903199054, [0.19402985074626866,  3,  323.9394228762685,  332.1105438063678,  0] 
911290020, [0.19402985074626866,  3,  323.9394228762685,  332.1105438063678,  0] ,4,4.556908621212642, [0.2835820895522388,  3,  336.236501034291,  332.62228872540436,  0] 
911290020, [0.2835820895522388,  3,  336.236501034291,  332.62228872540436,  0] ,4,0,[]
911303020, [0.04477611940298507,  3,  377.9297527842209,  338.31331663725723,  0] ,3,10.641232619171205, [0.11940298507462686,  2,  347.51750315967365,  318.5422996318812,  0] 
911303020, [0.11940298507462686,  2,  347.51750315967365,  318.5422996318812,  0] ,3,-4.22000209736143, [0.19402985074626866,  3,  339.09401936921495,  372.28922499436885,  0] 
911303020, [0.19402985074626866,  3,  339.09401936921495,  372.28922499436885,  0] ,4,10.678914016847557, [0.2835820895522388,  4,  341.84551919710066,  319.3292275887943,  0] 
911303020, [0.2835820895522388,  4,  341.84551919710066,  319.3292275887943,  0] ,3,0,[]
911455020, [0.04477611940298507,  1,  378.2437821417261,  300.0695344955311,  0] ,3,-53.530771665726206, [0.11940298507462686,  2,  395.1236594719012,  263.41864015998,  0] 
911455020, [0.11940298507462686,  2,  395.1236594719012,  263.41864015998,  0] ,1,0,[]
