 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
17841 29546.7 29546.7 6 0 0 0 0 0
412 29604.4 29612.5 7 1 0 0 0 0
413 29665.8 29665.8 7 0 0 0 0 1
14764 29750.4 29756.6 6 0 1 0 0 0
415 29797.9 29797.9 6 0 0 0 0 0
416 29853.0 29859.2 5 0 1 0 0 0
417 29916.9 29916.9 5 0 0 0 0 0
15185 29964.5 29964.5 5 0 0 0 0 0
     }
- - - - - -
911386020 {
386 28613.4 28613.4 1 1 0 0 0 0
388 28660.4 28660.4 1 0 0 0 0 0
389 28679.2 28679.2 1 0 0 0 0 0
390 28714.0 28754.0 1 0 0 0 40 0
391 28765.2 28773.3 2 1 0 0 0 0
14956 28848.0 28848.0 2 0 0 0 0 0
393 28884.9 28884.9 2 0 0 0 0 0
394 28912.3 28920.4 3 1 0 0 0 0
395 28961.0 28991.0 5 2 0 0 30 0
396 29022.1 29022.1 5 0 0 0 0 0
397 29076.6 29090.9 8 3 0 0 0 0
17169 29168.9 29168.9 8 0 0 0 0 0
17162 29195.9 29204.0 9 1 0 0 0 0
14959 29283.1 29289.3 8 0 1 0 0 0
402 29323.4 29323.4 8 0 0 0 0 0
403 29347.1 29347.1 8 0 0 0 0 0
17163 29379.7 29379.7 8 0 0 0 0 0
15848 29459.7 29470.9 10 2 0 0 0 0
406 29511.1 29522.3 12 2 0 0 0 0
14500 29569.8 29577.9 13 1 0 0 0 0
15852 29648.4 29648.4 13 0 0 0 0 0
409 29670.2 29678.3 12 1 2 0 0 0
18047 29756.1 29767.3 14 2 0 0 0 0
17841 29815.2 29823.3 15 1 0 0 0 0
412 29874.0 29880.2 14 0 1 0 0 0
413 29936.0 29936.0 14 0 0 0 0 1
     }
- - - - - -
911972020 {
386 28916.0 28916.0 0 0 0 0 0 0
388 28992.8 29004.0 2 2 0 0 0 0
389 29026.1 29034.2 3 1 0 0 0 0
390 29080.8 29120.8 3 0 0 0 40 0
391 29143.8 29151.9 4 1 0 0 0 0
14956 29207.3 29215.4 4 1 1 0 0 0
393 29243.5 29243.5 4 0 0 0 0 0
394 29262.2 29270.3 5 1 0 0 0 0
395 29302.9 29332.9 6 1 0 0 30 0
396 29366.8 29366.8 6 0 0 0 0 0
397 29411.3 29419.4 6 1 1 0 0 0
17169 29512.9 29521.0 7 1 0 0 0 0
17162 29570.9 29570.9 7 0 0 0 0 0
14959 29626.6 29640.9 9 3 1 0 0 0
402 29685.2 29693.3 10 1 0 0 0 0
403 29719.4 29749.4 10 0 0 0 30 0
17163 29789.5 29789.5 10 0 0 0 0 0
15848 29862.4 29870.5 11 1 0 0 0 0
406 29913.2 29921.3 11 1 1 0 0 0
14500 29986.9 29996.9 10 0 1 0 10 0
     }
- - - - - -
911318020 {
386 29205.1 29205.1 1 1 0 0 0 0
388 29271.4 29271.4 1 0 0 0 0 0
389 29295.9 29304.0 2 1 0 0 0 0
390 29338.4 29368.4 2 0 0 0 30 0
391 29386.1 29386.1 2 0 0 0 0 0
14956 29445.1 29456.3 4 2 0 0 0 0
393 29487.8 29487.8 4 0 0 0 0 0
394 29509.7 29517.8 5 1 0 0 0 0
395 29563.5 29583.5 5 0 0 0 20 0
396 29605.3 29605.3 5 0 0 0 0 0
397 29645.0 29656.2 7 2 0 0 0 0
17169 29740.6 29740.6 7 0 0 0 0 0
17162 29797.9 29797.9 7 0 0 0 0 0
14959 29884.5 29890.7 6 0 1 0 0 0
402 29931.4 29931.4 6 0 0 0 0 0
403 29958.1 29958.1 6 0 0 0 0 0
17163 29994.5 30002.6 7 1 0 0 0 0
     }
- - - - - -
911953020 {
386 29575.1 29575.1 2 2 0 0 0 0
388 29652.9 29664.1 4 2 0 0 0 0
389 29691.9 29706.2 7 3 0 0 0 0
390 29741.5 29747.7 6 0 1 1 0 1
391 29773.5 29781.6 7 1 0 0 0 0
14956 29827.2 29838.4 9 2 0 0 0 0
393 29897.6 29897.6 9 0 0 0 0 0
394 29922.1 29922.1 9 0 0 0 0 0
395 29950.5 29970.5 9 0 0 0 20 0
     }
- - - - - -
911414030 {
386 29949.9 29949.9 1 1 0 0 0 0
388 29997.9 30006.0 2 1 0 0 0 0
     }
- - - - - -
