 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
1119 29632.2 29638.4 5 0 1 0 0 0
1120 29696.5 29702.7 4 0 1 0 0 0
1121 29777.7 29777.7 4 0 0 0 0 0
3953 29852.1 29858.3 3 0 1 0 0 0
3954 29880.6 29880.6 3 0 0 0 0 0
     }
- - - - - -
911283020 {
17169 26433.2 26441.3 7 1 0 0 0 0
17162 26507.0 26515.1 8 1 0 0 0 0
14959 26592.7 26598.9 7 0 1 0 0 0
402 26631.4 26642.6 9 2 0 0 0 0
403 26680.2 26680.2 9 0 0 0 0 1
17163 26713.4 26713.4 9 0 0 0 0 0
15848 26747.5 26747.5 9 0 0 0 0 0
406 26797.4 26805.5 10 1 0 0 0 0
14500 26848.0 26868.0 10 1 1 0 20 0
15852 26938.6 26938.6 10 0 0 0 0 0
409 26966.9 26973.1 9 0 1 0 0 0
18047 27019.3 27019.3 9 0 0 0 0 0
17841 27095.9 27104.0 10 1 0 0 0 0
412 27165.5 27165.5 10 0 0 0 0 0
413 27209.7 27209.7 10 0 0 0 0 0
14764 27267.3 27275.4 9 1 2 0 0 0
415 27316.3 27316.3 9 0 0 0 0 0
416 27374.6 27382.0 7 0 2 0 0 0
417 27454.4 27454.4 7 0 0 0 0 0
15185 27491.7 27491.7 7 0 0 0 0 0
16110 27537.9 27547.9 8 1 0 0 10 0
420 27614.5 27625.7 9 2 1 0 0 0
421 27648.5 27648.5 9 0 0 0 0 0
16088 27669.1 27669.1 9 0 0 0 0 0
423 27699.7 27710.9 11 2 0 0 0 0
15364 27836.9 27845.5 9 1 3 0 0 0
425 27903.9 27903.9 9 0 0 0 0 0
15384 27945.2 27945.2 9 0 0 0 0 0
427 27987.4 27987.4 9 0 0 0 0 0
428 28040.7 28048.8 10 1 0 0 0 0
429 28107.3 28115.4 11 1 0 0 0 0
430 28145.7 28145.7 11 0 0 0 0 0
431 28211.7 28211.7 11 0 0 0 0 1
4727 28267.8 28267.8 11 0 0 0 0 0
432 28348.2 28356.3 11 1 1 0 0 0
15279 28459.4 28459.4 11 0 0 0 0 0
16049 28490.0 28490.0 11 0 0 0 0 0
435 28527.8 28548.3 16 5 0 0 0 0
436 28611.4 28617.6 15 0 1 0 0 0
437 28710.3 28710.3 15 0 0 0 0 0
14647 28791.0 28799.1 16 1 0 0 0 0
439 28836.1 28836.1 16 0 0 0 0 0
440 28912.3 28918.5 15 0 1 0 0 0
12754 28968.3 28968.3 15 0 0 0 0 0
442 29035.1 29046.3 16 2 1 0 0 0
443 29224.8 29245.3 20 5 1 0 0 0
445 29409.0 29417.6 17 0 3 0 0 0
446 29518.5 29528.3 13 0 4 0 0 0
18122 29631.7 29639.1 11 0 2 0 0 0
448 29738.6 29752.0 4 0 7 0 0 0
1119 29882.0 29888.2 3 0 1 0 0 0
1120 29941.9 29941.9 3 0 0 0 0 0
1121 29985.4 29985.4 3 0 0 0 0 0
     }
- - - - - -
910985020 {
14956 26419.0 26427.1 1 1 0 0 0 0
393 26462.0 26462.0 1 0 0 0 0 0
394 26475.4 26483.5 2 1 0 0 0 0
395 26518.8 26526.9 3 1 0 0 0 0
396 26552.9 26552.9 3 0 0 0 0 0
397 26585.2 26593.3 4 1 0 0 0 0
17169 26657.7 26657.7 4 0 0 0 0 0
17162 26712.2 26720.3 5 1 0 0 0 0
14959 26794.9 26801.1 4 0 1 0 0 0
402 26836.7 26836.7 4 0 0 0 0 0
403 26861.9 26881.9 4 0 0 0 20 0
17163 26929.2 26929.2 4 0 0 0 0 0
15848 26983.8 26991.9 5 1 0 0 0 0
406 27033.2 27039.4 4 0 1 0 0 0
14500 27092.5 27092.5 4 0 0 6 0 1
15852 27144.9 27144.9 4 0 0 0 0 0
409 27176.5 27176.5 4 0 0 0 0 0
18047 27257.4 27257.4 4 0 0 0 0 0
17841 27329.9 27329.9 4 0 0 0 0 0
412 27389.0 27389.0 4 0 0 0 0 0
413 27436.1 27436.1 4 0 0 0 0 0
14764 27475.6 27481.8 3 0 1 0 0 0
415 27531.6 27531.6 3 0 0 0 0 0
416 27570.8 27577.0 2 0 1 0 0 0
417 27646.2 27646.2 2 0 0 0 0 0
15185 27684.7 27684.7 2 0 0 0 0 0
16110 27733.8 27733.8 2 0 0 0 0 1
420 27775.6 27783.7 3 1 0 0 0 0
421 27798.6 27798.6 3 0 0 0 0 0
16088 27818.2 27826.3 4 1 0 0 0 0
423 27848.9 27848.9 4 0 0 0 0 0
15364 27984.2 27990.4 3 0 1 0 0 0
425 28055.4 28085.4 3 0 0 0 30 0
15384 28128.8 28136.9 4 1 0 0 0 0
427 28172.9 28181.0 5 1 0 0 0 0
428 28229.2 28229.2 5 0 0 0 0 0
429 28283.7 28283.7 5 0 0 0 0 0
430 28341.2 28341.2 5 0 0 0 0 0
431 28391.6 28391.6 5 0 0 1 0 1
4727 28436.8 28444.9 6 1 0 0 0 0
432 28536.8 28551.1 8 3 1 0 0 0
15279 28659.5 28659.5 8 0 0 0 0 0
16049 28702.2 28702.2 8 0 0 0 0 0
435 28733.7 28733.7 8 0 0 0 0 0
436 28783.6 28791.7 9 1 0 0 0 0
437 28854.8 28862.9 10 1 0 0 0 0
14647 28978.0 28989.2 12 2 0 0 0 0
439 29038.6 29038.6 12 0 0 0 0 0
440 29127.5 29138.7 13 2 1 0 0 0
12754 29185.4 29185.4 13 0 0 0 0 0
442 29270.2 29276.4 12 0 1 0 0 0
443 29419.0 29427.1 12 1 1 0 0 0
445 29721.2 29728.6 10 0 2 0 0 0
446 29797.8 29805.2 8 0 2 0 0 0
18122 29924.1 29930.3 7 0 1 0 0 0
     }
- - - - - -
911298020 {
386 26512.8 26512.8 1 1 0 0 0 0
388 26578.4 26589.6 3 2 0 0 0 0
389 26614.2 26614.2 3 0 0 0 0 0
390 26648.8 26648.8 3 0 0 0 0 0
391 26679.9 26688.0 4 1 0 0 0 0
14956 26741.1 26741.1 4 0 0 0 0 0
393 26776.6 26776.6 4 0 0 0 0 0
394 26792.1 26792.1 4 0 0 0 0 0
395 26830.9 26830.9 4 0 0 0 0 0
396 26857.1 26865.2 5 1 0 0 0 0
397 26922.0 26930.1 6 1 0 0 0 0
17169 26986.5 26986.5 6 0 0 0 0 0
17162 27066.0 27074.1 7 1 0 0 0 0
14959 27160.8 27172.0 9 2 0 0 0 0
402 27217.7 27217.7 9 0 0 0 0 0
403 27252.5 27282.5 9 0 0 0 30 0
17163 27334.9 27346.1 11 2 0 0 0 0
15848 27402.0 27408.2 10 0 1 0 0 0
406 27455.9 27467.1 10 2 2 0 0 0
14500 27513.8 27543.8 15 6 1 0 30 0
15852 27611.7 27611.7 15 0 0 0 0 0
409 27642.9 27654.1 16 2 1 0 0 0
18047 27749.0 27749.0 16 0 0 0 0 0
17841 27797.5 27797.5 16 0 0 0 0 0
412 27844.9 27844.9 16 0 0 0 0 0
413 27894.6 27894.6 16 0 0 0 0 1
14764 27948.9 27957.5 13 0 3 0 0 0
415 27992.3 27992.3 13 0 0 0 0 0
416 28036.4 28043.8 11 0 2 0 0 0
417 28137.0 28137.0 11 0 0 0 0 0
15185 28167.9 28167.9 11 0 0 0 0 0
16110 28204.7 28224.7 10 0 1 0 20 0
420 28266.1 28274.2 9 1 2 0 0 0
421 28297.5 28297.5 9 0 0 0 0 0
16088 28312.9 28312.9 9 0 0 0 0 0
423 28347.6 28347.6 9 0 0 0 0 0
15364 28456.1 28473.5 11 4 2 0 0 0
425 28529.7 28559.7 14 3 0 0 30 0
15384 28606.1 28617.3 15 2 1 0 0 0
427 28648.3 28668.8 20 5 0 0 0 0
428 28712.0 28718.2 19 0 1 0 0 0
429 28777.5 28785.6 20 1 0 0 0 0
430 28830.6 28838.7 21 1 0 0 0 0
431 28925.4 28936.6 23 2 0 0 10 0
4727 29029.1 29043.4 25 3 1 0 0 0
432 29164.4 29175.6 25 2 2 0 0 0
15279 29236.3 29244.4 26 1 0 0 0 0
16049 29276.0 29302.7 33 7 0 0 0 0
435 29368.2 29385.6 36 4 1 0 0 0
436 29477.4 29510.3 45 9 0 1 0 0
437 29575.4 29583.5 45 1 1 5 0 0
14647 29643.2 29643.2 45 0 0 5 0 0
439 29727.4 29727.4 45 0 0 2 0 0
440 29813.9 29828.2 45 3 3 3 0 0
12754 29879.0 29879.0 45 0 0 1 0 0
442 29971.5 29980.1 42 0 3 0 0 0
     }
- - - - - -
910955020 {
386 26760.8 26760.8 0 0 0 0 0 0
388 26801.2 26809.3 1 1 0 0 0 0
389 26838.6 26838.6 1 0 0 0 0 0
390 26872.6 26872.6 1 0 0 0 0 0
391 26893.0 26893.0 1 0 0 0 0 0
14956 26971.2 26971.2 1 0 0 0 0 0
393 27006.3 27006.3 1 0 0 0 0 0
394 27021.3 27021.3 1 0 0 0 0 0
395 27054.7 27054.7 1 0 0 0 0 0
396 27085.9 27085.9 1 0 0 0 0 0
397 27124.7 27132.8 2 1 0 0 0 0
17169 27193.5 27193.5 2 0 0 0 0 0
17162 27226.5 27226.5 2 0 0 0 0 0
14959 27317.2 27328.4 4 2 0 0 0 0
402 27365.6 27365.6 4 0 0 0 0 0
403 27394.8 27404.8 4 0 0 0 10 0
17163 27447.8 27447.8 4 0 0 0 0 0
15848 27491.9 27491.9 4 0 0 0 0 0
406 27534.7 27540.9 3 0 1 0 0 0
14500 27585.8 27605.8 3 0 0 0 20 0
15852 27657.4 27657.4 3 0 0 0 0 0
409 27694.1 27694.1 3 0 0 0 0 0
18047 27816.9 27816.9 3 0 0 0 0 0
17841 27882.6 27882.6 3 0 0 0 0 0
412 27948.4 27956.5 4 1 0 0 0 0
413 27994.5 28014.5 4 0 0 0 20 0
14764 28086.5 28094.6 4 1 1 0 0 0
415 28141.8 28141.8 4 0 0 0 0 0
416 28178.1 28184.3 3 0 1 0 0 0
417 28242.9 28242.9 3 0 0 0 0 0
15185 28277.4 28277.4 3 0 0 0 0 0
16110 28323.5 28323.5 3 0 0 0 0 0
420 28370.4 28376.6 2 0 1 0 0 0
421 28397.8 28397.8 2 0 0 0 0 0
16088 28425.9 28425.9 2 0 0 0 0 0
423 28457.3 28457.3 2 0 0 0 0 0
15364 28606.5 28617.7 4 2 0 0 0 0
425 28692.3 28712.3 5 1 0 0 20 0
15384 28762.4 28773.6 7 2 0 0 0 0
427 28829.6 28829.6 7 0 0 0 0 0
428 28883.8 28890.0 6 0 1 0 0 0
429 28920.8 28920.8 6 0 0 0 0 0
430 28949.3 28960.5 8 2 0 0 0 0
431 29029.0 29029.0 8 0 0 0 0 1
4727 29117.2 29117.2 8 0 0 0 0 0
432 29200.6 29206.8 7 0 1 0 0 0
15279 29275.4 29275.4 7 0 0 0 0 0
16049 29296.1 29302.7 7 0 0 0 0 0
435 29368.2 29385.6 7 0 0 0 0 0
436 29477.4 29510.3 8 1 0 0 0 0
437 29575.4 29595.9 13 5 0 0 0 0
14647 29671.8 29692.3 18 5 0 0 0 0
439 29750.2 29761.4 20 2 0 0 0 0
440 29844.4 29858.7 22 3 1 0 0 0
12754 29907.1 29915.2 23 1 0 0 0 0
442 29978.2 29984.4 22 0 1 0 0 0
     }
- - - - - -
911004030 {
386 26970 26970 0 0 0 0 0 0
388 27024.9 27024.9 0 0 0 0 0 0
389 27063.0 27063.0 0 0 0 0 0 0
390 27089.0 27089.0 0 0 0 0 0 0
391 27108.1 27108.1 0 0 0 0 0 0
14956 27171.1 27179.2 1 1 0 0 0 0
393 27219.9 27219.9 1 0 0 0 0 0
394 27237.2 27245.3 2 1 0 0 0 0
395 27280.4 27288.5 3 1 0 0 0 0
396 27315.1 27315.1 3 0 0 0 0 0
397 27379.4 27379.4 3 0 0 0 0 0
17169 27436.1 27436.1 3 0 0 0 0 0
17162 27477.0 27491.3 6 3 0 0 0 0
14959 27576.6 27587.8 8 2 0 0 0 0
402 27631.0 27631.0 8 0 0 0 0 0
403 27654.8 27674.8 8 0 0 0 20 0
17163 27710.8 27710.8 8 0 0 0 0 0
15848 27763.1 27771.2 9 1 0 0 0 0
406 27808.0 27814.2 8 0 1 0 0 0
14500 27878.5 27878.5 8 0 0 2 0 1
15852 27930.4 27941.6 10 2 0 0 0 0
409 27965.2 27972.6 8 0 2 0 0 0
18047 28054.9 28054.9 8 0 0 0 0 0
17841 28109.4 28109.4 8 0 0 0 0 0
412 28186.4 28186.4 8 0 0 0 0 0
413 28239.1 28269.1 8 0 0 0 30 0
14764 28353.4 28359.6 7 0 1 0 0 0
415 28413.3 28413.3 7 0 0 0 0 0
416 28466.6 28474.7 7 1 1 0 0 0
417 28533.0 28533.0 7 0 0 0 0 0
15185 28568.4 28568.4 7 0 0 0 0 0
16110 28607.0 28617.0 7 0 0 0 10 0
420 28684.3 28692.4 7 1 1 0 0 0
421 28713.3 28713.3 7 0 0 0 0 0
16088 28735.2 28735.2 7 0 0 0 0 0
423 28768.6 28768.6 7 0 0 0 0 0
15364 28876.2 28882.4 6 0 1 0 0 0
425 28961.6 28961.6 6 0 0 0 0 0
15384 28984.1 29004.6 11 5 0 0 0 0
427 29038.0 29038.0 11 0 0 0 0 0
428 29079.5 29085.7 10 0 1 0 0 0
429 29119.3 29119.3 10 0 0 0 0 0
430 29165.6 29176.8 12 2 0 0 0 0
431 29263.4 29263.4 12 0 0 1 0 1
4727 29350.6 29374.2 18 6 0 0 0 0
432 29486.7 29497.9 18 2 2 0 0 0
15279 29585.6 29585.6 18 0 0 0 0 0
16049 29609.0 29626.4 22 4 0 0 0 0
435 29704.2 29715.4 24 2 0 0 0 0
436 29816.8 29828.0 26 2 0 0 0 0
437 29881.2 29889.3 27 1 0 0 0 0
14647 29971.4 29971.4 27 0 0 0 0 0
     }
- - - - - -
911457020 {
386 27240 27240 0 0 0 0 0 0
388 27283.3 27283.3 0 0 0 0 0 0
389 27309.5 27309.5 0 0 0 0 0 0
390 27341.7 27341.7 0 0 0 0 0 0
391 27367.2 27378.4 2 2 0 0 0 0
14956 27439.7 27439.7 2 0 0 0 0 0
393 27458.0 27458.0 2 0 0 0 0 0
394 27480.3 27480.3 2 0 0 0 0 0
395 27515.6 27515.6 2 0 0 0 0 0
396 27542.8 27550.9 3 1 0 0 0 0
397 27608.5 27616.6 4 1 0 0 0 0
17169 27677.9 27686.0 5 1 0 0 0 0
17162 27728.7 27728.7 5 0 0 0 0 0
14959 27823.1 27837.4 8 3 0 0 0 0
402 27878.4 27878.4 8 0 0 0 0 0
403 27900.8 27910.8 8 0 0 0 10 0
17163 27936.4 27936.4 8 0 0 0 0 0
15848 27981.2 27981.2 8 0 0 0 0 0
406 28019.0 28027.1 8 1 1 0 0 0
14500 28092.9 28122.9 9 2 1 0 30 0
15852 28189.2 28189.2 9 0 0 0 0 0
409 28228.1 28234.3 8 0 1 0 0 0
18047 28317.1 28317.1 8 0 0 0 0 0
17841 28378.6 28386.7 9 1 0 0 0 0
412 28438.2 28438.2 9 0 0 0 0 0
413 28468.4 28498.4 9 0 0 0 30 0
14764 28557.2 28564.6 7 0 2 0 0 0
415 28609.5 28609.5 7 0 0 0 0 0
416 28652.1 28660.2 7 1 1 0 0 0
417 28715.1 28715.1 7 0 0 0 0 0
15185 28745.7 28753.8 8 1 0 0 0 0
16110 28799.3 28805.5 7 0 1 0 0 0
420 28845.8 28852.0 6 0 1 0 0 0
421 28872.0 28880.1 7 1 0 0 0 0
16088 28898.5 28898.5 7 0 0 0 0 0
423 28924.8 28924.8 7 0 0 0 0 0
15364 29037.4 29045.5 7 1 1 0 0 0
425 29121.5 29121.5 7 0 0 1 0 1
15384 29164.8 29172.9 8 1 0 0 0 0
427 29211.3 29211.3 8 0 0 0 0 0
428 29243.5 29249.7 7 0 1 0 0 0
429 29281.2 29281.2 7 0 0 0 0 0
430 29314.9 29326.1 9 2 0 0 0 0
431 29383.6 29391.7 10 1 0 0 0 0
4727 29465.3 29465.3 10 0 0 0 0 0
432 29566.7 29574.8 10 1 1 0 0 0
15279 29633.6 29633.6 10 0 0 0 0 0
16049 29657.6 29657.6 10 0 0 0 0 0
435 29744.3 29752.4 11 1 0 0 0 0
436 29898.7 29898.7 11 0 0 0 0 0
437 29976.5 29984.6 12 1 0 0 0 0
     }
- - - - - -
910579020 {
386 27579.5 27579.5 0 0 0 0 0 0
388 27607.8 27615.9 1 1 0 0 0 0
389 27645.2 27653.3 2 1 0 0 0 0
390 27679.2 27679.2 2 0 0 0 0 0
391 27701.7 27709.8 3 1 0 0 0 0
14956 27769.1 27769.1 3 0 0 0 0 0
393 27804.7 27804.7 3 0 0 0 0 0
394 27825.6 27825.6 3 0 0 0 0 0
395 27869.5 27869.5 3 0 0 0 0 0
396 27911.7 27919.8 4 1 0 0 0 0
397 27959.1 27959.1 4 0 0 0 0 0
17169 28004.0 28004.0 4 0 0 0 0 0
17162 28051.2 28051.2 4 0 0 0 0 0
14959 28119.3 28119.3 4 0 0 0 0 0
402 28158.9 28158.9 4 0 0 0 0 0
403 28182.3 28182.3 4 0 0 0 0 1
17163 28233.0 28233.0 4 0 0 0 0 0
15848 28286.1 28286.1 4 0 0 0 0 0
406 28322.9 28329.1 3 0 1 0 0 0
14500 28389.6 28397.7 4 1 0 0 0 0
15852 28465.7 28465.7 4 0 0 0 0 0
409 28494.8 28506.0 5 2 1 0 0 0
18047 28601.8 28601.8 5 0 0 0 0 0
17841 28657.0 28665.1 6 1 0 0 0 0
412 28708.5 28708.5 6 0 0 0 0 0
413 28753.0 28773.0 6 0 0 0 20 0
14764 28843.8 28851.9 7 1 0 0 0 0
415 28886.7 28886.7 7 0 0 0 0 0
416 28934.6 28940.8 6 0 1 0 0 0
417 28980.9 28980.9 6 0 0 0 0 0
15185 29016.9 29016.9 6 0 0 0 0 0
16110 29051.7 29071.7 6 0 0 0 20 0
420 29124.8 29131.0 5 0 1 0 0 0
421 29160.2 29160.2 5 0 0 0 0 0
16088 29181.6 29181.6 5 0 0 0 0 0
423 29200.8 29200.8 5 0 0 0 0 0
15364 29304.1 29310.3 4 0 1 0 0 0
425 29384.5 29392.6 5 1 0 0 0 0
15384 29429.6 29429.6 5 0 0 0 0 0
427 29482.7 29490.8 6 1 0 0 0 0
428 29544.4 29550.6 5 0 1 0 0 0
429 29584.9 29584.9 5 0 0 0 0 0
430 29615.6 29623.7 6 1 0 0 0 0
431 29693.6 29693.6 6 0 0 0 0 0
4727 29775.3 29789.6 9 3 0 0 0 0
432 29874.2 29885.4 11 2 0 0 0 0
15279 29928.4 29928.4 11 0 0 0 0 0
16049 29949.7 29964.0 14 3 0 0 0 0
     }
- - - - - -
911242020 {
386 27808.1 27808.1 0 0 0 0 0 0
388 27856.9 27856.9 0 0 0 0 0 0
389 27884.1 27884.1 0 0 0 0 0 0
390 27922.4 27922.4 0 0 0 0 0 0
391 27939.1 27947.2 1 1 0 0 0 0
14956 28000.4 28011.6 3 2 0 0 0 0
393 28043.5 28043.5 3 0 0 0 0 0
394 28064.9 28073.0 4 1 0 0 0 0
395 28107.6 28115.7 5 1 0 0 0 0
396 28146.0 28146.0 5 0 0 0 0 0
397 28191.3 28199.4 6 1 0 0 0 0
17169 28256.1 28264.2 7 1 0 0 0 0
17162 28301.0 28301.0 7 0 0 0 0 0
14959 28382.8 28390.9 8 1 0 0 0 0
402 28452.5 28452.5 8 0 0 0 0 0
403 28472.8 28472.8 8 0 0 0 0 0
17163 28503.7 28503.7 8 0 0 0 0 0
15848 28556.8 28568.0 10 2 0 0 0 0
406 28616.0 28624.1 10 1 1 0 0 0
14500 28688.6 28718.6 9 0 1 0 30 0
15852 28757.8 28757.8 9 0 0 0 0 0
409 28795.8 28803.9 9 1 1 0 0 0
18047 28878.0 28878.0 9 0 0 0 0 0
17841 28929.4 28929.4 9 0 0 0 0 0
412 28979.1 28979.1 9 0 0 0 0 0
413 29014.2 29034.2 9 0 0 0 20 0
14764 29080.2 29086.4 8 0 1 0 0 0
415 29119.1 29119.1 8 0 0 0 0 0
416 29167.7 29175.1 6 0 2 0 0 0
417 29230.2 29238.3 7 1 0 0 0 0
15185 29278.6 29278.6 7 0 0 0 0 0
16110 29318.6 29348.6 7 0 0 0 30 0
420 29394.3 29400.5 6 0 1 0 0 0
421 29427.6 29427.6 6 0 0 0 0 0
16088 29447.9 29447.9 6 0 0 0 0 0
423 29478.5 29478.5 6 0 0 0 0 0
15364 29593.2 29599.4 5 0 1 0 0 0
425 29677.7 29677.7 5 0 0 0 0 1
15384 29722.2 29730.3 5 1 1 0 0 0
427 29765.7 29765.7 5 0 0 0 0 0
428 29801.1 29801.1 5 0 0 0 0 0
429 29827.3 29827.3 5 0 0 0 0 0
430 29869.3 29869.3 5 0 0 0 0 0
431 29943.1 29963.1 6 1 0 0 20 0
     }
- - - - - -
910043020 {
386 28122.0 28122.0 1 1 0 0 0 0
388 28181.5 28181.5 1 0 0 0 0 0
389 28213.4 28221.5 2 1 0 0 0 0
390 28249.3 28249.3 2 0 0 0 0 0
391 28274.3 28285.5 4 2 0 0 0 0
14956 28346.7 28354.8 4 1 1 0 0 0
393 28389.7 28389.7 4 0 0 0 0 0
394 28402.1 28402.1 4 0 0 0 0 0
395 28437.5 28437.5 4 0 0 0 0 0
396 28472.6 28480.7 5 1 0 0 0 0
397 28541.2 28549.3 6 1 0 0 0 0
17169 28587.1 28587.1 6 0 0 0 0 0
17162 28636.5 28636.5 6 0 0 0 0 0
14959 28699.7 28714.0 9 3 0 0 0 0
402 28743.1 28751.2 10 1 0 0 0 0
403 28768.2 28768.2 10 0 0 0 0 0
17163 28813.9 28813.9 10 0 0 0 0 0
15848 28879.7 28887.8 11 1 0 0 0 0
406 28950.2 28950.2 11 0 0 0 0 0
14500 29006.8 29036.8 11 0 0 0 30 0
15852 29079.8 29079.8 11 0 0 0 0 0
409 29095.8 29103.2 9 0 2 0 0 0
18047 29199.2 29199.2 9 0 0 0 0 0
17841 29256.0 29256.0 9 0 0 0 0 0
412 29321.9 29321.9 9 0 0 0 0 0
413 29368.7 29368.7 9 0 0 0 0 1
14764 29418.8 29425.0 8 0 1 0 0 0
415 29478.1 29478.1 8 0 0 0 0 0
416 29531.8 29539.9 7 1 2 0 0 0
417 29601.9 29601.9 7 0 0 0 0 0
15185 29640.2 29648.3 8 1 0 0 0 0
16110 29684.6 29684.6 8 0 0 0 0 0
420 29722.2 29730.3 8 1 1 0 0 0
421 29757.5 29765.6 9 1 0 0 0 0
16088 29788.9 29788.9 9 0 0 0 0 0
423 29819.9 29828.0 10 1 0 0 0 0
15364 29935.9 29953.3 11 4 3 0 0 0
     }
- - - - - -
911933020 {
386 28337.3 28337.3 0 0 0 0 0 0
388 28375.8 28375.8 0 0 0 0 0 0
389 28396.4 28396.4 0 0 0 0 0 0
390 28419.5 28419.5 0 0 0 0 0 0
391 28442.6 28442.6 0 0 0 0 0 0
14956 28519.0 28519.0 0 0 0 0 0 0
393 28542.9 28542.9 0 0 0 0 0 0
394 28557.5 28557.5 0 0 0 0 0 0
395 28582.1 28582.1 0 0 0 0 0 0
396 28606.3 28606.3 0 0 0 0 0 0
397 28643.3 28654.5 2 2 0 0 0 0
