trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,14764,30143.6,30143.6,0,0,0,0
911972020,415,30187.8,30187.8,0,0,0,0
911972020,416,30249.7,30257.7,1,1,0,0
911972020,417,30321.5,30321.5,1,0,0,0
911972020,15185,30357.2,30357.2,1,0,0,0
911972020,16110,30397.1,30397.1,1,0,0,0
911972020,420,30446.0,30446.0,1,0,0,0
911972020,421,30472.9,30472.9,1,0,0,0
911972020,16088,30489.9,30489.9,1,0,0,0
911972020,423,30515.7,30515.7,1,0,0,0
911972020,15364,30665.5,30671.7,0,0,1,0
911972020,425,30744.1,30744.1,0,0,0,0
911972020,15384,30790.1,30790.1,0,0,0,0
911972020,427,30839.0,30839.0,0,0,0,0
911972020,428,30886.9,30886.9,0,0,0,0
911972020,429,30945.3,30945.3,0,0,0,0
911972020,430,30974.6,30974.6,0,0,0,0
911972020,431,31042.0,31042.0,0,0,0,0
911972020,4727,31136.3,31136.3,0,0,0,0
911972020,432,31223.2,31234.2,2,2,0,0
911972020,15279,31303.4,31303.4,2,0,0,0
911972020,16049,31329.5,31329.5,2,0,0,0
911972020,435,31384.4,31384.4,2,0,0,0
911972020,436,31455.0,31463.0,3,1,0,0
911318020,386,29225.4,29225.4,1,1,0,0
911318020,388,29276.1,29284.1,2,1,0,0
911318020,389,29309.9,29320.9,4,2,0,0
911318020,390,29357.7,29357.7,4,0,0,0
911318020,391,29381.9,29381.9,4,0,0,0
911318020,14956,29455.7,29463.7,5,1,0,0
911318020,393,29508.0,29508.0,5,0,0,0
911318020,394,29526.5,29526.5,5,0,0,0
911318020,395,29558.9,29558.9,5,0,0,0
911318020,396,29587.6,29587.6,5,0,0,0
911318020,397,29632.8,29643.8,6,2,1,0
911318020,17169,29710.0,29710.0,6,0,0,0
911318020,17162,29759.3,29759.3,6,0,0,0
911318020,14959,29838.7,29846.7,6,1,1,0
911318020,402,29894.8,29894.8,6,0,0,0
911318020,403,29926.6,29926.6,6,0,0,0
911318020,17163,29967.5,29967.5,6,0,0,0
911318020,15848,30026.7,30034.7,7,1,0,0
911318020,406,30071.1,30071.1,7,0,0,0
911318020,14500,30134.2,30141.6,5,0,2,0
911318020,15852,30191.2,30199.2,6,1,0,0
911318020,409,30220.8,30228.8,5,1,2,0
911318020,18047,30336.8,30336.8,5,0,0,0
911318020,17841,30404.5,30412.5,5,1,1,0
911318020,412,30474.5,30474.5,5,0,0,0
911318020,413,30536.4,30536.4,5,0,0,0
911318020,14764,30599.1,30599.1,5,0,0,0
911318020,415,30635.9,30635.9,5,0,0,0
911318020,416,30695.8,30704.4,2,0,3,0
911318020,417,30760.9,30760.9,2,0,0,0
911318020,15185,30820.7,30820.7,2,0,0,0
911318020,16110,30861.9,30861.9,2,0,0,0
911318020,420,30918.2,30924.4,1,0,1,0
911318020,421,30957.5,30957.5,1,0,0,0
911318020,16088,30979.0,30979.0,1,0,0,0
911318020,423,31029.3,31029.3,1,0,0,0
911318020,15364,31220.7,31231.7,2,2,1,0
911318020,425,31305.5,31305.5,2,0,0,0
911318020,15384,31354.9,31362.9,3,1,0,0
911318020,427,31419.6,31427.6,4,1,0,0
911318020,428,31482.6,31490.6,5,1,0,0
911953020,386,29565.3,29565.3,0,0,0,0
911953020,388,29616.4,29616.4,0,0,0,0
911953020,389,29637.5,29637.5,0,0,0,0
911953020,390,29675.1,29675.1,0,0,0,0
911953020,391,29693.9,29693.9,0,0,0,0
911953020,14956,29766.8,29774.8,1,1,0,0
911953020,393,29814.1,29814.1,1,0,0,0
911953020,394,29835.1,29835.1,1,0,0,0
911953020,395,29868.3,29868.3,1,0,0,0
911953020,396,29903.9,29903.9,1,0,0,0
911953020,397,29941.8,29952.8,3,2,0,0
911953020,17169,30022.3,30022.3,3,0,0,0
911953020,17162,30077.3,30085.3,4,1,0,0
911953020,14959,30167.4,30174.8,2,0,2,0
911953020,402,30210.3,30210.3,2,0,0,0
911953020,403,30236.3,30236.3,2,0,0,0
911953020,17163,30269.9,30276.1,1,0,1,0
911953020,15848,30359.4,30367.4,2,1,0,0
911953020,406,30412.2,30412.2,2,0,0,0
911953020,14500,30466.8,30466.8,2,0,0,0
911953020,15852,30532.8,30532.8,2,0,0,0
911953020,409,30559.7,30565.9,1,0,1,0
911953020,18047,30687.7,30695.7,2,1,0,0
911953020,17841,30761.1,30761.1,2,0,0,0
911953020,412,30812.2,30812.2,2,0,0,0
911953020,413,30843.8,30843.8,2,0,0,0
911953020,14764,30907.5,30907.5,2,0,0,0
911953020,415,30946.6,30946.6,2,0,0,0
911953020,416,30996.6,31004.6,3,1,0,0
911953020,417,31074.2,31074.2,3,0,0,0
911953020,15185,31130.8,31130.8,3,0,0,0
911953020,16110,31176.9,31176.9,3,0,0,0
911953020,420,31221.6,31232.6,4,2,1,0
911953020,421,31265.7,31265.7,4,0,0,0
911953020,16088,31281.6,31281.6,4,0,0,0
911953020,423,31318.5,31326.5,5,1,0,0
911953020,15364,31472.0,31480.0,4,1,2,0
911414030,386,29985.6,29985.6,1,1,0,0
911414030,388,30032.5,30032.5,1,0,0,0
911414030,389,30057.1,30057.1,1,0,0,0
911414030,390,30084.9,30084.9,1,0,0,0
911414030,391,30105.9,30105.9,1,0,0,0
911414030,14956,30167.3,30175.3,2,1,0,0
911414030,393,30205.9,30205.9,2,0,0,0
911414030,394,30223.1,30223.1,2,0,0,0
911414030,395,30265.8,30265.8,2,0,0,0
911414030,396,30296.0,30296.0,2,0,0,0
911414030,397,30346.5,30354.5,3,1,0,0
911414030,17169,30432.5,30432.5,3,0,0,0
911414030,17162,30473.7,30479.9,2,0,1,0
911414030,14959,30552.3,30552.3,2,0,0,0
911414030,402,30590.2,30590.2,2,0,0,0
911414030,403,30623.5,30623.5,2,0,0,0
911414030,17163,30654.9,30654.9,2,0,0,0
911414030,15848,30700.2,30700.2,2,0,0,0
911414030,406,30742.1,30750.1,3,1,0,0
911414030,14500,30804.3,30804.3,3,0,0,0
911414030,15852,30895.3,30895.3,3,0,0,0
911414030,409,30925.9,30932.1,2,0,1,0
911414030,18047,31033.6,31033.6,2,0,0,0
911414030,17841,31129.0,31129.0,2,0,0,0
911414030,412,31173.0,31173.0,2,0,0,0
911414030,413,31204.4,31204.4,2,0,0,0
911414030,14764,31257.9,31257.9,2,0,0,0
911414030,415,31287.0,31287.0,2,0,0,0
911414030,416,31338.4,31338.4,2,0,0,0
911414030,417,31407.9,31407.9,2,0,0,0
911414030,15185,31468.7,31476.7,3,1,0,0
910506020,386,30450,30450,1,1,0,0
910506020,388,30501.0,30501.0,1,0,0,0
910506020,389,30526.6,30537.6,3,2,0,0
910506020,390,30576.4,30576.4,3,0,0,0
910506020,391,30597.3,30605.3,4,1,0,0
910506020,14956,30687.8,30698.8,5,2,1,0
910506020,393,30742.8,30742.8,5,0,0,0
910506020,394,30772.3,30772.3,5,0,0,0
910506020,395,30810.1,30810.1,5,0,0,0
910506020,396,30845.2,30853.2,5,1,1,0
910506020,397,30885.7,30899.7,8,3,0,0
910506020,17169,30982.9,30982.9,8,0,0,0
910506020,17162,31038.1,31049.1,10,2,0,0
910506020,14959,31133.5,31143.3,6,0,4,0
910506020,402,31208.9,31208.9,6,0,0,0
910506020,403,31240.4,31246.6,5,0,1,0
910506020,17163,31279.7,31279.7,5,0,0,0
910506020,15848,31323.6,31323.6,5,0,0,0
910506020,406,31351.0,31362.0,7,2,0,0
910506020,14500,31420.7,31420.7,7,0,0,0
910506020,15852,31477.9,31477.9,7,0,0,0
911267020,386,30991.0,30991.0,1,1,0,0
911267020,388,31020.8,31020.8,1,0,0,0
911267020,389,31042.9,31042.9,1,0,0,0
911267020,390,31071.5,31071.5,1,0,0,0
911267020,391,31089.7,31089.7,1,0,0,0
911267020,14956,31125.0,31131.2,0,0,1,0
911267020,393,31167.5,31167.5,0,0,0,0
911267020,394,31200.9,31200.9,0,0,0,0
911267020,395,31234.4,31234.4,0,0,0,0
911267020,396,31259.6,31259.6,0,0,0,0
911267020,397,31312.1,31320.1,1,1,0,0
911267020,17169,31398.2,31398.2,1,0,0,0
911267020,17162,31455.8,31455.8,1,0,0,0
