trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911283020,429,27981.5,27981.5,8,0,0,0
911283020,430,28022.3,28022.3,8,0,0,0
911283020,431,28066.8,28066.8,8,0,0,0
911283020,4727,28124.5,28124.5,8,0,0,0
911283020,432,28206.1,28212.3,7,0,1,0
911283020,15279,28298.1,28298.1,7,0,0,0
911283020,16049,28331.3,28331.3,7,0,0,0
911283020,435,28368.6,28368.6,7,0,0,0
911283020,436,28422.2,28429.7,7,0,0,0
911283020,437,28500.9,28500.9,7,0,0,0
911283020,14647,28565.9,28565.9,7,0,0,0
911283020,439,28611.6,28611.6,7,0,0,0
911283020,440,28694.2,28702.2,6,0,1,0
911283020,12754,28756.6,28756.6,6,0,0,0
911283020,442,28827.0,28831.9,6,0,0,0
910985020,14956,26421.6,26435.6,4,3,0,0
910985020,393,26462.5,26462.5,4,0,0,0
910985020,394,26478.9,26486.9,5,1,0,0
910985020,395,26536.4,26536.4,5,0,0,0
910985020,396,26569.6,26569.6,5,0,0,0
910985020,397,26612.7,26620.7,6,1,0,0
910985020,17169,26672.4,26672.4,6,0,0,0
910985020,17162,26737.7,26737.7,6,0,0,0
910985020,14959,26817.2,26823.4,5,0,1,0
910985020,402,26862.5,26862.5,5,0,0,0
910985020,403,26893.3,26893.3,5,0,0,0
910985020,17163,26930.6,26930.6,5,0,0,0
910985020,15848,26994.3,26994.3,5,0,0,0
910985020,406,27044.9,27052.9,5,1,1,0
910985020,14500,27128.1,27139.1,7,2,0,0
910985020,15852,27186.0,27186.0,7,0,0,0
910985020,409,27214.3,27220.5,6,0,1,0
910985020,18047,27331.1,27339.1,7,1,0,0
910985020,17841,27409.0,27417.0,8,1,0,0
910985020,412,27467.7,27467.7,8,0,0,0
910985020,413,27514.3,27514.3,8,0,0,0
910985020,14764,27569.9,27583.9,10,3,1,0
910985020,415,27622.2,27622.2,10,0,0,0
910985020,416,27670.7,27678.1,8,0,2,0
910985020,417,27737.3,27737.3,8,0,0,0
910985020,15185,27772.5,27772.5,8,0,0,0
910985020,16110,27828.6,27828.6,8,0,0,0
910985020,420,27906.6,27914.6,8,1,1,0
910985020,421,27934.7,27934.7,8,0,0,0
910985020,16088,27955.8,27963.8,9,1,0,0
910985020,423,28003.2,28003.2,9,0,0,0
910985020,15364,28123.9,28134.9,9,2,2,0
910985020,425,28208.0,28222.0,12,3,0,0
910985020,15384,28254.5,28254.5,12,0,0,0
910985020,427,28292.5,28303.5,14,2,0,0
910985020,428,28358.0,28369.0,15,2,1,0
910985020,429,28416.3,28416.3,15,0,0,0
910985020,430,28455.9,28455.9,15,0,0,0
910985020,431,28513.0,28513.0,15,0,0,0
910985020,4727,28569.6,28577.6,15,1,1,0
910985020,432,28653.4,28660.8,13,0,2,0
910985020,15279,28773.5,28781.5,14,1,0,0
910985020,16049,28824.7,28835.7,16,2,0,0
911298020,386,26504.4,26504.4,1,1,0,0
911298020,388,26551.0,26551.0,1,0,0,0
911298020,389,26580.6,26580.6,1,0,0,0
911298020,390,26609.8,26617.8,2,1,0,0
911298020,391,26643.1,26643.1,2,0,0,0
911298020,14956,26706.6,26717.6,4,2,0,0
911298020,393,26745.2,26745.2,4,0,0,0
911298020,394,26763.6,26771.6,5,1,0,0
911298020,395,26809.5,26809.5,5,0,0,0
911298020,396,26846.8,26846.8,5,0,0,0
911298020,397,26894.2,26894.2,5,0,0,0
911298020,17169,26944.9,26944.9,5,0,0,0
911298020,17162,27017.0,27025.0,6,1,0,0
911298020,14959,27103.6,27111.6,7,1,0,0
911298020,402,27165.4,27165.4,7,0,0,0
911298020,403,27189.4,27189.4,7,0,0,0
911298020,17163,27230.5,27230.5,7,0,0,0
911298020,15848,27299.1,27299.1,7,0,0,0
911298020,406,27353.1,27359.3,6,0,1,0
911298020,14500,27416.5,27424.5,7,1,0,0
911298020,15852,27464.0,27464.0,7,0,0,0
911298020,409,27498.9,27505.1,6,0,1,0
911298020,18047,27587.3,27587.3,6,0,0,0
911298020,17841,27643.8,27643.8,6,0,0,0
911298020,412,27698.7,27698.7,6,0,0,0
911298020,413,27738.6,27738.6,6,0,0,0
911298020,14764,27803.6,27809.8,5,0,1,0
911298020,415,27861.5,27861.5,5,0,0,0
911298020,416,27910.4,27918.4,5,1,1,0
911298020,417,27979.6,27979.6,5,0,0,0
911298020,15185,28019.1,28019.1,5,0,0,0
911298020,16110,28069.0,28069.0,5,0,0,0
911298020,420,28128.3,28134.5,4,0,1,0
911298020,421,28158.4,28158.4,4,0,0,0
911298020,16088,28187.5,28195.5,5,1,0,0
911298020,423,28225.7,28233.7,6,1,0,0
911298020,15364,28326.9,28333.1,5,0,1,0
911298020,425,28410.0,28410.0,5,0,0,0
911298020,15384,28458.7,28458.7,5,0,0,0
911298020,427,28499.6,28499.6,5,0,0,0
911298020,428,28561.4,28561.4,5,0,0,0
911298020,429,28621.7,28621.7,5,0,0,0
911298020,430,28661.5,28661.5,5,0,0,0
911298020,431,28703.3,28711.3,6,1,0,0
911298020,4727,28771.2,28771.2,6,0,0,0
911298020,432,28848.4,28848.4,6,0,0,0
910955020,386,26700,26700,0,0,0,0
910955020,388,26755.2,26755.2,0,0,0,0
910955020,389,26791.0,26791.0,0,0,0,0
910955020,390,26817.4,26817.4,0,0,0,0
910955020,391,26843.8,26843.8,0,0,0,0
910955020,14956,26911.3,26925.3,3,3,0,0
910955020,393,26964.2,26964.2,3,0,0,0
910955020,394,26985.8,26985.8,3,0,0,0
910955020,395,27023.2,27023.2,3,0,0,0
910955020,396,27048.1,27048.1,3,0,0,0
910955020,397,27089.2,27089.2,3,0,0,0
910955020,17169,27153.0,27161.0,4,1,0,0
910955020,17162,27207.8,27215.8,5,1,0,0
910955020,14959,27286.3,27286.3,5,0,0,0
910955020,402,27319.9,27319.9,5,0,0,0
910955020,403,27346.7,27346.7,5,0,0,0
910955020,17163,27379.9,27379.9,5,0,0,0
910955020,15848,27430.3,27430.3,5,0,0,0
910955020,406,27463.8,27470.0,4,0,1,0
910955020,14500,27518.7,27518.7,4,0,0,0
910955020,15852,27568.2,27568.2,4,0,0,0
910955020,409,27605.9,27613.9,5,1,0,0
910955020,18047,27699.7,27699.7,5,0,0,0
910955020,17841,27765.3,27765.3,5,0,0,0
910955020,412,27830.3,27830.3,5,0,0,0
910955020,413,27870.8,27870.8,5,0,0,0
910955020,14764,27951.4,27957.6,4,0,1,0
910955020,415,28004.8,28004.8,4,0,0,0
910955020,416,28055.8,28062.0,3,0,1,0
910955020,417,28116.7,28116.7,3,0,0,0
910955020,15185,28151.2,28151.2,3,0,0,0
910955020,16110,28200.9,28200.9,3,0,0,0
910955020,420,28247.8,28247.8,3,0,0,0
910955020,421,28277.5,28277.5,3,0,0,0
910955020,16088,28301.7,28301.7,3,0,0,0
910955020,423,28338.3,28338.3,3,0,0,0
910955020,15364,28460.5,28466.7,2,0,1,0
910955020,425,28528.3,28536.3,3,1,0,0
910955020,15384,28571.6,28571.6,3,0,0,0
910955020,427,28614.5,28614.5,3,0,0,0
910955020,428,28672.4,28680.4,4,1,0,0
910955020,429,28740.8,28740.8,4,0,0,0
910955020,430,28771.3,28771.3,4,0,0,0
910955020,431,28799.7,28799.7,4,0,0,0
910955020,4727,28850.3,28850.3,4,0,0,0
911004030,386,26970,26970,0,0,0,0
911004030,388,27014.8,27025.8,2,2,0,0
911004030,389,27050.0,27050.0,2,0,0,0
911004030,390,27074.4,27074.4,2,0,0,0
911004030,391,27094.1,27094.1,2,0,0,0
911004030,14956,27161.4,27169.4,3,1,0,0
911004030,393,27196.9,27196.9,3,0,0,0
911004030,394,27215.0,27215.0,3,0,0,0
911004030,395,27269.1,27269.1,3,0,0,0
911004030,396,27306.6,27306.6,3,0,0,0
911004030,397,27364.3,27372.3,4,1,0,0
911004030,17169,27425.2,27433.2,5,1,0,0
911004030,17162,27489.2,27497.2,6,1,0,0
911004030,14959,27564.0,27572.0,7,1,0,0
911004030,402,27610.6,27610.6,7,0,0,0
911004030,403,27632.9,27632.9,7,0,0,0
911004030,17163,27666.1,27677.1,9,2,0,0
911004030,15848,27729.2,27729.2,9,0,0,0
911004030,406,27768.4,27774.6,8,0,1,0
911004030,14500,27838.4,27838.4,8,0,0,0
911004030,15852,27916.4,27916.4,8,0,0,0
911004030,409,27954.1,27960.3,7,0,1,0
911004030,18047,28045.5,28053.5,8,1,0,0
911004030,17841,28115.4,28129.4,11,3,0,0
911004030,412,28168.3,28168.3,11,0,0,0
911004030,413,28209.1,28209.1,11,0,0,0
911004030,14764,28268.3,28276.3,10,1,2,0
911004030,415,28322.7,28322.7,10,0,0,0
911004030,416,28368.0,28375.4,8,0,2,0
911004030,417,28437.8,28437.8,8,0,0,0
911004030,15185,28477.7,28477.7,8,0,0,0
911004030,16110,28520.7,28520.7,8,0,0,0
911004030,420,28564.4,28570.6,7,0,1,0
911004030,421,28589.5,28589.5,7,0,0,0
911004030,16088,28611.5,28611.5,7,0,0,0
911004030,423,28641.4,28641.4,7,0,0,0
911004030,15364,28749.2,28769.2,10,5,2,0
911004030,425,28854.0,28865.0,12,2,0,0
911457020,386,27321.9,27321.9,0,0,0,0
911457020,388,27351.5,27359.5,1,1,0,0
911457020,389,27389.6,27389.6,1,0,0,0
911457020,390,27410.1,27410.1,1,0,0,0
911457020,391,27430.1,27430.1,1,0,0,0
911457020,14956,27510.9,27518.9,2,1,0,0
911457020,393,27555.9,27563.9,3,1,0,0
911457020,394,27578.7,27578.7,3,0,0,0
911457020,395,27616.8,27616.8,3,0,0,0
911457020,396,27647.8,27655.8,4,1,0,0
911457020,397,27698.0,27712.0,7,3,0,0
911457020,17169,27798.2,27806.2,8,1,0,0
911457020,17162,27848.9,27848.9,8,0,0,0
911457020,14959,27942.8,27950.8,9,1,0,0
911457020,402,27991.3,27999.3,10,1,0,0
911457020,403,28022.8,28022.8,10,0,0,0
911457020,17163,28058.6,28058.6,10,0,0,0
911457020,15848,28118.6,28118.6,10,0,0,0
911457020,406,28160.4,28171.4,10,2,2,0
911457020,14500,28239.5,28250.5,11,2,1,0
911457020,15852,28305.5,28305.5,11,0,0,0
911457020,409,28346.2,28357.2,12,2,1,0
911457020,18047,28447.4,28447.4,12,0,0,0
911457020,17841,28496.6,28504.6,13,1,0,0
911457020,412,28569.8,28569.8,13,0,0,0
911457020,413,28604.1,28604.1,13,0,0,0
911457020,14764,28673.9,28684.9,13,2,2,0
911457020,415,28740.2,28740.2,13,0,0,0
911457020,416,28787.2,28795.2,12,1,2,0
911457020,417,28857.6,28865.6,13,1,0,0
910579020,386,27510,27510,0,0,0,0
910579020,388,27554.2,27562.2,1,1,0,0
910579020,389,27590.1,27590.1,1,0,0,0
910579020,390,27612.2,27612.2,1,0,0,0
910579020,391,27628.8,27628.8,1,0,0,0
910579020,14956,27700.3,27708.3,2,1,0,0
910579020,393,27744.0,27744.0,2,0,0,0
910579020,394,27764.7,27764.7,2,0,0,0
910579020,395,27799.9,27799.9,2,0,0,0
910579020,396,27832.2,27832.2,2,0,0,0
910579020,397,27884.4,27884.4,2,0,0,0
910579020,17169,27940.8,27940.8,2,0,0,0
910579020,17162,28004.0,28012.0,3,1,0,0
910579020,14959,28086.4,28086.4,3,0,0,0
910579020,402,28134.8,28134.8,3,0,0,0
910579020,403,28155.2,28155.2,3,0,0,0
910579020,17163,28187.7,28198.7,5,2,0,0
910579020,15848,28258.7,28269.7,7,2,0,0
910579020,406,28302.7,28308.9,6,0,1,0
910579020,14500,28387.7,28387.7,6,0,0,0
910579020,15852,28445.7,28445.7,6,0,0,0
910579020,409,28483.9,28490.1,5,0,1,0
910579020,18047,28591.4,28599.4,6,1,0,0
910579020,17841,28666.3,28674.3,7,1,0,0
910579020,412,28730.8,28730.8,7,0,0,0
910579020,413,28777.3,28777.3,7,0,0,0
910579020,14764,28849.3,28857.3,7,1,1,0
911242020,386,27780,27780,1,1,0,0
911242020,388,27820.5,27828.5,2,1,0,0
911242020,389,27852.1,27860.1,3,1,0,0
911242020,390,27886.8,27886.8,3,0,0,0
911242020,391,27908.0,27919.0,5,2,0,0
911242020,14956,27983.9,27991.9,5,1,1,0
911242020,393,28023.2,28023.2,5,0,0,0
911242020,394,28040.7,28040.7,5,0,0,0
911242020,395,28081.2,28081.2,5,0,0,0
911242020,396,28115.7,28126.7,7,2,0,0
911242020,397,28171.9,28179.9,8,1,0,0
911242020,17169,28238.5,28246.5,9,1,0,0
911242020,17162,28304.0,28312.0,10,1,0,0
911242020,14959,28392.9,28400.9,11,1,0,0
911242020,402,28438.1,28446.1,12,1,0,0
911242020,403,28474.3,28474.3,12,0,0,0
911242020,17163,28516.5,28516.5,12,0,0,0
911242020,15848,28570.1,28570.1,12,0,0,0
911242020,406,28615.1,28622.5,10,0,2,0
911242020,14500,28678.0,28684.2,9,0,1,0
911242020,15852,28747.0,28747.0,9,0,0,0
911242020,409,28792.5,28800.5,9,1,1,0
910043020,386,28097.9,28097.9,0,0,0,0
910043020,388,28133.7,28141.7,1,1,0,0
910043020,389,28167.5,28175.5,2,1,0,0
910043020,390,28207.6,28218.6,4,2,0,0
910043020,391,28238.3,28238.3,4,0,0,0
910043020,14956,28292.4,28298.6,3,0,1,0
910043020,393,28329.8,28329.8,3,0,0,0
910043020,394,28343.4,28343.4,3,0,0,0
910043020,395,28385.9,28385.9,3,0,0,0
910043020,396,28409.9,28409.9,3,0,0,0
910043020,397,28446.1,28446.1,3,0,0,0
910043020,17169,28506.7,28514.7,4,1,0,0
910043020,17162,28561.0,28561.0,4,0,0,0
910043020,14959,28631.3,28631.3,4,0,0,0
910043020,402,28669.9,28669.9,4,0,0,0
910043020,403,28699.6,28699.6,4,0,0,0
910043020,17163,28745.4,28745.4,4,0,0,0
910043020,15848,28805.8,28813.8,5,1,0,0
910043020,406,28853.0,28853.0,5,0,0,0
911933020,386,28320,28320,0,0,0,0
911933020,388,28363.8,28371.8,1,1,0,0
911933020,389,28397.5,28405.5,2,1,0,0
911933020,390,28430.4,28430.4,2,0,0,0
911933020,391,28448.6,28448.6,2,0,0,0
911933020,14956,28502.7,28502.7,2,0,0,0
911933020,393,28533.9,28533.9,2,0,0,0
911933020,394,28552.1,28552.1,2,0,0,0
911933020,395,28590.4,28590.4,2,0,0,0
911933020,396,28625.4,28625.4,2,0,0,0
911933020,397,28684.0,28684.0,2,0,0,0
911933020,17169,28752.2,28752.2,2,0,0,0
911933020,17162,28796.0,28810.0,5,3,0,0
911386020,386,28633.5,28633.5,0,0,0,0
911386020,388,28683.6,28691.6,1,1,0,0
911386020,389,28717.0,28717.0,1,0,0,0
911386020,390,28739.4,28747.4,2,1,0,0
911386020,391,28768.2,28768.2,2,0,0,0
911386020,14956,28825.8,28825.8,2,0,0,0
