 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
16049 28650.0 28650.0 13 0 0 0 0 0
435 28696.2 28704.3 14 1 0 0 0 0
436 28769.4 28780.6 15 2 1 0 0 0
437 28859.7 28867.8 16 1 0 0 0 0
     }
- - - - - -
910985020 {
391 26424.1 26424.1 4 0 0 0 0 0
14956 26488.7 26496.8 5 1 0 0 0 0
393 26540.6 26540.6 5 0 0 0 0 0
394 26562.1 26562.1 5 0 0 0 0 0
395 26596.4 26636.4 5 0 0 0 40 0
396 26667.7 26667.7 5 0 0 0 0 0
397 26713.5 26721.6 6 1 0 0 0 0
17169 26772.9 26781.0 7 1 0 0 0 0
17162 26835.2 26835.2 7 0 0 0 0 0
14959 26943.5 26983.5 7 1 1 0 40 0
402 27024.5 27032.6 8 1 0 0 0 0
403 27057.1 27057.1 8 0 0 0 0 0
17163 27084.0 27084.0 8 0 0 0 0 0
15848 27155.5 27163.6 9 1 0 0 0 0
406 27204.7 27212.8 9 1 1 0 0 0
14500 27268.2 27278.2 9 1 1 0 10 0
15852 27349.3 27349.3 9 0 0 0 0 0
409 27383.5 27394.7 10 2 1 0 0 0
18047 27465.6 27473.7 11 1 0 0 0 0
17841 27545.2 27553.3 12 1 0 0 0 0
412 27619.8 27619.8 12 0 0 0 0 0
413 27652.0 27652.0 12 0 0 0 0 1
14764 27709.0 27716.4 10 0 2 0 0 0
415 27763.8 27763.8 10 0 0 0 0 0
416 27805.2 27812.6 8 0 2 0 0 0
417 27883.5 27883.5 8 0 0 0 0 0
15185 27919.1 27927.2 9 1 0 0 0 0
16110 27986.6 27986.6 9 0 0 0 0 0
420 28038.6 28044.8 8 0 1 0 0 0
421 28066.4 28074.5 9 1 0 0 0 0
16088 28099.9 28099.9 9 0 0 0 0 0
423 28139.0 28139.0 9 0 0 0 0 0
15364 28291.4 28305.7 10 3 2 0 0 0
425 28368.7 28398.7 10 0 0 0 30 0
15384 28445.5 28453.6 11 1 0 0 0 0
427 28493.0 28501.1 12 1 0 0 0 0
428 28550.0 28561.2 13 2 1 0 0 0
429 28619.8 28619.8 13 0 0 0 0 0
430 28676.6 28684.7 14 1 0 0 0 0
431 28735.1 28775.1 17 3 0 0 40 0
4727 28823.6 28831.7 18 1 0 0 0 0
     }
- - - - - -
911298020 {
386 26460 26460 1 1 0 0 0 0
388 26505.6 26505.6 1 0 0 0 0 0
389 26537.3 26545.4 2 1 0 0 0 0
390 26575.3 26575.3 2 0 0 0 0 0
391 26595.4 26595.4 2 0 0 0 0 0
14956 26667.4 26667.4 2 0 0 0 0 0
393 26701.4 26701.4 2 0 0 0 0 0
394 26718.6 26718.6 2 0 0 0 0 0
395 26752.6 26752.6 2 0 0 0 0 0
396 26786.2 26794.3 3 1 0 0 0 0
397 26843.1 26843.1 3 0 0 0 0 0
17169 26895.4 26903.5 4 1 0 0 0 0
17162 26976.7 26976.7 4 0 0 0 0 0
14959 27067.5 27067.5 4 0 0 0 0 1
402 27124.8 27124.8 4 0 0 0 0 0
403 27155.6 27155.6 4 0 0 0 0 0
17163 27188.0 27188.0 4 0 0 0 0 0
15848 27225.7 27225.7 4 0 0 0 0 0
406 27262.4 27268.6 3 0 1 0 0 0
14500 27323.1 27363.1 3 0 0 0 40 0
15852 27432.9 27432.9 3 0 0 0 0 0
409 27473.3 27473.3 3 0 0 0 0 0
18047 27579.1 27587.2 4 1 0 0 0 0
17841 27655.7 27655.7 4 0 0 0 0 0
412 27702.6 27702.6 4 0 0 0 0 0
413 27746.3 27746.3 4 0 0 0 0 0
14764 27811.2 27819.3 4 1 1 0 0 0
415 27871.4 27871.4 4 0 0 0 0 0
416 27913.8 27921.9 4 1 1 0 0 0
417 27981.5 27981.5 4 0 0 0 0 0
15185 28014.8 28014.8 4 0 0 0 0 0
16110 28063.8 28063.8 4 0 0 0 0 0
420 28106.5 28106.5 4 0 0 0 0 0
421 28127.3 28127.3 4 0 0 0 0 0
16088 28155.2 28155.2 4 0 0 0 0 0
423 28186.9 28186.9 4 0 0 0 0 0
15364 28323.0 28337.3 6 3 1 0 0 0
425 28414.1 28454.1 6 0 0 0 40 0
15384 28498.1 28498.1 6 0 0 0 0 0
427 28534.9 28534.9 6 0 0 0 0 0
428 28591.1 28591.1 6 0 0 0 0 0
429 28639.0 28647.1 7 1 0 0 0 0
430 28683.6 28684.7 7 0 0 0 0 0
431 28735.1 28775.1 7 0 0 0 0 1
4727 28825.1 28831.7 7 0 0 0 0 0
     }
- - - - - -
910955020 {
386 26784.4 26784.4 1 1 0 0 0 0
388 26849.7 26857.8 2 1 0 0 0 0
389 26896.7 26904.8 3 1 0 0 0 0
390 26936.3 26936.3 3 0 0 0 0 0
391 26966.2 26966.2 3 0 0 0 0 0
14956 27018.2 27026.3 4 1 0 0 0 0
393 27053.4 27053.4 4 0 0 0 0 0
394 27067.9 27067.9 4 0 0 0 0 0
395 27101.7 27121.7 5 1 0 0 20 0
396 27157.7 27157.7 5 0 0 0 0 0
397 27208.4 27208.4 5 0 0 0 0 0
17169 27265.7 27273.8 6 1 0 0 0 0
17162 27321.9 27321.9 6 0 0 0 0 0
14959 27389.5 27389.5 6 0 0 2 0 1
402 27434.7 27434.7 6 0 0 0 0 0
403 27457.0 27457.0 6 0 0 0 0 0
17163 27484.0 27495.2 8 2 0 0 0 0
15848 27536.0 27536.0 8 0 0 0 0 0
406 27587.0 27593.2 7 0 1 0 0 0
14500 27644.4 27644.4 7 0 0 1 0 1
15852 27710.9 27719.0 8 1 0 0 0 0
409 27759.0 27765.2 7 0 1 0 0 0
18047 27872.9 27872.9 7 0 0 0 0 0
17841 27938.5 27938.5 7 0 0 0 0 0
412 27987.4 27987.4 7 0 0 0 0 0
413 28028.7 28068.7 7 0 0 0 40 0
14764 28146.8 28153.0 6 0 1 0 0 0
415 28198.9 28198.9 6 0 0 0 0 0
416 28253.7 28261.8 6 1 1 0 0 0
417 28325.2 28325.2 6 0 0 0 0 0
15185 28361.1 28361.1 6 0 0 0 0 0
16110 28410.9 28420.9 6 0 0 0 10 0
420 28479.5 28485.7 5 0 1 0 0 0
421 28509.7 28509.7 5 0 0 0 0 0
16088 28532.6 28532.6 5 0 0 0 0 0
423 28569.0 28569.0 5 0 0 0 0 0
15364 28690.8 28729.9 15 11 1 0 0 0
425 28793.5 28813.5 15 0 0 0 20 0
15384 28844.2 28852.3 15 1 1 0 0 0
     }
- - - - - -
911004030 {
386 27037.9 27037.9 1 1 0 0 0 0
388 27081.5 27081.5 1 0 0 0 0 0
389 27104.2 27104.2 1 0 0 0 0 0
390 27129.9 27129.9 1 0 0 0 0 0
391 27148.9 27148.9 1 0 0 0 0 0
14956 27234.4 27245.6 3 2 0 0 0 0
393 27282.7 27282.7 3 0 0 0 0 0
394 27299.3 27313.6 6 3 0 0 0 0
395 27356.8 27376.8 7 1 0 0 20 0
396 27408.3 27408.3 7 0 0 0 0 0
397 27458.7 27458.7 7 0 0 0 0 0
17169 27531.5 27539.6 8 1 0 0 0 0
17162 27594.7 27594.7 8 0 0 0 0 0
14959 27661.5 27691.5 10 2 0 0 30 0
402 27737.2 27737.2 10 0 0 0 0 0
403 27757.9 27757.9 10 0 0 0 0 0
17163 27794.3 27794.3 10 0 0 0 0 0
15848 27852.4 27860.5 11 1 0 0 0 0
406 27900.9 27908.3 9 0 2 0 0 0
14500 27965.2 27976.4 10 2 1 0 10 0
15852 28043.6 28043.6 10 0 0 0 0 0
409 28083.9 28090.1 9 0 1 0 0 0
18047 28196.8 28196.8 9 0 0 0 0 0
17841 28256.0 28267.2 11 2 0 0 0 0
412 28323.7 28323.7 11 0 0 0 0 0
413 28365.4 28405.4 11 0 0 0 40 0
14764 28480.0 28488.1 10 1 2 0 0 0
415 28542.7 28542.7 10 0 0 0 0 0
416 28594.7 28602.8 9 1 2 0 0 0
417 28678.2 28678.2 9 0 0 0 0 0
15185 28712.4 28712.4 9 0 0 0 0 0
16110 28745.7 28785.7 9 0 0 0 40 0
420 28833.3 28844.5 10 2 1 0 0 0
     }
- - - - - -
911457020 {
386 27243.3 27243.3 0 0 0 0 0 0
388 27284.0 27284.0 0 0 0 0 0 0
389 27314.1 27314.1 0 0 0 0 0 0
390 27339.2 27359.2 0 0 0 0 20 0
391 27380.5 27380.5 0 0 0 0 0 0
14956 27427.6 27438.8 2 2 0 0 0 0
393 27472.2 27472.2 2 0 0 0 0 0
394 27492.4 27503.6 4 2 0 0 0 0
395 27537.0 27567.0 4 0 0 0 30 0
396 27603.0 27603.0 4 0 0 0 0 0
397 27661.6 27661.6 4 0 0 0 0 0
17169 27724.3 27724.3 4 0 0 0 0 0
17162 27768.3 27779.5 6 2 0 0 0 0
14959 27855.6 27895.6 6 0 0 0 40 0
402 27933.4 27933.4 6 0 0 0 0 0
403 27959.1 27959.1 6 0 0 0 0 0
17163 27992.2 28000.3 7 1 0 0 0 0
15848 28061.8 28069.9 8 1 0 0 0 0
406 28106.9 28113.1 7 0 1 0 0 0
14500 28164.9 28174.9 7 0 0 0 10 0
15852 28235.7 28235.7 7 0 0 0 0 0
409 28266.8 28273.0 6 0 1 0 0 0
18047 28345.4 28345.4 6 0 0 0 0 0
17841 28418.1 28418.1 6 0 0 0 0 0
412 28476.5 28476.5 6 0 0 0 0 0
413 28527.2 28547.2 6 0 0 0 20 0
14764 28602.5 28608.7 5 0 1 0 0 0
415 28653.7 28653.7 5 0 0 0 0 0
416 28695.0 28703.1 5 1 1 0 0 0
417 28777.7 28777.7 5 0 0 0 0 0
15185 28813.4 28813.4 5 0 0 0 0 0
     }
- - - - - -
910579020 {
386 27580.1 27580.1 1 1 0 0 0 0
388 27615.0 27615.0 1 0 0 0 0 0
389 27640.6 27640.6 1 0 0 0 0 0
390 27667.1 27697.1 1 0 0 0 30 0
391 27717.6 27728.8 3 2 0 0 0 0
14956 27790.0 27798.1 4 1 0 0 0 0
393 27830.9 27830.9 4 0 0 0 0 0
394 27847.2 27858.4 6 2 0 0 0 0
395 27887.9 27887.9 6 0 0 0 0 1
396 27920.0 27920.0 6 0 0 0 0 0
397 27966.2 27974.3 7 1 0 0 0 0
17169 28041.3 28041.3 7 0 0 0 0 0
17162 28084.6 28084.6 7 0 0 0 0 0
14959 28173.6 28173.6 7 0 0 0 0 0
402 28211.2 28219.3 8 1 0 0 0 0
403 28246.6 28246.6 8 0 0 0 0 0
17163 28284.8 28284.8 8 0 0 0 0 0
15848 28330.3 28338.4 9 1 0 0 0 0
406 28374.9 28381.1 8 0 1 0 0 0
14500 28428.9 28437.0 9 1 0 0 0 0
15852 28486.3 28486.3 9 0 0 0 0 0
409 28531.8 28543.0 10 2 1 0 0 0
18047 28653.9 28662.0 11 1 0 0 0 0
17841 28726.8 28726.8 11 0 0 0 0 0
412 28787.6 28787.6 11 0 0 0 0 0
413 28830.9 28830.9 11 0 0 0 0 1
     }
- - - - - -
911242020 {
386 27847.9 27847.9 0 0 0 0 0 0
388 27891.8 27891.8 0 0 0 0 0 0
389 27911.3 27911.3 0 0 0 0 0 0
390 27930.6 27930.6 0 0 0 0 0 1
391 27951.9 27960.0 1 1 0 0 0 0
14956 28023.5 28034.7 3 2 0 0 0 0
393 28061.6 28061.6 3 0 0 0 0 0
394 28079.8 28087.9 4 1 0 0 0 0
395 28111.7 28111.7 4 0 0 1 0 1
396 28140.5 28140.5 4 0 0 0 0 0
397 28176.5 28184.6 5 1 0 0 0 0
17169 28246.3 28246.3 5 0 0 0 0 0
17162 28290.3 28290.3 5 0 0 0 0 0
14959 28345.8 28365.8 5 0 0 0 20 0
402 28412.0 28412.0 5 0 0 0 0 0
403 28432.8 28432.8 5 0 0 0 0 0
17163 28466.6 28466.6 5 0 0 0 0 0
15848 28527.4 28527.4 5 0 0 0 0 0
406 28559.9 28568.0 5 1 1 0 0 0
14500 28628.8 28628.8 5 0 0 0 0 0
15852 28684.4 28684.4 5 0 0 0 0 0
409 28719.8 28726.0 4 0 1 0 0 0
18047 28810.4 28810.4 4 0 0 0 0 0
     }
- - - - - -
910043020 {
386 28066.7 28066.7 2 2 0 0 0 0
388 28106.7 28106.7 2 0 0 0 0 0
389 28134.8 28134.8 2 0 0 0 0 0
390 28159.6 28159.6 2 0 0 0 0 0
391 28178.9 28178.9 2 0 0 0 0 0
14956 28233.6 28241.7 3 1 0 0 0 0
393 28280.7 28280.7 3 0 0 0 0 0
394 28296.8 28304.9 4 1 0 0 0 0
395 28346.7 28354.8 5 1 0 0 0 0
396 28383.9 28383.9 5 0 0 0 0 0
397 28442.8 28450.9 6 1 0 0 0 0
17169 28503.1 28503.1 6 0 0 0 0 0
17162 28549.1 28557.2 7 1 0 0 0 0
14959 28655.7 28655.7 7 0 0 0 0 0
402 28702.9 28702.9 7 0 0 0 0 0
403 28729.6 28729.6 7 0 0 0 0 0
17163 28761.4 28761.4 7 0 0 0 0 0
15848 28809.5 28809.5 7 0 0 0 0 0
406 28847.5 28847.5 7 0 0 0 0 0
     }
- - - - - -
911933020 {
386 28390.1 28390.1 1 1 0 0 0 0
388 28439.7 28450.9 3 2 0 0 0 0
389 28479.8 28479.8 3 0 0 0 0 0
390 28506.9 28526.9 3 0 0 0 20 0
391 28546.7 28561.0 6 3 0 0 0 0
14956 28648.9 28655.1 5 0 1 0 0 0
393 28693.9 28693.9 5 0 0 0 0 0
394 28710.1 28721.3 7 2 0 0 0 0
395 28756.3 28756.3 7 0 0 1 0 1
396 28791.1 28791.1 7 0 0 0 0 0
397 28835.4 28846.6 8 2 1 0 0 0
     }
- - - - - -
911386020 {
386 28608.5 28608.5 0 0 0 0 0 0
388 28646.9 28646.9 0 0 0 0 0 0
389 28670.2 28670.2 0 0 0 0 0 0
390 28698.4 28708.4 0 0 0 0 10 0
391 28727.0 28735.1 1 1 0 0 0 0
14956 28798.0 28806.1 2 1 0 0 0 0
393 28827.6 28827.6 2 0 0 0 0 0
394 28846.5 28846.5 2 0 0 0 0 0
     }
- - - - - -
