trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
910043020,436,31707.9,31718.9,11,2,0,0
910043020,437,31813.8,31821.8,12,1,0,0
910043020,14647,31879.9,31887.9,13,1,0,0
910043020,439,31957.4,31957.4,13,0,0,0
910043020,440,32034.5,32042.5,14,1,0,0
910043020,12754,32106.8,32106.8,14,0,0,0
910043020,442,32241.8,32241.8,14,0,0,0
910043020,443,32394.0,32405.0,12,2,4,0
910043020,445,32742.1,32742.1,12,0,0,0
910043020,446,32868.6,32877.2,9,0,3,0
910043020,18122,33018.9,33025.1,8,0,1,0
910043020,448,33144.9,33155.9,3,0,5,0
910043020,1119,33382.1,33388.3,2,0,1,0
910043020,1120,33441.8,33441.8,2,0,0,0
910043020,1121,33479.5,33479.5,2,0,0,0
910043020,3953,33539.5,33539.5,2,0,0,0
910043020,3954,33561.9,33561.9,2,0,0,0
910043020,8613,33710.9,33710.9,0,0,2,0
911933020,386,29400,29400,3,3,0,0
911933020,388,29452.8,29452.8,3,0,0,0
911933020,389,29473.7,29473.7,3,0,0,0
911933020,390,29506.3,29506.3,3,0,0,0
911933020,391,29526.4,29526.4,3,0,0,0
911933020,14956,29591.0,29597.2,2,0,1,0
911933020,393,29631.1,29631.1,2,0,0,0
911933020,394,29648.1,29648.1,2,0,0,0
911933020,395,29686.1,29686.1,2,0,0,0
911933020,396,29709.6,29709.6,2,0,0,0
911933020,397,29758.7,29766.7,3,1,0,0
911933020,17169,29825.7,29825.7,3,0,0,0
911933020,17162,29878.9,29878.9,3,0,0,0
911933020,14959,29953.3,29953.3,3,0,0,0
911933020,402,29996.6,29996.6,3,0,0,0
911933020,403,30022.0,30022.0,3,0,0,0
911933020,17163,30058.3,30058.3,3,0,0,0
911933020,15848,30107.1,30107.1,3,0,0,0
911933020,406,30150.1,30156.3,2,0,1,0
911933020,14500,30228.6,30236.6,3,1,0,0
911933020,15852,30293.3,30301.3,4,1,0,0
911933020,409,30321.0,30329.0,5,1,0,0
911933020,18047,30425.7,30425.7,5,0,0,0
911933020,17841,30486.4,30492.6,4,0,1,0
911933020,412,30534.8,30534.8,4,0,0,0
911933020,413,30574.4,30574.4,4,0,0,0
911933020,14764,30637.3,30643.5,3,0,1,0
911933020,415,30678.9,30678.9,3,0,0,0
911933020,416,30726.7,30726.7,3,0,0,0
911933020,417,30784.9,30792.9,4,1,0,0
911933020,15185,30838.5,30838.5,4,0,0,0
911933020,16110,30886.0,30886.0,4,0,0,0
911933020,420,30935.4,30944.0,1,0,3,0
911933020,421,30980.6,30988.6,2,1,0,0
911933020,16088,31010.3,31010.3,2,0,0,0
911933020,423,31054.3,31054.3,2,0,0,0
911933020,15364,31195.0,31202.4,0,0,2,0
911933020,425,31259.9,31259.9,0,0,0,0
911933020,15384,31300.6,31300.6,0,0,0,0
911933020,427,31362.2,31362.2,0,0,0,0
911933020,428,31406.4,31414.4,1,1,0,0
911933020,429,31454.5,31454.5,1,0,0,0
911933020,430,31488.6,31488.6,1,0,0,0
911933020,431,31597.3,31597.3,1,0,0,0
911933020,4727,31663.5,31663.5,1,0,0,0
911933020,432,31780.0,31788.0,2,1,0,0
911933020,15279,31844.7,31844.7,2,0,0,0
911933020,16049,31864.4,31864.4,2,0,0,0
911933020,435,31927.6,31935.6,3,1,0,0
911933020,436,32021.8,32038.8,7,4,0,0
911933020,437,32128.2,32134.4,6,0,1,0
911933020,14647,32202.1,32202.1,6,0,0,0
911933020,439,32262.1,32262.1,6,0,0,0
911933020,440,32416.4,32416.4,6,0,0,0
911933020,12754,32486.7,32486.7,6,0,0,0
911933020,442,32597.2,32603.4,5,0,1,0
911933020,443,32716.3,32716.3,5,0,0,0
911933020,445,32907.3,32913.5,4,0,1,0
911933020,446,33030.1,33038.7,1,0,3,0
911933020,18122,33177.0,33177.0,1,0,0,0
911933020,448,33286.6,33286.6,1,0,0,0
911933020,1119,33433.8,33433.8,1,0,0,0
911933020,1120,33499.4,33499.4,1,0,0,0
911933020,1121,33531.8,33531.8,1,0,0,0
911933020,3953,33597.1,33597.1,1,0,0,0
911933020,3954,33631.1,33631.1,1,0,0,0
911933020,8613,33800.4,33800.4,0,0,1,0
911386020,386,29769.7,29769.7,0,0,0,0
911386020,388,29814.9,29814.9,0,0,0,0
911386020,389,29834.4,29834.4,0,0,0,0
911386020,390,29868.2,29868.2,0,0,0,0
911386020,391,29888.7,29888.7,0,0,0,0
911386020,14956,29938.3,29946.3,1,1,0,0
911386020,393,29979.1,29979.1,1,0,0,0
911386020,394,29999.2,29999.2,1,0,0,0
911386020,395,30028.9,30028.9,1,0,0,0
911386020,396,30060.5,30060.5,1,0,0,0
911386020,397,30109.6,30117.6,1,1,1,0
911386020,17169,30196.9,30196.9,1,0,0,0
911386020,17162,30239.3,30239.3,1,0,0,0
911386020,14959,30320.8,30328.8,2,1,0,0
911386020,402,30363.0,30363.0,2,0,0,0
911386020,403,30388.6,30388.6,2,0,0,0
911386020,17163,30436.1,30436.1,2,0,0,0
911386020,15848,30498.1,30506.1,3,1,0,0
911386020,406,30550.9,30558.9,4,1,0,0
911386020,14500,30632.7,30640.7,5,1,0,0
911386020,15852,30694.2,30694.2,5,0,0,0
911386020,409,30727.5,30733.7,4,0,1,0
911386020,18047,30799.6,30799.6,4,0,0,0
911386020,17841,30886.5,30886.5,4,0,0,0
911386020,412,30938.8,30938.8,4,0,0,0
911386020,413,30960.4,30960.4,4,0,0,0
911386020,14764,31011.1,31019.1,5,1,0,0
911386020,415,31068.5,31068.5,5,0,0,0
911386020,416,31113.7,31122.3,2,0,3,0
911386020,417,31182.4,31182.4,2,0,0,0
911386020,15185,31230.9,31238.9,3,1,0,0
911386020,16110,31273.6,31273.6,3,0,0,0
911386020,420,31316.3,31316.3,3,0,0,0
911386020,421,31354.1,31354.1,3,0,0,0
911386020,16088,31373.5,31373.5,3,0,0,0
911386020,423,31414.4,31414.4,3,0,0,0
911386020,15364,31576.2,31584.2,3,1,1,0
911386020,425,31659.9,31659.9,3,0,0,0
911386020,15384,31697.7,31708.7,5,2,0,0
911386020,427,31775.7,31775.7,5,0,0,0
911386020,428,31831.4,31839.4,6,1,0,0
911386020,429,31897.1,31897.1,6,0,0,0
911386020,430,31929.4,31929.4,6,0,0,0
911386020,431,32009.2,32009.2,6,0,0,0
911386020,4727,32079.0,32090.0,8,2,0,0
911386020,432,32199.2,32213.2,11,3,0,0
911386020,15279,32265.0,32265.0,11,0,0,0
911386020,16049,32294.0,32302.0,12,1,0,0
911386020,435,32371.5,32371.5,12,0,0,0
911386020,436,32429.8,32429.8,12,0,0,0
911386020,437,32491.4,32502.4,14,2,0,0
911386020,14647,32580.1,32588.1,15,1,0,0
911386020,439,32676.7,32676.7,15,0,0,0
911386020,440,32784.0,32784.0,15,0,0,0
911386020,12754,32855.6,32855.6,15,0,0,0
911386020,442,32983.6,32989.8,14,0,1,0
911386020,443,33113.0,33119.2,13,0,1,0
911386020,445,33400.5,33407.9,11,0,2,0
911386020,446,33509.8,33519.6,7,0,4,0
911386020,18122,33615.6,33615.6,7,0,0,0
911386020,448,33725.5,33738.9,0,0,7,0
911386020,1119,33992.4,33992.4,0,0,0,0
911386020,1120,34039.4,34039.4,0,0,0,0
911386020,1121,34071.0,34071.0,0,0,0,0
911386020,3953,34141.5,34141.5,0,0,0,0
911386020,3954,34172.2,34172.2,0,0,0,0
911386020,8613,34379.9,34379.9,0,0,0,0
911972020,386,30120,30120,0,0,0,0
911972020,388,30186.9,30186.9,0,0,0,0
911972020,389,30208.6,30208.6,0,0,0,0
911972020,390,30244.8,30244.8,0,0,0,0
911972020,391,30270.9,30270.9,0,0,0,0
911972020,14956,30331.4,30331.4,0,0,0,0
911972020,393,30359.2,30359.2,0,0,0,0
911972020,394,30376.9,30384.9,1,1,0,0
911972020,395,30426.5,30426.5,1,0,0,0
911972020,396,30462.9,30462.9,1,0,0,0
911972020,397,30514.4,30522.4,2,1,0,0
911972020,17169,30590.0,30596.2,1,0,1,0
911972020,17162,30650.7,30650.7,1,0,0,0
911972020,14959,30728.9,30735.1,0,0,1,0
911972020,402,30793.3,30793.3,0,0,0,0
911972020,403,30829.0,30829.0,0,0,0,0
911972020,17163,30858.9,30858.9,0,0,0,0
911972020,15848,30902.9,30902.9,0,0,0,0
911972020,406,30943.4,30951.4,1,1,0,0
911972020,14500,31006.4,31006.4,1,0,0,0
911972020,15852,31070.5,31070.5,1,0,0,0
911972020,409,31102.7,31102.7,1,0,0,0
911972020,18047,31199.2,31199.2,1,0,0,0
911972020,17841,31285.7,31296.7,3,2,0,0
911972020,412,31359.2,31359.2,3,0,0,0
911972020,413,31387.5,31387.5,3,0,0,0
911972020,14764,31433.9,31440.1,2,0,1,0
911972020,415,31474.0,31474.0,2,0,0,0
911972020,416,31514.1,31514.1,2,0,0,0
911972020,417,31573.4,31573.4,2,0,0,0
911972020,15185,31625.4,31625.4,2,0,0,0
911972020,16110,31673.6,31679.8,1,0,1,0
911972020,420,31720.4,31720.4,1,0,0,0
911972020,421,31752.2,31752.2,1,0,0,0
911972020,16088,31770.3,31770.3,1,0,0,0
