trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911004030,17162,7:49:19,7:49:19,2,0,0,0,0,0
911004030,14959,7:50:46,7:50:46,2,0,0,0,0,1
911004030,402,7:51:29,7:51:29,2,0,0,0,0,0
911004030,403,7:51:52,7:51:52,2,0,0,0,0,0
911004030,17163,7:52:28,7:52:36,3,1,0,0,0,0
911004030,15848,7:53:27,7:53:34,2,0,1,0,0,0
911004030,406,7:54:11,7:54:17,1,0,1,0,0,0
911004030,14500,7:55:06,7:55:06,1,0,0,0,0,0
911004030,15852,7:56:15,7:56:15,1,0,0,0,0,0
911004030,409,7:56:58,7:56:58,1,0,0,0,0,0
911004030,18047,7:58:02,7:58:02,1,0,0,0,0,0
911004030,17841,7:59:06,7:59:14,2,1,0,0,0,0
911004030,412,8:00:06,8:00:06,2,0,0,0,0,0
911004030,413,8:00:57,8:01:07,2,0,0,0,10,0
911004030,14764,8:02:16,8:02:16,2,0,0,0,0,0
911004030,415,8:02:53,8:02:53,2,0,0,0,0,0
911004030,416,8:03:36,8:03:36,2,0,0,0,0,0
911004030,417,8:04:48,8:04:48,2,0,0,0,0,0
911004030,15185,8:05:31,8:05:31,2,0,0,0,0,0
911004030,16110,8:06:19,8:06:19,2,0,0,0,0,0
911004030,420,8:07:27,8:07:33,1,0,1,0,0,0
911004030,421,8:08:03,8:08:03,1,0,0,0,0,0
911004030,16088,8:08:22,8:08:22,1,0,0,0,0,0
911004030,423,8:08:48,8:08:48,1,0,0,0,0,0
911004030,15364,8:12:08,8:12:16,2,1,0,0,0,0
911004030,425,8:13:27,8:13:27,2,0,0,0,0,0
911004030,15384,8:14:02,8:14:16,5,3,0,0,0,0
911004030,427,8:14:47,8:14:58,7,2,0,0,0,0
911004030,428,8:15:38,8:15:46,8,1,0,0,0,0
911004030,429,8:16:12,8:16:12,8,0,0,0,0,0
911004030,430,8:16:50,8:16:50,8,0,0,0,0,0
911004030,431,8:17:50,8:17:58,9,1,0,0,0,0
911004030,4727,8:19:40,8:19:50,11,2,0,0,0,0
911004030,432,8:21:28,8:21:36,12,1,0,0,0,0
911004030,15279,8:23:07,8:23:07,12,0,0,0,0,0
911004030,16049,8:23:32,8:24:01,20,8,0,0,0,0
911004030,435,8:24:52,8:25:09,24,4,0,0,0,0
911004030,436,8:26:37,8:26:48,26,2,0,0,0,0
911004030,437,8:27:35,8:27:41,25,0,1,0,0,0
911004030,14647,8:28:42,8:28:56,28,3,0,0,0,0
911004030,439,8:29:46,8:29:46,28,0,0,0,0,0
911004030,440,8:30:52,8:31:00,28,1,1,0,0,0
911004030,12754,8:32:00,8:32:11,30,2,0,0,0,0
911004030,442,8:34:19,8:34:26,29,0,1,0,0,0
911004030,443,8:37:02,8:37:02,29,0,0,0,0,0
911004030,445,8:41:25,8:41:40,21,0,8,0,0,0
911004030,446,8:43:15,8:43:24,18,0,3,0,0,0
911004030,18122,8:45:00,8:45:08,19,1,0,0,0,0
911004030,448,8:48:00,8:48:22,5,0,14,0,0,0
911004030,1119,8:50:54,8:50:54,5,0,0,0,0,0
911004030,1120,8:51:56,8:52:02,4,0,1,0,0,0
911004030,1121,8:53:12,8:53:12,4,0,0,0,0,0
911004030,3953,8:54:21,8:54:21,4,0,0,0,0,0
911004030,3954,8:55:01,8:55:01,4,0,0,0,0,0
911004030,8613,8:57:13,8:57:13,0,0,4,0,0,0
911457020,386,7:46:00,7:46:00,0,0,0,0,0,0
911457020,388,7:46:36,7:46:44,1,1,0,0,0,0
911457020,389,7:47:08,7:47:08,1,0,0,0,0,0
911457020,390,7:47:39,7:47:59,1,0,0,0,20,0
911457020,391,7:48:17,7:48:17,1,0,0,0,0,0
911457020,14956,7:49:28,7:49:28,1,0,0,0,0,0
911457020,393,7:49:54,7:49:54,1,0,0,0,0,0
911457020,394,7:50:10,7:50:10,1,0,0,0,0,0
911457020,395,7:50:56,7:51:16,1,0,0,0,20,0
911457020,396,7:51:41,7:51:41,1,0,0,0,0,0
911457020,397,7:52:36,7:52:36,1,0,0,0,0,0
911457020,17169,7:53:49,7:53:49,1,0,0,0,0,0
911457020,17162,7:54:30,7:54:30,1,0,0,0,0,0
911457020,14959,7:55:56,7:56:16,2,1,0,0,20,0
911457020,402,7:56:55,7:56:55,2,0,0,0,0,0
911457020,403,7:57:19,7:57:19,2,0,0,0,0,0
911457020,17163,7:58:06,7:58:06,2,0,0,0,0,0
911457020,15848,7:59:12,7:59:12,2,0,0,0,0,0
911457020,406,7:59:47,7:59:47,2,0,0,0,0,0
911457020,14500,8:00:49,8:01:09,3,1,0,0,20,0
911457020,15852,8:02:02,8:02:02,3,0,0,0,0,0
911457020,409,8:02:28,8:02:28,3,0,0,0,0,0
911457020,18047,8:03:48,8:03:48,3,0,0,0,0,0
911457020,17841,8:04:39,8:04:39,3,0,0,0,0,0
911457020,412,8:05:33,8:05:33,3,0,0,0,0,0
911457020,413,8:06:18,8:06:38,3,0,0,0,20,0
911457020,14764,8:07:37,8:07:44,1,0,2,0,0,0
911457020,415,8:08:27,8:08:27,1,0,0,0,0,0
911457020,416,8:09:19,8:09:27,2,1,0,0,0,0
911457020,417,8:10:19,8:10:19,2,0,0,0,0,0
911457020,15185,8:10:55,8:10:55,2,0,0,0,0,0
911457020,16110,8:11:35,8:11:55,4,2,0,0,20,0
911457020,420,8:12:49,8:12:56,3,0,1,0,0,0
911457020,421,8:13:18,8:13:18,3,0,0,0,0,0
911457020,16088,8:13:43,8:13:43,3,0,0,0,0,0
911457020,423,8:14:23,8:14:23,3,0,0,0,0,0
911457020,15364,8:16:35,8:16:43,2,1,2,0,0,0
911457020,425,8:17:48,8:18:28,2,0,0,0,40,0
911457020,15384,8:19:11,8:19:22,4,2,0,0,0,0
911457020,427,8:19:58,8:20:09,6,2,0,0,0,0
911457020,428,8:20:56,8:20:56,6,0,0,0,0,0
911457020,429,8:21:25,8:21:25,6,0,0,0,0,0
911457020,430,8:22:03,8:22:11,7,1,0,0,0,0
911457020,431,8:23:46,8:23:46,7,0,0,0,0,0
911457020,4727,8:25:26,8:25:34,8,1,0,0,0,0
911457020,432,8:27:05,8:27:13,9,1,0,0,0,0
911457020,15279,8:28:15,8:28:22,8,0,1,0,0,0
911457020,16049,8:28:50,8:29:30,11,3,0,0,40,0
911457020,435,8:30:36,8:30:50,14,3,0,0,0,0
911457020,436,8:32:12,8:32:22,16,2,0,0,0,0
911457020,437,8:33:40,8:33:50,18,2,0,0,0,0
911457020,14647,8:35:03,8:35:11,19,1,0,0,0,0
911457020,439,8:36:05,8:36:13,20,1,0,0,0,0
911457020,440,8:37:45,8:37:53,21,1,0,0,0,0
911457020,12754,8:39:08,8:39:08,21,0,0,0,0,0
911457020,442,8:41:27,8:41:35,20,1,2,0,0,0
911457020,443,8:44:59,8:45:10,21,2,1,0,0,0
911457020,445,8:49:17,8:49:26,17,0,4,0,0,0
911457020,446,8:50:41,8:50:52,12,0,5,0,0,0
911457020,18122,8:52:13,8:52:20,11,0,1,0,0,0
911457020,448,8:55:10,8:55:25,5,2,8,0,0,0
911457020,1119,8:57:14,8:57:20,4,0,1,0,0,0
911457020,1120,8:58:34,8:58:41,2,0,2,0,0,0
911457020,1121,8:59:46,8:59:46,2,0,0,0,0,0
911457020,3953,9:01:09,9:01:09,2,0,0,0,0,0
911457020,3954,9:01:41,9:01:41,2,0,0,0,0,0
911457020,8613,9:04:32,9:04:32,0,0,2,0,0,0
910579020,386,7:52:54,7:52:54,1,1,0,0,0,0
910579020,388,7:53:34,7:53:34,1,0,0,0,0,0
910579020,389,7:53:58,7:53:58,1,0,0,0,0,0
910579020,390,7:54:26,7:54:26,1,0,0,0,0,1
910579020,391,7:54:45,7:54:53,2,1,0,0,0,0
910579020,14956,7:56:00,7:56:11,3,2,1,0,0,0
910579020,393,7:56:41,7:56:41,3,0,0,0,0,0
910579020,394,7:57:07,7:57:07,3,0,0,0,0,0
910579020,395,7:57:39,7:57:39,3,0,0,0,0,0
910579020,396,7:58:14,7:58:14,3,0,0,0,0,0
910579020,397,7:59:05,7:59:13,4,1,0,0,0,0
910579020,17169,8:00:43,8:00:43,4,0,0,0,0,0
910579020,17162,8:01:26,8:01:26,4,0,0,0,0,0
910579020,14959,8:02:27,8:02:35,4,1,1,0,0,0
910579020,402,8:03:21,8:03:21,4,0,0,0,0,0
910579020,403,8:03:48,8:03:48,4,0,0,0,0,0
910579020,17163,8:04:35,8:04:35,4,0,0,0,0,0
910579020,15848,8:05:34,8:05:42,5,1,0,0,0,0
910579020,406,8:06:22,8:06:30,4,1,2,0,0,0
910579020,14500,8:07:26,8:07:34,4,1,1,0,0,0
910579020,15852,8:08:34,8:08:34,4,0,0,0,0,0
910579020,409,8:08:58,8:08:58,4,0,0,0,0,0
910579020,18047,8:10:12,8:10:24,6,2,0,0,0,0
910579020,17841,8:11:19,8:11:27,7,1,0,0,0,0
910579020,412,8:12:16,8:12:16,7,0,0,0,0,0
910579020,413,8:13:05,8:13:05,7,0,0,0,0,0
910579020,14764,8:13:58,8:14:04,6,0,1,0,0,0
910579020,415,8:14:37,8:14:37,6,0,0,0,0,0
910579020,416,8:15:34,8:15:42,7,1,0,0,0,0
910579020,417,8:16:42,8:16:42,7,0,0,0,0,0
910579020,15185,8:17:30,8:17:30,7,0,0,0,0,0
910579020,16110,8:18:06,8:18:26,5,0,2,0,20,0
910579020,420,8:19:14,8:19:22,6,1,0,0,0,0
910579020,421,8:19:47,8:19:47,6,0,0,0,0,0
910579020,16088,8:20:08,8:20:08,6,0,0,0,0,0
910579020,423,8:20:35,8:20:35,6,0,0,0,0,0
910579020,15364,8:23:28,8:23:36,7,1,0,0,0,0
910579020,425,8:25:13,8:25:13,7,0,0,0,0,0
910579020,15384,8:25:52,8:26:00,8,1,0,0,0,0
910579020,427,8:26:33,8:26:41,9,1,0,0,0,0
910579020,428,8:27:28,8:27:36,7,0,2,0,0,0
910579020,429,8:28:03,8:28:03,7,0,0,0,0,0
910579020,430,8:28:37,8:28:45,8,1,0,0,0,0
910579020,431,8:30:06,8:30:14,9,1,0,0,0,0
910579020,4727,8:31:14,8:31:22,10,1,0,0,0,0
910579020,432,8:32:56,8:33:03,9,0,1,0,0,0
910579020,15279,8:34:06,8:34:06,9,0,0,0,0,0
910579020,16049,8:34:41,8:35:21,12,3,0,0,40,0
910579020,435,8:36:07,8:36:21,15,3,0,0,0,0
910579020,436,8:37:13,8:37:30,18,4,1,0,0,0
910579020,437,8:39:05,8:39:16,20,2,0,0,0,0
910579020,14647,8:40:23,8:40:31,21,1,0,0,0,0
910579020,439,8:41:52,8:41:52,21,0,0,0,0,0
910579020,440,8:44:14,8:44:22,21,1,1,0,0,0
910579020,12754,8:45:30,8:45:30,21,0,0,0,0,0
910579020,442,8:47:51,8:47:58,19,0,2,0,0,0
910579020,443,8:51:32,8:51:46,18,3,4,0,0,0
910579020,445,8:55:52,8:56:00,16,0,2,0,0,0
910579020,446,8:57:09,8:57:22,9,0,7,0,0,0
910579020,18122,8:58:53,8:59:00,7,0,2,0,0,0
910579020,448,9:00:48,9:01:02,0,0,7,0,0,0
910579020,1119,9:04:04,9:04:04,0,0,0,0,0,0
910579020,1120,9:04:41,9:04:41,0,0,0,0,0,0
910579020,1121,9:05:22,9:05:22,0,0,0,0,0,0
910579020,3953,9:06:22,9:06:22,0,0,0,0,0,0
910579020,3954,9:06:53,9:06:53,0,0,0,0,0,0
910579020,8613,9:09:44,9:09:44,0,0,0,0,0,0
911242020,386,7:58:47,7:58:47,1,1,0,0,0,0
911242020,388,7:59:30,7:59:30,1,0,0,0,0,0
911242020,389,7:59:51,7:59:51,1,0,0,0,0,0
911242020,390,8:00:16,8:00:26,1,0,0,0,10,0
911242020,391,8:00:56,8:01:04,2,1,0,0,0,0
911242020,14956,8:01:57,8:02:11,4,3,1,0,0,0
911242020,393,8:02:52,8:02:52,4,0,0,0,0,0
911242020,394,8:03:16,8:03:16,4,0,0,0,0,0
911242020,395,8:03:54,8:03:54,4,0,0,0,0,0
911242020,396,8:04:17,8:04:25,5,1,0,0,0,0
911242020,397,8:05:07,8:05:15,6,1,0,0,0,0
911242020,17169,8:06:19,8:06:19,6,0,0,0,0,0
911242020,17162,8:06:54,8:06:54,6,0,0,0,0,0
911242020,14959,8:08:08,8:08:28,6,0,0,0,20,0
911242020,402,8:09:14,8:09:14,6,0,0,0,0,0
911242020,403,8:09:35,8:09:35,6,0,0,0,0,0
911242020,17163,8:10:16,8:10:16,6,0,0,0,0,0
911242020,15848,8:11:15,8:11:15,6,0,0,0,0,0
911242020,406,8:12:00,8:12:08,5,1,2,0,0,0
911242020,14500,8:12:49,8:13:29,6,1,0,0,40,0
911242020,15852,8:14:31,8:14:31,6,0,0,0,0,0
911242020,409,8:15:02,8:15:02,6,0,0,0,0,0
911242020,18047,8:16:50,8:16:58,7,1,0,0,0,0
911242020,17841,8:18:10,8:18:10,7,0,0,0,0,0
911242020,412,8:19:24,8:19:24,7,0,0,0,0,0
911242020,413,8:19:57,8:19:57,7,0,0,0,0,0
911242020,14764,8:20:52,8:21:02,3,0,4,0,0,0
911242020,415,8:21:35,8:21:35,3,0,0,0,0,0
911242020,416,8:22:27,8:22:35,1,0,2,0,0,0
911242020,417,8:23:36,8:23:36,1,0,0,0,0,0
911242020,15185,8:24:13,8:24:13,1,0,0,0,0,0
911242020,16110,8:24:56,8:25:16,1,0,0,0,20,0
911242020,420,8:25:52,8:26:03,3,2,0,0,0,0
911242020,421,8:26:25,8:26:25,3,0,0,0,0,0
911242020,16088,8:26:42,8:26:42,3,0,0,0,0,0
911242020,423,8:27:14,8:27:14,3,0,0,0,0,0
911242020,15364,8:29:14,8:29:25,5,2,0,0,0,0
911242020,425,8:30:38,8:30:58,5,0,0,0,20,0
911242020,15384,8:31:58,8:32:06,6,1,0,0,0,0
911242020,427,8:33:06,8:33:14,7,1,0,0,0,0
911242020,428,8:33:54,8:33:54,7,0,0,0,0,0
911242020,429,8:34:50,8:34:50,7,0,0,0,0,0
911242020,430,8:35:34,8:35:34,7,0,0,0,0,0
911242020,431,8:36:57,8:37:05,8,1,0,0,0,0
911242020,4727,8:38:40,8:38:48,9,1,0,0,0,0
911242020,432,8:40:31,8:40:39,9,1,1,0,0,0
911242020,15279,8:41:34,8:41:34,9,0,0,0,0,0
911242020,16049,8:42:04,8:42:12,10,1,0,0,0,0
911242020,435,8:43:28,8:43:36,11,1,0,0,0,0
911242020,436,8:44:33,8:44:44,13,2,0,0,0,0
911242020,437,8:46:30,8:46:41,15,2,0,0,0,0
911242020,14647,8:47:48,8:47:59,17,2,0,0,0,0
911242020,439,8:49:03,8:49:11,18,1,0,0,0,0
911242020,440,8:50:41,8:50:52,20,2,0,0,0,0
911242020,12754,8:51:54,8:51:54,20,0,0,0,0,0
911242020,442,8:54:46,8:54:46,20,0,0,0,0,0
911242020,443,8:56:44,8:56:58,19,3,4,0,0,0
911242020,445,9:00:42,9:00:42,19,0,0,0,0,0
911242020,446,9:02:18,9:02:28,16,1,4,0,0,0
911242020,18122,9:04:30,9:04:37,14,0,2,0,0,0
911242020,448,9:06:01,9:06:20,2,0,12,0,0,0
911242020,1119,9:09:39,9:09:39,2,0,0,0,0,0
911242020,1120,9:10:38,9:10:38,2,0,0,0,0,0
911242020,1121,9:11:27,9:11:27,2,0,0,0,0,0
911242020,3953,9:12:58,9:12:58,2,0,0,0,0,0
911242020,3954,9:13:30,9:13:30,2,0,0,0,0,0
911242020,8613,9:15:54,9:15:54,0,0,2,0,0,0
910043020,386,8:04:59,8:04:59,3,3,0,0,0,0
910043020,388,8:05:55,8:05:55,3,0,0,0,0,0
910043020,389,8:06:12,8:06:12,3,0,0,0,0,0
910043020,390,8:06:58,8:06:58,3,0,0,0,0,0
910043020,391,8:07:32,8:07:40,4,1,0,0,0,0
910043020,14956,8:08:46,8:08:57,4,2,2,0,0,0
910043020,393,8:09:37,8:09:37,4,0,0,0,0,0
910043020,394,8:09:56,8:09:56,4,0,0,0,0,0
910043020,395,8:10:28,8:10:28,4,0,0,0,0,0
910043020,396,8:11:02,8:11:10,5,1,0,0,0,0
910043020,397,8:11:56,8:12:04,6,1,0,0,0,0
910043020,17169,8:13:08,8:13:16,7,1,0,0,0,0
910043020,17162,8:14:04,8:14:15,9,2,0,0,0,0
910043020,14959,8:15:34,8:15:41,7,0,2,0,0,0
910043020,402,8:16:17,8:16:17,7,0,0,0,0,0
910043020,403,8:16:40,8:16:40,7,0,0,0,0,0
910043020,17163,8:17:18,8:17:18,7,0,0,0,0,0
910043020,15848,8:18:32,8:18:43,9,2,0,0,0,0
910043020,406,8:19:33,8:19:33,9,0,0,0,0,0
910043020,14500,8:20:26,8:20:33,8,0,1,0,0,0
910043020,15852,8:21:42,8:21:42,8,0,0,0,0,0
910043020,409,8:22:05,8:22:11,7,0,1,0,0,0
910043020,18047,8:23:46,8:23:46,7,0,0,0,0,0
910043020,17841,8:24:52,8:25:06,10,3,0,0,0,0
910043020,412,8:25:50,8:25:50,10,0,0,0,0,0
910043020,413,8:26:29,8:26:29,10,0,0,0,0,0
910043020,14764,8:27:09,8:27:09,10,0,0,0,0,0
910043020,415,8:27:41,8:27:41,10,0,0,0,0,0
910043020,416,8:28:20,8:28:30,6,0,4,0,0,0
910043020,417,8:29:35,8:29:35,6,0,0,0,0,0
910043020,15185,8:30:23,8:30:23,6,0,0,0,0,0
910043020,16110,8:31:18,8:31:26,7,1,0,0,0,0
910043020,420,8:32:07,8:32:13,6,0,1,0,0,0
910043020,421,8:32:53,8:32:53,6,0,0,0,0,0
910043020,16088,8:33:20,8:33:20,6,0,0,0,0,0
910043020,423,8:33:54,8:33:54,6,0,0,0,0,0
910043020,15364,8:36:33,8:36:41,5,1,2,0,0,0
910043020,425,8:38:06,8:38:06,5,0,0,0,0,0
910043020,15384,8:38:50,8:39:07,9,4,0,0,0,0
910043020,427,8:39:53,8:40:04,11,2,0,0,0,0
910043020,428,8:40:44,8:40:52,9,0,2,0,0,0
910043020,429,8:41:39,8:41:39,9,0,0,0,0,0
910043020,430,8:42:14,8:42:14,9,0,0,0,0,0
910043020,431,8:43:29,8:43:29,9,0,0,0,0,0
910043020,4727,8:44:23,8:44:31,9,1,1,0,0,0
910043020,432,8:46:17,8:46:28,11,2,0,0,0,0
910043020,15279,8:47:26,8:47:26,11,0,0,0,0,0
910043020,16049,8:47:52,8:48:12,12,1,0,0,20,0
910043020,435,8:49:03,8:49:14,14,2,0,0,0,0
910043020,436,8:49:59,8:50:13,17,3,0,0,0,0
910043020,437,8:51:42,8:51:50,18,1,0,0,0,0
910043020,14647,8:53:04,8:53:12,19,1,0,0,0,0
910043020,439,8:54:17,8:54:25,20,1,0,0,0,0
910043020,440,8:55:57,8:56:04,18,0,2,0,0,0
910043020,12754,8:57:05,8:57:05,18,0,0,0,0,0
910043020,442,9:00:07,9:00:13,17,0,1,0,0,0
910043020,443,9:02:23,9:02:34,19,2,0,0,0,0
910043020,445,9:07:08,9:07:18,15,0,4,0,0,0
910043020,446,9:09:06,9:09:15,12,0,3,0,0,0
910043020,18122,9:11:08,9:11:16,10,0,2,0,0,0
910043020,448,9:12:47,9:13:02,1,0,9,0,0,0
910043020,1119,9:16:04,9:16:04,1,0,0,0,0,0
910043020,1120,9:16:50,9:16:50,1,0,0,0,0,0
910043020,1121,9:17:28,9:17:28,1,0,0,0,0,0
910043020,3953,9:18:31,9:18:31,1,0,0,0,0,0
910043020,3954,9:19:00,9:19:08,2,1,0,0,0,0
910043020,8613,9:21:52,9:21:52,0,0,2,0,0,0
911933020,386,8:10:16,8:10:16,0,0,0,0,0,0
911933020,388,8:11:17,8:11:17,0,0,0,0,0,0
911933020,389,8:11:36,8:11:36,0,0,0,0,0,0
911933020,390,8:12:12,8:12:32,0,0,0,0,20,0
911933020,391,8:13:02,8:13:02,0,0,0,0,0,0
911933020,14956,8:13:58,8:14:06,1,1,0,0,0,0
911933020,393,8:14:41,8:14:41,1,0,0,0,0,0
911933020,394,8:14:56,8:14:56,1,0,0,0,0,0
911933020,395,8:15:27,8:15:47,1,0,0,0,20,0
911933020,396,8:16:23,8:16:23,1,0,0,0,0,0
911933020,397,8:17:26,8:17:32,0,0,1,0,0,0
911933020,17169,8:18:40,8:18:40,0,0,0,0,0,0
911933020,17162,8:19:19,8:19:27,1,1,0,0,0,0
911933020,14959,8:20:26,8:20:46,1,0,0,0,20,0
911933020,402,8:21:28,8:21:28,1,0,0,0,0,0
911933020,403,8:21:52,8:21:52,1,0,0,0,0,0
911933020,17163,8:22:31,8:22:31,1,0,0,0,0,0
911933020,15848,8:23:37,8:23:37,1,0,0,0,0,0
911933020,406,8:24:10,8:24:10,1,0,0,0,0,0
911933020,14500,8:25:08,8:25:28,2,1,0,0,20,0
911933020,15852,8:26:18,8:26:18,2,0,0,0,0,0
911933020,409,8:26:46,8:26:54,3,1,0,0,0,0
911933020,18047,8:28:43,8:28:43,3,0,0,0,0,0
911933020,17841,8:29:45,8:29:45,3,0,0,0,0,0
911933020,412,8:30:43,8:30:43,3,0,0,0,0,0
911933020,413,8:31:12,8:31:32,3,0,0,0,20,0
911933020,14764,8:32:53,8:33:01,3,1,1,0,0,0
911933020,415,8:33:29,8:33:29,3,0,0,0,0,0
911933020,416,8:34:12,8:34:20,3,1,1,0,0,0
911933020,417,8:35:31,8:35:39,4,1,0,0,0,0
911933020,15185,8:36:50,8:36:58,5,1,0,0,0,0
911933020,16110,8:37:45,8:37:45,5,0,0,0,0,0
911933020,420,8:38:28,8:38:36,5,1,1,0,0,0
911933020,421,8:39:04,8:39:04,5,0,0,0,0,0
911933020,16088,8:39:23,8:39:23,5,0,0,0,0,0
911933020,423,8:39:51,8:39:51,5,0,0,0,0,0
911933020,15364,8:42:34,8:42:48,4,3,4,0,0,0
911933020,425,8:43:46,8:43:46,4,0,0,0,0,0
911933020,15384,8:44:38,8:44:46,5,1,0,0,0,0
911933020,427,8:45:37,8:45:45,6,1,0,0,0,0
911933020,428,8:46:43,8:46:51,7,1,0,0,0,0
911933020,429,8:47:51,8:47:51,7,0,0,0,0,0
911933020,430,8:48:34,8:48:34,7,0,0,0,0,0
911933020,431,8:50:02,8:50:02,7,0,0,0,0,0
911933020,4727,8:51:09,8:51:17,8,1,0,0,0,0
911933020,432,8:52:56,8:53:07,10,2,0,0,0,0
911933020,15279,8:54:05,8:54:16,12,2,0,0,0,0
911933020,16049,8:54:44,8:54:55,14,2,0,0,0,0
911933020,435,8:55:46,8:56:00,17,3,0,0,0,0
911933020,436,8:56:59,8:57:07,16,1,2,0,0,0
911933020,437,8:58:30,8:58:38,16,1,1,0,0,0
911933020,14647,8:59:29,8:59:29,16,0,0,0,0,0
911933020,439,9:00:30,9:00:41,18,2,0,0,0,0
911933020,440,9:01:56,9:02:03,16,0,2,0,0,0
911933020,12754,9:03:19,9:03:19,16,0,0,0,0,0
