trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911004030,402,28273.8,28273.8,7,0,0,0
911004030,403,28302.0,28302.0,7,0,0,0
911004030,17163,28342.9,28353.9,9,2,0,0
911004030,15848,28401.7,28401.7,9,0,0,0
911004030,406,28436.3,28443.7,7,0,2,0
911004030,14500,28502.1,28513.1,8,2,1,0
911004030,15852,28581.5,28581.5,8,0,0,0
911004030,409,28613.5,28621.5,7,1,2,0
911004030,18047,28690.3,28698.3,8,1,0,0
911004030,17841,28775.5,28783.5,9,1,0,0
911004030,412,28866.6,28866.6,9,0,0,0
911004030,413,28906.9,28906.9,9,0,0,0
911004030,14764,28967.7,28977.5,6,1,4,0
911004030,415,29012.1,29012.1,6,0,0,0
911004030,416,29061.7,29061.7,6,0,0,0
911004030,417,29111.3,29111.3,6,0,0,0
911004030,15185,29151.2,29151.2,6,0,0,0
911004030,16110,29201.6,29201.6,6,0,0,0
911004030,420,29257.4,29265.4,5,1,2,0
911004030,421,29297.5,29297.5,5,0,0,0
911004030,16088,29315.7,29315.7,5,0,0,0
911004030,423,29344.7,29344.7,5,0,0,0
911004030,15364,29506.7,29512.9,4,0,1,0
911004030,425,29583.0,29583.0,4,0,0,0
911004030,15384,29619.4,29627.4,4,1,1,0
911004030,427,29670.2,29678.2,5,1,0,0
911004030,428,29725.7,29725.7,5,0,0,0
911004030,429,29761.2,29761.2,5,0,0,0
911004030,430,29789.3,29797.3,6,1,0,0
911004030,431,29852.5,29852.5,6,0,0,0
911004030,4727,29939.0,29947.0,7,1,0,0
911004030,432,30020.9,30027.1,6,0,1,0
911004030,15279,30084.7,30084.7,6,0,0,0
911004030,16049,30110.9,30118.9,7,1,0,0
911004030,435,30190.7,30198.7,8,1,0,0
911004030,436,30280.4,30288.4,9,1,0,0
911004030,437,30352.8,30352.8,9,0,0,0
911004030,14647,30427.9,30427.9,9,0,0,0
911004030,439,30466.5,30474.5,10,1,0,0
911004030,440,30547.1,30555.1,10,1,1,0
911004030,12754,30624.1,30632.1,11,1,0,0
911004030,442,30776.3,30784.3,12,1,0,0
911004030,443,30948.9,30959.9,12,2,2,0
911004030,445,31237.3,31237.3,12,0,0,0
911004030,446,31318.2,31325.6,10,0,2,0
911004030,18122,31431.5,31431.5,10,0,0,0
911004030,448,31593.4,31609.2,1,0,9,0
911004030,1119,31771.7,31771.7,1,0,0,0
911004030,1120,31846.6,31846.6,1,0,0,0
911004030,1121,31893.3,31893.3,1,0,0,0
911004030,3953,31966.1,31966.1,1,0,0,0
911004030,3954,32009.4,32009.4,1,0,0,0
911004030,8613,32153.7,32153.7,0,0,1,0
911457020,386,27960,27960,0,0,0,0
911457020,388,28018.3,28018.3,0,0,0,0
911457020,389,28043.3,28051.3,1,1,0,0
911457020,390,28080.8,28080.8,1,0,0,0
911457020,391,28102.4,28102.4,1,0,0,0
911457020,14956,28172.9,28172.9,1,0,0,0
911457020,393,28218.1,28218.1,1,0,0,0
911457020,394,28238.9,28246.9,2,1,0,0
911457020,395,28283.6,28291.6,3,1,0,0
911457020,396,28323.0,28331.0,4,1,0,0
911457020,397,28372.3,28372.3,4,0,0,0
911457020,17169,28424.1,28424.1,4,0,0,0
911457020,17162,28461.5,28461.5,4,0,0,0
911457020,14959,28536.9,28536.9,4,0,0,0
911457020,402,28581.2,28581.2,4,0,0,0
911457020,403,28606.8,28606.8,4,0,0,0
911457020,17163,28643.0,28643.0,4,0,0,0
911457020,15848,28698.5,28698.5,4,0,0,0
911457020,406,28740.7,28746.9,3,0,1,0
911457020,14500,28807.0,28818.0,5,2,0,0
911457020,15852,28873.2,28873.2,5,0,0,0
911457020,409,28907.3,28907.3,5,0,0,0
911457020,18047,29007.0,29007.0,5,0,0,0
911457020,17841,29081.9,29081.9,5,0,0,0
911457020,412,29145.6,29145.6,5,0,0,0
911457020,413,29182.4,29182.4,5,0,0,0
911457020,14764,29246.4,29252.6,4,0,1,0
911457020,415,29284.9,29284.9,4,0,0,0
911457020,416,29348.4,29354.6,3,0,1,0
911457020,417,29419.1,29419.1,3,0,0,0
911457020,15185,29455.9,29455.9,3,0,0,0
911457020,16110,29500.3,29500.3,3,0,0,0
911457020,420,29548.3,29548.3,3,0,0,0
911457020,421,29576.0,29576.0,3,0,0,0
911457020,16088,29596.6,29596.6,3,0,0,0
911457020,423,29629.7,29629.7,3,0,0,0
911457020,15364,29775.4,29783.4,4,1,0,0
911457020,425,29865.1,29865.1,4,0,0,0
911457020,15384,29901.0,29901.0,4,0,0,0
911457020,427,29940.7,29954.7,7,3,0,0
911457020,428,29999.6,29999.6,7,0,0,0
911457020,429,30024.0,30024.0,7,0,0,0
911457020,430,30063.2,30063.2,7,0,0,0
911457020,431,30125.1,30125.1,7,0,0,0
911457020,4727,30213.9,30224.9,9,2,0,0
911457020,432,30309.6,30309.6,9,0,0,0
911457020,15279,30377.3,30377.3,9,0,0,0
911457020,16049,30407.6,30421.6,12,3,0,0
911457020,435,30497.5,30508.5,14,2,0,0
911457020,436,30613.6,30621.6,15,1,0,0
911457020,437,30707.9,30718.9,17,2,0,0
911457020,14647,30787.8,30798.8,19,2,0,0
911457020,439,30853.3,30853.3,19,0,0,0
911457020,440,30920.8,30928.8,20,1,0,0
911457020,12754,30985.1,30985.1,20,0,0,0
911457020,442,31143.4,31151.4,20,1,1,0
911457020,443,31326.5,31340.5,22,3,1,0
911457020,445,31709.0,31716.4,20,0,2,0
911457020,446,31791.5,31802.5,15,0,5,0
911457020,18122,31920.8,31920.8,15,0,0,0
911457020,448,32060.4,32078.6,6,2,11,0
911457020,1119,32207.0,32215.6,3,0,3,0
911457020,1120,32283.0,32289.2,2,0,1,0
911457020,1121,32343.5,32343.5,2,0,0,0
911457020,3953,32400.0,32406.2,1,0,1,0
911457020,3954,32436.4,32444.4,2,1,0,0
911457020,8613,32553.6,32553.6,0,0,2,0
910579020,386,28322.5,28322.5,0,0,0,0
910579020,388,28363.9,28363.9,0,0,0,0
910579020,389,28387.0,28387.0,0,0,0,0
910579020,390,28423.5,28423.5,0,0,0,0
910579020,391,28439.9,28439.9,0,0,0,0
910579020,14956,28491.5,28491.5,0,0,0,0
910579020,393,28535.7,28535.7,0,0,0,0
910579020,394,28554.1,28554.1,0,0,0,0
910579020,395,28593.7,28601.7,1,1,0,0
910579020,396,28630.9,28641.9,3,2,0,0
910579020,397,28692.4,28700.4,4,1,0,0
910579020,17169,28773.5,28773.5,4,0,0,0
910579020,17162,28813.7,28813.7,4,0,0,0
910579020,14959,28892.3,28900.3,5,1,0,0
910579020,402,28949.1,28949.1,5,0,0,0
910579020,403,28967.3,28967.3,5,0,0,0
910579020,17163,29003.5,29003.5,5,0,0,0
910579020,15848,29083.1,29083.1,5,0,0,0
910579020,406,29133.7,29141.7,5,1,1,0
910579020,14500,29197.3,29197.3,5,0,0,0
910579020,15852,29267.6,29267.6,5,0,0,0
910579020,409,29295.6,29303.6,4,1,2,0
910579020,18047,29406.9,29414.9,5,1,0,0
910579020,17841,29478.0,29486.0,6,1,0,0
910579020,412,29530.0,29530.0,6,0,0,0
910579020,413,29579.7,29579.7,6,0,0,0
910579020,14764,29627.3,29635.3,5,1,2,0
910579020,415,29674.4,29674.4,5,0,0,0
910579020,416,29741.8,29749.2,3,0,2,0
910579020,417,29794.2,29794.2,3,0,0,0
910579020,15185,29842.3,29842.3,3,0,0,0
910579020,16110,29900.1,29900.1,3,0,0,0
910579020,420,29955.2,29963.2,3,1,1,0
910579020,421,29989.0,29989.0,3,0,0,0
910579020,16088,30006.0,30006.0,3,0,0,0
910579020,423,30043.7,30043.7,3,0,0,0
910579020,15364,30235.2,30249.2,5,3,1,0
910579020,425,30319.8,30319.8,5,0,0,0
910579020,15384,30355.1,30363.1,6,1,0,0
910579020,427,30398.6,30412.6,9,3,0,0
910579020,428,30457.9,30465.9,9,1,1,0
910579020,429,30505.3,30505.3,9,0,0,0
910579020,430,30531.4,30539.4,10,1,0,0
910579020,431,30600.3,30600.3,10,0,0,0
910579020,4727,30669.8,30689.8,15,5,0,0
910579020,432,30791.3,30791.3,15,0,0,0
910579020,15279,30843.4,30843.4,15,0,0,0
910579020,16049,30878.0,30889.0,17,2,0,0
910579020,435,30956.9,30982.9,23,7,1,0
910579020,436,31056.4,31070.4,26,3,0,0
910579020,437,31144.9,31144.9,26,0,0,0
910579020,14647,31210.2,31221.2,28,2,0,0
910579020,439,31285.6,31285.6,28,0,0,0
910579020,440,31380.1,31386.3,27,0,1,0
910579020,12754,31454.0,31454.0,27,0,0,0
910579020,442,31604.7,31610.9,26,0,1,0
910579020,443,31769.5,31778.1,24,1,3,0
910579020,445,32062.8,32075.0,18,0,6,0
910579020,446,32167.7,32178.7,14,1,5,0
910579020,18122,32279.6,32279.6,14,0,0,0
910579020,448,32424.2,32443.6,3,1,12,0
910579020,1119,32677.7,32677.7,3,0,0,0
910579020,1120,32735.8,32742.0,2,0,1,0
910579020,1121,32775.3,32775.3,2,0,0,0
910579020,3953,32839.6,32839.6,2,0,0,0
910579020,3954,32866.8,32866.8,2,0,0,0
910579020,8613,33057.3,33057.3,0,0,2,0
911242020,386,28680,28680,0,0,0,0
911242020,388,28747.7,28747.7,0,0,0,0
911242020,389,28771.0,28771.0,0,0,0,0
911242020,390,28794.2,28794.2,0,0,0,0
911242020,391,28813.2,28813.2,0,0,0,0
911242020,14956,28887.0,28895.0,1,1,0,0
911242020,393,28935.2,28935.2,1,0,0,0
911242020,394,28956.0,28956.0,1,0,0,0
911242020,395,28989.7,28989.7,1,0,0,0
911242020,396,29012.3,29012.3,1,0,0,0
911242020,397,29062.7,29070.7,2,1,0,0
911242020,17169,29137.7,29143.9,1,0,1,0
911242020,17162,29186.9,29194.9,2,1,0,0
911242020,14959,29267.2,29275.2,3,1,0,0
911242020,402,29320.5,29320.5,3,0,0,0
911242020,403,29348.5,29348.5,3,0,0,0
911242020,17163,29390.6,29390.6,3,0,0,0
911242020,15848,29480.1,29480.1,3,0,0,0
911242020,406,29530.0,29538.0,3,1,1,0
911242020,14500,29590.9,29597.1,2,0,1,0
911242020,15852,29661.6,29661.6,2,0,0,0
911242020,409,29689.5,29697.5,3,1,0,0
911242020,18047,29805.7,29813.7,4,1,0,0
911242020,17841,29873.9,29881.9,5,1,0,0
911242020,412,29936.5,29936.5,5,0,0,0
911242020,413,29976.6,29976.6,5,0,0,0
911242020,14764,30033.5,30039.7,4,0,1,0
911242020,415,30076.8,30076.8,4,0,0,0
911242020,416,30117.5,30125.5,5,1,0,0
911242020,417,30184.9,30184.9,5,0,0,0
911242020,15185,30231.6,30231.6,5,0,0,0
911242020,16110,30272.0,30272.0,5,0,0,0
911242020,420,30315.2,30315.2,5,0,0,0
911242020,421,30336.4,30336.4,5,0,0,0
911242020,16088,30354.5,30354.5,5,0,0,0
911242020,423,30391.8,30391.8,5,0,0,0
911242020,15364,30506.9,30517.9,6,2,1,0
911242020,425,30623.6,30623.6,6,0,0,0
911242020,15384,30663.2,30674.2,7,2,1,0
911242020,427,30727.9,30735.9,8,1,0,0
911242020,428,30780.1,30788.1,8,1,1,0
911242020,429,30828.4,30828.4,8,0,0,0
911242020,430,30865.6,30865.6,8,0,0,0
911242020,431,30923.6,30923.6,8,0,0,0
911242020,4727,30995.8,30995.8,8,0,0,0
911242020,432,31097.8,31108.8,9,2,1,0
911242020,15279,31173.9,31173.9,9,0,0,0
911242020,16049,31207.2,31207.2,9,0,0,0
911242020,435,31269.0,31277.0,9,1,1,0
911242020,436,31345.0,31353.0,10,1,0,0
911242020,437,31423.2,31437.2,13,3,0,0
911242020,14647,31519.8,31519.8,13,0,0,0
911242020,439,31590.9,31598.9,14,1,0,0
911242020,440,31702.4,31708.6,13,0,1,0
911242020,12754,31775.5,31775.5,13,0,0,0
911242020,442,31973.3,31973.3,13,0,0,0
911242020,443,32142.2,32153.2,13,2,2,0
911242020,445,32380.3,32386.5,12,0,1,0
911242020,446,32464.3,32475.3,7,0,5,0
911242020,18122,32609.4,32617.4,7,1,1,0
911242020,448,32701.7,32711.5,3,0,4,0
911242020,1119,32898.2,32898.2,3,0,0,0
911242020,1120,32930.2,32936.4,2,0,1,0
911242020,1121,32978.9,32978.9,2,0,0,0
911242020,3953,33053.4,33053.4,2,0,0,0
911242020,3954,33084.3,33084.3,2,0,0,0
911242020,8613,33282.5,33282.5,0,0,2,0
910043020,386,29040,29040,0,0,0,0
910043020,388,29096.2,29096.2,0,0,0,0
910043020,389,29118.9,29118.9,0,0,0,0
910043020,390,29155.5,29155.5,0,0,0,0
910043020,391,29184.7,29184.7,0,0,0,0
910043020,14956,29260.0,29271.0,2,2,0,0
910043020,393,29301.1,29301.1,2,0,0,0
910043020,394,29319.9,29319.9,2,0,0,0
910043020,395,29352.4,29352.4,2,0,0,0
910043020,396,29387.8,29387.8,2,0,0,0
910043020,397,29428.5,29439.5,3,2,1,0
910043020,17169,29523.0,29523.0,3,0,0,0
910043020,17162,29555.2,29555.2,3,0,0,0
910043020,14959,29628.8,29636.8,3,1,1,0
910043020,402,29674.3,29674.3,3,0,0,0
910043020,403,29701.8,29701.8,3,0,0,0
910043020,17163,29747.7,29747.7,3,0,0,0
910043020,15848,29806.2,29806.2,3,0,0,0
910043020,406,29848.5,29859.5,5,2,0,0
910043020,14500,29904.5,29910.7,4,0,1,0
910043020,15852,29968.2,29968.2,4,0,0,0
910043020,409,29989.5,29995.7,3,0,1,0
910043020,18047,30083.5,30083.5,3,0,0,0
910043020,17841,30137.1,30137.1,3,0,0,0
910043020,412,30181.4,30181.4,3,0,0,0
910043020,413,30227.3,30227.3,3,0,0,0
910043020,14764,30314.5,30314.5,3,0,0,0
910043020,415,30361.7,30361.7,3,0,0,0
910043020,416,30414.5,30420.7,2,0,1,0
910043020,417,30487.2,30487.2,2,0,0,0
910043020,15185,30541.6,30541.6,2,0,0,0
910043020,16110,30598.6,30598.6,2,0,0,0
910043020,420,30631.9,30631.9,2,0,0,0
910043020,421,30662.9,30662.9,2,0,0,0
910043020,16088,30682.1,30682.1,2,0,0,0
910043020,423,30727.7,30733.9,1,0,1,0
910043020,15364,30873.8,30881.8,1,1,1,0
910043020,425,30964.0,30964.0,1,0,0,0
910043020,15384,31009.0,31009.0,1,0,0,0
910043020,427,31056.3,31064.3,2,1,0,0
910043020,428,31106.6,31106.6,2,0,0,0
910043020,429,31158.7,31158.7,2,0,0,0
910043020,430,31190.1,31190.1,2,0,0,0
910043020,431,31259.3,31259.3,2,0,0,0
910043020,4727,31352.1,31360.1,3,1,0,0
910043020,432,31455.6,31463.6,3,1,1,0
910043020,15279,31513.9,31521.9,4,1,0,0
910043020,16049,31549.4,31557.4,5,1,0,0
910043020,435,31627.8,31627.8,5,0,0,0
910043020,436,31686.7,31694.7,5,1,1,0
910043020,437,31796.5,31796.5,5,0,0,0
910043020,14647,31876.9,31876.9,5,0,0,0
910043020,439,31945.2,31945.2,5,0,0,0
910043020,440,32063.4,32077.4,8,3,0,0
910043020,12754,32126.4,32126.4,8,0,0,0
910043020,442,32312.2,32320.2,9,1,0,0
910043020,443,32469.4,32486.4,13,4,0,0
910043020,445,32710.5,32716.7,12,0,1,0
910043020,446,32861.9,32869.3,10,0,2,0
910043020,18122,32972.6,32978.8,9,0,1,0
910043020,448,33066.8,33075.4,6,0,3,0
910043020,1119,33339.5,33346.9,4,0,2,0
910043020,1120,33400.7,33400.7,4,0,0,0
910043020,1121,33439.2,33445.4,3,0,1,0
910043020,3953,33505.4,33505.4,3,0,0,0
910043020,3954,33533.3,33533.3,3,0,0,0
910043020,8613,33713.4,33713.4,0,0,3,0
911933020,386,29400,29400,0,0,0,0
911933020,388,29447.7,29447.7,0,0,0,0
911933020,389,29471.3,29471.3,0,0,0,0
911933020,390,29498.7,29498.7,0,0,0,0
911933020,391,29524.1,29524.1,0,0,0,0
911933020,14956,29593.0,29601.0,1,1,0,0
911933020,393,29626.5,29626.5,1,0,0,0
911933020,394,29642.0,29642.0,1,0,0,0
911933020,395,29670.7,29670.7,1,0,0,0
911933020,396,29702.0,29702.0,1,0,0,0
911933020,397,29749.8,29757.8,1,1,1,0
911933020,17169,29827.6,29827.6,1,0,0,0
911933020,17162,29873.5,29879.7,0,0,1,0
911933020,14959,29954.6,29954.6,0,0,0,0
911933020,402,30003.7,30003.7,0,0,0,0
911933020,403,30030.2,30030.2,0,0,0,0
911933020,17163,30074.7,30074.7,0,0,0,0
911933020,15848,30165.8,30165.8,0,0,0,0
911933020,406,30208.6,30208.6,0,0,0,0
911933020,14500,30249.3,30249.3,0,0,0,0
911933020,15852,30301.4,30301.4,0,0,0,0
911933020,409,30326.4,30326.4,0,0,0,0
911933020,18047,30432.7,30432.7,0,0,0,0
911933020,17841,30517.1,30517.1,0,0,0,0
911933020,412,30571.9,30571.9,0,0,0,0
911933020,413,30612.5,30612.5,0,0,0,0
911933020,14764,30664.4,30664.4,0,0,0,0
911933020,415,30699.2,30699.2,0,0,0,0
911933020,416,30746.3,30746.3,0,0,0,0
911933020,417,30819.0,30819.0,0,0,0,0
911933020,15185,30875.0,30883.0,1,1,0,0
911933020,16110,30919.5,30919.5,1,0,0,0
911933020,420,30969.1,30977.1,2,1,0,0
911933020,421,31013.9,31021.9,3,1,0,0
911933020,16088,31042.0,31042.0,3,0,0,0
911933020,423,31077.7,31077.7,3,0,0,0
911933020,15364,31252.1,31269.1,5,4,2,0
911933020,425,31330.7,31330.7,5,0,0,0
911933020,15384,31379.0,31379.0,5,0,0,0
911933020,427,31433.6,31433.6,5,0,0,0
911933020,428,31475.3,31483.3,6,1,0,0
911933020,429,31551.6,31551.6,6,0,0,0
911933020,430,31596.1,31596.1,6,0,0,0
911933020,431,31679.4,31685.6,5,0,1,0
911933020,4727,31749.3,31755.5,4,0,1,0
911933020,432,31867.8,31867.8,4,0,0,0
911933020,15279,31921.3,31929.3,5,1,0,0
911933020,16049,31960.7,31968.7,4,1,2,0
911933020,435,32014.3,32025.3,5,2,1,0
911933020,436,32080.3,32088.3,6,1,0,0
911933020,437,32163.8,32170.0,5,0,1,0
911933020,14647,32244.8,32258.8,8,3,0,0
911933020,439,32331.4,32331.4,8,0,0,0
911933020,440,32441.3,32452.3,10,2,0,0
911933020,12754,32532.0,32532.0,10,0,0,0
911933020,442,32640.9,32640.9,10,0,0,0
911933020,443,32747.9,32758.9,10,2,2,0
911933020,445,33023.3,33023.3,10,0,0,0
911933020,446,33088.1,33097.9,6,0,4,0
911933020,18122,33197.4,33203.6,5,0,1,0
911933020,448,33316.4,33325.0,2,0,3,0
911933020,1119,33536.6,33536.6,2,0,0,0
911933020,1120,33597.1,33597.1,2,0,0,0
911933020,1121,33648.2,33648.2,2,0,0,0
911933020,3953,33707.0,33707.0,2,0,0,0
911933020,3954,33738.7,33738.7,2,0,0,0
911933020,8613,33928.9,33928.9,0,0,2,0
911386020,386,29760,29760,0,0,0,0
911386020,388,29818.1,29818.1,0,0,0,0
911386020,389,29842.0,29842.0,0,0,0,0
911386020,390,29883.9,29883.9,0,0,0,0
911386020,391,29911.8,29919.8,1,1,0,0
911386020,14956,29976.6,29984.6,2,1,0,0
911386020,393,30030.5,30030.5,2,0,0,0
911386020,394,30044.1,30044.1,2,0,0,0
911386020,395,30074.4,30074.4,2,0,0,0
911386020,396,30100.0,30100.0,2,0,0,0
911386020,397,30147.3,30147.3,2,0,0,0
911386020,17169,30205.7,30205.7,2,0,0,0
911386020,17162,30250.5,30250.5,2,0,0,0
911386020,14959,30342.9,30342.9,2,0,0,0
911386020,402,30399.5,30399.5,2,0,0,0
911386020,403,30422.1,30422.1,2,0,0,0
911386020,17163,30453.8,30453.8,2,0,0,0
911386020,15848,30528.7,30536.7,3,1,0,0
911386020,406,30578.6,30578.6,3,0,0,0
911386020,14500,30642.3,30642.3,3,0,0,0
911386020,15852,30713.0,30713.0,3,0,0,0
911386020,409,30745.2,30753.2,4,1,0,0
911386020,18047,30819.4,30819.4,4,0,0,0
911386020,17841,30889.8,30897.8,5,1,0,0
911386020,412,30959.3,30959.3,5,0,0,0
911386020,413,30990.5,30990.5,5,0,0,0
911386020,14764,31059.1,31059.1,5,0,0,0
911386020,415,31093.7,31093.7,5,0,0,0
911386020,416,31135.0,31149.0,6,3,2,0
911386020,417,31199.3,31199.3,6,0,0,0
911386020,15185,31262.5,31268.7,5,0,1,0
911386020,16110,31318.8,31318.8,5,0,0,0
911386020,420,31378.2,31389.2,6,2,1,0
911386020,421,31428.2,31428.2,6,0,0,0
911386020,16088,31448.8,31448.8,6,0,0,0
911386020,423,31482.6,31482.6,6,0,0,0
911386020,15364,31648.1,31662.1,5,3,4,0
911386020,425,31741.1,31741.1,5,0,0,0
911386020,15384,31787.9,31787.9,5,0,0,0
911386020,427,31844.2,31852.2,6,1,0,0
911386020,428,31900.5,31906.7,5,0,1,0
911386020,429,31956.4,31956.4,5,0,0,0
911386020,430,31998.5,31998.5,5,0,0,0
911386020,431,32056.2,32056.2,5,0,0,0
911386020,4727,32132.2,32132.2,5,0,0,0
911386020,432,32217.7,32225.7,6,1,0,0
911386020,15279,32284.7,32284.7,6,0,0,0
911386020,16049,32318.5,32329.5,8,2,0,0
911386020,435,32378.1,32392.1,11,3,0,0
911386020,436,32473.8,32487.8,13,3,1,0
911386020,437,32571.4,32579.4,14,1,0,0
911386020,14647,32649.4,32649.4,14,0,0,0
911386020,439,32699.9,32699.9,14,0,0,0
911386020,440,32780.3,32788.3,15,1,0,0
911386020,12754,32863.3,32863.3,15,0,0,0
911386020,442,32964.5,32972.5,14,1,2,0
911386020,443,33072.7,33081.3,11,0,3,0
911386020,445,33378.5,33378.5,11,0,0,0
911386020,446,33455.1,33461.3,10,0,1,0
911386020,18122,33556.3,33564.9,7,0,3,0
911386020,448,33664.0,33673.8,3,0,4,0
911386020,1119,33879.7,33879.7,3,0,0,0
911386020,1120,33942.4,33942.4,3,0,0,0
911386020,1121,33976.4,33976.4,3,0,0,0
911386020,3953,34039.7,34039.7,3,0,0,0
911386020,3954,34063.5,34063.5,3,0,0,0
911386020,8613,34188.8,34188.8,0,0,3,0
911972020,386,30141.2,30141.2,0,0,0,0
911972020,388,30195.1,30195.1,0,0,0,0
911972020,389,30222.4,30230.4,1,1,0,0
911972020,390,30263.7,30263.7,1,0,0,0
911972020,391,30290.4,30298.4,2,1,0,0
911972020,14956,30356.6,30362.8,1,0,1,0
911972020,393,30407.4,30407.4,1,0,0,0
911972020,394,30426.7,30426.7,1,0,0,0
911972020,395,30456.0,30456.0,1,0,0,0
911972020,396,30497.3,30497.3,1,0,0,0
911972020,397,30535.3,30543.3,2,1,0,0
911972020,17169,30591.6,30599.6,3,1,0,0
911972020,17162,30650.6,30650.6,3,0,0,0
911972020,14959,30742.1,30750.1,4,1,0,0
911972020,402,30811.6,30811.6,4,0,0,0
911972020,403,30842.6,30842.6,4,0,0,0
911972020,17163,30889.8,30889.8,4,0,0,0
911972020,15848,30940.2,30940.2,4,0,0,0
911972020,406,30973.4,30981.4,5,1,0,0
911972020,14500,31022.7,31022.7,5,0,0,0
911972020,15852,31070.2,31070.2,5,0,0,0
911972020,409,31091.3,31098.7,3,0,2,0
911972020,18047,31158.0,31158.0,3,0,0,0
911972020,17841,31247.5,31255.5,4,1,0,0
911972020,412,31303.9,31303.9,4,0,0,0
911972020,413,31337.6,31337.6,4,0,0,0
911972020,14764,31390.2,31390.2,4,0,0,0
911972020,415,31416.8,31416.8,4,0,0,0
911972020,416,31459.8,31467.8,3,1,2,0
911972020,417,31542.2,31542.2,3,0,0,0
911972020,15185,31601.8,31601.8,3,0,0,0
911972020,16110,31646.0,31652.2,2,0,1,0
911972020,420,31701.4,31709.4,3,1,0,0
911972020,421,31737.4,31737.4,3,0,0,0
911972020,16088,31753.3,31753.3,3,0,0,0
