trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
910955020,425,8:06:36,8:06:36,4,0,0,0
910955020,15384,8:07:17,8:07:31,7,3,0,0
910955020,427,8:08:17,8:08:34,11,4,0,0
910955020,428,8:09:12,8:09:20,12,1,0,0
910955020,429,8:09:47,8:09:47,12,0,0,0
910955020,430,8:10:28,8:10:36,13,1,0,0
910955020,431,8:12:23,8:12:23,13,0,0,0
910955020,4727,8:13:53,8:14:16,19,6,0,0
910955020,432,8:15:47,8:15:53,18,0,1,0
910955020,15279,8:17:04,8:17:04,18,0,0,0
910955020,16049,8:17:27,8:17:47,23,5,0,0
910955020,435,8:18:42,8:18:59,27,4,0,0
910955020,436,8:20:18,8:20:26,28,1,0,0
910955020,437,8:21:36,8:21:50,31,3,0,0
910955020,14647,8:22:51,8:22:51,31,0,0,0
910955020,439,8:23:34,8:23:34,31,0,0,0
910955020,440,8:25:10,8:25:21,31,2,2,0
910955020,12754,8:26:13,8:26:21,32,1,0,0
910955020,442,8:27:37,8:27:46,29,0,3,0
910955020,443,8:29:41,8:29:52,29,2,2,0
910955020,445,8:34:06,8:34:16,25,0,4,0
910955020,446,8:35:43,8:35:56,19,0,6,0
910955020,18122,8:37:40,8:37:46,18,0,1,0
910955020,448,8:40:27,8:40:49,7,3,14,0
910955020,1119,8:43:41,8:43:47,6,0,1,0
910955020,1120,8:45:11,8:45:17,5,0,1,0
910955020,1121,8:46:26,8:46:26,5,0,0,0
910955020,3953,8:47:42,8:47:42,5,0,0,0
910955020,3954,8:48:23,8:48:23,5,0,0,0
910955020,8613,8:51:13,8:51:13,0,0,5,0
911004030,386,7:40:00,7:40:00,0,0,0,0
911004030,388,7:40:44,7:40:44,0,0,0,0
911004030,389,7:41:09,7:41:09,0,0,0,0
911004030,390,7:41:30,7:41:30,0,0,0,0
911004030,391,7:41:51,7:41:51,0,0,0,0
911004030,14956,7:42:51,7:42:59,1,1,0,0
911004030,393,7:43:22,7:43:22,1,0,0,0
911004030,394,7:43:38,7:43:46,2,1,0,0
911004030,395,7:44:22,7:44:22,2,0,0,0
911004030,396,7:44:51,7:44:51,2,0,0,0
911004030,397,7:45:50,7:45:58,3,1,0,0
911004030,17169,7:47:31,7:47:31,3,0,0,0
911004030,17162,7:48:14,7:48:22,4,1,0,0
911004030,14959,7:49:34,7:49:46,6,2,0,0
911004030,402,7:50:26,7:50:26,6,0,0,0
911004030,403,7:50:46,7:50:46,6,0,0,0
911004030,17163,7:51:20,7:51:20,6,0,0,0
911004030,15848,7:52:09,7:52:09,6,0,0,0
911004030,406,7:52:42,7:52:53,4,2,4,0
911004030,14500,7:53:40,7:53:48,5,1,0,0
911004030,15852,7:54:42,7:54:42,5,0,0,0
911004030,409,7:55:22,7:55:22,5,0,0,0
911004030,18047,7:56:48,7:56:48,5,0,0,0
911004030,17841,7:57:51,7:57:59,6,1,0,0
911004030,412,7:58:48,7:58:48,6,0,0,0
911004030,413,7:59:33,7:59:33,6,0,0,0
911004030,14764,8:00:27,8:00:27,6,0,0,0
911004030,415,8:01:01,8:01:01,6,0,0,0
911004030,416,8:01:57,8:02:03,5,0,1,0
911004030,417,8:02:52,8:02:52,5,0,0,0
911004030,15185,8:03:32,8:03:32,5,0,0,0
911004030,16110,8:04:10,8:04:18,6,1,0,0
911004030,420,8:05:18,8:05:26,7,1,0,0
911004030,421,8:05:54,8:05:54,7,0,0,0
911004030,16088,8:06:17,8:06:17,7,0,0,0
911004030,423,8:06:52,8:06:52,7,0,0,0
911004030,15364,8:09:17,8:09:28,7,2,2,0
911004030,425,8:10:45,8:10:45,7,0,0,0
911004030,15384,8:11:18,8:11:26,8,1,0,0
911004030,427,8:12:04,8:12:04,8,0,0,0
911004030,428,8:12:40,8:12:46,7,0,1,0
911004030,429,8:13:14,8:13:14,7,0,0,0
911004030,430,8:13:50,8:13:50,7,0,0,0
911004030,431,8:14:59,8:14:59,7,0,0,0
911004030,4727,8:16:23,8:16:23,7,0,0,0
911004030,432,8:18:17,8:18:25,7,1,1,0
911004030,15279,8:19:27,8:19:27,7,0,0,0
911004030,16049,8:19:56,8:20:07,9,2,0,0
911004030,435,8:21:27,8:21:41,12,3,0,0
911004030,436,8:23:04,8:23:12,13,1,0,0
911004030,437,8:24:20,8:24:28,14,1,0,0
911004030,14647,8:25:46,8:25:54,15,1,0,0
911004030,439,8:26:44,8:26:44,15,0,0,0
911004030,440,8:27:56,8:28:04,16,1,0,0
911004030,12754,8:29:00,8:29:08,17,1,0,0
911004030,442,8:30:17,8:30:17,17,0,0,0
911004030,443,8:32:49,8:33:03,20,3,0,0
911004030,445,8:37:12,8:37:20,17,0,3,0
911004030,446,8:38:44,8:38:54,13,0,4,0
911004030,18122,8:40:54,8:40:54,13,0,0,0
911004030,448,8:43:10,8:43:30,1,0,12,0
911004030,1119,8:45:20,8:45:20,1,0,0,0
911004030,1120,8:46:19,8:46:19,1,0,0,0
911004030,1121,8:47:30,8:47:30,1,0,0,0
911004030,3953,8:48:54,8:48:54,1,0,0,0
911004030,3954,8:49:27,8:49:27,1,0,0,0
911004030,8613,8:52:13,8:52:13,0,0,1,0
911457020,386,7:46:36,7:46:36,1,1,0,0
911457020,388,7:47:22,7:47:22,1,0,0,0
911457020,389,7:47:51,7:47:51,1,0,0,0
911457020,390,7:48:13,7:48:13,1,0,0,0
911457020,391,7:48:29,7:48:29,1,0,0,0
911457020,14956,7:49:40,7:49:46,0,0,1,0
911457020,393,7:50:20,7:50:20,0,0,0,0
911457020,394,7:50:38,7:50:46,1,1,0,0
911457020,395,7:51:25,7:51:33,2,1,0,0
911457020,396,7:52:06,7:52:06,2,0,0,0
911457020,397,7:52:57,7:52:57,2,0,0,0
911457020,17169,7:53:56,7:53:56,2,0,0,0
911457020,17162,7:54:41,7:54:41,2,0,0,0
911457020,14959,7:56:25,7:56:33,3,1,0,0
911457020,402,7:57:14,7:57:22,4,1,0,0
911457020,403,7:57:44,7:57:44,4,0,0,0
911457020,17163,7:58:19,7:58:19,4,0,0,0
911457020,15848,7:59:13,7:59:13,4,0,0,0
911457020,406,7:59:49,7:59:55,3,0,1,0
911457020,14500,8:00:47,8:00:55,3,1,1,0
911457020,15852,8:01:52,8:01:52,3,0,0,0
911457020,409,8:02:23,8:02:23,3,0,0,0
911457020,18047,8:04:22,8:04:30,4,1,0,0
911457020,17841,8:05:33,8:05:44,6,2,0,0
911457020,412,8:06:28,8:06:28,6,0,0,0
911457020,413,8:07:15,8:07:15,6,0,0,0
911457020,14764,8:08:11,8:08:18,4,0,2,0
911457020,415,8:08:52,8:08:52,4,0,0,0
911457020,416,8:09:49,8:09:57,5,1,0,0
911457020,417,8:10:51,8:10:51,5,0,0,0
911457020,15185,8:11:34,8:11:34,5,0,0,0
911457020,16110,8:12:12,8:12:20,5,1,1,0
911457020,420,8:13:03,8:13:03,5,0,0,0
911457020,421,8:13:28,8:13:28,5,0,0,0
911457020,16088,8:13:50,8:13:50,5,0,0,0
911457020,423,8:14:31,8:14:31,5,0,0,0
911457020,15364,8:17:08,8:17:19,5,2,2,0
911457020,425,8:18:26,8:18:26,5,0,0,0
911457020,15384,8:19:05,8:19:19,8,3,0,0
911457020,427,8:20:00,8:20:14,11,3,0,0
911457020,428,8:20:53,8:20:53,11,0,0,0
911457020,429,8:21:18,8:21:18,11,0,0,0
911457020,430,8:21:53,8:22:01,12,1,0,0
911457020,431,8:23:39,8:23:47,13,1,0,0
911457020,4727,8:25:20,8:25:34,16,3,0,0
911457020,432,8:26:47,8:27:01,18,3,1,0
911457020,15279,8:28:01,8:28:01,18,0,0,0
911457020,16049,8:28:34,8:28:45,20,2,0,0
911457020,435,8:29:55,8:30:03,21,1,0,0
911457020,436,8:31:28,8:31:51,27,6,0,0
911457020,437,8:33:28,8:33:36,28,1,0,0
911457020,14647,8:34:35,8:34:49,31,3,0,0
911457020,439,8:35:38,8:35:38,31,0,0,0
911457020,440,8:37:25,8:37:36,32,2,1,0
911457020,12754,8:38:40,8:38:48,33,1,0,0
911457020,442,8:41:08,8:41:14,32,0,1,0
911457020,443,8:43:19,8:43:36,36,4,0,0
911457020,445,8:48:41,8:48:56,28,0,8,0
911457020,446,8:49:55,8:50:10,20,0,8,0
911457020,18122,8:52:03,8:52:17,20,3,3,0
911457020,448,8:54:24,8:54:52,2,1,19,0
911457020,1119,8:57:06,8:57:06,2,0,0,0
911457020,1120,8:58:26,8:58:32,1,0,1,0
911457020,1121,8:59:27,8:59:27,1,0,0,0
911457020,3953,9:00:52,9:00:52,1,0,0,0
911457020,3954,9:01:17,9:01:17,1,0,0,0
911457020,8613,9:04:24,9:04:24,0,0,1,0
910579020,386,7:52:55,7:52:55,0,0,0,0
910579020,388,7:53:43,7:53:43,0,0,0,0
910579020,389,7:54:12,7:54:20,1,1,0,0
910579020,390,7:54:47,7:54:47,1,0,0,0
910579020,391,7:55:12,7:55:20,2,1,0,0
910579020,14956,7:56:28,7:56:39,4,2,0,0
910579020,393,7:57:02,7:57:02,4,0,0,0
910579020,394,7:57:21,7:57:21,4,0,0,0
910579020,395,7:57:56,7:58:04,5,1,0,0
910579020,396,7:58:30,7:58:38,6,1,0,0
910579020,397,7:59:28,7:59:39,8,2,0,0
910579020,17169,8:01:02,8:01:02,8,0,0,0
910579020,17162,8:01:48,8:01:56,9,1,0,0
910579020,14959,8:03:05,8:03:05,9,0,0,0
910579020,402,8:04:04,8:04:04,9,0,0,0
910579020,403,8:04:29,8:04:29,9,0,0,0
910579020,17163,8:05:16,8:05:16,9,0,0,0
910579020,15848,8:06:28,8:06:36,10,1,0,0
910579020,406,8:07:13,8:07:22,8,1,3,0
910579020,14500,8:08:32,8:08:32,8,0,0,0
910579020,15852,8:09:22,8:09:22,8,0,0,0
910579020,409,8:09:45,8:09:51,7,0,1,0
910579020,18047,8:11:52,8:11:52,7,0,0,0
910579020,17841,8:12:54,8:13:02,8,1,0,0
910579020,412,8:13:52,8:13:52,8,0,0,0
910579020,413,8:14:38,8:14:38,8,0,0,0
910579020,14764,8:15:51,8:15:59,8,1,1,0
910579020,415,8:16:34,8:16:34,8,0,0,0
910579020,416,8:17:27,8:17:33,7,0,1,0
910579020,417,8:18:36,8:18:36,7,0,0,0
910579020,15185,8:19:09,8:19:17,8,1,0,0
910579020,16110,8:20:16,8:20:16,8,0,0,0
910579020,420,8:21:02,8:21:08,7,0,1,0
910579020,421,8:21:37,8:21:37,7,0,0,0
910579020,16088,8:21:58,8:21:58,7,0,0,0
910579020,423,8:22:30,8:22:30,7,0,0,0
910579020,15364,8:25:23,8:25:34,7,2,2,0
910579020,425,8:26:46,8:26:46,7,0,0,0
910579020,15384,8:27:14,8:27:28,7,3,3,0
910579020,427,8:28:06,8:28:17,9,2,0,0
910579020,428,8:28:58,8:29:04,8,0,1,0
910579020,429,8:29:32,8:29:32,8,0,0,0
910579020,430,8:30:08,8:30:08,8,0,0,0
910579020,431,8:31:28,8:31:28,8,0,0,0
910579020,4727,8:32:22,8:32:33,10,2,0,0
910579020,432,8:33:40,8:33:48,11,1,0,0
910579020,15279,8:34:54,8:35:02,12,1,0,0
910579020,16049,8:35:31,8:35:45,15,3,0,0
910579020,435,8:36:36,8:36:47,17,2,0,0
910579020,436,8:37:44,8:37:44,17,0,0,0
910579020,437,8:39:02,8:39:02,17,0,0,0
910579020,14647,8:40:15,8:40:23,18,1,0,0
910579020,439,8:41:21,8:41:21,18,0,0,0
910579020,440,8:42:53,8:43:00,17,0,1,0
910579020,12754,8:44:12,8:44:12,17,0,0,0
910579020,442,8:46:26,8:46:26,17,0,0,0
910579020,443,8:48:56,8:49:07,15,2,4,0
910579020,445,8:52:56,8:53:03,13,0,2,0
910579020,446,8:54:35,8:54:44,10,0,3,0
910579020,18122,8:56:17,8:56:24,9,0,1,0
910579020,448,8:59:34,8:59:45,6,2,5,0
910579020,1119,9:02:02,9:02:09,4,0,2,0
910579020,1120,9:02:57,9:03:04,3,0,1,0
910579020,1121,9:03:51,9:03:51,3,0,0,0
910579020,3953,9:04:51,9:04:51,3,0,0,0
910579020,3954,9:05:24,9:05:24,3,0,0,0
910579020,8613,9:08:28,9:08:28,0,0,3,0
911242020,386,7:58:34,7:58:34,0,0,0,0
911242020,388,7:59:24,7:59:24,0,0,0,0
911242020,389,7:59:52,7:59:52,0,0,0,0
911242020,390,8:00:13,8:00:13,0,0,0,0
911242020,391,8:00:38,8:00:38,0,0,0,0
911242020,14956,8:01:40,8:01:40,0,0,0,0
911242020,393,8:02:18,8:02:18,0,0,0,0
911242020,394,8:02:39,8:02:39,0,0,0,0
911242020,395,8:03:08,8:03:08,0,0,0,0
911242020,396,8:03:35,8:03:35,0,0,0,0
911242020,397,8:04:30,8:04:38,1,1,0,0
911242020,17169,8:05:41,8:05:41,1,0,0,0
911242020,17162,8:06:22,8:06:22,1,0,0,0
911242020,14959,8:07:30,8:07:30,1,0,0,0
911242020,402,8:08:13,8:08:13,1,0,0,0
911242020,403,8:08:33,8:08:33,1,0,0,0
911242020,17163,8:09:08,8:09:08,1,0,0,0
911242020,15848,8:10:22,8:10:22,1,0,0,0
911242020,406,8:10:59,8:10:59,1,0,0,0
911242020,14500,8:11:54,8:11:54,1,0,0,0
911242020,15852,8:13:05,8:13:05,1,0,0,0
911242020,409,8:13:31,8:13:31,1,0,0,0
911242020,18047,8:15:00,8:15:00,1,0,0,0
911242020,17841,8:16:01,8:16:09,2,1,0,0
911242020,412,8:17:21,8:17:21,2,0,0,0
911242020,413,8:18:04,8:18:04,2,0,0,0
911242020,14764,8:18:57,8:18:57,2,0,0,0
911242020,415,8:19:41,8:19:41,2,0,0,0
911242020,416,8:20:23,8:20:29,1,0,1,0
911242020,417,8:21:39,8:21:39,1,0,0,0
911242020,15185,8:22:17,8:22:17,1,0,0,0
911242020,16110,8:22:53,8:22:53,1,0,0,0
911242020,420,8:23:50,8:23:50,1,0,0,0
911242020,421,8:24:19,8:24:19,1,0,0,0
911242020,16088,8:24:36,8:24:36,1,0,0,0
911242020,423,8:25:10,8:25:10,1,0,0,0
911242020,15364,8:27:06,8:27:06,1,0,0,0
911242020,425,8:28:19,8:28:19,1,0,0,0
911242020,15384,8:29:00,8:29:00,1,0,0,0
911242020,427,8:29:37,8:29:37,1,0,0,0
911242020,428,8:30:31,8:30:31,1,0,0,0
911242020,429,8:31:21,8:31:21,1,0,0,0
911242020,430,8:31:54,8:31:54,1,0,0,0
911242020,431,8:33:12,8:33:12,1,0,0,0
911242020,4727,8:34:32,8:34:40,2,1,0,0
911242020,432,8:36:11,8:36:11,2,0,0,0
911242020,15279,8:36:57,8:36:57,2,0,0,0
911242020,16049,8:37:29,8:37:29,2,0,0,0
911242020,435,8:38:17,8:38:17,2,0,0,0
911242020,436,8:39:40,8:39:51,4,2,0,0
911242020,437,8:41:10,8:41:18,5,1,0,0
911242020,14647,8:42:38,8:42:38,5,0,0,0
911242020,439,8:43:48,8:43:48,5,0,0,0
911242020,440,8:45:46,8:45:53,4,0,1,0
911242020,12754,8:47:05,8:47:05,4,0,0,0
911242020,442,8:49:40,8:49:40,4,0,0,0
911242020,443,8:52:27,8:52:41,6,3,1,0
911242020,445,8:57:02,8:57:02,6,0,0,0
911242020,446,8:58:34,8:58:34,6,0,0,0
911242020,18122,9:00:23,9:00:29,5,0,1,0
911242020,448,9:02:22,9:02:31,2,0,3,0
911242020,1119,9:05:45,9:05:51,1,0,1,0
911242020,1120,9:06:31,9:06:31,1,0,0,0
911242020,1121,9:07:20,9:07:20,1,0,0,0
911242020,3953,9:08:19,9:08:19,1,0,0,0
911242020,3954,9:08:46,9:08:46,1,0,0,0
911242020,8613,9:11:11,9:11:11,0,0,1,0
910043020,386,8:04:00,8:04:00,1,1,0,0
910043020,388,8:04:58,8:04:58,1,0,0,0
910043020,389,8:05:24,8:05:24,1,0,0,0
910043020,390,8:06:08,8:06:08,1,0,0,0
910043020,391,8:06:40,8:06:40,1,0,0,0
910043020,14956,8:07:53,8:07:59,0,0,1,0
910043020,393,8:08:39,8:08:39,0,0,0,0
910043020,394,8:09:01,8:09:01,0,0,0,0
910043020,395,8:09:34,8:09:34,0,0,0,0
910043020,396,8:10:00,8:10:00,0,0,0,0
910043020,397,8:10:46,8:11:00,3,3,0,0
910043020,17169,8:12:03,8:12:03,3,0,0,0
910043020,17162,8:12:52,8:12:52,3,0,0,0
910043020,14959,8:14:29,8:14:29,3,0,0,0
910043020,402,8:15:09,8:15:09,3,0,0,0
910043020,403,8:15:36,8:15:36,3,0,0,0
910043020,17163,8:16:22,8:16:22,3,0,0,0
910043020,15848,8:17:37,8:17:45,4,1,0,0
910043020,406,8:18:20,8:18:26,3,0,1,0
910043020,14500,8:19:21,8:19:29,4,1,0,0
910043020,15852,8:20:30,8:20:38,5,1,0,0
910043020,409,8:21:07,8:21:15,6,1,0,0
910043020,18047,8:23:09,8:23:09,6,0,0,0
910043020,17841,8:24:19,8:24:19,6,0,0,0
910043020,412,8:25:00,8:25:00,6,0,0,0
910043020,413,8:25:38,8:25:38,6,0,0,0
910043020,14764,8:26:50,8:26:58,6,1,1,0
910043020,415,8:27:33,8:27:33,6,0,0,0
910043020,416,8:28:32,8:28:40,3,0,3,0
910043020,417,8:29:36,8:29:36,3,0,0,0
910043020,15185,8:30:17,8:30:17,3,0,0,0
910043020,16110,8:31:00,8:31:00,3,0,0,0
910043020,420,8:31:41,8:31:49,4,1,0,0
910043020,421,8:32:21,8:32:21,4,0,0,0
910043020,16088,8:32:44,8:32:44,4,0,0,0
910043020,423,8:33:26,8:33:34,5,1,0,0
910043020,15364,8:36:49,8:37:06,7,4,2,0
910043020,425,8:38:08,8:38:08,7,0,0,0
910043020,15384,8:39:00,8:39:11,8,2,1,0
910043020,427,8:40:15,8:40:23,9,1,0,0
910043020,428,8:41:16,8:41:27,11,2,0,0
910043020,429,8:42:21,8:42:21,11,0,0,0
910043020,430,8:42:54,8:42:54,11,0,0,0
910043020,431,8:44:12,8:44:18,10,0,1,0
910043020,4727,8:45:19,8:45:39,14,5,1,0
910043020,432,8:47:50,8:48:01,16,2,0,0
910043020,15279,8:49:05,8:49:05,16,0,0,0
910043020,16049,8:49:28,8:49:42,19,3,0,0
910043020,435,8:50:30,8:50:50,24,5,0,0
910043020,436,8:51:59,8:52:16,27,4,1,0
910043020,437,8:53:24,8:53:32,28,1,0,0
910043020,14647,8:54:32,8:54:40,29,1,0,0
910043020,439,8:55:51,8:56:05,32,3,0,0
910043020,440,8:58:20,8:58:31,28,1,5,0
910043020,12754,8:59:26,8:59:26,28,0,0,0
910043020,442,9:01:53,9:02:01,29,1,0,0
910043020,443,9:04:08,9:04:22,26,3,6,0
910043020,445,9:08:06,9:08:14,23,0,3,0
910043020,446,9:09:26,9:09:36,18,0,5,0
910043020,18122,9:12:08,9:12:17,15,0,3,0
910043020,448,9:13:59,9:14:18,4,1,12,0
910043020,1119,9:19:02,9:19:08,3,0,1,0
910043020,1120,9:20:10,9:20:10,3,0,0,0
910043020,1121,9:20:44,9:20:44,3,0,0,0
910043020,3953,9:21:58,9:21:58,3,0,0,0
910043020,3954,9:22:25,9:22:25,3,0,0,0
910043020,8613,9:24:35,9:24:35,0,0,3,0
911933020,386,8:10:20,8:10:20,1,1,0,0
911933020,388,8:11:06,8:11:06,1,0,0,0
911933020,389,8:11:36,8:11:36,1,0,0,0
911933020,390,8:12:10,8:12:10,1,0,0,0
911933020,391,8:12:32,8:12:32,1,0,0,0
911933020,14956,8:13:38,8:13:49,3,2,0,0
911933020,393,8:14:19,8:14:19,3,0,0,0
911933020,394,8:14:38,8:14:38,3,0,0,0
911933020,395,8:15:16,8:15:16,3,0,0,0
911933020,396,8:15:46,8:15:46,3,0,0,0
911933020,397,8:16:35,8:16:43,2,1,2,0
911933020,17169,8:18:06,8:18:06,2,0,0,0
911933020,17162,8:18:53,8:18:53,2,0,0,0
911933020,14959,8:20:00,8:20:06,1,0,1,0
911933020,402,8:20:52,8:20:52,1,0,0,0
911933020,403,8:21:21,8:21:21,1,0,0,0
911933020,17163,8:22:05,8:22:05,1,0,0,0
911933020,15848,8:23:20,8:23:20,1,0,0,0
911933020,406,8:24:00,8:24:08,2,1,0,0
911933020,14500,8:25:02,8:25:02,2,0,0,0
911933020,15852,8:26:07,8:26:07,2,0,0,0
911933020,409,8:26:35,8:26:41,1,0,1,0
911933020,18047,8:28:37,8:28:37,1,0,0,0
911933020,17841,8:29:57,8:29:57,1,0,0,0
911933020,412,8:31:05,8:31:05,1,0,0,0
911933020,413,8:31:42,8:31:42,1,0,0,0
911933020,14764,8:32:32,8:32:32,1,0,0,0
911933020,415,8:33:11,8:33:11,1,0,0,0
911933020,416,8:33:54,8:34:02,2,1,0,0
911933020,417,8:34:55,8:34:55,2,0,0,0
911933020,15185,8:36:00,8:36:00,2,0,0,0
911933020,16110,8:36:42,8:36:42,2,0,0,0
911933020,420,8:37:24,8:37:30,1,0,1,0
911933020,421,8:38:00,8:38:08,2,1,0,0
911933020,16088,8:38:28,8:38:28,2,0,0,0
911933020,423,8:38:56,8:38:56,2,0,0,0
911933020,15364,8:41:41,8:41:49,1,1,2,0
911933020,425,8:43:25,8:43:25,1,0,0,0
911933020,15384,8:44:21,8:44:29,2,1,0,0
911933020,427,8:45:27,8:45:35,3,1,0,0
911933020,428,8:46:26,8:46:34,4,1,0,0
911933020,429,8:47:34,8:47:34,4,0,0,0
911933020,430,8:48:05,8:48:05,4,0,0,0
911933020,431,8:49:15,8:49:23,5,1,0,0
911933020,4727,8:50:48,8:50:56,6,1,0,0
911933020,432,8:52:29,8:52:29,6,0,0,0
911933020,15279,8:53:32,8:53:43,8,2,0,0
911933020,16049,8:54:16,8:54:16,8,0,0,0
911933020,435,8:55:12,8:55:12,8,0,0,0
911933020,436,8:56:28,8:56:36,9,1,0,0
911933020,437,8:57:54,8:57:54,9,0,0,0
911933020,14647,8:58:51,8:58:51,9,0,0,0
911933020,439,9:00:00,9:00:00,9,0,0,0
911933020,440,9:01:15,9:01:23,10,1,0,0
911933020,12754,9:02:52,9:02:52,10,0,0,0
911933020,442,9:05:06,9:05:14,10,1,1,0
911933020,443,9:07:20,9:07:28,7,0,3,0
911933020,445,9:10:53,9:10:53,7,0,0,0
911933020,446,9:12:11,9:12:20,4,0,3,0
911933020,18122,9:14:23,9:14:23,4,0,0,0
911933020,448,9:16:25,9:16:32,2,0,2,0
911933020,1119,9:19:54,9:20:00,1,0,1,0
911933020,1120,9:20:54,9:20:54,1,0,0,0
911933020,1121,9:21:32,9:21:32,1,0,0,0
911933020,3953,9:22:52,9:22:52,1,0,0,0
911933020,3954,9:23:20,9:23:20,1,0,0,0
911933020,8613,9:26:07,9:26:07,0,0,1,0
911386020,386,8:16:00,8:16:00,2,2,0,0
911386020,388,8:16:42,8:16:42,2,0,0,0
911386020,389,8:17:00,8:17:00,2,0,0,0
911386020,390,8:17:37,8:17:37,2,0,0,0
911386020,391,8:18:00,8:18:08,3,1,0,0
911386020,14956,8:19:15,8:19:23,3,1,1,0
911386020,393,8:19:58,8:19:58,3,0,0,0
911386020,394,8:20:16,8:20:16,3,0,0,0
911386020,395,8:20:54,8:20:54,3,0,0,0
911386020,396,8:21:25,8:21:36,4,2,1,0
911386020,397,8:22:10,8:22:18,4,1,1,0
911386020,17169,8:23:22,8:23:22,4,0,0,0
911386020,17162,8:24:10,8:24:18,5,1,0,0
911386020,14959,8:25:27,8:25:37,2,1,4,0
911386020,402,8:26:14,8:26:14,2,0,0,0
911386020,403,8:26:39,8:26:39,2,0,0,0
911386020,17163,8:27:23,8:27:23,2,0,0,0
911386020,15848,8:28:31,8:28:31,2,0,0,0
911386020,406,8:29:05,8:29:13,2,1,1,0
911386020,14500,8:29:58,8:30:06,3,1,0,0
911386020,15852,8:31:06,8:31:06,3,0,0,0
911386020,409,8:31:37,8:31:45,4,1,0,0
911386020,18047,8:33:10,8:33:10,4,0,0,0
911386020,17841,8:35:15,8:35:15,4,0,0,0
911386020,412,8:36:11,8:36:11,4,0,0,0
911386020,413,8:36:46,8:36:46,4,0,0,0
911386020,14764,8:37:39,8:37:46,3,0,1,0
911386020,415,8:38:16,8:38:16,3,0,0,0
911386020,416,8:39:10,8:39:18,2,1,2,0
911386020,417,8:40:36,8:40:50,5,3,0,0
911386020,15185,8:41:49,8:42:00,7,2,0,0
911386020,16110,8:42:45,8:42:45,7,0,0,0
911386020,420,8:43:29,8:43:35,6,0,1,0
911386020,421,8:44:06,8:44:06,6,0,0,0
911386020,16088,8:44:29,8:44:29,6,0,0,0
911386020,423,8:45:03,8:45:03,6,0,0,0
911386020,15364,8:47:38,8:47:46,5,1,2,0
911386020,425,8:48:54,8:48:54,5,0,0,0
911386020,15384,8:49:41,8:49:49,6,1,0,0
911386020,427,8:50:51,8:50:59,7,1,0,0
911386020,428,8:51:38,8:51:46,7,1,1,0
911386020,429,8:52:34,8:52:34,7,0,0,0
911386020,430,8:53:16,8:53:16,7,0,0,0
911386020,431,8:54:49,8:54:49,7,0,0,0
911386020,4727,8:55:53,8:56:01,7,1,1,0
911386020,432,8:57:53,8:58:01,8,1,0,0
911386020,15279,8:59:16,8:59:16,8,0,0,0
911386020,16049,8:59:43,8:59:51,9,1,0,0
911386020,435,9:00:39,9:00:47,10,1,0,0
911386020,436,9:01:43,9:01:51,10,1,1,0
911386020,437,9:02:59,9:03:07,11,1,0,0
911386020,14647,9:04:13,9:04:21,12,1,0,0
911386020,439,9:05:15,9:05:15,12,0,0,0
911386020,440,9:06:23,9:06:29,11,0,1,0
911386020,12754,9:07:49,9:07:49,11,0,0,0
911386020,442,9:09:36,9:09:42,10,0,1,0
911386020,443,9:12:43,9:12:51,10,1,1,0
911386020,445,9:17:01,9:17:11,6,0,4,0
