trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911457020,17841,8:03:50,8:03:50,1,0,0,0,0,0
911457020,412,8:04:45,8:04:45,1,0,0,0,0,0
911457020,413,8:05:24,8:06:04,1,0,0,0,40,0
911457020,14764,8:06:45,8:06:51,0,0,1,0,0,0
911457020,415,8:07:27,8:07:27,0,0,0,0,0,0
911457020,416,8:08:27,8:08:35,1,1,0,0,0,0
911457020,417,8:09:28,8:09:28,1,0,0,0,0,0
911457020,15185,8:10:10,8:10:10,1,0,0,0,0,0
911457020,16110,8:10:47,8:11:27,1,0,0,0,40,0
911457020,420,8:12:22,8:12:22,1,0,0,0,0,0
911457020,421,8:12:46,8:12:46,1,0,0,0,0,0
911457020,16088,8:13:08,8:13:08,1,0,0,0,0,0
911457020,423,8:13:37,8:13:37,1,0,0,0,0,0
911457020,15364,8:16:17,8:16:28,2,2,1,0,0,0
911457020,425,8:17:46,8:18:16,2,0,0,0,30,0
911457020,15384,8:19:00,8:19:08,3,1,0,0,0,0
911457020,427,8:19:48,8:19:56,4,1,0,0,0,0
911457020,428,8:20:46,8:20:54,4,1,1,0,0,0
911457020,429,8:21:26,8:21:26,4,0,0,0,0,0
911457020,430,8:22:00,8:22:00,4,0,0,0,0,0
911457020,431,8:23:18,8:23:18,4,0,0,0,0,0
911457020,4727,8:25:06,8:25:14,5,1,0,0,0,0
911457020,432,8:26:58,8:26:58,5,0,0,0,0,0
911457020,15279,8:28:02,8:28:02,5,0,0,0,0,0
911457020,16049,8:28:24,8:28:50,12,7,0,0,0,0
911457020,435,8:30:00,8:30:08,13,1,0,0,0,0
911457020,436,8:30:59,8:31:10,15,2,0,0,0,0
911457020,437,8:32:35,8:32:43,16,1,0,0,0,0
911457020,14647,8:33:41,8:33:41,16,0,0,0,0,0
911457020,439,8:34:42,8:34:42,16,0,0,0,0,0
911457020,440,8:36:09,8:36:09,16,0,0,0,0,0
911457020,12754,8:37:24,8:37:24,16,0,0,0,0,0
911457020,442,8:39:29,8:39:29,16,0,0,0,0,0
911457020,443,8:41:34,8:41:54,18,5,3,0,0,0
911457020,445,8:46:08,8:46:18,14,0,4,0,0,0
911457020,446,8:47:44,8:47:53,11,0,3,0,0,0
911457020,18122,8:49:46,8:49:54,9,0,2,0,0,0
911457020,448,8:52:08,8:52:22,6,3,6,0,0,0
911457020,1119,8:54:22,8:54:22,6,0,0,0,0,0
911457020,1120,8:55:25,8:55:33,4,0,2,0,0,0
911457020,1121,8:56:38,8:56:38,4,0,0,0,0,0
911457020,3953,8:57:28,8:57:34,3,0,1,0,0,0
911457020,3954,8:58:01,8:58:01,3,0,0,0,0,0
911457020,8613,9:00:47,9:00:47,0,0,3,0,0,0
910579020,386,7:53:16,7:53:16,1,1,0,0,0,0
910579020,388,7:53:59,7:53:59,1,0,0,0,0,0
910579020,389,7:54:25,7:54:25,1,0,0,0,0,0
910579020,390,7:54:55,7:54:55,1,0,0,0,0,0
910579020,391,7:55:15,7:55:15,1,0,0,0,0,0
910579020,14956,7:56:07,7:56:18,2,2,1,0,0,0
910579020,393,7:56:51,7:56:51,2,0,0,0,0,0
910579020,394,7:57:12,7:57:20,3,1,0,0,0,0
910579020,395,7:58:00,7:58:00,3,0,0,0,0,0
910579020,396,7:58:27,7:58:27,3,0,0,0,0,0
910579020,397,7:59:19,7:59:27,3,1,1,0,0,0
910579020,17169,8:00:22,8:00:22,3,0,0,0,0,0
910579020,17162,8:00:52,8:01:00,4,1,0,0,0,0
910579020,14959,8:02:28,8:02:28,4,0,0,1,0,1
910579020,402,8:03:13,8:03:13,4,0,0,0,0,0
910579020,403,8:03:36,8:03:36,4,0,0,0,0,0
910579020,17163,8:04:19,8:04:19,4,0,0,0,0,0
910579020,15848,8:05:44,8:05:55,6,2,0,0,0,0
910579020,406,8:06:35,8:06:41,5,0,1,0,0,0
910579020,14500,8:07:42,8:07:48,4,0,1,0,0,0
910579020,15852,8:08:45,8:08:45,4,0,0,0,0,0
910579020,409,8:09:16,8:09:22,3,0,1,0,0,0
910579020,18047,8:11:15,8:11:15,3,0,0,0,0,0
910579020,17841,8:12:15,8:12:23,4,1,0,0,0,0
910579020,412,8:13:14,8:13:14,4,0,0,0,0,0
910579020,413,8:14:04,8:14:04,4,0,0,0,0,0
910579020,14764,8:15:11,8:15:11,4,0,0,0,0,0
910579020,415,8:15:52,8:15:52,4,0,0,0,0,0
910579020,416,8:16:55,8:16:55,4,0,0,0,0,0
910579020,417,8:17:58,8:17:58,4,0,0,0,0,0
910579020,15185,8:18:44,8:18:52,5,1,0,0,0,0
910579020,16110,8:19:36,8:19:36,5,0,0,0,0,0
910579020,420,8:20:26,8:20:34,6,1,0,0,0,0
910579020,421,8:20:57,8:20:57,6,0,0,0,0,0
910579020,16088,8:21:17,8:21:17,6,0,0,0,0,0
910579020,423,8:21:44,8:21:44,6,0,0,0,0,0
910579020,15364,8:24:00,8:24:08,4,1,3,0,0,0
910579020,425,8:25:23,8:25:23,4,0,0,0,0,1
910579020,15384,8:26:13,8:26:20,3,0,1,0,0,0
910579020,427,8:27:06,8:27:06,3,0,0,0,0,0
910579020,428,8:27:36,8:27:44,3,1,1,0,0,0
910579020,429,8:28:15,8:28:15,3,0,0,0,0,0
910579020,430,8:28:46,8:28:46,3,0,0,0,0,0
910579020,431,8:29:57,8:29:57,3,0,0,0,0,0
910579020,4727,8:31:05,8:31:13,4,1,0,0,0,0
910579020,432,8:32:48,8:32:56,4,1,1,0,0,0
910579020,15279,8:33:38,8:33:46,5,1,0,0,0,0
910579020,16049,8:34:20,8:34:28,6,1,0,0,0,0
910579020,435,8:35:24,8:35:30,5,0,1,0,0,0
910579020,436,8:36:41,8:36:41,5,0,0,0,0,0
910579020,437,8:37:54,8:38:02,6,1,0,0,0,0
910579020,14647,8:39:15,8:39:23,7,1,0,0,0,0
910579020,439,8:40:10,8:40:10,7,0,0,0,0,0
910579020,440,8:42:05,8:42:13,8,1,0,0,0,0
910579020,12754,8:43:27,8:43:27,8,0,0,0,0,0
910579020,442,8:45:32,8:45:40,9,1,0,0,0,0
910579020,443,8:48:14,8:48:34,13,5,1,0,0,0
910579020,445,8:52:39,8:52:46,12,0,1,0,0,0
910579020,446,8:54:03,8:54:12,9,0,3,0,0,0
910579020,18122,8:55:40,8:55:47,7,0,2,0,0,0
910579020,448,8:58:29,8:58:43,0,0,7,0,0,0
910579020,1119,9:01:30,9:01:30,0,0,0,0,0,0
910579020,1120,9:02:22,9:02:22,0,0,0,0,0,0
910579020,1121,9:03:04,9:03:04,0,0,0,0,0,0
910579020,3953,9:04:20,9:04:20,0,0,0,0,0,0
910579020,3954,9:04:47,9:04:47,0,0,0,0,0,0
910579020,8613,9:07:23,9:07:23,0,0,0,0,0,0
911242020,386,7:58:16,7:58:16,0,0,0,0,0,0
911242020,388,7:59:10,7:59:10,0,0,0,0,0,0
911242020,389,7:59:41,7:59:41,0,0,0,0,0,0
911242020,390,8:00:05,8:00:05,0,0,0,0,0,0
911242020,391,8:00:34,8:00:42,1,1,0,0,0,0
911242020,14956,8:01:48,8:01:56,2,1,0,0,0,0
911242020,393,8:02:42,8:02:42,2,0,0,0,0,0
911242020,394,8:03:08,8:03:08,2,0,0,0,0,0
911242020,395,8:03:44,8:03:44,2,0,0,0,0,0
911242020,396,8:04:17,8:04:17,2,0,0,0,0,0
911242020,397,8:04:58,8:05:08,4,2,0,0,0,0
911242020,17169,8:06:02,8:06:08,3,0,1,0,0,0
911242020,17162,8:06:49,8:06:49,3,0,0,0,0,0
911242020,14959,8:08:25,8:08:33,3,1,1,0,0,0
911242020,402,8:09:17,8:09:17,3,0,0,0,0,0
911242020,403,8:09:42,8:09:42,3,0,0,0,0,0
911242020,17163,8:10:27,8:10:35,4,1,0,0,0,0
911242020,15848,8:11:39,8:11:47,5,1,0,0,0,0
911242020,406,8:12:24,8:12:24,5,0,0,0,0,0
911242020,14500,8:13:15,8:13:15,5,0,0,0,0,0
911242020,15852,8:14:36,8:14:36,5,0,0,0,0,0
911242020,409,8:14:56,8:14:56,5,0,0,0,0,0
911242020,18047,8:16:15,8:16:15,5,0,0,0,0,0
911242020,17841,8:17:22,8:17:22,5,0,0,0,0,0
911242020,412,8:18:40,8:18:40,5,0,0,0,0,0
911242020,413,8:19:38,8:19:38,5,0,0,0,0,0
911242020,14764,8:20:46,8:20:46,5,0,0,0,0,0
911242020,415,8:21:17,8:21:17,5,0,0,0,0,0
911242020,416,8:22:03,8:22:12,2,0,3,0,0,0
911242020,417,8:23:28,8:23:28,2,0,0,0,0,0
911242020,15185,8:24:05,8:24:05,2,0,0,0,0,0
911242020,16110,8:24:52,8:24:52,2,0,0,0,0,0
911242020,420,8:25:39,8:25:39,2,0,0,0,0,0
911242020,421,8:26:00,8:26:00,2,0,0,0,0,0
911242020,16088,8:26:16,8:26:16,2,0,0,0,0,0
911242020,423,8:26:48,8:26:48,2,0,0,0,0,0
911242020,15364,8:28:55,8:29:03,3,1,0,0,0,0
911242020,425,8:30:24,8:30:54,3,0,0,0,30,0
911242020,15384,8:31:50,8:31:50,3,0,0,0,0,0
911242020,427,8:32:47,8:32:55,4,1,0,0,0,0
911242020,428,8:33:33,8:33:33,4,0,0,0,0,0
911242020,429,8:34:12,8:34:12,4,0,0,0,0,0
911242020,430,8:34:49,8:34:57,5,1,0,0,0,0
911242020,431,8:36:23,8:36:23,5,0,0,0,0,0
911242020,4727,8:37:39,8:37:47,6,1,0,0,0,0
911242020,432,8:39:07,8:39:13,5,0,1,0,0,0
911242020,15279,8:40:15,8:40:15,5,0,0,0,0,0
911242020,16049,8:40:42,8:40:53,7,2,0,0,0,0
911242020,435,8:41:49,8:41:49,7,0,0,0,0,0
911242020,436,8:42:39,8:42:47,8,1,0,0,0,0
911242020,437,8:44:14,8:44:14,8,0,0,0,0,0
911242020,14647,8:45:22,8:45:33,10,2,0,0,0,0
911242020,439,8:46:45,8:46:53,11,1,0,0,0,0
911242020,440,8:48:39,8:48:45,10,0,1,0,0,0
911242020,12754,8:49:50,8:49:50,10,0,0,0,0,0
911242020,442,8:53:07,8:53:15,11,1,0,0,0,0
911242020,443,8:55:37,8:56:03,16,7,2,0,0,0
911242020,445,8:58:51,8:58:51,16,0,0,0,0,0
911242020,446,9:00:00,9:00:09,13,0,3,0,0,0
911242020,18122,9:01:48,9:01:48,13,0,0,0,0,0
911242020,448,9:03:40,9:03:54,6,0,7,0,0,0
911242020,1119,9:07:38,9:07:44,5,0,1,0,0,0
911242020,1120,9:08:32,9:08:38,4,0,1,0,0,0
911242020,1121,9:09:22,9:09:22,4,0,0,0,0,0
911242020,3953,9:10:26,9:10:26,4,0,0,0,0,0
911242020,3954,9:10:50,9:10:50,4,0,0,0,0,0
911242020,8613,9:12:39,9:12:39,0,0,4,0,0,0
910043020,386,8:04:00,8:04:00,1,1,0,0,0,0
910043020,388,8:04:58,8:05:06,2,1,0,0,0,0
910043020,389,8:05:35,8:05:35,2,0,0,0,0,0
910043020,390,8:06:15,8:06:15,2,0,0,0,0,0
910043020,391,8:06:35,8:06:35,2,0,0,0,0,0
910043020,14956,8:07:38,8:07:52,4,3,1,0,0,0
910043020,393,8:08:29,8:08:29,4,0,0,0,0,0
910043020,394,8:08:49,8:08:49,4,0,0,0,0,0
910043020,395,8:09:24,8:09:24,4,0,0,0,0,0
910043020,396,8:09:55,8:10:03,5,1,0,0,0,0
910043020,397,8:10:56,8:11:04,4,1,2,0,0,0
910043020,17169,8:12:30,8:12:30,4,0,0,0,0,0
910043020,17162,8:13:10,8:13:18,5,1,0,0,0,0
910043020,14959,8:14:50,8:14:57,3,0,2,0,0,0
910043020,402,8:15:45,8:15:45,3,0,0,0,0,0
910043020,403,8:16:12,8:16:12,3,0,0,0,0,0
910043020,17163,8:16:50,8:16:50,3,0,0,0,0,0
910043020,15848,8:17:54,8:17:54,3,0,0,0,0,0
910043020,406,8:18:35,8:18:43,4,1,0,0,0,0
910043020,14500,8:19:45,8:19:59,6,3,1,0,0,0
910043020,15852,8:21:05,8:21:05,6,0,0,0,0,0
910043020,409,8:21:30,8:21:37,4,0,2,0,0,0
910043020,18047,8:23:33,8:23:33,4,0,0,0,0,0
910043020,17841,8:24:38,8:24:38,4,0,0,0,0,0
910043020,412,8:25:33,8:25:33,4,0,0,0,0,0
910043020,413,8:26:07,8:26:07,4,0,0,0,0,1
910043020,14764,8:27:08,8:27:08,4,0,0,0,0,0
910043020,415,8:27:42,8:27:42,4,0,0,0,0,0
910043020,416,8:28:46,8:28:54,4,1,1,0,0,0
910043020,417,8:29:58,8:29:58,4,0,0,0,0,0
910043020,15185,8:30:32,8:30:32,4,0,0,0,0,0
910043020,16110,8:31:13,8:31:13,4,0,0,0,0,1
910043020,420,8:31:58,8:31:58,4,0,0,0,0,0
910043020,421,8:32:39,8:32:39,4,0,0,0,0,0
910043020,16088,8:32:57,8:32:57,4,0,0,0,0,0
910043020,423,8:33:34,8:33:34,4,0,0,0,0,0
910043020,15364,8:35:37,8:35:46,2,1,3,0,0,0
910043020,425,8:36:50,8:36:50,2,0,0,0,0,0
910043020,15384,8:37:34,8:37:42,2,1,1,0,0,0
910043020,427,8:38:45,8:38:45,2,0,0,0,0,0
910043020,428,8:39:28,8:39:36,3,1,0,0,0,0
910043020,429,8:40:21,8:40:21,3,0,0,0,0,0
910043020,430,8:40:46,8:40:46,3,0,0,0,0,0
910043020,431,8:41:56,8:42:04,4,1,0,0,0,0
910043020,4727,8:43:21,8:43:21,4,0,0,0,0,0
910043020,432,8:44:53,8:44:53,4,0,0,0,0,0
910043020,15279,8:45:57,8:45:57,4,0,0,0,0,0
910043020,16049,8:46:25,8:46:33,5,1,0,0,0,0
910043020,435,8:47:32,8:47:46,8,3,0,0,0,0
910043020,436,8:48:47,8:48:58,10,2,0,0,0,0
910043020,437,8:50:46,8:50:57,12,2,0,0,0,0
910043020,14647,8:52:05,8:52:16,14,2,0,0,0,0
910043020,439,8:53:23,8:53:31,15,1,0,0,0,0
910043020,440,8:55:17,8:55:25,16,1,0,0,0,0
910043020,12754,8:56:42,8:56:42,16,0,0,0,0,0
910043020,442,8:59:41,8:59:48,15,0,1,0,0,0
910043020,443,9:02:42,9:03:02,15,5,5,0,0,0
910043020,445,9:07:36,9:07:43,14,0,1,0,0,0
910043020,446,9:08:54,9:09:03,11,0,3,0,0,0
910043020,18122,9:10:53,9:11:01,11,1,1,0,0,0
910043020,448,9:12:42,9:12:57,3,0,8,0,0,0
910043020,1119,9:15:53,9:15:53,3,0,0,0,0,0
910043020,1120,9:16:48,9:16:48,3,0,0,0,0,0
910043020,1121,9:17:28,9:17:28,3,0,0,0,0,0
910043020,3953,9:18:31,9:18:31,3,0,0,0,0,0
910043020,3954,9:19:00,9:19:08,4,1,0,0,0,0
910043020,8613,9:22:09,9:22:09,0,0,4,0,0,0
911933020,386,8:11:08,8:11:08,1,1,0,0,0,0
911933020,388,8:12:00,8:12:00,1,0,0,0,0,0
911933020,389,8:12:22,8:12:22,1,0,0,0,0,0
911933020,390,8:12:54,8:12:54,1,0,0,0,0,0
911933020,391,8:13:13,8:13:13,1,0,0,0,0,0
911933020,14956,8:14:22,8:14:30,1,1,1,0,0,0
911933020,393,8:15:10,8:15:10,1,0,0,0,0,0
911933020,394,8:15:26,8:15:26,1,0,0,0,0,0
911933020,395,8:16:04,8:16:04,1,0,0,0,0,0
911933020,396,8:16:38,8:16:38,1,0,0,0,0,0
911933020,397,8:17:21,8:17:29,2,1,0,0,0,0
911933020,17169,8:18:57,8:18:57,2,0,0,0,0,0
911933020,17162,8:19:34,8:19:40,1,0,1,0,0,0
911933020,14959,8:20:43,8:20:43,1,0,0,0,0,0
911933020,402,8:21:29,8:21:35,0,0,1,0,0,0
911933020,403,8:22:01,8:22:01,0,0,0,0,0,0
911933020,17163,8:22:34,8:22:34,0,0,0,0,0,0
911933020,15848,8:23:28,8:23:28,0,0,0,0,0,0
911933020,406,8:24:06,8:24:14,1,1,0,0,0,0
911933020,14500,8:25:05,8:25:05,1,0,0,0,0,0
911933020,15852,8:26:00,8:26:00,1,0,0,0,0,0
911933020,409,8:26:34,8:26:34,1,0,0,0,0,0
911933020,18047,8:28:17,8:28:25,2,1,0,0,0,0
911933020,17841,8:29:35,8:29:35,2,0,0,0,0,0
911933020,412,8:30:28,8:30:28,2,0,0,0,0,0
911933020,413,8:30:54,8:30:54,2,0,0,0,0,0
911933020,14764,8:31:42,8:31:42,2,0,0,0,0,0
911933020,415,8:32:13,8:32:13,2,0,0,0,0,0
911933020,416,8:32:56,8:32:56,2,0,0,0,0,0
911933020,417,8:34:00,8:34:00,2,0,0,0,0,0
911933020,15185,8:35:06,8:35:06,2,0,0,0,0,0
911933020,16110,8:36:04,8:36:04,2,0,0,0,0,0
911933020,420,8:36:56,8:36:56,2,0,0,0,0,0
911933020,421,8:37:34,8:37:34,2,0,0,0,0,0
911933020,16088,8:38:01,8:38:01,2,0,0,0,0,0
911933020,423,8:38:38,8:38:38,2,0,0,0,0,0
911933020,15364,8:42:08,8:42:19,4,2,0,0,0,0
911933020,425,8:44:02,8:44:02,4,0,0,0,0,0
911933020,15384,8:44:47,8:44:47,4,0,0,0,0,0
911933020,427,8:46:00,8:46:00,4,0,0,0,0,0
911933020,428,8:46:45,8:46:53,4,1,1,0,0,0
911933020,429,8:47:43,8:47:43,4,0,0,0,0,0
911933020,430,8:48:22,8:48:22,4,0,0,0,0,0
911933020,431,8:49:39,8:49:39,4,0,0,0,0,0
911933020,4727,8:50:49,8:50:57,5,1,0,0,0,0
911933020,432,8:52:38,8:52:52,7,3,1,0,0,0
911933020,15279,8:53:57,8:53:57,7,0,0,0,0,0
911933020,16049,8:54:37,8:54:45,8,1,0,0,0,0
911933020,435,8:55:31,8:55:39,9,1,0,0,0,0
911933020,436,8:56:52,8:57:09,12,4,1,0,0,0
911933020,437,8:58:19,8:58:30,13,2,1,0,0,0
911933020,14647,8:59:28,8:59:36,14,1,0,0,0,0
911933020,439,9:00:38,9:00:49,16,2,0,0,0,0
911933020,440,9:01:59,9:02:10,18,2,0,0,0,0
911933020,12754,9:03:27,9:03:27,18,0,0,0,0,0
