trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
910955020,3953,8:47:12,8:47:12,3,0,0,0,0
910955020,3954,8:47:53,8:47:53,3,0,0,0,0
910955020,8613,8:49:54,8:49:54,0,0,3,0,0
911004030,386,7:40:42,7:40:42,1,1,0,0,0
911004030,388,7:41:34,7:41:45,3,2,0,0,0
911004030,389,7:42:10,7:42:10,3,0,0,0,0
911004030,390,7:42:36,7:42:36,3,0,0,0,0
911004030,391,7:42:58,7:42:58,3,0,0,0,0
911004030,14956,7:43:48,7:43:56,1,0,2,0,0
911004030,393,7:44:31,7:44:31,1,0,0,0,0
911004030,394,7:44:47,7:44:47,1,0,0,0,0
911004030,395,7:45:30,7:45:30,1,0,0,0,0
911004030,396,7:46:05,7:46:13,2,1,0,0,0
911004030,397,7:46:55,7:47:06,4,2,0,0,0
911004030,17169,7:48:26,7:48:34,5,1,0,0,0
911004030,17162,7:49:26,7:49:26,5,0,0,0,0
911004030,14959,7:50:37,7:50:37,5,0,0,0,0
911004030,402,7:51:08,7:51:08,5,0,0,0,0
911004030,403,7:51:31,7:51:31,5,0,0,0,0
911004030,17163,7:52:02,7:52:10,6,1,0,0,0
911004030,15848,7:53:19,7:53:19,6,0,0,0,0
911004030,406,7:53:57,7:54:05,5,1,2,0,0
911004030,14500,7:55:02,7:55:10,5,1,1,0,0
911004030,15852,7:56:12,7:56:12,5,0,0,0,0
911004030,409,7:56:44,7:56:44,5,0,0,0,0
911004030,18047,7:59:14,7:59:14,5,0,0,0,0
911004030,17841,8:00:18,8:00:29,7,2,0,0,0
911004030,412,8:01:23,8:01:23,7,0,0,0,0
911004030,413,8:02:08,8:02:08,7,0,0,0,0
911004030,14764,8:03:06,8:03:15,5,1,3,0,0
911004030,415,8:03:45,8:03:45,5,0,0,0,0
911004030,416,8:04:34,8:04:34,5,0,0,0,0
911004030,417,8:05:29,8:05:29,5,0,0,0,0
911004030,15185,8:06:24,8:06:24,5,0,0,0,0
911004030,16110,8:07:05,8:07:05,5,0,0,0,0
911004030,420,8:07:52,8:08:00,4,1,2,0,0
911004030,421,8:08:30,8:08:30,4,0,0,0,0
911004030,16088,8:08:51,8:08:51,4,0,0,0,0
911004030,423,8:09:20,8:09:20,4,0,0,0,0
911004030,15364,8:12:07,8:12:17,1,1,4,0,0
911004030,425,8:13:16,8:13:16,1,0,0,0,0
911004030,15384,8:13:59,8:14:13,4,3,0,0,0
911004030,427,8:14:49,8:15:03,7,3,0,0,0
911004030,428,8:15:48,8:15:59,9,2,0,0,0
911004030,429,8:16:38,8:16:38,9,0,0,0,0
911004030,430,8:17:11,8:17:11,9,0,0,0,0
911004030,431,8:18:54,8:18:54,9,0,0,0,0
911004030,4727,8:20:10,8:20:18,10,1,0,0,0
911004030,432,8:21:54,8:22:08,13,3,0,0,0
911004030,15279,8:23:07,8:23:15,11,0,2,0,0
911004030,16049,8:23:41,8:23:49,12,1,0,0,0
911004030,435,8:25:06,8:25:20,15,3,0,0,0
911004030,436,8:27:03,8:27:20,19,4,0,0,0
911004030,437,8:28:26,8:28:34,19,1,1,0,0
911004030,14647,8:29:49,8:29:49,19,0,0,0,0
911004030,439,8:30:26,8:30:37,21,2,0,0,0
911004030,440,8:32:40,8:32:58,24,4,1,0,0
911004030,12754,8:34:10,8:34:10,24,0,0,0,0
911004030,442,8:36:32,8:36:32,24,0,0,0,0
911004030,443,8:38:58,8:39:14,27,4,1,0,0
911004030,445,8:43:50,8:43:59,24,0,3,0,0
911004030,446,8:45:03,8:45:17,17,0,7,0,0
911004030,18122,8:46:45,8:46:53,15,0,2,0,0
911004030,448,8:50:12,8:50:32,4,1,12,0,0
911004030,1119,8:52:27,8:52:33,3,0,1,0,0
911004030,1120,8:53:49,8:53:49,3,0,0,0,0
911004030,1121,8:55:00,8:55:00,3,0,0,0,0
911004030,3953,8:56:36,8:56:36,3,0,0,0,0
911004030,3954,8:57:19,8:57:19,3,0,0,0,0
911004030,8613,8:59:54,8:59:54,0,0,3,0,0
911457020,386,7:46:14,7:46:14,1,1,0,0,0
911457020,388,7:46:58,7:46:58,1,0,0,0,0
911457020,389,7:47:25,7:47:25,1,0,0,0,0
911457020,390,7:47:54,7:48:18,1,0,0,0,24.267854283127235
911457020,391,7:48:40,7:48:40,1,0,0,0,0
911457020,14956,7:49:37,7:49:45,1,1,1,0,0
911457020,393,7:50:07,7:50:07,1,0,0,0,0
911457020,394,7:50:24,7:50:32,2,1,0,0,0
911457020,395,7:51:10,7:51:10,2,0,0,0,0
911457020,396,7:51:39,7:51:47,3,1,0,0,0
911457020,397,7:52:27,7:52:35,3,1,1,0,0
911457020,17169,7:53:19,7:53:19,3,0,0,0,0
911457020,17162,7:54:14,7:54:22,4,1,0,0,0
911457020,14959,7:55:42,7:56:22,4,0,0,0,40
911457020,402,7:57:05,7:57:05,4,0,0,0,0
911457020,403,7:57:28,7:57:28,4,0,0,0,0
911457020,17163,7:58:10,7:58:18,5,1,0,0,0
911457020,15848,7:58:56,7:58:56,5,0,0,0,0
911457020,406,7:59:46,7:59:54,3,0,2,0,0
911457020,14500,8:01:04,8:01:04,3,0,0,0,0
911457020,15852,8:02:11,8:02:11,3,0,0,0,0
911457020,409,8:02:43,8:02:43,3,0,0,0,0
911457020,18047,8:04:18,8:04:26,4,1,0,0,0
911457020,17841,8:05:37,8:05:37,4,0,0,0,0
911457020,412,8:06:32,8:06:32,4,0,0,0,0
911457020,413,8:07:28,8:07:52,4,0,0,0,24.1035552856265
911457020,14764,8:09:09,8:09:09,4,0,0,0,0
911457020,415,8:09:50,8:09:50,4,0,0,0,0
911457020,416,8:10:39,8:10:47,5,1,0,0,0
911457020,417,8:11:45,8:11:45,5,0,0,0,0
911457020,15185,8:12:25,8:12:25,5,0,0,0,0
911457020,16110,8:13:05,8:13:05,5,0,0,0,0
911457020,420,8:13:57,8:14:05,3,0,2,0,0
911457020,421,8:14:33,8:14:33,3,0,0,0,0
911457020,16088,8:14:55,8:14:55,3,0,0,0,0
911457020,423,8:15:39,8:15:39,3,0,0,0,0
911457020,15364,8:17:55,8:18:06,4,2,1,0,0
911457020,425,8:19:12,8:19:36,4,0,0,0,22.981977059385827
911457020,15384,8:20:05,8:20:16,5,2,1,0,0
911457020,427,8:20:57,8:20:57,5,0,0,0,0
911457020,428,8:21:35,8:21:35,5,0,0,0,0
911457020,429,8:22:04,8:22:04,5,0,0,0,0
911457020,430,8:22:38,8:22:38,5,0,0,0,0
911457020,431,8:23:55,8:24:35,5,0,0,0,40
911457020,4727,8:25:43,8:25:43,5,0,0,0,0
911457020,432,8:27:36,8:27:44,5,1,1,0,0
911457020,15279,8:28:50,8:28:50,5,0,0,0,0
911457020,16049,8:29:10,8:29:38,9,4,0,0,27.508967538560682
911457020,435,8:30:41,8:30:49,10,1,0,0,0
911457020,436,8:31:44,8:31:55,12,2,0,0,0
911457020,437,8:33:35,8:33:46,14,2,0,0,0
911457020,14647,8:34:36,8:34:36,14,0,0,0,0
911457020,439,8:35:42,8:35:42,14,0,0,0,0
911457020,440,8:37:09,8:37:16,13,0,1,0,0
911457020,12754,8:38:24,8:38:24,13,0,0,0,0
911457020,442,8:41:26,8:41:34,14,1,0,0,0
911457020,443,8:44:41,8:45:01,18,5,1,0,0
911457020,445,8:49:10,8:49:16,17,0,1,0,0
911457020,446,8:50:55,8:51:06,12,0,5,0,0
911457020,18122,8:52:57,8:53:05,12,1,1,0,0
911457020,448,8:55:16,8:55:29,6,1,7,0,0
911457020,1119,8:57:11,8:57:18,4,0,2,0,0
911457020,1120,8:58:34,8:58:41,2,0,2,0,0
911457020,1121,8:59:52,8:59:52,2,0,0,0,0
911457020,3953,9:00:59,9:01:05,1,0,1,0,0
911457020,3954,9:01:28,9:01:28,1,0,0,0,0
911457020,8613,9:04:01,9:04:01,0,0,1,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0
910579020,388,7:52:53,7:52:53,0,0,0,0,0
910579020,389,7:53:23,7:53:23,0,0,0,0,0
910579020,390,7:53:46,7:54:07,0,0,0,0,20.906378366067656
910579020,391,7:54:27,7:54:27,0,0,0,0,0
910579020,14956,7:55:38,7:55:38,0,0,0,0,0
910579020,393,7:56:10,7:56:10,0,0,0,0,0
910579020,394,7:56:28,7:56:28,0,0,0,0,0
910579020,395,7:57:07,7:57:07,0,0,0,0,0
910579020,396,7:57:41,7:57:41,0,0,0,0,0
910579020,397,7:58:25,7:58:25,0,0,0,0,0
910579020,17169,7:59:18,7:59:18,0,0,0,0,0
910579020,17162,7:59:57,7:59:57,0,0,0,0,0
910579020,14959,8:01:04,8:01:44,2,2,0,0,40
910579020,402,8:02:22,8:02:22,2,0,0,0,0
910579020,403,8:02:50,8:02:50,2,0,0,0,0
910579020,17163,8:03:22,8:03:30,3,1,0,0,0
910579020,15848,8:04:41,8:04:41,3,0,0,0,0
910579020,406,8:05:24,8:05:30,2,0,1,0,0
910579020,14500,8:06:30,8:07:10,2,0,0,0,40
910579020,15852,8:08:22,8:08:33,4,2,0,0,0
910579020,409,8:08:57,8:09:05,4,1,1,0,0
910579020,18047,8:10:40,8:10:48,5,1,0,0,0
910579020,17841,8:11:52,8:11:52,5,0,0,0,0
910579020,412,8:12:43,8:12:43,5,0,0,0,0
910579020,413,8:13:34,8:14:14,5,0,0,0,40
910579020,14764,8:15:26,8:15:34,5,1,1,0,0
910579020,415,8:16:10,8:16:10,5,0,0,0,0
910579020,416,8:17:03,8:17:11,5,1,1,0,0
910579020,417,8:18:08,8:18:14,4,0,1,0,0
910579020,15185,8:18:55,8:19:03,5,1,0,0,0
910579020,16110,8:19:54,8:20:01,4,0,1,0,0
910579020,420,8:20:43,8:20:51,4,1,1,0,0
910579020,421,8:21:13,8:21:13,4,0,0,0,0
910579020,16088,8:21:32,8:21:32,4,0,0,0,0
910579020,423,8:22:06,8:22:06,4,0,0,0,0
910579020,15364,8:24:42,8:24:50,4,1,1,0,0
910579020,425,8:25:57,8:25:57,4,0,0,0,0
910579020,15384,8:26:31,8:26:42,5,2,1,0,0
910579020,427,8:27:21,8:27:29,6,1,0,0,0
910579020,428,8:28:18,8:28:26,6,1,1,0,0
910579020,429,8:28:53,8:28:53,6,0,0,0,0
910579020,430,8:29:30,8:29:41,8,2,0,0,0
910579020,431,8:31:03,8:31:03,8,0,0,0,0
910579020,4727,8:32:02,8:32:16,11,3,0,0,0
910579020,432,8:33:49,8:33:49,11,0,0,0,0
910579020,15279,8:34:47,8:34:47,11,0,0,0,0
910579020,16049,8:35:18,8:35:58,14,3,0,0,40
910579020,435,8:37:04,8:37:18,16,3,1,0,0
910579020,436,8:38:17,8:38:28,18,2,0,0,0
910579020,437,8:39:43,8:39:51,19,1,0,0,0
910579020,14647,8:40:49,8:40:57,20,1,0,0,0
910579020,439,8:41:57,8:42:11,23,3,0,0,0
910579020,440,8:43:36,8:43:47,25,2,0,0,0
910579020,12754,8:44:46,8:44:46,25,0,0,0,0
910579020,442,8:47:37,8:47:48,24,2,3,0,0
910579020,443,8:50:11,8:50:22,23,2,3,0,0
910579020,445,8:54:49,8:54:57,21,0,2,0,0
910579020,446,8:56:16,8:56:26,17,0,4,0,0
910579020,18122,8:57:55,8:58:03,15,0,2,0,0
910579020,448,9:00:36,9:00:52,9,3,9,0,0
910579020,1119,9:04:36,9:04:44,7,0,2,0,0
910579020,1120,9:05:43,9:05:43,7,0,0,0,0
910579020,1121,9:06:23,9:06:23,7,0,0,0,0
910579020,3953,9:07:21,9:07:21,7,0,0,0,0
910579020,3954,9:07:49,9:07:49,7,0,0,0,0
910579020,8613,9:10:31,9:10:31,0,0,7,0,0
911242020,386,7:58:29,7:58:29,0,0,0,0,0
911242020,388,7:59:04,7:59:04,0,0,0,0,0
911242020,389,7:59:34,7:59:34,0,0,0,0,0
911242020,390,8:00:04,8:00:04,0,0,0,0,0
911242020,391,8:00:25,8:00:25,0,0,0,0,0
911242020,14956,8:01:51,8:02:02,2,2,0,0,0
911242020,393,8:02:41,8:02:41,2,0,0,0,0
911242020,394,8:03:02,8:03:10,3,1,0,0,0
911242020,395,8:03:43,8:03:43,3,0,0,0,0
911242020,396,8:04:16,8:04:16,3,0,0,0,0
911242020,397,8:05:11,8:05:19,3,1,1,0,0
911242020,17169,8:06:32,8:06:32,3,0,0,0,0
911242020,17162,8:07:22,8:07:22,3,0,0,0,0
911242020,14959,8:08:37,8:08:37,3,0,0,0,0
911242020,402,8:09:28,8:09:28,3,0,0,0,0
911242020,403,8:09:52,8:09:52,3,0,0,0,0
911242020,17163,8:10:35,8:10:41,2,0,1,0,0
911242020,15848,8:12:15,8:12:23,3,1,0,0,0
911242020,406,8:13:03,8:13:14,5,2,0,0,0
911242020,14500,8:14:04,8:14:15,7,2,0,0,0
911242020,15852,8:15:02,8:15:02,7,0,0,0,0
911242020,409,8:15:25,8:15:33,5,0,2,0,0
911242020,18047,8:17:01,8:17:09,6,1,0,0,0
911242020,17841,8:18:23,8:18:31,7,1,0,0,0
911242020,412,8:19:27,8:19:27,7,0,0,0,0
911242020,413,8:20:14,8:20:14,7,0,0,0,0
911242020,14764,8:21:18,8:21:24,6,0,1,0,0
911242020,415,8:21:56,8:21:56,6,0,0,0,0
911242020,416,8:22:44,8:22:53,3,0,3,0,0
911242020,417,8:23:52,8:23:52,3,0,0,0,0
911242020,15185,8:24:28,8:24:28,3,0,0,0,0
911242020,16110,8:25:29,8:25:34,3,0,0,0,4.864487160124554
911242020,420,8:26:23,8:26:31,4,1,0,0,0
911242020,421,8:27:03,8:27:03,4,0,0,0,0
911242020,16088,8:27:19,8:27:19,4,0,0,0,0
911242020,423,8:27:46,8:27:46,4,0,0,0,0
911242020,15364,8:30:04,8:30:12,3,1,2,0,0
911242020,425,8:31:11,8:31:51,3,0,0,0,40
911242020,15384,8:32:39,8:32:47,4,1,0,0,0
911242020,427,8:33:50,8:33:58,5,1,0,0,0
911242020,428,8:34:50,8:34:50,5,0,0,0,0
911242020,429,8:35:45,8:35:45,5,0,0,0,0
911242020,430,8:36:36,8:36:36,5,0,0,0,0
911242020,431,8:37:49,8:37:49,5,0,0,0,0
911242020,4727,8:38:49,8:39:03,8,3,0,0,0
911242020,432,8:40:49,8:40:57,9,1,0,0,0
911242020,15279,8:42:05,8:42:16,11,2,0,0,0
911242020,16049,8:42:41,8:42:52,13,2,0,0,0
911242020,435,8:43:56,8:44:10,15,3,1,0,0
911242020,436,8:45:20,8:45:34,18,3,0,0,0
911242020,437,8:47:20,8:47:20,18,0,0,0,0
911242020,14647,8:48:42,8:48:50,19,1,0,0,0
911242020,439,8:49:48,8:49:56,20,1,0,0,0
911242020,440,8:51:14,8:51:25,21,2,1,0,0
911242020,12754,8:52:30,8:52:30,21,0,0,0,0
911242020,442,8:54:58,8:55:09,23,2,0,0,0
911242020,443,8:57:55,8:58:06,23,2,2,0,0
911242020,445,9:02:22,9:02:29,21,0,2,0,0
911242020,446,9:03:54,9:04:03,18,0,3,0,0
911242020,18122,9:05:59,9:06:06,16,0,2,0,0
911242020,448,9:07:34,9:07:47,9,0,7,0,0
911242020,1119,9:10:46,9:10:53,7,0,2,0,0
911242020,1120,9:11:50,9:11:50,7,0,0,0,0
911242020,1121,9:12:28,9:12:28,7,0,0,0,0
911242020,3953,9:13:44,9:13:44,7,0,0,0,0
911242020,3954,9:14:05,9:14:05,7,0,0,0,0
911242020,8613,9:16:54,9:16:54,0,0,7,0,0
910043020,386,8:04:00,8:04:00,1,1,0,0,0
910043020,388,8:05:05,8:05:05,1,0,0,0,0
910043020,389,8:05:33,8:05:33,1,0,0,0,0
910043020,390,8:06:20,8:06:20,1,0,0,0,0
910043020,391,8:06:50,8:06:50,1,0,0,0,0
910043020,14956,8:08:04,8:08:10,0,0,1,0,0
910043020,393,8:08:53,8:08:53,0,0,0,0,0
910043020,394,8:09:12,8:09:12,0,0,0,0,0
910043020,395,8:09:40,8:09:40,0,0,0,0,0
910043020,396,8:10:15,8:10:15,0,0,0,0,0
910043020,397,8:10:52,8:11:09,4,4,0,0,0
910043020,17169,8:12:23,8:12:29,3,0,1,0,0
910043020,17162,8:13:09,8:13:17,3,1,1,0,0
910043020,14959,8:14:49,8:14:57,3,1,1,0,0
910043020,402,8:15:50,8:15:50,3,0,0,0,0
910043020,403,8:16:14,8:16:14,3,0,0,0,0
910043020,17163,8:17:02,8:17:02,3,0,0,0,0
910043020,15848,8:17:58,8:17:58,3,0,0,0,0
910043020,406,8:18:44,8:18:44,3,0,0,0,0
910043020,14500,8:19:46,8:20:00,3,1,1,0,14.586109403251612
910043020,15852,8:20:57,8:20:57,3,0,0,0,0
910043020,409,8:21:27,8:21:35,4,1,0,0,0
910043020,18047,8:23:16,8:23:16,4,0,0,0,0
910043020,17841,8:24:26,8:24:26,4,0,0,0,0
910043020,412,8:25:23,8:25:23,4,0,0,0,0
910043020,413,8:26:02,8:26:28,4,0,0,0,26.14693674299997
910043020,14764,8:27:43,8:27:43,4,0,0,0,0
910043020,415,8:28:25,8:28:25,4,0,0,0,0
910043020,416,8:29:45,8:29:51,3,0,1,0,0
910043020,417,8:30:48,8:30:48,3,0,0,0,0
910043020,15185,8:31:53,8:32:01,4,1,0,0,0
910043020,16110,8:32:48,8:32:48,4,0,0,0,0
910043020,420,8:33:34,8:33:42,3,1,2,0,0
910043020,421,8:34:13,8:34:13,3,0,0,0,0
910043020,16088,8:34:38,8:34:38,3,0,0,0,0
910043020,423,8:35:20,8:35:28,4,1,0,0,0
910043020,15364,8:37:18,8:37:26,3,1,2,0,0
910043020,425,8:38:44,8:38:44,3,0,0,0,0
910043020,15384,8:39:29,8:39:37,4,1,0,0,0
910043020,427,8:40:41,8:40:41,4,0,0,0,0
910043020,428,8:41:22,8:41:30,5,1,0,0,0
910043020,429,8:42:26,8:42:26,5,0,0,0,0
910043020,430,8:43:06,8:43:06,5,0,0,0,0
910043020,431,8:44:17,8:44:17,5,0,0,0,0
910043020,4727,8:45:12,8:45:26,8,3,0,0,0
910043020,432,8:47:06,8:47:20,11,3,0,0,0
910043020,15279,8:48:17,8:48:17,11,0,0,0,0
910043020,16049,8:48:40,8:49:15,11,0,0,0,35.49002115046096
910043020,435,8:50:23,8:50:23,11,0,0,0,0
910043020,436,8:51:32,8:51:49,15,4,0,0,0
910043020,437,8:53:25,8:53:25,15,0,0,0,0
910043020,14647,8:54:42,8:54:50,16,1,0,0,0
910043020,439,8:55:53,8:55:53,16,0,0,0,0
910043020,440,8:57:26,8:57:34,16,1,1,0,0
910043020,12754,8:58:39,8:58:39,16,0,0,0,0
910043020,442,9:02:00,9:02:00,16,0,0,0,0
910043020,443,9:03:57,9:04:11,18,3,1,0,0
910043020,445,9:08:54,9:09:01,17,0,1,0,0
910043020,446,9:10:39,9:10:51,11,0,6,0,0
910043020,18122,9:13:18,9:13:29,13,2,0,0,0
910043020,448,9:15:25,9:15:44,2,1,12,0,0
910043020,1119,9:19:18,9:19:24,1,0,1,0,0
910043020,1120,9:20:28,9:20:28,1,0,0,0,0
910043020,1121,9:21:12,9:21:12,1,0,0,0,0
910043020,3953,9:22:09,9:22:09,1,0,0,0,0
910043020,3954,9:22:31,9:22:31,1,0,0,0,0
910043020,8613,9:25:16,9:25:16,0,0,1,0,0
911933020,386,8:10:54,8:10:54,0,0,0,0,0
911933020,388,8:11:56,8:11:56,0,0,0,0,0
911933020,389,8:12:21,8:12:21,0,0,0,0,0
911933020,390,8:12:53,8:12:53,0,0,0,0,0
911933020,391,8:13:16,8:13:16,0,0,0,0,0
911933020,14956,8:14:21,8:14:21,0,0,0,0,0
911933020,393,8:14:58,8:14:58,0,0,0,0,0
911933020,394,8:15:18,8:15:18,0,0,0,0,0
911933020,395,8:15:54,8:15:54,0,0,0,0,0
911933020,396,8:16:20,8:16:20,0,0,0,0,0
911933020,397,8:17:11,8:17:22,2,2,0,0,0
911933020,17169,8:18:43,8:18:43,2,0,0,0,0
911933020,17162,8:19:42,8:19:42,2,0,0,0,0
911933020,14959,8:21:07,8:21:15,3,1,0,0,0
911933020,402,8:22:12,8:22:12,3,0,0,0,0
911933020,403,8:22:38,8:22:38,3,0,0,0,0
911933020,17163,8:23:29,8:23:29,3,0,0,0,0
911933020,15848,8:24:46,8:24:54,4,1,0,0,0
911933020,406,8:25:26,8:25:34,5,1,0,0,0
911933020,14500,8:26:19,8:26:19,5,0,0,0,0
911933020,15852,8:27:20,8:27:20,5,0,0,0,0
911933020,409,8:27:47,8:27:53,4,0,1,0,0
911933020,18047,8:29:34,8:29:42,5,1,0,0,0
911933020,17841,8:30:50,8:30:50,5,0,0,0,0
911933020,412,8:31:44,8:31:44,5,0,0,0,0
911933020,413,8:32:16,8:32:16,5,0,0,0,0
911933020,14764,8:33:34,8:33:34,5,0,0,0,0
911933020,415,8:34:17,8:34:17,5,0,0,0,0
911933020,416,8:34:54,8:35:02,3,0,2,0,0
911933020,417,8:36:03,8:36:11,4,1,0,0,0
911933020,15185,8:36:53,8:36:53,4,0,0,0,0
911933020,16110,8:37:52,8:37:52,4,0,0,0,0
911933020,420,8:38:40,8:38:40,4,0,0,0,0
911933020,421,8:39:16,8:39:16,4,0,0,0,0
911933020,16088,8:39:38,8:39:38,4,0,0,0,0
911933020,423,8:40:18,8:40:18,4,0,0,0,0
911933020,15364,8:43:32,8:43:49,7,4,1,0,0
911933020,425,8:45:09,8:45:09,7,0,0,0,0
911933020,15384,8:45:58,8:46:06,8,1,0,0,0
911933020,427,8:47:10,8:47:18,9,1,0,0,0
911933020,428,8:48:00,8:48:08,10,1,0,0,0
911933020,429,8:48:54,8:48:54,10,0,0,0,0
911933020,430,8:49:33,8:49:33,10,0,0,0,0
911933020,431,8:50:39,8:50:47,10,1,1,0,0
911933020,4727,8:51:52,8:52:00,8,0,2,0,0
911933020,432,8:53:41,8:53:49,8,1,1,0,0
911933020,15279,8:54:48,8:54:56,9,1,0,0,0
911933020,16049,8:55:22,8:55:33,11,2,0,0,0
911933020,435,8:56:36,8:56:56,16,5,0,0,0
911933020,436,8:57:54,8:58:08,19,3,0,0,0
911933020,437,9:00:02,9:00:10,20,1,0,0,0
911933020,14647,9:01:23,9:01:34,22,2,0,0,0
911933020,439,9:02:45,9:02:53,23,1,0,0,0
911933020,440,9:04:19,9:04:27,23,1,1,0,0
911933020,12754,9:05:38,9:05:38,23,0,0,0,0
911933020,442,9:07:44,9:07:50,22,0,1,0,0
911933020,443,9:10:02,9:10:14,18,2,6,0,0
911933020,445,9:15:06,9:15:12,17,0,1,0,0
911933020,446,9:16:43,9:16:51,15,0,2,0,0
911933020,18122,9:18:32,9:18:41,12,0,3,0,0
911933020,448,9:20:06,9:20:19,5,0,7,0,0
911933020,1119,9:24:01,9:24:09,3,0,2,0,0
911933020,1120,9:24:45,9:24:45,3,0,0,0,0
911933020,1121,9:25:29,9:25:29,3,0,0,0,0
911933020,3953,9:26:28,9:26:28,3,0,0,0,0
911933020,3954,9:26:56,9:26:56,3,0,0,0,0
911933020,8613,9:28:46,9:28:46,0,0,3,0,0
911386020,386,8:16:00,8:16:00,1,1,0,0,0
911386020,388,8:17:00,8:17:00,1,0,0,0,0
911386020,389,8:17:21,8:17:21,1,0,0,0,0
911386020,390,8:18:09,8:18:38,1,0,0,0,28.33138429110113
911386020,391,8:19:05,8:19:05,1,0,0,0,0
911386020,14956,8:20:05,8:20:11,0,0,1,0,0
911386020,393,8:20:35,8:20:35,0,0,0,0,0
911386020,394,8:20:53,8:20:53,0,0,0,0,0
911386020,395,8:21:31,8:21:31,0,0,0,0,0
911386020,396,8:21:57,8:21:57,0,0,0,0,0
911386020,397,8:22:43,8:22:51,1,1,0,0,0
911386020,17169,8:24:10,8:24:10,1,0,0,0,0
911386020,17162,8:24:45,8:24:45,1,0,0,0,0
911386020,14959,8:25:50,8:26:30,0,0,1,0,40
911386020,402,8:27:09,8:27:09,0,0,0,0,0
911386020,403,8:27:34,8:27:34,0,0,0,0,0
911386020,17163,8:28:11,8:28:11,0,0,0,0,0
