trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,16088,31784.3,31784.3,2,0,0,0
911972020,423,31831.5,31831.5,2,0,0,0
911972020,15364,31976.4,31990.4,5,3,0,0
911972020,425,32076.4,32076.4,5,0,0,0
911972020,15384,32130.1,32136.3,4,0,1,0
911972020,427,32192.4,32192.4,4,0,0,0
911972020,428,32250.2,32250.2,4,0,0,0
911972020,429,32287.5,32287.5,4,0,0,0
911972020,430,32327.8,32327.8,4,0,0,0
911972020,431,32385.6,32385.6,4,0,0,0
911972020,4727,32441.0,32441.0,4,0,0,0
911972020,432,32523.5,32523.5,4,0,0,0
911972020,15279,32601.1,32601.1,4,0,0,0
911972020,16049,32627.6,32627.6,4,0,0,0
911972020,435,32680.2,32680.2,4,0,0,0
911972020,436,32736.3,32736.3,4,0,0,0
911972020,437,32827.2,32827.2,4,0,0,0
911972020,14647,32908.4,32908.4,4,0,0,0
911972020,439,32965.0,32965.0,4,0,0,0
911972020,440,33037.0,33037.0,4,0,0,0
911972020,12754,33098.2,33098.2,4,0,0,0
911972020,442,33197.1,33197.1,4,0,0,0
911972020,443,33316.2,33322.4,3,0,1,0
911972020,445,33545.5,33545.5,3,0,0,0
911972020,446,33644.5,33644.5,3,0,0,0
911972020,18122,33769.4,33769.4,3,0,0,0
911972020,448,33864.0,33872.6,0,0,3,0
911972020,1119,34050.8,34050.8,0,0,0,0
911972020,1120,34109.2,34109.2,0,0,0,0
911972020,1121,34161.7,34161.7,0,0,0,0
911972020,3953,34245.1,34245.1,0,0,0,0
911972020,3954,34268.9,34268.9,0,0,0,0
911972020,8613,34438.2,34438.2,0,0,0,0
911318020,386,30542.5,30542.5,1,1,0,0
911318020,388,30588.1,30588.1,1,0,0,0
911318020,389,30614.2,30614.2,1,0,0,0
911318020,390,30638.7,30638.7,1,0,0,0
911318020,391,30656.6,30656.6,1,0,0,0
911318020,14956,30690.0,30698.0,2,1,0,0
911318020,393,30753.3,30753.3,2,0,0,0
911318020,394,30777.5,30777.5,2,0,0,0
911318020,395,30813.6,30813.6,2,0,0,0
911318020,396,30845.3,30853.3,3,1,0,0
911318020,397,30892.7,30892.7,3,0,0,0
911318020,17169,30962.4,30962.4,3,0,0,0
911318020,17162,31007.6,31015.6,4,1,0,0
911318020,14959,31128.4,31134.6,3,0,1,0
911318020,402,31206.5,31212.7,2,0,1,0
911318020,403,31240.0,31240.0,2,0,0,0
911318020,17163,31269.2,31269.2,2,0,0,0
911318020,15848,31322.1,31322.1,2,0,0,0
911318020,406,31354.9,31354.9,2,0,0,0
911318020,14500,31403.8,31403.8,2,0,0,0
911318020,15852,31465.7,31465.7,2,0,0,0
911318020,409,31491.8,31491.8,2,0,0,0
911318020,18047,31553.8,31553.8,2,0,0,0
911318020,17841,31633.8,31644.8,4,2,0,0
911318020,412,31686.2,31686.2,4,0,0,0
911318020,413,31715.6,31715.6,4,0,0,0
911318020,14764,31794.1,31800.3,3,0,1,0
911318020,415,31840.4,31840.4,3,0,0,0
911318020,416,31897.2,31908.2,5,2,0,0
911318020,417,31966.3,31974.3,6,1,0,0
911318020,15185,32033.3,32039.5,5,0,1,0
911318020,16110,32090.1,32090.1,5,0,0,0
911318020,420,32131.5,32131.5,5,0,0,0
911318020,421,32162.4,32162.4,5,0,0,0
911318020,16088,32182.3,32182.3,5,0,0,0
911318020,423,32221.2,32229.2,5,1,1,0
911318020,15364,32399.7,32410.7,6,2,1,0
911318020,425,32463.3,32463.3,6,0,0,0
911318020,15384,32492.4,32500.4,7,1,0,0
911318020,427,32552.7,32552.7,7,0,0,0
911318020,428,32617.3,32625.3,7,1,1,0
911318020,429,32655.2,32655.2,7,0,0,0
911318020,430,32710.9,32710.9,7,0,0,0
911318020,431,32749.2,32755.4,6,0,1,0
911318020,4727,32814.4,32814.4,6,0,0,0
911318020,432,32913.2,32920.6,4,0,2,0
911318020,15279,32987.2,32987.2,4,0,0,0
911318020,16049,33012.3,33012.3,4,0,0,0
911318020,435,33063.9,33063.9,4,0,0,0
911318020,436,33149.5,33149.5,4,0,0,0
911318020,437,33254.4,33254.4,4,0,0,0
911318020,14647,33319.1,33319.1,4,0,0,0
911318020,439,33378.6,33378.6,4,0,0,0
911318020,440,33462.6,33462.6,4,0,0,0
911318020,12754,33544.4,33544.4,4,0,0,0
911318020,442,33642.9,33642.9,4,0,0,0
911318020,443,33753.3,33753.3,4,0,0,0
911318020,445,34027.6,34033.8,3,0,1,0
911318020,446,34125.1,34125.1,3,0,0,0
911318020,18122,34222.2,34228.4,2,0,1,0
911318020,448,34321.2,34327.4,1,0,1,0
911318020,1119,34495.1,34495.1,1,0,0,0
911318020,1120,34565.2,34565.2,1,0,0,0
911318020,1121,34593.8,34593.8,1,0,0,0
911318020,3953,34666.4,34666.4,1,0,0,0
911318020,3954,34691.9,34691.9,1,0,0,0
911318020,8613,34825.7,34825.7,0,0,1,0
