trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911457020,442,8:41:06,8:41:14,29,1,1,0,0,0
911457020,443,8:43:33,8:43:40,27,0,2,0,0,0
911457020,445,8:47:04,8:47:17,20,0,7,0,0,0
911457020,446,8:48:32,8:48:43,15,0,5,0,0,0
911457020,18122,8:50:40,8:50:48,13,1,3,0,0,0
911457020,448,8:53:12,8:53:26,6,0,7,0,0,0
911457020,1119,8:55:33,8:55:41,3,0,3,0,0,0
911457020,1120,8:57:02,8:57:02,3,0,0,0,0,0
911457020,1121,8:58:02,8:58:02,3,0,0,0,0,0
911457020,3953,8:58:57,8:58:57,3,0,0,0,0,0
911457020,3954,8:59:32,8:59:38,2,0,1,0,0,0
911457020,8613,9:01:58,9:01:58,0,0,3,0,0,0
910579020,386,7:53:18,7:53:18,0,0,0,0,0,0
910579020,388,7:53:56,7:53:56,0,0,0,0,0,0
910579020,389,7:54:23,7:54:23,0,0,0,0,0,0
910579020,390,7:54:50,7:54:50,0,0,0,0,0,1
910579020,391,7:55:10,7:55:10,0,0,0,0,0,0
910579020,14956,7:56:19,7:56:27,1,1,0,0,0,0
910579020,393,7:56:58,7:56:58,1,0,0,0,0,0
910579020,394,7:57:15,7:57:15,1,0,0,0,0,0
910579020,395,7:57:55,7:57:55,1,0,0,0,0,1
910579020,396,7:58:29,7:58:40,3,2,0,0,0,0
910579020,397,7:59:36,7:59:36,3,0,0,0,0,0
910579020,17169,8:00:36,8:00:36,3,0,0,0,0,0
910579020,17162,8:01:16,8:01:24,4,1,0,0,0,0
910579020,14959,8:02:50,8:02:50,4,0,0,0,0,0
910579020,402,8:03:35,8:03:35,4,0,0,0,0,0
910579020,403,8:04:00,8:04:00,4,0,0,0,0,0
910579020,17163,8:04:46,8:04:46,4,0,0,0,0,0
910579020,15848,8:06:00,8:06:08,5,1,0,0,0,0
910579020,406,8:06:52,8:06:58,4,0,1,0,0,0
910579020,14500,8:08:04,8:08:04,4,0,0,0,0,0
910579020,15852,8:09:03,8:09:11,5,1,0,0,0,0
910579020,409,8:09:48,8:09:56,6,1,0,0,0,0
910579020,18047,8:11:30,8:11:30,6,0,0,0,0,0
910579020,17841,8:12:26,8:12:26,6,0,0,0,0,0
910579020,412,8:13:23,8:13:23,6,0,0,0,0,0
910579020,413,8:14:12,8:14:12,6,0,0,0,0,0
910579020,14764,8:15:07,8:15:14,4,0,2,0,0,0
910579020,415,8:15:53,8:15:53,4,0,0,0,0,0
910579020,416,8:16:44,8:16:52,2,0,2,0,0,0
910579020,417,8:17:51,8:17:51,2,0,0,0,0,0
910579020,15185,8:18:44,8:18:44,2,0,0,0,0,0
910579020,16110,8:19:22,8:19:22,2,0,0,0,0,0
910579020,420,8:20:02,8:20:02,2,0,0,0,0,0
910579020,421,8:20:26,8:20:26,2,0,0,0,0,0
910579020,16088,8:20:54,8:20:54,2,0,0,0,0,0
910579020,423,8:21:27,8:21:27,2,0,0,0,0,0
910579020,15364,8:23:42,8:23:42,2,0,0,0,0,0
910579020,425,8:25:03,8:25:23,2,0,0,0,20,0
910579020,15384,8:25:53,8:25:59,1,0,1,0,0,0
910579020,427,8:26:37,8:26:48,3,2,0,0,0,0
910579020,428,8:27:23,8:27:29,2,0,1,0,0,0
910579020,429,8:28:03,8:28:03,2,0,0,0,0,0
910579020,430,8:28:44,8:28:44,2,0,0,0,0,0
910579020,431,8:30:13,8:30:33,3,1,0,0,20,0
910579020,4727,8:31:50,8:32:01,5,2,0,0,0,0
910579020,432,8:33:19,8:33:19,5,0,0,0,0,0
910579020,15279,8:34:34,8:34:34,5,0,0,0,0,0
910579020,16049,8:35:11,8:35:21,5,0,0,0,10,0
910579020,435,8:36:16,8:36:30,8,3,0,0,0,0
910579020,436,8:37:22,8:37:34,10,2,0,0,0,0
910579020,437,8:39:15,8:39:23,11,1,0,0,0,0
910579020,14647,8:40:48,8:40:56,12,1,0,0,0,0
910579020,439,8:42:13,8:42:21,13,1,0,0,0,0
910579020,440,8:44:41,8:44:49,14,1,0,0,0,0
910579020,12754,8:45:47,8:45:47,14,0,0,0,0,0
910579020,442,8:48:46,8:48:53,12,0,2,0,0,0
910579020,443,8:51:02,8:51:19,16,4,0,0,0,0
910579020,445,8:55:12,8:55:22,12,0,4,0,0,0
910579020,446,8:56:56,8:57:05,8,0,4,0,0,0
910579020,18122,8:58:14,8:58:22,9,1,0,0,0,0
910579020,448,9:01:14,9:01:31,7,4,6,0,0,0
910579020,1119,9:05:30,9:05:37,5,0,2,0,0,0
910579020,1120,9:06:22,9:06:30,3,0,2,0,0,0
910579020,1121,9:07:17,9:07:17,3,0,0,0,0,0
910579020,3953,9:08:13,9:08:13,3,0,0,0,0,0
910579020,3954,9:08:34,9:08:34,3,0,0,0,0,0
910579020,8613,9:11:12,9:11:12,0,0,3,0,0,0
911242020,386,7:58:18,7:58:18,0,0,0,0,0,0
911242020,388,7:58:55,7:58:55,0,0,0,0,0,0
911242020,389,7:59:19,7:59:19,0,0,0,0,0,0
911242020,390,7:59:50,8:00:10,0,0,0,0,20,0
911242020,391,8:00:30,8:00:38,1,1,0,0,0,0
911242020,14956,8:01:42,8:01:53,3,2,0,0,0,0
911242020,393,8:02:26,8:02:26,3,0,0,0,0,0
911242020,394,8:02:44,8:02:44,3,0,0,0,0,0
911242020,395,8:03:14,8:03:34,3,0,0,0,20,0
911242020,396,8:04:06,8:04:06,3,0,0,0,0,0
911242020,397,8:05:00,8:05:06,2,0,1,0,0,0
911242020,17169,8:06:20,8:06:28,3,1,0,0,0,0
911242020,17162,8:07:13,8:07:13,3,0,0,0,0,0
911242020,14959,8:08:24,8:08:24,3,0,0,0,0,0
911242020,402,8:09:11,8:09:11,3,0,0,0,0,0
911242020,403,8:09:31,8:09:31,3,0,0,0,0,0
911242020,17163,8:10:04,8:10:04,3,0,0,0,0,0
911242020,15848,8:11:08,8:11:08,3,0,0,0,0,0
911242020,406,8:11:54,8:11:54,3,0,0,0,0,0
911242020,14500,8:12:36,8:13:16,4,1,0,0,40,0
911242020,15852,8:14:17,8:14:17,4,0,0,0,0,0
911242020,409,8:14:45,8:14:52,3,0,1,0,0,0
911242020,18047,8:17:01,8:17:09,4,1,0,0,0,0
911242020,17841,8:18:26,8:18:26,4,0,0,0,0,0
911242020,412,8:19:39,8:19:39,4,0,0,0,0,0
911242020,413,8:20:24,8:20:24,4,0,0,0,0,0
911242020,14764,8:21:18,8:21:24,3,0,1,0,0,0
911242020,415,8:22:01,8:22:01,3,0,0,0,0,0
911242020,416,8:23:08,8:23:22,6,3,0,0,0,0
911242020,417,8:24:26,8:24:26,6,0,0,0,0,0
911242020,15185,8:25:12,8:25:12,6,0,0,0,0,0
911242020,16110,8:25:48,8:25:55,5,0,1,0,0,0
911242020,420,8:26:44,8:26:52,5,1,1,0,0,0
911242020,421,8:27:25,8:27:25,5,0,0,0,0,0
911242020,16088,8:27:45,8:27:45,5,0,0,0,0,0
911242020,423,8:28:19,8:28:19,5,0,0,0,0,0
911242020,15364,8:30:21,8:30:28,3,0,2,0,0,0
911242020,425,8:31:38,8:31:38,3,0,0,0,0,0
911242020,15384,8:32:31,8:32:39,2,1,2,0,0,0
911242020,427,8:33:18,8:33:26,3,1,0,0,0,0
911242020,428,8:34:14,8:34:25,5,2,0,0,0,0
911242020,429,8:35:13,8:35:13,5,0,0,0,0,0
911242020,430,8:35:57,8:36:05,6,1,0,0,0,0
911242020,431,8:37:06,8:37:06,6,0,0,0,0,0
911242020,4727,8:38:39,8:38:50,8,2,0,0,0,0
911242020,432,8:40:45,8:40:59,11,3,0,0,0,0
911242020,15279,8:42:02,8:42:10,12,1,0,0,0,0
911242020,16049,8:42:39,8:42:47,13,1,0,0,0,0
911242020,435,8:43:48,8:43:59,13,2,2,0,0,0
911242020,436,8:44:54,8:45:02,14,1,0,0,0,0
911242020,437,8:46:21,8:46:41,19,5,0,0,0,0
911242020,14647,8:47:42,8:47:50,20,1,0,0,0,0
911242020,439,8:48:58,8:49:06,21,1,0,0,0,0
911242020,440,8:50:34,8:50:41,20,0,1,0,0,0
911242020,12754,8:51:52,8:51:52,20,0,0,0,0,0
911242020,442,8:53:52,8:53:58,19,0,1,0,0,0
911242020,443,8:56:43,8:56:54,19,2,2,0,0,0
911242020,445,9:00:49,9:00:56,17,0,2,0,0,0
911242020,446,9:02:26,9:02:38,11,0,6,0,0,0
911242020,18122,9:04:37,9:04:44,9,0,2,0,0,0
911242020,448,9:06:06,9:06:19,2,0,7,0,0,0
911242020,1119,9:09:39,9:09:39,2,0,0,0,0,0
911242020,1120,9:10:31,9:10:31,2,0,0,0,0,0
911242020,1121,9:11:06,9:11:06,2,0,0,0,0,0
911242020,3953,9:12:20,9:12:20,2,0,0,0,0,0
911242020,3954,9:12:46,9:12:46,2,0,0,0,0,0
911242020,8613,9:15:19,9:15:19,0,0,2,0,0,0
910043020,386,8:04:00,8:04:00,1,1,0,0,0,0
910043020,388,8:04:55,8:04:55,1,0,0,0,0,0
910043020,389,8:05:20,8:05:20,1,0,0,0,0,0
910043020,390,8:05:49,8:06:09,1,0,0,0,20,0
910043020,391,8:06:29,8:06:29,1,0,0,0,0,0
910043020,14956,8:07:33,8:07:33,1,0,0,0,0,0
910043020,393,8:08:09,8:08:09,1,0,0,0,0,0
910043020,394,8:08:32,8:08:32,1,0,0,0,0,0
910043020,395,8:09:15,8:09:25,1,0,0,0,10,0
910043020,396,8:09:54,8:10:01,0,0,1,0,0,0
910043020,397,8:10:51,8:10:59,1,1,0,0,0,0
910043020,17169,8:11:59,8:11:59,1,0,0,0,0,0
910043020,17162,8:12:38,8:12:38,1,0,0,0,0,0
910043020,14959,8:13:51,8:14:01,1,0,0,0,10,0
910043020,402,8:14:49,8:14:49,1,0,0,0,0,0
910043020,403,8:15:15,8:15:15,1,0,0,0,0,0
910043020,17163,8:15:58,8:15:58,1,0,0,0,0,0
910043020,15848,8:17:00,8:17:08,2,1,0,0,0,0
910043020,406,8:17:43,8:17:51,3,1,0,0,0,0
910043020,14500,8:18:56,8:18:56,3,0,0,0,0,0
910043020,15852,8:19:52,8:19:52,3,0,0,0,0,0
910043020,409,8:20:15,8:20:23,2,1,2,0,0,0
910043020,18047,8:22:14,8:22:14,2,0,0,0,0,0
910043020,17841,8:23:08,8:23:08,2,0,0,0,0,0
910043020,412,8:24:05,8:24:05,2,0,0,0,0,0
910043020,413,8:24:50,8:25:10,2,0,0,0,20,0
910043020,14764,8:26:17,8:26:17,2,0,0,0,0,0
910043020,415,8:27:00,8:27:00,2,0,0,0,0,0
910043020,416,8:27:58,8:28:05,1,0,1,0,0,0
910043020,417,8:29:04,8:29:04,1,0,0,0,0,0
910043020,15185,8:29:36,8:29:36,1,0,0,0,0,0
910043020,16110,8:30:17,8:30:37,1,0,0,0,20,0
910043020,420,8:31:28,8:31:35,0,0,1,0,0,0
910043020,421,8:32:08,8:32:08,0,0,0,0,0,0
910043020,16088,8:32:24,8:32:24,0,0,0,0,0,0
910043020,423,8:33:08,8:33:08,0,0,0,0,0,0
910043020,15364,8:35:14,8:35:22,1,1,0,0,0,0
910043020,425,8:36:45,8:37:05,1,0,0,0,20,0
910043020,15384,8:37:57,8:37:57,1,0,0,0,0,0
910043020,427,8:39:02,8:39:10,2,1,0,0,0,0
910043020,428,8:39:55,8:39:55,2,0,0,0,0,0
910043020,429,8:40:51,8:40:51,2,0,0,0,0,0
910043020,430,8:41:26,8:41:26,2,0,0,0,0,0
910043020,431,8:42:21,8:42:41,2,0,0,0,20,0
910043020,4727,8:43:50,8:43:50,2,0,0,0,0,0
910043020,432,8:45:47,8:46:01,5,3,0,0,0,0
910043020,15279,8:47:05,8:47:05,5,0,0,0,0,0
910043020,16049,8:47:38,8:47:58,4,0,1,0,20,0
910043020,435,8:48:50,8:48:58,5,1,0,0,0,0
910043020,436,8:49:59,8:50:10,6,2,1,0,0,0
910043020,437,8:51:34,8:51:42,7,1,0,0,0,0
910043020,14647,8:52:59,8:53:13,10,3,0,0,0,0
910043020,439,8:54:18,8:54:26,11,1,0,0,0,0
910043020,440,8:55:59,8:55:59,11,0,0,0,0,0
910043020,12754,8:57:23,8:57:23,11,0,0,0,0,0
910043020,442,8:59:54,8:59:54,11,0,0,0,0,0
910043020,443,9:02:30,9:02:38,10,1,2,0,0,0
910043020,445,9:06:18,9:06:18,10,0,0,0,0,0
910043020,446,9:07:41,9:07:48,8,0,2,0,0,0
910043020,18122,9:09:13,9:09:13,8,0,0,0,0,0
910043020,448,9:10:47,9:10:57,5,1,4,0,0,0
910043020,1119,9:14:23,9:14:23,5,0,0,0,0,0
910043020,1120,9:15:16,9:15:16,5,0,0,0,0,0
910043020,1121,9:15:56,9:15:56,5,0,0,0,0,0
910043020,3953,9:16:54,9:16:54,5,0,0,0,0,0
910043020,3954,9:17:20,9:17:20,5,0,0,0,0,0
910043020,8613,9:20:04,9:20:04,0,0,5,0,0,0
911933020,386,8:10:00,8:10:00,1,1,0,0,0,0
911933020,388,8:10:53,8:10:53,1,0,0,0,0,0
911933020,389,8:11:11,8:11:22,3,2,0,0,0,0
911933020,390,8:12:09,8:12:09,3,0,0,0,0,0
911933020,391,8:12:32,8:12:32,3,0,0,0,0,0
911933020,14956,8:13:12,8:13:18,2,0,1,0,0,0
911933020,393,8:13:57,8:13:57,2,0,0,0,0,0
911933020,394,8:14:22,8:14:22,2,0,0,0,0,0
911933020,395,8:14:51,8:15:11,2,0,0,0,20,0
911933020,396,8:15:39,8:15:47,3,1,0,0,0,0
911933020,397,8:16:38,8:16:38,3,0,0,0,0,0
911933020,17169,8:17:41,8:17:41,3,0,0,0,0,0
911933020,17162,8:18:25,8:18:25,3,0,0,0,0,0
911933020,14959,8:19:31,8:19:51,4,1,0,0,20,0
911933020,402,8:20:36,8:20:36,4,0,0,0,0,0
911933020,403,8:20:58,8:20:58,4,0,0,0,0,0
911933020,17163,8:21:46,8:21:46,4,0,0,0,0,0
911933020,15848,8:22:39,8:22:39,4,0,0,0,0,0
911933020,406,8:23:22,8:23:30,5,1,0,0,0,0
911933020,14500,8:24:27,8:24:47,4,0,1,0,20,0
911933020,15852,8:25:41,8:25:49,5,1,0,0,0,0
911933020,409,8:26:20,8:26:28,4,1,2,0,0,0
911933020,18047,8:28:04,8:28:04,4,0,0,0,0,0
911933020,17841,8:29:08,8:29:14,3,0,1,0,0,0
911933020,412,8:30:05,8:30:05,3,0,0,0,0,0
911933020,413,8:30:44,8:31:04,3,0,0,0,20,0
911933020,14764,8:31:58,8:31:58,3,0,0,0,0,0
911933020,415,8:32:33,8:32:33,3,0,0,0,0,0
911933020,416,8:33:25,8:33:31,2,0,1,0,0,0
911933020,417,8:34:35,8:34:35,2,0,0,0,0,0
911933020,15185,8:35:22,8:35:22,2,0,0,0,0,0
911933020,16110,8:36:11,8:36:31,2,0,0,0,20,0
911933020,420,8:37:15,8:37:26,3,2,1,0,0,0
911933020,421,8:38:06,8:38:06,3,0,0,0,0,0
911933020,16088,8:38:30,8:38:30,3,0,0,0,0,0
911933020,423,8:39:04,8:39:04,3,0,0,0,0,0
911933020,15364,8:42:06,8:42:06,3,0,0,0,0,0
911933020,425,8:43:49,8:43:49,3,0,0,0,0,0
911933020,15384,8:44:41,8:44:41,3,0,0,0,0,0
911933020,427,8:45:32,8:45:32,3,0,0,0,0,0
911933020,428,8:46:28,8:46:28,3,0,0,0,0,0
911933020,429,8:47:19,8:47:19,3,0,0,0,0,0
911933020,430,8:48:05,8:48:05,3,0,0,0,0,0
911933020,431,8:49:09,8:49:09,3,0,0,0,0,0
911933020,4727,8:50:24,8:50:24,3,0,0,0,0,0
911933020,432,8:52:04,8:52:04,3,0,0,0,0,0
911933020,15279,8:53:05,8:53:13,4,1,0,0,0,0
911933020,16049,8:53:44,8:53:44,4,0,0,0,0,0
911933020,435,8:54:45,8:54:56,6,2,0,0,0,0
911933020,436,8:55:53,8:56:01,5,1,2,0,0,0
911933020,437,8:57:36,8:57:50,8,3,0,0,0,0
911933020,14647,8:58:56,8:58:56,8,0,0,0,0,0
911933020,439,8:59:58,8:59:58,8,0,0,0,0,0
911933020,440,9:01:42,9:01:50,9,1,0,0,0,0
911933020,12754,9:03:16,9:03:16,9,0,0,0,0,0
