trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
910043020,435,8:49:18,8:49:18,3,0,0,0,0
910043020,436,8:50:19,8:50:33,6,3,0,0,0
910043020,437,8:52:05,8:52:05,6,0,0,0,0
910043020,14647,8:53:12,8:53:24,8,2,0,0,0
910043020,439,8:54:50,8:55:01,10,2,0,0,0
910043020,440,8:56:46,8:56:57,12,2,0,0,0
910043020,12754,8:58:08,8:58:08,12,0,0,0,0
910043020,442,9:01:11,9:01:19,13,1,0,0,0
910043020,443,9:03:28,9:03:39,15,2,0,0,0
910043020,445,9:07:57,9:08:06,12,0,3,0,0
910043020,446,9:09:45,9:09:53,9,0,3,0,0
910043020,18122,9:12:03,9:12:03,9,0,0,0,0
910043020,448,9:13:33,9:13:46,2,0,7,0,0
910043020,1119,9:17:05,9:17:11,1,0,1,0,0
910043020,1120,9:18:12,9:18:12,1,0,0,0,0
910043020,1121,9:18:52,9:18:52,1,0,0,0,0
910043020,3953,9:19:59,9:19:59,1,0,0,0,0
910043020,3954,9:20:23,9:20:23,1,0,0,0,0
910043020,8613,9:23:02,9:23:02,0,0,1,0,0
911933020,386,8:11:23,8:11:23,0,0,0,0,0
911933020,388,8:12:19,8:12:19,0,0,0,0,0
911933020,389,8:12:37,8:12:37,0,0,0,0,0
911933020,390,8:13:07,8:13:07,0,0,0,0,0
911933020,391,8:13:26,8:13:26,0,0,0,0,0
911933020,14956,8:14:35,8:14:43,1,1,0,0,0
911933020,393,8:15:30,8:15:30,1,0,0,0,0
911933020,394,8:15:50,8:15:50,1,0,0,0,0
911933020,395,8:16:27,8:16:27,1,0,0,0,0
911933020,396,8:17:09,8:17:17,2,1,0,0,0
911933020,397,8:18:03,8:18:11,3,1,0,0,0
911933020,17169,8:19:18,8:19:18,3,0,0,0,0
911933020,17162,8:20:01,8:20:09,4,1,0,0,0
911933020,14959,8:21:20,8:21:27,3,0,1,0,0
911933020,402,8:22:19,8:22:19,3,0,0,0,0
911933020,403,8:22:44,8:22:44,3,0,0,0,0
911933020,17163,8:23:26,8:23:26,3,0,0,0,0
911933020,15848,8:24:29,8:24:37,4,1,0,0,0
911933020,406,8:25:09,8:25:09,4,0,0,0,0
911933020,14500,8:25:51,8:25:51,4,0,0,0,0
911933020,15852,8:26:40,8:26:40,4,0,0,0,0
911933020,409,8:27:05,8:27:05,4,0,0,0,0
911933020,18047,8:28:33,8:28:33,4,0,0,0,0
911933020,17841,8:29:38,8:29:48,6,2,0,0,0
911933020,412,8:30:42,8:30:42,6,0,0,0,0
911933020,413,8:31:11,8:31:51,6,0,0,0,40
911933020,14764,8:32:46,8:32:46,6,0,0,0,0
911933020,415,8:33:26,8:33:26,6,0,0,0,0
911933020,416,8:34:13,8:34:13,6,0,0,0,0
911933020,417,8:35:13,8:35:13,6,0,0,0,0
911933020,15185,8:36:04,8:36:12,7,1,0,0,0
911933020,16110,8:37:02,8:37:24,7,0,0,0,21.9924767061093
911933020,420,8:38:27,8:38:38,9,2,0,0,0
911933020,421,8:39:11,8:39:17,8,0,1,0,0
911933020,16088,8:39:45,8:39:45,8,0,0,0,0
911933020,423,8:40:19,8:40:27,8,1,1,0,0
911933020,15364,8:42:47,8:42:58,7,2,3,0,0
911933020,425,8:44:14,8:44:14,7,0,0,0,0
911933020,15384,8:45:06,8:45:06,7,0,0,0,0
911933020,427,8:45:58,8:46:06,8,1,0,0,0
911933020,428,8:47:01,8:47:01,8,0,0,0,0
911933020,429,8:48:03,8:48:03,8,0,0,0,0
911933020,430,8:48:40,8:48:40,8,0,0,0,0
911933020,431,8:49:47,8:49:47,8,0,0,0,0
911933020,4727,8:50:52,8:51:00,9,1,0,0,0
911933020,432,8:52:44,8:52:55,11,2,0,0,0
911933020,15279,8:53:56,8:53:56,11,0,0,0,0
911933020,16049,8:54:25,8:54:33,12,1,0,0,0
911933020,435,8:55:35,8:55:46,14,2,0,0,0
911933020,436,8:56:42,8:56:53,16,2,0,0,0
911933020,437,8:58:05,8:58:13,17,1,0,0,0
911933020,14647,8:59:15,8:59:15,17,0,0,0,0
911933020,439,9:00:18,9:00:26,18,1,0,0,0
911933020,440,9:01:36,9:01:42,17,0,1,0,0
911933020,12754,9:03:27,9:03:27,17,0,0,0,0
911933020,442,9:05:23,9:05:23,17,0,0,0,0
911933020,443,9:07:39,9:07:47,16,1,2,0,0
911933020,445,9:12:06,9:12:06,16,0,0,0,0
911933020,446,9:13:52,9:13:52,16,0,0,0,0
911933020,18122,9:16:13,9:16:21,16,1,1,0,0
911933020,448,9:18:30,9:18:49,4,0,12,0,0
911933020,1119,9:21:55,9:21:55,4,0,0,0,0
911933020,1120,9:22:50,9:22:50,4,0,0,0,0
911933020,1121,9:23:30,9:23:30,4,0,0,0,0
911933020,3953,9:24:49,9:24:49,4,0,0,0,0
911933020,3954,9:25:18,9:25:18,4,0,0,0,0
911933020,8613,9:28:04,9:28:04,0,0,4,0,0
911386020,386,8:17:29,8:17:29,0,0,0,0,0
911386020,388,8:18:25,8:18:25,0,0,0,0,0
911386020,389,8:18:45,8:18:45,0,0,0,0,0
911386020,390,8:19:23,8:19:23,0,0,0,0,0
911386020,391,8:19:46,8:19:46,0,0,0,0,0
911386020,14956,8:20:37,8:20:45,1,1,0,0,0
911386020,393,8:21:27,8:21:27,1,0,0,0,0
911386020,394,8:21:48,8:21:48,1,0,0,0,0
911386020,395,8:22:20,8:22:20,1,0,0,0,0
911386020,396,8:22:49,8:22:49,1,0,0,0,0
911386020,397,8:23:26,8:23:32,0,0,1,0,0
911386020,17169,8:24:28,8:24:28,0,0,0,0,0
911386020,17162,8:25:21,8:25:29,1,1,0,0,0
911386020,14959,8:26:45,8:27:22,1,0,0,0,37.141950285669736
911386020,402,8:28:14,8:28:14,1,0,0,0,0
911386020,403,8:28:39,8:28:39,1,0,0,0,0
911386020,17163,8:29:33,8:29:33,1,0,0,0,0
