 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
911377020 {
402 26421.5 26429.6 4 1 0 0 0 0
403 26459.0 26459.0 4 0 0 0 0 1
17163 26501.5 26501.5 4 0 0 0 0 0
15848 26575.6 26575.6 4 0 0 0 0 0
406 26621.9 26621.9 4 0 0 0 0 0
14500 26671.9 26691.9 7 3 0 0 20 0
15852 26739.8 26739.8 7 0 0 0 0 0
409 26767.3 26773.5 6 0 1 0 0 0
18047 26826.7 26826.7 6 0 0 0 0 0
17841 26875.1 26875.1 6 0 0 0 0 0
412 26939.7 26939.7 6 0 0 0 0 0
413 26969.0 26969.0 6 0 0 0 0 0
14764 27015.4 27026.6 7 2 1 0 0 0
415 27083.8 27083.8 7 0 0 0 0 0
416 27127.7 27133.9 6 0 1 0 0 0
417 27199.6 27199.6 6 0 0 0 0 0
15185 27238.6 27238.6 6 0 0 0 0 0
16110 27289.7 27289.7 6 0 0 0 0 0
420 27337.1 27351.4 9 3 0 0 0 0
421 27374.4 27374.4 9 0 0 0 0 0
16088 27396.4 27404.5 10 1 0 0 0 0
423 27432.0 27432.0 10 0 0 0 0 0
15364 27566.4 27586.9 13 5 2 0 0 0
425 27651.6 27691.6 13 0 0 0 40 0
15384 27728.1 27739.3 14 2 1 0 0 0
427 27778.2 27778.2 14 0 0 0 0 0
428 27824.8 27832.9 14 1 1 0 0 0
429 27879.8 27879.8 14 0 0 0 0 0
430 27918.5 27918.5 14 0 0 0 0 0
431 27964.9 27994.9 14 0 0 0 30 0
4727 28040.2 28048.3 14 1 1 0 0 0
432 28113.5 28120.9 12 0 2 0 0 0
15279 28210.1 28218.2 13 1 0 0 0 0
16049 28254.7 28262.8 14 1 0 0 0 0
435 28304.4 28321.8 18 4 0 0 0 0
436 28382.0 28393.2 19 2 1 0 0 0
437 28466.2 28466.2 19 0 0 0 0 0
14647 28530.4 28530.4 19 0 0 0 0 0
439 28572.1 28572.1 19 0 0 0 0 0
440 28655.3 28666.5 20 2 1 0 0 0
12754 28726.7 28726.7 20 0 0 0 0 0
442 28797.2 28803.4 19 0 1 0 0 0
     }
- - - - - -
911283020 {
17169 26420.5 26420.5 2 0 0 0 0 0
17162 26476.4 26487.6 4 2 0 0 0 0
14959 26590.7 26590.7 4 0 0 0 0 0
402 26632.0 26632.0 4 0 0 0 0 0
403 26664.1 26694.1 4 0 0 0 30 0
17163 26728.7 26728.7 4 0 0 0 0 0
15848 26785.1 26785.1 4 0 0 0 0 0
406 26830.2 26830.2 4 0 0 0 0 0
14500 26881.8 26881.8 4 0 0 2 0 1
15852 26945.6 26945.6 4 0 0 0 0 0
409 26973.5 26981.6 5 1 0 0 0 0
18047 27060.8 27060.8 5 0 0 0 0 0
17841 27138.8 27146.9 6 1 0 0 0 0
412 27196.7 27196.7 6 0 0 0 0 0
413 27234.3 27234.3 6 0 0 0 0 0
14764 27310.8 27322.0 7 2 1 0 0 0
415 27368.8 27368.8 7 0 0 0 0 0
416 27427.4 27438.6 8 2 1 0 0 0
417 27504.1 27512.2 9 1 0 0 0 0
15185 27558.3 27558.3 9 0 0 0 0 0
16110 27599.1 27599.1 9 0 0 0 0 1
420 27654.7 27662.8 9 1 1 0 0 0
421 27684.8 27684.8 9 0 0 0 0 0
16088 27709.7 27720.9 11 2 0 0 0 0
423 27754.0 27754.0 11 0 0 0 0 0
15364 27919.1 27933.4 11 3 3 0 0 0
425 27985.5 27985.5 11 0 0 0 0 0
15384 28027.8 28035.9 12 1 0 0 0 0
427 28078.9 28078.9 12 0 0 0 0 0
428 28125.8 28133.9 12 1 1 0 0 0
429 28194.9 28194.9 12 0 0 0 0 0
430 28225.4 28225.4 12 0 0 0 0 0
431 28263.2 28293.2 12 0 0 0 30 0
4727 28346.5 28346.5 12 0 0 0 0 0
432 28441.8 28448.0 11 0 1 0 0 0
15279 28538.6 28546.7 12 1 0 0 0 0
16049 28585.7 28585.7 12 0 0 0 0 0
435 28627.4 28638.6 14 2 0 0 0 0
436 28688.4 28696.5 14 1 1 0 0 0
437 28759.3 28770.5 16 2 0 0 0 0
14647 28840.7 28848.8 17 1 0 0 0 0
     }
- - - - - -
910985020 {
14956 26430.3 26430.3 3 0 0 0 0 0
393 26461.8 26461.8 3 0 0 0 0 0
394 26484.1 26484.1 3 0 0 0 0 0
395 26517.6 26537.6 3 0 0 0 20 0
396 26570.2 26570.2 3 0 0 0 0 0
397 26611.2 26611.2 3 0 0 0 0 0
17169 26675.2 26675.2 3 0 0 0 0 0
17162 26726.9 26735.0 4 1 0 0 0 0
14959 26829.3 26837.4 5 1 0 0 0 0
402 26888.8 26888.8 5 0 0 0 0 0
403 26922.6 26952.6 5 0 0 0 30 0
17163 26997.1 27008.3 7 2 0 0 0 0
15848 27078.2 27078.2 7 0 0 0 0 0
406 27108.4 27116.5 7 1 1 0 0 0
14500 27169.7 27199.7 10 3 0 0 30 0
15852 27267.3 27275.4 11 1 0 0 0 0
409 27305.8 27313.9 11 1 1 0 0 0
18047 27399.0 27399.0 11 0 0 0 0 0
17841 27456.8 27456.8 11 0 0 0 0 0
412 27516.2 27524.3 12 1 0 0 0 0
413 27565.1 27565.1 12 0 0 0 0 0
14764 27631.8 27643.0 12 2 2 0 0 0
415 27693.0 27693.0 12 0 0 0 0 0
416 27738.3 27745.7 10 0 2 0 0 0
417 27807.3 27807.3 10 0 0 0 0 0
15185 27848.7 27848.7 10 0 0 0 0 0
16110 27881.9 27911.9 10 0 0 0 30 0
420 27960.9 27968.3 8 0 2 0 0 0
421 27993.4 27993.4 8 0 0 0 0 0
16088 28021.4 28021.4 8 0 0 0 0 0
423 28049.7 28057.8 9 1 0 0 0 0
15364 28169.3 28176.7 7 0 2 0 0 0
425 28219.5 28229.5 7 0 0 0 10 0
15384 28263.2 28274.4 9 2 0 0 0 0
427 28326.3 28343.7 13 4 0 0 0 0
428 28383.3 28391.4 13 1 1 0 0 0
429 28428.9 28428.9 13 0 0 0 0 0
430 28469.7 28469.7 13 0 0 0 0 0
431 28528.9 28538.9 13 0 0 0 10 0
4727 28593.2 28604.4 14 2 1 0 0 0
432 28684.0 28692.1 13 1 2 0 0 0
15279 28780.2 28780.2 13 0 0 0 0 0
16049 28818.0 28826.1 14 1 0 0 0 0
     }
- - - - - -
911298020 {
386 26531.9 26531.9 1 1 0 0 0 0
388 26599.8 26599.8 1 0 0 0 0 0
389 26637.4 26637.4 1 0 0 0 0 0
390 26678.5 26698.5 1 0 0 0 20 0
391 26725.4 26725.4 1 0 0 0 0 0
14956 26790.9 26802.1 3 2 0 0 0 0
393 26836.8 26836.8 3 0 0 0 0 0
394 26857.3 26857.3 3 0 0 0 0 0
395 26909.2 26939.2 3 0 0 0 30 0
396 26971.1 26971.1 3 0 0 0 0 0
397 27006.8 27014.9 4 1 0 0 0 0
17169 27085.3 27085.3 4 0 0 0 0 0
17162 27132.3 27140.4 5 1 0 0 0 0
14959 27216.4 27230.7 8 3 0 0 0 0
402 27289.7 27289.7 8 0 0 0 0 0
403 27308.6 27308.6 8 0 0 0 0 0
17163 27356.5 27356.5 8 0 0 0 0 0
15848 27400.2 27408.3 9 1 0 0 0 0
406 27439.0 27447.1 9 1 1 0 0 0
14500 27515.4 27545.4 10 1 0 0 30 0
15852 27597.8 27605.9 11 1 0 0 0 0
409 27643.7 27649.9 10 0 1 0 0 0
18047 27752.3 27760.4 11 1 0 0 0 0
17841 27822.1 27830.2 12 1 0 0 0 0
412 27897.3 27897.3 12 0 0 0 0 0
413 27928.0 27958.0 12 0 0 0 30 0
14764 28011.3 28022.5 12 2 2 0 0 0
415 28066.3 28074.4 13 1 0 0 0 0
416 28128.8 28140.0 13 2 2 0 0 0
417 28230.3 28230.3 13 0 0 0 0 0
15185 28264.7 28264.7 13 0 0 0 0 0
16110 28313.6 28319.8 12 0 1 0 0 1
420 28376.2 28384.3 11 1 2 0 0 0
421 28408.6 28408.6 11 0 0 0 0 0
16088 28432.9 28432.9 11 0 0 0 0 0
423 28470.9 28470.9 11 0 0 0 0 0
15364 28573.1 28590.5 12 4 3 0 0 0
425 28654.1 28694.1 14 2 0 0 40 0
15384 28730.9 28737.1 13 0 1 0 0 0
427 28789.0 28789.0 13 0 0 0 0 0
428 28831.7 28842.9 14 2 1 0 0 0
     }
- - - - - -
910955020 {
386 26704.3 26704.3 0 0 0 0 0 0
388 26757.0 26765.1 1 1 0 0 0 0
389 26798.8 26806.9 2 1 0 0 0 0
390 26841.1 26861.1 2 0 0 0 20 0
391 26879.2 26879.2 2 0 0 0 0 0
14956 26949.9 26958.0 3 1 0 0 0 0
393 26988.4 26988.4 3 0 0 0 0 0
394 27008.8 27016.9 4 1 0 0 0 0
395 27053.5 27053.5 4 0 0 0 0 1
396 27081.0 27081.0 4 0 0 0 0 0
397 27126.3 27126.3 4 0 0 0 0 0
17169 27207.7 27207.7 4 0 0 0 0 0
17162 27255.2 27263.3 5 1 0 0 0 0
14959 27346.6 27354.7 6 1 0 0 0 0
402 27390.1 27390.1 6 0 0 0 0 0
403 27414.7 27424.7 6 0 0 0 10 0
17163 27463.8 27463.8 6 0 0 0 0 0
15848 27521.6 27521.6 6 0 0 0 0 0
406 27564.8 27572.9 6 1 1 0 0 0
14500 27626.7 27634.8 7 1 0 0 0 0
15852 27687.9 27687.9 7 0 0 0 0 0
409 27723.0 27731.1 7 1 1 0 0 0
18047 27836.8 27836.8 7 0 0 0 0 0
17841 27891.5 27891.5 7 0 0 0 0 0
412 27945.8 27945.8 7 0 0 0 0 0
413 27999.3 28019.3 7 0 0 0 20 0
14764 28092.8 28099.0 6 0 1 0 0 0
415 28147.0 28147.0 6 0 0 0 0 0
416 28202.1 28208.3 5 0 1 0 0 0
417 28283.1 28283.1 5 0 0 0 0 0
15185 28327.0 28327.0 5 0 0 0 0 0
16110 28363.4 28363.4 5 0 0 0 0 0
420 28403.6 28409.8 4 0 1 0 0 0
421 28428.7 28428.7 4 0 0 0 0 0
16088 28456.2 28456.2 4 0 0 0 0 0
423 28494.8 28494.8 4 0 0 0 0 0
15364 28624.6 28630.8 3 0 1 0 0 0
425 28687.4 28694.1 3 0 0 0 0 0
15384 28738.3 28738.3 3 0 0 0 0 0
427 28789.0 28789.0 3 0 0 0 0 0
428 28834.0 28842.9 3 0 0 0 0 0
     }
- - - - - -
911004030 {
386 27035.7 27035.7 0 0 0 0 0 0
388 27090.2 27090.2 0 0 0 0 0 0
389 27117.3 27117.3 0 0 0 0 0 0
390 27147.7 27177.7 0 0 0 0 30 0
391 27198.2 27198.2 0 0 0 0 0 0
14956 27260.4 27271.6 2 2 0 0 0 0
393 27303.2 27303.2 2 0 0 0 0 0
394 27316.9 27316.9 2 0 0 0 0 0
395 27354.4 27354.4 2 0 0 0 0 1
396 27385.1 27393.2 3 1 0 0 0 0
397 27436.1 27447.3 5 2 0 0 0 0
17169 27513.6 27513.6 5 0 0 0 0 0
17162 27556.2 27556.2 5 0 0 0 0 0
14959 27644.2 27652.3 6 1 0 0 0 0
402 27698.1 27698.1 6 0 0 0 0 0
403 27727.7 27747.7 6 0 0 0 20 0
17163 27776.8 27776.8 6 0 0 0 0 0
15848 27831.0 27842.2 8 2 0 0 0 0
406 27881.2 27887.4 7 0 1 0 0 0
14500 27932.5 27942.5 8 1 0 0 10 0
15852 27999.1 27999.1 8 0 0 0 0 0
409 28039.7 28045.9 7 0 1 0 0 0
18047 28155.2 28155.2 7 0 0 0 0 0
17841 28210.7 28218.8 8 1 0 0 0 0
412 28269.0 28269.0 8 0 0 0 0 0
413 28308.8 28308.8 8 0 0 0 0 0
14764 28366.8 28373.0 7 0 1 0 0 0
415 28427.5 28427.5 7 0 0 0 0 0
416 28472.6 28480.7 7 1 1 0 0 0
417 28558.8 28558.8 7 0 0 0 0 0
15185 28589.5 28589.5 7 0 0 0 0 0
16110 28631.1 28631.1 7 0 0 0 0 0
420 28672.9 28679.1 6 0 1 0 0 0
421 28699.4 28699.4 6 0 0 0 0 0
16088 28722.1 28722.1 6 0 0 0 0 0
423 28761.0 28769.1 7 1 0 0 0 0
     }
- - - - - -
911457020 {
386 27289.0 27289.0 0 0 0 0 0 0
388 27338.3 27338.3 0 0 0 0 0 0
389 27367.1 27375.2 1 1 0 0 0 0
390 27399.4 27399.4 1 0 0 0 0 1
391 27417.1 27417.1 1 0 0 0 0 0
14956 27465.1 27476.3 3 2 0 0 0 0
393 27515.6 27515.6 3 0 0 0 0 0
394 27532.2 27532.2 3 0 0 0 0 0
395 27577.4 27577.4 3 0 0 0 0 0
396 27603.4 27611.5 4 1 0 0 0 0
397 27654.7 27665.9 6 2 0 0 0 0
17169 27722.8 27722.8 6 0 0 0 0 0
17162 27773.4 27773.4 6 0 0 0 0 0
14959 27855.9 27855.9 6 0 0 0 0 0
402 27900.9 27900.9 6 0 0 0 0 0
403 27927.1 27947.1 6 0 0 0 20 0
17163 27981.6 27989.7 7 1 0 0 0 0
15848 28045.3 28045.3 7 0 0 0 0 0
406 28073.7 28079.9 6 0 1 0 0 0
14500 28146.4 28156.4 6 0 0 0 10 0
15852 28208.0 28208.0 6 0 0 0 0 0
409 28245.6 28251.8 5 0 1 0 0 0
18047 28360.4 28360.4 5 0 0 0 0 0
17841 28409.5 28409.5 5 0 0 0 0 0
412 28480.4 28480.4 5 0 0 0 0 0
413 28539.9 28569.9 5 0 0 0 30 0
14764 28638.2 28649.4 6 2 1 0 0 0
415 28694.6 28694.6 6 0 0 0 0 0
416 28754.5 28760.7 5 0 1 0 0 0
417 28818.1 28818.1 5 0 0 0 0 0
15185 28850.7 28850.7 5 0 0 0 0 0
     }
- - - - - -
910579020 {
386 27538.1 27538.1 0 0 0 0 0 0
388 27582.3 27582.3 0 0 0 0 0 0
389 27614.7 27614.7 0 0 0 0 0 0
390 27643.7 27653.7 0 0 0 0 10 0
391 27673.4 27673.4 0 0 0 0 0 0
14956 27746.1 27754.2 1 1 0 0 0 0
393 27779.8 27779.8 1 0 0 0 0 0
394 27796.5 27796.5 1 0 0 0 0 0
395 27833.9 27833.9 1 0 0 0 0 1
396 27866.6 27874.7 2 1 0 0 0 0
397 27923.2 27937.5 5 3 0 0 0 0
17169 27995.2 28003.3 6 1 0 0 0 0
17162 28030.8 28030.8 6 0 0 0 0 0
14959 28123.5 28123.5 6 0 0 0 0 0
402 28164.7 28164.7 6 0 0 0 0 0
403 28185.1 28215.1 6 0 0 0 30 0
17163 28249.2 28249.2 6 0 0 0 0 0
15848 28301.9 28301.9 6 0 0 0 0 0
406 28330.3 28336.5 5 0 1 0 0 0
14500 28401.9 28401.9 5 0 0 0 0 1
15852 28456.2 28456.2 5 0 0 0 0 0
409 28490.2 28496.4 4 0 1 0 0 0
18047 28603.2 28614.4 6 2 0 0 0 0
17841 28695.7 28703.8 7 1 0 0 0 0
412 28770.0 28770.0 7 0 0 0 0 0
413 28813.5 28833.5 7 0 0 0 20 0
     }
- - - - - -
911242020 {
386 27855.1 27855.1 0 0 0 0 0 0
388 27883.5 27891.6 1 1 0 0 0 0
389 27923.8 27923.8 1 0 0 0 0 0
390 27953.3 27953.3 1 0 0 0 0 0
391 27984.4 27992.5 2 1 0 0 0 0
14956 28058.4 28058.4 2 0 0 0 0 0
393 28087.5 28087.5 2 0 0 0 0 0
394 28102.1 28110.2 3 1 0 0 0 0
395 28148.7 28148.7 3 0 0 0 0 1
396 28181.3 28181.3 3 0 0 0 0 0
397 28229.0 28229.0 3 0 0 0 0 0
17169 28312.4 28312.4 3 0 0 0 0 0
17162 28361.6 28361.6 3 0 0 0 0 0
14959 28435.4 28435.4 3 0 0 0 0 0
402 28476.9 28476.9 3 0 0 0 0 0
403 28508.0 28518.0 3 0 0 0 10 0
17163 28547.4 28547.4 3 0 0 0 0 0
15848 28614.7 28614.7 3 0 0 0 0 0
406 28648.1 28648.1 3 0 0 0 0 0
14500 28693.5 28713.5 3 0 0 0 20 0
15852 28767.1 28767.1 3 0 0 0 0 0
409 28803.9 28803.9 3 0 0 0 0 0
     }
- - - - - -
910043020 {
386 28067.1 28067.1 0 0 0 0 0 0
388 28113.6 28121.7 1 1 0 0 0 0
389 28149.9 28149.9 1 0 0 0 0 0
390 28170.1 28190.1 1 0 0 0 20 0
391 28211.1 28211.1 1 0 0 0 0 0
14956 28267.4 28267.4 1 0 0 0 0 0
393 28309.0 28309.0 1 0 0 0 0 0
394 28324.0 28324.0 1 0 0 0 0 0
395 28368.3 28388.3 1 0 0 0 20 0
396 28422.3 28430.4 2 1 0 0 0 0
397 28480.0 28480.0 2 0 0 0 0 0
17169 28549.5 28560.7 4 2 0 0 0 0
17162 28605.3 28605.3 4 0 0 0 0 0
14959 28677.7 28677.7 4 0 0 0 0 0
402 28712.0 28720.1 5 1 0 0 0 0
403 28745.7 28775.7 5 0 0 0 30 0
17163 28808.8 28808.8 5 0 0 0 0 0
     }
- - - - - -
911933020 {
386 28320 28320 0 0 0 0 0 0
388 28360.7 28360.7 0 0 0 0 0 0
389 28383.6 28383.6 0 0 0 0 0 0
390 28410.3 28430.3 0 0 0 0 20 0
391 28456.2 28456.2 0 0 0 0 0 0
14956 28522.5 28522.5 0 0 0 0 0 0
393 28553.8 28553.8 0 0 0 0 0 0
394 28575.4 28575.4 0 0 0 0 0 0
395 28601.5 28611.5 1 1 0 0 10 0
396 28637.4 28637.4 1 0 0 0 0 0
397 28690.5 28690.5 1 0 0 0 0 0
17169 28741.9 28753.1 3 2 0 0 0 0
17162 28796.7 28796.7 3 0 0 0 0 0
     }
- - - - - -
911386020 {
386 28590 28590 0 0 0 0 0 0
388 28629.8 28629.8 0 0 0 0 0 0
389 28657.6 28657.6 0 0 0 0 0 0
390 28691.8 28691.8 0 0 0 1 0 1
391 28709.3 28717.4 1 1 0 0 0 0
14956 28782.0 28790.1 2 1 0 0 0 0
393 28822.8 28822.8 2 0 0 0 0 0
394 28839.9 28839.9 2 0 0 0 0 0
     }
- - - - - -
