trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911377020,4727,27879.7,27887.7,7,1,0,0
911377020,432,27957.5,27963.7,6,0,1,0
911377020,15279,28017.7,28017.7,6,0,0,0
911377020,16049,28057.7,28057.7,6,0,0,0
911377020,435,28110.3,28118.3,7,1,0,0
911377020,436,28184.2,28192.2,8,1,0,0
911377020,437,28238.7,28249.7,10,2,0,0
911377020,14647,28311.6,28311.6,10,0,0,0
911377020,439,28371.8,28371.8,10,0,0,0
911377020,440,28470.4,28476.6,9,0,1,0
911377020,12754,28531.2,28531.2,9,0,0,0
911377020,442,28593.5,28599.7,8,0,1,0
911377020,443,28692.7,28698.9,7,0,1,0
911283020,397,26442.1,26442.1,4,0,0,0
911283020,17169,26505.7,26516.7,6,2,0,0
911283020,17162,26576.8,26584.8,7,1,0,0
911283020,14959,26677.4,26683.6,6,0,1,0
911283020,402,26726.5,26740.5,9,3,0,0
911283020,403,26769.8,26769.8,9,0,0,0
911283020,17163,26805.1,26805.1,9,0,0,0
911283020,15848,26850.1,26861.1,11,2,0,0
911283020,406,26903.1,26911.1,12,1,0,0
911283020,14500,26945.1,26956.1,14,2,0,0
911283020,15852,27014.1,27014.1,14,0,0,0
911283020,409,27043.6,27051.0,12,0,2,0
911283020,18047,27124.2,27132.2,13,1,0,0
911283020,17841,27188.4,27199.4,15,2,0,0
911283020,412,27266.3,27266.3,15,0,0,0
911283020,413,27306.0,27306.0,15,0,0,0
911283020,14764,27382.4,27393.4,14,2,3,0
911283020,415,27444.0,27444.0,14,0,0,0
911283020,416,27504.1,27515.1,13,2,3,0
911283020,417,27604.7,27604.7,13,0,0,0
911283020,15185,27638.2,27646.2,14,1,0,0
911283020,16110,27685.6,27691.8,13,0,1,0
911283020,420,27741.0,27749.0,13,1,1,0
911283020,421,27762.6,27762.6,13,0,0,0
911283020,16088,27790.9,27798.9,14,1,0,0
911283020,423,27832.4,27840.4,15,1,0,0
911283020,15364,27964.6,27974.4,12,1,4,0
911283020,425,28047.4,28058.4,14,2,0,0
911283020,15384,28099.4,28116.4,17,4,1,0
911283020,427,28157.9,28165.9,18,1,0,0
911283020,428,28220.6,28231.6,19,2,1,0
911283020,429,28284.3,28284.3,19,0,0,0
911283020,430,28323.7,28334.7,21,2,0,0
911283020,431,28384.5,28390.7,20,0,1,0
911283020,4727,28438.3,28446.3,20,1,1,0
911283020,432,28535.1,28552.1,22,4,2,0
911283020,15279,28653.0,28653.0,22,0,0,0
911283020,16049,28681.6,28695.6,25,3,0,0
911283020,435,28739.4,28750.4,26,2,1,0
911283020,436,28826.2,28837.2,28,2,0,0
910985020,14956,26450.8,26450.8,3,0,0,0
910985020,393,26486.1,26486.1,3,0,0,0
910985020,394,26500.5,26500.5,3,0,0,0
910985020,395,26534.1,26534.1,3,0,0,0
910985020,396,26564.9,26564.9,3,0,0,0
910985020,397,26607.1,26607.1,3,0,0,0
910985020,17169,26654.9,26654.9,3,0,0,0
910985020,17162,26713.8,26713.8,3,0,0,0
910985020,14959,26784.5,26784.5,3,0,0,0
910985020,402,26829.2,26829.2,3,0,0,0
910985020,403,26855.8,26855.8,3,0,0,0
910985020,17163,26892.7,26892.7,3,0,0,0
910985020,15848,26944.1,26944.1,3,0,0,0
910985020,406,26980.7,26980.7,3,0,0,0
910985020,14500,27022.9,27022.9,3,0,0,0
910985020,15852,27073.9,27073.9,3,0,0,0
910985020,409,27124.4,27124.4,3,0,0,0
910985020,18047,27213.1,27213.1,3,0,0,0
910985020,17841,27286.6,27286.6,3,0,0,0
910985020,412,27346.2,27346.2,3,0,0,0
910985020,413,27395.8,27395.8,3,0,0,0
910985020,14764,27442.8,27449.0,2,0,1,0
910985020,415,27508.5,27508.5,2,0,0,0
910985020,416,27567.2,27567.2,2,0,0,0
910985020,417,27638.1,27638.1,2,0,0,0
910985020,15185,27673.8,27673.8,2,0,0,0
910985020,16110,27713.8,27713.8,2,0,0,0
910985020,420,27755.6,27755.6,2,0,0,0
910985020,421,27777.1,27777.1,2,0,0,0
910985020,16088,27802.9,27802.9,2,0,0,0
910985020,423,27848.2,27848.2,2,0,0,0
910985020,15364,27964.6,27974.4,2,0,0,0
910985020,425,28047.4,28058.4,2,0,0,0
910985020,15384,28102.1,28116.4,2,0,0,0
910985020,427,28157.9,28165.9,2,0,0,0
910985020,428,28225.1,28231.6,2,0,0,0
910985020,429,28291.2,28291.2,2,0,0,0
910985020,430,28343.8,28343.8,2,0,0,0
910985020,431,28389.9,28390.7,2,0,0,0
910985020,4727,28445.7,28446.3,2,0,0,0
910985020,432,28535.1,28552.1,2,0,0,0
910985020,15279,28653.0,28653.0,2,0,0,0
910985020,16049,28681.6,28695.6,2,0,0,0
910985020,435,28739.4,28750.4,2,0,0,0
910985020,436,28826.2,28837.2,2,0,0,0
911298020,386,26483.4,26483.4,0,0,0,0
911298020,388,26526.3,26526.3,0,0,0,0
911298020,389,26557.2,26557.2,0,0,0,0
911298020,390,26583.0,26591.0,1,1,0,0
911298020,391,26617.3,26617.3,1,0,0,0
911298020,14956,26674.3,26674.3,1,0,0,0
911298020,393,26704.7,26704.7,1,0,0,0
911298020,394,26721.0,26721.0,1,0,0,0
911298020,395,26751.9,26751.9,1,0,0,0
911298020,396,26785.9,26785.9,1,0,0,0
911298020,397,26827.4,26827.4,1,0,0,0
911298020,17169,26890.1,26898.1,2,1,0,0
911298020,17162,26955.8,26955.8,2,0,0,0
911298020,14959,27039.6,27039.6,2,0,0,0
911298020,402,27070.1,27070.1,2,0,0,0
911298020,403,27092.5,27092.5,2,0,0,0
911298020,17163,27126.8,27134.8,3,1,0,0
911298020,15848,27187.6,27187.6,3,0,0,0
911298020,406,27224.2,27224.2,3,0,0,0
911298020,14500,27293.6,27293.6,3,0,0,0
911298020,15852,27347.6,27347.6,3,0,0,0
911298020,409,27388.6,27399.6,5,2,0,0
911298020,18047,27491.4,27491.4,5,0,0,0
911298020,17841,27552.2,27552.2,5,0,0,0
911298020,412,27602.9,27602.9,5,0,0,0
911298020,413,27641.7,27641.7,5,0,0,0
911298020,14764,27700.1,27708.1,5,1,1,0
911298020,415,27753.6,27753.6,5,0,0,0
911298020,416,27806.6,27814.6,5,1,1,0
911298020,417,27874.8,27874.8,5,0,0,0
911298020,15185,27903.6,27903.6,5,0,0,0
911298020,16110,27940.9,27940.9,5,0,0,0
911298020,420,27981.4,27989.4,5,1,1,0
911298020,421,28011.2,28011.2,5,0,0,0
911298020,16088,28032.6,28032.6,5,0,0,0
911298020,423,28071.0,28071.0,5,0,0,0
911298020,15364,28185.6,28193.6,5,1,1,0
911298020,425,28258.7,28258.7,5,0,0,0
911298020,15384,28303.2,28311.2,6,1,0,0
911298020,427,28360.8,28360.8,6,0,0,0
911298020,428,28415.4,28415.4,6,0,0,0
911298020,429,28462.3,28462.3,6,0,0,0
911298020,430,28496.8,28496.8,6,0,0,0
911298020,431,28537.8,28537.8,6,0,0,0
911298020,4727,28588.9,28588.9,6,0,0,0
911298020,432,28683.2,28694.2,7,2,1,0
911298020,15279,28751.9,28751.9,7,0,0,0
911298020,16049,28781.8,28781.8,7,0,0,0
911298020,435,28829.6,28840.6,9,2,0,0
910955020,386,26714.7,26714.7,1,1,0,0
910955020,388,26774.4,26774.4,1,0,0,0
910955020,389,26811.1,26811.1,1,0,0,0
910955020,390,26840.4,26840.4,1,0,0,0
910955020,391,26860.5,26860.5,1,0,0,0
910955020,14956,26940.7,26954.7,4,3,0,0
910955020,393,26991.8,26991.8,4,0,0,0
910955020,394,27011.8,27019.8,5,1,0,0
910955020,395,27048.2,27048.2,5,0,0,0
910955020,396,27074.4,27082.4,6,1,0,0
910955020,397,27119.5,27127.5,7,1,0,0
910955020,17169,27194.4,27194.4,7,0,0,0
910955020,17162,27242.2,27242.2,7,0,0,0
910955020,14959,27321.3,27332.3,9,2,0,0
910955020,402,27374.9,27382.9,10,1,0,0
910955020,403,27408.7,27408.7,10,0,0,0
910955020,17163,27440.0,27451.0,12,2,0,0
910955020,15848,27512.2,27512.2,12,0,0,0
910955020,406,27550.9,27558.9,11,1,2,0
910955020,14500,27619.3,27630.3,12,2,1,0
910955020,15852,27705.5,27705.5,12,0,0,0
910955020,409,27742.9,27750.9,12,1,1,0
910955020,18047,27852.2,27852.2,12,0,0,0
910955020,17841,27919.2,27919.2,12,0,0,0
910955020,412,27960.1,27968.1,13,1,0,0
910955020,413,28004.2,28004.2,13,0,0,0
910955020,14764,28075.1,28083.1,12,1,2,0
910955020,415,28126.9,28126.9,12,0,0,0
910955020,416,28173.1,28180.5,10,0,2,0
910955020,417,28244.0,28244.0,10,0,0,0
910955020,15185,28285.0,28285.0,10,0,0,0
910955020,16110,28324.7,28324.7,10,0,0,0
910955020,420,28375.1,28383.1,10,1,1,0
910955020,421,28403.2,28411.2,11,1,0,0
910955020,16088,28426.6,28426.6,11,0,0,0
910955020,423,28467.8,28475.8,12,1,0,0
910955020,15364,28610.5,28624.5,12,3,3,0
910955020,425,28686.8,28700.8,15,3,0,0
910955020,15384,28732.0,28738.2,14,0,1,0
910955020,427,28778.4,28778.4,14,0,0,0
910955020,428,28815.8,28823.8,14,1,1,0
910955020,429,28849.0,28849.0,14,0,0,0
911004030,386,26979.1,26979.1,0,0,0,0
911004030,388,27039.4,27047.4,1,1,0,0
911004030,389,27074.3,27074.3,1,0,0,0
911004030,390,27104.7,27104.7,1,0,0,0
911004030,391,27119.6,27119.6,1,0,0,0
911004030,14956,27189.9,27197.9,2,1,0,0
911004030,393,27222.1,27222.1,2,0,0,0
911004030,394,27236.4,27236.4,2,0,0,0
911004030,395,27265.1,27265.1,2,0,0,0
911004030,396,27306.5,27306.5,2,0,0,0
911004030,397,27353.6,27353.6,2,0,0,0
911004030,17169,27446.0,27446.0,2,0,0,0
911004030,17162,27488.0,27496.0,3,1,0,0
911004030,14959,27586.5,27586.5,3,0,0,0
911004030,402,27618.6,27618.6,3,0,0,0
911004030,403,27644.0,27644.0,3,0,0,0
911004030,17163,27681.2,27689.2,4,1,0,0
911004030,15848,27748.2,27759.2,6,2,0,0
911004030,406,27799.1,27805.3,5,0,1,0
911004030,14500,27863.0,27871.0,6,1,0,0
911004030,15852,27915.7,27915.7,6,0,0,0
911004030,409,27940.5,27951.5,7,2,1,0
911004030,18047,28028.8,28028.8,7,0,0,0
911004030,17841,28105.9,28105.9,7,0,0,0
911004030,412,28170.5,28178.5,8,1,0,0
911004030,413,28214.9,28214.9,8,0,0,0
911004030,14764,28265.2,28271.4,7,0,1,0
911004030,415,28323.0,28323.0,7,0,0,0
911004030,416,28375.5,28383.5,7,1,1,0
911004030,417,28457.9,28457.9,7,0,0,0
911004030,15185,28495.5,28495.5,7,0,0,0
911004030,16110,28536.3,28536.3,7,0,0,0
911004030,420,28584.4,28590.6,6,0,1,0
911004030,421,28610.1,28618.1,7,1,0,0
911004030,16088,28641.4,28652.4,9,2,0,0
911004030,423,28689.7,28689.7,9,0,0,0
911004030,15364,28846.9,28854.9,8,1,2,0
911457020,386,27240,27240,0,0,0,0
911457020,388,27283.6,27283.6,0,0,0,0
911457020,389,27310.5,27310.5,0,0,0,0
911457020,390,27337.5,27337.5,0,0,0,0
911457020,391,27360.3,27360.3,0,0,0,0
911457020,14956,27432.9,27440.9,1,1,0,0
911457020,393,27458.8,27458.8,1,0,0,0
911457020,394,27478.7,27486.7,2,1,0,0
911457020,395,27528.7,27528.7,2,0,0,0
911457020,396,27568.4,27568.4,2,0,0,0
911457020,397,27620.0,27620.0,2,0,0,0
911457020,17169,27689.1,27697.1,3,1,0,0
911457020,17162,27749.1,27757.1,4,1,0,0
911457020,14959,27822.5,27830.5,5,1,0,0
911457020,402,27876.1,27884.1,6,1,0,0
911457020,403,27905.5,27905.5,6,0,0,0
911457020,17163,27948.5,27962.5,9,3,0,0
911457020,15848,28011.9,28011.9,9,0,0,0
911457020,406,28047.5,28053.7,8,0,1,0
911457020,14500,28115.0,28126.0,10,2,0,0
911457020,15852,28187.4,28187.4,10,0,0,0
911457020,409,28208.5,28214.7,9,0,1,0
911457020,18047,28359.0,28359.0,9,0,0,0
911457020,17841,28427.2,28427.2,9,0,0,0
911457020,412,28477.3,28477.3,9,0,0,0
911457020,413,28524.2,28524.2,9,0,0,0
911457020,14764,28590.2,28598.2,8,1,2,0
911457020,415,28658.1,28658.1,8,0,0,0
911457020,416,28704.7,28710.9,7,0,1,0
911457020,417,28767.6,28767.6,7,0,0,0
911457020,15185,28800.0,28800.0,7,0,0,0
911457020,16110,28852.5,28860.5,8,1,0,0
910579020,386,27510,27510,0,0,0,0
910579020,388,27557.6,27565.6,1,1,0,0
910579020,389,27586.8,27586.8,1,0,0,0
910579020,390,27616.3,27616.3,1,0,0,0
910579020,391,27630.8,27630.8,1,0,0,0
910579020,14956,27700.2,27700.2,1,0,0,0
910579020,393,27728.3,27728.3,1,0,0,0
910579020,394,27747.2,27747.2,1,0,0,0
910579020,395,27787.5,27795.5,2,1,0,0
910579020,396,27833.7,27841.7,3,1,0,0
910579020,397,27883.7,27891.7,4,1,0,0
910579020,17169,27953.8,27953.8,4,0,0,0
910579020,17162,27993.8,27993.8,4,0,0,0
910579020,14959,28084.8,28095.8,6,2,0,0
910579020,402,28126.8,28126.8,6,0,0,0
910579020,403,28152.0,28152.0,6,0,0,0
910579020,17163,28185.7,28185.7,6,0,0,0
910579020,15848,28244.5,28244.5,6,0,0,0
910579020,406,28275.5,28281.7,5,0,1,0
910579020,14500,28334.6,28342.6,6,1,0,0
910579020,15852,28395.0,28395.0,6,0,0,0
910579020,409,28437.6,28443.8,5,0,1,0
910579020,18047,28513.7,28513.7,5,0,0,0
910579020,17841,28569.3,28569.3,5,0,0,0
910579020,412,28624.8,28624.8,5,0,0,0
910579020,413,28664.1,28664.1,5,0,0,0
910579020,14764,28727.8,28734.0,4,0,1,0
910579020,415,28773.5,28773.5,4,0,0,0
910579020,416,28818.7,28824.9,3,0,1,0
911242020,386,27780,27780,0,0,0,0
911242020,388,27827.8,27827.8,0,0,0,0
911242020,389,27852.3,27852.3,0,0,0,0
911242020,390,27874.9,27874.9,0,0,0,0
911242020,391,27894.1,27894.1,0,0,0,0
911242020,14956,27953.4,27953.4,0,0,0,0
911242020,393,27988.8,27988.8,0,0,0,0
911242020,394,28001.8,28001.8,0,0,0,0
911242020,395,28038.4,28038.4,0,0,0,0
911242020,396,28073.8,28073.8,0,0,0,0
911242020,397,28117.3,28125.3,1,1,0,0
911242020,17169,28191.5,28191.5,1,0,0,0
911242020,17162,28234.3,28234.3,1,0,0,0
911242020,14959,28313.9,28313.9,1,0,0,0
911242020,402,28359.8,28359.8,1,0,0,0
911242020,403,28384.4,28384.4,1,0,0,0
911242020,17163,28425.1,28433.1,2,1,0,0
911242020,15848,28486.0,28486.0,2,0,0,0
911242020,406,28512.6,28512.6,2,0,0,0
911242020,14500,28579.4,28579.4,2,0,0,0
911242020,15852,28632.1,28632.1,2,0,0,0
911242020,409,28667.9,28675.9,3,1,0,0
911242020,18047,28767.7,28775.7,4,1,0,0
911242020,17841,28826.5,28834.5,5,1,0,0
910043020,386,28064.8,28064.8,1,1,0,0
910043020,388,28106.0,28106.0,1,0,0,0
910043020,389,28129.9,28129.9,1,0,0,0
910043020,390,28151.6,28151.6,1,0,0,0
910043020,391,28168.6,28168.6,1,0,0,0
910043020,14956,28237.2,28245.2,2,1,0,0
910043020,393,28277.8,28277.8,2,0,0,0
910043020,394,28300.2,28300.2,2,0,0,0
910043020,395,28335.4,28343.4,3,1,0,0
910043020,396,28378.6,28378.6,3,0,0,0
910043020,397,28432.8,28432.8,3,0,0,0
910043020,17169,28500.0,28500.0,3,0,0,0
910043020,17162,28554.4,28562.4,4,1,0,0
910043020,14959,28638.5,28638.5,4,0,0,0
910043020,402,28677.9,28677.9,4,0,0,0
910043020,403,28709.7,28709.7,4,0,0,0
910043020,17163,28736.5,28736.5,4,0,0,0
910043020,15848,28786.9,28794.9,5,1,0,0
910043020,406,28830.4,28838.4,6,1,0,0
911933020,386,28340.1,28340.1,0,0,0,0
911933020,388,28395.2,28403.2,1,1,0,0
911933020,389,28424.1,28424.1,1,0,0,0
911933020,390,28449.9,28449.9,1,0,0,0
911933020,391,28479.0,28479.0,1,0,0,0
911933020,14956,28560.4,28574.4,4,3,0,0
911933020,393,28608.4,28608.4,4,0,0,0
911933020,394,28622.4,28622.4,4,0,0,0
911933020,395,28650.6,28650.6,4,0,0,0
911933020,396,28690.7,28690.7,4,0,0,0
911933020,397,28734.0,28734.0,4,0,0,0
911933020,17169,28789.8,28800.8,6,2,0,0
911933020,17162,28841.8,28849.8,7,1,0,0
911386020,386,28590,28590,0,0,0,0
911386020,388,28631.3,28639.3,1,1,0,0
911386020,389,28671.3,28671.3,1,0,0,0
911386020,390,28696.3,28696.3,1,0,0,0
911386020,391,28716.4,28724.4,2,1,0,0
911386020,14956,28789.3,28800.3,4,2,0,0
911386020,393,28833.4,28833.4,4,0,0,0
911386020,394,28850.0,28850.0,4,0,0,0
