911377020, [0.04477611940298507,  1,  358.034976733401,  352.77687700305614,  0] ,4,-82.8378774860721, [0.11940298507462686,  2,  392.1696715806793,  304.07369436426234,  0] 
911880020, [0.04477611940298507,  0,  289.1528813807672,  350.84353388455565,  0] ,5,48.337272148080956, [0.11940298507462686,  1,  319.3069130104195,  305.95353265471203,  0] 
911880020, [0.11940298507462686,  1,  319.3069130104195,  305.95353265471203,  0] ,3,-74.5908049522368, [0.19402985074626866,  0,  302.2014026155339,  390.14558792347816,  0] 
911880020, [0.19402985074626866,  0,  302.2014026155339,  390.14558792347816,  0] ,5,48.70969088357742, [0.2835820895522388,  0,  308.1620425864676,  347.39653701083444,  2] 
911880020, [0.2835820895522388,  0,  308.1620425864676,  347.39653701083444,  2] ,4,-43.39764470444061, [0.373134328358209,  1,  278.55811685763183,  361.1902559864393,  0] 
911880020, [0.373134328358209,  1,  278.55811685763183,  361.1902559864393,  0] ,5,31.562546974761062, [0.4626865671641791,  1,  295.134686164849,  346.2042783188954,  0] 
911880020, [0.4626865671641791,  1,  295.134686164849,  346.2042783188954,  0] ,5,16.76713134440797, [0.5522388059701493,  1,  347.6303512425584,  313.32789043291996,  0] 
911880020, [0.5522388059701493,  1,  347.6303512425584,  313.32789043291996,  0] ,3,-85.07713158908155, [0.6417910447761194,  4,  377.7224680874424,  258.3428756887224,  0] 
911880020, [0.6417910447761194,  4,  377.7224680874424,  258.3428756887224,  0] ,1,88.97827415452048, [0.7014925373134329,  5,  325.03463714352984,  294.63331889933033,  0] 
911880020, [0.7014925373134329,  5,  325.03463714352984,  294.63331889933033,  0] ,3,0,[]
911370020, [0.04477611940298507,  0,  368.65539827144676,  302.18813561311254,  0] ,3,-37.0521332208009, [0.11940298507462686,  0,  374.7364642669272,  271.2170683877921,  0] 
911370020, [0.11940298507462686,  0,  374.7364642669272,  271.2170683877921,  0] ,1,100.74588224489707, [0.19402985074626866,  0,  343.75779616632644,  340.9842825320884,  1] 
911370020, [0.19402985074626866,  0,  343.75779616632644,  340.9842825320884,  1] ,4,-35.036834103440924, [0.2835820895522388,  0,  335.11023802174896,  372.9205857594279,  2] 
911370020, [0.2835820895522388,  0,  335.11023802174896,  372.9205857594279,  2] ,4,13.848236797050049, [0.373134328358209,  2,  351.69805456621543,  375.66016550684435,  0] 
911370020, [0.373134328358209,  2,  351.69805456621543,  375.66016550684435,  0] ,4,-60.074420872064366, [0.4626865671641791,  2,  322.7906378287589,  406.8271696414522,  0] 
911370020, [0.4626865671641791,  2,  322.7906378287589,  406.8271696414522,  0] ,5,-4.482519369361398, [0.5522388059701493,  1,  290.81302319491806,  379.33207437697274,  0] 
911370020, [0.5522388059701493,  1,  290.81302319491806,  379.33207437697274,  0] ,5,88.05047356549767, [0.6417910447761194,  1,  331.57377025129244,  331.10519263473543,  0] 
911370020, [0.6417910447761194,  1,  331.57377025129244,  331.10519263473543,  0] ,4,0,[]
911905030, [0.04477611940298507,  0,  326.99532789040677,  315.19280772270577,  0] ,3,-58.88684960286628, [0.11940298507462686,  0,  350.9532190791797,  280.2638493086124,  0] 
911905030, [0.11940298507462686,  0,  350.9532190791797,  280.2638493086124,  0] ,3,30.200081300805323, [0.19402985074626866,  2,  351.2468181191289,  310.7575296493669,  0] 
911905030, [0.19402985074626866,  2,  351.2468181191289,  310.7575296493669,  0] ,3,-26.556480906525394, [0.2835820895522388,  2,  377.0240246926769,  309.97825531638955,  1] 
911905030, [0.2835820895522388,  2,  377.0240246926769,  309.97825531638955,  1] ,3,-52.52651594132476, [0.373134328358209,  3,  400.03257424320327,  280.46028892559116,  0] 
911905030, [0.373134328358209,  3,  400.03257424320327,  280.46028892559116,  0] ,1,81.4255502267697, [0.4626865671641791,  1,  373.60523439588724,  335.4584993050448,  0] 
911905030, [0.4626865671641791,  1,  373.60523439588724,  335.4584993050448,  0] ,3,0,[]
911217020, [0.04477611940298507,  0,  298.1530174111176,  357.03979031158815,  0] ,5,43.12497335400258, [0.11940298507462686,  0,  318.0128244275402,  302.2510248810722,  0] 
911217020, [0.11940298507462686,  0,  318.0128244275402,  302.2510248810722,  0] ,3,-0.020450991796678863, [0.19402985074626866,  0,  317.9284794181367,  333.71072995640134,  0] 
911217020, [0.19402985074626866,  0,  317.9284794181367,  333.71072995640134,  0] ,4,-42.298666492453776, [0.2835820895522388,  1,  284.8220521663461,  342.9029691970645,  0] 
911217020, [0.2835820895522388,  1,  284.8220521663461,  342.9029691970645,  0] ,5,18.222303803231625, [0.373134328358209,  1,  291.67462770218117,  331.53324092966795,  0] 
911217020, [0.373134328358209,  1,  291.67462770218117,  331.53324092966795,  0] ,5,26.184458546696987, [0.4626865671641791,  1,  332.04849055616796,  318.37433587537816,  0] 
911217020, [0.4626865671641791,  1,  332.04849055616796,  318.37433587537816,  0] ,3,0,[]
911290020, [0.04477611940298507,  0,  321.6024426268559,  355.43734768473223,  0] ,5,-32.03264001079515, [0.11940298507462686,  0,  351.2217849748704,  285.3542399061989,  0] 
911290020, [0.11940298507462686,  0,  351.2217849748704,  285.3542399061989,  0] ,3,65.4805244942545, [0.19402985074626866,  0,  314.114876440668,  313.72785586625105,  0] 
911290020, [0.19402985074626866,  0,  314.114876440668,  313.72785586625105,  0] ,4,-30.404172157257563, [0.2835820895522388,  0,  307.6269065205415,  338.41809925221605,  0] 
911290020, [0.2835820895522388,  0,  307.6269065205415,  338.41809925221605,  0] ,5,-41.89415113594441, [0.373134328358209,  1,  294.9643271265013,  367.64967099412024,  0] 
911290020, [0.373134328358209,  1,  294.9643271265013,  367.64967099412024,  0] ,5,0,[]
911303020, [0.04477611940298507,  1,  313.253256278098,  407.8590914066299,  0] ,5,46.57623582162341, [0.11940298507462686,  1,  308.8658917282155,  356.895491035124,  0] 
911303020, [0.11940298507462686,  1,  308.8658917282155,  356.895491035124,  0] ,5,40.83028718472633, [0.19402985074626866,  3,  339.3834703290486,  332.1841582068664,  1] 
911303020, [0.19402985074626866,  3,  339.3834703290486,  332.1841582068664,  1] ,4,-17.696500716316223, [0.2835820895522388,  4,  351.0807571909536,  326.1849443524552,  0] 
911303020, [0.2835820895522388,  4,  351.0807571909536,  326.1849443524552,  0] ,3,0,[]
911455020, [0.04477611940298507,  1,  369.5852494113715,  358.2738419952584,  0] ,3,-43.18757083534001, [0.11940298507462686,  1,  365.69723464328854,  311.19825639183546,  0] 
911455020, [0.11940298507462686,  1,  365.69723464328854,  311.19825639183546,  0] ,3,0,[]
