911377020, [0.04477611940298507,  0,  359.79313807405197,  363.6729100143748,  0] ,2,-40.00058968470694, [0.11940298507462686,  1,  383.23753255416887,  339.3571709291391,  0] 
910985020, [0.19402985074626866,  1,  336.15980695419785,  392.29229779078014,  0] ,3,7.252173207947635, [0.2835820895522388,  2,  367.3031220998637,  416.18343972849834,  1] 
910985020, [0.2835820895522388,  2,  367.3031220998637,  416.18343972849834,  1] ,3,28.959339563058165, [0.373134328358209,  5,  407.29288093026116,  427.21385899583765,  0] 
910985020, [0.373134328358209,  5,  407.29288093026116,  427.21385899583765,  0] ,3,18.323149435116648, [0.4626865671641791,  3,  410.14609999143795,  411.7439286218978,  0] 
910985020, [0.4626865671641791,  3,  410.14609999143795,  411.7439286218978,  0] ,2,-66.60489645434427, [0.5522388059701493,  3,  459.67977139135473,  391.4770463065506,  0] 
910985020, [0.5522388059701493,  3,  459.67977139135473,  391.4770463065506,  0] ,1,-8.213374102764647, [0.6417910447761194,  6,  433.4285075009175,  357.0124083133487,  1] 
910985020, [0.6417910447761194,  6,  433.4285075009175,  357.0124083133487,  1] ,1,10.191418000893464, [0.7014925373134329,  8,  435.5959559383409,  369.3712747516656,  2] 
910985020, [0.7014925373134329,  8,  435.5959559383409,  369.3712747516656,  2] ,1,-93.34889105720504, [0.835820895522388,  30,  535.9873760428018,  376.41380379892144,  2] 
911298020, [0.04477611940298507,  2,  418.34535107374177,  262.7206559631413,  0] ,1,-87.69134991341343, [0.11940298507462686,  6,  435.8363156335581,  192.52027060954424,  1] 
911298020, [0.11940298507462686,  6,  435.8363156335581,  192.52027060954424,  1] ,1,28.89083837209546, [0.19402985074626866,  9,  462.40378135025094,  247.97857469833252,  1] 
911298020, [0.19402985074626866,  9,  462.40378135025094,  247.97857469833252,  1] ,1,17.4647076363799, [0.2835820895522388,  6,  455.0677533096059,  258.1072542940674,  1] 
911298020, [0.2835820895522388,  6,  455.0677533096059,  258.1072542940674,  1] ,1,26.45580513578534, [0.373134328358209,  8,  452.1510630533303,  281.6463691735771,  0] 
911298020, [0.373134328358209,  8,  452.1510630533303,  281.6463691735771,  0] ,1,50.54741281081806, [0.4626865671641791,  8,  429.77180889938245,  309.81452783044733,  0] 
911298020, [0.4626865671641791,  8,  429.77180889938245,  309.81452783044733,  0] ,1,61.4651872505965, [0.5522388059701493,  8,  405.14232105842166,  346.65022724008304,  0] 
911298020, [0.5522388059701493,  8,  405.14232105842166,  346.65022724008304,  0] ,1,-22.325867900235608, [0.6417910447761194,  9,  404.5876195240453,  323.76965780547107,  1] 
911298020, [0.6417910447761194,  9,  404.5876195240453,  323.76965780547107,  1] ,1,-21.864195166566788, [0.7014925373134329,  13,  398.4756129261441,  295.7934560410031,  2] 
911298020, [0.7014925373134329,  13,  398.4756129261441,  295.7934560410031,  2] ,1,-9.943699298211868, [0.835820895522388,  23,  384.9950302894795,  272.3691741061266,  3] 
910955020, [0.04477611940298507,  1,  246.66167621752538,  376.05897974561594,  0] ,5,92.4838416792627, [0.11940298507462686,  2,  260.4742195344952,  297.38768138332307,  0] 
910955020, [0.11940298507462686,  2,  260.4742195344952,  297.38768138332307,  0] ,3,4.507608341227751, [0.19402985074626866,  3,  250.8145383371775,  283.2203918447776,  0] 
910955020, [0.19402985074626866,  3,  250.8145383371775,  283.2203918447776,  0] ,3,10.308641094241466, [0.2835820895522388,  4,  285.98909015292156,  308.0863025662802,  0] 
910955020, [0.2835820895522388,  4,  285.98909015292156,  308.0863025662802,  0] ,3,-15.897477174454252, [0.373134328358209,  4,  291.2658594648092,  329.2605490526221,  0] 
910955020, [0.373134328358209,  4,  291.2658594648092,  329.2605490526221,  0] ,3,-88.45293539361592, [0.4626865671641791,  4,  367.4798425416593,  241.0322175602305,  0] 
910955020, [0.4626865671641791,  4,  367.4798425416593,  241.0322175602305,  0] ,1,64.15817558153503, [0.5522388059701493,  2,  343.6990889571607,  281.4096395572669,  0] 
910955020, [0.5522388059701493,  2,  343.6990889571607,  281.4096395572669,  0] ,1,13.642098258063925, [0.6417910447761194,  4,  321.23246686271887,  272.585115720889,  0] 
910955020, [0.6417910447761194,  4,  321.23246686271887,  272.585115720889,  0] ,1,15.033102518362284, [0.7014925373134329,  6,  315.0968844011222,  281.48263577765465,  2] 
910955020, [0.7014925373134329,  6,  315.0968844011222,  281.48263577765465,  2] ,1,-102.08534671969755, [0.835820895522388,  18,  296.4785939590038,  432.1781893021689,  0] 
911004030, [0.04477611940298507,  0,  338.8158996892198,  357.24308005639614,  0] ,3,-23.03461886891455, [0.11940298507462686,  1,  297.9629410736161,  339.424740309707,  0] 
911004030, [0.11940298507462686,  1,  297.9629410736161,  339.424740309707,  0] ,3,-16.445063138125988, [0.19402985074626866,  6,  350.70565248525963,  292.79879011104276,  3] 
911004030, [0.19402985074626866,  6,  350.70565248525963,  292.79879011104276,  3] ,1,12.234363387793564, [0.2835820895522388,  5,  332.88387561532363,  287.2113766289003,  1] 
911004030, [0.2835820895522388,  5,  332.88387561532363,  287.2113766289003,  1] ,1,-7.061921785756567, [0.373134328358209,  7,  295.8921152729781,  348.626536045158,  0] 
911004030, [0.373134328358209,  7,  295.8921152729781,  348.626536045158,  0] ,3,-45.016871487787284, [0.4626865671641791,  4,  248.47179821087775,  346.2230904708449,  0] 
911004030, [0.4626865671641791,  4,  248.47179821087775,  346.2230904708449,  0] ,5,-6.13373098946613, [0.5522388059701493,  2,  277.7039749221076,  381.5889981715409,  0] 
911004030, [0.5522388059701493,  2,  277.7039749221076,  381.5889981715409,  0] ,3,20.563992920229794, [0.6417910447761194,  8,  301.7560684541022,  385.0770987833057,  1] 
911004030, [0.6417910447761194,  8,  301.7560684541022,  385.0770987833057,  1] ,5,44.59253781588268, [0.7014925373134329,  11,  328.2356421897821,  366.9641347031029,  3] 
911004030, [0.7014925373134329,  11,  328.2356421897821,  366.9641347031029,  3] ,3,-1.6296097548038233, [0.835820895522388,  19,  392.3283770587077,  432.68647932683234,  1] 
911457020, [0.04477611940298507,  2,  358.88283513562783,  338.3602449207683,  0] ,1,-33.73734000229524, [0.11940298507462686,  4,  366.84233526343087,  312.5824050462761,  0] 
911457020, [0.11940298507462686,  4,  366.84233526343087,  312.5824050462761,  0] ,1,-53.92205353792815, [0.19402985074626866,  4,  271.2714356178185,  379.4534193729014,  0] 
911457020, [0.19402985074626866,  4,  271.2714356178185,  379.4534193729014,  0] ,5,10.112370629107318, [0.2835820895522388,  4,  277.95108407548105,  376.02069720145664,  0] 
911457020, [0.2835820895522388,  4,  277.95108407548105,  376.02069720145664,  0] ,5,42.082847563480755, [0.373134328358209,  6,  378.40591982573096,  322.4191542632361,  0] 
911457020, [0.373134328358209,  6,  378.40591982573096,  322.4191542632361,  0] ,1,-61.12485108694091, [0.4626865671641791,  3,  381.2042817188376,  264.09266506940185,  1] 
911457020, [0.4626865671641791,  3,  381.2042817188376,  264.09266506940185,  1] ,1,-17.41067843242854, [0.5522388059701493,  5,  430.2029945750037,  295.6806994931394,  0] 
911457020, [0.5522388059701493,  5,  430.2029945750037,  295.6806994931394,  0] ,1,-8.892027787394909, [0.6417910447761194,  11,  408.5029765150248,  265.0886536457656,  0] 
911457020, [0.6417910447761194,  11,  408.5029765150248,  265.0886536457656,  0] ,1,40.439275646673195, [0.7014925373134329,  14,  374.556272978567,  271.581225755981,  8] 
911457020, [0.7014925373134329,  14,  374.556272978567,  271.581225755981,  8] ,1,81.94377425773564, [0.835820895522388,  26,  368.37693179851703,  347.3456588336667,  0] 
910579020, [0.04477611940298507,  0,  390.5678575080419,  307.7923874127264,  0] ,0,-6.5994384114856075, [0.11940298507462686,  1,  384.2519165804588,  294.87700807365763,  0] 
910579020, [0.11940298507462686,  1,  384.2519165804588,  294.87700807365763,  0] ,0,49.00708366917024, [0.19402985074626866,  1,  359.54129427768567,  319.17346944005476,  0] 
910579020, [0.19402985074626866,  1,  359.54129427768567,  319.17346944005476,  0] ,1,10.186771496908477, [0.2835820895522388,  1,  352.1985380438091,  382.3795913845315,  0] 
910579020, [0.2835820895522388,  1,  352.1985380438091,  382.3795913845315,  0] ,3,-69.40112734960712, [0.373134328358209,  2,  294.33060761315573,  393.9127883034853,  0] 
910579020, [0.373134328358209,  2,  294.33060761315573,  393.9127883034853,  0] ,3,58.54675689377473, [0.4626865671641791,  2,  307.2072580145359,  348.24268181109073,  0] 
910579020, [0.4626865671641791,  2,  307.2072580145359,  348.24268181109073,  0] ,3,-4.320107074036059, [0.5522388059701493,  2,  292.5595883189999,  337.91511918959077,  0] 
910579020, [0.5522388059701493,  2,  292.5595883189999,  337.91511918959077,  0] ,3,-32.801593651467556, [0.6417910447761194,  1,  275.4865187522082,  353.64364327426665,  1] 
910579020, [0.6417910447761194,  1,  275.4865187522082,  353.64364327426665,  1] ,3,45.18575184810834, [0.7014925373134329,  4,  294.8378915395733,  327.8092642135234,  0] 
910579020, [0.7014925373134329,  4,  294.8378915395733,  327.8092642135234,  0] ,3,-76.65738512334428, [0.835820895522388,  7,  425.1096791486307,  315.4809213513363,  1] 
911242020, [0.04477611940298507,  1,  301.8415875387145,  385.05515408533756,  0] ,3,66.89835623445833, [0.11940298507462686,  0,  330.11224534645953,  346.42745565862424,  0] 
911242020, [0.11940298507462686,  0,  330.11224534645953,  346.42745565862424,  0] ,3,-87.83480205411979, [0.19402985074626866,  0,  401.0896237539491,  296.9396113876646,  0] 
911242020, [0.19402985074626866,  0,  401.0896237539491,  296.9396113876646,  0] ,0,86.63115136968918, [0.2835820895522388,  0,  368.0363255373086,  350.51746454071326,  0] 
911242020, [0.2835820895522388,  0,  368.0363255373086,  350.51746454071326,  0] ,1,-4.127486964400305, [0.373134328358209,  1,  388.91607739709434,  367.2697294360987,  0] 
911242020, [0.373134328358209,  1,  388.91607739709434,  367.2697294360987,  0] ,1,-48.68910973046877, [0.4626865671641791,  0,  322.8952296521056,  393.23068734357,  1] 
911242020, [0.4626865671641791,  0,  322.8952296521056,  393.23068734357,  1] ,3,-18.918983676172502, [0.5522388059701493,  2,  323.269606487087,  412.5240478547239,  0] 
911242020, [0.5522388059701493,  2,  323.269606487087,  412.5240478547239,  0] ,3,86.98019922146705, [0.6417910447761194,  4,  396.6517165570767,  394.37747441090687,  0] 
911242020, [0.6417910447761194,  4,  396.6517165570767,  394.37747441090687,  0] ,2,-54.83173607304707, [0.7014925373134329,  7,  381.2015645776337,  324.09558635841677,  2] 
911242020, [0.7014925373134329,  7,  381.2015645776337,  324.09558635841677,  2] ,1,9.545145694104576, [0.835820895522388,  15,  279.04924016807854,  326.6100726931909,  1] 
910043020, [0.04477611940298507,  0,  350.5746808429758,  374.48047324236177,  0] ,3,-1.3376659671957896, [0.11940298507462686,  2,  355.835457012603,  330.59199864602124,  0] 
910043020, [0.11940298507462686,  2,  355.835457012603,  330.59199864602124,  0] ,1,-36.670946805101266, [0.19402985074626866,  3,  351.12890956267074,  289.2145043909877,  0] 
910043020, [0.19402985074626866,  3,  351.12890956267074,  289.2145043909877,  0] ,1,-2.574086148473725, [0.2835820895522388,  2,  373.86093464580335,  309.3724433256466,  0] 
910043020, [0.2835820895522388,  2,  373.86093464580335,  309.3724433256466,  0] ,1,-53.171663872395584, [0.373134328358209,  3,  406.68686131891445,  289.0267061263621,  0] 
910043020, [0.373134328358209,  3,  406.68686131891445,  289.0267061263621,  0] ,1,21.86580299486741, [0.4626865671641791,  3,  396.00605211178845,  300.2116999141035,  0] 
910043020, [0.4626865671641791,  3,  396.00605211178845,  300.2116999141035,  0] ,1,-12.870710560229782, [0.5522388059701493,  9,  417.21178311032054,  308.5467203524058,  0] 
910043020, [0.5522388059701493,  9,  417.21178311032054,  308.5467203524058,  0] ,1,85.54586637217653, [0.6417910447761194,  6,  355.0013957661322,  331.882199380394,  0] 
910043020, [0.6417910447761194,  6,  355.0013957661322,  331.882199380394,  0] ,1,12.427409621352126, [0.7014925373134329,  8,  341.75935639212184,  331.0675696277358,  2] 
910043020, [0.7014925373134329,  8,  341.75935639212184,  331.0675696277358,  2] ,1,8.728986432277452, [0.835820895522388,  17,  299.0396169629894,  297.0768166308808,  0] 
911933020, [0.04477611940298507,  0,  357.81690773663286,  356.6635655057289,  0] ,2,-29.658815384307673, [0.11940298507462686,  1,  329.8899205154048,  360.7020781306164,  0] 
911933020, [0.11940298507462686,  1,  329.8899205154048,  360.7020781306164,  0] ,3,-5.605611408536788, [0.19402985074626866,  1,  316.8500833966136,  353.26785242036203,  1] 
911933020, [0.19402985074626866,  1,  316.8500833966136,  353.26785242036203,  1] ,3,29.718106750427978, [0.2835820895522388,  1,  330.696802436054,  323.99714016273356,  0] 
911933020, [0.2835820895522388,  1,  330.696802436054,  323.99714016273356,  0] ,2,3.6389408968170756, [0.373134328358209,  1,  311.1104044520798,  314.1711258285832,  0] 
911933020, [0.373134328358209,  1,  311.1104044520798,  314.1711258285832,  0] ,2,2.9639694905017677, [0.4626865671641791,  1,  309.0986399569556,  309.1953918429572,  0] 
911933020, [0.4626865671641791,  1,  309.0986399569556,  309.1953918429572,  0] ,2,-8.964882829604903, [0.5522388059701493,  3,  326.48256303855305,  335.54419775415954,  0] 
911933020, [0.5522388059701493,  3,  326.48256303855305,  335.54419775415954,  0] ,2,-2.3848452718266344, [0.6417910447761194,  6,  360.3687740238711,  371.8152540113042,  0] 
911933020, [0.6417910447761194,  6,  360.3687740238711,  371.8152540113042,  0] ,2,-84.04097290951177, [0.7014925373134329,  7,  306.5308621422155,  402.01831503916037,  3] 
911933020, [0.7014925373134329,  7,  306.5308621422155,  402.01831503916037,  3] ,5,-13.340584891771869, [0.835820895522388,  15,  281.482394087423,  390.3104318761398,  1] 
911386020, [0.04477611940298507,  2,  350.98985412839465,  355.67371137733426,  0] ,2,-24.192419224498735, [0.11940298507462686,  2,  364.7891773020274,  335.91290082858904,  0] 
911386020, [0.11940298507462686,  2,  364.7891773020274,  335.91290082858904,  0] ,1,-19.2986091247476, [0.19402985074626866,  3,  327.56344473083664,  375.7383303290226,  1] 
911386020, [0.19402985074626866,  3,  327.56344473083664,  375.7383303290226,  1] ,3,11.376283027067984, [0.2835820895522388,  4,  329.78343636334466,  366.5820389344626,  0] 
911386020, [0.2835820895522388,  4,  329.78343636334466,  366.5820389344626,  0] ,3,-15.98502001862289, [0.373134328358209,  4,  302.03033944504205,  354.8139620347829,  0] 
911386020, [0.373134328358209,  4,  302.03033944504205,  354.8139620347829,  0] ,3,8.507757544379274, [0.4626865671641791,  5,  357.9998523947361,  313.7239873493745,  0] 
911386020, [0.4626865671641791,  5,  357.9998523947361,  313.7239873493745,  0] ,1,-69.22882187577125, [0.5522388059701493,  4,  389.4816359002616,  275.9769489791288,  0] 
911386020, [0.5522388059701493,  4,  389.4816359002616,  275.9769489791288,  0] ,1,-27.51716906681031, [0.6417910447761194,  7,  411.9535561261873,  270.9317001382442,  0] 
911386020, [0.6417910447761194,  7,  411.9535561261873,  270.9317001382442,  0] ,1,-26.326284585666144, [0.7014925373134329,  6,  417.2399275115422,  249.89178693793292,  0] 
911386020, [0.7014925373134329,  6,  417.2399275115422,  249.89178693793292,  0] ,1,100.20273911036202, [0.835820895522388,  10,  364.0005277230521,  296.8551262598048,  0] 
911972020, [0.04477611940298507,  0,  355.04258518118513,  350.6311261961491,  0] ,2,-50.78510143671883, [0.11940298507462686,  1,  374.5435598106924,  319.34699938893755,  0] 
911972020, [0.11940298507462686,  1,  374.5435598106924,  319.34699938893755,  0] ,1,7.9927706414418935, [0.19402985074626866,  0,  375.1214252017962,  327.9176354214833,  0] 
911972020, [0.19402985074626866,  0,  375.1214252017962,  327.9176354214833,  0] ,1,18.498443661253987, [0.2835820895522388,  1,  332.67317565124176,  361.3785217703007,  2] 
911972020, [0.2835820895522388,  1,  332.67317565124176,  361.3785217703007,  2] ,3,17.16606944783416, [0.373134328358209,  2,  352.5762939598317,  341.0370172886069,  0] 
911972020, [0.373134328358209,  2,  352.5762939598317,  341.0370172886069,  0] ,2,-6.015540557582426, [0.4626865671641791,  0,  339.957330299294,  322.40251307048675,  0] 
911972020, [0.4626865671641791,  0,  339.957330299294,  322.40251307048675,  0] ,1,-20.93809136321579, [0.5522388059701493,  2,  298.4054057986068,  336.8983143906298,  0] 
911972020, [0.5522388059701493,  2,  298.4054057986068,  336.8983143906298,  0] ,3,32.92162956091124, [0.6417910447761194,  3,  279.82616440931815,  274.2548853782064,  1] 
911972020, [0.6417910447761194,  3,  279.82616440931815,  274.2548853782064,  1] ,1,4.50599853127278, [0.7014925373134329,  5,  275.2771913252618,  276.3424718251008,  0] 
911972020, [0.7014925373134329,  5,  275.2771913252618,  276.3424718251008,  0] ,1,-79.50086645989359, [0.835820895522388,  5,  247.67288661390194,  328.2390335736345,  0] 
911318020, [0.04477611940298507,  0,  375.51775460922363,  299.2739296563086,  0] ,0,47.97315976411119, [0.11940298507462686,  3,  338.14891524513223,  309.8782500563284,  0] 
911318020, [0.11940298507462686,  3,  338.14891524513223,  309.8782500563284,  0] ,1,12.902445527393866, [0.19402985074626866,  4,  335.60612547731216,  320.2379058159022,  0] 
911318020, [0.19402985074626866,  4,  335.60612547731216,  320.2379058159022,  0] ,1,-7.234888012859301, [0.2835820895522388,  4,  350.79934921365566,  328.1962415393864,  1] 
911318020, [0.2835820895522388,  4,  350.79934921365566,  328.1962415393864,  1] ,1,14.91893810354668, [0.373134328358209,  3,  341.6097797414732,  333.9256101707506,  0] 
911318020, [0.373134328358209,  3,  341.6097797414732,  333.9256101707506,  0] ,2,-24.473609500415478, [0.4626865671641791,  2,  359.2838280360447,  327.12604896490666,  0] 
911318020, [0.4626865671641791,  2,  359.2838280360447,  327.12604896490666,  0] ,1,20.725416297751508, [0.5522388059701493,  6,  317.9712194114836,  306.53885663809706,  0] 
911318020, [0.5522388059701493,  6,  317.9712194114836,  306.53885663809706,  0] ,1,-73.05590043733537, [0.6417910447761194,  7,  261.7278762124188,  346.2161394231407,  0] 
911318020, [0.6417910447761194,  7,  261.7278762124188,  346.2161394231407,  0] ,5,67.71902572731778, [0.7014925373134329,  6,  294.7042769415966,  311.47351442500076,  2] 
911318020, [0.7014925373134329,  6,  294.7042769415966,  311.47351442500076,  2] ,3,-187.71052718540523, [0.835820895522388,  8,  430.27843587687676,  225.7986712080674,  0] 
911953020, [0.04477611940298507,  2,  309.1858261802481,  350.0881034760605,  0] ,3,34.49960477098284, [0.11940298507462686,  2,  331.7377887657494,  338.14046129057897,  0] 
911953020, [0.11940298507462686,  2,  331.7377887657494,  338.14046129057897,  0] ,2,-17.10506822622483, [0.19402985074626866,  2,  350.0758705439657,  326.56812979291135,  0] 
911953020, [0.19402985074626866,  2,  350.0758705439657,  326.56812979291135,  0] ,1,-23.632577662563563, [0.2835820895522388,  2,  358.1572310552692,  311.0169126416513,  0] 
911953020, [0.2835820895522388,  2,  358.1572310552692,  311.0169126416513,  0] ,1,1.104090719964006, [0.373134328358209,  2,  348.15413770627856,  302.11791001262463,  0] 
911953020, [0.373134328358209,  2,  348.15413770627856,  302.11791001262463,  0] ,1,-35.906752400002006, [0.4626865671641791,  1,  364.29064821357315,  282.3476681199172,  0] 
911953020, [0.4626865671641791,  1,  364.29064821357315,  282.3476681199172,  0] ,0,-22.121437382626027, [0.5522388059701493,  1,  381.3518896876958,  277.28747221141384,  0] 
911953020, [0.5522388059701493,  1,  381.3518896876958,  277.28747221141384,  0] ,0,89.89794586129574, [0.6417910447761194,  0,  331.5938076911807,  317.4273360761945,  1] 
911953020, [0.6417910447761194,  0,  331.5938076911807,  317.4273360761945,  1] ,1,-19.929961990146694, [0.7014925373134329,  1,  320.8090809377172,  354.90551454285014,  0] 
911953020, [0.7014925373134329,  1,  320.8090809377172,  354.90551454285014,  0] ,3,-75.11921591774444, [0.835820895522388,  3,  222.87238965042343,  332.0880391733008,  0] 
911414030, [0.04477611940298507,  0,  331.1003145513896,  358.9877889246709,  0] ,3,25.96203749052438, [0.11940298507462686,  0,  345.03294908666794,  343.107512203911,  0] 
911414030, [0.11940298507462686,  0,  345.03294908666794,  343.107512203911,  0] ,2,-48.797262583029806, [0.19402985074626866,  0,  322.03356290916054,  372.75626237494726,  0] 
911414030, [0.19402985074626866,  0,  322.03356290916054,  372.75626237494726,  0] ,3,-20.723827932437416, [0.2835820895522388,  0,  292.6875791165003,  364.1341065147244,  0] 
911414030, [0.2835820895522388,  0,  292.6875791165003,  364.1341065147244,  0] ,3,-26.04996095759634, [0.373134328358209,  0,  313.0132634751935,  410.509751831014,  0] 
911414030, [0.373134328358209,  0,  313.0132634751935,  410.509751831014,  0] ,3,23.122575136032538, [0.4626865671641791,  1,  327.82220918723397,  402.1961224070219,  0] 
911414030, [0.4626865671641791,  1,  327.82220918723397,  402.1961224070219,  0] ,3,63.52057363519998, [0.5522388059701493,  1,  339.6225290431976,  328.7691894586096,  0] 
911414030, [0.5522388059701493,  1,  339.6225290431976,  328.7691894586096,  0] ,2,-49.99638317258359, [0.6417910447761194,  2,  383.89147611530643,  323.0417533581349,  0] 
911414030, [0.6417910447761194,  2,  383.89147611530643,  323.0417533581349,  0] ,1,6.460798875537876, [0.7014925373134329,  5,  370.6214980102304,  316.23257412859675,  0] 
911414030, [0.7014925373134329,  5,  370.6214980102304,  316.23257412859675,  0] ,1,28.859904156321136, [0.835820895522388,  4,  299.43555703292077,  324.9645767582333,  0] 
910506020, [0.04477611940298507,  1,  356.56366968923976,  342.42411923543114,  0] ,2,-20.731513920654834, [0.11940298507462686,  3,  363.98928828918724,  329.1182239147238,  0] 
910506020, [0.11940298507462686,  3,  363.98928828918724,  329.1182239147238,  0] ,1,-1.3348718897650542, [0.19402985074626866,  2,  369.47019753518543,  405.67613379941395,  0] 
910506020, [0.19402985074626866,  2,  369.47019753518543,  405.67613379941395,  0] ,3,-80.40184403664534, [0.2835820895522388,  2,  426.99891571222906,  310.3911354113552,  1] 
910506020, [0.2835820895522388,  2,  426.99891571222906,  310.3911354113552,  1] ,1,-1.9006346008100081, [0.373134328358209,  4,  441.71366629638214,  323.2052513946983,  0] 
910506020, [0.373134328358209,  4,  441.71366629638214,  323.2052513946983,  0] ,1,25.4703133502735, [0.4626865671641791,  4,  401.40642447164646,  308.3683229202361,  0] 
910506020, [0.4626865671641791,  4,  401.40642447164646,  308.3683229202361,  0] ,1,45.63737837306326, [0.5522388059701493,  2,  366.47036794792075,  319.06964476957364,  0] 
910506020, [0.5522388059701493,  2,  366.47036794792075,  319.06964476957364,  0] ,1,43.26447693395312, [0.6417910447761194,  1,  343.3521184741476,  347.48836471854156,  0] 
910506020, [0.6417910447761194,  1,  343.3521184741476,  347.48836471854156,  0] ,2,-31.1201687154753, [0.7014925373134329,  4,  356.70036921056453,  321.44395425069524,  0] 
910506020, [0.7014925373134329,  4,  356.70036921056453,  321.44395425069524,  0] ,1,10.507841999155062, [0.835820895522388,  6,  317.7875371739574,  293.03896421324316,  0] 
911267020, [0.04477611940298507,  1,  412.2624780004189,  280.1616412350122,  0] ,0,-13.349370655698294, [0.11940298507462686,  0,  410.1946177658174,  264.7444103447124,  0] 
911267020, [0.11940298507462686,  0,  410.1946177658174,  264.7444103447124,  0] ,0,145.43158437185411, [0.19402985074626866,  0,  361.3954076925802,  361.4140307418311,  1] 
911267020, [0.19402985074626866,  0,  361.3954076925802,  361.4140307418311,  1] ,2,-2.8246586180175655, [0.2835820895522388,  1,  336.22116352224475,  333.3778818549763,  0] 
911267020, [0.2835820895522388,  1,  336.22116352224475,  333.3778818549763,  0] ,2,-2.954345979811478, [0.373134328358209,  2,  332.2158202033461,  338.013447850426,  0] 
911267020, [0.373134328358209,  2,  332.2158202033461,  338.013447850426,  0] ,2,-8.039361102062685, [0.4626865671641791,  1,  373.53661713335896,  359.69962838421634,  0] 
911267020, [0.4626865671641791,  1,  373.53661713335896,  359.69962838421634,  0] ,2,1.8616542795862188, [0.5522388059701493,  1,  376.14322814207844,  364.16789367252204,  0] 
911267020, [0.5522388059701493,  1,  376.14322814207844,  364.16789367252204,  0] ,2,-8.662599295268592, [0.6417910447761194,  1,  335.0208694044559,  355.6588031692809,  0] 
911267020, [0.6417910447761194,  1,  335.0208694044559,  355.6588031692809,  0] ,3,-30.84235450108099, [0.7014925373134329,  1,  318.9333520384971,  370.4136403044031,  0] 
911267020, [0.7014925373134329,  1,  318.9333520384971,  370.4136403044031,  0] ,3,0,[]
