911377020, [0.04477611940298507,  1,  328.8107657745022,  317.5434361939806,  0] ,2,-29.644298672032164, [0.11940298507462686,  2,  318.60247046311633,  277.69084221056255,  0] 
910985020, [0.04477611940298507,  1,  342.8433523973945,  352.0870405842288,  0] ,2,-23.03563857748668, [0.11940298507462686,  1,  315.1682680081285,  347.4475947724495,  0] 
910985020, [0.11940298507462686,  1,  315.1682680081285,  347.4475947724495,  0] ,3,1.1740774355348549, [0.19402985074626866,  1,  310.59901543233354,  341.7042647611197,  0] 
910985020, [0.19402985074626866,  1,  310.59901543233354,  341.7042647611197,  0] ,3,19.696644081741397, [0.2835820895522388,  3,  321.42708133299675,  332.8356865800415,  0] 
910985020, [0.2835820895522388,  3,  321.42708133299675,  332.8356865800415,  0] ,2,-17.89510548827093, [0.373134328358209,  3,  307.5302711589611,  336.8339818942768,  0] 
910985020, [0.373134328358209,  3,  307.5302711589611,  336.8339818942768,  0] ,3,-4.257458225722075, [0.4626865671641791,  1,  344.15782551976736,  310.5966565587296,  0] 
910985020, [0.4626865671641791,  1,  344.15782551976736,  310.5966565587296,  0] ,1,8.66483900367166, [0.5522388059701493,  1,  315.24280339650795,  340.13913335387406,  1] 
910985020, [0.5522388059701493,  1,  315.24280339650795,  340.13913335387406,  1] ,3,1.296319508284796, [0.6417910447761194,  5,  331.43379603904395,  307.83378558996264,  0] 
910985020, [0.6417910447761194,  5,  331.43379603904395,  307.83378558996264,  0] ,1,0.1796535844259779, [0.7014925373134329,  7,  360.9153095329639,  337.49495266830854,  2] 
910985020, [0.7014925373134329,  7,  360.9153095329639,  337.49495266830854,  2] ,1,-130.47596092793174, [0.835820895522388,  18,  467.29934579427936,  313.4030280016923,  1] 
911298020, [0.04477611940298507,  0,  339.33709237518633,  341.6404904737901,  0] ,2,-32.07316492407699, [0.11940298507462686,  0,  348.84336401595283,  314.46680099327205,  1] 
911298020, [0.11940298507462686,  0,  348.84336401595283,  314.46680099327205,  1] ,1,21.022416195337428, [0.19402985074626866,  2,  348.52404074029255,  335.1698939129492,  1] 
911298020, [0.19402985074626866,  2,  348.52404074029255,  335.1698939129492,  1] ,1,-60.09872868429011, [0.2835820895522388,  5,  370.8978247777086,  297.4449492660751,  0] 
911298020, [0.2835820895522388,  5,  370.8978247777086,  297.4449492660751,  0] ,1,68.32356551038902, [0.373134328358209,  6,  324.84789838481083,  329.9772083860553,  0] 
911298020, [0.373134328358209,  6,  324.84789838481083,  329.9772083860553,  0] ,2,-12.349869987625425, [0.4626865671641791,  7,  324.34541990664,  341.8245998955099,  0] 
911298020, [0.4626865671641791,  7,  324.34541990664,  341.8245998955099,  0] ,3,-45.4425442294887, [0.5522388059701493,  8,  322.57578779396135,  385.49751201231993,  0] 
911298020, [0.5522388059701493,  8,  322.57578779396135,  385.49751201231993,  0] ,3,41.99802497249402, [0.6417910447761194,  7,  369.7419574238884,  348.8182581780238,  0] 
911298020, [0.6417910447761194,  7,  369.7419574238884,  348.8182581780238,  0] ,1,3.791403079027077, [0.7014925373134329,  13,  371.92645911407453,  354.79416294723706,  7] 
911298020, [0.7014925373134329,  13,  371.92645911407453,  354.79416294723706,  7] ,1,-59.257803611173586, [0.835820895522388,  28,  287.11733264426584,  363.5074324222769,  2] 
910955020, [0.04477611940298507,  1,  375.6690333371989,  315.9714571365912,  0] ,1,28.101208365700586, [0.11940298507462686,  2,  349.0315844140896,  317.43521657918245,  0] 
910955020, [0.11940298507462686,  2,  349.0315844140896,  317.43521657918245,  0] ,1,-16.476378749575815, [0.19402985074626866,  3,  350.8826052419863,  302.80985865750336,  0] 
910955020, [0.19402985074626866,  3,  350.8826052419863,  302.80985865750336,  0] ,1,29.26337081643942, [0.2835820895522388,  3,  325.8876965047166,  307.07832073667305,  0] 
910955020, [0.2835820895522388,  3,  325.8876965047166,  307.07832073667305,  0] ,1,-47.86626582849203, [0.373134328358209,  4,  363.7959838078641,  297.12034221132853,  0] 
910955020, [0.373134328358209,  4,  363.7959838078641,  297.12034221132853,  0] ,1,-40.426964020087325, [0.4626865671641791,  2,  371.6105247145024,  264.5079190978795,  0] 
910955020, [0.4626865671641791,  2,  371.6105247145024,  264.5079190978795,  0] ,1,-40.00661045555171, [0.5522388059701493,  6,  399.5758511098611,  252.4666350376865,  0] 
910955020, [0.5522388059701493,  6,  399.5758511098611,  252.4666350376865,  0] ,1,40.002969892771944, [0.6417910447761194,  13,  401.7522851977992,  294.64603901839655,  0] 
910955020, [0.6417910447761194,  13,  401.7522851977992,  294.64603901839655,  0] ,1,80.77903598400007, [0.7014925373134329,  17,  331.4420632235633,  357.7692734189659,  5] 
910955020, [0.7014925373134329,  17,  331.4420632235633,  357.7692734189659,  5] ,1,-48.3758382465312, [0.835820895522388,  31,  370.2599412729651,  444.96298971489887,  1] 
911004030, [0.04477611940298507,  1,  312.45340234016476,  363.51805479642644,  0] ,3,39.481493724761094, [0.11940298507462686,  0,  332.92602892384093,  344.5091876553415,  1] 
911004030, [0.11940298507462686,  0,  332.92602892384093,  344.5091876553415,  1] ,2,-12.575802126204508, [0.19402985074626866,  1,  318.71681050732514,  342.87577136503023,  0] 
911004030, [0.19402985074626866,  1,  318.71681050732514,  342.87577136503023,  0] ,3,7.341401942325319, [0.2835820895522388,  2,  340.93911763313736,  324.1215587177576,  0] 
911004030, [0.2835820895522388,  2,  340.93911763313736,  324.1215587177576,  0] ,1,-124.47060546394277, [0.373134328358209,  3,  282.7786268667842,  424.06679124610673,  0] 
911004030, [0.373134328358209,  3,  282.7786268667842,  424.06679124610673,  0] ,5,-70.52538627664762, [0.4626865671641791,  3,  235.14283767195593,  446.9563883279261,  0] 
911004030, [0.4626865671641791,  3,  235.14283767195593,  446.9563883279261,  0] ,5,100.11653154817031, [0.5522388059701493,  4,  305.7566902809958,  417.4537093887957,  0] 
911004030, [0.5522388059701493,  4,  305.7566902809958,  417.4537093887957,  0] ,5,88.86452568499953, [0.6417910447761194,  13,  365.50356968649066,  342.67107626369034,  0] 
911004030, [0.6417910447761194,  13,  365.50356968649066,  342.67107626369034,  0] ,1,13.887757816683006, [0.7014925373134329,  16,  368.2573544602528,  359.3126188541355,  3] 
911004030, [0.7014925373134329,  16,  368.2573544602528,  359.3126188541355,  3] ,1,-148.12030365303872, [0.835820895522388,  32,  478.583297300549,  321.518258041393,  2] 
911457020, [0.04477611940298507,  0,  364.6350785565555,  338.8829762398709,  0] ,1,13.672487523297605, [0.11940298507462686,  0,  353.29440122436426,  341.21478643097726,  0] 
911457020, [0.11940298507462686,  0,  353.29440122436426,  341.21478643097726,  0] ,2,-22.151405055214127, [0.19402985074626866,  2,  357.51443685574486,  391.745456704346,  0] 
911457020, [0.19402985074626866,  2,  357.51443685574486,  391.745456704346,  0] ,3,29.956389237391704, [0.2835820895522388,  3,  394.79608909212766,  390.5214584809182,  1] 
911457020, [0.2835820895522388,  3,  394.79608909212766,  390.5214584809182,  1] ,2,-37.51445729983243, [0.373134328358209,  8,  441.64731596240745,  399.8582280513656,  0] 
911457020, [0.373134328358209,  8,  441.64731596240745,  399.8582280513656,  0] ,1,-62.02690644378163, [0.4626865671641791,  6,  478.07974810312953,  374.26375374830604,  1] 
911457020, [0.4626865671641791,  6,  478.07974810312953,  374.26375374830604,  1] ,1,25.030219184853195, [0.5522388059701493,  7,  413.8433898869771,  335.0576147170068,  0] 
911457020, [0.5522388059701493,  7,  413.8433898869771,  335.0576147170068,  0] ,1,17.36987310956465, [0.6417910447761194,  11,  378.0549656483636,  316.63906358795793,  0] 
911457020, [0.6417910447761194,  11,  378.0549656483636,  316.63906358795793,  0] ,1,36.54190358291817, [0.7014925373134329,  15,  366.8019437791809,  341.9279453016934,  4] 
911457020, [0.7014925373134329,  15,  366.8019437791809,  341.9279453016934,  4] ,1,-104.70974061988454, [0.835820895522388,  26,  298.3891694692611,  427.9729085666331,  0] 
910579020, [0.04477611940298507,  0,  425.1520840591329,  273.730892180738,  0] ,0,8.368777635198057, [0.11940298507462686,  0,  420.4068601410072,  277.35444589781036,  0] 
910579020, [0.11940298507462686,  0,  420.4068601410072,  277.35444589781036,  0] ,0,-10.708489836135413, [0.19402985074626866,  3,  432.9610876742663,  279.20018359493406,  0] 
910579020, [0.19402985074626866,  3,  432.9610876742663,  279.20018359493406,  0] ,1,-12.75130146553056, [0.2835820895522388,  5,  437.8363941984826,  271.3241886536198,  0] 
910579020, [0.2835820895522388,  5,  437.8363941984826,  271.3241886536198,  0] ,1,63.36277329611403, [0.373134328358209,  7,  420.4053907565649,  317.2559585078161,  0] 
910579020, [0.373134328358209,  7,  420.4053907565649,  317.2559585078161,  0] ,1,96.2748680517725, [0.4626865671641791,  5,  364.12722575156295,  357.25266155458667,  0] 
910579020, [0.4626865671641791,  5,  364.12722575156295,  357.25266155458667,  0] ,1,-16.164923390573676, [0.5522388059701493,  4,  357.94197349400565,  380.9814610815556,  0] 
910579020, [0.5522388059701493,  4,  357.94197349400565,  380.9814610815556,  0] ,3,-0.7453766359358269, [0.6417910447761194,  9,  371.51442269668405,  395.29928692016983,  0] 
910579020, [0.6417910447761194,  9,  371.51442269668405,  395.29928692016983,  0] ,3,7.6519898052974895, [0.7014925373134329,  11,  389.8681205747416,  373.73524615655333,  3] 
910579020, [0.7014925373134329,  11,  389.8681205747416,  373.73524615655333,  3] ,1,-13.56723076803246, [0.835820895522388,  22,  421.35665316054656,  391.6565479743258,  1] 
911242020, [0.04477611940298507,  1,  286.5082190358262,  366.3270273562375,  0] ,3,37.69247818699296, [0.11940298507462686,  0,  308.44540434790906,  350.57173448132744,  0] 
911242020, [0.11940298507462686,  0,  308.44540434790906,  350.57173448132744,  0] ,3,-3.606726107907889, [0.19402985074626866,  0,  296.7941793094433,  342.52723555076955,  1] 
911242020, [0.19402985074626866,  0,  296.7941793094433,  342.52723555076955,  1] ,3,35.03237534332948, [0.2835820895522388,  0,  327.0080504082871,  316.3073695102903,  1] 
911242020, [0.2835820895522388,  0,  327.0080504082871,  316.3073695102903,  1] ,2,-63.449488918849966, [0.373134328358209,  3,  370.9270062833348,  296.776836466488,  0] 
911242020, [0.373134328358209,  3,  370.9270062833348,  296.776836466488,  0] ,1,-40.59026560753773, [0.4626865671641791,  4,  414.68192685947724,  299.94149143509276,  0] 
911242020, [0.4626865671641791,  4,  414.68192685947724,  299.94149143509276,  0] ,1,83.01930165082376, [0.5522388059701493,  5,  392.9488622721947,  361.22772849863395,  0] 
911242020, [0.5522388059701493,  5,  392.9488622721947,  361.22772849863395,  0] ,1,-70.12947300453743, [0.6417910447761194,  10,  447.422348255579,  345.5717414774808,  0] 
911242020, [0.6417910447761194,  10,  447.422348255579,  345.5717414774808,  0] ,1,36.94176544968286, [0.7014925373134329,  12,  391.35953451014575,  326.45069318173046,  2] 
911242020, [0.7014925373134329,  12,  391.35953451014575,  326.45069318173046,  2] ,1,-52.88128453554964, [0.835820895522388,  18,  401.7655406913873,  283.97541482742236,  1] 
910043020, [0.04477611940298507,  2,  371.24886957429044,  335.0781577819471,  0] ,1,-6.639231172932341, [0.11940298507462686,  2,  366.69083872330157,  323.8808957580259,  0] 
910043020, [0.11940298507462686,  2,  366.69083872330157,  323.8808957580259,  0] ,1,22.714505037602066, [0.19402985074626866,  3,  347.0239650573967,  367.11940298507034,  0] 
910043020, [0.19402985074626866,  3,  347.0239650573967,  367.11940298507034,  0] ,3,-57.43853743368527, [0.2835820895522388,  2,  314.58366303300136,  392.11763839436026,  0] 
910043020, [0.2835820895522388,  2,  314.58366303300136,  392.11763839436026,  0] ,3,51.235999273500056, [0.373134328358209,  3,  321.31893105436393,  347.6169071422228,  0] 
910043020, [0.373134328358209,  3,  321.31893105436393,  347.6169071422228,  0] ,3,-17.94391327655103, [0.4626865671641791,  3,  350.890535951301,  306.6486465868911,  0] 
910043020, [0.4626865671641791,  3,  350.890535951301,  306.6486465868911,  0] ,1,-19.523693682458543, [0.5522388059701493,  7,  395.3199743550613,  331.55439130819286,  0] 
910043020, [0.5522388059701493,  7,  395.3199743550613,  331.55439130819286,  0] ,1,-7.2872503132566635, [0.6417910447761194,  7,  325.8210759093963,  396.8739092695214,  0] 
910043020, [0.6417910447761194,  7,  325.8210759093963,  396.8739092695214,  0] ,3,-1.8221581822981534, [0.7014925373134329,  8,  332.1948478292943,  405.06983937171753,  0] 
910043020, [0.7014925373134329,  8,  332.1948478292943,  405.06983937171753,  0] ,3,-24.54658754515549, [0.835820895522388,  11,  276.7334207516469,  374.15499983922564,  1] 
911933020, [0.04477611940298507,  0,  373.3261195737905,  321.7520382081566,  0] ,1,-46.586679378971894, [0.11940298507462686,  2,  391.02082825131583,  292.86006750671004,  0] 
911933020, [0.11940298507462686,  2,  391.02082825131583,  292.86006750671004,  0] ,1,32.400253595802496, [0.19402985074626866,  2,  403.260025915024,  337.4995187662207,  1] 
911933020, [0.19402985074626866,  2,  403.260025915024,  337.4995187662207,  1] ,1,17.342044949873525, [0.2835820895522388,  3,  397.0050411209195,  348.5865789219897,  0] 
911933020, [0.2835820895522388,  3,  397.0050411209195,  348.5865789219897,  0] ,1,38.5784675283503, [0.373134328358209,  3,  349.30982921178656,  359.14982388236604,  0] 
911933020, [0.373134328358209,  3,  349.30982921178656,  359.14982388236604,  0] ,2,3.9627075570169836, [0.4626865671641791,  3,  351.6961475958997,  345.8188604823372,  0] 
911933020, [0.4626865671641791,  3,  351.6961475958997,  345.8188604823372,  0] ,2,-47.98977226387797, [0.5522388059701493,  7,  379.90750635337463,  326.0404469759342,  0] 
911933020, [0.5522388059701493,  7,  379.90750635337463,  326.0404469759342,  0] ,1,-54.514083593800024, [0.6417910447761194,  8,  411.2345565244141,  302.8534135531736,  0] 
911933020, [0.6417910447761194,  8,  411.2345565244141,  302.8534135531736,  0] ,1,-24.313527414909913, [0.7014925373134329,  13,  426.68628788857313,  293.99161750242274,  3] 
911933020, [0.7014925373134329,  13,  426.68628788857313,  293.99161750242274,  3] ,1,57.01355565521226, [0.835820895522388,  23,  398.3066937598669,  322.62557902892877,  0] 
911386020, [0.04477611940298507,  2,  407.5470088644979,  274.2050293436587,  0] ,0,-32.369801071759866, [0.11940298507462686,  3,  411.6525582623872,  245.94077766978808,  0] 
911386020, [0.11940298507462686,  3,  411.6525582623872,  245.94077766978808,  0] ,1,85.82563344261507, [0.19402985074626866,  5,  367.71472102932603,  287.828573879342,  1] 
911386020, [0.19402985074626866,  5,  367.71472102932603,  287.828573879342,  1] ,1,-55.72678073543284, [0.2835820895522388,  7,  396.89477275384706,  261.2818448684302,  0] 
911386020, [0.2835820895522388,  7,  396.89477275384706,  261.2818448684302,  0] ,1,61.39597159398909, [0.373134328358209,  6,  387.83069491259084,  313.61373862116307,  0] 
911386020, [0.373134328358209,  6,  387.83069491259084,  313.61373862116307,  0] ,1,63.13363727978867, [0.4626865671641791,  6,  349.5704336984454,  338.4871146868063,  0] 
911386020, [0.4626865671641791,  6,  349.5704336984454,  338.4871146868063,  0] ,1,10.998280123414588, [0.5522388059701493,  7,  341.1425935109655,  341.057554622741,  0] 
911386020, [0.5522388059701493,  7,  341.1425935109655,  341.057554622741,  0] ,1,-30.838914880259836, [0.6417910447761194,  9,  335.3711990039883,  304.44724523550394,  0] 
911386020, [0.6417910447761194,  9,  335.3711990039883,  304.44724523550394,  0] ,1,-66.81114262043411, [0.7014925373134329,  8,  350.9591313637284,  253.2240349748099,  1] 
911386020, [0.7014925373134329,  8,  350.9591313637284,  253.2240349748099,  1] ,1,23.556143064037315, [0.835820895522388,  9,  331.370564108227,  257.1916107833458,  1] 
911972020, [0.04477611940298507,  0,  279.1838802507991,  355.02114909285956,  0] ,3,7.040482949734724, [0.11940298507462686,  0,  265.194190861519,  333.99097675384473,  0] 
911972020, [0.11940298507462686,  0,  265.194190861519,  333.99097675384473,  0] ,3,44.64546985197376, [0.19402985074626866,  0,  335.81014176014287,  311.6588257197909,  0] 
911972020, [0.19402985074626866,  0,  335.81014176014287,  311.6588257197909,  0] ,1,-52.22248144999321, [0.2835820895522388,  1,  340.64234130357363,  264.26854381322846,  0] 
911972020, [0.2835820895522388,  1,  340.64234130357363,  264.26854381322846,  0] ,0,4.829356608344824, [0.373134328358209,  2,  351.4040339026178,  279.85959302061747,  0] 
911972020, [0.373134328358209,  2,  351.4040339026178,  279.85959302061747,  0] ,1,-17.100952180539025, [0.4626865671641791,  2,  384.9333190491634,  296.28792598662403,  0] 
911972020, [0.4626865671641791,  2,  384.9333190491634,  296.28792598662403,  0] ,1,36.38860955942437, [0.5522388059701493,  2,  358.5506926170674,  306.2939091139524,  0] 
911972020, [0.5522388059701493,  2,  358.5506926170674,  306.2939091139524,  0] ,1,47.46958504774739, [0.6417910447761194,  4,  310.6168350601765,  305.8296366048089,  0] 
911972020, [0.6417910447761194,  4,  310.6168350601765,  305.8296366048089,  0] ,2,-48.29725438676178, [0.7014925373134329,  3,  262.9071652390121,  315.9916180811415,  0] 
911972020, [0.7014925373134329,  3,  262.9071652390121,  315.9916180811415,  0] ,3,-96.49128931923042, [0.835820895522388,  5,  308.8743622842303,  159.2986201228705,  1] 
911318020, [0.04477611940298507,  0,  410.50736341375887,  258.6743437484838,  0] ,0,55.927026891629794, [0.11940298507462686,  0,  369.28856772000654,  273.3825749463613,  0] 
911318020, [0.11940298507462686,  0,  369.28856772000654,  273.3825749463613,  0] ,0,84.75780914358256, [0.19402985074626866,  1,  314.81241177823176,  303.66422814816906,  2] 
911318020, [0.19402985074626866,  1,  314.81241177823176,  303.66422814816906,  2] ,1,-12.250124746846268, [0.2835820895522388,  3,  317.6498883020722,  294.25157992516324,  0] 
911318020, [0.2835820895522388,  3,  317.6498883020722,  294.25157992516324,  0] ,1,-38.85975712093932, [0.373134328358209,  3,  338.2276727670178,  275.9696072691695,  0] 
911318020, [0.373134328358209,  3,  338.2276727670178,  275.9696072691695,  0] ,1,26.542022589110275, [0.4626865671641791,  2,  319.1261579057136,  283.4101149969756,  0] 
911318020, [0.4626865671641791,  2,  319.1261579057136,  283.4101149969756,  0] ,1,-101.51195680331875, [0.5522388059701493,  5,  347.1037862172998,  209.875786505243,  0] 
911318020, [0.5522388059701493,  5,  347.1037862172998,  209.875786505243,  0] ,1,27.467835408897372, [0.6417910447761194,  6,  332.64688952486176,  222.88672522170236,  2] 
911318020, [0.6417910447761194,  6,  332.64688952486176,  222.88672522170236,  2] ,1,87.58646440676239, [0.7014925373134329,  7,  283.5232479919432,  261.3495480955462,  2] 
911318020, [0.7014925373134329,  7,  283.5232479919432,  261.3495480955462,  2] ,1,-171.02381914967555, [0.835820895522388,  6,  150.29373219843546,  343.491251244508,  0] 
911953020, [0.04477611940298507,  0,  266.11022042527475,  352.56412332320906,  0] ,3,84.34973134838583, [0.11940298507462686,  2,  315.6392016984064,  317.7433732479549,  0] 
911953020, [0.11940298507462686,  2,  315.6392016984064,  317.7433732479549,  0] ,2,-13.239330587752193, [0.19402985074626866,  3,  327.0869260509244,  311.7434239136237,  1] 
911953020, [0.19402985074626866,  3,  327.0869260509244,  311.7434239136237,  1] ,1,-4.020703121128463, [0.2835820895522388,  4,  326.3376870155698,  306.9734817571407,  1] 
911953020, [0.2835820895522388,  4,  326.3376870155698,  306.9734817571407,  1] ,1,-23.629388570348965, [0.373134328358209,  5,  286.2483469160652,  329.2419407448433,  0] 
911953020, [0.373134328358209,  5,  286.2483469160652,  329.2419407448433,  0] ,3,28.76886558248225, [0.4626865671641791,  3,  288.7023294694918,  302.92705771578767,  0] 
911953020, [0.4626865671641791,  3,  288.7023294694918,  302.92705771578767,  0] ,3,-36.76824493876484, [0.5522388059701493,  1,  233.44790586542877,  284.44087905048946,  0] 
911953020, [0.5522388059701493,  1,  233.44790586542877,  284.44087905048946,  0] ,3,30.56101813703208, [0.6417910447761194,  2,  231.72081490175333,  252.15276994978194,  1] 
911953020, [0.6417910447761194,  2,  231.72081490175333,  252.15276994978194,  1] ,3,16.07664920813113, [0.7014925373134329,  4,  267.719757658444,  263.3644518185465,  0] 
911953020, [0.7014925373134329,  4,  267.719757658444,  263.3644518185465,  0] ,1,-134.36934814402775, [0.835820895522388,  2,  368.51110826426884,  229.7864542803436,  0] 
911414030, [0.04477611940298507,  0,  366.7113164994116,  325.85280682379744,  0] ,1,40.12538955646596, [0.11940298507462686,  0,  334.23824668355155,  333.5051265644033,  0] 
911414030, [0.11940298507462686,  0,  334.23824668355155,  333.5051265644033,  0] ,2,-0.6914316305010288, [0.19402985074626866,  1,  335.1126606135804,  333.6881088639311,  0] 
911414030, [0.19402985074626866,  1,  335.1126606135804,  333.6881088639311,  0] ,2,-6.739934377852478, [0.2835820895522388,  1,  329.520680391739,  337.68516651924074,  0] 
911414030, [0.2835820895522388,  1,  329.520680391739,  337.68516651924074,  0] ,2,-50.164163837209344, [0.373134328358209,  1,  297.1538946736582,  355.4825446383693,  0] 
911414030, [0.373134328358209,  1,  297.1538946736582,  355.4825446383693,  0] ,3,20.275469407428318, [0.4626865671641791,  1,  282.8038415989431,  320.85702215622587,  0] 
911414030, [0.4626865671641791,  1,  282.8038415989431,  320.85702215622587,  0] ,3,-32.6093989193032, [0.5522388059701493,  0,  255.21371731771796,  325.8762967943039,  0] 
911414030, [0.5522388059701493,  0,  255.21371731771796,  325.8762967943039,  0] ,3,47.09781515136274, [0.6417910447761194,  0,  247.92288330651354,  271.48764763173676,  0] 
911414030, [0.6417910447761194,  0,  247.92288330651354,  271.48764763173676,  0] ,3,-2.965047337936994, [0.7014925373134329,  1,  260.7291945896359,  287.2590062527961,  0] 
911414030, [0.7014925373134329,  1,  260.7291945896359,  287.2590062527961,  0] ,3,-54.107144557492575, [0.835820895522388,  1,  191.961798334356,  272.5987545550088,  0] 
910506020, [0.04477611940298507,  2,  352.851937594005,  333.00086922979244,  0] ,1,-11.144822851048957, [0.11940298507462686,  4,  357.2505088898324,  326.2546176745709,  1] 
910506020, [0.11940298507462686,  4,  357.2505088898324,  326.2546176745709,  1] ,1,8.028149356192444, [0.19402985074626866,  3,  346.8092932587206,  323.8415513996515,  0] 
910506020, [0.19402985074626866,  3,  346.8092932587206,  323.8415513996515,  0] ,1,-17.412899215651123, [0.2835820895522388,  2,  308.8003066479978,  349.180947722718,  0] 
910506020, [0.2835820895522388,  2,  308.8003066479978,  349.180947722718,  0] ,3,9.341236122694681, [0.373134328358209,  2,  322.1735663574764,  353.2129713095019,  0] 
910506020, [0.373134328358209,  2,  322.1735663574764,  353.2129713095019,  0] ,3,-33.07873126959021, [0.4626865671641791,  2,  305.1814017695506,  369.2995379911663,  0] 
910506020, [0.4626865671641791,  2,  305.1814017695506,  369.2995379911663,  0] ,3,-66.25662429626391, [0.5522388059701493,  1,  282.2249469015733,  412.5997074194529,  0] 
910506020, [0.5522388059701493,  1,  282.2249469015733,  412.5997074194529,  0] ,5,22.128739206505998, [0.6417910447761194,  1,  279.7377257987755,  387.9837471101491,  0] 
910506020, [0.6417910447761194,  1,  279.7377257987755,  387.9837471101491,  0] ,3,-6.652538756803551, [0.7014925373134329,  1,  282.8836223899125,  397.78218245808966,  0] 
910506020, [0.7014925373134329,  1,  282.8836223899125,  397.78218245808966,  0] ,5,22.005913270899327, [0.835820895522388,  2,  257.6634230786658,  350.55606987594365,  0] 
911267020, [0.04477611940298507,  1,  342.2097882299786,  350.79108099981386,  0] ,2,2.220040910444368, [0.11940298507462686,  1,  335.2183368648839,  328.857085005493,  0] 
911267020, [0.11940298507462686,  1,  335.2183368648839,  328.857085005493,  0] ,2,-58.92657252571735, [0.19402985074626866,  2,  342.7156983853056,  408.00352277041384,  1] 
911267020, [0.19402985074626866,  2,  342.7156983853056,  408.00352277041384,  1] ,3,19.870916952135303, [0.2835820895522388,  4,  340.2441694998015,  385.66107693277445,  0] 
911267020, [0.2835820895522388,  4,  340.2441694998015,  385.66107693277445,  0] ,3,0.14486277608011733, [0.373134328358209,  4,  347.5274814433287,  392.79952610022156,  0] 
911267020, [0.373134328358209,  4,  347.5274814433287,  392.79952610022156,  0] ,3,11.031839150622545, [0.4626865671641791,  4,  394.9839047413334,  360.7436992350631,  0] 
911267020, [0.4626865671641791,  4,  394.9839047413334,  360.7436992350631,  0] ,1,4.889812308276305, [0.5522388059701493,  2,  397.81694234227325,  368.46654914427927,  0] 
911267020, [0.5522388059701493,  2,  397.81694234227325,  368.46654914427927,  0] ,1,-1.6769731557869818, [0.6417910447761194,  3,  403.8176564014575,  372.79029004767654,  1] 
911267020, [0.6417910447761194,  3,  403.8176564014575,  372.79029004767654,  1] ,1,-31.323956719184935, [0.7014925373134329,  5,  389.5421420956336,  327.1908190226677,  1] 
911267020, [0.7014925373134329,  5,  389.5421420956336,  327.1908190226677,  1] ,1,0,[]
