trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
910955020,3954,8:46:36,8:46:36,3,0,0,0,0
910955020,8613,8:48:09,8:48:09,0,0,3,0,0
911004030,386,7:40:00,7:40:00,0,0,0,0,0
911004030,388,7:40:29,7:40:29,0,0,0,0,0
911004030,389,7:40:58,7:40:58,0,0,0,0,0
911004030,390,7:41:28,7:42:08,0,0,0,0,40
911004030,391,7:42:29,7:42:29,0,0,0,0,0
911004030,14956,7:43:43,7:43:43,0,0,0,0,0
911004030,393,7:44:21,7:44:21,0,0,0,0,0
911004030,394,7:44:39,7:44:39,0,0,0,0,0
911004030,395,7:45:16,7:45:16,0,0,0,0,0
911004030,396,7:45:50,7:45:50,0,0,0,0,0
911004030,397,7:46:28,7:46:36,1,1,0,0,0
911004030,17169,7:47:30,7:47:30,1,0,0,0,0
911004030,17162,7:48:13,7:48:21,2,1,0,0,0
911004030,14959,7:49:14,7:49:54,3,1,0,0,40
911004030,402,7:50:31,7:50:39,4,1,0,0,0
911004030,403,7:50:58,7:50:58,4,0,0,0,0
911004030,17163,7:51:27,7:51:27,4,0,0,0,0
911004030,15848,7:52:36,7:52:36,4,0,0,0,0
911004030,406,7:53:12,7:53:20,2,0,2,0,0
911004030,14500,7:54:21,7:55:00,2,0,0,0,39.09408978922511
911004030,15852,7:56:07,7:56:07,2,0,0,0,0
911004030,409,7:56:38,7:56:38,2,0,0,0,0
911004030,18047,7:58:06,7:58:06,2,0,0,0,0
911004030,17841,7:59:03,7:59:11,3,1,0,0,0
911004030,412,8:00:27,8:00:27,3,0,0,0,0
911004030,413,8:01:11,8:01:11,3,0,0,0,0
911004030,14764,8:02:08,8:02:16,3,1,1,0,0
911004030,415,8:02:47,8:02:47,3,0,0,0,0
911004030,416,8:03:40,8:03:40,3,0,0,0,0
911004030,417,8:04:45,8:04:45,3,0,0,0,0
911004030,15185,8:05:28,8:05:28,3,0,0,0,0
911004030,16110,8:06:16,8:06:16,3,0,0,0,0
911004030,420,8:06:58,8:07:09,4,2,1,0,0
911004030,421,8:07:33,8:07:33,4,0,0,0,0
911004030,16088,8:08:00,8:08:00,4,0,0,0,0
911004030,423,8:08:33,8:08:33,4,0,0,0,0
911004030,15364,8:11:16,8:11:30,4,3,3,0,0
911004030,425,8:12:45,8:12:45,4,0,0,0,0
911004030,15384,8:13:15,8:13:35,9,5,0,0,0
911004030,427,8:14:27,8:14:38,11,2,0,0,0
911004030,428,8:15:16,8:15:16,11,0,0,0,0
911004030,429,8:15:46,8:15:46,11,0,0,0,0
911004030,430,8:16:27,8:16:41,14,3,0,0,0
911004030,431,8:17:52,8:17:52,14,0,0,0,0
911004030,4727,8:19:50,8:20:07,18,4,0,0,0
911004030,432,8:21:28,8:21:36,18,1,1,0,0
911004030,15279,8:22:36,8:22:36,18,0,0,0,0
911004030,16049,8:23:07,8:23:18,20,2,0,0,0
911004030,435,8:24:14,8:24:28,23,3,0,0,0
911004030,436,8:26:07,8:26:21,26,3,0,0,0
911004030,437,8:27:42,8:27:56,29,3,0,0,0
911004030,14647,8:29:18,8:29:18,29,0,0,0,0
911004030,439,8:29:58,8:30:06,30,1,0,0,0
911004030,440,8:31:36,8:31:50,31,3,2,0,0
911004030,12754,8:32:51,8:32:51,31,0,0,0,0
911004030,442,8:35:53,8:36:04,30,2,3,0,0
911004030,443,8:38:35,8:38:58,30,6,6,0,0
911004030,445,8:43:21,8:43:32,25,0,5,0,0
911004030,446,8:44:54,8:45:06,20,1,6,0,0
911004030,18122,8:46:25,8:46:33,20,1,1,0,0
911004030,448,8:48:50,8:49:08,12,3,11,0,0
911004030,1119,8:51:41,8:51:51,8,0,4,0,0
911004030,1120,8:52:51,8:52:58,6,0,2,0,0
911004030,1121,8:54:17,8:54:17,6,0,0,0,0
911004030,3953,8:55:16,8:55:16,6,0,0,0,0
911004030,3954,8:55:58,8:55:58,6,0,0,0,0
911004030,8613,8:58:58,8:58:58,0,0,6,0,0
911457020,386,7:46:30,7:46:30,1,1,0,0,0
911457020,388,7:47:22,7:47:22,1,0,0,0,0
911457020,389,7:47:56,7:47:56,1,0,0,0,0
911457020,390,7:48:23,7:48:23,1,0,0,0,0
911457020,391,7:48:47,7:48:47,1,0,0,0,0
911457020,14956,7:50:01,7:50:09,1,1,1,0,0
911457020,393,7:50:38,7:50:38,1,0,0,0,0
911457020,394,7:50:55,7:51:03,2,1,0,0,0
911457020,395,7:51:40,7:51:40,2,0,0,0,0
911457020,396,7:52:04,7:52:12,3,1,0,0,0
911457020,397,7:52:54,7:52:54,3,0,0,0,0
911457020,17169,7:54:01,7:54:01,3,0,0,0,0
911457020,17162,7:54:47,7:54:47,3,0,0,0,0
911457020,14959,7:55:42,7:56:11,3,0,0,0,28.583593507119076
911457020,402,7:56:46,7:56:46,3,0,0,0,0
911457020,403,7:57:17,7:57:17,3,0,0,0,0
911457020,17163,7:57:48,7:57:48,3,0,0,0,0
911457020,15848,7:58:35,7:58:35,3,0,0,0,0
911457020,406,7:59:04,7:59:10,2,0,1,0,0
911457020,14500,8:00:00,8:00:40,1,0,1,0,40
911457020,15852,8:01:41,8:01:41,1,0,0,0,0
911457020,409,8:02:16,8:02:16,1,0,0,0,0
911457020,18047,8:03:43,8:03:43,1,0,0,0,0
911457020,17841,8:04:57,8:05:11,4,3,0,0,0
911457020,412,8:06:04,8:06:04,4,0,0,0,0
911457020,413,8:06:44,8:07:24,4,0,0,0,40
911457020,14764,8:08:22,8:08:28,3,0,1,0,0
911457020,415,8:08:59,8:08:59,3,0,0,0,0
911457020,416,8:09:41,8:09:49,4,1,0,0,0
911457020,417,8:10:57,8:10:57,4,0,0,0,0
911457020,15185,8:11:40,8:11:40,4,0,0,0,0
911457020,16110,8:12:19,8:12:59,4,0,0,0,40
911457020,420,8:13:49,8:13:49,4,0,0,0,0
911457020,421,8:14:09,8:14:09,4,0,0,0,0
911457020,16088,8:14:25,8:14:25,4,0,0,0,0
911457020,423,8:14:50,8:14:50,4,0,0,0,0
911457020,15364,8:17:13,8:17:21,3,1,2,0,0
911457020,425,8:18:26,8:19:06,3,0,0,0,40
911457020,15384,8:19:47,8:20:04,6,4,1,0,0
911457020,427,8:20:48,8:21:04,10,4,0,0,0
911457020,428,8:21:49,8:21:57,11,1,0,0,0
911457020,429,8:22:29,8:22:29,11,0,0,0,0
911457020,430,8:23:03,8:23:03,11,0,0,0,0
911457020,431,8:24:04,8:24:04,11,0,0,0,0
911457020,4727,8:25:37,8:25:51,14,3,0,0,0
911457020,432,8:27:34,8:27:34,14,0,0,0,0
911457020,15279,8:29:04,8:29:04,14,0,0,0,0
911457020,16049,8:29:29,8:29:37,15,1,0,0,0
911457020,435,8:31:10,8:31:22,16,2,1,0,0
911457020,436,8:32:29,8:32:37,17,1,0,0,0
911457020,437,8:33:54,8:34:05,19,2,0,0,0
911457020,14647,8:35:13,8:35:13,19,0,0,0,0
911457020,439,8:36:16,8:36:24,20,1,0,0,0
911457020,440,8:38:10,8:38:18,19,1,2,0,0
911457020,12754,8:39:13,8:39:13,19,0,0,0,0
911457020,442,8:41:32,8:41:40,20,1,0,0,0
911457020,443,8:44:41,8:44:55,21,3,2,0,0
911457020,445,8:48:32,8:48:41,18,0,3,0,0
911457020,446,8:50:05,8:50:15,14,0,4,0,0
911457020,18122,8:51:52,8:52:00,15,1,0,0,0
911457020,448,8:54:41,8:55:00,5,1,11,0,0
911457020,1119,8:56:45,8:56:52,3,0,2,0,0
911457020,1120,8:58:10,8:58:10,3,0,0,0,0
911457020,1121,8:59:03,8:59:03,3,0,0,0,0
911457020,3953,9:00:16,9:00:16,3,0,0,0,0
911457020,3954,9:00:39,9:00:39,3,0,0,0,0
911457020,8613,9:03:36,9:03:36,0,0,3,0,0
910579020,386,7:53:09,7:53:09,0,0,0,0,0
910579020,388,7:53:54,7:53:54,0,0,0,0,0
910579020,389,7:54:22,7:54:22,0,0,0,0,0
910579020,390,7:54:47,7:54:47,0,0,0,0,0
910579020,391,7:55:06,7:55:06,0,0,0,0,0
910579020,14956,7:56:14,7:56:14,0,0,0,0,0
910579020,393,7:56:43,7:56:43,0,0,0,0,0
910579020,394,7:57:06,7:57:06,0,0,0,0,0
910579020,395,7:57:33,7:57:33,0,0,0,0,0
910579020,396,7:58:05,7:58:05,0,0,0,0,0
910579020,397,7:58:53,7:58:53,0,0,0,0,0
910579020,17169,8:00:13,8:00:13,0,0,0,0,0
910579020,17162,8:00:53,8:01:01,1,1,0,0,0
910579020,14959,8:02:28,8:02:28,1,0,0,0,0
910579020,402,8:03:18,8:03:18,1,0,0,0,0
910579020,403,8:03:39,8:03:39,1,0,0,0,0
910579020,17163,8:04:20,8:04:20,1,0,0,0,0
910579020,15848,8:05:38,8:05:46,2,1,0,0,0
910579020,406,8:06:24,8:06:32,3,1,0,0,0
910579020,14500,8:07:40,8:07:48,4,1,0,0,0
910579020,15852,8:08:54,8:08:54,4,0,0,0,0
910579020,409,8:09:28,8:09:34,3,0,1,0,0
910579020,18047,8:11:21,8:11:32,5,2,0,0,0
910579020,17841,8:12:43,8:12:43,5,0,0,0,0
910579020,412,8:13:32,8:13:32,5,0,0,0,0
910579020,413,8:14:13,8:14:13,5,0,0,0,0
910579020,14764,8:15:19,8:15:19,5,0,0,0,0
910579020,415,8:15:53,8:15:53,5,0,0,0,0
910579020,416,8:16:39,8:16:46,4,0,1,0,0
910579020,417,8:17:35,8:17:41,3,0,1,0,0
910579020,15185,8:18:29,8:18:29,3,0,0,0,0
910579020,16110,8:19:14,8:19:14,3,0,0,0,0
910579020,420,8:20:00,8:20:08,4,1,0,0,0
910579020,421,8:20:36,8:20:36,4,0,0,0,0
910579020,16088,8:21:00,8:21:00,4,0,0,0,0
910579020,423,8:21:31,8:21:31,4,0,0,0,0
910579020,15364,8:23:57,8:24:05,1,0,3,0,0
910579020,425,8:25:09,8:25:09,1,0,0,0,0
910579020,15384,8:25:47,8:25:58,3,2,0,0,0
910579020,427,8:26:48,8:27:02,6,3,0,0,0
910579020,428,8:27:58,8:27:58,6,0,0,0,0
910579020,429,8:28:17,8:28:17,6,0,0,0,0
910579020,430,8:28:51,8:28:59,7,1,0,0,0
910579020,431,8:30:11,8:30:17,7,0,0,0,5.492120536593575
910579020,4727,8:31:10,8:31:24,10,3,0,0,0
910579020,432,8:33:47,8:33:53,9,0,1,0,0
910579020,15279,8:34:56,8:34:56,9,0,0,0,0
910579020,16049,8:35:24,8:35:36,9,0,0,0,12.089156296598958
910579020,435,8:36:35,8:36:43,10,1,0,0,0
910579020,436,8:37:46,8:37:57,12,2,0,0,0
910579020,437,8:39:46,8:39:54,13,1,0,0,0
910579020,14647,8:41:00,8:41:12,15,2,0,0,0
910579020,439,8:42:18,8:42:29,17,2,0,0,0
910579020,440,8:43:42,8:43:56,20,3,0,0,0
910579020,12754,8:44:59,8:44:59,20,0,0,0,0
910579020,442,8:48:00,8:48:07,19,0,1,0,0
910579020,443,8:50:59,8:51:07,19,1,1,0,0
910579020,445,8:54:34,8:54:41,17,0,2,0,0
910579020,446,8:56:03,8:56:14,12,0,5,0,0
910579020,18122,8:57:41,8:57:49,9,0,3,0,0
910579020,448,9:00:25,9:00:36,5,1,5,0,0
910579020,1119,9:03:44,9:03:51,3,0,2,0,0
910579020,1120,9:05:00,9:05:00,3,0,0,0,0
910579020,1121,9:05:37,9:05:37,3,0,0,0,0
910579020,3953,9:06:37,9:06:37,3,0,0,0,0
910579020,3954,9:07:06,9:07:06,3,0,0,0,0
910579020,8613,9:09:51,9:09:51,0,0,3,0,0
911242020,386,7:58:00,7:58:00,0,0,0,0,0
911242020,388,7:58:55,7:59:03,1,1,0,0,0
911242020,389,7:59:36,7:59:36,1,0,0,0,0
911242020,390,8:00:12,8:00:29,1,0,0,0,17.44810514650817
911242020,391,8:00:53,8:00:53,1,0,0,0,0
911242020,14956,8:01:55,8:02:03,2,1,0,0,0
911242020,393,8:02:32,8:02:32,2,0,0,0,0
911242020,394,8:02:58,8:02:58,2,0,0,0,0
911242020,395,8:03:29,8:03:29,2,0,0,0,0
911242020,396,8:03:56,8:03:56,2,0,0,0,0
911242020,397,8:04:36,8:04:44,3,1,0,0,0
911242020,17169,8:06:02,8:06:02,3,0,0,0,0
911242020,17162,8:06:42,8:06:50,4,1,0,0,0
911242020,14959,8:07:48,8:08:28,4,0,0,0,40
911242020,402,8:09:12,8:09:12,4,0,0,0,0
911242020,403,8:09:38,8:09:38,4,0,0,0,0
911242020,17163,8:10:23,8:10:23,4,0,0,0,0
911242020,15848,8:11:25,8:11:25,4,0,0,0,0
911242020,406,8:12:08,8:12:16,5,1,0,0,0
911242020,14500,8:12:57,8:13:37,4,0,1,0,40
911242020,15852,8:14:24,8:14:24,4,0,0,0,0
911242020,409,8:14:51,8:14:59,5,1,0,0,0
911242020,18047,8:16:50,8:16:50,5,0,0,0,0
911242020,17841,8:17:47,8:17:47,5,0,0,0,0
911242020,412,8:18:33,8:18:33,5,0,0,0,0
911242020,413,8:19:26,8:20:01,5,0,0,0,35.18707296150387
911242020,14764,8:21:09,8:21:15,4,0,1,0,0
911242020,415,8:21:55,8:21:55,4,0,0,0,0
911242020,416,8:22:38,8:22:45,3,0,1,0,0
911242020,417,8:23:36,8:23:36,3,0,0,0,0
911242020,15185,8:24:20,8:24:20,3,0,0,0,0
911242020,16110,8:25:04,8:25:12,4,1,0,0,0
911242020,420,8:25:58,8:26:05,3,0,1,0,0
911242020,421,8:26:32,8:26:32,3,0,0,0,0
911242020,16088,8:26:52,8:26:52,3,0,0,0,0
911242020,423,8:27:30,8:27:30,3,0,0,0,0
911242020,15364,8:29:48,8:30:00,4,2,1,0,0
911242020,425,8:31:34,8:31:34,4,0,0,0,0
911242020,15384,8:32:25,8:32:39,7,3,0,0,0
911242020,427,8:33:22,8:33:22,7,0,0,0,0
911242020,428,8:34:22,8:34:28,6,0,1,0,0
911242020,429,8:35:27,8:35:27,6,0,0,0,0
911242020,430,8:36:03,8:36:03,6,0,0,0,0
911242020,431,8:37:16,8:37:16,6,0,0,0,0
911242020,4727,8:38:45,8:38:53,7,1,0,0,0
911242020,432,8:40:25,8:40:25,7,0,0,0,0
911242020,15279,8:41:26,8:41:26,7,0,0,0,0
911242020,16049,8:41:55,8:41:55,7,0,0,0,0
911242020,435,8:43:00,8:43:20,12,5,0,0,0
911242020,436,8:44:12,8:44:20,13,1,0,0,0
911242020,437,8:45:25,8:45:39,16,3,0,0,0
911242020,14647,8:46:50,8:46:50,16,0,0,0,0
911242020,439,8:47:46,8:48:00,19,3,0,0,0
911242020,440,8:50:06,8:50:14,20,1,0,0,0
911242020,12754,8:51:04,8:51:04,20,0,0,0,0
911242020,442,8:53:28,8:53:35,18,0,2,0,0
911242020,443,8:56:12,8:56:26,19,3,2,0,0
911242020,445,9:00:25,9:00:34,16,0,3,0,0
911242020,446,9:02:08,9:02:16,13,0,3,0,0
911242020,18122,9:04:14,9:04:22,14,1,0,0,0
911242020,448,9:06:40,9:06:56,5,0,9,0,0
911242020,1119,9:10:12,9:10:18,4,0,1,0,0
911242020,1120,9:11:10,9:11:16,3,0,1,0,0
911242020,1121,9:11:49,9:11:49,3,0,0,0,0
911242020,3953,9:12:58,9:12:58,3,0,0,0,0
911242020,3954,9:13:29,9:13:29,3,0,0,0,0
911242020,8613,9:16:42,9:16:42,0,0,3,0,0
910043020,386,8:04:05,8:04:05,1,1,0,0,0
910043020,388,8:05:05,8:05:05,1,0,0,0,0
910043020,389,8:05:24,8:05:24,1,0,0,0,0
910043020,390,8:05:59,8:06:24,1,0,0,0,25.02188833463515
910043020,391,8:06:54,8:06:54,1,0,0,0,0
910043020,14956,8:08:03,8:08:14,2,2,1,0,0
910043020,393,8:08:51,8:08:51,2,0,0,0,0
910043020,394,8:09:17,8:09:17,2,0,0,0,0
910043020,395,8:09:46,8:09:46,2,0,0,0,0
910043020,396,8:10:19,8:10:19,2,0,0,0,0
910043020,397,8:11:16,8:11:16,2,0,0,0,0
910043020,17169,8:12:14,8:12:14,2,0,0,0,0
910043020,17162,8:13:01,8:13:01,2,0,0,0,0
910043020,14959,8:14:14,8:14:14,2,0,0,0,0
910043020,402,8:15:06,8:15:12,1,0,1,0,0
910043020,403,8:15:41,8:15:41,1,0,0,0,0
910043020,17163,8:16:20,8:16:20,1,0,0,0,0
910043020,15848,8:17:28,8:17:28,1,0,0,0,0
910043020,406,8:18:06,8:18:06,1,0,0,0,0
910043020,14500,8:18:59,8:19:11,2,1,0,0,11.929400387449277
910043020,15852,8:20:08,8:20:08,2,0,0,0,0
910043020,409,8:20:38,8:20:46,3,1,0,0,0
910043020,18047,8:22:14,8:22:14,3,0,0,0,0
910043020,17841,8:23:20,8:23:26,2,0,1,0,0
910043020,412,8:24:22,8:24:22,2,0,0,0,0
910043020,413,8:25:05,8:25:45,2,0,0,0,40
910043020,14764,8:26:45,8:26:45,2,0,0,0,0
910043020,415,8:27:26,8:27:26,2,0,0,0,0
910043020,416,8:28:15,8:28:15,2,0,0,0,0
910043020,417,8:29:12,8:29:12,2,0,0,0,0
910043020,15185,8:29:54,8:29:54,2,0,0,0,0
910043020,16110,8:30:38,8:30:38,2,0,0,0,0
910043020,420,8:31:46,8:31:54,3,1,0,0,0
910043020,421,8:32:28,8:32:28,3,0,0,0,0
910043020,16088,8:32:43,8:32:43,3,0,0,0,0
910043020,423,8:33:23,8:33:31,3,1,1,0,0
910043020,15364,8:36:36,8:36:47,4,2,1,0,0
910043020,425,8:38:09,8:38:09,4,0,0,0,0
910043020,15384,8:39:04,8:39:04,4,0,0,0,0
910043020,427,8:40:03,8:40:11,5,1,0,0,0
910043020,428,8:40:49,8:40:57,6,1,0,0,0
910043020,429,8:41:53,8:41:53,6,0,0,0,0
910043020,430,8:42:27,8:42:27,6,0,0,0,0
910043020,431,8:43:32,8:43:32,6,0,0,0,0
910043020,4727,8:44:42,8:44:50,6,1,1,0,0
910043020,432,8:46:40,8:46:48,7,1,0,0,0
910043020,15279,8:47:46,8:47:54,8,1,0,0,0
910043020,16049,8:48:20,8:48:34,11,3,0,0,0
910043020,435,8:49:30,8:49:44,14,3,0,0,0
910043020,436,8:50:49,8:51:09,19,5,0,0,0
910043020,437,8:52:45,8:52:56,21,2,0,0,0
910043020,14647,8:53:55,8:54:06,23,2,0,0,0
910043020,439,8:55:17,8:55:25,24,1,0,0,0
910043020,440,8:57:09,8:57:09,24,0,0,0,0
910043020,12754,8:58:36,8:58:36,24,0,0,0,0
910043020,442,9:00:46,9:00:54,23,1,2,0,0
910043020,443,9:03:01,9:03:18,23,4,4,0,0
910043020,445,9:06:46,9:06:54,20,0,3,0,0
910043020,446,9:08:55,9:09:07,14,0,6,0,0
910043020,18122,9:11:17,9:11:24,12,0,2,0,0
910043020,448,9:13:28,9:13:39,8,1,5,0,0
910043020,1119,9:17:06,9:17:13,6,0,2,0,0
910043020,1120,9:18:04,9:18:04,6,0,0,0,0
910043020,1121,9:18:34,9:18:41,5,0,1,0,0
910043020,3953,9:19:47,9:19:47,5,0,0,0,0
910043020,3954,9:20:23,9:20:23,5,0,0,0,0
910043020,8613,9:22:44,9:22:44,0,0,5,0,0
911933020,386,8:10:00,8:10:00,0,0,0,0,0
911933020,388,8:10:44,8:10:52,1,1,0,0,0
911933020,389,8:11:18,8:11:18,1,0,0,0,0
911933020,390,8:12:10,8:12:10,1,0,0,0,0
911933020,391,8:12:36,8:12:36,1,0,0,0,0
911933020,14956,8:13:35,8:13:35,1,0,0,0,0
911933020,393,8:14:11,8:14:11,1,0,0,0,0
911933020,394,8:14:32,8:14:32,1,0,0,0,0
911933020,395,8:15:07,8:15:31,1,0,0,0,23.9346344428086
911933020,396,8:16:04,8:16:04,1,0,0,0,0
911933020,397,8:16:42,8:16:42,1,0,0,0,0
911933020,17169,8:18:04,8:18:04,1,0,0,0,0
911933020,17162,8:18:45,8:18:45,1,0,0,0,0
911933020,14959,8:20:11,8:20:11,1,0,0,0,0
911933020,402,8:20:52,8:20:52,1,0,0,0,0
911933020,403,8:21:16,8:21:16,1,0,0,0,0
911933020,17163,8:22:01,8:22:01,1,0,0,0,0
911933020,15848,8:22:46,8:22:57,3,2,0,0,0
911933020,406,8:23:31,8:23:31,3,0,0,0,0
911933020,14500,8:24:25,8:25:05,2,0,1,0,40
911933020,15852,8:26:00,8:26:00,2,0,0,0,0
911933020,409,8:26:30,8:26:30,2,0,0,0,0
911933020,18047,8:27:59,8:28:10,4,2,0,0,0
911933020,17841,8:29:18,8:29:18,4,0,0,0,0
911933020,412,8:30:06,8:30:06,4,0,0,0,0
911933020,413,8:30:45,8:31:25,4,0,0,0,40
911933020,14764,8:32:26,8:32:32,3,0,1,0,0
911933020,415,8:32:56,8:32:56,3,0,0,0,0
911933020,416,8:33:44,8:33:52,3,1,1,0,0
911933020,417,8:34:55,8:35:03,4,1,0,0,0
911933020,15185,8:35:56,8:35:56,4,0,0,0,0
911933020,16110,8:36:38,8:36:38,4,0,0,0,0
911933020,420,8:37:40,8:37:40,4,0,0,0,0
911933020,421,8:38:20,8:38:28,5,1,0,0,0
911933020,16088,8:38:48,8:38:48,5,0,0,0,0
911933020,423,8:39:33,8:39:40,4,0,1,0,0
911933020,15364,8:42:27,8:42:35,2,1,3,0,0
911933020,425,8:43:54,8:43:54,2,0,0,0,0
911933020,15384,8:44:48,8:45:02,5,3,0,0,0
911933020,427,8:46:06,8:46:14,6,1,0,0,0
911933020,428,8:47:15,8:47:23,7,1,0,0,0
911933020,429,8:48:06,8:48:06,7,0,0,0,0
911933020,430,8:48:42,8:48:42,7,0,0,0,0
911933020,431,8:49:52,8:49:52,7,0,0,0,0
911933020,4727,8:50:53,8:50:53,7,0,0,0,0
911933020,432,8:52:31,8:52:42,9,2,0,0,0
911933020,15279,8:53:44,8:53:44,9,0,0,0,0
911933020,16049,8:54:17,8:54:28,11,2,0,0,0
911933020,435,8:55:42,8:56:02,15,5,1,0,0
911933020,436,8:57:06,8:57:17,17,2,0,0,0
911933020,437,8:58:43,8:58:57,20,3,0,0,0
911933020,14647,9:00:06,9:00:14,21,1,0,0,0
911933020,439,9:01:09,9:01:09,21,0,0,0,0
911933020,440,9:02:33,9:02:39,20,0,1,0,0
911933020,12754,9:03:51,9:03:51,20,0,0,0,0
911933020,442,9:05:46,9:05:57,22,2,0,0,0
911933020,443,9:08:21,9:08:33,17,1,6,0,0
911933020,445,9:11:43,9:11:52,14,0,3,0,0
911933020,446,9:13:26,9:13:34,12,0,2,0,0
911933020,18122,9:15:35,9:15:35,12,0,0,0,0
911933020,448,9:17:27,9:17:44,2,0,10,0,0
911933020,1119,9:21:10,9:21:10,2,0,0,0,0
911933020,1120,9:22:06,9:22:06,2,0,0,0,0
911933020,1121,9:22:32,9:22:32,2,0,0,0,0
911933020,3953,9:23:31,9:23:31,2,0,0,0,0
911933020,3954,9:23:52,9:23:52,2,0,0,0,0
911933020,8613,9:27:46,9:27:46,0,0,2,0,0
911386020,386,8:16:32,8:16:32,1,1,0,0,0
911386020,388,8:17:34,8:17:34,1,0,0,0,0
911386020,389,8:17:58,8:17:58,1,0,0,0,0
911386020,390,8:18:35,8:18:35,1,0,0,0,0
911386020,391,8:18:56,8:18:56,1,0,0,0,0
911386020,14956,8:19:54,8:20:02,2,1,0,0,0
911386020,393,8:20:39,8:20:39,2,0,0,0,0
911386020,394,8:20:58,8:20:58,2,0,0,0,0
911386020,395,8:21:28,8:21:28,2,0,0,0,0
911386020,396,8:21:54,8:21:54,2,0,0,0,0
911386020,397,8:22:49,8:22:55,1,0,1,0,0
911386020,17169,8:24:12,8:24:12,1,0,0,0,0
911386020,17162,8:24:49,8:24:49,1,0,0,0,0
911386020,14959,8:26:04,8:26:28,1,0,0,0,23.82040197862807
911386020,402,8:27:12,8:27:12,1,0,0,0,0
911386020,403,8:27:38,8:27:38,1,0,0,0,0
911386020,17163,8:28:15,8:28:15,1,0,0,0,0
911386020,15848,8:29:36,8:29:44,2,1,0,0,0
