911004030 {
394 30281.97 30290.07 6 1 0 0
395 30323.93 30332.03 7 1 0 0
396 30360.85 30360.85 7 0 0 0
397 30411.68 30419.78 7 1 1 0
17169 30485.69 30485.69 7 0 0 0
17162 30525.01 30525.01 7 0 0 0
14959 30630.37 30637.47 6 0 1 0
402 30679.15 30679.15 6 0 0 0
403 30720.64 30720.64 6 0 0 0
17163 30740.24 30740.24 6 0 0 0
15848 30811.38 30811.38 6 0 0 0
406 30853.51 30853.51 6 0 0 0
14500 30895.69 30903.79 7 1 0 0
15852 30965.31 30965.31 7 0 0 0
409 30997.96 31005.06 6 0 1 0
18047 31071.37 31071.37 6 0 0 0
17841 31179.13 31179.13 6 0 0 0
412 31224.83 31224.83 6 0 0 0
413 31258.37 31258.37 6 0 0 0
14764 31347.98 31347.98 6 0 0 0
415 31375.26 31375.26 6 0 0 0
416 31413.07 31424.27 7 2 1 0
417 31500.01 31500.01 7 0 0 0
15185 31553.36 31561.46 8 1 0 0
16110 31607.62 31607.62 8 0 0 0
420 31720.11 31727.21 7 0 1 0
421 31747.05 31747.05 7 0 0 0
16088 31763.49 31763.49 7 0 0 0
423 31784.58 31784.58 7 0 0 0
15364 31965.41 31976.71 6 2 3 0
425 32061.95 32061.95 6 0 0 0
15384 32107.42 32107.42 6 0 0 0
427 32171.55 32171.55 6 0 0 0
428 32207.66 32207.66 6 0 0 0
429 32280.41 32280.41 6 0 0 0
430 32329.26 32329.26 6 0 0 0
431 32385.76 32385.76 6 0 0 0
4727 32456.8 32464.9 7 1 0 0
432 32569.79 32577.89 8 1 0 0
15279 32649.52 32649.52 8 0 0 0
16049 32675.75 32675.75 8 0 0 0
435 32730.21 32730.21 8 0 0 0
436 32783.95 32791.05 7 0 1 0
437 32850.34 32850.34 7 0 0 0
14647 32954.51 32954.51 7 0 0 0
439 33014.08 33022.18 8 1 0 0
440 33101.11 33101.11 8 0 0 0
12754 33141.64 33141.64 8 0 0 0
442 33280.35 33288.45 8 1 1 0
443 33433.19 33442.39 6 0 2 0
445 33685.76 33692.86 5 0 1 0
446 33786.76 33793.86 4 0 1 0
18122 33918.78 33925.88 3 0 1 0
448 34052.76 34064.06 0 0 3 0
1119 34259.17 34259.17 0 0 0 0
1120 34340.17 34340.17 0 0 0 0
1121 34377.31 34377.31 0 0 0 0
3953 34469.02 34469.02 0 0 0 0
3954 34498.86 34498.86 0 0 0 0
8613 34659.11 34659.11 0 0 0 0
     }
- - - - - -
910506020 {
386 30485.64 30485.64 1 1 0 0
388 30526.36 30534.46 2 1 0 0
389 30574.64 30574.64 2 0 0 0
390 30602.27 30602.27 2 0 0 0
391 30624.24 30624.24 2 0 0 0
14956 30680.97 30692.17 4 2 0 0
393 30735.82 30743.92 5 1 0 0
394 30784.11 30795.31 7 2 0 0
395 30838.63 30838.63 7 0 0 0
396 30876.41 30884.51 8 1 0 0
397 30923.87 30941.27 11 4 1 0
17169 31012.4 31012.4 11 0 0 0
17162 31058.98 31058.98 11 0 0 0
14959 31144.44 31153.64 10 1 2 0
402 31238.82 31246.92 10 1 1 0
403 31283.0 31283.0 10 0 0 0
17163 31308.33 31308.33 10 0 0 0
15848 31362.49 31373.69 12 2 0 0
406 31400.61 31408.71 13 1 0 0
14500 31468.71 31476.81 14 1 0 0
15852 31544.89 31544.89 14 0 0 0
409 31565.74 31577.04 13 2 3 0
18047 31647.49 31658.69 15 2 0 0
17841 31731.06 31739.16 15 1 1 0
412 31808.46 31808.46 15 0 0 0
413 31845.9 31853.0 14 0 1 0
14764 31906.63 31913.73 13 0 1 0
415 31938.64 31947.84 11 0 2 0
416 32003.84 32011.94 11 1 1 0
417 32079.53 32087.63 12 1 0 0
15185 32160.9 32160.9 12 0 0 0
16110 32207.15 32207.15 12 0 0 0
420 32258.15 32269.35 13 2 1 0
421 32308.71 32316.81 13 1 1 0
16088 32334.61 32334.61 13 0 0 0
423 32365.16 32373.26 14 1 0 0
15364 32516.0 32536.5 15 5 4 0
425 32624.84 32632.94 16 1 0 0
15384 32662.41 32670.51 17 1 0 0
427 32698.92 32710.12 18 2 1 0
428 32749.52 32756.62 17 0 1 0
429 32800.24 32800.24 17 0 0 0
430 32862.45 32869.55 16 0 1 0
431 32910.8 32917.9 15 0 1 0
4727 32999.47 33010.67 16 2 1 0
432 33071.84 33083.04 17 2 1 0
15279 33146.35 33146.35 17 0 0 0
16049 33162.98 33162.98 17 0 0 0
435 33210.05 33221.25 19 2 0 0
436 33272.43 33286.73 20 3 2 0
437 33362.7 33369.8 19 0 1 0
14647 33466.14 33477.34 20 2 1 0
439 33547.91 33559.11 21 2 1 0
440 33634.8 33644.0 19 0 2 0
12754 33718.01 33718.01 19 0 0 0
442 33831.31 33840.51 18 1 2 0
443 34003.32 34016.72 14 0 4 0
445 34241.17 34250.37 12 0 2 0
446 34326.37 34337.67 9 0 3 0
18122 34419.65 34426.75 8 0 1 0
448 34510.36 34532.16 1 1 8 0
1119 34706.46 34706.46 1 0 0 0
1120 34788.07 34795.17 0 0 1 0
1121 34825.5 34825.5 0 0 0 0
3953 34890.3 34890.3 0 0 0 0
3954 34910.14 34910.14 0 0 0 0
8613 35026.82 35026.82 0 0 0 0
     }
- - - - - -
