trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
910955020,8613,31751.3,31751.3,0,0,4,0
911004030,386,27616.3,27616.3,0,0,0,0
911004030,388,27674.4,27674.4,0,0,0,0
911004030,389,27702.8,27710.8,1,1,0,0
911004030,390,27734.7,27734.7,1,0,0,0
911004030,391,27752.4,27752.4,1,0,0,0
911004030,14956,27831.5,27842.5,3,2,0,0
911004030,393,27876.0,27876.0,3,0,0,0
911004030,394,27895.9,27903.9,4,1,0,0
911004030,395,27937.5,27937.5,4,0,0,0
911004030,396,27969.2,27969.2,4,0,0,0
911004030,397,28026.1,28037.1,6,2,0,0
911004030,17169,28111.2,28111.2,6,0,0,0
911004030,17162,28174.7,28174.7,6,0,0,0
911004030,14959,28260.7,28260.7,6,0,0,0
911004030,402,28302.9,28302.9,6,0,0,0
911004030,403,28325.4,28325.4,6,0,0,0
911004030,17163,28350.6,28350.6,6,0,0,0
911004030,15848,28405.9,28412.1,5,0,1,0
911004030,406,28444.7,28452.1,3,0,2,0
911004030,14500,28509.5,28517.5,4,1,0,0
911004030,15852,28562.7,28562.7,4,0,0,0
911004030,409,28591.5,28597.7,3,0,1,0
911004030,18047,28668.9,28668.9,3,0,0,0
911004030,17841,28742.3,28742.3,3,0,0,0
911004030,412,28800.5,28800.5,3,0,0,0
911004030,413,28838.4,28838.4,3,0,0,0
911004030,14764,28902.0,28908.2,2,0,1,0
911004030,415,28943.0,28943.0,2,0,0,0
911004030,416,28993.9,28993.9,2,0,0,0
911004030,417,29065.5,29065.5,2,0,0,0
911004030,15185,29108.0,29108.0,2,0,0,0
911004030,16110,29171.9,29179.9,3,1,0,0
911004030,420,29232.0,29240.0,4,1,0,0
911004030,421,29259.3,29259.3,4,0,0,0
911004030,16088,29289.3,29289.3,4,0,0,0
911004030,423,29324.0,29324.0,4,0,0,0
911004030,15364,29540.2,29548.2,4,1,1,0
911004030,425,29632.1,29632.1,4,0,0,0
911004030,15384,29663.3,29671.3,5,1,0,0
911004030,427,29720.2,29734.2,8,3,0,0
911004030,428,29784.9,29798.9,11,3,0,0
911004030,429,29823.8,29823.8,11,0,0,0
911004030,430,29857.6,29865.6,12,1,0,0
911004030,431,29930.8,29930.8,12,0,0,0
911004030,4727,30026.9,30046.9,17,5,0,0
911004030,432,30141.6,30155.6,20,3,0,0
911004030,15279,30214.6,30222.0,18,0,2,0
911004030,16049,30252.5,30269.5,22,4,0,0
911004030,435,30350.1,30367.1,26,4,0,0
911004030,436,30465.3,30485.3,31,5,0,0
911004030,437,30564.5,30587.5,36,6,1,0
911004030,14647,30681.0,30689.0,37,1,0,0
911004030,439,30744.4,30744.4,37,0,0,0
911004030,440,30850.3,30864.3,40,3,0,0
911004030,12754,30944.2,30944.2,40,0,0,0
911004030,442,31090.2,31098.2,39,1,2,0
911004030,443,31247.9,31264.9,37,4,6,0
911004030,445,31501.7,31513.9,31,0,6,0
911004030,446,31611.2,31623.4,25,0,6,0
911004030,18122,31719.2,31727.8,22,0,3,0
911004030,448,31849.2,31877.0,4,1,19,0
911004030,1119,32022.6,32030.0,2,0,2,0
911004030,1120,32099.6,32099.6,2,0,0,0
911004030,1121,32164.2,32164.2,2,0,0,0
911004030,3953,32251.7,32251.7,2,0,0,0
911004030,3954,32299.0,32299.0,2,0,0,0
911004030,8613,32448.3,32448.3,0,0,2,0
911457020,386,27960,27960,0,0,0,0
911457020,388,28003.4,28003.4,0,0,0,0
911457020,389,28030.2,28030.2,0,0,0,0
911457020,390,28061.4,28061.4,0,0,0,0
911457020,391,28079.9,28079.9,0,0,0,0
911457020,14956,28143.8,28143.8,0,0,0,0
911457020,393,28172.7,28172.7,0,0,0,0
911457020,394,28187.7,28187.7,0,0,0,0
911457020,395,28216.0,28224.0,1,1,0,0
911457020,396,28258.7,28258.7,1,0,0,0
911457020,397,28306.1,28314.1,2,1,0,0
911457020,17169,28378.9,28378.9,2,0,0,0
911457020,17162,28427.3,28427.3,2,0,0,0
911457020,14959,28518.0,28518.0,2,0,0,0
911457020,402,28557.0,28557.0,2,0,0,0
911457020,403,28580.3,28580.3,2,0,0,0
911457020,17163,28622.2,28622.2,2,0,0,0
911457020,15848,28663.7,28663.7,2,0,0,0
911457020,406,28688.6,28694.8,1,0,1,0
911457020,14500,28765.1,28765.1,1,0,0,0
911457020,15852,28826.0,28826.0,1,0,0,0
911457020,409,28858.7,28858.7,1,0,0,0
911457020,18047,29015.7,29015.7,1,0,0,0
911457020,17841,29077.8,29085.8,2,1,0,0
911457020,412,29144.9,29144.9,2,0,0,0
911457020,413,29186.7,29186.7,2,0,0,0
911457020,14764,29253.3,29253.3,2,0,0,0
911457020,415,29286.6,29286.6,2,0,0,0
911457020,416,29331.7,29337.9,1,0,1,0
911457020,417,29392.1,29392.1,1,0,0,0
911457020,15185,29429.5,29429.5,1,0,0,0
911457020,16110,29484.7,29492.7,2,1,0,0
911457020,420,29551.0,29551.0,2,0,0,0
911457020,421,29573.8,29573.8,2,0,0,0
911457020,16088,29591.4,29591.4,2,0,0,0
911457020,423,29621.3,29621.3,2,0,0,0
911457020,15364,29720.2,29720.2,2,0,0,0
911457020,425,29782.5,29782.5,2,0,0,0
911457020,15384,29819.4,29827.4,3,1,0,0
911457020,427,29860.0,29868.0,4,1,0,0
911457020,428,29928.7,29928.7,4,0,0,0
911457020,429,29961.2,29961.2,4,0,0,0
911457020,430,30000.5,30000.5,4,0,0,0
911457020,431,30077.5,30077.5,4,0,0,0
911457020,4727,30159.3,30167.3,5,1,0,0
911457020,432,30261.9,30261.9,5,0,0,0
911457020,15279,30336.8,30336.8,5,0,0,0
911457020,16049,30361.1,30372.1,7,2,0,0
911457020,435,30441.0,30452.0,9,2,0,0
911457020,436,30541.9,30549.9,10,1,0,0
911457020,437,30641.3,30641.3,10,0,0,0
911457020,14647,30715.7,30715.7,10,0,0,0
911457020,439,30778.6,30778.6,10,0,0,0
911457020,440,30857.1,30864.3,9,0,1,0
911457020,12754,30944.2,30944.2,9,0,0,0
911457020,442,31090.2,31098.2,9,0,0,0
911457020,443,31247.9,31264.9,9,0,0,0
911457020,445,31536.9,31543.1,8,0,1,0
911457020,446,31611.2,31623.4,5,0,3,0
911457020,18122,31722.0,31727.8,5,0,0,0
911457020,448,31883.7,31893.5,1,0,4,0
911457020,1119,32035.3,32035.3,1,0,0,0
911457020,1120,32114.1,32114.1,1,0,0,0
911457020,1121,32179.2,32179.2,1,0,0,0
911457020,3953,32257.4,32257.4,1,0,0,0
911457020,3954,32299.0,32299.0,1,0,0,0
911457020,8613,32448.3,32448.3,0,0,1,0
910579020,386,28320,28320,0,0,0,0
910579020,388,28364.1,28364.1,0,0,0,0
910579020,389,28392.3,28392.3,0,0,0,0
910579020,390,28419.7,28419.7,0,0,0,0
910579020,391,28439.3,28439.3,0,0,0,0
910579020,14956,28507.1,28515.1,1,1,0,0
910579020,393,28535.5,28535.5,1,0,0,0
910579020,394,28553.9,28553.9,1,0,0,0
910579020,395,28588.5,28596.5,2,1,0,0
910579020,396,28631.9,28631.9,2,0,0,0
910579020,397,28683.6,28683.6,2,0,0,0
910579020,17169,28747.2,28747.2,2,0,0,0
910579020,17162,28789.6,28789.6,2,0,0,0
910579020,14959,28895.0,28895.0,2,0,0,0
910579020,402,28937.4,28945.4,3,1,0,0
910579020,403,28974.8,28974.8,3,0,0,0
910579020,17163,29014.1,29022.1,4,1,0,0
910579020,15848,29102.3,29102.3,4,0,0,0
910579020,406,29145.5,29151.7,3,0,1,0
910579020,14500,29212.9,29219.1,2,0,1,0
910579020,15852,29286.3,29286.3,2,0,0,0
910579020,409,29310.1,29318.1,3,1,0,0
910579020,18047,29436.1,29436.1,3,0,0,0
910579020,17841,29496.3,29496.3,3,0,0,0
910579020,412,29542.3,29542.3,3,0,0,0
910579020,413,29582.4,29582.4,3,0,0,0
910579020,14764,29643.5,29651.5,3,1,1,0
910579020,415,29680.6,29680.6,3,0,0,0
910579020,416,29715.5,29723.5,2,1,2,0
910579020,417,29778.9,29778.9,2,0,0,0
910579020,15185,29822.5,29822.5,2,0,0,0
910579020,16110,29865.3,29873.3,3,1,0,0
910579020,420,29917.5,29928.5,3,2,2,0
910579020,421,29956.6,29956.6,3,0,0,0
910579020,16088,29980.5,29980.5,3,0,0,0
910579020,423,30013.5,30013.5,3,0,0,0
910579020,15364,30172.0,30180.0,2,1,2,0
910579020,425,30254.6,30254.6,2,0,0,0
910579020,15384,30297.7,30311.7,5,3,0,0
910579020,427,30359.3,30370.3,7,2,0,0
910579020,428,30415.8,30415.8,7,0,0,0
910579020,429,30449.1,30449.1,7,0,0,0
910579020,430,30478.6,30492.6,10,3,0,0
910579020,431,30574.3,30582.3,11,1,0,0
910579020,4727,30661.6,30687.6,18,7,0,0
910579020,432,30804.1,30815.1,20,2,0,0
910579020,15279,30864.7,30864.7,20,0,0,0
910579020,16049,30892.1,30903.1,22,2,0,0
910579020,435,30966.1,30989.1,28,6,0,0
910579020,436,31035.3,31046.3,29,2,1,0
910579020,437,31119.0,31130.0,31,2,0,0
910579020,14647,31201.5,31209.5,32,1,0,0
910579020,439,31261.3,31269.3,33,1,0,0
910579020,440,31353.4,31362.0,30,0,3,0
910579020,12754,31421.4,31421.4,30,0,0,0
910579020,442,31590.8,31598.8,31,1,0,0
910579020,443,31736.2,31753.2,31,4,4,0
910579020,445,31988.2,31996.8,28,0,3,0
910579020,446,32075.4,32086.4,23,0,5,0
910579020,18122,32206.1,32212.3,22,0,1,0
910579020,448,32397.6,32426.6,4,2,20,0
910579020,1119,32597.6,32597.6,4,0,0,0
910579020,1120,32637.6,32637.6,4,0,0,0
910579020,1121,32678.1,32678.1,4,0,0,0
910579020,3953,32723.4,32723.4,4,0,0,0
910579020,3954,32749.9,32749.9,4,0,0,0
910579020,8613,32863.7,32863.7,0,0,4,0
911242020,386,28693.2,28693.2,0,0,0,0
911242020,388,28733.8,28733.8,0,0,0,0
911242020,389,28757.5,28757.5,0,0,0,0
911242020,390,28781.8,28781.8,0,0,0,0
911242020,391,28806.3,28806.3,0,0,0,0
911242020,14956,28862.5,28873.5,2,2,0,0
911242020,393,28918.9,28918.9,2,0,0,0
911242020,394,28938.2,28938.2,2,0,0,0
911242020,395,28972.0,28972.0,2,0,0,0
911242020,396,28999.4,29007.4,3,1,0,0
911242020,397,29049.8,29049.8,3,0,0,0
911242020,17169,29108.7,29108.7,3,0,0,0
911242020,17162,29157.4,29157.4,3,0,0,0
911242020,14959,29228.1,29228.1,3,0,0,0
911242020,402,29285.2,29285.2,3,0,0,0
911242020,403,29313.5,29313.5,3,0,0,0
911242020,17163,29345.0,29351.2,2,0,1,0
911242020,15848,29420.5,29420.5,2,0,0,0
911242020,406,29461.3,29467.5,1,0,1,0
911242020,14500,29520.3,29531.3,3,2,0,0
911242020,15852,29588.8,29588.8,3,0,0,0
911242020,409,29612.8,29620.8,3,1,1,0
911242020,18047,29697.1,29697.1,3,0,0,0
911242020,17841,29748.4,29756.4,4,1,0,0
911242020,412,29801.5,29801.5,4,0,0,0
911242020,413,29861.6,29861.6,4,0,0,0
911242020,14764,29941.4,29941.4,4,0,0,0
911242020,415,29976.2,29976.2,4,0,0,0
911242020,416,30026.7,30026.7,4,0,0,0
911242020,417,30088.6,30088.6,4,0,0,0
911242020,15185,30133.2,30133.2,4,0,0,0
911242020,16110,30169.3,30169.3,4,0,0,0
911242020,420,30229.4,30235.6,3,0,1,0
911242020,421,30267.3,30267.3,3,0,0,0
911242020,16088,30284.1,30284.1,3,0,0,0
911242020,423,30315.7,30315.7,3,0,0,0
911242020,15364,30465.7,30474.3,1,1,3,0
911242020,425,30561.4,30561.4,1,0,0,0
911242020,15384,30588.8,30588.8,1,0,0,0
911242020,427,30639.9,30647.9,2,1,0,0
911242020,428,30685.7,30685.7,2,0,0,0
911242020,429,30729.6,30729.6,2,0,0,0
911242020,430,30761.8,30761.8,2,0,0,0
911242020,431,30820.3,30820.3,2,0,0,0
911242020,4727,30890.8,30890.8,2,0,0,0
911242020,432,30977.3,30985.3,3,1,0,0
911242020,15279,31036.6,31036.6,3,0,0,0
911242020,16049,31068.0,31068.0,3,0,0,0
911242020,435,31116.4,31116.4,3,0,0,0
911242020,436,31182.4,31182.4,3,0,0,0
911242020,437,31318.0,31318.0,3,0,0,0
911242020,14647,31375.3,31375.3,3,0,0,0
911242020,439,31438.6,31438.6,3,0,0,0
911242020,440,31556.0,31556.0,3,0,0,0
911242020,12754,31622.9,31622.9,3,0,0,0
911242020,442,31756.9,31756.9,3,0,0,0
911242020,443,31916.9,31930.9,6,3,0,0
911242020,445,32241.0,32241.0,6,0,0,0
911242020,446,32330.4,32330.4,6,0,0,0
911242020,18122,32429.0,32429.0,6,0,0,0
911242020,448,32517.4,32528.4,1,0,5,0
911242020,1119,32764.7,32770.9,0,0,1,0
911242020,1120,32806.7,32806.7,0,0,0,0
911242020,1121,32848.9,32848.9,0,0,0,0
911242020,3953,32915.0,32915.0,0,0,0,0
911242020,3954,32947.8,32947.8,0,0,0,0
911242020,8613,33167.4,33167.4,0,0,0,0
910043020,386,29102.8,29102.8,2,2,0,0
910043020,388,29152.1,29160.1,3,1,0,0
910043020,389,29184.5,29192.5,4,1,0,0
910043020,390,29230.7,29230.7,4,0,0,0
910043020,391,29251.9,29251.9,4,0,0,0
910043020,14956,29324.5,29335.5,5,2,1,0
910043020,393,29370.2,29370.2,5,0,0,0
910043020,394,29389.4,29397.4,6,1,0,0
910043020,395,29436.2,29436.2,6,0,0,0
910043020,396,29465.4,29465.4,6,0,0,0
910043020,397,29512.3,29523.3,8,2,0,0
910043020,17169,29593.0,29593.0,8,0,0,0
910043020,17162,29637.6,29645.6,8,1,1,0
910043020,14959,29703.5,29710.9,6,0,2,0
910043020,402,29757.9,29757.9,6,0,0,0
910043020,403,29781.8,29781.8,6,0,0,0
910043020,17163,29824.3,29824.3,6,0,0,0
910043020,15848,29886.6,29894.6,7,1,0,0
910043020,406,29923.4,29931.4,8,1,0,0
910043020,14500,29992.2,29998.4,7,0,1,0
910043020,15852,30067.3,30067.3,7,0,0,0
910043020,409,30106.3,30112.5,6,0,1,0
910043020,18047,30212.5,30212.5,6,0,0,0
910043020,17841,30281.2,30281.2,6,0,0,0
910043020,412,30336.9,30336.9,6,0,0,0
910043020,413,30383.3,30383.3,6,0,0,0
910043020,14764,30460.4,30460.4,6,0,0,0
910043020,415,30502.5,30502.5,6,0,0,0
910043020,416,30551.2,30557.4,5,0,1,0
910043020,417,30634.7,30634.7,5,0,0,0
910043020,15185,30689.4,30689.4,5,0,0,0
910043020,16110,30731.0,30731.0,5,0,0,0
910043020,420,30778.9,30786.9,5,1,1,0
910043020,421,30812.8,30812.8,5,0,0,0
910043020,16088,30828.0,30828.0,5,0,0,0
910043020,423,30865.4,30871.6,4,0,1,0
910043020,15364,31053.5,31070.5,6,4,2,0
910043020,425,31151.2,31151.2,6,0,0,0
910043020,15384,31201.8,31215.8,8,3,1,0
910043020,427,31267.2,31278.2,10,2,0,0
910043020,428,31317.1,31325.1,10,1,1,0
910043020,429,31375.1,31375.1,10,0,0,0
910043020,430,31405.8,31405.8,10,0,0,0
910043020,431,31466.7,31466.7,10,0,0,0
910043020,4727,31529.7,31540.7,12,2,0,0
910043020,432,31634.9,31648.9,15,3,0,0
910043020,15279,31702.8,31702.8,15,0,0,0
910043020,16049,31730.4,31730.4,15,0,0,0
910043020,435,31779.5,31796.5,19,4,0,0
910043020,436,31861.5,31881.5,23,5,1,0
910043020,437,31981.4,31989.4,24,1,0,0
910043020,14647,32053.9,32076.9,30,6,0,0
910043020,439,32143.7,32151.7,31,1,0,0
910043020,440,32270.3,32270.3,31,0,0,0
910043020,12754,32324.6,32324.6,31,0,0,0
910043020,442,32491.1,32499.1,31,1,1,0
910043020,443,32632.6,32643.6,27,1,5,0
910043020,445,32902.5,32917.1,19,0,8,0
910043020,446,33045.4,33056.4,14,0,5,0
910043020,18122,33211.2,33211.2,14,0,0,0
910043020,448,33319.3,33333.9,6,0,8,0
910043020,1119,33499.7,33499.7,6,0,0,0
910043020,1120,33543.4,33549.6,5,0,1,0
910043020,1121,33597.0,33597.0,5,0,0,0
910043020,3953,33654.8,33654.8,5,0,0,0
910043020,3954,33684.1,33684.1,5,0,0,0
910043020,8613,33855.8,33855.8,0,0,5,0
911933020,386,29400,29400,0,0,0,0
911933020,388,29451.6,29451.6,0,0,0,0
911933020,389,29470.2,29478.2,1,1,0,0
911933020,390,29523.2,29523.2,1,0,0,0
911933020,391,29551.1,29551.1,1,0,0,0
911933020,14956,29609.0,29609.0,1,0,0,0
911933020,393,29654.5,29654.5,1,0,0,0
911933020,394,29677.3,29677.3,1,0,0,0
911933020,395,29709.5,29709.5,1,0,0,0
911933020,396,29737.2,29737.2,1,0,0,0
911933020,397,29786.0,29786.0,1,0,0,0
911933020,17169,29870.1,29870.1,1,0,0,0
911933020,17162,29924.0,29924.0,1,0,0,0
911933020,14959,30005.7,30013.7,2,1,0,0
911933020,402,30060.3,30060.3,2,0,0,0
911933020,403,30082.4,30082.4,2,0,0,0
911933020,17163,30114.0,30114.0,2,0,0,0
911933020,15848,30180.8,30180.8,2,0,0,0
911933020,406,30215.9,30215.9,2,0,0,0
911933020,14500,30281.8,30288.0,1,0,1,0
911933020,15852,30348.0,30348.0,1,0,0,0
911933020,409,30376.7,30376.7,1,0,0,0
911933020,18047,30489.6,30497.6,2,1,0,0
911933020,17841,30563.9,30571.9,3,1,0,0
911933020,412,30645.8,30645.8,3,0,0,0
911933020,413,30688.2,30688.2,3,0,0,0
911933020,14764,30754.7,30754.7,3,0,0,0
911933020,415,30793.0,30793.0,3,0,0,0
911933020,416,30838.6,30849.6,5,2,0,0
911933020,417,30910.6,30924.6,7,3,1,0
911933020,15185,30971.4,30977.6,6,0,1,0
911933020,16110,31016.2,31016.2,6,0,0,0
911933020,420,31083.3,31091.3,6,1,1,0
911933020,421,31132.7,31132.7,6,0,0,0
911933020,16088,31149.7,31149.7,6,0,0,0
911933020,423,31184.0,31190.2,5,0,1,0
911933020,15364,31307.4,31318.4,5,2,2,0
911933020,425,31390.9,31390.9,5,0,0,0
911933020,15384,31447.6,31453.8,4,0,1,0
911933020,427,31527.6,31535.6,5,1,0,0
911933020,428,31580.1,31588.1,5,1,1,0
911933020,429,31634.5,31634.5,5,0,0,0
911933020,430,31681.1,31681.1,5,0,0,0
911933020,431,31760.8,31768.8,6,1,0,0
911933020,4727,31839.0,31847.0,7,1,0,0
911933020,432,31942.2,31953.2,9,2,0,0
911933020,15279,32005.6,32005.6,9,0,0,0
911933020,16049,32039.9,32039.9,9,0,0,0
911933020,435,32111.9,32119.9,10,1,0,0
911933020,436,32181.2,32198.2,13,4,1,0
911933020,437,32265.8,32265.8,13,0,0,0
911933020,14647,32339.9,32347.9,14,1,0,0
911933020,439,32422.5,32430.5,15,1,0,0
911933020,440,32511.4,32511.4,15,0,0,0
911933020,12754,32563.9,32563.9,15,0,0,0
911933020,442,32666.9,32666.9,15,0,0,0
911933020,443,32773.1,32780.5,13,0,2,0
911933020,445,33054.7,33060.9,12,0,1,0
911933020,446,33155.9,33165.7,8,0,4,0
911933020,18122,33293.7,33301.1,6,0,2,0
911933020,448,33405.4,33417.6,0,0,6,0
911933020,1119,33585.8,33585.8,0,0,0,0
911933020,1120,33629.4,33629.4,0,0,0,0
911933020,1121,33662.7,33662.7,0,0,0,0
911933020,3953,33732.0,33732.0,0,0,0,0
911933020,3954,33757.7,33757.7,0,0,0,0
911933020,8613,33902.3,33902.3,0,0,0,0
911386020,386,29793.8,29793.8,0,0,0,0
911386020,388,29843.8,29843.8,0,0,0,0
911386020,389,29867.1,29875.1,1,1,0,0
911386020,390,29913.4,29913.4,1,0,0,0
911386020,391,29936.7,29936.7,1,0,0,0
911386020,14956,30009.0,30017.0,2,1,0,0
911386020,393,30055.0,30055.0,2,0,0,0
911386020,394,30076.9,30076.9,2,0,0,0
911386020,395,30104.0,30104.0,2,0,0,0
911386020,396,30132.1,30132.1,2,0,0,0
911386020,397,30177.0,30188.0,4,2,0,0
911386020,17169,30249.4,30249.4,4,0,0,0
911386020,17162,30289.8,30297.8,5,1,0,0
911386020,14959,30367.3,30374.7,3,0,2,0
911386020,402,30424.7,30424.7,3,0,0,0
911386020,403,30449.0,30449.0,3,0,0,0
911386020,17163,30483.6,30491.6,4,1,0,0
911386020,15848,30552.4,30552.4,4,0,0,0
911386020,406,30596.3,30604.3,4,1,1,0
911386020,14500,30647.4,30647.4,4,0,0,0
911386020,15852,30701.6,30701.6,4,0,0,0
911386020,409,30731.5,30731.5,4,0,0,0
911386020,18047,30825.2,30825.2,4,0,0,0
911386020,17841,30892.8,30900.8,5,1,0,0
911386020,412,30958.2,30958.2,5,0,0,0
911386020,413,31003.7,31003.7,5,0,0,0
911386020,14764,31057.7,31057.7,5,0,0,0
911386020,415,31092.8,31092.8,5,0,0,0
911386020,416,31130.4,31136.6,4,0,1,0
911386020,417,31196.1,31196.1,4,0,0,0
911386020,15185,31247.7,31255.7,5,1,0,0
911386020,16110,31297.4,31297.4,5,0,0,0
911386020,420,31361.5,31369.5,6,1,0,0
911386020,421,31400.4,31408.4,7,1,0,0
911386020,16088,31428.7,31428.7,7,0,0,0
911386020,423,31466.6,31466.6,7,0,0,0
911386020,15364,31577.1,31586.9,4,1,4,0
911386020,425,31660.0,31660.0,4,0,0,0
911386020,15384,31703.6,31703.6,4,0,0,0
911386020,427,31758.0,31766.0,5,1,0,0
911386020,428,31810.8,31818.8,6,1,0,0
911386020,429,31868.2,31868.2,6,0,0,0
911386020,430,31908.3,31908.3,6,0,0,0
911386020,431,31964.2,31964.2,6,0,0,0
911386020,4727,32049.8,32057.8,7,1,0,0
911386020,432,32159.5,32168.1,4,0,3,0
911386020,15279,32212.1,32212.1,4,0,0,0
911386020,16049,32242.5,32242.5,4,0,0,0
911386020,435,32319.1,32327.1,5,1,0,0
911386020,436,32389.2,32395.4,4,0,1,0
911386020,437,32498.5,32498.5,4,0,0,0
911386020,14647,32593.6,32601.6,5,1,0,0
911386020,439,32648.7,32648.7,5,0,0,0
911386020,440,32735.1,32741.3,4,0,1,0
911386020,12754,32806.7,32806.7,4,0,0,0
911386020,442,32933.3,32933.3,4,0,0,0
911386020,443,33094.9,33094.9,4,0,0,0
911386020,445,33335.1,33342.5,2,0,2,0
911386020,446,33450.0,33456.2,1,0,1,0
911386020,18122,33572.6,33578.8,0,0,1,0
911386020,448,33661.9,33661.9,0,0,0,0
911386020,1119,33874.0,33874.0,0,0,0,0
911386020,1120,33935.9,33935.9,0,0,0,0
911386020,1121,33982.8,33982.8,0,0,0,0
911386020,3953,34039.4,34039.4,0,0,0,0
911386020,3954,34065.9,34065.9,0,0,0,0
911386020,8613,34248.0,34248.0,0,0,0,0
911972020,386,30170.5,30170.5,0,0,0,0
911972020,388,30222.4,30222.4,0,0,0,0
911972020,389,30245.4,30245.4,0,0,0,0
911972020,390,30289.6,30289.6,0,0,0,0
911972020,391,30323.4,30323.4,0,0,0,0
911972020,14956,30382.6,30382.6,0,0,0,0
911972020,393,30421.3,30421.3,0,0,0,0
911972020,394,30445.4,30445.4,0,0,0,0
911972020,395,30475.9,30475.9,0,0,0,0
911972020,396,30503.0,30503.0,0,0,0,0
911972020,397,30546.9,30554.9,1,1,0,0
911972020,17169,30613.3,30613.3,1,0,0,0
911972020,17162,30655.6,30655.6,1,0,0,0
911972020,14959,30741.9,30741.9,1,0,0,0
911972020,402,30785.8,30785.8,1,0,0,0
911972020,403,30816.8,30816.8,1,0,0,0
911972020,17163,30852.2,30852.2,1,0,0,0
911972020,15848,30902.7,30902.7,1,0,0,0
911972020,406,30947.9,30955.9,2,1,0,0
911972020,14500,31012.8,31012.8,2,0,0,0
911972020,15852,31067.9,31067.9,2,0,0,0
911972020,409,31097.1,31097.1,2,0,0,0
911972020,18047,31179.2,31179.2,2,0,0,0
911972020,17841,31268.0,31268.0,2,0,0,0
911972020,412,31314.1,31314.1,2,0,0,0
911972020,413,31337.9,31337.9,2,0,0,0
911972020,14764,31397.3,31405.3,3,1,0,0
911972020,415,31437.4,31437.4,3,0,0,0
911972020,416,31482.3,31488.5,2,0,1,0
911972020,417,31554.8,31554.8,2,0,0,0
911972020,15185,31600.1,31600.1,2,0,0,0
911972020,16110,31642.9,31642.9,2,0,0,0
911972020,420,31697.0,31705.0,3,1,0,0
911972020,421,31741.0,31741.0,3,0,0,0
