911377020, [0.04477611940298507,  1,  308.1874047785386,  356.2291937610753,  0] ,5,23.036167906615447, [0.11940298507462686,  2,  334.3739609771401,  309.36833990121886,  0] 
911880020, [0.04477611940298507,  1,  317.18336207453103,  341.4157377921947,  0] ,4,-35.80778850349816, [0.11940298507462686,  2,  344.9337190969054,  284.8935548757436,  0] 
911880020, [0.11940298507462686,  2,  344.9337190969054,  284.8935548757436,  0] ,3,-57.96664962657087, [0.19402985074626866,  2,  394.1010201963254,  276.0942063485927,  0] 
911880020, [0.19402985074626866,  2,  394.1010201963254,  276.0942063485927,  0] ,1,47.79836121054177, [0.2835820895522388,  2,  346.46815183947183,  276.2596992022809,  0] 
911880020, [0.2835820895522388,  2,  346.46815183947183,  276.2596992022809,  0] ,3,58.86076033706195, [0.373134328358209,  1,  320.9703395181932,  332.3180318183222,  0] 
911880020, [0.373134328358209,  1,  320.9703395181932,  332.3180318183222,  0] ,4,-22.323103600749164, [0.4626865671641791,  2,  329.08660145499016,  295.415805554112,  0] 
911880020, [0.4626865671641791,  2,  329.08660145499016,  295.415805554112,  0] ,3,-51.5399662835116, [0.5522388059701493,  0,  283.8753095571665,  369.0860717415562,  0] 
911880020, [0.5522388059701493,  0,  283.8753095571665,  369.0860717415562,  0] ,5,56.19591999917611, [0.6417910447761194,  1,  298.6672820666936,  327.6821242519072,  1] 
911880020, [0.6417910447761194,  1,  298.6672820666936,  327.6821242519072,  1] ,4,-89.01534913301293, [0.7014925373134329,  3,  265.3141608103251,  383.3443521285517,  0] 
911880020, [0.7014925373134329,  3,  265.3141608103251,  383.3443521285517,  0] ,5,0,[]
911370020, [0.04477611940298507,  1,  315.32561248528145,  356.0901253069169,  0] ,5,17.378186513673427, [0.11940298507462686,  1,  300.7536142838944,  324.13994059185643,  0] 
911370020, [0.11940298507462686,  1,  300.7536142838944,  324.13994059185643,  0] ,4,-67.10642748254031, [0.19402985074626866,  1,  278.87548610372323,  369.36823989422555,  0] 
911370020, [0.19402985074626866,  1,  278.87548610372323,  369.36823989422555,  0] ,5,46.15722969423223, [0.2835820895522388,  2,  298.5505901007782,  342.8861141970483,  0] 
911370020, [0.2835820895522388,  2,  298.5505901007782,  342.8861141970483,  0] ,5,-14.621463781048078, [0.373134328358209,  1,  300.41424830208416,  359.37123617940233,  0] 
911370020, [0.373134328358209,  1,  300.41424830208416,  359.37123617940233,  0] ,5,0.634835494136496, [0.4626865671641791,  1,  370.9161002898618,  312.5939479066801,  0] 
911370020, [0.4626865671641791,  1,  370.9161002898618,  312.5939479066801,  0] ,3,-12.979823158595536, [0.5522388059701493,  1,  380.1459608278601,  308.8439852860829,  0] 
911370020, [0.5522388059701493,  1,  380.1459608278601,  308.8439852860829,  0] ,3,-10.815601269467152, [0.6417910447761194,  3,  384.45981099488563,  302.34223418364127,  0] 
911370020, [0.6417910447761194,  3,  384.45981099488563,  302.34223418364127,  0] ,3,0,[]
911905030, [0.04477611940298507,  1,  386.92381747629406,  289.1663078306228,  0] ,1,2.0565029242497985, [0.11940298507462686,  1,  374.92047365663893,  279.2194669352175,  0] 
911905030, [0.11940298507462686,  1,  374.92047365663893,  279.2194669352175,  0] ,1,38.911266517985496, [0.19402985074626866,  1,  363.3876452968252,  306.5979050933893,  0] 
911905030, [0.19402985074626866,  1,  363.3876452968252,  306.5979050933893,  0] ,3,4.386004895051883, [0.2835820895522388,  1,  334.55836175406876,  282.1546264456847,  1] 
911905030, [0.2835820895522388,  1,  334.55836175406876,  282.1546264456847,  1] ,3,17.21426467499259, [0.373134328358209,  1,  323.2863474709884,  358.47581810437987,  0] 
911905030, [0.373134328358209,  1,  323.2863474709884,  358.47581810437987,  0] ,5,6.969412554237351, [0.4626865671641791,  2,  305.0404272345695,  333.2604853137236,  0] 
911905030, [0.4626865671641791,  2,  305.0404272345695,  333.2604853137236,  0] ,4,10.088552092762257, [0.5522388059701493,  2,  336.05078574432264,  317.9192797579308,  0] 
911905030, [0.5522388059701493,  2,  336.05078574432264,  317.9192797579308,  0] ,3,0,[]
911217020, [0.04477611940298507,  1,  282.80425165916677,  366.36205617145606,  0] ,5,72.43105055447813, [0.11940298507462686,  1,  314.04635648870317,  325.17311044651433,  0] 
911217020, [0.11940298507462686,  1,  314.04635648870317,  325.17311044651433,  0] ,4,-21.238454555466888, [0.19402985074626866,  1,  287.9792684493659,  320.34447696264397,  0] 
911217020, [0.19402985074626866,  1,  287.9792684493659,  320.34447696264397,  0] ,5,31.089518451160984, [0.2835820895522388,  1,  321.0247622297975,  322.30045229191455,  1] 
911217020, [0.2835820895522388,  1,  321.0247622297975,  322.30045229191455,  1] ,4,-35.73395039597381, [0.373134328358209,  3,  350.50621392768517,  313.4965734695943,  0] 
911217020, [0.373134328358209,  3,  350.50621392768517,  313.4965734695943,  0] ,3,-3.336588581863907, [0.4626865671641791,  1,  345.1260802161705,  304.77985117621574,  0] 
911217020, [0.4626865671641791,  1,  345.1260802161705,  304.77985117621574,  0] ,3,0,[]
911290020, [0.04477611940298507,  1,  319.00648579040717,  367.3555703810489,  0] ,5,39.22559473641013, [0.11940298507462686,  1,  320.1873102961399,  329.3108001503715,  0] 
911290020, [0.11940298507462686,  1,  320.1873102961399,  329.3108001503715,  0] ,4,-0.46179473929078085, [0.19402985074626866,  3,  316.74382395316206,  307.1585393596397,  0] 
911290020, [0.19402985074626866,  3,  316.74382395316206,  307.1585393596397,  0] ,3,9.083882923929195, [0.2835820895522388,  3,  315.5269692928996,  315.0255676233064,  0] 
911290020, [0.2835820895522388,  3,  315.5269692928996,  315.0255676233064,  0] ,4,-93.01181991388876, [0.373134328358209,  3,  281.8461967925905,  375.3594183760724,  0] 
911290020, [0.373134328358209,  3,  281.8461967925905,  375.3594183760724,  0] ,5,0,[]
911303020, [0.04477611940298507,  1,  330.00191613973584,  403.0286542413087,  0] ,5,58.798199583288806, [0.11940298507462686,  1,  342.744702244614,  356.97324076289806,  0] 
911303020, [0.11940298507462686,  1,  342.744702244614,  356.97324076289806,  0] ,4,-25.301328943845874, [0.19402985074626866,  2,  347.7568262585555,  387.28669372068543,  0] 
911303020, [0.19402985074626866,  2,  347.7568262585555,  387.28669372068543,  0] ,5,4.914777443038474, [0.2835820895522388,  2,  377.62785698164953,  343.0127669625581,  0] 
911303020, [0.2835820895522388,  2,  377.62785698164953,  343.0127669625581,  0] ,3,0,[]
911455020, [0.04477611940298507,  1,  443.9671187822023,  279.0615354591064,  0] ,1,-10.28827826014458, [0.11940298507462686,  2,  431.08539568002743,  255.89153409678693,  0] 
911455020, [0.11940298507462686,  2,  431.08539568002743,  255.89153409678693,  0] ,1,0,[]
