trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910955020,16049,8:17:12,8:17:26,10,3,0,0,0,0
910955020,435,8:18:23,8:18:34,12,2,0,0,0,0
910955020,436,8:20:09,8:20:32,18,6,0,0,0,0
910955020,437,8:21:44,8:21:58,20,3,1,0,0,0
910955020,14647,8:23:00,8:23:00,20,0,0,0,0,0
910955020,439,8:23:42,8:23:50,21,1,0,0,0,0
910955020,440,8:25:35,8:25:46,22,2,1,0,0,0
910955020,12754,8:26:48,8:26:56,23,1,0,0,0,0
910955020,442,8:28:50,8:29:01,24,2,1,0,0,0
910955020,443,8:32:25,8:32:48,29,6,1,0,0,0
910955020,445,8:37:34,8:37:46,23,0,6,0,0,0
910955020,446,8:39:10,8:39:18,21,0,2,0,0,0
910955020,18122,8:40:28,8:40:36,18,0,3,0,0,0
910955020,448,8:42:43,8:43:05,6,2,14,0,0,0
910955020,1119,8:44:50,8:44:56,5,0,1,0,0,0
910955020,1120,8:46:01,8:46:08,3,0,2,0,0,0
910955020,1121,8:47:05,8:47:05,3,0,0,0,0,0
910955020,3953,8:48:17,8:48:23,2,0,1,0,0,0
910955020,3954,8:49:12,8:49:12,2,0,0,0,0,0
910955020,8613,8:51:28,8:51:28,0,0,2,0,0,0
911004030,386,7:40:00,7:40:00,0,0,0,0,0,0
911004030,388,7:40:43,7:40:43,0,0,0,0,0,0
911004030,389,7:41:09,7:41:09,0,0,0,0,0,0
911004030,390,7:41:37,7:41:57,0,0,0,0,20,0
911004030,391,7:42:20,7:42:20,0,0,0,0,0,0
911004030,14956,7:43:08,7:43:19,2,2,0,0,0,0
911004030,393,7:43:50,7:43:50,2,0,0,0,0,0
911004030,394,7:44:11,7:44:11,2,0,0,0,0,0
911004030,395,7:44:52,7:45:02,2,0,0,0,10,0
911004030,396,7:45:27,7:45:38,4,2,0,0,0,0
911004030,397,7:46:20,7:46:28,5,1,0,0,0,0
911004030,17169,7:47:31,7:47:31,5,0,0,0,0,0
911004030,17162,7:48:33,7:48:41,6,1,0,0,0,0
911004030,14959,7:50:26,7:50:26,6,0,0,0,0,0
911004030,402,7:51:13,7:51:13,6,0,0,0,0,0
911004030,403,7:51:42,7:51:42,6,0,0,0,0,0
911004030,17163,7:52:11,7:52:11,6,0,0,0,0,0
911004030,15848,7:53:14,7:53:14,6,0,0,0,0,0
911004030,406,7:53:51,7:53:59,4,0,2,0,0,0
911004030,14500,7:54:48,7:54:56,5,1,0,0,0,0
911004030,15852,7:55:47,7:55:47,5,0,0,0,0,0
911004030,409,7:56:16,7:56:16,5,0,0,0,0,0
911004030,18047,7:57:35,7:57:35,5,0,0,0,0,0
911004030,17841,7:58:39,7:58:39,5,0,0,0,0,0
911004030,412,7:59:45,7:59:45,5,0,0,0,0,0
911004030,413,8:00:36,8:01:16,5,0,0,0,40,0
911004030,14764,8:02:08,8:02:16,5,1,1,0,0,0
911004030,415,8:02:45,8:02:45,5,0,0,0,0,0
911004030,416,8:03:22,8:03:30,5,1,1,0,0,0
911004030,417,8:04:38,8:04:38,5,0,0,0,0,0
911004030,15185,8:05:18,8:05:18,5,0,0,0,0,0
911004030,16110,8:05:51,8:06:31,5,0,0,0,40,0
911004030,420,8:07:24,8:07:24,5,0,0,0,0,0
911004030,421,8:07:47,8:07:47,5,0,0,0,0,0
911004030,16088,8:08:15,8:08:15,5,0,0,0,0,0
911004030,423,8:08:50,8:08:50,5,0,0,0,0,0
911004030,15364,8:11:29,8:11:37,4,1,2,0,0,0
911004030,425,8:12:51,8:13:11,4,0,0,0,20,0
911004030,15384,8:13:44,8:14:01,7,4,1,0,0,0
911004030,427,8:14:37,8:14:45,8,1,0,0,0,0
911004030,428,8:15:35,8:15:41,7,0,1,0,0,0
911004030,429,8:16:08,8:16:08,7,0,0,0,0,0
911004030,430,8:16:44,8:16:44,7,0,0,0,0,0
911004030,431,8:17:58,8:18:18,7,0,0,0,20,0
911004030,4727,8:19:34,8:19:45,9,2,0,0,0,0
911004030,432,8:21:26,8:21:37,10,2,1,0,0,0
911004030,15279,8:22:46,8:22:46,10,0,0,0,0,0
911004030,16049,8:23:08,8:23:08,10,0,0,0,0,0
911004030,435,8:24:19,8:24:30,12,2,0,0,0,0
911004030,436,8:25:52,8:26:00,13,1,0,0,0,0
911004030,437,8:26:58,8:27:06,14,1,0,0,0,0
911004030,14647,8:28:11,8:28:11,14,0,0,0,0,0
911004030,439,8:28:58,8:29:06,15,1,0,0,0,0
911004030,440,8:30:43,8:30:57,17,3,1,0,0,0
911004030,12754,8:32:12,8:32:12,17,0,0,0,0,0
911004030,442,8:34:27,8:34:35,18,1,0,0,0,0
911004030,443,8:36:53,8:37:01,16,0,2,0,0,0
911004030,445,8:41:59,8:42:08,13,0,3,0,0,0
911004030,446,8:43:47,8:43:55,11,1,3,0,0,0
911004030,18122,8:45:36,8:45:42,10,0,1,0,0,0
911004030,448,8:48:10,8:48:22,5,1,6,0,0,0
911004030,1119,8:50:45,8:50:52,4,0,1,0,0,0
911004030,1120,8:52:03,8:52:09,3,0,1,0,0,0
911004030,1121,8:53:22,8:53:22,3,0,0,0,0,0
911004030,3953,8:54:51,8:54:51,3,0,0,0,0,0
911004030,3954,8:55:32,8:55:32,3,0,0,0,0,0
911004030,8613,8:58:13,8:58:13,0,0,3,0,0,0
911457020,386,7:46:51,7:46:51,0,0,0,0,0,0
911457020,388,7:47:46,7:47:46,0,0,0,0,0,0
911457020,389,7:48:16,7:48:16,0,0,0,0,0,0
911457020,390,7:48:46,7:48:46,0,0,0,0,0,1
911457020,391,7:49:08,7:49:16,1,1,0,0,0,0
911457020,14956,7:50:20,7:50:31,3,2,0,0,0,0
911457020,393,7:51:02,7:51:02,3,0,0,0,0,0
911457020,394,7:51:18,7:51:18,3,0,0,0,0,0
911457020,395,7:51:54,7:51:54,3,0,0,0,0,0
911457020,396,7:52:23,7:52:34,5,2,0,0,0,0
911457020,397,7:53:21,7:53:21,5,0,0,0,0,0
911457020,17169,7:54:29,7:54:29,5,0,0,0,0,0
911457020,17162,7:55:06,7:55:06,5,0,0,0,0,0
911457020,14959,7:56:38,7:56:38,5,0,0,0,0,0
911457020,402,7:57:22,7:57:22,5,0,0,0,0,0
911457020,403,7:57:47,7:57:47,5,0,0,0,0,0
911457020,17163,7:58:21,7:58:32,7,2,0,0,0,0
911457020,15848,7:59:39,7:59:47,8,1,0,0,0,0
911457020,406,8:00:22,8:00:30,8,1,1,0,0,0
911457020,14500,8:01:32,8:01:43,10,2,0,0,0,0
911457020,15852,8:02:51,8:02:51,10,0,0,0,0,0
911457020,409,8:03:13,8:03:21,8,0,2,0,0,0
911457020,18047,8:05:08,8:05:08,8,0,0,0,0,0
911457020,17841,8:06:16,8:06:24,9,1,0,0,0,0
911457020,412,8:07:12,8:07:12,9,0,0,0,0,0
911457020,413,8:07:55,8:07:55,9,0,0,0,0,0
911457020,14764,8:08:50,8:08:58,7,0,2,0,0,0
911457020,415,8:09:45,8:09:45,7,0,0,0,0,0
911457020,416,8:10:40,8:10:51,8,2,1,0,0,0
911457020,417,8:12:08,8:12:08,8,0,0,0,0,0
911457020,15185,8:12:57,8:12:57,8,0,0,0,0,0
911457020,16110,8:13:54,8:13:54,8,0,0,0,0,0
911457020,420,8:14:49,8:14:49,8,0,0,0,0,0
911457020,421,8:15:13,8:15:13,8,0,0,0,0,0
911457020,16088,8:15:30,8:15:30,8,0,0,0,0,0
911457020,423,8:15:53,8:15:53,8,0,0,0,0,0
911457020,15364,8:17:56,8:18:07,6,2,4,0,0,0
911457020,425,8:19:22,8:19:22,6,0,0,0,0,0
911457020,15384,8:19:53,8:20:01,5,1,2,0,0,0
911457020,427,8:20:34,8:20:48,8,3,0,0,0,0
911457020,428,8:21:21,8:21:29,9,1,0,0,0,0
911457020,429,8:22:08,8:22:08,9,0,0,0,0,0
911457020,430,8:22:41,8:22:41,9,0,0,0,0,0
911457020,431,8:24:08,8:24:08,9,0,0,0,0,0
911457020,4727,8:25:21,8:25:29,10,1,0,0,0,0
911457020,432,8:27:10,8:27:18,11,1,0,0,0,0
911457020,15279,8:28:15,8:28:15,11,0,0,0,0,0
911457020,16049,8:28:40,8:28:57,15,4,0,0,0,0
911457020,435,8:30:06,8:30:16,17,2,0,0,0,0
911457020,436,8:31:15,8:31:26,19,2,0,0,0,0
911457020,437,8:32:50,8:32:50,19,0,0,0,0,0
911457020,14647,8:34:02,8:34:10,20,1,0,0,0,0
911457020,439,8:35:14,8:35:14,20,0,0,0,0,0
911457020,440,8:36:52,8:37:04,22,2,0,0,0,0
911457020,12754,8:37:54,8:37:54,22,0,0,0,0,0
911457020,442,8:40:24,8:40:32,22,1,1,0,0,0
911457020,443,8:43:16,8:43:24,23,1,0,0,0,0
911457020,445,8:47:17,8:47:28,18,0,5,0,0,0
911457020,446,8:48:41,8:48:50,15,0,3,0,0,0
911457020,18122,8:50:27,8:50:27,15,0,0,0,0,0
911457020,448,8:52:57,8:53:12,7,0,8,0,0,0
911457020,1119,8:55:32,8:55:39,5,0,2,0,0,0
911457020,1120,8:56:55,8:56:55,5,0,0,0,0,0
911457020,1121,8:58:22,8:58:22,5,0,0,0,0,0
911457020,3953,8:59:55,8:59:55,5,0,0,0,0,0
911457020,3954,9:00:34,9:00:34,5,0,0,0,0,0
911457020,8613,9:04:02,9:04:02,0,0,5,0,0,0
910579020,386,7:52:00,7:52:00,0,0,0,0,0,0
910579020,388,7:52:36,7:52:36,0,0,0,0,0,0
910579020,389,7:52:59,7:52:59,0,0,0,0,0,0
910579020,390,7:53:26,7:53:46,0,0,0,0,20,0
910579020,391,7:54:05,7:54:05,0,0,0,0,0,0
910579020,14956,7:55:07,7:55:18,2,2,0,0,0,0
910579020,393,7:55:48,7:55:48,2,0,0,0,0,0
910579020,394,7:56:07,7:56:15,3,1,0,0,0,0
910579020,395,7:56:58,7:57:18,4,1,0,0,20,0
910579020,396,7:57:52,7:58:00,5,1,0,0,0,0
910579020,397,7:58:47,7:58:47,5,0,0,0,0,0
910579020,17169,8:00:00,8:00:00,5,0,0,0,0,0
910579020,17162,8:00:47,8:00:47,5,0,0,0,0,0
910579020,14959,8:02:05,8:02:25,5,0,0,0,20,0
910579020,402,8:03:13,8:03:13,5,0,0,0,0,0
910579020,403,8:03:37,8:03:37,5,0,0,0,0,0
910579020,17163,8:04:10,8:04:10,5,0,0,0,0,0
910579020,15848,8:05:12,8:05:12,5,0,0,0,0,0
910579020,406,8:05:56,8:06:02,4,0,1,0,0,0
910579020,14500,8:07:06,8:07:12,3,0,1,0,0,0
910579020,15852,8:08:15,8:08:23,4,1,0,0,0,0
910579020,409,8:08:51,8:09:02,5,2,1,0,0,0
910579020,18047,8:11:04,8:11:04,5,0,0,0,0,0
910579020,17841,8:12:19,8:12:19,5,0,0,0,0,0
910579020,412,8:13:08,8:13:08,5,0,0,0,0,0
910579020,413,8:13:47,8:13:47,5,0,0,0,0,0
910579020,14764,8:14:39,8:14:39,5,0,0,0,0,0
910579020,415,8:15:12,8:15:12,5,0,0,0,0,0
910579020,416,8:16:13,8:16:21,3,0,2,0,0,0
910579020,417,8:17:03,8:17:03,3,0,0,0,0,0
910579020,15185,8:17:47,8:17:47,3,0,0,0,0,0
910579020,16110,8:18:23,8:18:43,3,0,0,0,20,0
910579020,420,8:19:21,8:19:29,1,0,2,0,0,0
910579020,421,8:19:54,8:19:54,1,0,0,0,0,0
910579020,16088,8:20:13,8:20:13,1,0,0,0,0,0
910579020,423,8:20:42,8:20:42,1,0,0,0,0,0
910579020,15364,8:22:48,8:22:54,0,0,1,0,0,0
910579020,425,8:24:18,8:24:38,0,0,0,0,20,0
910579020,15384,8:25:13,8:25:27,3,3,0,0,0,0
910579020,427,8:26:05,8:26:16,5,2,0,0,0,0
910579020,428,8:27:05,8:27:16,7,2,0,0,0,0
910579020,429,8:27:52,8:27:52,7,0,0,0,0,0
910579020,430,8:28:30,8:28:38,8,1,0,0,0,0
910579020,431,8:29:53,8:30:13,8,0,0,0,20,0
910579020,4727,8:31:41,8:31:55,11,3,0,0,0,0
910579020,432,8:33:39,8:33:47,12,1,0,0,0,0
910579020,15279,8:34:47,8:34:47,12,0,0,0,0,0
910579020,16049,8:35:19,8:35:27,13,1,0,0,0,0
910579020,435,8:36:25,8:36:33,13,1,1,0,0,0
910579020,436,8:37:28,8:37:45,17,4,0,0,0,0
910579020,437,8:39:28,8:39:36,18,1,0,0,0,0
910579020,14647,8:40:43,8:40:51,19,1,0,0,0,0
910579020,439,8:41:57,8:42:11,22,3,0,0,0,0
910579020,440,8:43:40,8:43:46,21,0,1,0,0,0
910579020,12754,8:44:46,8:44:46,21,0,0,0,0,0
910579020,442,8:47:26,8:47:26,21,0,0,0,0,0
910579020,443,8:49:30,8:49:38,22,1,0,0,0,0
910579020,445,8:54:28,8:54:40,16,0,6,0,0,0
910579020,446,8:56:22,8:56:33,11,0,5,0,0,0
910579020,18122,8:58:20,8:58:28,9,1,3,0,0,0
910579020,448,9:00:40,9:00:51,6,2,5,0,0,0
910579020,1119,9:04:29,9:04:35,5,0,1,0,0,0
910579020,1120,9:05:35,9:05:41,4,0,1,0,0,0
910579020,1121,9:06:19,9:06:19,4,0,0,0,0,0
910579020,3953,9:07:39,9:07:39,4,0,0,0,0,0
910579020,3954,9:08:00,9:08:00,4,0,0,0,0,0
910579020,8613,9:10:39,9:10:39,0,0,4,0,0,0
911242020,386,7:58:50,7:58:50,0,0,0,0,0,0
911242020,388,7:59:31,7:59:31,0,0,0,0,0,0
911242020,389,7:59:54,7:59:54,0,0,0,0,0,0
911242020,390,8:00:18,8:00:18,0,0,0,0,0,0
911242020,391,8:00:44,8:00:44,0,0,0,0,0,0
911242020,14956,8:01:46,8:01:56,2,2,0,0,0,0
911242020,393,8:02:38,8:02:38,2,0,0,0,0,0
911242020,394,8:02:58,8:02:58,2,0,0,0,0,0
911242020,395,8:03:21,8:03:21,2,0,0,0,0,0
911242020,396,8:03:50,8:03:50,2,0,0,0,0,0
911242020,397,8:04:37,8:04:37,2,0,0,0,0,0
911242020,17169,8:05:38,8:05:38,2,0,0,0,0,0
911242020,17162,8:06:20,8:06:20,2,0,0,0,0,0
911242020,14959,8:07:30,8:07:50,2,0,0,0,20,0
911242020,402,8:08:35,8:08:35,2,0,0,0,0,0
911242020,403,8:09:04,8:09:04,2,0,0,0,0,0
911242020,17163,8:09:39,8:09:39,2,0,0,0,0,0
911242020,15848,8:11:00,8:11:08,3,1,0,0,0,0
911242020,406,8:11:50,8:11:56,2,0,1,0,0,0
911242020,14500,8:12:54,8:13:14,2,0,0,0,20,0
911242020,15852,8:14:16,8:14:16,2,0,0,0,0,0
911242020,409,8:14:41,8:14:49,3,1,0,0,0,0
911242020,18047,8:16:09,8:16:17,4,1,0,0,0,0
911242020,17841,8:17:14,8:17:14,4,0,0,0,0,0
911242020,412,8:18:14,8:18:14,4,0,0,0,0,0
911242020,413,8:19:08,8:19:28,4,0,0,0,20,0
911242020,14764,8:20:45,8:20:45,4,0,0,0,0,0
911242020,415,8:21:21,8:21:21,4,0,0,0,0,0
911242020,416,8:22:10,8:22:18,2,0,2,0,0,0
911242020,417,8:23:18,8:23:18,2,0,0,0,0,0
911242020,15185,8:23:55,8:23:55,2,0,0,0,0,0
911242020,16110,8:24:50,8:24:50,2,0,0,0,0,0
911242020,420,8:25:41,8:25:41,2,0,0,0,0,0
911242020,421,8:26:03,8:26:03,2,0,0,0,0,0
911242020,16088,8:26:22,8:26:22,2,0,0,0,0,0
911242020,423,8:27:06,8:27:06,2,0,0,0,0,0
911242020,15364,8:29:27,8:29:35,2,1,1,0,0,0
911242020,425,8:30:46,8:30:56,2,0,0,0,10,0
911242020,15384,8:31:41,8:31:55,5,3,0,0,0,0
911242020,427,8:33:06,8:33:20,8,3,0,0,0,0
911242020,428,8:34:10,8:34:16,7,0,1,0,0,0
911242020,429,8:35:02,8:35:02,7,0,0,0,0,0
911242020,430,8:35:41,8:35:41,7,0,0,0,0,0
911242020,431,8:36:45,8:36:45,7,0,0,0,0,0
911242020,4727,8:38:01,8:38:07,6,0,1,0,0,0
911242020,432,8:39:32,8:39:46,9,3,0,0,0,0
911242020,15279,8:40:36,8:40:36,9,0,0,0,0,0
911242020,16049,8:41:06,8:41:17,11,2,0,0,0,0
911242020,435,8:42:24,8:42:41,15,4,0,0,0,0
911242020,436,8:43:41,8:43:52,17,2,0,0,0,0
911242020,437,8:44:55,8:45:06,19,2,0,0,0,0
911242020,14647,8:46:33,8:46:33,19,0,0,0,0,0
911242020,439,8:47:28,8:47:28,19,0,0,0,0,0
911242020,440,8:48:52,8:48:52,19,0,0,0,0,0
911242020,12754,8:50:02,8:50:02,19,0,0,0,0,0
911242020,442,8:52:33,8:52:39,18,0,1,0,0,0
911242020,443,8:54:53,8:55:10,18,4,4,0,0,0
911242020,445,8:58:33,8:58:39,17,0,1,0,0,0
911242020,446,9:00:01,9:00:10,14,0,3,0,0,0
911242020,18122,9:01:42,9:01:50,12,0,2,0,0,0
911242020,448,9:03:31,9:03:44,5,0,7,0,0,0
911242020,1119,9:06:53,9:06:59,4,0,1,0,0,0
911242020,1120,9:08:08,9:08:08,4,0,0,0,0,0
911242020,1121,9:08:49,9:08:49,4,0,0,0,0,0
911242020,3953,9:09:43,9:09:43,4,0,0,0,0,0
911242020,3954,9:10:14,9:10:14,4,0,0,0,0,0
911242020,8613,9:13:13,9:13:13,0,0,4,0,0,0
910043020,386,8:04:41,8:04:41,0,0,0,0,0,0
910043020,388,8:05:30,8:05:30,0,0,0,0,0,0
910043020,389,8:05:52,8:06:00,1,1,0,0,0,0
910043020,390,8:06:38,8:06:38,1,0,0,0,0,0
910043020,391,8:07:05,8:07:16,3,2,0,0,0,0
910043020,14956,8:08:21,8:08:27,2,0,1,0,0,0
910043020,393,8:09:03,8:09:03,2,0,0,0,0,0
910043020,394,8:09:28,8:09:36,3,1,0,0,0,0
910043020,395,8:10:10,8:10:10,3,0,0,0,0,0
910043020,396,8:10:44,8:10:44,3,0,0,0,0,0
910043020,397,8:11:30,8:11:30,3,0,0,0,0,0
910043020,17169,8:12:19,8:12:19,3,0,0,0,0,0
910043020,17162,8:13:11,8:13:19,4,1,0,0,0,0
910043020,14959,8:14:35,8:14:41,3,0,1,0,0,0
910043020,402,8:15:12,8:15:12,3,0,0,0,0,0
910043020,403,8:15:36,8:15:36,3,0,0,0,0,0
910043020,17163,8:16:11,8:16:11,3,0,0,0,0,0
910043020,15848,8:17:40,8:17:40,3,0,0,0,0,0
910043020,406,8:18:15,8:18:15,3,0,0,0,0,0
910043020,14500,8:19:12,8:19:20,3,1,1,0,0,0
910043020,15852,8:20:40,8:20:40,3,0,0,0,0,0
910043020,409,8:21:16,8:21:22,2,0,1,0,0,0
910043020,18047,8:23:05,8:23:05,2,0,0,0,0,0
910043020,17841,8:24:06,8:24:06,2,0,0,0,0,0
910043020,412,8:25:04,8:25:04,2,0,0,0,0,0
910043020,413,8:25:51,8:25:51,2,0,0,0,0,0
910043020,14764,8:26:46,8:26:46,2,0,0,0,0,0
910043020,415,8:27:24,8:27:24,2,0,0,0,0,0
910043020,416,8:28:09,8:28:15,1,0,1,0,0,0
910043020,417,8:29:06,8:29:06,1,0,0,0,0,0
910043020,15185,8:29:41,8:29:41,1,0,0,0,0,0
910043020,16110,8:30:26,8:30:46,1,0,0,0,20,0
910043020,420,8:31:39,8:31:39,1,0,0,0,0,0
910043020,421,8:32:12,8:32:12,1,0,0,0,0,0
910043020,16088,8:32:30,8:32:30,1,0,0,0,0,0
910043020,423,8:33:07,8:33:07,1,0,0,0,0,0
910043020,15364,8:35:37,8:35:45,1,1,1,0,0,0
910043020,425,8:37:02,8:37:12,1,0,0,0,10,0
910043020,15384,8:37:51,8:37:59,1,1,1,0,0,0
910043020,427,8:38:53,8:38:53,1,0,0,0,0,0
910043020,428,8:39:44,8:39:44,1,0,0,0,0,0
910043020,429,8:40:24,8:40:24,1,0,0,0,0,0
910043020,430,8:41:04,8:41:04,1,0,0,0,0,0
910043020,431,8:41:53,8:42:13,1,0,0,0,20,0
910043020,4727,8:43:41,8:43:52,3,2,0,0,0,0
910043020,432,8:45:13,8:45:24,5,2,0,0,0,0
910043020,15279,8:46:26,8:46:26,5,0,0,0,0,0
910043020,16049,8:46:52,8:47:12,5,0,0,0,20,0
910043020,435,8:48:05,8:48:13,6,1,0,0,0,0
910043020,436,8:49:17,8:49:25,7,1,0,0,0,0
910043020,437,8:50:51,8:50:51,7,0,0,0,0,0
910043020,14647,8:52:11,8:52:22,9,2,0,0,0,0
910043020,439,8:53:10,8:53:10,9,0,0,0,0,0
910043020,440,8:55:42,8:55:42,9,0,0,0,0,0
910043020,12754,8:56:50,8:56:50,9,0,0,0,0,0
910043020,442,8:59:54,9:00:05,11,2,0,0,0,0
910043020,443,9:03:03,9:03:03,11,0,0,0,0,0
910043020,445,9:07:58,9:08:04,10,0,1,0,0,0
910043020,446,9:10:01,9:10:10,8,1,3,0,0,0
910043020,18122,9:12:34,9:12:34,8,0,0,0,0,0
910043020,448,9:14:20,9:14:33,2,1,7,0,0,0
910043020,1119,9:17:25,9:17:25,2,0,0,0,0,0
910043020,1120,9:18:17,9:18:17,2,0,0,0,0,0
910043020,1121,9:18:57,9:18:57,2,0,0,0,0,0
910043020,3953,9:20:11,9:20:11,2,0,0,0,0,0
910043020,3954,9:20:42,9:20:42,2,0,0,0,0,0
910043020,8613,9:23:27,9:23:27,0,0,2,0,0,0
911933020,386,8:11:12,8:11:12,0,0,0,0,0,0
911933020,388,8:11:58,8:11:58,0,0,0,0,0,0
911933020,389,8:12:15,8:12:15,0,0,0,0,0,0
911933020,390,8:13:07,8:13:07,0,0,0,0,0,1
911933020,391,8:13:28,8:13:28,0,0,0,0,0,0
911933020,14956,8:14:31,8:14:31,0,0,0,0,0,0
911933020,393,8:15:03,8:15:03,0,0,0,0,0,0
911933020,394,8:15:29,8:15:29,0,0,0,0,0,0
911933020,395,8:16:04,8:16:04,0,0,0,0,0,1
911933020,396,8:16:29,8:16:29,0,0,0,0,0,0
911933020,397,8:17:16,8:17:16,0,0,0,0,0,0
911933020,17169,8:18:14,8:18:14,0,0,0,0,0,0
911933020,17162,8:19:09,8:19:09,0,0,0,0,0,0
911933020,14959,8:20:35,8:20:35,0,0,0,0,0,0
911933020,402,8:21:16,8:21:16,0,0,0,0,0,0
911933020,403,8:21:46,8:21:46,0,0,0,0,0,0
911933020,17163,8:22:27,8:22:27,0,0,0,0,0,0
911933020,15848,8:23:25,8:23:25,0,0,0,0,0,0
911933020,406,8:23:57,8:24:08,2,2,0,0,0,0
911933020,14500,8:24:46,8:25:06,3,1,0,0,20,0
911933020,15852,8:26:02,8:26:10,4,1,0,0,0,0
911933020,409,8:26:37,8:26:45,5,1,0,0,0,0
911933020,18047,8:28:33,8:28:41,6,1,0,0,0,0
911933020,17841,8:29:54,8:29:54,6,0,0,0,0,0
911933020,412,8:30:35,8:30:35,6,0,0,0,0,0
911933020,413,8:31:04,8:31:24,6,0,0,0,20,0
911933020,14764,8:32:16,8:32:22,5,0,1,0,0,0
911933020,415,8:33:03,8:33:03,5,0,0,0,0,0
911933020,416,8:33:47,8:33:54,3,0,2,0,0,0
911933020,417,8:35:13,8:35:13,3,0,0,0,0,0
911933020,15185,8:36:09,8:36:09,3,0,0,0,0,0
911933020,16110,8:36:52,8:36:52,3,0,0,0,0,0
911933020,420,8:37:42,8:37:49,2,0,1,0,0,0
911933020,421,8:38:16,8:38:16,2,0,0,0,0,0
911933020,16088,8:38:36,8:38:36,2,0,0,0,0,0
911933020,423,8:39:10,8:39:10,2,0,0,0,0,0
911933020,15364,8:41:52,8:41:52,2,0,0,0,0,0
911933020,425,8:43:02,8:43:22,2,0,0,0,20,0
911933020,15384,8:44:26,8:44:34,3,1,0,0,0,0
911933020,427,8:45:23,8:45:31,4,1,0,0,0,0
911933020,428,8:46:12,8:46:20,4,1,1,0,0,0
911933020,429,8:47:10,8:47:10,4,0,0,0,0,0
911933020,430,8:47:45,8:47:45,4,0,0,0,0,0
911933020,431,8:48:47,8:48:47,4,0,0,0,0,0
911933020,4727,8:50:14,8:50:14,4,0,0,0,0,0
911933020,432,8:51:55,8:52:06,6,2,0,0,0,0
911933020,15279,8:52:54,8:53:02,7,1,0,0,0,0
911933020,16049,8:53:37,8:53:45,8,1,0,0,0,0
911933020,435,8:54:38,8:54:46,9,1,0,0,0,0
911933020,436,8:55:40,8:55:57,12,4,1,0,0,0
911933020,437,8:57:14,8:57:22,13,1,0,0,0,0
911933020,14647,8:58:30,8:58:38,14,1,0,0,0,0
911933020,439,8:59:32,8:59:32,14,0,0,0,0,0
911933020,440,9:01:36,9:01:47,16,2,0,0,0,0
911933020,12754,9:03:03,9:03:11,17,1,0,0,0,0
