trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
910955020,15279,29675.3,29675.3,8,0,0,0
910955020,16049,29699.5,29725.5,15,7,0,0
910955020,435,29791.6,29799.6,16,1,0,0
910955020,436,29898.6,29909.6,18,2,0,0
910955020,437,29978.4,29989.4,19,2,1,0
910955020,14647,30056.3,30064.3,20,1,0,0
910955020,439,30104.4,30104.4,20,0,0,0
910955020,440,30186.7,30200.7,23,3,0,0
910955020,12754,30260.1,30268.1,24,1,0,0
910955020,442,30317.3,30317.3,24,0,0,0
910955020,443,30480.5,30494.5,24,3,3,0
910955020,445,30702.0,30710.6,21,0,3,0
910955020,446,30803.2,30813.0,17,0,4,0
910955020,18122,30898.3,30906.9,14,0,3,0
910955020,448,31071.9,31086.5,6,0,8,0
910955020,1119,31211.0,31211.0,6,0,0,0
910955020,1120,31280.2,31286.4,5,0,1,0
910955020,1121,31354.4,31354.4,5,0,0,0
910955020,3953,31415.3,31415.3,5,0,0,0
910955020,3954,31453.9,31453.9,5,0,0,0
910955020,8613,31563.8,31563.8,0,0,5,0
911004030,386,27609.4,27609.4,0,0,0,0
911004030,388,27651.8,27651.8,0,0,0,0
911004030,389,27676.8,27684.8,1,1,0,0
911004030,390,27712.0,27712.0,1,0,0,0
911004030,391,27730.8,27730.8,1,0,0,0
911004030,14956,27788.9,27799.9,3,2,0,0
911004030,393,27825.3,27825.3,3,0,0,0
911004030,394,27842.4,27842.4,3,0,0,0
911004030,395,27883.7,27883.7,3,0,0,0
911004030,396,27927.7,27927.7,3,0,0,0
911004030,397,27974.7,27980.9,2,0,1,0
911004030,17169,28032.5,28032.5,2,0,0,0
911004030,17162,28077.0,28077.0,2,0,0,0
911004030,14959,28148.1,28148.1,2,0,0,0
911004030,402,28193.3,28201.3,3,1,0,0
911004030,403,28226.4,28226.4,3,0,0,0
911004030,17163,28266.6,28266.6,3,0,0,0
911004030,15848,28312.9,28312.9,3,0,0,0
911004030,406,28349.8,28349.8,3,0,0,0
911004030,14500,28406.0,28414.0,4,1,0,0
911004030,15852,28457.5,28457.5,4,0,0,0
911004030,409,28491.4,28491.4,4,0,0,0
911004030,18047,28561.7,28561.7,4,0,0,0
911004030,17841,28608.7,28608.7,4,0,0,0
911004030,412,28669.1,28669.1,4,0,0,0
911004030,413,28702.7,28702.7,4,0,0,0
911004030,14764,28775.3,28781.5,3,0,1,0
911004030,415,28833.5,28833.5,3,0,0,0
911004030,416,28879.7,28879.7,3,0,0,0
911004030,417,28944.5,28944.5,3,0,0,0
911004030,15185,28982.3,28982.3,3,0,0,0
911004030,16110,29025.7,29025.7,3,0,0,0
911004030,420,29080.8,29080.8,3,0,0,0
911004030,421,29110.2,29110.2,3,0,0,0
911004030,16088,29136.2,29136.2,3,0,0,0
911004030,423,29166.6,29166.6,3,0,0,0
911004030,15364,29321.7,29321.7,3,0,0,0
911004030,425,29399.8,29399.8,3,0,0,0
911004030,15384,29434.5,29448.5,5,3,1,0
911004030,427,29492.2,29500.2,6,1,0,0
911004030,428,29539.5,29539.5,6,0,0,0
911004030,429,29564.9,29572.9,7,1,0,0
911004030,430,29605.5,29605.5,7,0,0,0
911004030,431,29669.0,29677.0,8,1,0,0
911004030,4727,29749.1,29757.1,9,1,0,0
911004030,432,29853.8,29861.8,10,1,0,0
911004030,15279,29927.7,29927.7,10,0,0,0
911004030,16049,29956.3,29970.3,13,3,0,0
911004030,435,30037.3,30048.3,15,2,0,0
911004030,436,30133.5,30133.5,15,0,0,0
911004030,437,30186.8,30203.8,19,4,0,0
911004030,14647,30287.6,30298.6,21,2,0,0
911004030,439,30352.8,30352.8,21,0,0,0
911004030,440,30438.1,30449.1,23,2,0,0
911004030,12754,30521.3,30521.3,23,0,0,0
911004030,442,30610.9,30617.1,22,0,1,0
911004030,443,30746.4,30755.0,20,1,3,0
911004030,445,30993.9,31002.5,17,0,3,0
911004030,446,31082.5,31094.7,12,1,6,0
911004030,18122,31207.4,31214.8,10,0,2,0
911004030,448,31367.1,31378.1,5,0,5,0
911004030,1119,31515.9,31515.9,5,0,0,0
911004030,1120,31597.8,31597.8,5,0,0,0
911004030,1121,31664.1,31664.1,5,0,0,0
911004030,3953,31728.5,31728.5,5,0,0,0
911004030,3954,31764.0,31764.0,5,0,0,0
911004030,8613,31932.6,31932.6,0,0,5,0
911457020,386,28034.2,28034.2,0,0,0,0
911457020,388,28088.7,28088.7,0,0,0,0
911457020,389,28111.9,28111.9,0,0,0,0
911457020,390,28132.4,28132.4,0,0,0,0
911457020,391,28152.3,28152.3,0,0,0,0
911457020,14956,28212.9,28212.9,0,0,0,0
911457020,393,28245.0,28245.0,0,0,0,0
911457020,394,28262.9,28262.9,0,0,0,0
911457020,395,28307.5,28307.5,0,0,0,0
911457020,396,28329.8,28337.8,1,1,0,0
911457020,397,28396.2,28396.2,1,0,0,0
911457020,17169,28444.4,28444.4,1,0,0,0
911457020,17162,28486.6,28494.6,2,1,0,0
911457020,14959,28569.8,28569.8,2,0,0,0
911457020,402,28602.0,28602.0,2,0,0,0
911457020,403,28625.4,28625.4,2,0,0,0
911457020,17163,28663.3,28663.3,2,0,0,0
911457020,15848,28728.0,28728.0,2,0,0,0
911457020,406,28776.2,28776.2,2,0,0,0
911457020,14500,28823.0,28837.0,5,3,0,0
911457020,15852,28888.6,28888.6,5,0,0,0
911457020,409,28920.6,28920.6,5,0,0,0
911457020,18047,29034.9,29045.9,7,2,0,0
911457020,17841,29108.4,29122.4,10,3,0,0
911457020,412,29176.6,29176.6,10,0,0,0
911457020,413,29219.7,29219.7,10,0,0,0
911457020,14764,29262.5,29270.5,10,1,1,0
911457020,415,29303.9,29303.9,10,0,0,0
911457020,416,29360.4,29370.2,6,0,4,0
911457020,417,29429.3,29435.5,5,0,1,0
911457020,15185,29486.6,29486.6,5,0,0,0
911457020,16110,29526.9,29526.9,5,0,0,0
911457020,420,29580.4,29591.4,7,2,0,0
911457020,421,29622.0,29622.0,7,0,0,0
911457020,16088,29647.7,29647.7,7,0,0,0
911457020,423,29678.0,29678.0,7,0,0,0
911457020,15364,29817.9,29824.1,6,0,1,0
911457020,425,29884.1,29884.1,6,0,0,0
911457020,15384,29918.6,29926.6,6,1,1,0
911457020,427,29967.9,29975.9,7,1,0,0
911457020,428,30017.3,30025.3,8,1,0,0
911457020,429,30059.2,30059.2,8,0,0,0
911457020,430,30093.4,30101.4,9,1,0,0
911457020,431,30183.1,30183.1,9,0,0,0
911457020,4727,30260.4,30274.4,12,3,0,0
911457020,432,30365.1,30376.1,13,2,1,0
911457020,15279,30465.5,30471.7,12,0,1,0
911457020,16049,30499.8,30534.8,22,10,0,0
911457020,435,30603.3,30614.3,24,2,0,0
911457020,436,30681.3,30692.3,26,2,0,0
911457020,437,30781.5,30789.5,26,1,1,0
911457020,14647,30862.1,30876.1,29,3,0,0
911457020,439,30946.3,30960.3,32,3,0,0
911457020,440,31082.5,31096.5,35,3,0,0
911457020,12754,31166.3,31166.3,35,0,0,0
911457020,442,31294.4,31294.4,35,0,0,0
911457020,443,31441.7,31458.7,36,4,3,0
911457020,445,31709.8,31720.8,31,0,5,0
911457020,446,31791.7,31803.9,25,0,6,0
911457020,18122,31897.5,31905.5,24,1,2,0
911457020,448,32087.5,32116.5,5,1,20,0
911457020,1119,32252.2,32258.4,4,0,1,0
911457020,1120,32327.2,32333.4,3,0,1,0
911457020,1121,32393.0,32393.0,3,0,0,0
911457020,3953,32478.1,32478.1,3,0,0,0
911457020,3954,32511.6,32511.6,3,0,0,0
911457020,8613,32683.8,32683.8,0,0,3,0
910579020,386,28403.2,28403.2,0,0,0,0
910579020,388,28440.9,28448.9,1,1,0,0
910579020,389,28475.8,28475.8,1,0,0,0
910579020,390,28498.1,28498.1,1,0,0,0
910579020,391,28520.2,28528.2,2,1,0,0
910579020,14956,28584.2,28592.2,3,1,0,0
910579020,393,28627.3,28627.3,3,0,0,0
910579020,394,28646.9,28646.9,3,0,0,0
910579020,395,28685.0,28685.0,3,0,0,0
910579020,396,28720.6,28720.6,3,0,0,0
910579020,397,28789.2,28789.2,3,0,0,0
910579020,17169,28850.1,28858.1,4,1,0,0
910579020,17162,28909.6,28909.6,4,0,0,0
910579020,14959,28982.1,28990.1,5,1,0,0
910579020,402,29030.9,29030.9,5,0,0,0
910579020,403,29054.5,29054.5,5,0,0,0
910579020,17163,29088.4,29096.4,6,1,0,0
910579020,15848,29166.7,29174.7,7,1,0,0
910579020,406,29212.8,29220.8,8,1,0,0
910579020,14500,29276.4,29290.4,8,3,3,0
910579020,15852,29336.2,29336.2,8,0,0,0
910579020,409,29358.6,29367.2,5,0,3,0
910579020,18047,29469.3,29483.3,8,3,0,0
910579020,17841,29548.7,29556.7,9,1,0,0
910579020,412,29608.8,29608.8,9,0,0,0
910579020,413,29663.2,29663.2,9,0,0,0
910579020,14764,29721.6,29730.2,6,0,3,0
910579020,415,29770.3,29770.3,6,0,0,0
910579020,416,29813.2,29819.4,5,0,1,0
910579020,417,29863.8,29863.8,5,0,0,0
910579020,15185,29902.2,29902.2,5,0,0,0
910579020,16110,29950.1,29950.1,5,0,0,0
910579020,420,30002.6,30002.6,5,0,0,0
910579020,421,30029.9,30029.9,5,0,0,0
910579020,16088,30051.6,30051.6,5,0,0,0
910579020,423,30085.1,30085.1,5,0,0,0
910579020,15364,30241.3,30252.3,4,2,3,0
910579020,425,30341.9,30341.9,4,0,0,0
910579020,15384,30391.4,30402.4,6,2,0,0
910579020,427,30443.6,30454.6,8,2,0,0
910579020,428,30505.7,30519.7,11,3,0,0
910579020,429,30544.7,30544.7,11,0,0,0
910579020,430,30577.9,30588.9,13,2,0,0
910579020,431,30660.6,30660.6,13,0,0,0
910579020,4727,30728.1,30736.1,14,1,0,0
910579020,432,30833.5,30844.5,14,2,2,0
910579020,15279,30901.4,30901.4,14,0,0,0
910579020,16049,30929.7,30943.7,17,3,0,0
910579020,435,30984.5,30992.5,17,1,1,0
910579020,436,31050.5,31070.5,22,5,0,0
910579020,437,31150.5,31158.5,23,1,0,0
910579020,14647,31224.6,31238.6,26,3,0,0
910579020,439,31298.0,31298.0,26,0,0,0
910579020,440,31422.3,31422.3,26,0,0,0
910579020,12754,31496.7,31496.7,26,0,0,0
910579020,442,31628.9,31628.9,26,0,0,0
910579020,443,31784.4,31798.4,27,3,2,0
910579020,445,31976.6,31996.0,15,0,12,0
910579020,446,32080.2,32088.8,13,1,3,0
910579020,18122,32196.5,32203.9,11,0,2,0
910579020,448,32388.8,32402.2,4,0,7,0
910579020,1119,32515.7,32515.7,4,0,0,0
910579020,1120,32563.5,32563.5,4,0,0,0
910579020,1121,32611.3,32611.3,4,0,0,0
910579020,3953,32672.4,32672.4,4,0,0,0
910579020,3954,32705.9,32705.9,4,0,0,0
910579020,8613,32903.0,32903.0,0,0,4,0
911242020,386,28683.0,28683.0,0,0,0,0
911242020,388,28717.9,28717.9,0,0,0,0
911242020,389,28748.0,28748.0,0,0,0,0
911242020,390,28767.4,28767.4,0,0,0,0
911242020,391,28785.3,28785.3,0,0,0,0
911242020,14956,28838.7,28838.7,0,0,0,0
911242020,393,28880.6,28880.6,0,0,0,0
911242020,394,28900.1,28900.1,0,0,0,0
911242020,395,28929.3,28929.3,0,0,0,0
911242020,396,28965.7,28965.7,0,0,0,0
911242020,397,29023.0,29023.0,0,0,0,0
911242020,17169,29085.9,29085.9,0,0,0,0
911242020,17162,29126.5,29126.5,0,0,0,0
911242020,14959,29223.1,29223.1,0,0,0,0
911242020,402,29263.7,29263.7,0,0,0,0
911242020,403,29289.6,29289.6,0,0,0,0
911242020,17163,29337.1,29337.1,0,0,0,0
911242020,15848,29418.5,29418.5,0,0,0,0
911242020,406,29458.1,29458.1,0,0,0,0
911242020,14500,29522.4,29522.4,0,0,0,0
911242020,15852,29572.2,29583.2,2,2,0,0
911242020,409,29618.0,29618.0,2,0,0,0
911242020,18047,29714.0,29714.0,2,0,0,0
911242020,17841,29796.0,29796.0,2,0,0,0
911242020,412,29842.6,29842.6,2,0,0,0
911242020,413,29881.8,29881.8,2,0,0,0
911242020,14764,29958.4,29958.4,2,0,0,0
911242020,415,29990.1,29990.1,2,0,0,0
911242020,416,30040.1,30040.1,2,0,0,0
911242020,417,30113.1,30113.1,2,0,0,0
911242020,15185,30150.5,30150.5,2,0,0,0
911242020,16110,30189.2,30189.2,2,0,0,0
911242020,420,30226.2,30234.2,1,1,2,0
911242020,421,30251.7,30251.7,1,0,0,0
911242020,16088,30269.2,30269.2,1,0,0,0
911242020,423,30300.2,30300.2,1,0,0,0
911242020,15364,30399.7,30407.7,1,1,1,0
911242020,425,30488.4,30488.4,1,0,0,0
911242020,15384,30519.4,30530.4,3,2,0,0
911242020,427,30565.8,30573.8,4,1,0,0
911242020,428,30618.2,30618.2,4,0,0,0
911242020,429,30663.8,30663.8,4,0,0,0
911242020,430,30696.7,30696.7,4,0,0,0
911242020,431,30766.5,30774.5,5,1,0,0
911242020,4727,30846.7,30846.7,5,0,0,0
911242020,432,30949.5,30949.5,5,0,0,0
911242020,15279,31011.3,31011.3,5,0,0,0
911242020,16049,31051.2,31059.2,6,1,0,0
911242020,435,31137.7,31145.7,7,1,0,0
911242020,436,31215.8,31223.8,8,1,0,0
911242020,437,31353.7,31353.7,8,0,0,0
911242020,14647,31423.1,31431.1,9,1,0,0
911242020,439,31500.1,31511.1,11,2,0,0
911242020,440,31609.2,31617.2,12,1,0,0
911242020,12754,31687.0,31687.0,12,0,0,0
911242020,442,31822.9,31822.9,12,0,0,0
911242020,443,31983.6,31994.6,11,2,3,0
911242020,445,32231.1,32239.7,8,0,3,0
911242020,446,32320.6,32329.2,5,0,3,0
911242020,18122,32421.9,32428.1,4,0,1,0
911242020,448,32503.8,32511.8,3,1,2,0
911242020,1119,32704.5,32710.7,2,0,1,0
911242020,1120,32760.4,32760.4,2,0,0,0
911242020,1121,32798.4,32798.4,2,0,0,0
911242020,3953,32870.6,32870.6,2,0,0,0
911242020,3954,32894.9,32894.9,2,0,0,0
911242020,8613,33006.7,33006.7,0,0,2,0
910043020,386,29040,29040,0,0,0,0
910043020,388,29097.3,29097.3,0,0,0,0
910043020,389,29119.1,29119.1,0,0,0,0
910043020,390,29163.2,29163.2,0,0,0,0
910043020,391,29188.4,29196.4,1,1,0,0
910043020,14956,29267.1,29278.1,3,2,0,0
910043020,393,29321.3,29321.3,3,0,0,0
910043020,394,29338.8,29338.8,3,0,0,0
910043020,395,29371.1,29371.1,3,0,0,0
910043020,396,29403.2,29411.2,4,1,0,0
910043020,397,29469.5,29483.5,6,3,1,0
910043020,17169,29552.6,29552.6,6,0,0,0
910043020,17162,29595.8,29595.8,6,0,0,0
910043020,14959,29679.7,29687.1,4,0,2,0
910043020,402,29723.1,29729.3,3,0,1,0
910043020,403,29762.2,29762.2,3,0,0,0
910043020,17163,29795.4,29795.4,3,0,0,0
910043020,15848,29855.8,29863.8,4,1,0,0
910043020,406,29904.3,29910.5,3,0,1,0
910043020,14500,29960.2,29960.2,3,0,0,0
910043020,15852,30014.2,30014.2,3,0,0,0
910043020,409,30039.6,30053.6,6,3,0,0
910043020,18047,30146.1,30154.1,7,1,0,0
910043020,17841,30227.9,30234.1,6,0,1,0
910043020,412,30296.5,30296.5,6,0,0,0
910043020,413,30328.5,30328.5,6,0,0,0
910043020,14764,30411.8,30419.2,4,0,2,0
910043020,415,30451.0,30451.0,4,0,0,0
910043020,416,30512.0,30523.0,3,2,3,0
910043020,417,30574.5,30574.5,3,0,0,0
910043020,15185,30632.3,30632.3,3,0,0,0
910043020,16110,30670.5,30670.5,3,0,0,0
910043020,420,30714.0,30721.4,1,0,2,0
910043020,421,30755.6,30755.6,1,0,0,0
910043020,16088,30776.6,30776.6,1,0,0,0
910043020,423,30825.6,30825.6,1,0,0,0
910043020,15364,30996.3,31013.3,5,4,0,0
910043020,425,31088.2,31088.2,5,0,0,0
910043020,15384,31133.0,31144.0,7,2,0,0
910043020,427,31189.0,31197.0,8,1,0,0
910043020,428,31246.5,31246.5,8,0,0,0
910043020,429,31309.8,31309.8,8,0,0,0
910043020,430,31352.1,31352.1,8,0,0,0
910043020,431,31429.0,31429.0,8,0,0,0
910043020,4727,31518.7,31532.7,11,3,0,0
910043020,432,31619.6,31619.6,11,0,0,0
910043020,15279,31677.3,31677.3,11,0,0,0
910043020,16049,31706.4,31714.4,12,1,0,0
910043020,435,31771.8,31788.8,16,4,0,0
910043020,436,31840.1,31860.1,20,5,1,0
910043020,437,31930.6,31953.6,26,6,0,0
910043020,14647,32022.3,32033.3,28,2,0,0
910043020,439,32115.4,32115.4,28,0,0,0
910043020,440,32196.6,32207.6,30,2,0,0
910043020,12754,32282.1,32282.1,30,0,0,0
910043020,442,32445.8,32453.8,30,1,1,0
910043020,443,32593.8,32603.6,27,1,4,0
910043020,445,32942.0,32951.8,23,0,4,0
910043020,446,33052.7,33063.7,18,0,5,0
910043020,18122,33182.4,33189.8,16,0,2,0
910043020,448,33269.0,33284.8,7,0,9,0
910043020,1119,33482.1,33488.3,6,0,1,0
910043020,1120,33534.4,33534.4,6,0,0,0
910043020,1121,33568.3,33568.3,6,0,0,0
910043020,3953,33622.3,33622.3,6,0,0,0
910043020,3954,33655.1,33655.1,6,0,0,0
910043020,8613,33809.0,33809.0,0,0,6,0
911933020,386,29439.1,29439.1,1,1,0,0
911933020,388,29500.7,29500.7,1,0,0,0
911933020,389,29523.0,29537.0,4,3,0,0
911933020,390,29577.9,29577.9,4,0,0,0
911933020,391,29599.7,29607.7,5,1,0,0
911933020,14956,29669.9,29677.9,5,1,1,0
911933020,393,29716.5,29716.5,5,0,0,0
911933020,394,29740.0,29740.0,5,0,0,0
911933020,395,29775.6,29775.6,5,0,0,0
911933020,396,29801.0,29801.0,5,0,0,0
911933020,397,29846.3,29860.3,8,3,0,0
911933020,17169,29946.3,29946.3,8,0,0,0
911933020,17162,29982.3,29982.3,8,0,0,0
911933020,14959,30063.5,30063.5,8,0,0,0
911933020,402,30103.0,30103.0,8,0,0,0
911933020,403,30129.7,30129.7,8,0,0,0
911933020,17163,30162.3,30170.3,9,1,0,0
911933020,15848,30228.5,30236.5,10,1,0,0
911933020,406,30268.2,30274.4,9,0,1,0
911933020,14500,30317.4,30325.4,10,1,0,0
911933020,15852,30396.5,30404.5,11,1,0,0
911933020,409,30429.6,30437.0,9,0,2,0
911933020,18047,30540.5,30540.5,9,0,0,0
911933020,17841,30608.5,30616.5,10,1,0,0
911933020,412,30666.5,30666.5,10,0,0,0
911933020,413,30699.2,30699.2,10,0,0,0
911933020,14764,30765.3,30773.3,11,1,0,0
911933020,415,30812.4,30812.4,11,0,0,0
911933020,416,30857.6,30866.2,8,0,3,0
911933020,417,30934.8,30934.8,8,0,0,0
911933020,15185,30998.6,30998.6,8,0,0,0
911933020,16110,31057.6,31057.6,8,0,0,0
911933020,420,31107.0,31115.0,8,1,1,0
911933020,421,31151.8,31151.8,8,0,0,0
911933020,16088,31169.4,31169.4,8,0,0,0
911933020,423,31208.5,31208.5,8,0,0,0
911933020,15364,31337.9,31351.9,10,3,1,0
911933020,425,31438.7,31438.7,10,0,0,0
911933020,15384,31489.4,31495.6,9,0,1,0
911933020,427,31556.1,31564.1,10,1,0,0
911933020,428,31607.3,31613.5,9,0,1,0
911933020,429,31671.8,31671.8,9,0,0,0
911933020,430,31703.1,31703.1,9,0,0,0
911933020,431,31756.3,31756.3,9,0,0,0
911933020,4727,31829.7,31829.7,9,0,0,0
911933020,432,31924.4,31932.4,9,1,1,0
911933020,15279,31976.1,31976.1,9,0,0,0
911933020,16049,32016.5,32016.5,9,0,0,0
911933020,435,32069.4,32077.4,10,1,0,0
911933020,436,32137.3,32145.3,11,1,0,0
911933020,437,32227.1,32235.1,12,1,0,0
911933020,14647,32306.5,32306.5,12,0,0,0
911933020,439,32376.7,32376.7,12,0,0,0
911933020,440,32483.1,32489.3,11,0,1,0
911933020,12754,32578.2,32578.2,11,0,0,0
911933020,442,32684.4,32684.4,11,0,0,0
911933020,443,32780.9,32780.9,11,0,0,0
911933020,445,32995.4,33002.8,9,0,2,0
911933020,446,33101.5,33108.9,7,0,2,0
911933020,18122,33205.0,33211.2,6,0,1,0
911933020,448,33300.2,33311.2,1,0,5,0
911933020,1119,33511.6,33511.6,1,0,0,0
911933020,1120,33557.6,33557.6,1,0,0,0
911933020,1121,33595.0,33595.0,1,0,0,0
911933020,3953,33647.2,33647.2,1,0,0,0
911933020,3954,33680.3,33680.3,1,0,0,0
911933020,8613,33841.0,33841.0,0,0,1,0
911386020,386,29826.9,29826.9,1,1,0,0
911386020,388,29894.2,29894.2,1,0,0,0
911386020,389,29919.2,29919.2,1,0,0,0
911386020,390,29961.2,29961.2,1,0,0,0
911386020,391,29989.1,29989.1,1,0,0,0
911386020,14956,30045.1,30045.1,1,0,0,0
911386020,393,30079.1,30079.1,1,0,0,0
911386020,394,30101.8,30101.8,1,0,0,0
911386020,395,30133.7,30133.7,1,0,0,0
911386020,396,30165.4,30165.4,1,0,0,0
911386020,397,30226.3,30237.3,3,2,0,0
911386020,17169,30309.8,30309.8,3,0,0,0
911386020,17162,30351.9,30359.9,4,1,0,0
911386020,14959,30438.2,30444.4,3,0,1,0
911386020,402,30482.2,30482.2,3,0,0,0
911386020,403,30506.9,30506.9,3,0,0,0
911386020,17163,30545.5,30545.5,3,0,0,0
911386020,15848,30616.9,30624.9,4,1,0,0
911386020,406,30656.1,30656.1,4,0,0,0
911386020,14500,30704.5,30704.5,4,0,0,0
911386020,15852,30769.9,30769.9,4,0,0,0
911386020,409,30794.6,30794.6,4,0,0,0
911386020,18047,30869.3,30869.3,4,0,0,0
911386020,17841,30940.7,30940.7,4,0,0,0
911386020,412,30987.2,30987.2,4,0,0,0
911386020,413,31015.8,31015.8,4,0,0,0
911386020,14764,31080.5,31086.7,3,0,1,0
911386020,415,31122.6,31122.6,3,0,0,0
911386020,416,31176.5,31182.7,2,0,1,0
911386020,417,31236.5,31236.5,2,0,0,0
911386020,15185,31303.5,31303.5,2,0,0,0
911386020,16110,31351.5,31351.5,2,0,0,0
911386020,420,31402.3,31402.3,2,0,0,0
911386020,421,31440.8,31440.8,2,0,0,0
911386020,16088,31461.6,31461.6,2,0,0,0
911386020,423,31504.3,31504.3,2,0,0,0
911386020,15364,31663.4,31677.4,4,3,1,0
911386020,425,31742.0,31742.0,4,0,0,0
911386020,15384,31795.9,31795.9,4,0,0,0
911386020,427,31849.0,31849.0,4,0,0,0
911386020,428,31887.2,31895.2,4,1,1,0
911386020,429,31947.1,31947.1,4,0,0,0
911386020,430,31985.7,31985.7,4,0,0,0
911386020,431,32067.2,32067.2,4,0,0,0
911386020,4727,32138.5,32149.5,6,2,0,0
911386020,432,32236.9,32244.9,7,1,0,0
911386020,15279,32292.6,32292.6,7,0,0,0
911386020,16049,32331.0,32339.0,8,1,0,0
911386020,435,32408.4,32416.4,9,1,0,0
911386020,436,32476.6,32484.6,9,1,1,0
911386020,437,32578.1,32578.1,9,0,0,0
911386020,14647,32656.7,32667.7,11,2,0,0
911386020,439,32730.5,32730.5,11,0,0,0
911386020,440,32821.1,32827.3,10,0,1,0
911386020,12754,32889.9,32889.9,10,0,0,0
911386020,442,32976.5,32982.7,9,0,1,0
911386020,443,33119.8,33126.0,8,0,1,0
911386020,445,33395.4,33395.4,8,0,0,0
911386020,446,33488.3,33495.7,6,0,2,0
911386020,18122,33623.4,33623.4,6,0,0,0
911386020,448,33721.5,33732.5,1,0,5,0
911386020,1119,33926.2,33926.2,1,0,0,0
911386020,1120,33987.0,33987.0,1,0,0,0
911386020,1121,34017.5,34017.5,1,0,0,0
911386020,3953,34094.4,34094.4,1,0,0,0
911386020,3954,34122.0,34122.0,1,0,0,0
911386020,8613,34271.3,34271.3,0,0,1,0
911972020,386,30179.3,30179.3,0,0,0,0
911972020,388,30234.1,30234.1,0,0,0,0
911972020,389,30259.5,30259.5,0,0,0,0
911972020,390,30305.9,30305.9,0,0,0,0
911972020,391,30328.9,30328.9,0,0,0,0
911972020,14956,30382.4,30382.4,0,0,0,0
911972020,393,30411.7,30411.7,0,0,0,0
911972020,394,30430.7,30430.7,0,0,0,0
911972020,395,30464.2,30464.2,0,0,0,0
911972020,396,30493.2,30493.2,0,0,0,0
911972020,397,30542.4,30550.4,1,1,0,0
911972020,17169,30614.2,30620.4,0,0,1,0
911972020,17162,30657.9,30657.9,0,0,0,0
911972020,14959,30762.3,30762.3,0,0,0,0
911972020,402,30813.0,30813.0,0,0,0,0
911972020,403,30850.7,30850.7,0,0,0,0
911972020,17163,30882.1,30882.1,0,0,0,0
911972020,15848,30930.4,30930.4,0,0,0,0
911972020,406,30964.8,30964.8,0,0,0,0
911972020,14500,30999.3,30999.3,0,0,0,0
911972020,15852,31052.5,31052.5,0,0,0,0
911972020,409,31078.8,31078.8,0,0,0,0
911972020,18047,31148.9,31148.9,0,0,0,0
911972020,17841,31237.1,31245.1,1,1,0,0
911972020,412,31298.5,31298.5,1,0,0,0
911972020,413,31331.3,31331.3,1,0,0,0
911972020,14764,31385.4,31385.4,1,0,0,0
911972020,415,31424.4,31424.4,1,0,0,0
911972020,416,31470.3,31470.3,1,0,0,0
911972020,417,31548.1,31548.1,1,0,0,0
911972020,15185,31615.8,31615.8,1,0,0,0
911972020,16110,31665.8,31665.8,1,0,0,0
911972020,420,31704.4,31704.4,1,0,0,0
911972020,421,31742.2,31742.2,1,0,0,0
