trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
910985020,4727,28584.3,28592.3,9,1,0,0
910985020,432,28680.5,28691.5,11,2,0,0
910985020,15279,28784.4,28792.4,12,1,0,0
910985020,16049,28830.1,28841.1,14,2,0,0
910985020,435,28912.1,28923.1,16,2,0,0
910985020,436,29033.3,29050.3,20,4,0,0
910985020,437,29105.6,29113.6,21,1,0,0
910985020,14647,29176.9,29190.9,24,3,0,0
910985020,439,29242.5,29250.5,25,1,0,0
910985020,440,29330.8,29347.8,28,4,1,0
910985020,12754,29391.5,29402.5,30,2,0,0
910985020,442,29481.1,29492.1,32,2,0,0
910985020,443,29638.6,29664.6,38,7,1,0
910985020,445,29860.9,29873.1,32,0,6,0
910985020,446,29937.7,29953.5,23,0,9,0
910985020,18122,30043.7,30054.7,24,2,1,0
910985020,448,30151.5,30179.3,7,2,19,0
910985020,1119,30362.6,30368.8,6,0,1,0
910985020,1120,30433.6,30433.6,6,0,0,0
910985020,1121,30480.9,30480.9,6,0,0,0
910985020,3953,30555.5,30555.5,6,0,0,0
910985020,3954,30599.9,30599.9,6,0,0,0
910985020,8613,30792.3,30792.3,0,0,6,0
911298020,416,27908.1,27914.3,4,0,1,0
911298020,417,27976.3,27976.3,4,0,0,0
911298020,15185,28018.3,28018.3,4,0,0,0
911298020,16110,28063.6,28063.6,4,0,0,0
911298020,420,28119.5,28125.7,3,0,1,0
911298020,421,28153.9,28153.9,3,0,0,0
911298020,16088,28176.7,28176.7,3,0,0,0
911298020,423,28214.0,28214.0,3,0,0,0
911298020,15364,28328.5,28335.9,1,0,2,0
911298020,425,28410.4,28410.4,1,0,0,0
911298020,15384,28453.6,28461.6,2,1,0,0
911298020,427,28506.9,28506.9,2,0,0,0
911298020,428,28567.4,28567.4,2,0,0,0
911298020,429,28620.5,28620.5,2,0,0,0
911298020,430,28656.0,28656.0,2,0,0,0
911298020,431,28718.2,28718.2,2,0,0,0
911298020,4727,28786.1,28794.1,2,1,1,0
911298020,432,28863.5,28863.5,2,0,0,0
911298020,15279,28921.7,28921.7,2,0,0,0
911298020,16049,28939.7,28939.7,2,0,0,0
911298020,435,29019.1,29027.1,3,1,0,0
911298020,436,29107.5,29118.5,5,2,0,0
911298020,437,29180.8,29188.8,6,1,0,0
911298020,14647,29267.0,29275.0,7,1,0,0
911298020,439,29321.7,29329.7,8,1,0,0
911298020,440,29416.0,29424.0,8,1,1,0
911298020,12754,29482.3,29490.3,9,1,0,0
911298020,442,29600.8,29611.8,10,2,1,0
911298020,443,29748.8,29756.8,11,1,0,0
911298020,445,29960.7,29968.1,9,0,2,0
911298020,446,30055.1,30062.5,7,0,2,0
911298020,18122,30185.9,30193.9,7,1,1,0
911298020,448,30279.0,30291.2,1,0,6,0
911298020,1119,30464.5,30464.5,1,0,0,0
911298020,1120,30511.7,30511.7,1,0,0,0
911298020,1121,30565.0,30565.0,1,0,0,0
911298020,3953,30630.8,30630.8,1,0,0,0
911298020,3954,30674.8,30674.8,1,0,0,0
911298020,8613,30822.2,30822.2,0,0,1,0
910955020,17841,27960.7,27960.7,4,0,0,0
910955020,412,28030.0,28030.0,4,0,0,0
910955020,413,28070.2,28070.2,4,0,0,0
910955020,14764,28131.6,28139.0,2,0,2,0
910955020,415,28182.4,28182.4,2,0,0,0
910955020,416,28230.6,28236.8,1,0,1,0
910955020,417,28306.9,28306.9,1,0,0,0
910955020,15185,28341.6,28341.6,1,0,0,0
910955020,16110,28390.2,28390.2,1,0,0,0
910955020,420,28453.3,28453.3,1,0,0,0
910955020,421,28474.2,28474.2,1,0,0,0
910955020,16088,28496.3,28504.3,2,1,0,0
910955020,423,28543.0,28543.0,2,0,0,0
910955020,15364,28653.3,28667.3,4,3,1,0
910955020,425,28732.3,28732.3,4,0,0,0
910955020,15384,28775.6,28775.6,4,0,0,0
910955020,427,28811.8,28819.8,5,1,0,0
910955020,428,28871.2,28871.2,5,0,0,0
910955020,429,28898.3,28898.3,5,0,0,0
910955020,430,28935.7,28935.7,5,0,0,0
910955020,431,28993.9,28993.9,5,0,0,0
910955020,4727,29076.2,29087.2,6,2,1,0
910955020,432,29184.3,29190.5,5,0,1,0
910955020,15279,29247.1,29247.1,5,0,0,0
910955020,16049,29268.5,29285.5,9,4,0,0
910955020,435,29341.0,29352.0,10,2,1,0
910955020,436,29456.5,29476.5,15,5,0,0
910955020,437,29562.3,29573.3,16,2,1,0
910955020,14647,29667.6,29667.6,16,0,0,0
910955020,439,29716.7,29716.7,16,0,0,0
910955020,440,29801.2,29812.2,18,2,0,0
910955020,12754,29851.4,29859.4,19,1,0,0
910955020,442,29976.4,29984.4,19,1,1,0
910955020,443,30108.3,30131.3,24,6,1,0
910955020,445,30314.1,30325.1,19,0,5,0
910955020,446,30412.1,30425.5,12,0,7,0
910955020,18122,30519.6,30527.6,12,1,1,0
910955020,448,30614.3,30628.9,6,2,8,0
910955020,1119,30748.7,30754.9,5,0,1,0
910955020,1120,30827.0,30834.4,3,0,2,0
910955020,1121,30900.3,30900.3,3,0,0,0
910955020,3953,30991.6,30991.6,3,0,0,0
910955020,3954,31033.8,31033.8,3,0,0,0
910955020,8613,31193.1,31193.1,0,0,3,0
911004030,409,27945.1,27951.3,3,0,1,0
911004030,18047,28020.6,28020.6,3,0,0,0
911004030,17841,28102.2,28102.2,3,0,0,0
911004030,412,28157.1,28157.1,3,0,0,0
911004030,413,28205.1,28205.1,3,0,0,0
911004030,14764,28275.5,28275.5,3,0,0,0
911004030,415,28326.1,28326.1,3,0,0,0
911004030,416,28372.7,28372.7,3,0,0,0
911004030,417,28428.1,28428.1,3,0,0,0
911004030,15185,28460.0,28460.0,3,0,0,0
911004030,16110,28497.7,28503.9,2,0,1,0
911004030,420,28552.0,28552.0,2,0,0,0
911004030,421,28575.8,28575.8,2,0,0,0
911004030,16088,28602.8,28602.8,2,0,0,0
911004030,423,28630.9,28630.9,2,0,0,0
911004030,15364,28760.7,28760.7,2,0,0,0
911004030,425,28822.8,28822.8,2,0,0,0
911004030,15384,28856.7,28867.7,4,2,0,0
911004030,427,28903.7,28911.7,5,1,0,0
911004030,428,28957.8,28957.8,5,0,0,0
911004030,429,28992.6,28992.6,5,0,0,0
911004030,430,29022.9,29022.9,5,0,0,0
911004030,431,29092.9,29092.9,5,0,0,0
911004030,4727,29191.1,29202.1,7,2,0,0
911004030,432,29292.6,29300.6,8,1,0,0
911004030,15279,29357.8,29357.8,8,0,0,0
911004030,16049,29386.7,29386.7,8,0,0,0
911004030,435,29442.8,29442.8,8,0,0,0
911004030,436,29528.3,29542.3,11,3,0,0
911004030,437,29601.4,29609.4,12,1,0,0
911004030,14647,29670.6,29670.6,12,0,0,0
911004030,439,29716.7,29716.7,12,0,0,0
911004030,440,29808.8,29812.2,12,0,0,0
911004030,12754,29863.0,29863.0,12,0,0,0
911004030,442,29976.4,29984.4,12,0,0,0
911004030,443,30148.9,30148.9,12,0,0,0
911004030,445,30366.4,30375.0,9,0,3,0
911004030,446,30445.6,30451.8,8,0,1,0
911004030,18122,30565.6,30573.0,6,0,2,0
911004030,448,30686.6,30697.6,1,0,5,0
911004030,1119,30851.9,30851.9,1,0,0,0
911004030,1120,30922.9,30922.9,1,0,0,0
911004030,1121,30961.5,30961.5,1,0,0,0
911004030,3953,31038.5,31038.5,1,0,0,0
911004030,3954,31075.1,31075.1,1,0,0,0
911004030,8613,31231.9,31231.9,0,0,1,0
911457020,403,27917.4,27917.4,1,0,0,0
911457020,17163,27965.4,27965.4,1,0,0,0
911457020,15848,28018.6,28018.6,1,0,0,0
911457020,406,28053.5,28053.5,1,0,0,0
911457020,14500,28104.3,28104.3,1,0,0,0
911457020,15852,28172.0,28172.0,1,0,0,0
911457020,409,28204.5,28204.5,1,0,0,0
911457020,18047,28274.3,28274.3,1,0,0,0
911457020,17841,28334.9,28342.9,2,1,0,0
911457020,412,28390.2,28390.2,2,0,0,0
911457020,413,28434.6,28434.6,2,0,0,0
911457020,14764,28502.5,28502.5,2,0,0,0
911457020,415,28563.1,28563.1,2,0,0,0
911457020,416,28612.8,28612.8,2,0,0,0
911457020,417,28674.4,28674.4,2,0,0,0
911457020,15185,28709.8,28709.8,2,0,0,0
911457020,16110,28753.0,28753.0,2,0,0,0
911457020,420,28810.6,28810.6,2,0,0,0
911457020,421,28837.8,28837.8,2,0,0,0
911457020,16088,28861.8,28861.8,2,0,0,0
911457020,423,28894.3,28894.3,2,0,0,0
911457020,15364,29025.1,29036.1,4,2,0,0
911457020,425,29109.3,29109.3,4,0,0,0
911457020,15384,29140.6,29148.6,4,1,1,0
911457020,427,29194.1,29194.1,4,0,0,0
911457020,428,29231.5,29239.5,5,1,0,0
911457020,429,29269.2,29269.2,5,0,0,0
911457020,430,29316.9,29324.9,6,1,0,0
911457020,431,29399.7,29399.7,6,0,0,0
911457020,4727,29481.3,29492.3,8,2,0,0
911457020,432,29565.9,29574.5,5,0,3,0
911457020,15279,29645.3,29645.3,5,0,0,0
911457020,16049,29672.1,29686.1,8,3,0,0
911457020,435,29749.3,29757.3,9,1,0,0
911457020,436,29852.3,29863.3,11,2,0,0
911457020,437,29963.8,29974.8,13,2,0,0
911457020,14647,30042.7,30042.7,13,0,0,0
911457020,439,30082.6,30090.6,14,1,0,0
911457020,440,30170.7,30178.7,14,1,1,0
911457020,12754,30228.8,30228.8,14,0,0,0
911457020,442,30312.1,30319.5,12,0,2,0
911457020,443,30476.4,30487.4,14,2,0,0
911457020,445,30665.2,30671.4,13,0,1,0
911457020,446,30761.5,30770.1,10,0,3,0
911457020,18122,30865.0,30872.4,8,0,2,0
911457020,448,31031.9,31045.9,9,3,2,0
911457020,1119,31158.3,31158.3,9,0,0,0
911457020,1120,31230.4,31237.8,7,0,2,0
911457020,1121,31308.3,31308.3,7,0,0,0
911457020,3953,31375.7,31383.1,5,0,2,0
911457020,3954,31422.9,31422.9,5,0,0,0
910579020,17169,27942.1,27942.1,2,0,0,0
910579020,17162,27986.4,27994.4,3,1,0,0
910579020,14959,28089.0,28089.0,3,0,0,0
910579020,402,28129.0,28129.0,3,0,0,0
910579020,403,28153.4,28153.4,3,0,0,0
910579020,17163,28200.1,28200.1,3,0,0,0
910579020,15848,28250.6,28250.6,3,0,0,0
910579020,406,28282.6,28288.8,2,0,1,0
910579020,14500,28351.8,28359.8,3,1,0,0
910579020,15852,28417.5,28417.5,3,0,0,0
910579020,409,28446.6,28454.6,4,1,0,0
910579020,18047,28540.2,28540.2,4,0,0,0
910579020,17841,28622.2,28630.2,5,1,0,0
910579020,412,28688.6,28688.6,5,0,0,0
910579020,413,28732.8,28732.8,5,0,0,0
910579020,14764,28809.6,28820.6,6,2,1,0
910579020,415,28854.7,28854.7,6,0,0,0
910579020,416,28910.1,28916.3,5,0,1,0
910579020,417,28969.4,28969.4,5,0,0,0
910579020,15185,29021.4,29021.4,5,0,0,0
910579020,16110,29059.9,29067.9,6,1,0,0
910579020,420,29120.7,29131.7,6,2,2,0
910579020,421,29156.3,29156.3,6,0,0,0
910579020,16088,29177.7,29177.7,6,0,0,0
910579020,423,29206.3,29206.3,6,0,0,0
910579020,15364,29350.6,29359.2,3,0,3,0
910579020,425,29450.2,29450.2,3,0,0,0
910579020,15384,29487.8,29495.8,4,1,0,0
910579020,427,29534.3,29554.3,9,5,0,0
910579020,428,29598.4,29606.4,10,1,0,0
910579020,429,29631.2,29631.2,10,0,0,0
910579020,430,29664.3,29672.3,11,1,0,0
910579020,431,29744.7,29744.7,11,0,0,0
910579020,4727,29835.2,29835.2,11,0,0,0
910579020,432,29935.9,29943.9,12,1,0,0
910579020,15279,30010.0,30010.0,12,0,0,0
910579020,16049,30030.6,30044.6,15,3,0,0
910579020,435,30100.5,30114.5,18,3,0,0
910579020,436,30214.8,30228.8,21,3,0,0
910579020,437,30281.9,30292.9,23,2,0,0
910579020,14647,30372.0,30372.0,23,0,0,0
910579020,439,30425.4,30433.4,24,1,0,0
910579020,440,30527.7,30538.7,25,2,1,0
910579020,12754,30599.2,30599.2,25,0,0,0
910579020,442,30677.7,30688.7,25,2,2,0
910579020,443,30842.9,30856.9,26,3,2,0
910579020,445,31120.4,31129.0,23,0,3,0
910579020,446,31189.2,31202.6,17,1,7,0
910579020,18122,31296.2,31302.4,16,0,1,0
910579020,448,31435.6,31453.8,5,0,11,0
911242020,14956,27932.8,27932.8,0,0,0,0
911242020,393,27970.0,27970.0,0,0,0,0
911242020,394,27985.7,27993.7,1,1,0,0
911242020,395,28030.8,28030.8,1,0,0,0
911242020,396,28069.5,28069.5,1,0,0,0
911242020,397,28113.8,28121.8,2,1,0,0
911242020,17169,28176.1,28176.1,2,0,0,0
911242020,17162,28224.7,28224.7,2,0,0,0
911242020,14959,28324.4,28324.4,2,0,0,0
911242020,402,28367.4,28367.4,2,0,0,0
911242020,403,28395.4,28395.4,2,0,0,0
911242020,17163,28432.0,28432.0,2,0,0,0
911242020,15848,28505.5,28505.5,2,0,0,0
911242020,406,28532.5,28538.7,1,0,1,0
911242020,14500,28595.4,28601.6,0,0,1,0
911242020,15852,28654.6,28654.6,0,0,0,0
911242020,409,28694.4,28694.4,0,0,0,0
911242020,18047,28775.0,28775.0,0,0,0,0
911242020,17841,28840.5,28848.5,1,1,0,0
911242020,412,28913.3,28913.3,1,0,0,0
911242020,413,28963.2,28963.2,1,0,0,0
911242020,14764,29042.5,29042.5,1,0,0,0
911242020,415,29072.3,29072.3,1,0,0,0
911242020,416,29132.9,29132.9,1,0,0,0
911242020,417,29192.2,29192.2,1,0,0,0
911242020,15185,29229.3,29229.3,1,0,0,0
911242020,16110,29273.5,29273.5,1,0,0,0
911242020,420,29322.7,29322.7,1,0,0,0
911242020,421,29345.8,29345.8,1,0,0,0
911242020,16088,29365.2,29365.2,1,0,0,0
911242020,423,29397.9,29397.9,1,0,0,0
911242020,15364,29547.2,29553.4,0,0,1,0
911242020,425,29629.0,29629.0,0,0,0,0
911242020,15384,29669.8,29677.8,1,1,0,0
911242020,427,29715.2,29723.2,2,1,0,0
911242020,428,29782.2,29782.2,2,0,0,0
911242020,429,29809.0,29809.0,2,0,0,0
911242020,430,29848.5,29848.5,2,0,0,0
911242020,431,29909.2,29909.2,2,0,0,0
911242020,4727,29990.6,29998.6,3,1,0,0
911242020,432,30082.0,30082.0,3,0,0,0
911242020,15279,30135.3,30135.3,3,0,0,0
911242020,16049,30159.2,30159.2,3,0,0,0
911242020,435,30227.9,30227.9,3,0,0,0
911242020,436,30331.4,30339.4,4,1,0,0
911242020,437,30419.1,30427.1,5,1,0,0
911242020,14647,30496.8,30504.8,6,1,0,0
911242020,439,30548.4,30556.4,7,1,0,0
911242020,440,30644.7,30644.7,7,0,0,0
911242020,12754,30711.5,30711.5,7,0,0,0
911242020,442,30839.0,30847.0,8,1,0,0
911242020,443,30982.0,30990.0,9,1,0,0
911242020,445,31186.4,31193.8,7,0,2,0
911242020,446,31259.2,31265.4,6,0,1,0
911242020,18122,31347.7,31353.9,5,0,1,0
911242020,448,31485.9,31495.7,1,0,4,0
910043020,386,28138.7,28138.7,0,0,0,0
910043020,388,28181.4,28181.4,0,0,0,0
910043020,389,28203.3,28203.3,0,0,0,0
910043020,390,28223.0,28223.0,0,0,0,0
910043020,391,28245.0,28253.0,1,1,0,0
910043020,14956,28327.7,28327.7,1,0,0,0
910043020,393,28359.0,28359.0,1,0,0,0
910043020,394,28374.8,28382.8,2,1,0,0
910043020,395,28417.8,28417.8,2,0,0,0
910043020,396,28447.2,28455.2,3,1,0,0
910043020,397,28492.1,28492.1,3,0,0,0
910043020,17169,28553.3,28553.3,3,0,0,0
910043020,17162,28591.9,28591.9,3,0,0,0
910043020,14959,28648.7,28648.7,3,0,0,0
910043020,402,28691.2,28691.2,3,0,0,0
910043020,403,28719.5,28719.5,3,0,0,0
910043020,17163,28747.7,28755.7,4,1,0,0
910043020,15848,28817.8,28824.0,3,0,1,0
910043020,406,28861.9,28861.9,3,0,0,0
910043020,14500,28902.9,28902.9,3,0,0,0
910043020,15852,28970.3,28970.3,3,0,0,0
910043020,409,28996.1,29007.1,5,2,0,0
910043020,18047,29103.6,29103.6,5,0,0,0
910043020,17841,29181.5,29181.5,5,0,0,0
910043020,412,29229.4,29229.4,5,0,0,0
910043020,413,29269.7,29269.7,5,0,0,0
910043020,14764,29337.9,29337.9,5,0,0,0
910043020,415,29373.0,29373.0,5,0,0,0
910043020,416,29418.1,29426.7,2,0,3,0
910043020,417,29483.7,29483.7,2,0,0,0
910043020,15185,29513.0,29513.0,2,0,0,0
910043020,16110,29556.2,29556.2,2,0,0,0
910043020,420,29608.8,29608.8,2,0,0,0
910043020,421,29631.4,29631.4,2,0,0,0
910043020,16088,29651.5,29651.5,2,0,0,0
910043020,423,29677.4,29677.4,2,0,0,0
910043020,15364,29832.8,29840.8,2,1,1,0
910043020,425,29908.2,29908.2,2,0,0,0
910043020,15384,29942.4,29942.4,2,0,0,0
910043020,427,29976.0,29987.0,4,2,0,0
910043020,428,30031.0,30039.0,5,1,0,0
910043020,429,30061.8,30061.8,5,0,0,0
910043020,430,30092.5,30092.5,5,0,0,0
910043020,431,30167.9,30178.9,7,2,0,0
910043020,4727,30275.2,30275.2,7,0,0,0
910043020,432,30374.0,30374.0,7,0,0,0
910043020,15279,30428.3,30428.3,7,0,0,0
910043020,16049,30450.9,30467.9,11,4,0,0
910043020,435,30553.1,30561.1,12,1,0,0
910043020,436,30622.9,30630.9,13,1,0,0
910043020,437,30721.2,30729.2,14,1,0,0
910043020,14647,30791.9,30799.9,15,1,0,0
910043020,439,30864.0,30864.0,15,0,0,0
910043020,440,30959.8,30966.0,14,0,1,0
910043020,12754,31027.1,31027.1,14,0,0,0
910043020,442,31177.5,31188.5,15,2,1,0
910043020,443,31352.5,31363.5,16,2,1,0
911933020,386,28409.1,28409.1,0,0,0,0
911933020,388,28453.7,28453.7,0,0,0,0
911933020,389,28479.9,28479.9,0,0,0,0
911933020,390,28513.6,28513.6,0,0,0,0
911933020,391,28530.5,28530.5,0,0,0,0
911933020,14956,28573.7,28573.7,0,0,0,0
911933020,393,28604.4,28604.4,0,0,0,0
911933020,394,28622.5,28622.5,0,0,0,0
911933020,395,28661.9,28661.9,0,0,0,0
911933020,396,28695.8,28695.8,0,0,0,0
911933020,397,28757.3,28757.3,0,0,0,0
911933020,17169,28826.6,28826.6,0,0,0,0
911933020,17162,28873.3,28881.3,1,1,0,0
911933020,14959,28969.6,28980.6,3,2,0,0
911933020,402,29036.9,29036.9,3,0,0,0
911933020,403,29059.1,29059.1,3,0,0,0
911933020,17163,29105.5,29105.5,3,0,0,0
911933020,15848,29176.8,29176.8,3,0,0,0
911933020,406,29208.1,29216.1,3,1,1,0
911933020,14500,29270.4,29270.4,3,0,0,0
911933020,15852,29335.4,29335.4,3,0,0,0
911933020,409,29368.3,29368.3,3,0,0,0
911933020,18047,29489.2,29489.2,3,0,0,0
911933020,17841,29555.7,29569.7,6,3,0,0
911933020,412,29617.1,29617.1,6,0,0,0
911933020,413,29665.5,29665.5,6,0,0,0
911933020,14764,29722.2,29722.2,6,0,0,0
911933020,415,29757.4,29757.4,6,0,0,0
911933020,416,29799.5,29806.9,4,0,2,0
911933020,417,29856.8,29856.8,4,0,0,0
911933020,15185,29899.7,29899.7,4,0,0,0
911933020,16110,29945.0,29945.0,4,0,0,0
911933020,420,29988.1,29996.1,5,1,0,0
911933020,421,30018.3,30018.3,5,0,0,0
911933020,16088,30042.4,30042.4,5,0,0,0
911933020,423,30074.7,30074.7,5,0,0,0
911933020,15364,30214.5,30224.3,1,0,4,0
911933020,425,30284.8,30284.8,1,0,0,0
911933020,15384,30318.2,30329.2,3,2,0,0
911933020,427,30379.4,30387.4,4,1,0,0
911933020,428,30437.1,30437.1,4,0,0,0
911933020,429,30458.9,30458.9,4,0,0,0
911933020,430,30492.5,30500.5,5,1,0,0
911933020,431,30587.4,30587.4,5,0,0,0
911933020,4727,30669.8,30680.8,7,2,0,0
911933020,432,30799.0,30807.0,8,1,0,0
911933020,15279,30862.3,30862.3,8,0,0,0
911933020,16049,30903.2,30914.2,10,2,0,0
911933020,435,30987.7,31001.7,13,3,0,0
911933020,436,31054.7,31071.7,17,4,0,0
911933020,437,31149.2,31157.2,18,1,0,0
911933020,14647,31216.0,31227.0,20,2,0,0
911933020,439,31287.9,31287.9,20,0,0,0
911933020,440,31375.5,31383.5,20,1,1,0
911933020,12754,31443.5,31443.5,20,0,0,0
911386020,386,28608.4,28608.4,0,0,0,0
911386020,388,28649.8,28649.8,0,0,0,0
911386020,389,28679.3,28679.3,0,0,0,0
911386020,390,28700.4,28700.4,0,0,0,0
911386020,391,28721.3,28721.3,0,0,0,0
911386020,14956,28781.5,28781.5,0,0,0,0
911386020,393,28813.1,28813.1,0,0,0,0
911386020,394,28828.8,28828.8,0,0,0,0
911386020,395,28862.0,28862.0,0,0,0,0
911386020,396,28892.6,28892.6,0,0,0,0
911386020,397,28939.0,28939.0,0,0,0,0
911386020,17169,29002.4,29010.4,1,1,0,0
911386020,17162,29045.4,29053.4,2,1,0,0
911386020,14959,29135.9,29135.9,2,0,0,0
911386020,402,29175.4,29175.4,2,0,0,0
911386020,403,29199.5,29199.5,2,0,0,0
911386020,17163,29238.2,29238.2,2,0,0,0
911386020,15848,29312.7,29323.7,4,2,0,0
911386020,406,29362.4,29362.4,4,0,0,0
911386020,14500,29406.7,29406.7,4,0,0,0
911386020,15852,29476.2,29476.2,4,0,0,0
911386020,409,29504.0,29510.2,3,0,1,0
911386020,18047,29615.1,29615.1,3,0,0,0
911386020,17841,29691.0,29691.0,3,0,0,0
911386020,412,29738.4,29738.4,3,0,0,0
911386020,413,29777.8,29777.8,3,0,0,0
911386020,14764,29829.0,29829.0,3,0,0,0
911386020,415,29870.8,29870.8,3,0,0,0
911386020,416,29910.9,29910.9,3,0,0,0
911386020,417,29977.1,29977.1,3,0,0,0
911386020,15185,30022.7,30022.7,3,0,0,0
911386020,16110,30067.4,30067.4,3,0,0,0
911386020,420,30106.6,30106.6,3,0,0,0
911386020,421,30127.5,30127.5,3,0,0,0
911386020,16088,30147.4,30147.4,3,0,0,0
911386020,423,30179.3,30179.3,3,0,0,0
911386020,15364,30315.7,30321.9,2,0,1,0
911386020,425,30400.8,30400.8,2,0,0,0
911386020,15384,30439.0,30447.0,3,1,0,0
911386020,427,30485.5,30485.5,3,0,0,0
911386020,428,30539.4,30545.6,2,0,1,0
911386020,429,30583.5,30583.5,2,0,0,0
911386020,430,30624.9,30624.9,2,0,0,0
911386020,431,30687.0,30687.0,2,0,0,0
911386020,4727,30750.5,30758.5,3,1,0,0
911386020,432,30869.8,30869.8,3,0,0,0
911386020,15279,30924.3,30924.3,3,0,0,0
911386020,16049,30954.2,30954.2,3,0,0,0
911386020,435,31004.3,31004.3,3,0,0,0
911386020,436,31065.8,31071.7,3,0,0,0
911386020,437,31153.2,31157.2,3,0,0,0
911386020,14647,31226.3,31227.0,3,0,0,0
911386020,439,31302.6,31302.6,3,0,0,0
911386020,440,31424.8,31431.0,2,0,1,0
911386020,12754,31494.3,31494.3,2,0,0,0
911972020,386,28860,28860,0,0,0,0
911972020,388,28916.3,28924.3,1,1,0,0
911972020,389,28946.5,28946.5,1,0,0,0
911972020,390,28981.1,28981.1,1,0,0,0
911972020,391,29004.6,29004.6,1,0,0,0
911972020,14956,29075.0,29083.0,2,1,0,0
911972020,393,29125.3,29125.3,2,0,0,0
911972020,394,29147.6,29147.6,2,0,0,0
911972020,395,29179.7,29179.7,2,0,0,0
911972020,396,29215.2,29215.2,2,0,0,0
911972020,397,29280.1,29291.1,4,2,0,0
911972020,17169,29365.9,29365.9,4,0,0,0
911972020,17162,29415.3,29423.3,5,1,0,0
911972020,14959,29484.2,29491.6,3,0,2,0
911972020,402,29534.6,29534.6,3,0,0,0
