trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911457020,423,8:15:22,8:15:22,4,0,0,0
911457020,15364,8:17:07,8:17:07,4,0,0,0
911457020,425,8:18:08,8:18:08,4,0,0,0
911457020,15384,8:18:53,8:19:00,2,0,2,0
911457020,427,8:19:52,8:20:06,5,3,0,0
911457020,428,8:20:45,8:20:53,6,1,0,0
911457020,429,8:21:22,8:21:22,6,0,0,0
911457020,430,8:21:58,8:22:09,8,2,0,0
911457020,431,8:23:17,8:23:17,8,0,0,0
911457020,4727,8:24:47,8:25:01,11,3,0,0
911457020,432,8:26:29,8:26:29,11,0,0,0
911457020,15279,8:27:44,8:27:44,11,0,0,0
911457020,16049,8:28:08,8:28:30,17,6,0,0
911457020,435,8:29:38,8:29:46,17,1,1,0
911457020,436,8:31:23,8:31:23,17,0,0,0
911457020,437,8:32:58,8:33:09,18,2,1,0
911457020,14647,8:34:08,8:34:16,19,1,0,0
911457020,439,8:35:07,8:35:15,20,1,0,0
911457020,440,8:36:56,8:37:04,18,0,2,0
911457020,12754,8:38:10,8:38:10,18,0,0,0
911457020,442,8:40:08,8:40:15,16,0,2,0
911457020,443,8:42:27,8:42:44,19,4,1,0
911457020,445,8:46:48,8:46:55,17,0,2,0
911457020,446,8:48:13,8:48:20,15,0,2,0
911457020,18122,8:49:52,8:49:59,13,0,2,0
911457020,448,8:52:25,8:52:42,3,0,10,0
911457020,1119,8:54:58,8:55:04,2,0,1,0
911457020,1120,8:56:08,8:56:08,2,0,0,0
911457020,1121,8:56:59,8:56:59,2,0,0,0
911457020,3953,8:58:20,8:58:20,2,0,0,0
911457020,3954,8:58:54,8:58:54,2,0,0,0
911457020,8613,9:01:23,9:01:23,0,0,2,0
910579020,386,7:52:00,7:52:00,0,0,0,0
910579020,388,7:52:48,7:52:48,0,0,0,0
910579020,389,7:53:16,7:53:24,1,1,0,0
910579020,390,7:53:48,7:53:48,1,0,0,0
910579020,391,7:54:09,7:54:09,1,0,0,0
910579020,14956,7:55:13,7:55:13,1,0,0,0
910579020,393,7:55:48,7:55:48,1,0,0,0
910579020,394,7:56:08,7:56:08,1,0,0,0
910579020,395,7:56:40,7:56:40,1,0,0,0
910579020,396,7:57:12,7:57:12,1,0,0,0
910579020,397,7:57:56,7:57:56,1,0,0,0
910579020,17169,7:58:44,7:58:44,1,0,0,0
910579020,17162,7:59:25,7:59:25,1,0,0,0
910579020,14959,8:00:42,8:00:50,2,1,0,0
910579020,402,8:01:31,8:01:31,2,0,0,0
910579020,403,8:01:50,8:01:50,2,0,0,0
910579020,17163,8:02:27,8:02:27,2,0,0,0
910579020,15848,8:03:59,8:03:59,2,0,0,0
910579020,406,8:04:52,8:05:00,2,1,1,0
910579020,14500,8:05:41,8:05:49,3,1,0,0
910579020,15852,8:06:48,8:06:48,3,0,0,0
910579020,409,8:07:22,8:07:28,2,0,1,0
910579020,18047,8:09:24,8:09:24,2,0,0,0
910579020,17841,8:10:23,8:10:23,2,0,0,0
910579020,412,8:11:15,8:11:15,2,0,0,0
910579020,413,8:12:18,8:12:18,2,0,0,0
910579020,14764,8:13:00,8:13:00,2,0,0,0
910579020,415,8:13:41,8:13:41,2,0,0,0
910579020,416,8:14:25,8:14:25,2,0,0,0
910579020,417,8:15:34,8:15:34,2,0,0,0
910579020,15185,8:16:13,8:16:13,2,0,0,0
910579020,16110,8:17:06,8:17:14,3,1,0,0
910579020,420,8:17:53,8:18:01,4,1,0,0
910579020,421,8:18:31,8:18:31,4,0,0,0
910579020,16088,8:18:52,8:18:52,4,0,0,0
910579020,423,8:19:20,8:19:20,4,0,0,0
910579020,15364,8:21:30,8:21:36,3,0,1,0
910579020,425,8:22:35,8:22:35,3,0,0,0
910579020,15384,8:23:15,8:23:23,4,1,0,0
910579020,427,8:24:08,8:24:08,4,0,0,0
910579020,428,8:24:50,8:24:56,3,0,1,0
910579020,429,8:25:20,8:25:20,3,0,0,0
910579020,430,8:25:59,8:25:59,3,0,0,0
910579020,431,8:27:09,8:27:09,3,0,0,0
910579020,4727,8:28:13,8:28:21,4,1,0,0
910579020,432,8:30:06,8:30:14,5,1,0,0
910579020,15279,8:31:02,8:31:02,5,0,0,0
910579020,16049,8:31:34,8:31:42,6,1,0,0
910579020,435,8:32:40,8:32:40,6,0,0,0
910579020,436,8:33:46,8:33:57,8,2,0,0
910579020,437,8:35:26,8:35:34,9,1,0,0
910579020,14647,8:36:36,8:36:44,10,1,0,0
910579020,439,8:37:36,8:37:36,10,0,0,0
910579020,440,8:40:00,8:40:00,10,0,0,0
910579020,12754,8:41:22,8:41:22,10,0,0,0
910579020,442,8:43:50,8:43:57,9,0,1,0
910579020,443,8:46:07,8:46:13,8,0,1,0
910579020,445,8:49:48,8:49:56,6,0,2,0
910579020,446,8:51:23,8:51:23,6,0,0,0
910579020,18122,8:53:02,8:53:08,5,0,1,0
910579020,448,8:55:37,8:55:48,0,0,5,0
910579020,1119,8:58:07,8:58:07,0,0,0,0
910579020,1120,8:59:22,8:59:22,0,0,0,0
910579020,1121,9:00:29,9:00:29,0,0,0,0
910579020,3953,9:01:31,9:01:31,0,0,0,0
910579020,3954,9:01:58,9:01:58,0,0,0,0
910579020,8613,9:04:44,9:04:44,0,0,0,0
911242020,386,7:58:00,7:58:00,0,0,0,0
911242020,388,7:58:36,7:58:36,0,0,0,0
911242020,389,7:59:01,7:59:01,0,0,0,0
911242020,390,7:59:26,7:59:26,0,0,0,0
911242020,391,7:59:54,7:59:54,0,0,0,0
911242020,14956,8:01:05,8:01:22,4,4,0,0
911242020,393,8:02:07,8:02:07,4,0,0,0
911242020,394,8:02:27,8:02:35,5,1,0,0
911242020,395,8:03:06,8:03:06,5,0,0,0
911242020,396,8:03:39,8:03:39,5,0,0,0
911242020,397,8:04:34,8:04:42,4,1,2,0
911242020,17169,8:05:47,8:05:47,4,0,0,0
911242020,17162,8:06:36,8:06:36,4,0,0,0
911242020,14959,8:08:04,8:08:04,4,0,0,0
911242020,402,8:08:43,8:08:43,4,0,0,0
911242020,403,8:09:14,8:09:14,4,0,0,0
911242020,17163,8:10:08,8:10:08,4,0,0,0
911242020,15848,8:11:44,8:11:52,5,1,0,0
911242020,406,8:12:36,8:12:44,5,1,1,0
911242020,14500,8:13:54,8:14:02,6,1,0,0
911242020,15852,8:15:00,8:15:11,8,2,0,0
911242020,409,8:15:38,8:15:46,7,1,2,0
911242020,18047,8:17:40,8:17:48,8,1,0,0
911242020,17841,8:18:57,8:18:57,8,0,0,0
911242020,412,8:19:52,8:19:52,8,0,0,0
911242020,413,8:20:35,8:20:35,8,0,0,0
911242020,14764,8:21:28,8:21:36,6,0,2,0
911242020,415,8:22:09,8:22:09,6,0,0,0
911242020,416,8:23:16,8:23:25,3,0,3,0
911242020,417,8:24:27,8:24:27,3,0,0,0
911242020,15185,8:25:06,8:25:06,3,0,0,0
911242020,16110,8:25:47,8:25:47,3,0,0,0
911242020,420,8:26:36,8:26:46,3,2,2,0
911242020,421,8:27:13,8:27:13,3,0,0,0
911242020,16088,8:27:33,8:27:33,3,0,0,0
911242020,423,8:28:04,8:28:04,3,0,0,0
911242020,15364,8:30:35,8:30:43,2,1,2,0
911242020,425,8:32:02,8:32:02,2,0,0,0
911242020,15384,8:32:48,8:32:54,1,0,1,0
911242020,427,8:33:57,8:34:08,3,2,0,0
911242020,428,8:34:57,8:34:57,3,0,0,0
911242020,429,8:35:55,8:35:55,3,0,0,0
911242020,430,8:36:28,8:36:28,3,0,0,0
911242020,431,8:37:46,8:37:46,3,0,0,0
911242020,4727,8:38:53,8:39:04,5,2,0,0
911242020,432,8:41:05,8:41:16,7,2,0,0
911242020,15279,8:42:21,8:42:21,7,0,0,0
911242020,16049,8:42:59,8:43:07,8,1,0,0
911242020,435,8:44:01,8:44:24,14,6,0,0
911242020,436,8:45:46,8:46:00,17,3,0,0
911242020,437,8:47:28,8:47:39,19,2,0,0
911242020,14647,8:48:44,8:49:10,26,7,0,0
911242020,439,8:50:24,8:50:34,28,2,0,0
911242020,440,8:52:30,8:52:47,31,4,1,0
911242020,12754,8:54:08,8:54:16,32,1,0,0
911242020,442,8:56:43,8:56:51,30,0,2,0
911242020,443,8:59:05,8:59:43,39,11,2,0
911242020,445,9:04:27,9:04:38,34,0,5,0
911242020,446,9:05:50,9:06:05,26,0,8,0
911242020,18122,9:08:09,9:08:18,24,1,3,0
911242020,448,9:10:15,9:10:37,10,0,14,0
911242020,1119,9:14:03,9:14:11,7,0,3,0
911242020,1120,9:15:01,9:15:07,6,0,1,0
911242020,1121,9:15:46,9:15:46,6,0,0,0
911242020,3953,9:17:04,9:17:04,6,0,0,0
911242020,3954,9:17:26,9:17:34,7,1,0,0
911242020,8613,9:19:43,9:19:43,0,0,7,0
910043020,386,8:04:00,8:04:00,0,0,0,0
910043020,388,8:04:49,8:04:49,0,0,0,0
910043020,389,8:05:13,8:05:21,1,1,0,0
910043020,390,8:06:02,8:06:02,1,0,0,0
910043020,391,8:06:21,8:06:21,1,0,0,0
910043020,14956,8:07:15,8:07:15,1,0,0,0
910043020,393,8:07:56,8:07:56,1,0,0,0
910043020,394,8:08:12,8:08:12,1,0,0,0
910043020,395,8:08:49,8:08:49,1,0,0,0
910043020,396,8:09:23,8:09:31,2,1,0,0
910043020,397,8:10:16,8:10:27,4,2,0,0
910043020,17169,8:11:18,8:11:18,4,0,0,0
910043020,17162,8:12:00,8:12:00,4,0,0,0
910043020,14959,8:13:18,8:13:26,4,1,1,0
910043020,402,8:14:22,8:14:22,4,0,0,0
910043020,403,8:14:53,8:14:53,4,0,0,0
910043020,17163,8:15:45,8:15:45,4,0,0,0
910043020,15848,8:16:37,8:16:45,5,1,0,0
910043020,406,8:17:25,8:17:25,5,0,0,0
910043020,14500,8:18:19,8:18:25,4,0,1,0
910043020,15852,8:19:22,8:19:30,5,1,0,0
910043020,409,8:20:07,8:20:18,7,2,0,0
910043020,18047,8:21:54,8:21:54,7,0,0,0
910043020,17841,8:22:52,8:23:00,8,1,0,0
910043020,412,8:24:01,8:24:01,8,0,0,0
910043020,413,8:24:47,8:24:47,8,0,0,0
910043020,14764,8:26:00,8:26:00,8,0,0,0
910043020,415,8:26:48,8:26:48,8,0,0,0
910043020,416,8:27:42,8:27:51,5,0,3,0
910043020,417,8:28:52,8:28:52,5,0,0,0
910043020,15185,8:29:38,8:29:38,5,0,0,0
910043020,16110,8:30:32,8:30:32,5,0,0,0
910043020,420,8:31:17,8:31:25,3,0,2,0
910043020,421,8:32:07,8:32:07,3,0,0,0
910043020,16088,8:32:33,8:32:33,3,0,0,0
910043020,423,8:33:11,8:33:11,3,0,0,0
910043020,15364,8:35:49,8:35:57,3,1,1,0
910043020,425,8:37:14,8:37:14,3,0,0,0
910043020,15384,8:37:53,8:38:00,2,0,1,0
910043020,427,8:39:13,8:39:21,3,1,0,0
910043020,428,8:40:09,8:40:17,4,1,0,0
910043020,429,8:41:21,8:41:21,4,0,0,0
910043020,430,8:41:55,8:41:55,4,0,0,0
910043020,431,8:43:09,8:43:09,4,0,0,0
910043020,4727,8:44:36,8:44:42,3,0,1,0
910043020,432,8:46:14,8:46:14,3,0,0,0
910043020,15279,8:47:26,8:47:26,3,0,0,0
910043020,16049,8:48:02,8:48:02,3,0,0,0
910043020,435,8:48:50,8:49:01,5,2,0,0
910043020,436,8:50:25,8:50:36,6,2,1,0
910043020,437,8:52:08,8:52:22,8,3,1,0
910043020,14647,8:53:35,8:53:43,9,1,0,0
910043020,439,8:54:42,8:54:42,9,0,0,0
910043020,440,8:57:02,8:57:10,10,1,0,0
910043020,12754,8:58:15,8:58:15,10,0,0,0
910043020,442,9:00:50,9:00:56,9,0,1,0
910043020,443,9:03:10,9:03:16,8,0,1,0
910043020,445,9:08:07,9:08:13,7,0,1,0
910043020,446,9:09:20,9:09:28,5,0,2,0
910043020,18122,9:11:19,9:11:27,6,1,0,0
910043020,448,9:12:50,9:13:00,2,0,4,0
910043020,1119,9:15:19,9:15:19,2,0,0,0
910043020,1120,9:16:13,9:16:13,2,0,0,0
910043020,1121,9:16:52,9:16:52,2,0,0,0
910043020,3953,9:17:58,9:17:58,2,0,0,0
910043020,3954,9:18:37,9:18:37,2,0,0,0
910043020,8613,9:21:10,9:21:10,0,0,2,0
911933020,386,8:10:00,8:10:00,0,0,0,0
911933020,388,8:11:09,8:11:09,0,0,0,0
911933020,389,8:11:27,8:11:27,0,0,0,0
911933020,390,8:12:06,8:12:06,0,0,0,0
911933020,391,8:12:29,8:12:29,0,0,0,0
911933020,14956,8:13:22,8:13:22,0,0,0,0
911933020,393,8:13:57,8:13:57,0,0,0,0
911933020,394,8:14:18,8:14:18,0,0,0,0
911933020,395,8:14:48,8:14:48,0,0,0,0
911933020,396,8:15:16,8:15:16,0,0,0,0
911933020,397,8:16:05,8:16:05,0,0,0,0
911933020,17169,8:17:16,8:17:16,0,0,0,0
911933020,17162,8:18:10,8:18:10,0,0,0,0
911933020,14959,8:19:18,8:19:18,0,0,0,0
911933020,402,8:20:02,8:20:02,0,0,0,0
911933020,403,8:20:29,8:20:29,0,0,0,0
911933020,17163,8:21:21,8:21:29,1,1,0,0
911933020,15848,8:22:38,8:22:38,1,0,0,0
911933020,406,8:23:33,8:23:41,2,1,0,0
911933020,14500,8:24:29,8:24:29,2,0,0,0
911933020,15852,8:25:40,8:25:40,2,0,0,0
911933020,409,8:26:10,8:26:16,1,0,1,0
911933020,18047,8:28:01,8:28:01,1,0,0,0
911933020,17841,8:29:02,8:29:02,1,0,0,0
911933020,412,8:30:05,8:30:05,1,0,0,0
911933020,413,8:30:35,8:30:35,1,0,0,0
911933020,14764,8:31:25,8:31:25,1,0,0,0
911933020,415,8:32:08,8:32:08,1,0,0,0
911933020,416,8:32:53,8:33:01,2,1,0,0
911933020,417,8:34:05,8:34:12,1,0,1,0
911933020,15185,8:35:19,8:35:27,2,1,0,0
911933020,16110,8:36:16,8:36:16,2,0,0,0
911933020,420,8:37:06,8:37:17,4,2,0,0
911933020,421,8:37:54,8:37:54,4,0,0,0
911933020,16088,8:38:14,8:38:14,4,0,0,0
911933020,423,8:38:49,8:38:57,5,1,0,0
911933020,15364,8:41:48,8:41:59,5,2,2,0
911933020,425,8:43:22,8:43:22,5,0,0,0
911933020,15384,8:43:56,8:44:04,6,1,0,0
911933020,427,8:45:00,8:45:00,6,0,0,0
911933020,428,8:45:49,8:45:49,6,0,0,0
911933020,429,8:46:40,8:46:40,6,0,0,0
911933020,430,8:47:10,8:47:10,6,0,0,0
911933020,431,8:48:20,8:48:20,6,0,0,0
911933020,4727,8:49:37,8:49:37,6,0,0,0
911933020,432,8:51:44,8:51:58,8,3,1,0
911933020,15279,8:52:58,8:52:58,8,0,0,0
911933020,16049,8:53:26,8:53:34,8,1,1,0
911933020,435,8:54:44,8:54:44,8,0,0,0
911933020,436,8:56:03,8:56:03,8,0,0,0
911933020,437,8:57:25,8:57:25,8,0,0,0
911933020,14647,8:58:29,8:58:29,8,0,0,0
911933020,439,8:59:45,8:59:53,9,1,0,0
911933020,440,9:01:33,9:01:41,10,1,0,0
911933020,12754,9:02:54,9:02:54,10,0,0,0
911933020,442,9:04:35,9:04:35,10,0,0,0
911933020,443,9:06:43,9:06:51,9,1,2,0
911933020,445,9:12:10,9:12:16,8,0,1,0
911933020,446,9:13:47,9:13:56,5,0,3,0
911933020,18122,9:15:59,9:16:07,5,1,1,0
911933020,448,9:17:45,9:17:56,0,0,5,0
911933020,1119,9:21:23,9:21:23,0,0,0,0
911933020,1120,9:22:10,9:22:10,0,0,0,0
911933020,1121,9:22:55,9:22:55,0,0,0,0
911933020,3953,9:23:58,9:23:58,0,0,0,0
911933020,3954,9:24:30,9:24:30,0,0,0,0
911933020,8613,9:27:00,9:27:00,0,0,0,0
911386020,386,8:16:13,8:16:13,0,0,0,0
911386020,388,8:17:12,8:17:12,0,0,0,0
911386020,389,8:17:37,8:17:37,0,0,0,0
911386020,390,8:18:19,8:18:19,0,0,0,0
911386020,391,8:18:49,8:18:49,0,0,0,0
911386020,14956,8:19:58,8:20:09,2,2,0,0
911386020,393,8:20:41,8:20:41,2,0,0,0
911386020,394,8:21:01,8:21:01,2,0,0,0
911386020,395,8:21:31,8:21:31,2,0,0,0
911386020,396,8:22:04,8:22:12,3,1,0,0
911386020,397,8:23:04,8:23:15,4,2,1,0
911386020,17169,8:24:20,8:24:20,4,0,0,0
911386020,17162,8:25:19,8:25:25,3,0,1,0
911386020,14959,8:27:02,8:27:02,3,0,0,0
911386020,402,8:27:42,8:27:42,3,0,0,0
911386020,403,8:28:10,8:28:10,3,0,0,0
911386020,17163,8:28:46,8:28:46,3,0,0,0
911386020,15848,8:29:45,8:29:45,3,0,0,0
911386020,406,8:30:17,8:30:17,3,0,0,0
911386020,14500,8:31:17,8:31:17,3,0,0,0
911386020,15852,8:32:26,8:32:26,3,0,0,0
911386020,409,8:32:58,8:33:06,3,1,1,0
911386020,18047,8:34:28,8:34:28,3,0,0,0
911386020,17841,8:35:48,8:35:56,4,1,0,0
911386020,412,8:36:45,8:36:45,4,0,0,0
911386020,413,8:37:12,8:37:12,4,0,0,0
911386020,14764,8:38:10,8:38:18,5,1,0,0
911386020,415,8:38:53,8:38:53,5,0,0,0
911386020,416,8:39:29,8:39:37,4,1,2,0
911386020,417,8:40:43,8:40:43,4,0,0,0
911386020,15185,8:41:37,8:41:45,5,1,0,0
911386020,16110,8:42:50,8:42:50,5,0,0,0
911386020,420,8:43:48,8:43:48,5,0,0,0
911386020,421,8:44:29,8:44:29,5,0,0,0
911386020,16088,8:44:47,8:44:47,5,0,0,0
911386020,423,8:45:26,8:45:34,5,1,1,0
911386020,15364,8:48:05,8:48:14,3,1,3,0
911386020,425,8:49:31,8:49:31,3,0,0,0
911386020,15384,8:50:19,8:50:19,3,0,0,0
911386020,427,8:51:22,8:51:22,3,0,0,0
911386020,428,8:52:07,8:52:07,3,0,0,0
911386020,429,8:53:01,8:53:01,3,0,0,0
911386020,430,8:53:42,8:53:42,3,0,0,0
911386020,431,8:54:45,8:54:45,3,0,0,0
911386020,4727,8:56:04,8:56:12,4,1,0,0
911386020,432,8:57:51,8:57:59,5,1,0,0
911386020,15279,8:58:50,8:58:50,5,0,0,0
911386020,16049,8:59:12,8:59:20,6,1,0,0
911386020,435,9:00:10,9:00:21,8,2,0,0
911386020,436,9:01:21,9:01:32,10,2,0,0
911386020,437,9:02:41,9:02:41,10,0,0,0
911386020,14647,9:04:10,9:04:18,11,1,0,0
911386020,439,9:05:14,9:05:14,11,0,0,0
911386020,440,9:06:34,9:06:34,11,0,0,0
911386020,12754,9:07:48,9:07:48,11,0,0,0
911386020,442,9:09:56,9:10:02,10,0,1,0
911386020,443,9:11:32,9:11:40,10,1,1,0
911386020,445,9:15:39,9:15:46,8,0,2,0
