trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910955020,443,8:29:59,8:30:34,32,10,2,0,0,0
910955020,445,8:34:12,8:34:20,31,1,2,0,0,0
910955020,446,8:36:05,8:36:20,23,0,8,0,0,0
910955020,18122,8:38:09,8:38:15,22,0,1,0,0,0
910955020,448,8:40:31,8:40:51,12,3,13,0,0,0
910955020,1119,8:43:06,8:43:14,9,0,3,0,0,0
910955020,1120,8:44:21,8:44:27,8,0,1,0,0,0
910955020,1121,8:45:18,8:45:18,8,0,0,0,0,0
910955020,3953,8:46:24,8:46:30,7,0,1,0,0,0
910955020,3954,8:47:10,8:47:10,7,0,0,0,0,0
910955020,8613,8:49:30,8:49:30,0,0,7,0,0,0
911004030,386,7:40:54,7:40:54,0,0,0,0,0,0
911004030,388,7:41:31,7:41:31,0,0,0,0,0,0
911004030,389,7:42:07,7:42:07,0,0,0,0,0,0
911004030,390,7:42:37,7:42:37,0,0,0,0,0,0
911004030,391,7:43:01,7:43:01,0,0,0,0,0,0
911004030,14956,7:43:51,7:44:02,2,2,0,0,0,0
911004030,393,7:44:33,7:44:33,2,0,0,0,0,0
911004030,394,7:44:53,7:44:53,2,0,0,0,0,0
911004030,395,7:45:30,7:45:30,2,0,0,0,0,0
911004030,396,7:46:00,7:46:08,3,1,0,0,0,0
911004030,397,7:47:03,7:47:11,4,1,0,0,0,0
911004030,17169,7:48:02,7:48:02,4,0,0,0,0,0
911004030,17162,7:48:42,7:48:42,4,0,0,0,0,0
911004030,14959,7:49:49,7:49:49,4,0,0,0,0,0
911004030,402,7:50:32,7:50:32,4,0,0,0,0,0
911004030,403,7:51:04,7:51:04,4,0,0,0,0,0
911004030,17163,7:51:36,7:51:36,4,0,0,0,0,0
911004030,15848,7:52:34,7:52:34,4,0,0,0,0,0
911004030,406,7:53:08,7:53:16,4,1,1,0,0,0
911004030,14500,7:54:05,7:54:05,4,0,0,0,0,0
911004030,15852,7:54:55,7:54:55,4,0,0,0,0,0
911004030,409,7:55:22,7:55:22,4,0,0,0,0,0
911004030,18047,7:56:44,7:56:44,4,0,0,0,0,0
911004030,17841,7:57:51,7:57:59,5,1,0,0,0,0
911004030,412,7:58:53,7:58:53,5,0,0,0,0,0
911004030,413,7:59:29,7:59:29,5,0,0,0,0,0
911004030,14764,8:00:41,8:00:48,3,0,2,0,0,0
911004030,415,8:01:27,8:01:27,3,0,0,0,0,0
911004030,416,8:02:37,8:02:43,2,0,1,0,0,0
911004030,417,8:03:39,8:03:39,2,0,0,0,0,0
911004030,15185,8:04:14,8:04:22,3,1,0,0,0,0
911004030,16110,8:04:55,8:04:55,3,0,0,0,0,0
911004030,420,8:05:40,8:05:40,3,0,0,0,0,0
911004030,421,8:06:08,8:06:08,3,0,0,0,0,0
911004030,16088,8:06:21,8:06:21,3,0,0,0,0,0
911004030,423,8:06:50,8:06:50,3,0,0,0,0,0
911004030,15364,8:08:46,8:08:52,2,0,1,0,0,0
911004030,425,8:09:56,8:09:56,2,0,0,0,0,0
911004030,15384,8:10:30,8:10:36,1,0,1,0,0,0
911004030,427,8:11:24,8:11:32,2,1,0,0,0,0
911004030,428,8:12:23,8:12:31,2,1,1,0,0,0
911004030,429,8:12:59,8:12:59,2,0,0,0,0,0
911004030,430,8:13:34,8:13:34,2,0,0,0,0,0
911004030,431,8:14:37,8:15:07,3,1,0,0,30,0
911004030,4727,8:16:33,8:16:33,3,0,0,0,0,0
911004030,432,8:18:23,8:18:31,4,1,0,0,0,0
911004030,15279,8:19:43,8:19:43,4,0,0,0,0,0
911004030,16049,8:20:16,8:20:46,11,7,0,0,30,0
911004030,435,8:21:36,8:21:47,13,2,0,0,0,0
911004030,436,8:23:27,8:23:47,18,5,0,0,0,0
911004030,437,8:24:49,8:24:49,18,0,0,0,0,0
911004030,14647,8:26:01,8:26:09,19,1,0,0,0,0
911004030,439,8:26:59,8:26:59,19,0,0,0,0,0
911004030,440,8:28:18,8:28:26,20,1,0,0,0,0
911004030,12754,8:29:09,8:29:09,20,0,0,0,0,0
911004030,442,8:30:26,8:30:32,19,0,1,0,0,0
911004030,443,8:33:09,8:33:09,19,0,0,0,0,0
911004030,445,8:36:24,8:36:32,17,0,2,0,0,0
911004030,446,8:37:56,8:38:08,11,0,6,0,0,0
911004030,18122,8:40:12,8:40:20,8,0,3,0,0,0
911004030,448,8:42:54,8:43:04,4,0,4,0,0,0
911004030,1119,8:44:50,8:44:56,3,0,1,0,0,0
911004030,1120,8:46:08,8:46:15,2,0,1,0,0,0
911004030,1121,8:47:12,8:47:12,2,0,0,0,0,0
911004030,3953,8:48:00,8:48:00,2,0,0,0,0,0
911004030,3954,8:48:40,8:48:40,2,0,0,0,0,0
911004030,8613,8:50:40,8:50:40,0,0,2,0,0,0
911457020,386,7:46:27,7:46:27,0,0,0,0,0,0
911457020,388,7:47:10,7:47:10,0,0,0,0,0,0
911457020,389,7:47:37,7:47:37,0,0,0,0,0,0
911457020,390,7:48:01,7:48:01,0,0,0,0,0,0
911457020,391,7:48:16,7:48:24,1,1,0,0,0,0
911457020,14956,7:49:18,7:49:26,2,1,0,0,0,0
911457020,393,7:50:01,7:50:01,2,0,0,0,0,0
911457020,394,7:50:20,7:50:20,2,0,0,0,0,0
911457020,395,7:50:44,7:50:44,2,0,0,0,0,0
911457020,396,7:51:22,7:51:22,2,0,0,0,0,0
911457020,397,7:52:02,7:52:13,3,2,1,0,0,0
911457020,17169,7:52:56,7:52:56,3,0,0,0,0,0
911457020,17162,7:53:41,7:53:41,3,0,0,0,0,0
911457020,14959,7:55:00,7:55:06,2,0,1,0,0,0
911457020,402,7:55:52,7:55:52,2,0,0,0,0,0
911457020,403,7:56:17,7:56:17,2,0,0,0,0,0
911457020,17163,7:56:49,7:56:49,2,0,0,0,0,0
911457020,15848,7:57:38,7:57:46,3,1,0,0,0,0
911457020,406,7:58:20,7:58:27,1,0,2,0,0,0
911457020,14500,7:59:16,7:59:46,1,0,0,0,30,0
911457020,15852,8:00:42,8:00:42,1,0,0,0,0,0
911457020,409,8:01:07,8:01:07,1,0,0,0,0,0
911457020,18047,8:02:44,8:02:44,1,0,0,0,0,0
911457020,17841,8:03:56,8:04:07,3,2,0,0,0,0
911457020,412,8:04:59,8:04:59,3,0,0,0,0,0
911457020,413,8:05:43,8:05:43,3,0,0,0,0,0
911457020,14764,8:06:31,8:06:31,3,0,0,0,0,0
911457020,415,8:07:05,8:07:05,3,0,0,0,0,0
911457020,416,8:07:37,8:07:45,4,1,0,0,0,0
911457020,417,8:08:42,8:08:42,4,0,0,0,0,0
911457020,15185,8:09:18,8:09:18,4,0,0,0,0,0
911457020,16110,8:10:00,8:10:30,4,0,0,0,30,0
911457020,420,8:11:12,8:11:12,4,0,0,0,0,0
911457020,421,8:11:38,8:11:38,4,0,0,0,0,0
911457020,16088,8:11:56,8:11:56,4,0,0,0,0,0
911457020,423,8:12:29,8:12:29,4,0,0,0,0,0
911457020,15364,8:14:52,8:15:00,5,1,0,0,0,0
911457020,425,8:16:16,8:16:16,5,0,0,0,0,0
911457020,15384,8:16:56,8:17:07,6,2,1,0,0,0
911457020,427,8:17:42,8:17:56,9,3,0,0,0,0
911457020,428,8:18:38,8:18:45,7,0,2,0,0,0
911457020,429,8:19:27,8:19:27,7,0,0,0,0,0
911457020,430,8:20:08,8:20:16,8,1,0,0,0,0
911457020,431,8:21:20,8:21:28,9,1,0,0,0,0
911457020,4727,8:22:54,8:23:08,12,3,0,0,0,0
911457020,432,8:24:41,8:24:52,12,2,2,0,0,0
911457020,15279,8:25:43,8:25:43,12,0,0,0,0,0
911457020,16049,8:26:16,8:26:46,15,3,0,0,30,0
911457020,435,8:28:02,8:28:26,21,6,0,0,0,0
911457020,436,8:29:44,8:29:55,23,2,0,0,0,0
911457020,437,8:31:04,8:31:16,25,2,0,0,0,0
911457020,14647,8:32:23,8:32:23,25,0,0,0,0,0
911457020,439,8:33:23,8:33:34,27,2,0,0,0,0
911457020,440,8:34:51,8:34:51,27,0,0,0,0,0
911457020,12754,8:36:00,8:36:00,27,0,0,0,0,0
911457020,442,8:39:04,8:39:11,25,0,2,0,0,0
911457020,443,8:41:57,8:42:14,27,4,2,0,0,0
911457020,445,8:46:54,8:47:06,21,0,6,0,0,0
911457020,446,8:48:25,8:48:34,18,0,3,0,0,0
911457020,18122,8:50:08,8:50:18,14,0,4,0,0,0
911457020,448,8:53:09,8:53:25,7,2,9,0,0,0
911457020,1119,8:55:28,8:55:35,5,0,2,0,0,0
911457020,1120,8:56:57,8:57:03,4,0,1,0,0,0
911457020,1121,8:58:01,8:58:01,4,0,0,0,0,0
911457020,3953,8:59:30,8:59:30,4,0,0,0,0,0
911457020,3954,9:00:12,9:00:12,4,0,0,0,0,0
911457020,8613,9:03:27,9:03:27,0,0,4,0,0,0
910579020,386,7:52:10,7:52:10,0,0,0,0,0,0
910579020,388,7:53:01,7:53:01,0,0,0,0,0,0
910579020,389,7:53:34,7:53:42,1,1,0,0,0,0
910579020,390,7:54:10,7:54:10,1,0,0,0,0,0
910579020,391,7:54:29,7:54:37,2,1,0,0,0,0
910579020,14956,7:55:57,7:56:08,4,2,0,0,0,0
910579020,393,7:56:42,7:56:42,4,0,0,0,0,0
910579020,394,7:57:04,7:57:04,4,0,0,0,0,0
910579020,395,7:57:46,7:57:46,4,0,0,0,0,1
910579020,396,7:58:14,7:58:22,5,1,0,0,0,0
910579020,397,7:59:07,7:59:15,5,1,1,0,0,0
910579020,17169,8:00:09,8:00:09,5,0,0,0,0,0
910579020,17162,8:00:49,8:00:57,6,1,0,0,0,0
910579020,14959,8:02:19,8:02:19,6,0,0,0,0,1
910579020,402,8:03:02,8:03:02,6,0,0,0,0,0
910579020,403,8:03:28,8:03:28,6,0,0,0,0,0
910579020,17163,8:04:16,8:04:16,6,0,0,0,0,0
910579020,15848,8:05:14,8:05:22,7,1,0,0,0,0
910579020,406,8:06:08,8:06:14,6,0,1,0,0,0
910579020,14500,8:07:00,8:07:00,6,0,0,0,0,0
910579020,15852,8:07:58,8:07:58,6,0,0,0,0,0
910579020,409,8:08:20,8:08:28,6,1,1,0,0,0
910579020,18047,8:10:23,8:10:23,6,0,0,0,0,0
910579020,17841,8:11:34,8:11:42,7,1,0,0,0,0
910579020,412,8:12:37,8:12:37,7,0,0,0,0,0
910579020,413,8:13:26,8:13:26,7,0,0,0,0,1
910579020,14764,8:14:26,8:14:32,6,0,1,0,0,0
910579020,415,8:15:11,8:15:11,6,0,0,0,0,0
910579020,416,8:16:05,8:16:13,5,1,2,0,0,0
910579020,417,8:17:13,8:17:13,5,0,0,0,0,0
910579020,15185,8:17:53,8:17:53,5,0,0,0,0,0
910579020,16110,8:18:37,8:18:43,4,0,1,0,0,0
910579020,420,8:19:29,8:19:29,4,0,0,0,0,0
910579020,421,8:19:58,8:19:58,4,0,0,0,0,0
910579020,16088,8:20:16,8:20:16,4,0,0,0,0,0
910579020,423,8:20:51,8:20:51,4,0,0,0,0,0
910579020,15364,8:24:06,8:24:20,5,3,2,0,0,0
910579020,425,8:25:44,8:25:44,5,0,0,0,0,0
910579020,15384,8:26:32,8:26:52,10,5,0,0,0,0
910579020,427,8:27:27,8:27:35,11,1,0,0,0,0
910579020,428,8:28:30,8:28:30,11,0,0,0,0,0
910579020,429,8:29:03,8:29:11,12,1,0,0,0,0
910579020,430,8:29:47,8:29:58,14,2,0,0,0,0
910579020,431,8:31:07,8:31:07,14,0,0,0,0,0
910579020,4727,8:32:18,8:32:32,17,3,0,0,0,0
910579020,432,8:34:46,8:34:57,19,2,0,0,0,0
910579020,15279,8:35:49,8:35:57,19,1,1,0,0,0
910579020,16049,8:36:26,8:36:26,19,0,0,2,0,1
910579020,435,8:37:38,8:37:58,23,5,1,0,0,0
910579020,436,8:38:38,8:38:54,26,4,1,0,0,0
910579020,437,8:40:29,8:40:37,27,1,0,0,0,0
910579020,14647,8:41:43,8:41:43,27,0,0,0,0,0
910579020,439,8:42:47,8:42:55,28,1,0,0,0,0
910579020,440,8:44:33,8:44:41,29,1,0,0,0,0
910579020,12754,8:45:37,8:45:37,29,0,0,0,0,0
910579020,442,8:48:21,8:48:29,28,1,2,0,0,0
910579020,443,8:51:03,8:51:14,27,2,3,0,0,0
910579020,445,8:55:25,8:55:36,22,0,5,0,0,0
910579020,446,8:56:36,8:56:49,16,0,6,0,0,0
910579020,18122,8:58:09,8:58:20,17,2,1,0,0,0
910579020,448,9:01:18,9:01:32,11,1,7,0,0,0
910579020,1119,9:05:30,9:05:37,9,0,2,0,0,0
910579020,1120,9:06:23,9:06:30,8,0,1,0,0,0
910579020,1121,9:07:13,9:07:13,8,0,0,0,0,0
910579020,3953,9:08:45,9:08:45,8,0,0,0,0,0
910579020,3954,9:09:14,9:09:20,7,0,1,0,0,0
910579020,8613,9:12:07,9:12:07,0,0,8,0,0,0
911242020,386,7:58:39,7:58:39,0,0,0,0,0,0
911242020,388,7:59:28,7:59:36,1,1,0,0,0,0
911242020,389,8:00:08,8:00:08,1,0,0,0,0,0
911242020,390,8:00:41,8:00:41,1,0,0,0,0,0
911242020,391,8:01:06,8:01:14,2,1,0,0,0,0
911242020,14956,8:02:06,8:02:06,2,0,0,0,0,0
911242020,393,8:02:45,8:02:45,2,0,0,0,0,0
911242020,394,8:03:13,8:03:21,3,1,0,0,0,0
911242020,395,8:03:53,8:03:53,3,0,0,0,0,0
911242020,396,8:04:26,8:04:26,3,0,0,0,0,0
911242020,397,8:05:19,8:05:19,3,0,0,0,0,0
911242020,17169,8:06:38,8:06:38,3,0,0,0,0,0
911242020,17162,8:07:25,8:07:25,3,0,0,0,0,0
911242020,14959,8:08:36,8:08:42,2,0,1,0,0,1
911242020,402,8:09:31,8:09:31,2,0,0,0,0,0
911242020,403,8:09:54,8:09:54,2,0,0,0,0,0
911242020,17163,8:10:43,8:10:43,2,0,0,0,0,0
911242020,15848,8:12:06,8:12:14,3,1,0,0,0,0
911242020,406,8:12:43,8:12:43,3,0,0,0,0,0
911242020,14500,8:13:45,8:13:45,3,0,0,0,0,0
911242020,15852,8:14:46,8:14:54,4,1,0,0,0,0
911242020,409,8:15:24,8:15:24,4,0,0,0,0,0
911242020,18047,8:17:16,8:17:16,4,0,0,0,0,0
911242020,17841,8:18:28,8:18:28,4,0,0,0,0,0
911242020,412,8:19:25,8:19:25,4,0,0,0,0,0
911242020,413,8:20:02,8:20:02,4,0,0,0,0,1
911242020,14764,8:20:47,8:20:54,3,0,1,0,0,0
911242020,415,8:21:27,8:21:27,3,0,0,0,0,0
911242020,416,8:22:16,8:22:22,2,0,1,0,0,0
911242020,417,8:23:11,8:23:11,2,0,0,0,0,0
911242020,15185,8:24:01,8:24:01,2,0,0,0,0,0
911242020,16110,8:24:41,8:24:41,2,0,0,0,0,0
911242020,420,8:25:20,8:25:26,1,0,1,0,0,0
911242020,421,8:25:58,8:25:58,1,0,0,0,0,0
911242020,16088,8:26:22,8:26:22,1,0,0,0,0,0
911242020,423,8:26:51,8:26:51,1,0,0,0,0,0
911242020,15364,8:29:23,8:29:31,2,1,0,0,0,0
911242020,425,8:30:38,8:30:38,2,0,0,0,0,0
911242020,15384,8:31:13,8:31:21,3,1,0,0,0,0
911242020,427,8:32:25,8:32:33,4,1,0,0,0,0
911242020,428,8:33:15,8:33:15,4,0,0,0,0,0
911242020,429,8:33:50,8:33:50,4,0,0,0,0,0
911242020,430,8:34:26,8:34:26,4,0,0,0,0,0
911242020,431,8:35:35,8:36:05,5,1,0,0,30,0
911242020,4727,8:37:14,8:37:22,6,1,0,0,0,0
911242020,432,8:38:46,8:38:54,7,1,0,0,0,0
911242020,15279,8:39:52,8:39:52,7,0,0,0,0,0
911242020,16049,8:40:23,8:41:03,9,2,0,0,40,0
911242020,435,8:41:56,8:42:04,10,1,0,0,0,0
911242020,436,8:43:02,8:43:13,12,2,0,0,0,0
911242020,437,8:44:37,8:44:48,14,2,0,0,0,0
911242020,14647,8:45:45,8:45:45,14,0,0,0,0,0
911242020,439,8:46:42,8:46:42,14,0,0,0,0,0
911242020,440,8:48:10,8:48:18,15,1,0,0,0,0
911242020,12754,8:49:34,8:49:34,15,0,0,0,0,0
911242020,442,8:52:33,8:52:39,14,0,1,0,0,0
911242020,443,8:54:39,8:54:50,14,2,2,0,0,0
911242020,445,8:59:08,8:59:15,12,0,2,0,0,0
911242020,446,9:00:26,9:00:34,12,1,1,0,0,0
911242020,18122,9:02:49,9:02:55,11,0,1,0,0,0
911242020,448,9:04:50,9:05:03,4,0,7,0,0,0
911242020,1119,9:09:21,9:09:27,3,0,1,0,0,0
911242020,1120,9:10:15,9:10:15,3,0,0,0,0,0
911242020,1121,9:10:52,9:10:52,3,0,0,0,0,0
911242020,3953,9:11:47,9:11:47,3,0,0,0,0,0
911242020,3954,9:12:11,9:12:11,3,0,0,0,0,0
911242020,8613,9:15:01,9:15:01,0,0,3,0,0,0
910043020,386,8:04:00,8:04:00,0,0,0,0,0,0
910043020,388,8:04:48,8:04:48,0,0,0,0,0,0
910043020,389,8:05:07,8:05:15,1,1,0,0,0,0
910043020,390,8:05:48,8:05:48,1,0,0,0,0,0
910043020,391,8:06:17,8:06:17,1,0,0,0,0,0
910043020,14956,8:07:08,8:07:08,1,0,0,0,0,0
910043020,393,8:07:46,8:07:46,1,0,0,0,0,0
910043020,394,8:08:12,8:08:12,1,0,0,0,0,0
910043020,395,8:08:43,8:08:43,1,0,0,0,0,0
910043020,396,8:09:15,8:09:15,1,0,0,0,0,0
910043020,397,8:10:18,8:10:18,1,0,0,0,0,0
910043020,17169,8:11:17,8:11:17,1,0,0,0,0,0
910043020,17162,8:12:00,8:12:00,1,0,0,0,0,0
910043020,14959,8:13:01,8:13:41,1,0,0,0,40,0
910043020,402,8:14:26,8:14:26,1,0,0,0,0,0
910043020,403,8:14:47,8:14:47,1,0,0,0,0,0
910043020,17163,8:15:36,8:15:36,1,0,0,0,0,0
910043020,15848,8:17:07,8:17:15,2,1,0,0,0,0
910043020,406,8:17:58,8:17:58,2,0,0,0,0,0
910043020,14500,8:18:43,8:18:43,2,0,0,0,0,0
910043020,15852,8:19:43,8:19:51,3,1,0,0,0,0
910043020,409,8:20:17,8:20:23,2,0,1,0,0,0
910043020,18047,8:22:41,8:22:41,2,0,0,0,0,0
910043020,17841,8:23:51,8:23:51,2,0,0,0,0,0
910043020,412,8:24:34,8:24:34,2,0,0,0,0,0
910043020,413,8:25:29,8:25:29,2,0,0,0,0,0
910043020,14764,8:26:24,8:26:32,3,1,0,0,0,0
910043020,415,8:27:02,8:27:02,3,0,0,0,0,0
910043020,416,8:28:02,8:28:08,2,0,1,0,0,0
910043020,417,8:29:18,8:29:18,2,0,0,0,0,0
910043020,15185,8:29:58,8:29:58,2,0,0,0,0,0
910043020,16110,8:30:32,8:30:32,2,0,0,0,0,0
910043020,420,8:31:25,8:31:33,2,1,1,0,0,0
910043020,421,8:32:06,8:32:14,3,1,0,0,0,0
910043020,16088,8:32:28,8:32:28,3,0,0,0,0,0
910043020,423,8:33:11,8:33:11,3,0,0,0,0,0
910043020,15364,8:35:52,8:36:03,3,2,2,0,0,0
910043020,425,8:37:23,8:37:23,3,0,0,0,0,0
910043020,15384,8:38:07,8:38:15,4,1,0,0,0,0
910043020,427,8:39:08,8:39:08,4,0,0,0,0,0
910043020,428,8:40:05,8:40:05,4,0,0,0,0,0
910043020,429,8:40:53,8:40:53,4,0,0,0,0,0
910043020,430,8:41:22,8:41:22,4,0,0,0,0,0
910043020,431,8:42:42,8:42:42,4,0,0,0,0,1
910043020,4727,8:43:46,8:43:54,5,1,0,0,0,0
910043020,432,8:45:13,8:45:27,8,3,0,0,0,0
910043020,15279,8:46:35,8:46:35,8,0,0,0,0,0
910043020,16049,8:47:12,8:47:23,10,2,0,0,0,0
910043020,435,8:48:28,8:48:39,12,2,0,0,0,0
910043020,436,8:49:39,8:49:50,13,2,1,0,0,0
910043020,437,8:51:26,8:51:34,14,1,0,0,0,0
910043020,14647,8:52:53,8:52:53,14,0,0,0,0,0
910043020,439,8:53:42,8:53:42,14,0,0,0,0,0
910043020,440,8:55:13,8:55:21,14,1,1,0,0,0
910043020,12754,8:56:27,8:56:27,14,0,0,0,0,0
910043020,442,8:58:26,8:58:32,13,0,1,0,0,0
910043020,443,9:01:16,9:01:27,15,2,0,0,0,0
910043020,445,9:04:26,9:04:33,13,0,2,0,0,0
910043020,446,9:06:07,9:06:14,11,0,2,0,0,0
910043020,18122,9:08:25,9:08:31,10,0,1,0,0,0
910043020,448,9:10:08,9:10:20,4,0,6,0,0,0
910043020,1119,9:13:06,9:13:12,3,0,1,0,0,0
910043020,1120,9:14:11,9:14:11,3,0,0,0,0,0
910043020,1121,9:14:51,9:14:51,3,0,0,0,0,0
910043020,3953,9:16:10,9:16:10,3,0,0,0,0,0
910043020,3954,9:16:47,9:16:47,3,0,0,0,0,0
910043020,8613,9:19:26,9:19:26,0,0,3,0,0,0
911933020,386,8:10:21,8:10:21,0,0,0,0,0,0
911933020,388,8:11:09,8:11:09,0,0,0,0,0,0
911933020,389,8:11:36,8:11:36,0,0,0,0,0,0
911933020,390,8:12:18,8:12:18,0,0,0,0,0,0
911933020,391,8:12:44,8:12:44,0,0,0,0,0,0
911933020,14956,8:13:43,8:13:43,0,0,0,0,0,0
911933020,393,8:14:32,8:14:32,0,0,0,0,0,0
911933020,394,8:14:52,8:15:00,1,1,0,0,0,0
911933020,395,8:15:31,8:15:31,1,0,0,0,0,0
911933020,396,8:16:09,8:16:09,1,0,0,0,0,0
911933020,397,8:16:53,8:17:01,2,1,0,0,0,0
911933020,17169,8:17:57,8:17:57,2,0,0,0,0,0
911933020,17162,8:18:37,8:18:43,1,0,1,0,0,0
911933020,14959,8:20:10,8:20:16,0,0,1,0,0,0
911933020,402,8:20:55,8:20:55,0,0,0,0,0,0
911933020,403,8:21:18,8:21:18,0,0,0,0,0,0
911933020,17163,8:21:57,8:21:57,0,0,0,0,0,0
911933020,15848,8:23:00,8:23:08,1,1,0,0,0,0
911933020,406,8:23:40,8:23:48,2,1,0,0,0,0
911933020,14500,8:24:52,8:24:52,2,0,0,0,0,0
911933020,15852,8:26:20,8:26:20,2,0,0,0,0,0
911933020,409,8:26:54,8:27:02,3,1,0,0,0,0
911933020,18047,8:28:57,8:28:57,3,0,0,0,0,0
911933020,17841,8:30:03,8:30:11,3,1,1,0,0,0
911933020,412,8:30:55,8:30:55,3,0,0,0,0,0
911933020,413,8:31:33,8:31:33,3,0,0,0,0,0
911933020,14764,8:32:32,8:32:32,3,0,0,0,0,0
911933020,415,8:33:01,8:33:01,3,0,0,0,0,0
911933020,416,8:34:07,8:34:13,2,0,1,0,0,0
911933020,417,8:35:06,8:35:14,3,1,0,0,0,0
911933020,15185,8:36:08,8:36:16,4,1,0,0,0,0
911933020,16110,8:36:59,8:36:59,4,0,0,0,0,0
911933020,420,8:37:49,8:38:00,6,2,0,0,0,0
911933020,421,8:38:35,8:38:35,6,0,0,0,0,0
911933020,16088,8:38:54,8:38:54,6,0,0,0,0,0
911933020,423,8:39:34,8:39:34,6,0,0,0,0,0
911933020,15364,8:41:16,8:41:30,7,3,2,0,0,0
911933020,425,8:42:46,8:43:16,7,0,0,0,30,0
911933020,15384,8:44:04,8:44:12,8,1,0,0,0,0
911933020,427,8:45:20,8:45:20,8,0,0,0,0,0
911933020,428,8:46:20,8:46:32,9,2,1,0,0,0
911933020,429,8:47:10,8:47:10,9,0,0,0,0,0
911933020,430,8:47:50,8:47:50,9,0,0,0,0,0
911933020,431,8:49:15,8:49:15,9,0,0,0,0,0
911933020,4727,8:50:08,8:50:16,8,1,2,0,0,0
911933020,432,8:51:38,8:51:46,9,1,0,0,0,0
911933020,15279,8:52:58,8:52:58,9,0,0,0,0,0
911933020,16049,8:53:23,8:53:29,8,0,1,0,0,0
911933020,435,8:54:25,8:54:33,9,1,0,0,0,0
911933020,436,8:55:33,8:55:41,9,1,1,0,0,0
911933020,437,8:56:59,8:57:05,8,0,1,0,0,0
911933020,14647,8:58:13,8:58:13,8,0,0,0,0,0
911933020,439,8:59:13,8:59:21,9,1,0,0,0,0
911933020,440,9:00:57,9:01:08,11,2,0,0,0,0
911933020,12754,9:02:21,9:02:21,11,0,0,0,0,0
