911377020, [0.04477611940298507,  1,  365.3961399107757,  349.72633796693117,  0] ,1,-19.73276456430176, [0.11940298507462686,  3,  384.9294207172279,  349.52685420908165,  0] 
911298020, [0.11940298507462686,  2,  300.51864561295224,  274.52036569390475,  0] ,1,-38.5513846500362, [0.19402985074626866,  4,  349.84647293433227,  285.2968083652486,  0] 
911298020, [0.19402985074626866,  4,  349.84647293433227,  285.2968083652486,  0] ,1,-5.961095905429829, [0.2835820895522388,  5,  366.8969278600089,  296.38616738549536,  2] 
911298020, [0.2835820895522388,  5,  366.8969278600089,  296.38616738549536,  2] ,1,-45.233371995742345, [0.373134328358209,  7,  385.15515484882053,  269.41102237856467,  0] 
911298020, [0.373134328358209,  7,  385.15515484882053,  269.41102237856467,  0] ,1,26.757868054792198, [0.4626865671641791,  7,  388.627387007542,  299.6411225920783,  0] 
911298020, [0.4626865671641791,  7,  388.627387007542,  299.6411225920783,  0] ,1,86.19343195270267, [0.5522388059701493,  4,  348.0539086226163,  350.8467410853773,  0] 
911298020, [0.5522388059701493,  4,  348.0539086226163,  350.8467410853773,  0] ,2,-87.33064216457569, [0.6417910447761194,  8,  368.64124072448976,  278.51776609715307,  0] 
911298020, [0.6417910447761194,  8,  368.64124072448976,  278.51776609715307,  0] ,1,-16.097426449447084, [0.7014925373134329,  9,  400.8449416411786,  294.6240405643948,  5] 
911298020, [0.7014925373134329,  9,  400.8449416411786,  294.6240405643948,  5] ,1,-69.34453228610073, [0.835820895522388,  30,  437.6900767917832,  262.1246434288987,  2] 
910955020, [0.04477611940298507,  0,  307.6148547690682,  353.4303812289145,  0] ,3,40.12673311292747, [0.11940298507462686,  2,  314.41578617349296,  320.1045795204118,  1] 
910955020, [0.11940298507462686,  2,  314.41578617349296,  320.1045795204118,  1] ,2,-7.270754794401, [0.19402985074626866,  3,  309.53038451237444,  296.5708363710546,  1] 
910955020, [0.19402985074626866,  3,  309.53038451237444,  296.5708363710546,  1] ,1,5.714885681449232, [0.2835820895522388,  3,  300.0824092473413,  307.32707170721187,  1] 
910955020, [0.2835820895522388,  3,  300.0824092473413,  307.32707170721187,  1] ,2,-1.6015619817044353, [0.373134328358209,  8,  307.1071868350482,  298.26096239347316,  0] 
910955020, [0.373134328358209,  8,  307.1071868350482,  298.26096239347316,  0] ,1,-33.63050372039288, [0.4626865671641791,  6,  329.4550632339051,  286.9783350719372,  0] 
910955020, [0.4626865671641791,  6,  329.4550632339051,  286.9783350719372,  0] ,1,36.46911214994907, [0.5522388059701493,  6,  329.8831551796502,  335.89077119166905,  0] 
910955020, [0.5522388059701493,  6,  329.8831551796502,  335.89077119166905,  0] ,2,-33.822031530689856, [0.6417910447761194,  10,  323.0392621299179,  283.2096145872092,  0] 
910955020, [0.6417910447761194,  10,  323.0392621299179,  283.2096145872092,  0] ,1,6.626559483374876, [0.7014925373134329,  16,  298.0364471011417,  331.2395351604755,  6] 
910955020, [0.7014925373134329,  16,  298.0364471011417,  331.2395351604755,  6] ,1,-198.42244347482483, [0.835820895522388,  27,  255.74999854039925,  487.3755300745579,  0] 
911004030, [0.04477611940298507,  0,  340.4485407946122,  352.9818404343023,  0] ,2,-5.441731996797898, [0.11940298507462686,  0,  326.0647739419619,  344.0398055784499,  0] 
911004030, [0.11940298507462686,  0,  326.0647739419619,  344.0398055784499,  0] ,3,-34.98050238158248, [0.19402985074626866,  0,  310.25395310951717,  363.20948712758764,  0] 
911004030, [0.19402985074626866,  0,  310.25395310951717,  363.20948712758764,  0] ,3,3.4796024120187212, [0.2835820895522388,  1,  310.48256459174445,  359.9584961977962,  0] 
911004030, [0.2835820895522388,  1,  310.48256459174445,  359.9584961977962,  0] ,3,-66.30985257745851, [0.373134328358209,  2,  293.49967922811993,  409.2854634116302,  0] 
911004030, [0.373134328358209,  2,  293.49967922811993,  409.2854634116302,  0] ,5,50.82046756840646, [0.4626865671641791,  0,  306.7207966469141,  371.6861132620179,  2] 
911004030, [0.4626865671641791,  0,  306.7207966469141,  371.6861132620179,  2] ,3,27.353112024731672, [0.5522388059701493,  2,  326.1493754945586,  363.76158008493076,  0] 
911004030, [0.5522388059701493,  2,  326.1493754945586,  363.76158008493076,  0] ,3,-23.669195096787007, [0.6417910447761194,  5,  366.840898255341,  305.5594985681819,  0] 
911004030, [0.6417910447761194,  5,  366.840898255341,  305.5594985681819,  0] ,1,60.33168158496483, [0.7014925373134329,  7,  341.29004911633456,  340.34033101414025,  4] 
911004030, [0.7014925373134329,  7,  341.29004911633456,  340.34033101414025,  4] ,1,-84.75678456966489, [0.835820895522388,  19,  457.60584942180867,  371.8993467499495,  3] 
911457020, [0.04477611940298507,  2,  373.02924287812493,  329.95259755617735,  0] ,1,11.593491914751212, [0.11940298507462686,  2,  357.7614794928231,  326.27832608562676,  0] 
911457020, [0.11940298507462686,  2,  357.7614794928231,  326.27832608562676,  0] ,1,1.8100815017533023, [0.19402985074626866,  4,  378.26647207530914,  348.5934001698661,  1] 
911457020, [0.19402985074626866,  4,  378.26647207530914,  348.5934001698661,  1] ,1,-35.076226730241615, [0.2835820895522388,  7,  396.1010100257299,  331.35171139004524,  0] 
911457020, [0.2835820895522388,  7,  396.1010100257299,  331.35171139004524,  0] ,1,26.565740052938054, [0.373134328358209,  6,  393.0099645965056,  354.82640601375897,  0] 
911457020, [0.373134328358209,  6,  393.0099645965056,  354.82640601375897,  0] ,1,7.151183309462795, [0.4626865671641791,  5,  344.02018438782034,  375.05255966110417,  0] 
911457020, [0.4626865671641791,  5,  344.02018438782034,  375.05255966110417,  0] ,3,13.778693384992948, [0.5522388059701493,  7,  370.02272845333937,  352.7690465650485,  0] 
911457020, [0.5522388059701493,  7,  370.02272845333937,  352.7690465650485,  0] ,1,-4.8335326588385215, [0.6417910447761194,  14,  356.45974622001813,  334.3725316728887,  0] 
911457020, [0.6417910447761194,  14,  356.45974622001813,  334.3725316728887,  0] ,1,-28.949619446779252, [0.7014925373134329,  21,  384.25484085386415,  333.2180068599555,  4] 
911457020, [0.7014925373134329,  21,  384.25484085386415,  333.2180068599555,  4] ,1,18.3849134683187, [0.835820895522388,  30,  357.99778177885673,  390.6497023044467,  0] 
910579020, [0.04477611940298507,  0,  375.83477241527726,  314.1178251409001,  0] ,0,-29.52130863659113, [0.11940298507462686,  1,  392.0315508022177,  300.7932948912494,  0] 
910579020, [0.11940298507462686,  1,  392.0315508022177,  300.7932948912494,  0] ,0,56.04403741970236, [0.19402985074626866,  1,  325.4824055224781,  360.676624013744,  1] 
910579020, [0.19402985074626866,  1,  325.4824055224781,  360.676624013744,  1] ,3,-23.730646093496034, [0.2835820895522388,  2,  379.00749040227674,  320.0826258175148,  0] 
910579020, [0.2835820895522388,  2,  379.00749040227674,  320.0826258175148,  0] ,1,16.566874894000648, [0.373134328358209,  4,  376.9567460132639,  334.5987563225026,  0] 
910579020, [0.373134328358209,  4,  376.9567460132639,  334.5987563225026,  0] ,1,-8.739891178032849, [0.4626865671641791,  2,  374.15489664744746,  323.0570157786533,  0] 
910579020, [0.4626865671641791,  2,  374.15489664744746,  323.0570157786533,  0] ,1,6.341016508300527, [0.5522388059701493,  4,  386.90765540207576,  342.1507910415821,  0] 
910579020, [0.5522388059701493,  4,  386.90765540207576,  342.1507910415821,  0] ,1,17.508734402566915, [0.6417910447761194,  10,  395.08650108290385,  367.83837112497713,  2] 
910579020, [0.6417910447761194,  10,  395.08650108290385,  367.83837112497713,  2] ,1,-4.549309968115267, [0.7014925373134329,  15,  373.4708467704331,  341.67340684439114,  1] 
910579020, [0.7014925373134329,  15,  373.4708467704331,  341.67340684439114,  1] ,1,-244.4846353420544, [0.835820895522388,  22,  475.3095118574165,  199.02743658932013,  0] 
911242020, [0.04477611940298507,  0,  321.68555257758635,  371.53662677463944,  0] ,3,43.69666340030744, [0.11940298507462686,  1,  338.15078851296494,  344.3051993097106,  0] 
911242020, [0.11940298507462686,  1,  338.15078851296494,  344.3051993097106,  0] ,2,-63.89651466255964, [0.19402985074626866,  2,  356.83300861459065,  426.88393407389594,  0] 
911242020, [0.19402985074626866,  2,  356.83300861459065,  426.88393407389594,  0] ,3,-44.25525563280826, [0.2835820895522388,  2,  325.5692671555662,  439.87544824767974,  0] 
911242020, [0.2835820895522388,  2,  325.5692671555662,  439.87544824767974,  0] ,3,-2.0452047760663845, [0.373134328358209,  4,  336.7224450036301,  453.07383087181006,  0] 
911242020, [0.373134328358209,  4,  336.7224450036301,  453.07383087181006,  0] ,3,-15.599944950630743, [0.4626865671641791,  4,  341.16469816461904,  473.1160289834297,  0] 
911242020, [0.4626865671641791,  4,  341.16469816461904,  473.1160289834297,  0] ,5,27.97143157399114, [0.5522388059701493,  4,  357.0165674788477,  460.99646672366725,  0] 
911242020, [0.5522388059701493,  4,  357.0165674788477,  460.99646672366725,  0] ,3,94.19976126954862, [0.6417910447761194,  8,  416.5445446677513,  406.7644066924804,  0] 
911242020, [0.6417910447761194,  8,  416.5445446677513,  406.7644066924804,  0] ,1,-39.5576224010365, [0.7014925373134329,  13,  367.7840120648834,  417.12177244119084,  2] 
911242020, [0.7014925373134329,  13,  367.7840120648834,  417.12177244119084,  2] ,3,-215.28902556044704, [0.835820895522388,  15,  189.54988671193496,  454.1766726486894,  0] 
910043020, [0.04477611940298507,  1,  443.4945254486556,  268.0421013259838,  0] ,0,22.654745381787507, [0.11940298507462686,  2,  423.55143902529744,  270.75376028441315,  0] 
910043020, [0.11940298507462686,  2,  423.55143902529744,  270.75376028441315,  0] ,0,-5.43486708137425, [0.19402985074626866,  3,  445.692536231978,  287.45999040971947,  1] 
910043020, [0.19402985074626866,  3,  445.692536231978,  287.45999040971947,  1] ,1,2.7350635368129588, [0.2835820895522388,  4,  460.10066753073625,  304.60318524529066,  0] 
910043020, [0.2835820895522388,  4,  460.10066753073625,  304.60318524529066,  0] ,1,8.859315890549624, [0.373134328358209,  4,  459.05649351129614,  312.4183271164002,  0] 
910043020, [0.373134328358209,  4,  459.05649351129614,  312.4183271164002,  0] ,1,9.829388496549655, [0.4626865671641791,  2,  446.1927704976333,  309.383992599287,  0] 
910043020, [0.4626865671641791,  2,  446.1927704976333,  309.383992599287,  0] ,0,-29.845877199411916, [0.5522388059701493,  4,  460.09390788946985,  293.4392527917116,  0] 
910043020, [0.5522388059701493,  4,  460.09390788946985,  293.4392527917116,  0] ,1,40.158478683089925, [0.6417910447761194,  6,  430.67636989823586,  304.18019348356756,  0] 
910043020, [0.6417910447761194,  6,  430.67636989823586,  304.18019348356756,  0] ,1,24.983014977737184, [0.7014925373134329,  10,  414.0204001419188,  312.5072387049877,  1] 
910043020, [0.7014925373134329,  10,  414.0204001419188,  312.5072387049877,  1] ,1,-62.31431506107765, [0.835820895522388,  17,  449.00471079792624,  285.1772342999175,  0] 
911933020, [0.04477611940298507,  0,  274.316497134354,  353.7256041916298,  0] ,3,66.6158498253244, [0.11940298507462686,  1,  308.98025152623086,  321.7735087581823,  0] 
911933020, [0.11940298507462686,  1,  308.98025152623086,  321.7735087581823,  0] ,3,-3.0477985803699994, [0.19402985074626866,  1,  323.9135006547949,  308.0724448424735,  0] 
911933020, [0.19402985074626866,  1,  323.9135006547949,  308.0724448424735,  0] ,1,-30.987126422714937, [0.2835820895522388,  1,  342.4796599599031,  295.6514777248667,  0] 
911933020, [0.2835820895522388,  1,  342.4796599599031,  295.6514777248667,  0] ,1,7.499354766896431, [0.373134328358209,  2,  319.3893300244563,  280.06050255631635,  0] 
911933020, [0.373134328358209,  2,  319.3893300244563,  280.06050255631635,  0] ,1,22.037420877586555, [0.4626865671641791,  1,  295.1846567358152,  312.4760633263686,  0] 
911933020, [0.4626865671641791,  1,  295.1846567358152,  312.4760633263686,  0] ,3,9.450220061466098, [0.5522388059701493,  3,  317.8509398933529,  310.00975336426563,  0] 
911933020, [0.5522388059701493,  3,  317.8509398933529,  310.00975336426563,  0] ,2,-28.798545586021646, [0.6417910447761194,  4,  340.2988609730055,  303.6591288578966,  0] 
911933020, [0.6417910447761194,  4,  340.2988609730055,  303.6591288578966,  0] ,1,-39.60685390882281, [0.7014925373134329,  5,  347.3747027268946,  271.12811670296287,  1] 
911933020, [0.7014925373134329,  5,  347.3747027268946,  271.12811670296287,  1] ,1,4.936994818315725, [0.835820895522388,  8,  256.47950277412747,  327.7890939797435,  1] 
911386020, [0.04477611940298507,  2,  382.6972047993877,  311.02839939224214,  0] ,1,19.773311099492275, [0.11940298507462686,  4,  356.8345015329178,  304.9390072252645,  0] 
911386020, [0.11940298507462686,  4,  356.8345015329178,  304.9390072252645,  0] ,1,-8.50650383064567, [0.19402985074626866,  4,  304.1667894089587,  364.56878754725767,  1] 
911386020, [0.19402985074626866,  4,  304.1667894089587,  364.56878754725767,  1] ,3,-11.249922513783531, [0.2835820895522388,  4,  277.6312639184762,  349.28318457055866,  1] 
911386020, [0.2835820895522388,  4,  277.6312639184762,  349.28318457055866,  1] ,3,20.642992457531363, [0.373134328358209,  5,  279.9694454665332,  330.97837366108433,  0] 
911386020, [0.373134328358209,  5,  279.9694454665332,  330.97837366108433,  0] ,3,3.8396659271274984, [0.4626865671641791,  5,  302.90979225042975,  350.07905451785336,  0] 
911386020, [0.4626865671641791,  5,  302.90979225042975,  350.07905451785336,  0] ,3,46.84625111816058, [0.5522388059701493,  3,  329.7777963473345,  330.10080749659755,  0] 
911386020, [0.5522388059701493,  3,  329.7777963473345,  330.10080749659755,  0] ,2,-66.82256715438416, [0.6417910447761194,  4,  300.5262434760589,  367.6718217797061,  0] 
911386020, [0.6417910447761194,  4,  300.5262434760589,  367.6718217797061,  0] ,3,44.47448231093222, [0.7014925373134329,  5,  295.561932586319,  318.233028579034,  0] 
911386020, [0.7014925373134329,  5,  295.561932586319,  318.233028579034,  0] ,3,-30.63197904696426, [0.835820895522388,  8,  280.99712641799124,  334.3002014576705,  0] 
911972020, [0.04477611940298507,  0,  320.39959041242037,  350.62880897982177,  0] ,3,-14.798385417372629, [0.11940298507462686,  1,  353.9721347905397,  308.9445308057657,  0] 
911972020, [0.11940298507462686,  1,  353.9721347905397,  308.9445308057657,  0] ,1,27.630314580368577, [0.19402985074626866,  0,  333.9477184939642,  351.34500789836966,  0] 
911972020, [0.19402985074626866,  0,  333.9477184939642,  351.34500789836966,  0] ,3,-0.3711396749058622, [0.2835820895522388,  0,  340.2263522774774,  357.99478135678874,  1] 
911972020, [0.2835820895522388,  0,  340.2263522774774,  357.99478135678874,  1] ,3,-21.39886714844397, [0.373134328358209,  1,  333.38164094534295,  372.54893717309824,  0] 
911972020, [0.373134328358209,  1,  333.38164094534295,  372.54893717309824,  0] ,3,15.200920939700154, [0.4626865671641791,  1,  329.2264464907421,  353.1928217787972,  0] 
911972020, [0.4626865671641791,  1,  329.2264464907421,  353.1928217787972,  0] ,3,-37.50849718860263, [0.5522388059701493,  4,  355.73894365668093,  294.26407118002317,  0] 
911972020, [0.5522388059701493,  4,  355.73894365668093,  294.26407118002317,  0] ,1,15.767937633503607, [0.6417910447761194,  7,  350.9895069725462,  305.28257212939207,  0] 
911972020, [0.6417910447761194,  7,  350.9895069725462,  305.28257212939207,  0] ,1,41.78441403410761, [0.7014925373134329,  10,  320.36230120122127,  324.2848220102678,  0] 
911972020, [0.7014925373134329,  10,  320.36230120122127,  324.2848220102678,  0] ,1,-94.36939654590606, [0.835820895522388,  8,  290.06872839269636,  388.36064574764896,  0] 
911318020, [0.04477611940298507,  3,  348.08794853968357,  316.7014185095213,  0] ,1,-38.94751307421393, [0.11940298507462686,  2,  353.97936991133247,  283.6453268069563,  0] 
911318020, [0.11940298507462686,  2,  353.97936991133247,  283.6453268069563,  0] ,1,-41.99988265153297, [0.19402985074626866,  4,  382.4912142713256,  270.15728851541644,  1] 
911318020, [0.19402985074626866,  4,  382.4912142713256,  270.15728851541644,  1] ,1,33.25040061076652, [0.2835820895522388,  4,  356.88302523211314,  277.7995000869705,  0] 
911318020, [0.2835820895522388,  4,  356.88302523211314,  277.7995000869705,  0] ,1,54.5495205143925, [0.373134328358209,  5,  354.2563916565923,  329.7223870258422,  0] 
911318020, [0.373134328358209,  5,  354.2563916565923,  329.7223870258422,  0] ,1,17.571638305147644, [0.4626865671641791,  5,  330.9426041637889,  337.9049704893914,  0] 
911318020, [0.4626865671641791,  5,  330.9426041637889,  337.9049704893914,  0] ,2,-102.78435629515297, [0.5522388059701493,  2,  361.66584913060433,  251.91912650984887,  0] 
911318020, [0.5522388059701493,  2,  361.66584913060433,  251.91912650984887,  0] ,1,-2.4539750953808834, [0.6417910447761194,  3,  343.69437601952086,  231.4936783033845,  1] 
911318020, [0.6417910447761194,  3,  343.69437601952086,  231.4936783033845,  1] ,1,4.237913933327945, [0.7014925373134329,  3,  348.857389030949,  240.89460524814058,  0] 
911318020, [0.7014925373134329,  3,  348.857389030949,  240.89460524814058,  0] ,1,-1.192102415370755, [0.835820895522388,  3,  372.3648238394453,  263.20993764126615,  0] 
911953020, [0.04477611940298507,  1,  323.9876230454465,  352.7137954640748,  0] ,3,-36.85781539090385, [0.11940298507462686,  1,  289.0306694987121,  354.6146573082442,  0] 
911953020, [0.11940298507462686,  1,  289.0306694987121,  354.6146573082442,  0] ,3,-50.00928730983651, [0.19402985074626866,  1,  258.6678487242352,  374.26112384360385,  1] 
911953020, [0.19402985074626866,  1,  258.6678487242352,  374.26112384360385,  1] ,5,79.82642361460239, [0.2835820895522388,  2,  313.959985028403,  349.72683653316926,  0] 
911953020, [0.2835820895522388,  2,  313.959985028403,  349.72683653316926,  0] ,3,24.832277485416853, [0.373134328358209,  2,  349.9201716558491,  338.98559763649973,  0] 
911953020, [0.373134328358209,  2,  349.9201716558491,  338.98559763649973,  0] ,2,-45.642886909856315, [0.4626865671641791,  2,  369.9831146281904,  313.4056536989847,  0] 
911953020, [0.4626865671641791,  2,  369.9831146281904,  313.4056536989847,  0] ,1,-30.55225003321175, [0.5522388059701493,  1,  253.10089025645357,  340.230601218871,  0] 
911953020, [0.5522388059701493,  1,  253.10089025645357,  340.230601218871,  0] ,3,-3.0551631901871588, [0.6417910447761194,  1,  232.10452943832934,  322.28940359093394,  0] 
911953020, [0.6417910447761194,  1,  232.10452943832934,  322.28940359093394,  0] ,3,20.979075248498702, [0.7014925373134329,  2,  250.49112413307012,  319.696923037176,  1] 
911953020, [0.7014925373134329,  2,  250.49112413307012,  319.696923037176,  1] ,3,30.543242305029707, [0.835820895522388,  2,  261.52318507267773,  300.18574167175393,  0] 
911414030, [0.04477611940298507,  0,  335.05555836930216,  357.65823709477263,  0] ,3,-15.520981021862099, [0.11940298507462686,  1,  366.3691585277884,  328.2454987804558,  0] 
911414030, [0.11940298507462686,  1,  366.3691585277884,  328.2454987804558,  0] ,1,25.118121093004447, [0.19402985074626866,  1,  372.2330012100283,  359.2274625557002,  0] 
911414030, [0.19402985074626866,  1,  372.2330012100283,  359.2274625557002,  0] ,2,-16.129897165294096, [0.2835820895522388,  1,  339.18338226650667,  368.3188180861289,  1] 
911414030, [0.2835820895522388,  1,  339.18338226650667,  368.3188180861289,  1] ,3,13.062955246572528, [0.373134328358209,  1,  347.39938986669586,  363.47187043974554,  0] 
911414030, [0.373134328358209,  1,  347.39938986669586,  363.47187043974554,  0] ,3,-27.97637860537725, [0.4626865671641791,  2,  359.44067994528814,  315.3918207668612,  0] 
911414030, [0.4626865671641791,  2,  359.44067994528814,  315.3918207668612,  0] ,1,34.46959866716861, [0.5522388059701493,  1,  331.49604604304477,  341.0753065543031,  0] 
911414030, [0.5522388059701493,  1,  331.49604604304477,  341.0753065543031,  0] ,2,-68.68865439756337, [0.6417910447761194,  2,  319.96728889662336,  398.23520380544505,  0] 
911414030, [0.6417910447761194,  2,  319.96728889662336,  398.23520380544505,  0] ,3,74.4098108946273, [0.7014925373134329,  3,  350.8965498531543,  354.7546538673487,  1] 
911414030, [0.7014925373134329,  3,  350.8965498531543,  354.7546538673487,  1] ,2,-9.810796183308412, [0.835820895522388,  4,  313.56123819317145,  327.23013839067426,  1] 
910506020, [0.04477611940298507,  0,  389.76174551905933,  307.8964915757133,  0] ,0,3.8370646981384198, [0.11940298507462686,  1,  383.1368440128317,  305.1086547676241,  0] 
910506020, [0.11940298507462686,  1,  383.1368440128317,  305.1086547676241,  0] ,0,17.618456770975172, [0.19402985074626866,  2,  346.30380030995,  406.71353278418246,  0] 
910506020, [0.19402985074626866,  2,  346.30380030995,  406.71353278418246,  0] ,3,47.963035603992466, [0.2835820895522388,  2,  356.58418392839303,  344.13748705815306,  0] 
910506020, [0.2835820895522388,  2,  356.58418392839303,  344.13748705815306,  0] ,2,-13.465187177796906, [0.373134328358209,  0,  333.0299821291701,  358.941866177207,  0] 
910506020, [0.373134328358209,  0,  333.0299821291701,  358.941866177207,  0] ,3,-92.56427911125502, [0.4626865671641791,  3,  407.93269143401267,  289.45652827472077,  0] 
910506020, [0.4626865671641791,  3,  407.93269143401267,  289.45652827472077,  0] ,1,-10.071013582455635, [0.5522388059701493,  0,  406.9342829427769,  278.3871062010294,  0] 
910506020, [0.5522388059701493,  0,  406.9342829427769,  278.3871062010294,  0] ,0,35.45617287762434, [0.6417910447761194,  1,  392.6269221276161,  299.53591826349293,  0] 
910506020, [0.6417910447761194,  1,  392.6269221276161,  299.53591826349293,  0] ,0,30.18953919589694, [0.7014925373134329,  4,  364.22187513596145,  301.3204104677352,  0] 
910506020, [0.7014925373134329,  4,  364.22187513596145,  301.3204104677352,  0] ,1,-8.698695234132174, [0.835820895522388,  4,  341.9431208413589,  270.3429609390005,  0] 
911267020, [0.04477611940298507,  1,  389.62428238904977,  278.27220918666353,  1] ,1,-44.79586940825902, [0.11940298507462686,  2,  403.53870078703767,  247.3907581763924,  0] 
911267020, [0.11940298507462686,  2,  403.53870078703767,  247.3907581763924,  0] ,1,71.98798793564129, [0.19402985074626866,  3,  390.15560038399053,  305.99564570898656,  0] 
911267020, [0.19402985074626866,  3,  390.15560038399053,  305.99564570898656,  0] ,1,64.23262283056101, [0.2835820895522388,  3,  329.20726468900466,  349.1345965334476,  0] 
911267020, [0.2835820895522388,  3,  329.20726468900466,  349.1345965334476,  0] ,3,-28.48462641914739, [0.373134328358209,  7,  368.3628400925154,  319.95088182892505,  0] 
911267020, [0.373134328358209,  7,  368.3628400925154,  319.95088182892505,  0] ,1,-25.717053839820437, [0.4626865671641791,  6,  275.1737845077223,  349.3027966111331,  0] 
911267020, [0.4626865671641791,  6,  275.1737845077223,  349.3027966111331,  0] ,3,63.73550051078928, [0.5522388059701493,  1,  313.02876398809167,  323.4222755807132,  0] 
911267020, [0.5522388059701493,  1,  313.02876398809167,  323.4222755807132,  0] ,2,-16.548001686467614, [0.6417910447761194,  3,  332.3960596865945,  305.4545464075054,  1] 
911267020, [0.6417910447761194,  3,  332.3960596865945,  305.4545464075054,  1] ,1,-100.3784402507008, [0.7014925373134329,  5,  351.03830660155654,  223.71835307176661,  0] 
911267020, [0.7014925373134329,  5,  351.03830660155654,  223.71835307176661,  0] ,1,0,[]
