911377020, [0.04477611940298507,  1,  359.84945798541594,  340.6118033469793,  0] ,1,-19.603790790351923, [0.11940298507462686,  4,  367.59455562915537,  328.7531102003668,  0] 
911283020, [0.19402985074626866,  1,  398.8128989071374,  326.05652386739894,  0] ,1,38.15108620648243, [0.2835820895522388,  3,  364.9976348687778,  330.39234603552177,  1] 
911283020, [0.2835820895522388,  3,  364.9976348687778,  330.39234603552177,  1] ,1,-43.18700660860486, [0.373134328358209,  4,  405.37630028865533,  327.5840048467944,  0] 
911283020, [0.373134328358209,  4,  405.37630028865533,  327.5840048467944,  0] ,1,-22.348722686325345, [0.4626865671641791,  4,  412.49189678037874,  312.3508786521925,  0] 
911283020, [0.4626865671641791,  4,  412.49189678037874,  312.3508786521925,  0] ,1,97.20553976408337, [0.5522388059701493,  5,  359.34921755637697,  356.4137391922741,  0] 
911283020, [0.5522388059701493,  5,  359.34921755637697,  356.4137391922741,  0] ,2,-10.68857645510434, [0.6417910447761194,  6,  367.065292749161,  353.4412379299538,  0] 
911283020, [0.6417910447761194,  6,  367.065292749161,  353.4412379299538,  0] ,1,13.05629536626293, [0.7014925373134329,  5,  367.54311775607493,  368.11087720901924,  0] 
911283020, [0.7014925373134329,  5,  367.54311775607493,  368.11087720901924,  0] ,2,-65.22214693422211, [0.835820895522388,  10,  391.4240535813369,  457.21395996850333,  1] 
910985020, [0.04477611940298507,  0,  403.923107586721,  295.37578129636677,  0] ,0,25.918896868763113, [0.11940298507462686,  1,  376.2624967585034,  293.63406733691227,  0] 
910985020, [0.11940298507462686,  1,  376.2624967585034,  293.63406733691227,  0] ,0,35.391572989301494, [0.19402985074626866,  5,  354.1585650237648,  306.9217085914752,  1] 
910985020, [0.19402985074626866,  5,  354.1585650237648,  306.9217085914752,  1] ,1,30.421715874796064, [0.2835820895522388,  7,  334.674374581733,  317.8592340242394,  0] 
910985020, [0.2835820895522388,  7,  334.674374581733,  317.8592340242394,  0] ,1,8.686701954284217, [0.373134328358209,  7,  335.5919171609894,  343.72035576419876,  0] 
910985020, [0.373134328358209,  7,  335.5919171609894,  343.72035576419876,  0] ,2,-5.080410710212163, [0.4626865671641791,  4,  342.7852106934988,  355.99406000692034,  0] 
910985020, [0.4626865671641791,  4,  342.7852106934988,  355.99406000692034,  0] ,3,4.607534370963549, [0.5522388059701493,  6,  371.5424384893122,  362.9411235468542,  0] 
910985020, [0.5522388059701493,  6,  371.5424384893122,  362.9411235468542,  0] ,1,-73.2122734904624, [0.6417910447761194,  12,  401.8429396788597,  320.0293512459393,  0] 
910985020, [0.6417910447761194,  12,  401.8429396788597,  320.0293512459393,  0] ,1,32.40024566145439, [0.7014925373134329,  13,  382.12955033143953,  431.5428931029055,  2] 
910985020, [0.7014925373134329,  13,  382.12955033143953,  431.5428931029055,  2] ,3,34.5233555887462, [0.835820895522388,  26,  487.88120229837295,  472.9912151156532,  2] 
911298020, [0.04477611940298507,  1,  311.72787581739976,  322.53844774371464,  0] ,2,-32.60119554837729, [0.11940298507462686,  2,  336.4542025241899,  293.0424350494977,  0] 
911298020, [0.11940298507462686,  2,  336.4542025241899,  293.0424350494977,  0] ,1,37.29807568988326, [0.19402985074626866,  1,  313.2488516254343,  319.36254341024323,  0] 
911298020, [0.19402985074626866,  1,  313.2488516254343,  319.36254341024323,  0] ,2,-80.72608615230274, [0.2835820895522388,  1,  358.22844274222007,  271.3886648051084,  0] 
911298020, [0.2835820895522388,  1,  358.22844274222007,  271.3886648051084,  0] ,0,-33.24863942926095, [0.373134328358209,  2,  393.87920990918064,  273.79079254280805,  0] 
911298020, [0.373134328358209,  2,  393.87920990918064,  273.79079254280805,  0] ,0,15.379215468852635, [0.4626865671641791,  3,  383.4729475792883,  278.76374568176834,  0] 
911298020, [0.4626865671641791,  3,  383.4729475792883,  278.76374568176834,  0] ,1,-83.46656857092239, [0.5522388059701493,  5,  447.1247967031413,  258.949026234699,  1] 
911298020, [0.5522388059701493,  5,  447.1247967031413,  258.949026234699,  1] ,1,37.052418281527935, [0.6417910447761194,  12,  411.181561686295,  260.0582094993806,  0] 
911298020, [0.6417910447761194,  12,  411.181561686295,  260.0582094993806,  0] ,1,-53.5251974206476, [0.7014925373134329,  12,  468.2228715181154,  263.5743219105534,  3] 
911298020, [0.7014925373134329,  12,  468.2228715181154,  263.5743219105534,  3] ,1,-64.174472939736, [0.835820895522388,  25,  478.77709028093886,  209.95406773364084,  0] 
910955020, [0.04477611940298507,  1,  350.7822990210916,  321.75614872262304,  0] ,1,24.433622503711376, [0.11940298507462686,  2,  328.81748142212746,  324.22495362737027,  1] 
910955020, [0.11940298507462686,  2,  328.81748142212746,  324.22495362737027,  1] ,2,-60.53078523397562, [0.19402985074626866,  4,  314.90642515910804,  380.02973818784085,  1] 
910955020, [0.19402985074626866,  4,  314.90642515910804,  380.02973818784085,  1] ,3,16.23464720346601, [0.2835820895522388,  4,  303.91147625244776,  352.80014207771455,  0] 
910955020, [0.2835820895522388,  4,  303.91147625244776,  352.80014207771455,  0] ,3,10.62434287477663, [0.373134328358209,  3,  298.79181539318233,  337.0561383436725,  0] 
910955020, [0.373134328358209,  3,  298.79181539318233,  337.0561383436725,  0] ,3,19.14505084972552, [0.4626865671641791,  1,  285.0749333692256,  304.19420546999027,  0] 
910955020, [0.4626865671641791,  1,  285.0749333692256,  304.19420546999027,  0] ,3,-17.460253555869713, [0.5522388059701493,  1,  255.03601599086323,  291.6155416474976,  0] 
910955020, [0.5522388059701493,  1,  255.03601599086323,  291.6155416474976,  0] ,3,-25.51723440229034, [0.6417910447761194,  5,  315.25633302009373,  253.15957296116903,  0] 
910955020, [0.6417910447761194,  5,  315.25633302009373,  253.15957296116903,  0] ,1,12.703989633064339, [0.7014925373134329,  7,  238.67731008136252,  288.0700805072229,  1] 
910955020, [0.7014925373134329,  7,  238.67731008136252,  288.0700805072229,  1] ,3,-199.13763192420083, [0.835820895522388,  16,  184.43367697443318,  432.9640793244944,  0] 
911004030, [0.04477611940298507,  1,  383.2245719566563,  298.53157676596675,  0] ,0,40.6745527074163, [0.11940298507462686,  1,  359.12169805532176,  315.1032555720485,  0] 
911004030, [0.11940298507462686,  1,  359.12169805532176,  315.1032555720485,  0] ,1,29.667341744407167, [0.19402985074626866,  2,  355.85081219503263,  341.49971145616655,  0] 
911004030, [0.19402985074626866,  2,  355.85081219503263,  341.49971145616655,  0] ,1,-23.95162899459683, [0.2835820895522388,  3,  357.59515696556264,  319.2924272320997,  1] 
911004030, [0.2835820895522388,  3,  357.59515696556264,  319.2924272320997,  1] ,1,-67.62076038455416, [0.373134328358209,  5,  287.2127966718035,  393.1362867898206,  0] 
911004030, [0.373134328358209,  5,  287.2127966718035,  393.1362867898206,  0] ,5,21.42786766586505, [0.4626865671641791,  5,  288.4609752222641,  372.9565976744161,  0] 
911004030, [0.4626865671641791,  5,  288.4609752222641,  372.9565976744161,  0] ,3,-43.3994366694169, [0.5522388059701493,  3,  268.35769648188216,  396.2527556034511,  0] 
911004030, [0.5522388059701493,  3,  268.35769648188216,  396.2527556034511,  0] ,5,48.46351833778681, [0.6417910447761194,  6,  277.0702343964731,  356.5017751802552,  0] 
911004030, [0.6417910447761194,  6,  277.0702343964731,  356.5017751802552,  0] ,5,56.09003868923537, [0.7014925373134329,  11,  326.8212923778374,  350.1627944723841,  1] 
911004030, [0.7014925373134329,  11,  326.8212923778374,  350.1627944723841,  1] ,3,-40.150308018284704, [0.835820895522388,  20,  445.11814846214475,  381.6263383493133,  1] 
911457020, [0.04477611940298507,  0,  296.3433195213729,  362.18825724459384,  0] ,3,16.90883786399354, [0.11940298507462686,  4,  362.01967771563795,  313.08357785641056,  0] 
911457020, [0.11940298507462686,  4,  362.01967771563795,  313.08357785641056,  0] ,1,17.075695792915212, [0.19402985074626866,  3,  352.4363955144072,  384.2967995807194,  0] 
911457020, [0.19402985074626866,  3,  352.4363955144072,  384.2967995807194,  0] ,3,-41.898237498578965, [0.2835820895522388,  2,  340.7694019537703,  414.52804351866143,  1] 
911457020, [0.2835820895522388,  2,  340.7694019537703,  414.52804351866143,  1] ,3,65.64596165389594, [0.373134328358209,  4,  395.49307467493054,  387.3803947639353,  0] 
911457020, [0.373134328358209,  4,  395.49307467493054,  387.3803947639353,  0] ,2,5.586766323496704, [0.4626865671641791,  0,  393.65228954990016,  391.12637596240165,  1] 
911457020, [0.4626865671641791,  0,  393.65228954990016,  391.12637596240165,  1] ,2,-13.920009593170107, [0.5522388059701493,  3,  379.0363286705615,  395.4822518512301,  0] 
911457020, [0.5522388059701493,  3,  379.0363286705615,  395.4822518512301,  0] ,3,-25.578699822202907, [0.6417910447761194,  8,  363.208302424202,  321.18367942133045,  1] 
911457020, [0.6417910447761194,  8,  363.208302424202,  321.18367942133045,  1] ,1,34.55937914419337, [0.7014925373134329,  14,  348.9473530072173,  356.41259686589547,  4] 
911457020, [0.7014925373134329,  14,  348.9473530072173,  356.41259686589547,  4] ,1,-58.05038386714659, [0.835820895522388,  21,  347.5602751141487,  413.0759028399734,  0] 
910579020, [0.04477611940298507,  0,  418.270866861214,  283.9173903833798,  0] ,0,24.16893725382033, [0.11940298507462686,  1,  394.90731834413236,  284.7227791201185,  0] 
910579020, [0.11940298507462686,  1,  394.90731834413236,  284.7227791201185,  0] ,0,31.421670727573655, [0.19402985074626866,  4,  411.4807927685033,  332.7179242720631,  0] 
910579020, [0.19402985074626866,  4,  411.4807927685033,  332.7179242720631,  0] ,1,-7.912587499493384, [0.2835820895522388,  1,  427.37939447935423,  340.70393848342064,  1] 
910579020, [0.2835820895522388,  1,  427.37939447935423,  340.70393848342064,  1] ,1,43.685292696194665, [0.373134328358209,  6,  410.7238047999381,  367.73364150019916,  0] 
910579020, [0.373134328358209,  6,  410.7238047999381,  367.73364150019916,  0] ,1,32.777179493539734, [0.4626865671641791,  4,  400.1194739617931,  389.90649015559393,  0] 
910579020, [0.4626865671641791,  4,  400.1194739617931,  389.90649015559393,  0] ,2,-66.24281993391196, [0.5522388059701493,  4,  350.99919108757604,  427.4549948276872,  0] 
910579020, [0.5522388059701493,  4,  350.99919108757604,  427.4549948276872,  0] ,3,26.81072169667823, [0.6417910447761194,  9,  382.2955300686699,  431.9406121121028,  1] 
910579020, [0.6417910447761194,  9,  382.2955300686699,  431.9406121121028,  1] ,3,4.275715086936543, [0.7014925373134329,  13,  419.157745686829,  373.7883787303326,  0] 
910579020, [0.7014925373134329,  13,  419.157745686829,  373.7883787303326,  0] ,1,-56.89030019286656, [0.835820895522388,  19,  454.5884504819005,  352.32878333253757,  0] 
911242020, [0.04477611940298507,  0,  334.1892139403499,  328.83253065435565,  0] ,2,-40.35546209038148, [0.11940298507462686,  0,  356.04880871396017,  310.33666333758447,  0] 
911242020, [0.11940298507462686,  0,  356.04880871396017,  310.33666333758447,  0] ,1,-10.409407742499752, [0.19402985074626866,  1,  355.58011693855224,  299.4585638196768,  0] 
911242020, [0.19402985074626866,  1,  355.58011693855224,  299.4585638196768,  0] ,1,-102.75828821444156, [0.2835820895522388,  3,  404.8288513644693,  245.94901003115228,  0] 
911242020, [0.2835820895522388,  3,  404.8288513644693,  245.94901003115228,  0] ,1,26.70011964346122, [0.373134328358209,  3,  408.9638613242678,  276.784139634412,  0] 
911242020, [0.373134328358209,  3,  408.9638613242678,  276.784139634412,  0] ,1,29.133608585958427, [0.4626865671641791,  2,  412.6687303093022,  309.6226172054048,  0] 
911242020, [0.4626865671641791,  2,  412.6687303093022,  309.6226172054048,  0] ,1,-2.0727562477659376, [0.5522388059701493,  2,  442.0576280089481,  336.9387586572848,  0] 
911242020, [0.5522388059701493,  2,  442.0576280089481,  336.9387586572848,  0] ,1,-2.741342900073505, [0.6417910447761194,  4,  444.30801674980466,  336.44780449806785,  0] 
911242020, [0.6417910447761194,  4,  444.30801674980466,  336.44780449806785,  0] ,1,42.923752316390164, [0.7014925373134329,  7,  416.4697754268818,  351.5333154915352,  1] 
911242020, [0.7014925373134329,  7,  416.4697754268818,  351.5333154915352,  1] ,1,22.174977132483036, [0.835820895522388,  8,  345.31844167846066,  388.07992448132427,  0] 
910043020, [0.04477611940298507,  0,  299.90955704289445,  378.9229736114612,  0] ,3,59.32516440642212, [0.11940298507462686,  3,  345.01245774986455,  325.3242055877199,  0] 
910043020, [0.11940298507462686,  3,  345.01245774986455,  325.3242055877199,  0] ,1,-39.81395826104199, [0.19402985074626866,  3,  297.3301701916971,  356.83238061488373,  0] 
910043020, [0.19402985074626866,  3,  297.3301701916971,  356.83238061488373,  0] ,3,1.05548122757682, [0.2835820895522388,  1,  265.92876355585395,  324.37549275146375,  0] 
910043020, [0.2835820895522388,  1,  265.92876355585395,  324.37549275146375,  0] ,3,-3.236856957908458, [0.373134328358209,  4,  332.7918453109487,  271.10825915743044,  0] 
910043020, [0.373134328358209,  4,  332.7918453109487,  271.10825915743044,  0] ,1,51.438415158350836, [0.4626865671641791,  3,  312.00696370558944,  322.25213470075687,  0] 
910043020, [0.4626865671641791,  3,  312.00696370558944,  322.25213470075687,  0] ,2,9.448923539221141, [0.5522388059701493,  5,  350.45396002562484,  351.2502074815711,  0] 
910043020, [0.5522388059701493,  5,  350.45396002562484,  351.2502074815711,  0] ,2,-34.15097614422848, [0.6417910447761194,  7,  398.46040813121,  363.5131845310352,  0] 
910043020, [0.6417910447761194,  7,  398.46040813121,  363.5131845310352,  0] ,1,-57.12055772344684, [0.7014925373134329,  10,  392.2676086943684,  300.1998273707468,  1] 
910043020, [0.7014925373134329,  10,  392.2676086943684,  300.1998273707468,  1] ,1,-43.971867680094874, [0.835820895522388,  17,  351.75811710029666,  215.71846809658018,  0] 
911933020, [0.04477611940298507,  0,  351.90678218195535,  367.01619142950585,  0] ,3,12.802300034778455, [0.11940298507462686,  1,  343.815657400246,  341.50854818747393,  0] 
911933020, [0.11940298507462686,  1,  343.815657400246,  341.50854818747393,  0] ,2,-41.79650885770752, [0.19402985074626866,  1,  334.7143170421805,  378.81793511266005,  0] 
911933020, [0.19402985074626866,  1,  334.7143170421805,  378.81793511266005,  0] ,3,-23.728136026598804, [0.2835820895522388,  4,  312.3703620644919,  380.2021161615703,  0] 
911933020, [0.2835820895522388,  4,  312.3703620644919,  380.2021161615703,  0] ,3,47.0887979954241, [0.373134328358209,  5,  318.5548968328876,  339.2978529345419,  0] 
911933020, [0.373134328358209,  5,  318.5548968328876,  339.2978529345419,  0] ,3,-38.64205382126602, [0.4626865671641791,  5,  364.7654088499112,  305.3803989269909,  0] 
911933020, [0.4626865671641791,  5,  364.7654088499112,  305.3803989269909,  0] ,1,-133.88980709627867, [0.5522388059701493,  8,  426.13377660956394,  232.85895959036498,  0] 
911933020, [0.5522388059701493,  8,  426.13377660956394,  232.85895959036498,  0] ,1,174.2167515161891, [0.6417910447761194,  7,  344.64749176579426,  325.5894262627844,  0] 
911933020, [0.6417910447761194,  7,  344.64749176579426,  325.5894262627844,  0] ,1,1.8865399814822013, [0.7014925373134329,  8,  314.2237465201724,  331.3952720417001,  1] 
911933020, [0.7014925373134329,  8,  314.2237465201724,  331.3952720417001,  1] ,3,-123.82481500391805, [0.835820895522388,  10,  222.5603166618239,  363.5566571872696,  0] 
911386020, [0.04477611940298507,  0,  386.07092575230854,  320.9452656771973,  0] ,0,0.2384784319292521, [0.11940298507462686,  0,  378.19786491532795,  313.310683272146,  0] 
911386020, [0.11940298507462686,  0,  378.19786491532795,  313.310683272146,  0] ,0,-38.34187613962058, [0.19402985074626866,  1,  412.0972821706673,  308.86822438786476,  0] 
911386020, [0.19402985074626866,  1,  412.0972821706673,  308.86822438786476,  0] ,0,7.952337644783256, [0.2835820895522388,  3,  427.7849729861591,  332.5082528481398,  0] 
911386020, [0.2835820895522388,  3,  427.7849729861591,  332.5082528481398,  0] ,1,82.81988319563243, [0.373134328358209,  3,  334.64003241136743,  322.18319546898056,  0] 
911386020, [0.373134328358209,  3,  334.64003241136743,  322.18319546898056,  0] ,1,-25.10987802656018, [0.4626865671641791,  2,  288.0581018359917,  325.62481680493875,  0] 
911386020, [0.4626865671641791,  2,  288.0581018359917,  325.62481680493875,  0] ,3,6.999525541523326, [0.5522388059701493,  2,  285.084939052369,  315.65212847979274,  0] 
911386020, [0.5522388059701493,  2,  285.084939052369,  315.65212847979274,  0] ,3,22.5282005463705, [0.6417910447761194,  2,  332.42384612555543,  324.3848572445022,  0] 
911386020, [0.6417910447761194,  2,  332.42384612555543,  324.3848572445022,  0] ,2,-9.540919933380792, [0.7014925373134329,  2,  303.8653861460589,  321.4452949604929,  1] 
911386020, [0.7014925373134329,  2,  303.8653861460589,  321.4452949604929,  1] ,3,-35.783088847580075, [0.835820895522388,  4,  339.0453377919548,  392.4083354539689,  1] 
911972020, [0.04477611940298507,  1,  323.1561341761553,  357.789131501042,  0] ,3,34.207390674921044, [0.11940298507462686,  1,  335.85697414657625,  335.4313674966106,  0] 
911972020, [0.11940298507462686,  1,  335.85697414657625,  335.4313674966106,  0] ,2,-85.97665494066678, [0.19402985074626866,  2,  371.97792709762143,  285.575665506989,  0] 
911972020, [0.19402985074626866,  2,  371.97792709762143,  285.575665506989,  0] ,1,56.83381081571133, [0.2835820895522388,  3,  323.1007831999268,  293.53233242500573,  0] 
911972020, [0.2835820895522388,  3,  323.1007831999268,  293.53233242500573,  0] ,1,-24.48532315297416, [0.373134328358209,  3,  313.77390440331146,  367.8276783312067,  0] 
911972020, [0.373134328358209,  3,  313.77390440331146,  367.8276783312067,  0] ,3,13.388195022405853, [0.4626865671641791,  4,  343.7258117044439,  384.3913906099333,  0] 
911972020, [0.4626865671641791,  4,  343.7258117044439,  384.3913906099333,  0] ,3,-40.83785740173698, [0.5522388059701493,  8,  297.41927710727396,  378.9227134145003,  0] 
911972020, [0.5522388059701493,  8,  297.41927710727396,  378.9227134145003,  0] ,5,39.31412491388983, [0.6417910447761194,  13,  313.3378888194893,  355.52720021282585,  1] 
911972020, [0.6417910447761194,  13,  313.3378888194893,  355.52720021282585,  1] ,3,-39.51274714885585, [0.7014925373134329,  11,  379.2611570689696,  297.55909852677723,  1] 
911972020, [0.7014925373134329,  11,  379.2611570689696,  297.55909852677723,  1] ,1,-49.47201003185182, [0.835820895522388,  13,  417.44195531740843,  286.2678867433642,  1] 
911318020, [0.04477611940298507,  3,  372.8545812337652,  299.0951083366599,  0] ,1,52.34217237021949, [0.11940298507462686,  3,  337.76441696800975,  316.34711644112394,  0] 
911318020, [0.11940298507462686,  3,  337.76441696800975,  316.34711644112394,  0] ,1,-94.14370114948906, [0.19402985074626866,  4,  279.97414479945655,  395.5351464758314,  0] 
911318020, [0.19402985074626866,  4,  279.97414479945655,  395.5351464758314,  0] ,5,114.34758026486088, [0.2835820895522388,  5,  356.3445528644261,  355.1311314529121,  1] 
911318020, [0.2835820895522388,  5,  356.3445528644261,  355.1311314529121,  1] ,1,-9.818113691897452, [0.373134328358209,  6,  395.4087100860197,  384.37717498260827,  0] 
911318020, [0.373134328358209,  6,  395.4087100860197,  384.37717498260827,  0] ,1,10.74719278160046, [0.4626865671641791,  5,  379.56944230456065,  379.28509998274967,  0] 
911318020, [0.4626865671641791,  5,  379.56944230456065,  379.28509998274967,  0] ,2,-82.69176501970651, [0.5522388059701493,  7,  402.6592835380943,  319.6831761965768,  0] 
911318020, [0.5522388059701493,  7,  402.6592835380943,  319.6831761965768,  0] ,1,53.95365095888337, [0.6417910447761194,  8,  369.0784450359133,  340.0559886532792,  0] 
911318020, [0.6417910447761194,  8,  369.0784450359133,  340.0559886532792,  0] ,1,14.103110355317767, [0.7014925373134329,  6,  312.9561702409701,  327.87551626828645,  0] 
911318020, [0.7014925373134329,  6,  312.9561702409701,  327.87551626828645,  0] ,3,-19.557264000046416, [0.835820895522388,  8,  311.3481460211915,  345.82475604855426,  0] 
911953020, [0.04477611940298507,  1,  380.3047488510092,  278.7903594856507,  0] ,0,-71.40862133142218, [0.11940298507462686,  2,  424.6350635689523,  251.71205287217163,  0] 
911953020, [0.11940298507462686,  2,  424.6350635689523,  251.71205287217163,  0] ,1,32.30833806350347, [0.19402985074626866,  1,  414.6862755326256,  274.07160289934836,  0] 
911953020, [0.19402985074626866,  1,  414.6862755326256,  274.07160289934836,  0] ,0,-18.290520760492655, [0.2835820895522388,  2,  430.1271108786532,  271.2219174848833,  0] 
911953020, [0.2835820895522388,  2,  430.1271108786532,  271.2219174848833,  0] ,1,6.120890648078785, [0.373134328358209,  0,  410.2791873245478,  257.4948845788567,  0] 
911953020, [0.373134328358209,  0,  410.2791873245478,  257.4948845788567,  0] ,0,-70.08275367124588, [0.4626865671641791,  4,  446.2917955211524,  223.4247391042154,  0] 
911953020, [0.4626865671641791,  4,  446.2917955211524,  223.4247391042154,  0] ,1,75.14295163056886, [0.5522388059701493,  1,  373.4635092590215,  225.7394044726534,  0] 
911953020, [0.5522388059701493,  1,  373.4635092590215,  225.7394044726534,  0] ,1,46.21029540217933, [0.6417910447761194,  1,  348.14242919458775,  246.62861981039896,  0] 
911953020, [0.6417910447761194,  1,  348.14242919458775,  246.62861981039896,  0] ,0,12.431780509490636, [0.7014925373134329,  2,  342.11168010575057,  253.0296512310524,  2] 
911953020, [0.7014925373134329,  2,  342.11168010575057,  253.0296512310524,  2] ,1,-63.93355168963171, [0.835820895522388,  4,  339.74989566287695,  186.73431509854709,  0] 
911414030, [0.04477611940298507,  0,  278.4373767584584,  360.3529827271923,  0] ,3,68.53158195922515, [0.11940298507462686,  3,  312.5480384408402,  299.16401443133145,  0] 
911414030, [0.11940298507462686,  3,  312.5480384408402,  299.16401443133145,  0] ,1,-34.39202824989479, [0.19402985074626866,  2,  291.1850340138153,  338.9610862732188,  1] 
911414030, [0.19402985074626866,  2,  291.1850340138153,  338.9610862732188,  1] ,3,-4.684388577730715, [0.2835820895522388,  3,  261.2366625531977,  313.6971033903319,  0] 
911414030, [0.2835820895522388,  3,  261.2366625531977,  313.6971033903319,  0] ,3,6.237642309919465, [0.373134328358209,  3,  285.6992144271535,  331.92201295436826,  0] 
911414030, [0.373134328358209,  3,  285.6992144271535,  331.92201295436826,  0] ,3,-31.281381165714265, [0.4626865671641791,  3,  244.31875361252605,  321.8229333054551,  0] 
911414030, [0.4626865671641791,  3,  244.31875361252605,  321.8229333054551,  0] ,3,7.543045893464296, [0.5522388059701493,  2,  234.14073994889623,  304.10187374836096,  0] 
911414030, [0.5522388059701493,  2,  234.14073994889623,  304.10187374836096,  0] ,3,-25.725236629987194, [0.6417910447761194,  3,  243.0210856193371,  338.707456048789,  0] 
911414030, [0.6417910447761194,  3,  243.0210856193371,  338.707456048789,  0] ,5,23.264602677387302, [0.7014925373134329,  4,  223.5467128744349,  295.9684806264995,  0] 
911414030, [0.7014925373134329,  4,  223.5467128744349,  295.9684806264995,  0] ,5,54.64636423251068, [0.835820895522388,  4,  226.99399142400216,  209.2185879044482,  0] 
910506020, [0.04477611940298507,  0,  383.1838190063572,  317.16916372083506,  0] ,0,1.6153085317164368, [0.11940298507462686,  2,  361.7816805925686,  297.38233383876286,  0] 
910506020, [0.11940298507462686,  2,  361.7816805925686,  297.38233383876286,  0] ,1,-62.77708642529615, [0.19402985074626866,  0,  298.5926183082993,  425.76905148740116,  1] 
910506020, [0.19402985074626866,  0,  298.5926183082993,  425.76905148740116,  1] ,5,84.47144460547497, [0.2835820895522388,  1,  324.59731551095683,  367.30230408458374,  0] 
910506020, [0.2835820895522388,  1,  324.59731551095683,  367.30230408458374,  0] ,3,16.302531886474753, [0.373134328358209,  1,  353.6662360195478,  327.26377933239564,  0] 
910506020, [0.373134328358209,  1,  353.6662360195478,  327.26377933239564,  0] ,1,12.536234554871044, [0.4626865671641791,  1,  326.4681733579564,  312.6019512256753,  0] 
910506020, [0.4626865671641791,  1,  326.4681733579564,  312.6019512256753,  0] ,1,-9.556750168856524, [0.5522388059701493,  0,  325.56991341336834,  302.1469411122307,  0] 
910506020, [0.5522388059701493,  0,  325.56991341336834,  302.1469411122307,  0] ,1,17.295010103975073, [0.6417910447761194,  0,  289.8430536603628,  283.7150914632002,  0] 
910506020, [0.6417910447761194,  0,  289.8430536603628,  283.7150914632002,  0] ,2,-64.66877525905875, [0.7014925373134329,  1,  321.1289127160344,  250.33217525981308,  0] 
910506020, [0.7014925373134329,  1,  321.1289127160344,  250.33217525981308,  0] ,1,10.263616512980661, [0.835820895522388,  1,  195.29662979752902,  255.82975074076967,  0] 
911267020, [0.04477611940298507,  1,  405.96909209705336,  271.2000716237817,  0] ,0,-22.605850897645723, [0.11940298507462686,  2,  400.2890047027431,  242.91413333182572,  0] 
911267020, [0.11940298507462686,  2,  400.2890047027431,  242.91413333182572,  0] ,1,86.61738681324641, [0.19402985074626866,  5,  385.4832243337296,  314.7257397760586,  0] 
911267020, [0.19402985074626866,  5,  385.4832243337296,  314.7257397760586,  0] ,1,-8.966580358493957, [0.2835820895522388,  5,  369.0080023975861,  289.28393748142116,  0] 
911267020, [0.2835820895522388,  5,  369.0080023975861,  289.28393748142116,  0] ,1,47.727300259681215, [0.373134328358209,  5,  320.6688335010549,  352.6655981575386,  0] 
911267020, [0.373134328358209,  5,  320.6688335010549,  352.6655981575386,  0] ,3,-28.215864264318952, [0.4626865671641791,  5,  323.6149807772381,  383.82760969804076,  0] 
911267020, [0.4626865671641791,  5,  323.6149807772381,  383.82760969804076,  0] ,3,-87.5442553120738, [0.5522388059701493,  0,  262.03721768695686,  409.79410191983334,  1] 
911267020, [0.5522388059701493,  0,  262.03721768695686,  409.79410191983334,  1] ,5,94.85885239984054, [0.6417910447761194,  1,  297.85588927578647,  350.7539211088224,  0] 
911267020, [0.6417910447761194,  1,  297.85588927578647,  350.7539211088224,  0] ,3,-71.11419006303186, [0.7014925373134329,  1,  247.6582353324702,  371.670457228538,  0] 
911267020, [0.7014925373134329,  1,  247.6582353324702,  371.670457228538,  0] ,5,0,[]
