 stop_id,  arr_t,  dep_t,  bus_load,  pick_count,  drop_count,  denied_count,  hold_sec,  skip 
14764 26985.7 26993.1 8 0 2 0 0 0
415 27043.6 27043.6 8 0 0 0 0 0
416 27100.8 27112.0 9 2 1 0 0 0
417 27179.1 27179.1 9 0 0 0 0 0
15185 27206.2 27206.2 9 0 0 0 0 0
16110 27257.6 27287.6 9 0 0 0 30 0
420 27350.4 27356.6 8 0 1 0 0 0
421 27379.2 27379.2 8 0 0 0 0 0
16088 27398.3 27398.3 8 0 0 0 0 0
423 27427.0 27427.0 8 0 0 0 0 0
15364 27581.9 27608.6 13 7 2 0 0 0
425 27670.3 27670.3 13 0 0 0 0 1
15384 27704.1 27712.2 13 1 1 0 0 0
427 27770.6 27778.7 14 1 0 0 0 0
428 27827.9 27836.0 14 1 1 0 0 0
429 27884.8 27884.8 14 0 0 0 0 0
430 27926.9 27935.0 15 1 0 0 0 0
431 27989.2 27989.2 15 0 0 1 0 1
4727 28032.8 28039.0 14 0 1 0 0 0
432 28111.4 28122.6 14 2 2 0 0 0
15279 28205.9 28205.9 14 0 0 0 0 0
16049 28250.4 28250.4 14 0 0 0 0 0
435 28287.0 28301.3 17 3 0 0 0 0
436 28351.6 28359.7 17 1 1 0 0 0
437 28430.1 28444.4 20 3 0 0 0 0
14647 28515.6 28515.6 20 0 0 0 0 0
439 28571.1 28579.2 21 1 0 0 0 0
440 28682.0 28696.3 22 3 2 0 0 0
12754 28759.6 28759.6 22 0 0 0 0 0
442 28829.1 28835.3 21 0 1 0 0 0
     }
- - - - - -
911283020 {
17162 26461.6 26461.6 1 0 0 0 0 0
14959 26540.8 26570.8 1 0 0 0 30 0
402 26597.5 26597.5 1 0 0 0 0 0
403 26619.7 26619.7 1 0 0 0 0 0
17163 26657.2 26657.2 1 0 0 0 0 0
15848 26709.2 26720.4 3 2 0 0 0 0
406 26757.3 26768.5 5 2 0 0 0 0
14500 26816.0 26846.0 5 0 0 0 30 0
15852 26897.5 26897.5 5 0 0 0 0 0
409 26928.2 26928.2 5 0 0 0 0 0
18047 27003.5 27003.5 5 0 0 0 0 0
17841 27084.8 27084.8 5 0 0 0 0 0
412 27147.5 27147.5 5 0 0 0 0 0
413 27178.9 27218.9 5 0 0 0 40 0
14764 27263.1 27269.3 4 0 1 0 0 0
415 27311.8 27311.8 4 0 0 0 0 0
416 27356.4 27362.6 3 0 1 0 0 0
417 27427.2 27427.2 3 0 0 0 0 0
15185 27461.3 27461.3 3 0 0 0 0 0
16110 27503.3 27533.3 3 0 0 0 30 0
420 27573.9 27573.9 3 0 0 0 0 0
421 27599.8 27599.8 3 0 0 0 0 0
16088 27622.5 27622.5 3 0 0 0 0 0
423 27650.9 27650.9 3 0 0 0 0 0
15364 27780.4 27788.5 3 1 1 0 0 0
425 27851.3 27881.3 3 0 0 0 30 0
15384 27913.5 27913.5 3 0 0 0 0 0
427 27965.1 27965.1 3 0 0 0 0 0
428 28004.1 28004.1 3 0 0 0 0 0
429 28044.9 28044.9 3 0 0 0 0 0
430 28075.7 28075.7 3 0 0 0 0 0
431 28117.5 28147.5 4 1 0 0 30 0
4727 28194.1 28194.1 4 0 0 0 0 0
432 28271.0 28279.1 5 1 0 0 0 0
15279 28360.8 28360.8 5 0 0 0 0 0
16049 28389.8 28389.8 5 0 0 0 0 0
435 28442.5 28442.5 5 0 0 0 0 0
436 28512.6 28520.7 6 1 0 0 0 0
437 28591.5 28602.7 8 2 0 0 0 0
14647 28673.8 28681.9 9 1 0 0 0 0
439 28722.0 28722.0 9 0 0 0 0 0
440 28805.5 28813.6 9 1 1 0 0 0
     }
- - - - - -
910985020 {
391 26406.8 26414.9 2 1 0 0 0 0
14956 26464.6 26464.6 2 0 0 0 0 0
393 26495.5 26495.5 2 0 0 0 0 0
394 26509.1 26509.1 2 0 0 0 0 0
395 26547.3 26577.3 2 0 0 0 30 0
396 26607.5 26607.5 2 0 0 0 0 0
397 26649.6 26657.7 3 1 0 0 0 0
17169 26715.0 26726.2 5 2 0 0 0 0
17162 26793.1 26793.1 5 0 0 0 0 0
14959 26882.7 26882.7 5 0 0 0 0 0
402 26925.3 26925.3 5 0 0 0 0 0
403 26951.8 26951.8 5 0 0 0 0 0
17163 26986.5 26986.5 5 0 0 0 0 0
15848 27035.5 27043.6 6 1 0 0 0 0
406 27077.3 27085.4 6 1 1 0 0 0
14500 27149.9 27149.9 6 0 0 0 0 0
15852 27216.3 27216.3 6 0 0 0 0 0
409 27249.1 27255.3 5 0 1 0 0 0
18047 27345.8 27345.8 5 0 0 0 0 0
17841 27410.7 27418.8 6 1 0 0 0 0
412 27469.1 27469.1 6 0 0 0 0 0
413 27515.4 27515.4 6 0 0 0 0 0
14764 27588.1 27594.3 5 0 1 0 0 0
415 27647.6 27647.6 5 0 0 0 0 0
416 27697.5 27705.6 5 1 1 0 0 0
417 27763.2 27771.3 6 1 0 0 0 0
15185 27812.5 27812.5 6 0 0 0 0 0
16110 27854.4 27854.4 6 0 0 0 0 0
420 27902.7 27917.0 8 3 1 0 0 0
421 27936.6 27936.6 8 0 0 0 0 0
16088 27957.6 27957.6 8 0 0 0 0 0
423 27998.5 28006.6 9 1 0 0 0 0
15364 28132.1 28146.4 10 3 2 0 0 0
425 28204.6 28204.6 10 0 0 0 0 0
15384 28244.9 28253.0 11 1 0 0 0 0
427 28287.1 28295.2 12 1 0 0 0 0
428 28323.1 28331.2 12 1 1 0 0 0
429 28384.5 28392.6 13 1 0 0 0 0
430 28433.1 28433.1 13 0 0 0 0 0
431 28483.1 28491.2 14 1 0 0 0 0
4727 28555.4 28566.6 16 2 0 0 0 0
432 28648.8 28660.0 16 2 2 0 0 0
15279 28745.1 28753.2 17 1 0 0 0 0
16049 28794.8 28802.9 18 1 0 0 0 0
435 28844.7 28859.0 21 3 0 0 0 0
     }
- - - - - -
911298020 {
386 26468.2 26468.2 0 0 0 0 0 0
388 26518.0 26518.0 0 0 0 0 0 0
389 26554.7 26562.8 1 1 0 0 0 0
390 26592.3 26622.3 1 0 0 0 30 0
391 26639.3 26639.3 1 0 0 0 0 0
14956 26710.2 26721.4 3 2 0 0 0 0
393 26764.5 26764.5 3 0 0 0 0 0
394 26783.7 26783.7 3 0 0 0 0 0
395 26820.4 26820.4 3 0 0 0 0 0
396 26856.6 26856.6 3 0 0 0 0 0
397 26903.4 26911.5 4 1 0 0 0 0
17169 26952.5 26952.5 4 0 0 0 0 0
17162 27008.1 27008.1 4 0 0 0 0 0
14959 27084.1 27114.1 7 3 0 0 30 0
402 27150.7 27150.7 7 0 0 0 0 0
403 27177.3 27177.3 7 0 0 0 0 0
17163 27218.8 27218.8 7 0 0 0 0 0
15848 27264.8 27264.8 7 0 0 0 0 0
406 27299.9 27306.1 6 0 1 0 0 0
14500 27378.4 27408.4 6 0 0 0 30 0
15852 27462.1 27462.1 6 0 0 0 0 0
409 27496.7 27502.9 5 0 1 0 0 0
18047 27603.9 27603.9 5 0 0 0 0 0
17841 27665.1 27679.4 8 3 0 0 0 0
412 27748.4 27748.4 8 0 0 0 0 0
413 27798.9 27798.9 8 0 0 0 0 0
14764 27862.0 27870.1 8 1 1 0 0 0
415 27911.4 27911.4 8 0 0 0 0 0
416 27963.2 27969.4 7 0 1 0 0 0
417 28029.0 28029.0 7 0 0 0 0 0
15185 28059.4 28059.4 7 0 0 0 0 0
16110 28098.5 28128.5 7 0 0 0 30 0
420 28179.9 28186.1 6 0 1 0 0 0
421 28211.0 28211.0 6 0 0 0 0 0
16088 28227.3 28235.4 7 1 0 0 0 0
423 28267.7 28267.7 7 0 0 0 0 0
15364 28406.5 28414.6 6 1 2 0 0 0
425 28484.1 28514.1 7 1 0 0 30 0
15384 28549.2 28549.2 7 0 0 0 0 0
427 28586.4 28586.4 7 0 0 0 0 0
428 28636.4 28644.5 8 1 0 0 0 0
429 28690.5 28690.5 8 0 0 0 0 0
430 28730.6 28730.6 8 0 0 0 0 0
431 28786.5 28816.5 8 0 0 0 30 0
     }
- - - - - -
910955020 {
386 26700.5 26700.5 1 1 0 0 0 0
388 26742.7 26750.8 2 1 0 0 0 0
389 26782.2 26790.3 3 1 0 0 0 0
390 26832.8 26862.8 4 1 0 0 30 0
391 26882.5 26882.5 4 0 0 0 0 0
14956 26948.2 26959.4 6 2 0 0 0 0
393 26990.5 26990.5 6 0 0 0 0 0
394 27010.7 27010.7 6 0 0 0 0 0
395 27041.5 27071.5 7 1 0 0 30 0
396 27101.8 27101.8 7 0 0 0 0 0
397 27160.8 27168.9 8 1 0 0 0 0
17169 27217.7 27217.7 8 0 0 0 0 0
17162 27263.2 27263.2 8 0 0 0 0 0
14959 27331.5 27361.5 10 2 0 0 30 0
402 27412.5 27420.6 11 1 0 0 0 0
403 27455.7 27455.7 11 0 0 0 0 0
17163 27492.6 27492.6 11 0 0 0 0 0
15848 27539.2 27550.4 13 2 0 0 0 0
406 27588.4 27595.8 11 0 2 0 0 0
14500 27654.4 27684.4 11 1 1 0 30 0
15852 27731.7 27739.8 12 1 0 0 0 0
409 27768.3 27774.5 11 0 1 0 0 0
18047 27872.0 27872.0 11 0 0 0 0 0
17841 27941.4 27941.4 11 0 0 0 0 0
412 27992.7 27992.7 11 0 0 0 0 0
413 28038.4 28068.4 11 0 0 0 30 0
14764 28124.0 28132.1 10 1 2 0 0 0
415 28174.5 28174.5 10 0 0 0 0 0
416 28234.1 28245.3 10 2 2 0 0 0
417 28321.1 28321.1 10 0 0 0 0 0
15185 28365.4 28365.4 10 0 0 0 0 0
16110 28400.6 28430.6 10 0 0 0 30 0
420 28480.6 28486.8 9 0 1 0 0 0
421 28507.2 28507.2 9 0 0 0 0 0
16088 28529.5 28529.5 9 0 0 0 0 0
423 28562.6 28562.6 9 0 0 0 0 0
15364 28690.1 28704.4 10 3 2 0 0 0
425 28770.5 28800.5 10 0 0 0 30 0
15384 28844.3 28850.5 9 0 1 0 0 0
     }
- - - - - -
911004030 {
386 26979.3 26979.3 0 0 0 0 0 0
388 27026.9 27035.0 1 1 0 0 0 0
389 27062.8 27062.8 1 0 0 0 0 0
390 27084.8 27114.8 2 1 0 0 30 0
391 27135.7 27135.7 2 0 0 0 0 0
14956 27199.2 27207.3 3 1 0 0 0 0
393 27232.4 27232.4 3 0 0 0 0 0
394 27254.3 27265.5 5 2 0 0 0 0
395 27302.1 27332.1 5 0 0 0 30 0
396 27366.5 27374.6 6 1 0 0 0 0
397 27419.7 27427.8 7 1 0 0 0 0
17169 27494.8 27494.8 7 0 0 0 0 0
17162 27542.4 27542.4 7 0 0 0 0 0
14959 27621.6 27651.6 7 0 0 0 30 0
402 27685.7 27693.8 8 1 0 0 0 0
403 27715.2 27715.2 8 0 0 0 0 0
17163 27757.4 27757.4 8 0 0 0 0 0
15848 27817.2 27825.3 9 1 0 0 0 0
406 27860.2 27874.5 11 3 1 0 0 0
14500 27924.8 27931.0 10 0 1 0 0 0
15852 27996.8 28004.9 11 1 0 0 0 0
409 28043.1 28049.3 10 0 1 0 0 0
18047 28144.8 28152.9 11 1 0 0 0 0
17841 28201.3 28209.4 12 1 0 0 0 0
412 28265.3 28273.4 13 1 0 0 0 0
413 28316.2 28316.2 13 0 0 0 0 0
14764 28393.5 28404.7 13 2 2 0 0 0
415 28471.2 28471.2 13 0 0 0 0 0
416 28518.9 28527.0 12 1 2 0 0 0
417 28599.4 28599.4 12 0 0 0 0 0
15185 28639.4 28639.4 12 0 0 0 0 0
16110 28685.7 28691.9 11 0 1 1 0 1
420 28755.0 28763.1 11 1 1 0 0 0
421 28785.2 28785.2 11 0 0 0 0 0
16088 28805.0 28805.0 11 0 0 0 0 0
423 28833.1 28833.1 11 0 0 0 0 0
     }
- - - - - -
911457020 {
386 27240 27240 2 2 0 0 0 0
388 27290.7 27290.7 2 0 0 0 0 0
389 27316.2 27316.2 2 0 0 0 0 0
390 27340.7 27370.7 2 0 0 0 30 0
391 27392.8 27400.9 3 1 0 0 0 0
14956 27465.5 27465.5 3 0 0 0 0 0
393 27500.5 27500.5 3 0 0 0 0 0
394 27517.7 27525.8 4 1 0 0 0 0
395 27564.0 27594.0 5 1 0 0 30 0
396 27621.6 27621.6 5 0 0 0 0 0
397 27660.8 27660.8 5 0 0 0 0 0
17169 27727.9 27727.9 5 0 0 0 0 0
17162 27769.4 27769.4 5 0 0 0 0 0
14959 27825.5 27855.5 5 0 0 0 30 0
402 27901.1 27901.1 5 0 0 0 0 0
403 27935.7 27935.7 5 0 0 0 0 0
17163 27967.2 27967.2 5 0 0 0 0 0
15848 28029.5 28029.5 5 0 0 0 0 0
406 28067.3 28073.5 4 0 1 0 0 0
14500 28118.4 28158.4 4 0 0 0 40 0
15852 28211.6 28211.6 4 0 0 0 0 0
409 28248.1 28248.1 4 0 0 0 0 0
18047 28320.0 28320.0 4 0 0 0 0 0
17841 28381.5 28389.6 5 1 0 0 0 0
412 28442.6 28442.6 5 0 0 0 0 0
413 28487.9 28517.9 5 0 0 0 30 0
14764 28577.5 28583.7 4 0 1 0 0 0
415 28631.4 28631.4 4 0 0 0 0 0
416 28678.5 28684.7 3 0 1 0 0 0
417 28770.1 28778.2 4 1 0 0 0 0
15185 28814.9 28814.9 4 0 0 0 0 0
     }
- - - - - -
910579020 {
386 27510 27510 0 0 0 0 0 0
388 27559.7 27559.7 0 0 0 0 0 0
389 27590.7 27590.7 0 0 0 0 0 0
390 27621.6 27651.6 0 0 0 0 30 0
391 27670.9 27670.9 0 0 0 0 0 0
14956 27725.9 27740.2 3 3 0 0 0 0
393 27778.7 27778.7 3 0 0 0 0 0
394 27791.5 27791.5 3 0 0 0 0 0
395 27836.3 27866.3 4 1 0 0 30 0
396 27896.3 27896.3 4 0 0 0 0 0
397 27941.2 27949.3 5 1 0 0 0 0
17169 28011.3 28011.3 5 0 0 0 0 0
17162 28044.6 28055.8 7 2 0 0 0 0
14959 28119.7 28149.7 8 1 0 0 30 0
402 28190.0 28198.1 9 1 0 0 0 0
403 28219.9 28219.9 9 0 0 0 0 0
17163 28266.9 28266.9 9 0 0 0 0 0
15848 28310.0 28310.0 9 0 0 0 0 0
406 28355.8 28362.0 8 0 1 0 0 0
14500 28417.3 28447.3 8 0 0 0 30 0
15852 28511.3 28511.3 8 0 0 0 0 0
409 28547.0 28553.2 7 0 1 0 0 0
18047 28659.4 28659.4 7 0 0 0 0 0
17841 28721.9 28721.9 7 0 0 0 0 0
412 28773.7 28781.8 8 1 0 0 0 0
413 28825.6 28855.6 8 0 0 0 30 0
     }
- - - - - -
911242020 {
386 27780 27780 0 0 0 0 0 0
388 27819.9 27831.1 2 2 0 0 0 0
389 27859.6 27859.6 2 0 0 0 0 0
390 27881.3 27911.3 2 0 0 0 30 0
391 27930.2 27938.3 3 1 0 0 0 0
14956 28029.5 28043.8 6 3 0 0 0 0
393 28084.4 28084.4 6 0 0 0 0 0
394 28107.3 28107.3 6 0 0 0 0 0
395 28142.4 28142.4 6 0 0 0 0 0
396 28176.9 28176.9 6 0 0 0 0 0
397 28230.7 28241.9 8 2 0 0 0 0
17169 28288.2 28288.2 8 0 0 0 0 0
17162 28332.9 28332.9 8 0 0 0 0 0
14959 28405.5 28435.5 9 1 0 0 30 0
402 28472.7 28472.7 9 0 0 0 0 0
403 28496.1 28496.1 9 0 0 0 0 0
17163 28535.0 28543.1 10 1 0 0 0 0
15848 28599.9 28608.0 11 1 0 0 0 0
406 28650.1 28657.5 9 0 2 0 0 0
14500 28705.2 28735.2 8 0 1 0 30 0
15852 28785.8 28785.8 8 0 0 0 0 0
409 28817.0 28823.2 7 0 1 0 0 0
     }
- - - - - -
910043020 {
386 28050 28050 3 3 0 0 0 0
388 28086.3 28086.3 3 0 0 0 0 0
389 28108.2 28108.2 3 0 0 0 0 0
390 28132.5 28162.5 3 0 0 0 30 0
391 28185.5 28193.6 4 1 0 0 0 0
14956 28259.6 28270.8 5 2 1 0 0 0
393 28308.2 28308.2 5 0 0 0 0 0
394 28326.1 28334.2 6 1 0 0 0 0
395 28373.5 28403.5 6 0 0 0 30 0
396 28425.7 28425.7 6 0 0 0 0 0
397 28477.9 28477.9 6 0 0 0 0 0
17169 28537.7 28537.7 6 0 0 0 0 0
17162 28585.1 28593.2 7 1 0 0 0 0
14959 28687.0 28717.0 8 1 0 0 30 0
402 28760.2 28760.2 8 0 0 0 0 0
403 28793.8 28793.8 8 0 0 0 0 0
17163 28844.7 28852.8 9 1 0 0 0 0
     }
- - - - - -
911933020 {
386 28337.3 28337.3 1 1 0 0 0 0
388 28374.0 28374.0 1 0 0 0 0 0
389 28395.2 28395.2 1 0 0 0 0 0
390 28420.7 28450.7 1 0 0 0 30 0
391 28473.4 28473.4 1 0 0 0 0 0
14956 28531.4 28539.5 2 1 0 0 0 0
393 28573.3 28573.3 2 0 0 0 0 0
394 28590.2 28598.3 3 1 0 0 0 0
395 28633.8 28663.8 3 0 0 0 30 0
396 28698.6 28698.6 3 0 0 0 0 0
397 28765.3 28773.4 4 1 0 0 0 0
17169 28839.0 28839.0 4 0 0 0 0 0
     }
- - - - - -
911386020 {
386 28590 28590 0 0 0 0 0 0
388 28621.6 28621.6 0 0 0 0 0 0
389 28653.9 28653.9 0 0 0 0 0 0
390 28682.8 28712.8 0 0 0 0 30 0
391 28736.9 28736.9 0 0 0 0 0 0
14956 28791.4 28791.4 0 0 0 0 0 0
393 28822.1 28822.1 0 0 0 0 0 0
394 28839.8 28839.8 0 0 0 0 0 0
     }
- - - - - -
