trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911004030,16088,8:08:27,8:08:27,3,0,0,0,0,0
911004030,423,8:09:12,8:09:12,3,0,0,0,0,0
911004030,15364,8:11:10,8:11:21,4,2,1,0,0,0
911004030,425,8:12:28,8:12:48,4,0,0,0,20,0
911004030,15384,8:13:24,8:13:35,6,2,0,0,0,0
911004030,427,8:14:19,8:14:30,8,2,0,0,0,0
911004030,428,8:15:12,8:15:12,8,0,0,0,0,0
911004030,429,8:15:40,8:15:40,8,0,0,0,0,0
911004030,430,8:16:15,8:16:29,11,3,0,0,0,0
911004030,431,8:17:29,8:17:49,11,0,0,0,20,0
911004030,4727,8:19:13,8:19:13,11,0,0,0,0,0
911004030,432,8:21:02,8:21:02,11,0,0,0,0,0
911004030,15279,8:22:01,8:22:01,11,0,0,0,0,0
911004030,16049,8:22:25,8:23:05,12,1,0,0,40,0
911004030,435,8:24:17,8:24:25,13,1,0,0,0,0
911004030,436,8:25:40,8:25:40,13,0,0,0,0,0
911004030,437,8:26:44,8:27:04,18,5,0,0,0,0
911004030,14647,8:28:11,8:28:19,19,1,0,0,0,0
911004030,439,8:29:06,8:29:17,21,2,0,0,0,0
911004030,440,8:30:35,8:30:41,20,0,1,0,0,0
911004030,12754,8:31:52,8:31:52,20,0,0,0,0,0
911004030,442,8:34:13,8:34:13,20,0,0,0,0,0
911004030,443,8:36:30,8:36:38,19,1,2,0,0,0
911004030,445,8:40:37,8:40:48,14,0,5,0,0,0
911004030,446,8:42:19,8:42:31,8,0,6,0,0,0
911004030,18122,8:44:16,8:44:24,9,1,0,0,0,0
911004030,448,8:46:40,8:46:50,5,0,4,0,0,0
911004030,1119,8:48:57,8:48:57,5,0,0,0,0,0
911004030,1120,8:50:00,8:50:07,4,0,1,0,0,0
911004030,1121,8:51:02,8:51:02,4,0,0,0,0,0
911004030,3953,8:52:12,8:52:12,4,0,0,0,0,0
911004030,3954,8:52:54,8:52:54,4,0,0,0,0,0
911004030,8613,8:55:31,8:55:31,0,0,4,0,0,0
911457020,386,7:46:00,7:46:00,0,0,0,0,0,0
911457020,388,7:46:53,7:46:53,0,0,0,0,0,0
911457020,389,7:47:17,7:47:17,0,0,0,0,0,0
911457020,390,7:47:42,7:48:02,0,0,0,0,20,0
911457020,391,7:48:21,7:48:21,0,0,0,0,0,0
911457020,14956,7:49:20,7:49:28,1,1,0,0,0,0
911457020,393,7:50:04,7:50:04,1,0,0,0,0,0
911457020,394,7:50:22,7:50:22,1,0,0,0,0,0
911457020,395,7:51:01,7:51:11,1,0,0,0,10,0
911457020,396,7:51:48,7:51:48,1,0,0,0,0,0
911457020,397,7:52:35,7:52:46,3,2,0,0,0,0
911457020,17169,7:54:08,7:54:08,3,0,0,0,0,0
911457020,17162,7:54:57,7:55:05,4,1,0,0,0,0
911457020,14959,7:56:32,7:56:43,6,2,0,0,0,0
911457020,402,7:57:26,7:57:34,7,1,0,0,0,0
911457020,403,7:57:57,7:57:57,7,0,0,0,0,0
911457020,17163,7:58:30,7:58:41,9,2,0,0,0,0
911457020,15848,7:59:53,7:59:53,9,0,0,0,0,0
911457020,406,8:00:28,8:00:36,6,0,3,0,0,0
911457020,14500,8:01:23,8:01:23,6,0,0,0,0,0
911457020,15852,8:02:45,8:02:45,6,0,0,0,0,0
911457020,409,8:03:06,8:03:13,4,0,2,0,0,0
911457020,18047,8:05:06,8:05:06,4,0,0,0,0,0
911457020,17841,8:06:13,8:06:13,4,0,0,0,0,0
911457020,412,8:07:09,8:07:09,4,0,0,0,0,0
911457020,413,8:07:51,8:07:51,4,0,0,0,0,0
911457020,14764,8:08:52,8:09:00,3,1,2,0,0,0
911457020,415,8:09:43,8:09:43,3,0,0,0,0,0
911457020,416,8:10:24,8:10:24,3,0,0,0,0,0
911457020,417,8:11:21,8:11:21,3,0,0,0,0,0
911457020,15185,8:12:16,8:12:16,3,0,0,0,0,0
911457020,16110,8:12:55,8:13:03,4,1,0,0,0,0
911457020,420,8:13:52,8:13:52,4,0,0,0,0,0
911457020,421,8:14:17,8:14:17,4,0,0,0,0,0
911457020,16088,8:14:37,8:14:37,4,0,0,0,0,0
911457020,423,8:15:15,8:15:15,4,0,0,0,0,0
911457020,15364,8:18:07,8:18:15,3,1,2,0,0,0
911457020,425,8:19:32,8:19:32,3,0,0,0,0,0
911457020,15384,8:20:00,8:20:06,2,0,1,0,0,0
911457020,427,8:20:46,8:21:00,5,3,0,0,0,0
911457020,428,8:21:38,8:21:38,5,0,0,0,0,0
911457020,429,8:22:08,8:22:08,5,0,0,0,0,0
911457020,430,8:22:46,8:22:46,5,0,0,0,0,0
911457020,431,8:24:05,8:24:05,5,0,0,0,0,0
911457020,4727,8:25:33,8:25:41,6,1,0,0,0,0
911457020,432,8:27:25,8:27:25,6,0,0,0,0,0
911457020,15279,8:28:53,8:28:53,6,0,0,0,0,0
911457020,16049,8:29:24,8:29:44,11,5,0,0,0,0
911457020,435,8:31:02,8:31:19,15,4,0,0,0,0
911457020,436,8:32:26,8:32:43,19,4,0,0,0,0
911457020,437,8:34:16,8:34:33,23,4,0,0,0,0
911457020,14647,8:35:34,8:35:45,25,2,0,0,0,0
911457020,439,8:36:56,8:37:07,27,2,0,0,0,0
911457020,440,8:38:37,8:38:51,29,3,1,0,0,0
911457020,12754,8:39:51,8:39:51,29,0,0,0,0,0
911457020,442,8:42:19,8:42:27,29,1,1,0,0,0
911457020,443,8:44:24,8:44:47,32,6,3,0,0,0
911457020,445,8:47:27,8:47:36,29,0,3,0,0,0
911457020,446,8:48:44,8:48:55,24,0,5,0,0,0
911457020,18122,8:50:10,8:50:18,24,1,1,0,0,0
911457020,448,8:52:22,8:52:44,10,0,14,0,0,0
911457020,1119,8:54:57,8:55:04,8,0,2,0,0,0
911457020,1120,8:56:08,8:56:08,8,0,0,0,0,0
911457020,1121,8:57:13,8:57:13,8,0,0,0,0,0
911457020,3953,8:58:34,8:58:34,8,0,0,0,0,0
911457020,3954,8:59:30,8:59:30,8,0,0,0,0,0
911457020,8613,9:01:34,9:01:34,0,0,8,0,0,0
910579020,386,7:53:04,7:53:04,0,0,0,0,0,0
910579020,388,7:53:40,7:53:48,1,1,0,0,0,0
910579020,389,7:54:11,7:54:11,1,0,0,0,0,0
910579020,390,7:54:35,7:54:35,1,0,0,0,0,1
910579020,391,7:54:51,7:54:51,1,0,0,0,0,0
910579020,14956,7:55:41,7:55:52,2,2,1,0,0,0
910579020,393,7:56:15,7:56:15,2,0,0,0,0,0
910579020,394,7:56:32,7:56:32,2,0,0,0,0,0
910579020,395,7:57:11,7:57:11,2,0,0,0,0,0
910579020,396,7:57:51,7:57:59,3,1,0,0,0,0
910579020,397,7:59:01,7:59:08,2,0,1,0,0,0
910579020,17169,8:00:09,8:00:09,2,0,0,0,0,0
910579020,17162,8:00:49,8:00:49,2,0,0,0,0,0
910579020,14959,8:02:08,8:02:28,2,0,0,0,20,0
910579020,402,8:03:08,8:03:08,2,0,0,0,0,0
910579020,403,8:03:46,8:03:46,2,0,0,0,0,0
910579020,17163,8:04:26,8:04:26,2,0,0,0,0,0
910579020,15848,8:05:39,8:05:47,3,1,0,0,0,0
910579020,406,8:06:23,8:06:29,2,0,1,0,0,0
910579020,14500,8:07:19,8:07:29,2,0,0,0,10,0
910579020,15852,8:08:34,8:08:34,2,0,0,0,0,0
910579020,409,8:09:05,8:09:05,2,0,0,0,0,0
910579020,18047,8:10:15,8:10:15,2,0,0,0,0,0
910579020,17841,8:11:27,8:11:27,2,0,0,0,0,0
910579020,412,8:12:12,8:12:12,2,0,0,0,0,0
910579020,413,8:12:57,8:13:17,2,0,0,0,20,0
910579020,14764,8:14:11,8:14:17,1,0,1,0,0,0
910579020,415,8:14:48,8:14:48,1,0,0,0,0,0
910579020,416,8:15:35,8:15:41,0,0,1,0,0,0
910579020,417,8:16:39,8:16:39,0,0,0,0,0,0
910579020,15185,8:17:15,8:17:15,0,0,0,0,0,0
910579020,16110,8:17:58,8:18:18,0,0,0,0,20,0
910579020,420,8:19:06,8:19:06,0,0,0,0,0,0
910579020,421,8:19:32,8:19:32,0,0,0,0,0,0
910579020,16088,8:19:52,8:19:52,0,0,0,0,0,0
910579020,423,8:20:27,8:20:27,0,0,0,0,0,0
910579020,15364,8:23:04,8:23:04,0,0,0,0,0,0
910579020,425,8:24:23,8:24:43,0,0,0,0,20,0
910579020,15384,8:25:19,8:25:33,3,3,0,0,0,0
910579020,427,8:26:12,8:26:20,4,1,0,0,0,0
910579020,428,8:27:14,8:27:14,4,0,0,0,0,0
910579020,429,8:27:47,8:27:47,4,0,0,0,0,0
910579020,430,8:28:31,8:28:42,6,2,0,0,0,0
910579020,431,8:29:44,8:30:04,6,0,0,0,20,0
910579020,4727,8:31:33,8:31:44,8,2,0,0,0,0
910579020,432,8:33:07,8:33:18,10,2,0,0,0,0
910579020,15279,8:34:20,8:34:20,10,0,0,0,0,0
910579020,16049,8:34:52,8:35:32,12,2,0,0,40,0
910579020,435,8:36:39,8:36:39,12,0,0,0,0,0
910579020,436,8:37:36,8:37:44,13,1,0,0,0,0
910579020,437,8:38:59,8:38:59,13,0,0,0,0,0
910579020,14647,8:40:07,8:40:07,13,0,0,0,0,0
910579020,439,8:41:21,8:41:29,14,1,0,0,0,0
910579020,440,8:43:01,8:43:07,13,0,1,0,0,0
910579020,12754,8:44:06,8:44:06,13,0,0,0,0,0
910579020,442,8:46:36,8:46:36,13,0,0,0,0,0
910579020,443,8:49:35,8:49:52,16,4,1,0,0,0
910579020,445,8:54:08,8:54:16,14,0,2,0,0,0
910579020,446,8:55:38,8:55:46,12,1,3,0,0,0
910579020,18122,8:57:15,8:57:15,12,0,0,0,0,0
910579020,448,9:00:05,9:00:18,7,2,7,0,0,0
910579020,1119,9:04:01,9:04:07,6,0,1,0,0,0
910579020,1120,9:04:58,9:04:58,6,0,0,0,0,0
910579020,1121,9:05:44,9:05:44,6,0,0,0,0,0
910579020,3953,9:06:33,9:06:33,6,0,0,0,0,0
910579020,3954,9:07:07,9:07:07,6,0,0,0,0,0
910579020,8613,9:10:48,9:10:48,0,0,6,0,0,0
911242020,386,7:58:42,7:58:42,0,0,0,0,0,0
911242020,388,7:59:24,7:59:24,0,0,0,0,0,0
911242020,389,7:59:50,7:59:50,0,0,0,0,0,0
911242020,390,8:00:10,8:00:20,0,0,0,0,10,0
911242020,391,8:00:47,8:00:58,2,2,0,0,0,0
911242020,14956,8:01:51,8:01:57,1,0,1,0,0,0
911242020,393,8:02:42,8:02:42,1,0,0,0,0,0
911242020,394,8:03:01,8:03:01,1,0,0,0,0,0
911242020,395,8:03:34,8:03:34,1,0,0,0,0,0
911242020,396,8:04:07,8:04:07,1,0,0,0,0,0
911242020,397,8:05:01,8:05:21,6,5,0,0,0,0
911242020,17169,8:06:36,8:06:36,6,0,0,0,0,0
911242020,17162,8:07:23,8:07:31,7,1,0,0,0,0
911242020,14959,8:08:51,8:09:02,7,2,2,0,0,0
911242020,402,8:09:42,8:09:42,7,0,0,0,0,0
911242020,403,8:10:11,8:10:11,7,0,0,0,0,0
911242020,17163,8:10:51,8:10:51,7,0,0,0,0,0
911242020,15848,8:11:54,8:11:54,7,0,0,0,0,0
911242020,406,8:12:43,8:12:49,6,0,1,0,0,0
911242020,14500,8:13:47,8:13:55,4,0,2,0,0,0
911242020,15852,8:14:46,8:14:46,4,0,0,0,0,0
911242020,409,8:15:16,8:15:16,4,0,0,0,0,0
911242020,18047,8:16:58,8:16:58,4,0,0,0,0,0
911242020,17841,8:18:27,8:18:35,5,1,0,0,0,0
911242020,412,8:19:43,8:19:43,5,0,0,0,0,0
911242020,413,8:20:40,8:20:40,5,0,0,0,0,0
911242020,14764,8:21:36,8:21:42,4,0,1,0,0,0
911242020,415,8:22:12,8:22:12,4,0,0,0,0,0
911242020,416,8:22:59,8:23:06,2,0,2,0,0,0
911242020,417,8:23:57,8:23:57,2,0,0,0,0,0
911242020,15185,8:24:36,8:24:36,2,0,0,0,0,0
911242020,16110,8:25:11,8:25:19,3,1,0,0,0,0
911242020,420,8:26:18,8:26:26,4,1,0,0,0,0
911242020,421,8:26:56,8:26:56,4,0,0,0,0,0
911242020,16088,8:27:13,8:27:13,4,0,0,0,0,0
911242020,423,8:27:39,8:27:39,4,0,0,0,0,0
911242020,15364,8:29:43,8:29:54,4,2,2,0,0,0
911242020,425,8:31:22,8:31:22,4,0,0,0,0,0
911242020,15384,8:32:05,8:32:19,7,3,0,0,0,0
911242020,427,8:33:28,8:33:36,8,1,0,0,0,0
911242020,428,8:34:16,8:34:28,9,2,1,0,0,0
911242020,429,8:35:07,8:35:07,9,0,0,0,0,0
911242020,430,8:35:56,8:35:56,9,0,0,0,0,0
911242020,431,8:37:05,8:37:13,10,1,0,0,0,0
911242020,4727,8:38:18,8:38:26,11,1,0,0,0,0
911242020,432,8:40:20,8:40:28,12,1,0,0,0,0
911242020,15279,8:41:21,8:41:29,13,1,0,0,0,0
911242020,16049,8:42:06,8:42:14,14,1,0,0,0,0
911242020,435,8:43:15,8:43:32,18,4,0,0,0,0
911242020,436,8:44:29,8:44:37,19,1,0,0,0,0
911242020,437,8:46:06,8:46:14,20,1,0,0,0,0
911242020,14647,8:47:30,8:47:30,20,0,0,0,0,0
911242020,439,8:48:42,8:48:42,20,0,0,0,0,0
911242020,440,8:50:36,8:50:47,22,2,0,0,0,0
911242020,12754,8:51:37,8:51:37,22,0,0,0,0,0
911242020,442,8:53:55,8:54:02,21,0,1,0,0,0
911242020,443,8:56:06,8:56:26,25,5,1,0,0,0
911242020,445,9:00:39,9:00:51,19,0,6,0,0,0
911242020,446,9:02:39,9:02:52,12,0,7,0,0,0
911242020,18122,9:04:47,9:04:54,10,0,2,0,0,0
911242020,448,9:06:28,9:06:44,2,1,9,0,0,0
911242020,1119,9:09:58,9:09:58,2,0,0,0,0,0
911242020,1120,9:10:55,9:10:55,2,0,0,0,0,0
911242020,1121,9:11:28,9:11:35,1,0,1,0,0,0
911242020,3953,9:12:29,9:12:29,1,0,0,0,0,0
911242020,3954,9:12:54,9:12:54,1,0,0,0,0,0
911242020,8613,9:15:49,9:15:49,0,0,1,0,0,0
910043020,386,8:04:20,8:04:20,1,1,0,0,0,0
910043020,388,8:05:19,8:05:19,1,0,0,0,0,0
910043020,389,8:05:39,8:05:47,2,1,0,0,0,0
910043020,390,8:06:23,8:06:23,2,0,0,0,0,0
910043020,391,8:06:50,8:06:50,2,0,0,0,0,0
910043020,14956,8:08:00,8:08:08,3,1,0,0,0,0
910043020,393,8:08:44,8:08:44,3,0,0,0,0,0
910043020,394,8:09:09,8:09:09,3,0,0,0,0,0
910043020,395,8:09:42,8:09:42,3,0,0,0,0,0
910043020,396,8:10:14,8:10:14,3,0,0,0,0,0
910043020,397,8:11:14,8:11:14,3,0,0,0,0,0
910043020,17169,8:12:06,8:12:06,3,0,0,0,0,0
910043020,17162,8:12:49,8:12:49,3,0,0,0,0,0
910043020,14959,8:13:52,8:14:12,2,0,1,0,20,0
910043020,402,8:14:50,8:14:50,2,0,0,0,0,0
910043020,403,8:15:16,8:15:16,2,0,0,0,0,0
910043020,17163,8:16:03,8:16:03,2,0,0,0,0,0
910043020,15848,8:17:15,8:17:15,2,0,0,0,0,0
910043020,406,8:17:55,8:17:55,2,0,0,0,0,0
910043020,14500,8:18:41,8:19:01,3,1,0,0,20,0
910043020,15852,8:19:46,8:19:46,3,0,0,0,0,0
910043020,409,8:20:19,8:20:30,4,2,1,0,0,0
910043020,18047,8:22:06,8:22:06,4,0,0,0,0,0
910043020,17841,8:23:14,8:23:20,3,0,1,0,0,0
910043020,412,8:24:20,8:24:20,3,0,0,0,0,0
910043020,413,8:25:09,8:25:29,3,0,0,0,20,0
910043020,14764,8:26:23,8:26:23,3,0,0,0,0,0
910043020,415,8:27:00,8:27:00,3,0,0,0,0,0
910043020,416,8:27:58,8:28:06,1,0,2,0,0,0
910043020,417,8:28:52,8:28:52,1,0,0,0,0,0
910043020,15185,8:29:28,8:29:28,1,0,0,0,0,0
910043020,16110,8:30:19,8:30:39,1,0,0,0,20,0
910043020,420,8:31:32,8:31:40,2,1,0,0,0,0
910043020,421,8:32:18,8:32:18,2,0,0,0,0,0
910043020,16088,8:32:37,8:32:37,2,0,0,0,0,0
910043020,423,8:33:17,8:33:17,2,0,0,0,0,0
910043020,15364,8:36:31,8:36:45,5,3,0,0,0,0
910043020,425,8:37:44,8:37:44,5,0,0,0,0,0
910043020,15384,8:38:47,8:38:55,6,1,0,0,0,0
910043020,427,8:39:59,8:39:59,6,0,0,0,0,0
910043020,428,8:40:48,8:40:56,7,1,0,0,0,0
910043020,429,8:41:48,8:41:48,7,0,0,0,0,0
910043020,430,8:42:22,8:42:22,7,0,0,0,0,0
910043020,431,8:43:34,8:43:40,6,0,1,0,0,0
910043020,4727,8:44:54,8:44:54,6,0,0,0,0,0
910043020,432,8:46:59,8:47:07,7,1,0,0,0,0
910043020,15279,8:48:03,8:48:03,7,0,0,0,0,0
910043020,16049,8:48:31,8:48:42,9,2,0,0,0,0
910043020,435,8:49:53,8:50:04,10,2,1,0,0,0
910043020,436,8:51:16,8:51:24,11,1,0,0,0,0
910043020,437,8:52:44,8:52:58,14,3,0,0,0,0
910043020,14647,8:54:21,8:54:29,15,1,0,0,0,0
910043020,439,8:56:02,8:56:10,16,1,0,0,0,0
910043020,440,8:57:46,8:57:54,17,1,0,0,0,0
910043020,12754,8:58:50,8:58:58,18,1,0,0,0,0
910043020,442,9:02:16,9:02:24,16,1,3,0,0,0
910043020,443,9:04:41,9:05:10,22,8,2,0,0,0
910043020,445,9:08:20,9:08:27,20,0,2,0,0,0
910043020,446,9:10:02,9:10:15,14,0,6,0,0,0
910043020,18122,9:12:16,9:12:23,12,0,2,0,0,0
910043020,448,9:14:19,9:14:34,4,0,8,0,0,0
910043020,1119,9:18:47,9:18:53,3,0,1,0,0,0
910043020,1120,9:19:45,9:19:51,2,0,1,0,0,0
910043020,1121,9:20:36,9:20:36,2,0,0,0,0,0
910043020,3953,9:21:44,9:21:44,2,0,0,0,0,0
910043020,3954,9:22:13,9:22:13,2,0,0,0,0,0
910043020,8613,9:24:54,9:24:54,0,0,2,0,0,0
911933020,386,8:10:38,8:10:38,0,0,0,0,0,0
911933020,388,8:11:34,8:11:34,0,0,0,0,0,0
911933020,389,8:12:01,8:12:01,0,0,0,0,0,0
911933020,390,8:12:41,8:12:41,0,0,0,0,0,1
911933020,391,8:13:05,8:13:05,0,0,0,0,0,0
911933020,14956,8:14:07,8:14:21,3,3,0,0,0,0
911933020,393,8:14:54,8:14:54,3,0,0,0,0,0
911933020,394,8:15:12,8:15:12,3,0,0,0,0,0
911933020,395,8:15:41,8:15:41,3,0,0,0,0,0
911933020,396,8:16:10,8:16:18,4,1,0,0,0,0
911933020,397,8:17:07,8:17:15,4,1,1,0,0,0
911933020,17169,8:18:09,8:18:17,5,1,0,0,0,0
911933020,17162,8:19:01,8:19:01,5,0,0,0,0,0
911933020,14959,8:20:21,8:20:29,4,1,2,0,0,0
911933020,402,8:21:00,8:21:06,3,0,1,0,0,0
911933020,403,8:21:31,8:21:31,3,0,0,0,0,0
911933020,17163,8:22:20,8:22:26,2,0,1,0,0,0
911933020,15848,8:23:27,8:23:35,3,1,0,0,0,0
911933020,406,8:24:18,8:24:18,3,0,0,0,0,0
911933020,14500,8:25:10,8:25:18,4,1,0,0,0,0
911933020,15852,8:26:24,8:26:24,4,0,0,0,0,0
911933020,409,8:26:58,8:27:06,4,1,1,0,0,0
911933020,18047,8:29:06,8:29:06,4,0,0,0,0,0
911933020,17841,8:30:14,8:30:25,6,2,0,0,0,0
911933020,412,8:31:13,8:31:13,6,0,0,0,0,0
911933020,413,8:31:39,8:31:39,6,0,0,0,0,0
911933020,14764,8:32:38,8:32:38,6,0,0,0,0,0
911933020,415,8:33:14,8:33:14,6,0,0,0,0,0
911933020,416,8:33:57,8:34:05,5,1,2,0,0,0
911933020,417,8:35:07,8:35:07,5,0,0,0,0,0
911933020,15185,8:35:58,8:36:09,7,2,0,0,0,0
911933020,16110,8:36:56,8:36:56,7,0,0,0,0,0
911933020,420,8:37:38,8:37:46,6,1,2,0,0,0
911933020,421,8:38:12,8:38:12,6,0,0,0,0,0
911933020,16088,8:38:30,8:38:30,6,0,0,0,0,0
911933020,423,8:39:00,8:39:00,6,0,0,0,0,0
911933020,15364,8:41:27,8:41:38,6,2,2,0,0,0
911933020,425,8:42:53,8:43:13,6,0,0,0,20,0
911933020,15384,8:44:01,8:44:09,7,1,0,0,0,0
911933020,427,8:45:10,8:45:18,8,1,0,0,0,0
911933020,428,8:46:16,8:46:16,8,0,0,0,0,0
911933020,429,8:47:12,8:47:12,8,0,0,0,0,0
911933020,430,8:47:41,8:47:41,8,0,0,0,0,0
911933020,431,8:49:05,8:49:05,8,0,0,0,0,0
911933020,4727,8:50:17,8:50:25,7,1,2,0,0,0
911933020,432,8:51:50,8:51:56,6,0,1,0,0,0
911933020,15279,8:52:39,8:52:39,6,0,0,0,0,0
911933020,16049,8:53:20,8:53:40,7,1,0,0,20,0
911933020,435,8:54:50,8:54:50,7,0,0,0,0,0
911933020,436,8:55:36,8:55:48,9,2,0,0,0,0
911933020,437,8:57:24,8:57:24,9,0,0,0,0,0
911933020,14647,8:58:40,8:58:51,11,2,0,0,0,0
911933020,439,8:59:46,8:59:54,12,1,0,0,0,0
911933020,440,9:01:54,9:02:05,14,2,0,0,0,0
911933020,12754,9:03:28,9:03:28,14,0,0,0,0,0
