trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911457020,446,8:49:26,8:49:34,14,0,3,0,0,0
911457020,18122,8:51:10,8:51:10,14,0,0,0,0,0
911457020,448,8:53:26,8:53:40,7,0,7,0,0,0
911457020,1119,8:56:09,8:56:18,4,0,3,0,0,0
911457020,1120,8:57:44,8:57:44,4,0,0,0,0,0
911457020,1121,8:58:41,8:58:41,4,0,0,0,0,0
911457020,3953,8:59:58,9:00:04,3,0,1,0,0,0
911457020,3954,9:00:32,9:00:32,3,0,0,0,0,0
911457020,8613,9:03:34,9:03:34,0,0,3,0,0,0
910579020,386,7:52:05,7:52:05,0,0,0,0,0,0
910579020,388,7:52:49,7:52:49,0,0,0,0,0,0
910579020,389,7:53:25,7:53:25,0,0,0,0,0,0
910579020,390,7:53:54,7:53:54,0,0,0,0,0,0
910579020,391,7:54:15,7:54:15,0,0,0,0,0,0
910579020,14956,7:55:20,7:55:32,2,2,0,0,0,0
910579020,393,7:56:02,7:56:02,2,0,0,0,0,0
910579020,394,7:56:21,7:56:21,2,0,0,0,0,0
910579020,395,7:56:54,7:56:54,2,0,0,0,0,0
910579020,396,7:57:25,7:57:25,2,0,0,0,0,0
910579020,397,7:58:16,7:58:16,2,0,0,0,0,0
910579020,17169,7:59:18,7:59:18,2,0,0,0,0,0
910579020,17162,7:59:53,7:59:53,2,0,0,0,0,0
910579020,14959,8:01:04,8:01:44,3,1,0,0,40,0
910579020,402,8:02:21,8:02:21,3,0,0,0,0,0
910579020,403,8:02:48,8:02:48,3,0,0,0,0,0
910579020,17163,8:03:47,8:03:47,3,0,0,0,0,0
910579020,15848,8:04:34,8:04:42,4,1,0,0,0,0
910579020,406,8:05:20,8:05:27,2,0,2,0,0,0
910579020,14500,8:06:18,8:06:38,2,0,0,0,20,0
910579020,15852,8:07:42,8:07:42,2,0,0,0,0,0
910579020,409,8:08:10,8:08:18,3,1,0,0,0,0
910579020,18047,8:09:47,8:09:47,3,0,0,0,0,0
910579020,17841,8:10:47,8:10:55,3,1,1,0,0,0
910579020,412,8:11:54,8:11:54,3,0,0,0,0,0
910579020,413,8:12:34,8:13:14,3,0,0,0,40,0
910579020,14764,8:14:28,8:14:28,3,0,0,0,0,0
910579020,415,8:15:02,8:15:02,3,0,0,0,0,0
910579020,416,8:15:52,8:15:52,3,0,0,0,0,0
910579020,417,8:17:06,8:17:06,3,0,0,0,0,0
910579020,15185,8:17:56,8:17:56,3,0,0,0,0,0
910579020,16110,8:18:30,8:18:50,3,0,0,0,20,0
910579020,420,8:19:38,8:19:46,4,1,0,0,0,0
910579020,421,8:20:18,8:20:18,4,0,0,0,0,0
910579020,16088,8:20:42,8:20:42,4,0,0,0,0,0
910579020,423,8:21:20,8:21:20,4,0,0,0,0,0
910579020,15364,8:23:46,8:24:00,6,3,1,0,0,0
910579020,425,8:25:15,8:25:35,6,0,0,0,20,0
910579020,15384,8:26:16,8:26:22,5,0,1,0,0,0
910579020,427,8:27:13,8:27:13,5,0,0,0,0,0
910579020,428,8:27:57,8:28:03,4,0,1,0,0,0
910579020,429,8:28:41,8:28:41,4,0,0,0,0,0
910579020,430,8:29:15,8:29:15,4,0,0,0,0,0
910579020,431,8:30:41,8:31:01,4,0,0,0,20,0
910579020,4727,8:32:14,8:32:22,5,1,0,0,0,0
910579020,432,8:35:06,8:35:06,5,0,0,0,0,0
910579020,15279,8:36:10,8:36:10,5,0,0,0,0,0
910579020,16049,8:36:43,8:36:54,7,2,0,0,0,0
910579020,435,8:38:11,8:38:22,9,2,0,0,0,0
910579020,436,8:39:14,8:39:22,10,1,0,0,0,0
910579020,437,8:40:41,8:40:52,12,2,0,0,0,0
910579020,14647,8:41:51,8:42:02,14,2,0,0,0,0
910579020,439,8:43:00,8:43:00,14,0,0,0,0,0
910579020,440,8:44:55,8:45:03,15,1,0,0,0,0
910579020,12754,8:46:10,8:46:10,15,0,0,0,0,0
910579020,442,8:48:47,8:48:55,16,1,0,0,0,0
910579020,443,8:50:55,8:51:12,20,4,0,0,0,0
910579020,445,8:54:52,8:55:01,17,0,3,0,0,0
910579020,446,8:56:21,8:56:29,14,0,3,0,0,0
910579020,18122,8:57:49,8:57:56,13,0,1,0,0,0
910579020,448,9:00:00,9:00:15,6,1,8,0,0,0
910579020,1119,9:03:45,9:03:53,4,0,2,0,0,0
910579020,1120,9:04:35,9:04:35,4,0,0,0,0,0
910579020,1121,9:05:09,9:05:09,4,0,0,0,0,0
910579020,3953,9:06:04,9:06:04,4,0,0,0,0,0
910579020,3954,9:06:35,9:06:35,4,0,0,0,0,0
910579020,8613,9:09:11,9:09:11,0,0,4,0,0,0
911242020,386,7:59:05,7:59:05,1,1,0,0,0,0
911242020,388,7:59:45,7:59:45,1,0,0,0,0,0
911242020,389,8:00:12,8:00:20,2,1,0,0,0,0
911242020,390,8:01:02,8:01:02,2,0,0,0,0,1
911242020,391,8:01:29,8:01:37,3,1,0,0,0,0
911242020,14956,8:02:31,8:02:37,2,0,1,0,0,0
911242020,393,8:03:19,8:03:19,2,0,0,0,0,0
911242020,394,8:03:39,8:03:39,2,0,0,0,0,0
911242020,395,8:04:14,8:04:22,3,1,0,0,0,0
911242020,396,8:04:53,8:05:01,4,1,0,0,0,0
911242020,397,8:05:52,8:06:03,6,2,0,0,0,0
911242020,17169,8:07:10,8:07:10,6,0,0,0,0,0
911242020,17162,8:07:59,8:07:59,6,0,0,0,0,0
911242020,14959,8:09:24,8:09:30,5,0,1,0,0,0
911242020,402,8:10:17,8:10:17,5,0,0,0,0,0
911242020,403,8:10:40,8:10:40,5,0,0,0,0,0
911242020,17163,8:11:29,8:11:29,5,0,0,0,0,0
911242020,15848,8:12:43,8:12:51,6,1,0,0,0,0
911242020,406,8:13:25,8:13:33,5,1,2,0,0,0
911242020,14500,8:14:30,8:14:30,5,0,0,0,0,0
911242020,15852,8:15:30,8:15:38,6,1,0,0,0,0
911242020,409,8:15:58,8:16:04,5,0,1,0,0,0
911242020,18047,8:17:40,8:17:40,5,0,0,0,0,0
911242020,17841,8:18:46,8:18:46,5,0,0,0,0,0
911242020,412,8:20:19,8:20:19,5,0,0,0,0,0
911242020,413,8:21:07,8:21:07,5,0,0,0,0,0
911242020,14764,8:22:42,8:22:48,4,0,1,0,0,0
911242020,415,8:23:19,8:23:19,4,0,0,0,0,0
911242020,416,8:24:23,8:24:29,3,0,1,0,0,0
911242020,417,8:25:33,8:25:33,3,0,0,0,0,0
911242020,15185,8:26:17,8:26:25,4,1,0,0,0,0
911242020,16110,8:27:19,8:27:19,4,0,0,0,0,0
911242020,420,8:28:09,8:28:20,5,2,1,0,0,0
911242020,421,8:28:48,8:28:48,5,0,0,0,0,0
911242020,16088,8:29:08,8:29:08,5,0,0,0,0,0
911242020,423,8:29:31,8:29:31,5,0,0,0,0,0
911242020,15364,8:31:48,8:31:56,6,1,0,0,0,0
911242020,425,8:32:52,8:32:52,6,0,0,0,0,0
911242020,15384,8:33:33,8:33:44,8,2,0,0,0,0
911242020,427,8:34:59,8:35:10,10,2,0,0,0,0
911242020,428,8:35:58,8:36:06,7,0,3,0,0,0
911242020,429,8:37:04,8:37:04,7,0,0,0,0,0
911242020,430,8:37:42,8:37:42,7,0,0,0,0,0
911242020,431,8:38:49,8:38:57,8,1,0,0,0,0
911242020,4727,8:40:07,8:40:07,8,0,0,0,0,0
911242020,432,8:41:15,8:41:15,8,0,0,0,0,0
911242020,15279,8:42:08,8:42:19,10,2,0,0,0,0
911242020,16049,8:42:50,8:42:58,11,1,0,0,0,0
911242020,435,8:44:01,8:44:07,10,0,1,0,0,0
911242020,436,8:45:13,8:45:21,11,1,0,0,0,0
911242020,437,8:46:55,8:47:03,12,1,0,0,0,0
911242020,14647,8:48:12,8:48:20,13,1,0,0,0,0
911242020,439,8:49:25,8:49:33,14,1,0,0,0,0
911242020,440,8:51:52,8:51:52,14,0,0,0,0,0
911242020,12754,8:52:55,8:53:03,15,1,0,0,0,0
911242020,442,8:55:22,8:55:30,16,1,0,0,0,0
911242020,443,8:57:53,8:58:13,18,5,3,0,0,0
911242020,445,9:02:23,9:02:30,16,0,2,0,0,0
911242020,446,9:04:15,9:04:24,13,0,3,0,0,0
911242020,18122,9:06:12,9:06:18,12,0,1,0,0,0
911242020,448,9:08:15,9:08:30,5,1,8,0,0,0
911242020,1119,9:11:40,9:11:40,5,0,0,0,0,0
911242020,1120,9:12:31,9:12:31,5,0,0,0,0,0
911242020,1121,9:13:11,9:13:17,4,0,1,0,0,0
911242020,3953,9:14:24,9:14:24,4,0,0,0,0,0
911242020,3954,9:14:53,9:14:53,4,0,0,0,0,0
911242020,8613,9:17:48,9:17:48,0,0,4,0,0,0
910043020,386,8:04:00,8:04:00,1,1,0,0,0,0
910043020,388,8:04:55,8:04:55,1,0,0,0,0,0
910043020,389,8:05:15,8:05:15,1,0,0,0,0,0
910043020,390,8:05:54,8:06:14,1,0,0,0,20,0
910043020,391,8:06:40,8:06:40,1,0,0,0,0,0
910043020,14956,8:07:40,8:07:48,1,1,1,0,0,0
910043020,393,8:08:21,8:08:21,1,0,0,0,0,0
910043020,394,8:08:44,8:08:44,1,0,0,0,0,0
910043020,395,8:09:14,8:09:34,1,0,0,0,20,0
910043020,396,8:10:04,8:10:04,1,0,0,0,0,0
910043020,397,8:10:55,8:11:06,3,2,0,0,0,0
910043020,17169,8:12:04,8:12:04,3,0,0,0,0,0
910043020,17162,8:12:46,8:12:54,3,1,1,0,0,0
910043020,14959,8:14:05,8:14:45,3,0,0,0,40,0
910043020,402,8:15:24,8:15:24,3,0,0,0,0,0
910043020,403,8:15:49,8:15:49,3,0,0,0,0,0
910043020,17163,8:16:21,8:16:21,3,0,0,0,0,0
910043020,15848,8:17:49,8:17:49,3,0,0,0,0,0
910043020,406,8:18:34,8:18:42,4,1,0,0,0,0
910043020,14500,8:19:48,8:20:08,5,1,0,0,20,0
910043020,15852,8:21:01,8:21:01,5,0,0,0,0,0
910043020,409,8:21:25,8:21:31,4,0,1,0,0,0
910043020,18047,8:23:20,8:23:20,4,0,0,0,0,0
910043020,17841,8:24:25,8:24:36,6,2,0,0,0,0
910043020,412,8:25:37,8:25:37,6,0,0,0,0,0
910043020,413,8:26:26,8:26:46,6,0,0,0,20,0
910043020,14764,8:27:43,8:27:43,6,0,0,0,0,0
910043020,415,8:28:18,8:28:18,6,0,0,0,0,0
910043020,416,8:29:21,8:29:21,6,0,0,0,0,0
910043020,417,8:30:51,8:30:51,6,0,0,0,0,0
910043020,15185,8:31:45,8:31:45,6,0,0,0,0,0
910043020,16110,8:32:36,8:32:56,6,0,0,0,20,0
910043020,420,8:33:33,8:33:41,7,1,0,0,0,0
910043020,421,8:34:21,8:34:21,7,0,0,0,0,0
910043020,16088,8:34:38,8:34:38,7,0,0,0,0,0
910043020,423,8:35:19,8:35:27,7,1,1,0,0,0
910043020,15364,8:38:01,8:38:15,6,3,4,0,0,0
910043020,425,8:39:38,8:39:38,6,0,0,0,0,0
910043020,15384,8:40:22,8:40:30,7,1,0,0,0,0
910043020,427,8:41:22,8:41:22,7,0,0,0,0,0
910043020,428,8:42:07,8:42:07,7,0,0,0,0,0
910043020,429,8:43:00,8:43:00,7,0,0,0,0,0
910043020,430,8:43:31,8:43:31,7,0,0,0,0,0
910043020,431,8:44:47,8:44:47,7,0,0,0,0,0
910043020,4727,8:45:52,8:46:06,10,3,0,0,0,0
910043020,432,8:47:35,8:47:35,10,0,0,0,0,0
910043020,15279,8:48:28,8:48:36,11,1,0,0,0,0
910043020,16049,8:48:59,8:49:07,12,1,0,0,0,0
910043020,435,8:50:10,8:50:24,15,3,0,0,0,0
910043020,436,8:51:29,8:51:46,18,4,1,0,0,0
910043020,437,8:53:17,8:53:25,19,1,0,0,0,0
910043020,14647,8:54:28,8:54:42,22,3,0,0,0,0
910043020,439,8:55:45,8:55:53,23,1,0,0,0,0
910043020,440,8:57:33,8:57:41,23,1,1,0,0,0
910043020,12754,8:58:28,8:58:28,23,0,0,0,0,0
910043020,442,9:01:09,9:01:18,20,0,3,0,0,0
910043020,443,9:03:08,9:03:18,17,1,4,0,0,0
910043020,445,9:07:07,9:07:14,15,0,2,0,0,0
910043020,446,9:08:50,9:08:58,14,1,2,0,0,0
910043020,18122,9:10:58,9:10:58,14,0,0,0,0,0
910043020,448,9:12:21,9:12:35,6,0,8,0,0,0
910043020,1119,9:15:49,9:15:56,5,0,1,0,0,0
910043020,1120,9:16:41,9:16:41,5,0,0,0,0,0
910043020,1121,9:17:30,9:17:30,5,0,0,0,0,0
910043020,3953,9:18:30,9:18:30,5,0,0,0,0,0
910043020,3954,9:18:55,9:18:55,5,0,0,0,0,0
910043020,8613,9:22:23,9:22:23,0,0,5,0,0,0
911933020,386,8:11:14,8:11:14,2,2,0,0,0,0
911933020,388,8:12:27,8:12:35,3,1,0,0,0,0
911933020,389,8:12:57,8:13:05,4,1,0,0,0,0
911933020,390,8:13:38,8:13:38,4,0,0,0,0,0
911933020,391,8:14:07,8:14:07,4,0,0,0,0,0
911933020,14956,8:15:16,8:15:16,4,0,0,0,0,0
911933020,393,8:16:07,8:16:07,4,0,0,0,0,0
911933020,394,8:16:29,8:16:29,4,0,0,0,0,0
911933020,395,8:16:54,8:16:54,4,0,0,0,0,0
911933020,396,8:17:18,8:17:18,4,0,0,0,0,0
911933020,397,8:18:02,8:18:10,5,1,0,0,0,0
911933020,17169,8:19:15,8:19:15,5,0,0,0,0,0
911933020,17162,8:19:59,8:20:07,6,1,0,0,0,0
911933020,14959,8:21:20,8:21:28,6,1,1,0,0,0
911933020,402,8:22:16,8:22:16,6,0,0,0,0,0
911933020,403,8:22:42,8:22:42,6,0,0,0,0,0
911933020,17163,8:23:33,8:23:33,6,0,0,0,0,0
911933020,15848,8:24:40,8:24:40,6,0,0,0,0,0
911933020,406,8:25:19,8:25:25,5,0,1,0,0,0
911933020,14500,8:26:15,8:26:23,5,1,1,0,0,0
911933020,15852,8:27:34,8:27:34,5,0,0,0,0,0
911933020,409,8:27:55,8:28:03,5,1,1,0,0,0
911933020,18047,8:30:21,8:30:21,5,0,0,0,0,0
911933020,17841,8:31:47,8:31:47,5,0,0,0,0,0
911933020,412,8:32:34,8:32:34,5,0,0,0,0,0
911933020,413,8:33:15,8:33:15,5,0,0,0,0,0
911933020,14764,8:34:08,8:34:08,5,0,0,0,0,0
911933020,415,8:34:42,8:34:42,5,0,0,0,0,0
911933020,416,8:35:28,8:35:36,2,0,3,0,0,0
911933020,417,8:36:43,8:36:43,2,0,0,0,0,0
911933020,15185,8:37:38,8:37:46,3,1,0,0,0,0
911933020,16110,8:38:40,8:38:40,3,0,0,0,0,0
911933020,420,8:39:30,8:39:38,3,1,1,0,0,0
911933020,421,8:40:07,8:40:15,4,1,0,0,0,0
911933020,16088,8:40:37,8:40:37,4,0,0,0,0,0
911933020,423,8:41:12,8:41:12,4,0,0,0,0,0
911933020,15364,8:44:02,8:44:16,4,3,3,0,0,0
911933020,425,8:45:15,8:45:15,4,0,0,0,0,0
911933020,15384,8:46:07,8:46:07,4,0,0,0,0,0
911933020,427,8:47:03,8:47:03,4,0,0,0,0,0
911933020,428,8:47:58,8:47:58,4,0,0,0,0,0
911933020,429,8:48:50,8:48:50,4,0,0,0,0,0
911933020,430,8:49:38,8:49:38,4,0,0,0,0,0
911933020,431,8:50:44,8:50:44,4,0,0,0,0,0
911933020,4727,8:51:35,8:51:46,4,2,2,0,0,0
911933020,432,8:53:23,8:53:23,4,0,0,0,0,0
911933020,15279,8:54:16,8:54:16,4,0,0,0,0,0
911933020,16049,8:54:53,8:55:04,6,2,0,0,0,0
911933020,435,8:55:54,8:56:02,7,1,0,0,0,0
911933020,436,8:56:52,8:57:03,9,2,0,0,0,0
911933020,437,8:58:36,8:58:47,11,2,0,0,0,0
911933020,14647,8:59:38,8:59:38,11,0,0,0,0,0
911933020,439,9:00:35,9:00:35,11,0,0,0,0,0
911933020,440,9:01:48,9:01:48,11,0,0,0,0,0
911933020,12754,9:02:59,9:02:59,11,0,0,0,0,0
