trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911386020,446,9:15:38,9:15:38,3,0,0,0
911386020,18122,9:17:53,9:17:53,3,0,0,0
911386020,448,9:19:14,9:19:21,2,0,1,0
911386020,1119,9:22:35,9:22:41,1,0,1,0
911386020,1120,9:23:34,9:23:34,1,0,0,0
911386020,1121,9:24:30,9:24:30,1,0,0,0
911386020,3953,9:25:40,9:25:40,1,0,0,0
911386020,3954,9:26:06,9:26:06,1,0,0,0
911386020,8613,9:29:06,9:29:06,0,0,1,0
911972020,386,8:22:58,8:22:58,0,0,0,0
911972020,388,8:23:52,8:23:52,0,0,0,0
911972020,389,8:24:23,8:24:23,0,0,0,0
911972020,390,8:24:59,8:24:59,0,0,0,0
911972020,391,8:25:23,8:25:23,0,0,0,0
911972020,14956,8:26:32,8:26:40,1,1,0,0
911972020,393,8:27:15,8:27:15,1,0,0,0
911972020,394,8:27:32,8:27:32,1,0,0,0
911972020,395,8:28:03,8:28:03,1,0,0,0
911972020,396,8:28:29,8:28:29,1,0,0,0
911972020,397,8:29:20,8:29:28,2,1,0,0
911972020,17169,8:30:43,8:30:43,2,0,0,0
911972020,17162,8:31:26,8:31:32,1,0,1,0
911972020,14959,8:33:22,8:33:22,1,0,0,0
911972020,402,8:34:25,8:34:31,0,0,1,0
911972020,403,8:35:05,8:35:05,0,0,0,0
911972020,17163,8:35:34,8:35:34,0,0,0,0
911972020,15848,8:36:28,8:36:28,0,0,0,0
911972020,406,8:37:02,8:37:16,3,3,0,0
911972020,14500,8:37:58,8:38:06,4,1,0,0
911972020,15852,8:39:04,8:39:04,4,0,0,0
911972020,409,8:39:51,8:40:00,1,0,3,0
911972020,18047,8:40:51,8:40:59,2,1,0,0
911972020,17841,8:42:29,8:42:37,2,1,1,0
911972020,412,8:43:25,8:43:25,2,0,0,0
911972020,413,8:43:58,8:43:58,2,0,0,0
911972020,14764,8:44:56,8:44:56,2,0,0,0
911972020,415,8:45:26,8:45:26,2,0,0,0
911972020,416,8:46:09,8:46:15,1,0,1,0
911972020,417,8:47:32,8:47:32,1,0,0,0
911972020,15185,8:48:24,8:48:24,1,0,0,0
911972020,16110,8:49:21,8:49:21,1,0,0,0
911972020,420,8:50:01,8:50:15,4,3,0,0
911972020,421,8:50:53,8:50:59,3,0,1,0
911972020,16088,8:51:21,8:51:21,3,0,0,0
911972020,423,8:51:56,8:51:56,3,0,0,0
911972020,15364,8:54:49,8:55:03,6,3,0,0
911972020,425,8:56:38,8:56:38,6,0,0,0
911972020,15384,8:57:24,8:57:32,6,1,1,0
911972020,427,8:58:32,8:58:32,6,0,0,0
911972020,428,8:59:12,8:59:20,7,1,0,0
911972020,429,9:00:13,9:00:13,7,0,0,0
911972020,430,9:01:02,9:01:02,7,0,0,0
911972020,431,9:01:52,9:01:52,7,0,0,0
911972020,4727,9:02:55,9:03:06,9,2,0,0
911972020,432,9:04:34,9:04:42,9,1,1,0
911972020,15279,9:06:26,9:06:26,9,0,0,0
911972020,16049,9:06:54,9:07:02,10,1,0,0
911972020,435,9:08:09,9:08:20,12,2,0,0
911972020,436,9:09:17,9:09:31,15,3,0,0
911972020,437,9:10:35,9:10:42,14,0,1,0
911972020,14647,9:11:51,9:11:51,14,0,0,0
911972020,439,9:12:52,9:12:52,14,0,0,0
911972020,440,9:14:08,9:14:14,13,0,1,0
911972020,12754,9:15:23,9:15:31,14,1,0,0
911972020,442,9:17:17,9:17:25,13,1,2,0
911972020,443,9:18:42,9:18:56,13,3,3,0
911972020,445,9:23:56,9:24:03,12,0,1,0
911972020,446,9:25:48,9:25:48,12,0,0,0
911972020,18122,9:27:36,9:27:44,12,1,1,0
911972020,448,9:29:04,9:29:21,3,1,10,0
911972020,1119,9:32:22,9:32:30,1,0,2,0
911972020,1120,9:33:15,9:33:15,1,0,0,0
911972020,1121,9:33:53,9:33:53,1,0,0,0
911972020,3953,9:35:02,9:35:02,1,0,0,0
911972020,3954,9:35:28,9:35:28,1,0,0,0
911972020,8613,9:37:34,9:37:34,0,0,1,0
911318020,386,8:29:13,8:29:13,0,0,0,0
911318020,388,8:30:08,8:30:08,0,0,0,0
911318020,389,8:30:43,8:30:43,0,0,0,0
911318020,390,8:31:08,8:31:08,0,0,0,0
911318020,391,8:31:27,8:31:35,1,1,0,0
911318020,14956,8:32:12,8:32:19,0,0,1,0
911318020,393,8:32:58,8:32:58,0,0,0,0
911318020,394,8:33:29,8:33:29,0,0,0,0
911318020,395,8:34:15,8:34:15,0,0,0,0
911318020,396,8:34:46,8:34:46,0,0,0,0
911318020,397,8:35:21,8:35:32,2,2,0,0
911318020,17169,8:36:36,8:36:36,2,0,0,0
911318020,17162,8:37:18,8:37:18,2,0,0,0
911318020,14959,8:38:35,8:38:41,1,0,1,0
911318020,402,8:39:29,8:39:29,1,0,0,0
911318020,403,8:40:02,8:40:02,1,0,0,0
911318020,17163,8:40:36,8:40:36,1,0,0,0
911318020,15848,8:41:20,8:41:20,1,0,0,0
911318020,406,8:41:53,8:41:53,1,0,0,0
911318020,14500,8:42:48,8:42:48,1,0,0,0
911318020,15852,8:43:50,8:43:50,1,0,0,0
911318020,409,8:44:18,8:44:18,1,0,0,0
911318020,18047,8:45:36,8:45:36,1,0,0,0
911318020,17841,8:46:58,8:46:58,1,0,0,0
911318020,412,8:47:46,8:47:46,1,0,0,0
911318020,413,8:48:10,8:48:10,1,0,0,0
911318020,14764,8:49:11,8:49:11,1,0,0,0
911318020,415,8:49:47,8:49:47,1,0,0,0
911318020,416,8:50:43,8:50:54,3,2,0,0
911318020,417,8:52:02,8:52:10,4,1,0,0
911318020,15185,8:53:09,8:53:17,5,1,0,0
911318020,16110,8:54:06,8:54:06,5,0,0,0
911318020,420,8:55:02,8:55:13,7,2,0,0
911318020,421,8:55:47,8:55:47,7,0,0,0
911318020,16088,8:56:08,8:56:08,7,0,0,0
911318020,423,8:56:44,8:56:52,8,1,0,0
911318020,15364,8:59:11,8:59:21,5,1,4,0
911318020,425,9:00:27,9:00:27,5,0,0,0
911318020,15384,9:01:09,9:01:09,5,0,0,0
911318020,427,9:01:54,9:02:02,6,1,0,0
911318020,428,9:02:54,9:03:02,6,1,1,0
911318020,429,9:03:30,9:03:30,6,0,0,0
911318020,430,9:04:15,9:04:15,6,0,0,0
911318020,431,9:04:50,9:04:50,6,0,0,0
911318020,4727,9:05:51,9:05:59,6,1,1,0
911318020,432,9:07:31,9:07:31,6,0,0,0
911318020,15279,9:08:41,9:08:41,6,0,0,0
911318020,16049,9:09:05,9:09:05,6,0,0,0
911318020,435,9:10:12,9:10:12,6,0,0,0
911318020,436,9:11:15,9:11:23,7,1,0,0
911318020,437,9:12:57,9:12:57,7,0,0,0
911318020,14647,9:14:15,9:14:15,7,0,0,0
911318020,439,9:15:03,9:15:03,7,0,0,0
911318020,440,9:16:35,9:16:35,7,0,0,0
911318020,12754,9:17:42,9:17:42,7,0,0,0
911318020,442,9:19:23,9:19:29,6,0,1,0
911318020,443,9:21:50,9:22:02,7,2,1,0
911318020,445,9:25:10,9:25:18,5,0,2,0
911318020,446,9:26:48,9:26:56,3,0,2,0
911318020,18122,9:29:01,9:29:01,3,0,0,0
911318020,448,9:30:23,9:30:29,2,0,1,0
911318020,1119,9:32:59,9:33:06,0,0,2,0
911318020,1120,9:34:13,9:34:13,0,0,0,0
911318020,1121,9:34:52,9:34:52,0,0,0,0
911318020,3953,9:36:08,9:36:08,0,0,0,0
911318020,3954,9:36:35,9:36:35,0,0,0,0
911318020,8613,9:38:44,9:38:44,0,0,0,0
