trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
910955020,15364,8:04:18,8:04:25,2,0,2,0,0,0
910955020,425,8:05:53,8:06:13,2,0,0,0,20,0
910955020,15384,8:06:51,8:06:59,2,1,1,0,0,0
910955020,427,8:07:33,8:07:41,3,1,0,0,0,0
910955020,428,8:08:35,8:08:43,4,1,0,0,0,0
910955020,429,8:09:05,8:09:05,4,0,0,0,0,0
910955020,430,8:09:34,8:09:34,4,0,0,0,0,0
910955020,431,8:10:46,8:11:26,4,0,0,0,40,0
910955020,4727,8:12:56,8:13:10,7,3,0,0,0,0
910955020,432,8:14:39,8:14:50,9,2,0,0,0,0
910955020,15279,8:15:57,8:16:03,8,0,1,0,0,0
910955020,16049,8:16:23,8:17:03,11,3,0,0,40,0
910955020,435,8:18:08,8:18:16,12,1,0,0,0,0
910955020,436,8:20:09,8:20:17,13,1,0,0,0,0
910955020,437,8:21:29,8:21:49,18,5,0,0,0,0
910955020,14647,8:23:01,8:23:01,18,0,0,0,0,0
910955020,439,8:23:46,8:23:46,18,0,0,0,0,0
910955020,440,8:25:37,8:25:44,17,0,1,0,0,0
910955020,12754,8:26:33,8:26:33,17,0,0,0,0,0
910955020,442,8:27:43,8:27:43,17,0,0,0,0,0
910955020,443,8:30:07,8:30:21,19,3,1,0,0,0
910955020,445,8:34:32,8:34:45,12,0,7,0,0,0
910955020,446,8:36:05,8:36:14,9,0,3,0,0,0
910955020,18122,8:37:47,8:37:53,8,0,1,0,0,0
910955020,448,8:39:44,8:39:57,1,0,7,0,0,0
910955020,1119,8:42:13,8:42:13,1,0,0,0,0,0
910955020,1120,8:43:11,8:43:11,1,0,0,0,0,0
910955020,1121,8:44:09,8:44:09,1,0,0,0,0,0
910955020,3953,8:45:28,8:45:28,1,0,0,0,0,0
910955020,3954,8:46:04,8:46:04,1,0,0,0,0,0
910955020,8613,8:47:51,8:47:51,0,0,1,0,0,0
911004030,386,7:41:10,7:41:10,0,0,0,0,0,0
911004030,388,7:41:49,7:41:49,0,0,0,0,0,0
911004030,389,7:42:15,7:42:15,0,0,0,0,0,0
911004030,390,7:42:38,7:42:38,0,0,0,0,0,1
911004030,391,7:42:56,7:43:07,2,2,0,0,0,0
911004030,14956,7:44:08,7:44:08,2,0,0,0,0,0
911004030,393,7:44:32,7:44:32,2,0,0,0,0,0
911004030,394,7:44:50,7:44:58,3,1,0,0,0,0
911004030,395,7:45:26,7:45:26,3,0,0,0,0,0
911004030,396,7:46:02,7:46:02,3,0,0,0,0,0
911004030,397,7:46:53,7:46:53,3,0,0,0,0,0
911004030,17169,7:47:44,7:47:44,3,0,0,0,0,0
911004030,17162,7:48:26,7:48:37,5,2,0,0,0,0
911004030,14959,7:49:58,7:50:05,3,0,2,0,0,0
911004030,402,7:50:55,7:50:55,3,0,0,0,0,0
911004030,403,7:51:24,7:51:24,3,0,0,0,0,0
911004030,17163,7:51:49,7:51:57,4,1,0,0,0,0
911004030,15848,7:52:56,7:53:03,3,0,1,0,0,0
911004030,406,7:53:34,7:53:42,4,1,0,0,0,0
911004030,14500,7:54:40,7:54:48,5,1,0,0,0,0
911004030,15852,7:55:47,7:55:47,5,0,0,0,0,0
911004030,409,7:56:39,7:56:39,5,0,0,0,0,0
911004030,18047,7:58:19,7:58:19,5,0,0,0,0,0
911004030,17841,7:59:23,7:59:23,5,0,0,0,0,0
911004030,412,8:00:08,8:00:08,5,0,0,0,0,0
911004030,413,8:00:52,8:01:12,5,0,0,0,20,0
911004030,14764,8:02:12,8:02:12,5,0,0,0,0,0
911004030,415,8:02:58,8:02:58,5,0,0,0,0,0
911004030,416,8:03:54,8:03:54,5,0,0,0,0,0
911004030,417,8:05:04,8:05:04,5,0,0,0,0,0
911004030,15185,8:05:58,8:05:58,5,0,0,0,0,0
911004030,16110,8:06:54,8:06:54,5,0,0,0,0,0
911004030,420,8:07:40,8:07:47,3,0,2,0,0,0
911004030,421,8:08:19,8:08:19,3,0,0,0,0,0
911004030,16088,8:08:41,8:08:41,3,0,0,0,0,0
911004030,423,8:09:12,8:09:12,3,0,0,0,0,0
911004030,15364,8:11:49,8:12:03,4,3,2,0,0,0
911004030,425,8:13:39,8:13:39,4,0,0,0,0,0
911004030,15384,8:14:09,8:14:17,5,1,0,0,0,0
911004030,427,8:14:59,8:15:19,10,5,0,0,0,0
911004030,428,8:16:14,8:16:25,12,2,0,0,0,0
911004030,429,8:16:59,8:16:59,12,0,0,0,0,0
911004030,430,8:17:38,8:17:38,12,0,0,0,0,0
911004030,431,8:19:01,8:19:01,12,0,0,0,0,0
911004030,4727,8:20:09,8:20:20,14,2,0,0,0,0
911004030,432,8:22:18,8:22:18,14,0,0,0,0,0
911004030,15279,8:23:36,8:23:36,14,0,0,0,0,0
911004030,16049,8:24:06,8:24:38,23,9,0,0,0,0
911004030,435,8:25:27,8:25:44,27,4,0,0,0,0
911004030,436,8:27:23,8:27:46,33,6,0,0,0,0
911004030,437,8:28:44,8:28:52,34,1,0,0,0,0
911004030,14647,8:30:10,8:30:10,34,0,0,0,0,0
911004030,439,8:31:12,8:31:20,35,1,0,0,0,0
911004030,440,8:33:00,8:33:14,38,3,0,0,0,0
911004030,12754,8:34:06,8:34:14,39,1,0,0,0,0
911004030,442,8:36:22,8:36:30,40,1,0,0,0,0
911004030,443,8:39:00,8:39:14,40,3,3,2,0,0
911004030,445,8:44:09,8:44:30,27,0,13,0,0,0
911004030,446,8:45:38,8:45:51,20,0,7,0,0,0
911004030,18122,8:47:30,8:47:42,14,0,6,0,0,0
911004030,448,8:50:23,8:50:40,5,1,10,0,0,0
911004030,1119,8:53:28,8:53:35,3,0,2,0,0,0
911004030,1120,8:54:33,8:54:33,3,0,0,0,0,0
911004030,1121,8:55:20,8:55:20,3,0,0,0,0,0
911004030,3953,8:56:38,8:56:45,2,0,1,0,0,0
911004030,3954,8:57:14,8:57:14,2,0,0,0,0,0
911004030,8613,9:00:01,9:00:01,0,0,2,0,0,0
911457020,386,7:46:38,7:46:38,0,0,0,0,0,0
911457020,388,7:47:27,7:47:27,0,0,0,0,0,0
911457020,389,7:47:51,7:47:51,0,0,0,0,0,0
911457020,390,7:48:14,7:48:14,0,0,0,0,0,0
911457020,391,7:48:36,7:48:36,0,0,0,0,0,0
911457020,14956,7:49:29,7:49:29,0,0,0,0,0,0
911457020,393,7:49:52,7:49:52,0,0,0,0,0,0
911457020,394,7:50:14,7:50:14,0,0,0,0,0,0
911457020,395,7:50:43,7:51:03,1,1,0,0,20,0
911457020,396,7:51:30,7:51:30,1,0,0,0,0,0
911457020,397,7:52:17,7:52:17,1,0,0,0,0,0
911457020,17169,7:53:22,7:53:22,1,0,0,0,0,0
911457020,17162,7:54:16,7:54:16,1,0,0,0,0,0
911457020,14959,7:55:46,7:56:06,2,1,0,0,20,0
911457020,402,7:56:35,7:56:35,2,0,0,0,0,0
911457020,403,7:57:07,7:57:07,2,0,0,0,0,0
911457020,17163,7:58:00,7:58:08,3,1,0,0,0,0
911457020,15848,7:59:05,7:59:05,3,0,0,0,0,0
911457020,406,7:59:39,7:59:46,1,0,2,0,0,0
911457020,14500,8:00:43,8:01:03,1,0,0,0,20,0
911457020,15852,8:02:09,8:02:09,1,0,0,0,0,0
911457020,409,8:02:40,8:02:40,1,0,0,0,0,0
911457020,18047,8:04:50,8:04:58,2,1,0,0,0,0
911457020,17841,8:06:14,8:06:22,3,1,0,0,0,0
911457020,412,8:07:13,8:07:13,3,0,0,0,0,0
911457020,413,8:08:05,8:08:05,3,0,0,0,0,0
911457020,14764,8:09:16,8:09:22,2,0,1,0,0,0
911457020,415,8:09:58,8:09:58,2,0,0,0,0,0
911457020,416,8:10:54,8:10:54,2,0,0,0,0,0
911457020,417,8:12:02,8:12:02,2,0,0,0,0,0
911457020,15185,8:12:47,8:12:47,2,0,0,0,0,0
911457020,16110,8:13:30,8:13:30,2,0,0,0,0,0
911457020,420,8:14:24,8:14:32,3,1,0,0,0,0
911457020,421,8:14:59,8:14:59,3,0,0,0,0,0
911457020,16088,8:15:20,8:15:20,3,0,0,0,0,0
911457020,423,8:15:57,8:15:57,3,0,0,0,0,0
911457020,15364,8:18:22,8:18:39,7,4,0,0,0,0
911457020,425,8:20:00,8:20:00,7,0,0,0,0,0
911457020,15384,8:20:31,8:20:39,8,1,0,0,0,0
911457020,427,8:21:21,8:21:21,8,0,0,0,0,0
911457020,428,8:22:02,8:22:10,6,0,2,0,0,0
911457020,429,8:22:39,8:22:39,6,0,0,0,0,0
911457020,430,8:23:16,8:23:16,6,0,0,0,0,0
911457020,431,8:24:22,8:24:42,6,0,0,0,20,0
911457020,4727,8:25:59,8:26:10,8,2,0,0,0,0
911457020,432,8:27:44,8:27:52,8,1,1,0,0,0
911457020,15279,8:28:55,8:28:55,8,0,0,0,0,0
911457020,16049,8:29:24,8:29:44,10,2,0,0,20,0
911457020,435,8:31:01,8:31:09,11,1,0,0,0,0
911457020,436,8:32:01,8:32:09,12,1,0,0,0,0
911457020,437,8:33:15,8:33:15,12,0,0,0,0,0
911457020,14647,8:34:40,8:34:48,13,1,0,0,0,0
911457020,439,8:36:07,8:36:07,13,0,0,0,0,0
911457020,440,8:37:48,8:37:58,15,2,0,0,0,0
911457020,12754,8:39:03,8:39:03,15,0,0,0,0,0
911457020,442,8:42:16,8:42:16,15,0,0,0,0,0
911457020,443,8:44:19,8:44:33,17,3,1,0,0,0
911457020,445,8:48:35,8:48:42,15,0,2,0,0,0
911457020,446,8:50:28,8:50:37,11,0,4,0,0,0
911457020,18122,8:52:12,8:52:23,13,2,0,0,0,0
911457020,448,8:55:11,8:55:28,9,4,8,0,0,0
911457020,1119,8:57:49,8:58:00,4,0,5,0,0,0
911457020,1120,8:59:04,8:59:11,2,0,2,0,0,0
911457020,1121,9:00:05,9:00:05,2,0,0,0,0,0
911457020,3953,9:01:05,9:01:05,2,0,0,0,0,0
911457020,3954,9:01:36,9:01:36,2,0,0,0,0,0
911457020,8613,9:04:20,9:04:20,0,0,2,0,0,0
910579020,386,7:53:25,7:53:25,0,0,0,0,0,0
910579020,388,7:54:12,7:54:12,0,0,0,0,0,0
910579020,389,7:54:37,7:54:37,0,0,0,0,0,0
910579020,390,7:55:00,7:55:00,0,0,0,0,0,1
910579020,391,7:55:18,7:55:18,0,0,0,0,0,0
910579020,14956,7:56:19,7:56:30,2,2,0,0,0,0
910579020,393,7:57:10,7:57:10,2,0,0,0,0,0
910579020,394,7:57:32,7:57:32,2,0,0,0,0,0
910579020,395,7:58:11,7:58:11,2,0,0,0,0,0
910579020,396,7:58:39,7:58:39,2,0,0,0,0,0
910579020,397,7:59:29,7:59:35,1,0,1,0,0,0
910579020,17169,8:00:32,8:00:32,1,0,0,0,0,0
910579020,17162,8:01:08,8:01:16,2,1,0,0,0,0
910579020,14959,8:03:07,8:03:07,2,0,0,0,0,1
910579020,402,8:03:56,8:03:56,2,0,0,0,0,0
910579020,403,8:04:22,8:04:22,2,0,0,0,0,0
910579020,17163,8:05:08,8:05:08,2,0,0,0,0,0
910579020,15848,8:06:08,8:06:16,3,1,0,0,0,0
910579020,406,8:06:57,8:07:05,4,1,0,0,0,0
910579020,14500,8:08:01,8:08:01,4,0,0,0,0,0
910579020,15852,8:09:09,8:09:09,4,0,0,0,0,0
910579020,409,8:09:38,8:09:46,3,1,2,0,0,0
910579020,18047,8:11:22,8:11:30,4,1,0,0,0,0
910579020,17841,8:12:33,8:12:40,3,0,1,0,0,0
910579020,412,8:13:30,8:13:30,3,0,0,0,0,0
910579020,413,8:14:15,8:14:15,3,0,0,0,0,0
910579020,14764,8:15:09,8:15:15,2,0,1,0,0,0
910579020,415,8:15:58,8:15:58,2,0,0,0,0,0
910579020,416,8:16:46,8:16:54,1,1,2,0,0,0
910579020,417,8:17:59,8:17:59,1,0,0,0,0,0
910579020,15185,8:18:42,8:18:50,2,1,0,0,0,0
910579020,16110,8:19:39,8:19:39,2,0,0,0,0,0
910579020,420,8:20:20,8:20:26,1,0,1,0,0,0
910579020,421,8:20:55,8:20:55,1,0,0,0,0,0
910579020,16088,8:21:20,8:21:20,1,0,0,0,0,0
910579020,423,8:21:46,8:21:46,1,0,0,0,0,0
910579020,15364,8:24:16,8:24:24,2,1,0,0,0,0
910579020,425,8:25:44,8:25:54,2,0,0,0,10,0
910579020,15384,8:26:30,8:26:38,3,1,0,0,0,0
910579020,427,8:27:07,8:27:21,6,3,0,0,0,0
910579020,428,8:28:05,8:28:13,6,1,1,0,0,0
910579020,429,8:28:48,8:28:48,6,0,0,0,0,0
910579020,430,8:29:19,8:29:19,6,0,0,0,0,0
910579020,431,8:30:40,8:31:00,8,2,0,0,20,0
910579020,4727,8:31:56,8:32:16,13,5,0,0,0,0
910579020,432,8:33:52,8:34:06,16,3,0,0,0,0
910579020,15279,8:35:04,8:35:12,17,1,0,0,0,0
910579020,16049,8:35:44,8:36:04,17,0,0,0,20,0
910579020,435,8:36:59,8:37:05,16,0,1,0,0,0
910579020,436,8:38:07,8:38:07,16,0,0,0,0,0
910579020,437,8:39:25,8:39:31,15,0,1,0,0,0
910579020,14647,8:40:50,8:40:58,16,1,0,0,0,0
910579020,439,8:42:07,8:42:15,17,1,0,0,0,0
910579020,440,8:43:26,8:43:34,18,1,0,0,0,0
910579020,12754,8:44:50,8:44:58,19,1,0,0,0,0
910579020,442,8:47:28,8:47:36,17,0,2,0,0,0
910579020,443,8:49:29,8:49:40,17,2,2,0,0,0
910579020,445,8:53:57,8:54:05,14,0,3,0,0,0
910579020,446,8:55:25,8:55:32,12,0,2,0,0,0
910579020,18122,8:57:23,8:57:30,11,0,1,0,0,0
910579020,448,9:00:23,9:00:39,3,1,9,0,0,0
910579020,1119,9:03:56,9:04:02,2,0,1,0,0,0
910579020,1120,9:04:56,9:04:56,2,0,0,0,0,0
910579020,1121,9:05:35,9:05:35,2,0,0,0,0,0
910579020,3953,9:06:53,9:06:53,2,0,0,0,0,0
910579020,3954,9:07:25,9:07:25,2,0,0,0,0,0
910579020,8613,9:09:45,9:09:45,0,0,2,0,0,0
911242020,386,7:58:40,7:58:40,0,0,0,0,0,0
911242020,388,7:59:14,7:59:14,0,0,0,0,0,0
911242020,389,7:59:45,7:59:45,0,0,0,0,0,0
911242020,390,8:00:12,8:00:32,0,0,0,0,20,0
911242020,391,8:00:51,8:00:59,1,1,0,0,0,0
911242020,14956,8:01:48,8:01:48,1,0,0,0,0,0
911242020,393,8:02:20,8:02:20,1,0,0,0,0,0
911242020,394,8:02:47,8:02:47,1,0,0,0,0,0
911242020,395,8:03:16,8:03:36,1,0,0,0,20,0
911242020,396,8:04:15,8:04:23,2,1,0,0,0,0
911242020,397,8:05:04,8:05:12,3,1,0,0,0,0
911242020,17169,8:06:10,8:06:10,3,0,0,0,0,0
911242020,17162,8:06:50,8:06:50,3,0,0,0,0,0
911242020,14959,8:08:26,8:08:46,2,0,1,0,20,0
911242020,402,8:09:25,8:09:25,2,0,0,0,0,0
911242020,403,8:09:49,8:09:49,2,0,0,0,0,0
911242020,17163,8:10:34,8:10:34,2,0,0,0,0,0
911242020,15848,8:11:53,8:12:01,3,1,0,0,0,0
911242020,406,8:12:50,8:12:50,3,0,0,0,0,0
911242020,14500,8:13:43,8:13:43,3,0,0,0,0,0
911242020,15852,8:14:46,8:14:46,3,0,0,0,0,0
911242020,409,8:15:14,8:15:22,2,1,2,0,0,0
911242020,18047,8:17:30,8:17:38,3,1,0,0,0,0
911242020,17841,8:18:51,8:18:59,4,1,0,0,0,0
911242020,412,8:19:54,8:19:54,4,0,0,0,0,0
911242020,413,8:20:38,8:20:38,4,0,0,0,0,0
911242020,14764,8:21:43,8:21:43,4,0,0,0,0,0
911242020,415,8:22:23,8:22:23,4,0,0,0,0,0
911242020,416,8:23:13,8:23:20,3,0,1,0,0,0
911242020,417,8:24:14,8:24:14,3,0,0,0,0,0
911242020,15185,8:24:55,8:24:55,3,0,0,0,0,0
911242020,16110,8:25:43,8:25:43,3,0,0,0,0,0
911242020,420,8:26:44,8:26:52,3,1,1,0,0,0
911242020,421,8:27:23,8:27:23,3,0,0,0,0,0
911242020,16088,8:27:44,8:27:44,3,0,0,0,0,0
911242020,423,8:28:09,8:28:09,3,0,0,0,0,0
911242020,15364,8:31:15,8:31:22,1,0,2,0,0,0
911242020,425,8:32:36,8:32:36,1,0,0,0,0,1
911242020,15384,8:33:23,8:33:37,4,3,0,0,0,0
911242020,427,8:34:45,8:34:56,6,2,0,0,0,0
911242020,428,8:35:38,8:35:38,6,0,0,0,0,0
911242020,429,8:36:23,8:36:23,6,0,0,0,0,0
911242020,430,8:36:54,8:36:54,6,0,0,0,0,0
911242020,431,8:38:00,8:38:00,6,0,0,0,0,0
911242020,4727,8:39:29,8:39:40,8,2,0,0,0,0
911242020,432,8:41:08,8:41:16,9,1,0,0,0,0
911242020,15279,8:42:12,8:42:20,10,1,0,0,0,0
911242020,16049,8:42:49,8:43:00,12,2,0,0,0,0
911242020,435,8:43:51,8:44:05,15,3,0,0,0,0
911242020,436,8:44:59,8:45:13,18,3,0,0,0,0
911242020,437,8:46:36,8:46:44,19,1,0,0,0,0
911242020,14647,8:47:45,8:47:45,19,0,0,0,0,0
911242020,439,8:49:04,8:49:04,19,0,0,0,0,0
911242020,440,8:50:30,8:50:36,18,0,1,0,0,0
911242020,12754,8:51:27,8:51:27,18,0,0,0,0,0
911242020,442,8:54:33,8:54:41,19,1,0,0,0,0
911242020,443,8:56:58,8:57:12,20,3,2,0,0,0
911242020,445,9:00:36,9:00:36,20,0,0,0,0,0
911242020,446,9:02:11,9:02:20,17,0,3,0,0,0
911242020,18122,9:04:08,9:04:16,16,1,2,0,0,0
911242020,448,9:05:52,9:06:10,5,0,11,0,0,0
911242020,1119,9:08:44,9:08:44,5,0,0,0,0,0
911242020,1120,9:09:36,9:09:42,4,0,1,0,0,0
911242020,1121,9:10:22,9:10:22,4,0,0,0,0,0
911242020,3953,9:11:38,9:11:38,4,0,0,0,0,0
911242020,3954,9:12:07,9:12:07,4,0,0,0,0,0
911242020,8613,9:14:43,9:14:43,0,0,4,0,0,0
910043020,386,8:04:00,8:04:00,0,0,0,0,0,0
910043020,388,8:05:03,8:05:03,0,0,0,0,0,0
910043020,389,8:05:26,8:05:34,1,1,0,0,0,0
910043020,390,8:06:15,8:06:25,1,0,0,0,10,0
910043020,391,8:06:51,8:06:51,1,0,0,0,0,0
910043020,14956,8:08:13,8:08:21,2,1,0,0,0,0
910043020,393,8:08:57,8:08:57,2,0,0,0,0,0
910043020,394,8:09:21,8:09:21,2,0,0,0,0,0
910043020,395,8:09:52,8:09:52,2,0,0,0,0,0
910043020,396,8:10:19,8:10:19,2,0,0,0,0,0
910043020,397,8:11:10,8:11:10,2,0,0,0,0,0
910043020,17169,8:12:10,8:12:10,2,0,0,0,0,0
910043020,17162,8:12:46,8:12:46,2,0,0,0,0,0
910043020,14959,8:13:56,8:14:16,3,1,0,0,20,0
910043020,402,8:15:04,8:15:04,3,0,0,0,0,0
910043020,403,8:15:27,8:15:27,3,0,0,0,0,0
910043020,17163,8:16:03,8:16:03,3,0,0,0,0,0
910043020,15848,8:17:16,8:17:16,3,0,0,0,0,0
910043020,406,8:17:54,8:17:54,3,0,0,0,0,0
910043020,14500,8:18:52,8:19:12,3,0,0,0,20,0
910043020,15852,8:20:28,8:20:28,3,0,0,0,0,0
910043020,409,8:20:57,8:20:57,3,0,0,0,0,0
910043020,18047,8:22:49,8:22:49,3,0,0,0,0,0
910043020,17841,8:24:10,8:24:21,5,2,0,0,0,0
910043020,412,8:25:16,8:25:16,5,0,0,0,0,0
910043020,413,8:25:54,8:25:54,5,0,0,0,0,0
910043020,14764,8:26:50,8:26:50,5,0,0,0,0,0
910043020,415,8:27:25,8:27:25,5,0,0,0,0,0
910043020,416,8:27:59,8:28:05,4,0,1,0,0,0
910043020,417,8:28:58,8:28:58,4,0,0,0,0,0
910043020,15185,8:29:44,8:29:44,4,0,0,0,0,0
910043020,16110,8:30:34,8:30:54,4,0,0,0,20,0
910043020,420,8:31:47,8:32:01,7,3,0,0,0,0
910043020,421,8:32:40,8:32:46,6,0,1,0,0,0
910043020,16088,8:33:00,8:33:00,6,0,0,0,0,0
910043020,423,8:33:34,8:33:34,6,0,0,0,0,0
910043020,15364,8:35:38,8:35:46,6,1,1,0,0,0
910043020,425,8:37:07,8:37:47,6,0,0,0,40,0
910043020,15384,8:38:34,8:38:34,6,0,0,0,0,0
910043020,427,8:39:34,8:39:42,7,1,0,0,0,0
910043020,428,8:40:28,8:40:34,6,0,1,0,0,0
910043020,429,8:41:27,8:41:27,6,0,0,0,0,0
910043020,430,8:42:08,8:42:08,6,0,0,0,0,0
910043020,431,8:43:17,8:43:17,6,0,0,0,0,0
910043020,4727,8:44:16,8:44:16,6,0,0,0,0,0
910043020,432,8:45:48,8:45:54,5,0,1,0,0,0
910043020,15279,8:46:59,8:46:59,5,0,0,0,0,0
910043020,16049,8:47:37,8:47:57,4,0,1,0,20,0
910043020,435,8:49:09,8:49:17,5,1,0,0,0,0
910043020,436,8:50:16,8:50:16,5,0,0,0,0,0
910043020,437,8:51:47,8:51:55,6,1,0,0,0,0
910043020,14647,8:53:10,8:53:21,8,2,0,0,0,0
910043020,439,8:54:27,8:54:38,10,2,0,0,0,0
910043020,440,8:55:56,8:55:56,10,0,0,0,0,0
910043020,12754,8:57:02,8:57:02,10,0,0,0,0,0
910043020,442,8:59:46,8:59:46,10,0,0,0,0,0
910043020,443,9:02:27,9:02:35,10,1,1,0,0,0
910043020,445,9:07:12,9:07:12,10,0,0,0,0,0
910043020,446,9:08:50,9:08:56,9,0,1,0,0,0
910043020,18122,9:10:38,9:10:46,10,1,0,0,0,0
910043020,448,9:12:38,9:12:54,1,0,9,0,0,0
910043020,1119,9:16:34,9:16:34,1,0,0,0,0,0
910043020,1120,9:17:27,9:17:27,1,0,0,0,0,0
910043020,1121,9:18:08,9:18:08,1,0,0,0,0,0
910043020,3953,9:19:05,9:19:05,1,0,0,0,0,0
910043020,3954,9:19:29,9:19:29,1,0,0,0,0,0
910043020,8613,9:22:15,9:22:15,0,0,1,0,0,0
911933020,386,8:10:02,8:10:02,1,1,0,0,0,0
911933020,388,8:10:59,8:10:59,1,0,0,0,0,0
911933020,389,8:11:23,8:11:23,1,0,0,0,0,0
911933020,390,8:12:03,8:12:13,1,0,0,0,10,0
911933020,391,8:12:38,8:12:38,1,0,0,0,0,0
911933020,14956,8:13:39,8:13:39,1,0,0,0,0,0
911933020,393,8:14:09,8:14:09,1,0,0,0,0,0
911933020,394,8:14:25,8:14:25,1,0,0,0,0,0
911933020,395,8:14:59,8:15:19,1,0,0,0,20,0
911933020,396,8:15:46,8:15:46,1,0,0,0,0,0
911933020,397,8:16:33,8:16:41,2,1,0,0,0,0
911933020,17169,8:17:39,8:17:39,2,0,0,0,0,0
911933020,17162,8:18:19,8:18:27,3,1,0,0,0,0
911933020,14959,8:19:44,8:20:04,3,0,0,0,20,0
911933020,402,8:20:55,8:20:55,3,0,0,0,0,0
911933020,403,8:21:14,8:21:14,3,0,0,0,0,0
911933020,17163,8:21:55,8:21:55,3,0,0,0,0,0
911933020,15848,8:23:02,8:23:12,5,2,0,0,0,0
911933020,406,8:23:53,8:24:00,4,0,1,0,0,0
911933020,14500,8:24:54,8:25:14,3,0,1,0,20,0
911933020,15852,8:25:57,8:26:05,4,1,0,0,0,0
911933020,409,8:26:39,8:26:39,4,0,0,0,0,0
911933020,18047,8:28:16,8:28:24,5,1,0,0,0,0
911933020,17841,8:29:24,8:29:24,5,0,0,0,0,0
911933020,412,8:30:26,8:30:26,5,0,0,0,0,0
911933020,413,8:30:56,8:31:16,5,0,0,0,20,0
911933020,14764,8:32:09,8:32:15,4,0,1,0,0,0
911933020,415,8:32:55,8:32:55,4,0,0,0,0,0
911933020,416,8:33:30,8:33:38,5,1,0,0,0,0
911933020,417,8:34:40,8:34:48,5,1,1,0,0,0
911933020,15185,8:35:44,8:35:52,6,1,0,0,0,0
911933020,16110,8:36:43,8:37:03,6,0,0,0,20,0
911933020,420,8:37:55,8:38:01,5,0,1,0,0,0
911933020,421,8:38:33,8:38:33,5,0,0,0,0,0
911933020,16088,8:38:49,8:38:49,5,0,0,0,0,0
911933020,423,8:39:20,8:39:20,5,0,0,0,0,0
911933020,15364,8:41:50,8:42:10,8,5,2,0,0,0
911933020,425,8:43:22,8:43:42,8,0,0,0,20,0
911933020,15384,8:44:28,8:44:36,9,1,0,0,0,0
911933020,427,8:45:38,8:45:46,10,1,0,0,0,0
911933020,428,8:46:36,8:46:44,9,1,2,0,0,0
911933020,429,8:47:38,8:47:38,9,0,0,0,0,0
911933020,430,8:48:20,8:48:20,9,0,0,0,0,0
911933020,431,8:49:40,8:49:46,8,0,1,0,0,0
911933020,4727,8:50:43,8:50:49,7,0,1,0,0,0
911933020,432,8:52:43,8:52:51,8,1,0,0,0,0
911933020,15279,8:53:34,8:53:34,8,0,0,0,0,0
911933020,16049,8:54:03,8:54:14,10,2,0,0,0,0
911933020,435,8:55:19,8:55:42,16,6,0,0,0,0
911933020,436,8:56:58,8:57:15,16,4,4,0,0,0
911933020,437,8:58:33,8:58:44,18,2,0,0,0,0
911933020,14647,9:00:10,9:00:22,20,2,0,0,0,0
911933020,439,9:01:21,9:01:29,21,1,0,0,0,0
911933020,440,9:02:48,9:02:59,23,2,0,0,0,0
911933020,12754,9:04:03,9:04:03,23,0,0,0,0,0
