trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,16088,31810.5,31810.5,5,0,0,0
911972020,423,31854.5,31860.7,4,0,1,0
911972020,15364,32016.8,32025.4,1,0,3,0
911972020,425,32125.0,32125.0,1,0,0,0
911972020,15384,32172.9,32172.9,1,0,0,0
911972020,427,32231.1,32242.1,3,2,0,0
911972020,428,32280.4,32280.4,3,0,0,0
911972020,429,32325.7,32325.7,3,0,0,0
911972020,430,32361.0,32361.0,3,0,0,0
911972020,431,32466.4,32466.4,3,0,0,0
911972020,4727,32543.6,32543.6,3,0,0,0
911972020,432,32612.2,32620.2,3,1,1,0
911972020,15279,32679.7,32679.7,3,0,0,0
911972020,16049,32703.1,32711.1,4,1,0,0
911972020,435,32768.9,32776.9,5,1,0,0
911972020,436,32827.5,32827.5,5,0,0,0
911972020,437,32878.3,32878.3,5,0,0,0
911972020,14647,32977.0,32985.0,6,1,0,0
911972020,439,33051.7,33051.7,6,0,0,0
911972020,440,33144.9,33152.9,6,1,1,0
911972020,12754,33229.8,33229.8,6,0,0,0
911972020,442,33323.2,33331.2,6,1,1,0
911972020,443,33443.0,33451.0,7,1,0,0
911972020,445,33721.7,33721.7,7,0,0,0
911972020,446,33829.0,33835.2,6,0,1,0
911972020,18122,33925.1,33925.1,6,0,0,0
911972020,448,34041.3,34052.3,3,2,5,0
911972020,1119,34236.3,34243.7,1,0,2,0
911972020,1120,34303.1,34303.1,1,0,0,0
911972020,1121,34357.3,34357.3,1,0,0,0
911972020,3953,34435.1,34435.1,1,0,0,0
911972020,3954,34455.5,34455.5,1,0,0,0
911972020,8613,34580.7,34580.7,0,0,1,0
911318020,386,30499.5,30499.5,0,0,0,0
911318020,388,30571.3,30571.3,0,0,0,0
911318020,389,30592.2,30592.2,0,0,0,0
911318020,390,30624.2,30624.2,0,0,0,0
911318020,391,30642.0,30642.0,0,0,0,0
911318020,14956,30691.6,30691.6,0,0,0,0
911318020,393,30753.6,30753.6,0,0,0,0
911318020,394,30775.8,30775.8,0,0,0,0
911318020,395,30808.3,30808.3,0,0,0,0
911318020,396,30844.2,30844.2,0,0,0,0
911318020,397,30875.7,30886.7,2,2,0,0
911318020,17169,30952.2,30952.2,2,0,0,0
911318020,17162,30998.8,30998.8,2,0,0,0
911318020,14959,31123.7,31131.7,2,1,1,0
911318020,402,31172.7,31172.7,2,0,0,0
911318020,403,31201.5,31201.5,2,0,0,0
911318020,17163,31237.2,31237.2,2,0,0,0
911318020,15848,31282.1,31282.1,2,0,0,0
911318020,406,31315.4,31315.4,2,0,0,0
911318020,14500,31379.1,31379.1,2,0,0,0
911318020,15852,31444.3,31444.3,2,0,0,0
911318020,409,31479.4,31485.6,1,0,1,0
911318020,18047,31550.9,31550.9,1,0,0,0
911318020,17841,31653.1,31661.1,2,1,0,0
911318020,412,31712.2,31712.2,2,0,0,0
911318020,413,31748.7,31748.7,2,0,0,0
911318020,14764,31804.6,31812.6,3,1,0,0
911318020,415,31850.2,31850.2,3,0,0,0
911318020,416,31888.3,31896.3,3,1,1,0
911318020,417,31964.3,31972.3,4,1,0,0
911318020,15185,32046.9,32054.9,4,1,1,0
911318020,16110,32101.8,32101.8,4,0,0,0
911318020,420,32140.1,32148.1,5,1,0,0
911318020,421,32199.7,32199.7,5,0,0,0
911318020,16088,32224.3,32224.3,5,0,0,0
911318020,423,32265.7,32265.7,5,0,0,0
911318020,15364,32447.0,32455.6,2,0,3,0
911318020,425,32533.5,32533.5,2,0,0,0
911318020,15384,32565.8,32573.8,3,1,0,0
911318020,427,32614.3,32628.3,6,3,0,0
911318020,428,32693.6,32693.6,6,0,0,0
911318020,429,32725.4,32725.4,6,0,0,0
911318020,430,32771.8,32771.8,6,0,0,0
911318020,431,32809.8,32809.8,6,0,0,0
911318020,4727,32880.4,32888.4,6,1,1,0
911318020,432,32961.0,32967.2,5,0,1,0
911318020,15279,33052.4,33052.4,5,0,0,0
911318020,16049,33081.2,33092.2,7,2,0,0
911318020,435,33134.2,33134.2,7,0,0,0
911318020,436,33210.0,33218.0,8,1,0,0
911318020,437,33278.3,33278.3,8,0,0,0
911318020,14647,33356.6,33356.6,8,0,0,0
911318020,439,33424.7,33424.7,8,0,0,0
911318020,440,33543.8,33543.8,8,0,0,0
911318020,12754,33638.8,33638.8,8,0,0,0
911318020,442,33715.3,33723.9,5,0,3,0
911318020,443,33877.2,33888.2,6,2,1,0
911318020,445,34120.1,34127.5,4,0,2,0
911318020,446,34220.5,34226.7,3,0,1,0
911318020,18122,34311.6,34311.6,3,0,0,0
911318020,448,34384.8,34393.4,0,0,3,0
911318020,1119,34545.3,34545.3,0,0,0,0
911318020,1120,34620.6,34620.6,0,0,0,0
911318020,1121,34658.8,34658.8,0,0,0,0
911318020,3953,34723.3,34723.3,0,0,0,0
911318020,3954,34749.5,34749.5,0,0,0,0
911318020,8613,34848.5,34848.5,0,0,0,0
