911377020, [0.04477611940298507,  1,  368.4918684660879,  327.80335189605466,  0] ,3,-110.07869213912272, [0.11940298507462686,  5,  425.4071600785792,  274.6399513694232,  0] 
910955020, [0.6417910447761194,  3,  305.0520551759728,  277.6977684024059,  1] ,3,-121.85374074124411, [0.7014925373134329,  6,  219.9102974895286,  369.11832500433957,  2] 
910955020, [0.7014925373134329,  6,  219.9102974895286,  369.11832500433957,  2] ,5,-183.38434154269999, [0.835820895522388,  14,  188.42098762004753,  521.0133566775585,  0] 
911004030, [0.04477611940298507,  1,  352.0163654942953,  299.17086970919627,  0] ,3,-41.809719723969465, [0.11940298507462686,  3,  353.64123360310987,  258.98601809404136,  0] 
911004030, [0.11940298507462686,  3,  353.64123360310987,  258.98601809404136,  0] ,1,34.770424055685, [0.19402985074626866,  3,  341.66154136827026,  281.77674991488675,  0] 
911004030, [0.19402985074626866,  3,  341.66154136827026,  281.77674991488675,  0] ,3,-36.48572681048972, [0.2835820895522388,  3,  355.3063920178174,  258.9358737539442,  1] 
911004030, [0.2835820895522388,  3,  355.3063920178174,  258.9358737539442,  1] ,1,-2.6004554827377433, [0.373134328358209,  4,  287.6737280890957,  386.64470183570666,  0] 
911004030, [0.373134328358209,  4,  287.6737280890957,  386.64470183570666,  0] ,5,63.77425946645599, [0.4626865671641791,  3,  291.4638233986916,  326.6605376788466,  1] 
911004030, [0.4626865671641791,  3,  291.4638233986916,  326.6605376788466,  1] ,4,-18.87268547209169, [0.5522388059701493,  6,  281.4411554892504,  335.51055524149706,  0] 
911004030, [0.5522388059701493,  6,  281.4411554892504,  335.51055524149706,  0] ,5,-138.3949596651728, [0.6417910447761194,  11,  398.2941729443555,  205.82981352693605,  1] 
911004030, [0.6417910447761194,  11,  398.2941729443555,  205.82981352693605,  1] ,1,47.623516609539365, [0.7014925373134329,  13,  411.9169506085891,  267.076107800709,  4] 
911004030, [0.7014925373134329,  13,  411.9169506085891,  267.076107800709,  4] ,1,-179.99961926696415, [0.835820895522388,  30,  538.5367282223633,  213.69626614751905,  2] 
911457020, [0.04477611940298507,  1,  282.1128675563632,  357.05800215283307,  0] ,5,65.32664892053799, [0.11940298507462686,  2,  314.3022518849866,  304.68376620905474,  0] 
911457020, [0.11940298507462686,  2,  314.3022518849866,  304.68376620905474,  0] ,3,-39.62259674681991, [0.19402985074626866,  2,  287.62126959120724,  336.862352013959,  0] 
911457020, [0.19402985074626866,  2,  287.62126959120724,  336.862352013959,  0] ,5,42.13952541807885, [0.2835820895522388,  3,  304.2219121175294,  311.32346912220237,  0] 
911457020, [0.2835820895522388,  3,  304.2219121175294,  311.32346912220237,  0] ,4,-62.11033423832123, [0.373134328358209,  3,  305.89056279465876,  375.10245403765293,  0] 
911457020, [0.373134328358209,  3,  305.89056279465876,  375.10245403765293,  0] ,5,-41.37447433851048, [0.4626865671641791,  1,  296.9280052417889,  407.5143708232936,  1] 
911457020, [0.4626865671641791,  1,  296.9280052417889,  407.5143708232936,  1] ,5,-39.16117134691376, [0.5522388059701493,  2,  271.1404516528346,  420.887988581253,  0] 
911457020, [0.5522388059701493,  2,  271.1404516528346,  420.887988581253,  0] ,5,19.826266326068435, [0.6417910447761194,  4,  244.67421562640448,  374.59548622875445,  0] 
911457020, [0.6417910447761194,  4,  244.67421562640448,  374.59548622875445,  0] ,5,61.39754069927221, [0.7014925373134329,  5,  257.63908367769545,  326.1628135807732,  1] 
911457020, [0.7014925373134329,  5,  257.63908367769545,  326.1628135807732,  1] ,5,-145.6513787450167, [0.835820895522388,  10,  222.76065887322693,  436.9357675213214,  1] 
910579020, [0.04477611940298507,  3,  351.3714565015289,  325.6865456513042,  0] ,3,5.666122488684778, [0.11940298507462686,  2,  335.6245370892175,  315.60574872767756,  0] 
910579020, [0.11940298507462686,  2,  335.6245370892175,  315.60574872767756,  0] ,3,-61.00693019546816, [0.19402985074626866,  4,  310.6449379560363,  391.6706565130444,  0] 
910579020, [0.19402985074626866,  4,  310.6449379560363,  391.6706565130444,  0] ,5,65.3317050814876, [0.2835820895522388,  6,  340.86872011530795,  356.56273359082843,  0] 
910579020, [0.2835820895522388,  6,  340.86872011530795,  356.56273359082843,  0] ,4,-95.23790450636443, [0.373134328358209,  7,  431.56188562939496,  320.62996764751006,  0] 
910579020, [0.373134328358209,  7,  431.56188562939496,  320.62996764751006,  0] ,1,32.62987661847728, [0.4626865671641791,  6,  406.684627835486,  328.3825864720784,  0] 
910579020, [0.4626865671641791,  6,  406.684627835486,  328.3825864720784,  0] ,3,54.397960000405874, [0.5522388059701493,  4,  406.1089921931598,  382.20491083015804,  0] 
910579020, [0.5522388059701493,  4,  406.1089921931598,  382.20491083015804,  0] ,3,-33.488116851291124, [0.6417910447761194,  6,  352.7233303578105,  410.11552857210336,  0] 
910579020, [0.6417910447761194,  6,  352.7233303578105,  410.11552857210336,  0] ,5,50.097903288555244, [0.7014925373134329,  8,  379.8357789519141,  387.13007387765174,  1] 
910579020, [0.7014925373134329,  8,  379.8357789519141,  387.13007387765174,  1] ,4,-22.707506972281408, [0.835820895522388,  18,  377.7347123298605,  407.7365142278795,  1] 
911242020, [0.04477611940298507,  0,  382.80057142052465,  301.99032844210524,  0] ,3,-48.37768338455135, [0.11940298507462686,  0,  403.22818401103723,  274.0402576480665,  0] 
911242020, [0.11940298507462686,  0,  403.22818401103723,  274.0402576480665,  0] ,1,108.98150372679447, [0.19402985074626866,  3,  369.86965813042116,  349.6632354942449,  0] 
911242020, [0.19402985074626866,  3,  369.86965813042116,  349.6632354942449,  0] ,3,16.45012492566093, [0.2835820895522388,  2,  350.5689941205492,  354.32529183106453,  0] 
911242020, [0.2835820895522388,  2,  350.5689941205492,  354.32529183106453,  0] ,4,-27.493015328615, [0.373134328358209,  3,  338.96700370412145,  370.2163167432518,  0] 
911242020, [0.373134328358209,  3,  338.96700370412145,  370.2163167432518,  0] ,4,27.33663219943992, [0.4626865671641791,  1,  367.2971741706606,  371.209855010351,  0] 
911242020, [0.4626865671641791,  1,  367.2971741706606,  371.209855010351,  0] ,4,-55.62173079798595, [0.5522388059701493,  1,  421.5486858279655,  362.01427419028914,  0] 
911242020, [0.5522388059701493,  1,  421.5486858279655,  362.01427419028914,  0] ,3,29.342957687025773, [0.6417910447761194,  4,  419.2911074132571,  389.0996534626065,  0] 
911242020, [0.6417910447761194,  4,  419.2911074132571,  389.0996534626065,  0] ,3,-33.83427267213119, [0.7014925373134329,  2,  360.3496346391439,  424.3753612619257,  2] 
911242020, [0.7014925373134329,  2,  360.3496346391439,  424.3753612619257,  2] ,4,-56.558897008500935, [0.835820895522388,  11,  449.12221157667227,  328.53758794538953,  1] 
910043020, [0.04477611940298507,  0,  334.30322695794166,  307.6871014841636,  0] ,3,-49.79866265137389, [0.11940298507462686,  1,  355.2275228866092,  278.81273476145725,  0] 
910043020, [0.11940298507462686,  1,  355.2275228866092,  278.81273476145725,  0] ,3,59.40291627656916, [0.19402985074626866,  1,  360.1213740222629,  343.1095021736801,  0] 
910043020, [0.19402985074626866,  1,  360.1213740222629,  343.1095021736801,  0] ,3,9.00626280045617, [0.2835820895522388,  1,  358.5533527998632,  350.54774375173656,  1] 
910043020, [0.2835820895522388,  1,  358.5533527998632,  350.54774375173656,  1] ,4,-124.92279258279086, [0.373134328358209,  5,  398.9101371433717,  265.9817355124542,  0] 
910043020, [0.373134328358209,  5,  398.9101371433717,  265.9817355124542,  0] ,1,82.92324092839772, [0.4626865671641791,  4,  349.83155987955615,  299.82639917703636,  0] 
910043020, [0.4626865671641791,  4,  349.83155987955615,  299.82639917703636,  0] ,3,-178.17591825345517, [0.5522388059701493,  5,  429.0057576147228,  200.82467865874787,  0] 
910043020, [0.5522388059701493,  5,  429.0057576147228,  200.82467865874787,  0] ,1,37.742403959968215, [0.6417910447761194,  6,  428.1664058635397,  237.72773086753296,  0] 
910043020, [0.6417910447761194,  6,  428.1664058635397,  237.72773086753296,  0] ,1,82.15153184052178, [0.7014925373134329,  7,  403.0756820673996,  294.78853891191466,  1] 
910043020, [0.7014925373134329,  7,  403.0756820673996,  294.78853891191466,  1] ,1,50.053148505576246, [0.835820895522388,  10,  326.61179041579453,  268.3777957658858,  0] 
911933020, [0.04477611940298507,  0,  353.0533115673534,  294.6337899168102,  0] ,3,-40.23122173468437, [0.11940298507462686,  1,  359.236026545419,  260.58528316019147,  0] 
911933020, [0.11940298507462686,  1,  359.236026545419,  260.58528316019147,  0] ,1,5.982647643628297, [0.19402985074626866,  2,  368.04047986536534,  275.3723841237661,  0] 
911933020, [0.19402985074626866,  2,  368.04047986536534,  275.3723841237661,  0] ,1,59.26283404029891, [0.2835820895522388,  2,  308.9918831988216,  342.39714490012193,  0] 
911933020, [0.2835820895522388,  2,  308.9918831988216,  342.39714490012193,  0] ,5,-68.50451878120293, [0.373134328358209,  2,  266.63689542979773,  368.546675912301,  0] 
911933020, [0.373134328358209,  2,  266.63689542979773,  368.546675912301,  0] ,5,-3.9223422510622186, [0.4626865671641791,  3,  256.18845064472043,  362.0205733782859,  0] 
911933020, [0.4626865671641791,  3,  256.18845064472043,  362.0205733782859,  0] ,5,-94.92412111447993, [0.5522388059701493,  2,  201.9679489195114,  402.7241927675568,  0] 
911933020, [0.5522388059701493,  2,  201.9679489195114,  402.7241927675568,  0] ,5,110.94240711333987, [0.6417910447761194,  4,  259.28944692933146,  349.103283664037,  1] 
911933020, [0.6417910447761194,  4,  259.28944692933146,  349.103283664037,  1] ,5,43.77468592852529, [0.7014925373134329,  5,  314.17185343486926,  360.2110042410495,  1] 
911933020, [0.7014925373134329,  5,  314.17185343486926,  360.2110042410495,  1] ,4,-101.03950768176219, [0.835820895522388,  7,  253.2635760908488,  400.34223457879125,  0] 
911386020, [0.04477611940298507,  1,  288.16468136624826,  346.46910855056194,  0] ,5,44.20373935805037, [0.11940298507462686,  2,  316.8386980211508,  302.73801019488747,  0] 
911386020, [0.11940298507462686,  2,  316.8386980211508,  302.73801019488747,  0] ,3,-7.464206499065767, [0.19402985074626866,  4,  335.89201147354834,  357.4569057988774,  0] 
911386020, [0.19402985074626866,  4,  335.89201147354834,  357.4569057988774,  0] ,4,-40.24506181382458, [0.2835820895522388,  4,  359.5623884862325,  297.75243234707887,  0] 
911386020, [0.2835820895522388,  4,  359.5623884862325,  297.75243234707887,  0] ,3,58.979933057551534, [0.373134328358209,  5,  342.4679656591725,  339.63794257757036,  0] 
911386020, [0.373134328358209,  5,  342.4679656591725,  339.63794257757036,  0] ,4,-84.19790067988288, [0.4626865671641791,  5,  394.43085995478395,  307.40293619329896,  0] 
911386020, [0.4626865671641791,  5,  394.43085995478395,  307.40293619329896,  0] ,3,31.898350518786174, [0.5522388059701493,  1,  379.22849223969024,  324.0989189969914,  0] 
911386020, [0.5522388059701493,  1,  379.22849223969024,  324.0989189969914,  0] ,3,13.017118630781624, [0.6417910447761194,  5,  350.60902083069595,  308.49656621877875,  0] 
911386020, [0.6417910447761194,  5,  350.60902083069595,  308.49656621877875,  0] ,3,36.49522223231543, [0.7014925373134329,  5,  319.87986604444814,  314.26263366484636,  0] 
911386020, [0.7014925373134329,  5,  319.87986604444814,  314.26263366484636,  0] ,4,-33.44893820194193, [0.835820895522388,  9,  366.04801654237235,  326.98184596082865,  0] 
911972020, [0.04477611940298507,  1,  398.61992035117146,  267.8491881993905,  0] ,1,22.643266634149768, [0.11940298507462686,  1,  374.4215670417798,  266.2941015241486,  0] 
911972020, [0.11940298507462686,  1,  374.4215670417798,  266.2941015241486,  0] ,1,84.12598723005794, [0.19402985074626866,  0,  315.5530798328764,  291.55160154530313,  2] 
911972020, [0.19402985074626866,  0,  315.5530798328764,  291.55160154530313,  2] ,4,15.86193455629109, [0.2835820895522388,  4,  314.66392901752624,  306.52438528624407,  0] 
911972020, [0.2835820895522388,  4,  314.66392901752624,  306.52438528624407,  0] ,4,-33.84035384124218, [0.373134328358209,  3,  305.7278819565945,  347.70777952911885,  0] 
911972020, [0.373134328358209,  3,  305.7278819565945,  347.70777952911885,  0] ,5,-60.00361974499174, [0.4626865671641791,  2,  275.6896219221053,  377.6731392396214,  0] 
911972020, [0.4626865671641791,  2,  275.6896219221053,  377.6731392396214,  0] ,5,78.2596047449988, [0.5522388059701493,  6,  342.9218166557075,  319.1979040831902,  0] 
911972020, [0.5522388059701493,  6,  342.9218166557075,  319.1979040831902,  0] ,3,-32.03590085369069, [0.6417910447761194,  8,  333.0801855414684,  277.3203721152604,  0] 
911972020, [0.6417910447761194,  8,  333.0801855414684,  277.3203721152604,  0] ,3,-21.870859559247037, [0.7014925373134329,  7,  347.8104906424487,  270.1798176569937,  1] 
911972020, [0.7014925373134329,  7,  347.8104906424487,  270.1798176569937,  1] ,1,6.03244576681027, [0.835820895522388,  6,  336.4913569724449,  264.89312975380017,  0] 
911318020, [0.04477611940298507,  0,  309.04818913038616,  292.96155713838743,  0] ,3,5.229652348698437, [0.11940298507462686,  0,  292.0586438966857,  302.915623539986,  0] 
911318020, [0.11940298507462686,  0,  292.0586438966857,  302.915623539986,  0] ,4,-9.68751791658724, [0.19402985074626866,  2,  334.97609486718284,  314.4315973072953,  0] 
911318020, [0.19402985074626866,  2,  334.97609486718284,  314.4315973072953,  0] ,3,-35.9994613621202, [0.2835820895522388,  2,  349.51766713487086,  292.97370821286313,  1] 
911318020, [0.2835820895522388,  2,  349.51766713487086,  292.97370821286313,  1] ,3,-36.46710666702711, [0.373134328358209,  2,  373.352749867714,  280.34168427867917,  0] 
911318020, [0.373134328358209,  2,  373.352749867714,  280.34168427867917,  0] ,1,85.88751619368122, [0.4626865671641791,  3,  322.7528113014414,  315.6292619060878,  0] 
911318020, [0.4626865671641791,  3,  322.7528113014414,  315.6292619060878,  0] ,4,-18.71990412868763, [0.5522388059701493,  4,  312.3455037468739,  286.5020502228326,  1] 
911318020, [0.5522388059701493,  4,  312.3455037468739,  286.5020502228326,  1] ,3,-10.761226253187488, [0.6417910447761194,  6,  278.6857260322213,  315.29040580945,  0] 
911318020, [0.6417910447761194,  6,  278.6857260322213,  315.29040580945,  0] ,4,29.806013247463852, [0.7014925373134329,  6,  280.90346124878124,  287.7021277785461,  1] 
911318020, [0.7014925373134329,  6,  280.90346124878124,  287.7021277785461,  1] ,4,-63.2835407651437, [0.835820895522388,  4,  275.0691761351918,  345.1513834301004,  0] 
911953020, [0.04477611940298507,  0,  319.1435695979271,  313.8179875404603,  0] ,4,-107.80005886367508, [0.11940298507462686,  0,  373.02063223056393,  259.89499130942204,  1] 
911953020, [0.11940298507462686,  0,  373.02063223056393,  259.89499130942204,  1] ,1,84.64643163269284, [0.19402985074626866,  1,  328.4170507461422,  299.93784145769314,  0] 
911953020, [0.19402985074626866,  1,  328.4170507461422,  299.93784145769314,  0] ,3,-5.041185014848452, [0.2835820895522388,  1,  280.26670639054646,  313.78710069384397,  0] 
911953020, [0.2835820895522388,  1,  280.26670639054646,  313.78710069384397,  0] ,5,-0.14385201197728748, [0.373134328358209,  2,  299.6772074575092,  333.341453772784,  0] 
911953020, [0.373134328358209,  2,  299.6772074575092,  333.341453772784,  0] ,5,-30.829539396127075, [0.4626865671641791,  4,  347.57443794062056,  283.0806522292187,  0] 
911953020, [0.4626865671641791,  4,  347.57443794062056,  283.0806522292187,  0] ,3,-14.771921925945207, [0.5522388059701493,  1,  335.6607218631216,  256.3950142257745,  0] 
911953020, [0.5522388059701493,  1,  335.6607218631216,  256.3950142257745,  0] ,1,27.44223484592294, [0.6417910447761194,  2,  303.4498763545271,  251.62640356310294,  0] 
911953020, [0.6417910447761194,  2,  303.4498763545271,  251.62640356310294,  0] ,3,23.931289168314834, [0.7014925373134329,  4,  307.0354399048956,  279.1432562817863,  0] 
911953020, [0.7014925373134329,  4,  307.0354399048956,  279.1432562817863,  0] ,3,-130.81798063081806, [0.835820895522388,  5,  372.06433234355063,  213.35416808962327,  1] 
911414030, [0.04477611940298507,  0,  323.65123107968975,  320.16675646077056,  0] ,4,-19.31126921566829, [0.11940298507462686,  1,  317.34536757200476,  294.5496237374173,  0] 
911414030, [0.11940298507462686,  1,  317.34536757200476,  294.5496237374173,  0] ,3,-28.12505763109948, [0.19402985074626866,  2,  288.1777459666664,  339.09854743235337,  1] 
911414030, [0.19402985074626866,  2,  288.1777459666664,  339.09854743235337,  1] ,5,21.336604786843964, [0.2835820895522388,  3,  329.67697695161405,  300.09278027277105,  0] 
911414030, [0.2835820895522388,  3,  329.67697695161405,  300.09278027277105,  0] ,3,-66.98859257124423, [0.373134328358209,  3,  267.5992523602217,  364.17204161030895,  0] 
911414030, [0.373134328358209,  3,  267.5992523602217,  364.17204161030895,  0] ,5,71.9497479346901, [0.4626865671641791,  3,  295.1512315094951,  319.77427282489225,  0] 
911414030, [0.4626865671641791,  3,  295.1512315094951,  319.77427282489225,  0] ,4,6.665245325413707, [0.5522388059701493,  1,  283.8009490476834,  301.7587450376668,  0] 
911414030, [0.5522388059701493,  1,  283.8009490476834,  301.7587450376668,  0] ,4,10.182739910320379, [0.6417910447761194,  3,  281.4524634239424,  289.22751950360544,  2] 
911414030, [0.6417910447761194,  3,  281.4524634239424,  289.22751950360544,  2] ,4,-86.95222675459809, [0.7014925373134329,  6,  326.5080115337623,  231.7807286995012,  1] 
911414030, [0.7014925373134329,  6,  326.5080115337623,  231.7807286995012,  1] ,1,93.36083753671119, [0.835820895522388,  8,  177.8801142698503,  176.51366897230037,  0] 
910506020, [0.04477611940298507,  0,  285.44630245115695,  364.7204540096136,  0] ,5,49.33714435933507, [0.11940298507462686,  1,  332.24331546826943,  302.30630826914785,  0] 
910506020, [0.11940298507462686,  1,  332.24331546826943,  302.30630826914785,  0] ,3,22.15266835698276, [0.19402985074626866,  1,  335.1489953638702,  342.933334206009,  0] 
910506020, [0.19402985074626866,  1,  335.1489953638702,  342.933334206009,  0] ,4,-5.057792464507656, [0.2835820895522388,  1,  323.1603676487175,  310.31823634207103,  0] 
910506020, [0.2835820895522388,  1,  323.1603676487175,  310.31823634207103,  0] ,3,-16.779959033920022, [0.373134328358209,  0,  360.16195590339703,  330.5398655628305,  0] 
910506020, [0.373134328358209,  0,  360.16195590339703,  330.5398655628305,  0] ,3,25.637977964495803, [0.4626865671641791,  0,  299.56713421614404,  303.55124659221474,  0] 
910506020, [0.4626865671641791,  0,  299.56713421614404,  303.55124659221474,  0] ,4,-97.4821404998147, [0.5522388059701493,  0,  256.03354228823446,  357.49979516411986,  0] 
910506020, [0.5522388059701493,  0,  256.03354228823446,  357.49979516411986,  0] ,5,22.400230558690964, [0.6417910447761194,  1,  269.1454839514772,  348.21150626867166,  2] 
910506020, [0.6417910447761194,  1,  269.1454839514772,  348.21150626867166,  2] ,4,-107.42088347300887, [0.7014925373134329,  4,  196.04307674765005,  382.52998253785336,  0] 
910506020, [0.7014925373134329,  4,  196.04307674765005,  382.52998253785336,  0] ,5,34.19982044232165, [0.835820895522388,  5,  189.21305316153303,  341.5001385094147,  0] 
911267020, [0.04477611940298507,  0,  334.30291752828634,  350.41753648132726,  0] ,4,-36.70626208527756, [0.11940298507462686,  2,  340.47399675163615,  287.6531157133177,  0] 
911267020, [0.11940298507462686,  2,  340.47399675163615,  287.6531157133177,  0] ,3,9.970924251912948, [0.19402985074626866,  2,  355.69805993481714,  312.8481031484116,  0] 
911267020, [0.19402985074626866,  2,  355.69805993481714,  312.8481031484116,  0] ,3,37.99097547127167, [0.2835820895522388,  1,  320.20506048577226,  325.0640418009061,  0] 
911267020, [0.2835820895522388,  1,  320.20506048577226,  325.0640418009061,  0] ,4,-44.73739993634808, [0.373134328358209,  3,  291.8958122842014,  341.4921935356833,  0] 
911267020, [0.373134328358209,  3,  291.8958122842014,  341.4921935356833,  0] ,5,18.214397179988737, [0.4626865671641791,  3,  345.2785560923003,  376.6605401637935,  0] 
911267020, [0.4626865671641791,  3,  345.2785560923003,  376.6605401637935,  0] ,4,19.10282457026915, [0.5522388059701493,  3,  371.4404501669269,  359.16129066570284,  0] 
911267020, [0.5522388059701493,  3,  371.4404501669269,  359.16129066570284,  0] ,3,-53.14335305754503, [0.6417910447761194,  3,  387.1496361269092,  321.7271235681401,  0] 
911267020, [0.6417910447761194,  3,  387.1496361269092,  321.7271235681401,  0] ,3,-4.277362111330149, [0.7014925373134329,  4,  366.9216724853977,  297.2217978152985,  0] 
911267020, [0.7014925373134329,  4,  366.9216724853977,  297.2217978152985,  0] ,3,0,[]
