911004030 {
1121 32260.41 32267.51 9 0 1 0
3953 32354.77 32361.87 8 0 1 0
3954 32405.59 32405.59 8 0 0 0
8613 32548.36 32548.36 0 0 8 0
     }
- - - - - -
911242020 {
386 27780 27780 0 0 0 0
388 27834.67 27842.77 1 1 0 0
389 27871.31 27871.31 1 0 0 0
390 27894.89 27894.89 1 0 0 0
391 27915.11 27915.11 1 0 0 0
14956 27984.35 27984.35 1 0 0 0
393 28038.82 28038.82 1 0 0 0
394 28052.27 28052.27 1 0 0 0
395 28092.56 28100.66 2 1 0 0
396 28122.13 28133.33 4 2 0 0
397 28211.09 28222.29 6 2 0 0
17169 28275.68 28275.68 6 0 0 0
17162 28325.87 28333.97 7 1 0 0
14959 28404.92 28413.02 8 1 0 0
402 28473.07 28473.07 8 0 0 0
403 28503.36 28503.36 8 0 0 0
17163 28529.37 28529.37 8 0 0 0
15848 28573.68 28573.68 8 0 0 0
406 28598.27 28606.37 8 1 1 0
14500 28659.67 28666.77 7 0 1 0
15852 28720.29 28728.39 8 1 0 0
409 28761.83 28768.93 7 0 1 0
18047 28871.55 28879.65 8 1 0 0
17841 28925.62 28933.72 9 1 0 0
412 29012.12 29012.12 9 0 0 0
413 29057.7 29057.7 9 0 0 0
14764 29126.41 29134.51 9 1 1 0
415 29164.8 29164.8 9 0 0 0
416 29231.77 29240.97 7 0 2 0
417 29275.46 29275.46 7 0 0 0
15185 29305.05 29305.05 7 0 0 0
16110 29346.84 29346.84 7 0 0 0
420 29416.75 29423.85 6 0 1 0
421 29451.26 29451.26 6 0 0 0
16088 29471.63 29471.63 6 0 0 0
423 29517.34 29517.34 6 0 0 0
15364 29628.47 29635.57 5 0 1 0
425 29716.45 29716.45 5 0 0 0
15384 29757.56 29764.66 4 0 1 0
427 29795.85 29795.85 4 0 0 0
428 29847.99 29847.99 4 0 0 0
429 29883.85 29883.85 4 0 0 0
430 29924.26 29932.36 5 1 0 0
431 30012.09 30012.09 5 0 0 0
4727 30102.87 30102.87 5 0 0 0
432 30193.14 30193.14 5 0 0 0
15279 30253.39 30253.39 5 0 0 0
16049 30275.2 30275.2 5 0 0 0
435 30383.46 30383.46 5 0 0 0
436 30484.95 30484.95 5 0 0 0
437 30602.27 30602.27 5 0 0 0
14647 30708.35 30708.35 5 0 0 0
439 30795.43 30795.43 5 0 0 0
440 30971.94 30971.94 5 0 0 0
12754 31038.17 31038.17 5 0 0 0
442 31220.08 31228.18 6 1 0 0
443 31366.53 31393.23 12 7 1 0
445 31647.0 31654.1 11 0 1 0
446 31758.68 31767.88 9 0 2 0
18122 31855.81 31862.91 8 0 1 0
448 31998.48 32013.98 4 1 5 0
1119 32133.26 32140.36 3 0 1 0
1120 32192.94 32200.04 2 0 1 0
1121 32260.41 32260.41 2 0 0 0
3953 32368.79 32368.79 2 0 0 0
3954 32405.59 32405.59 2 0 0 0
8613 32548.36 32548.36 0 0 2 0
     }
- - - - - -
910043020 {
386 28159.38 28159.38 1 1 0 0
388 28192.64 28192.64 1 0 0 0
389 28211.77 28211.77 1 0 0 0
390 28238.42 28238.42 1 0 0 0
391 28257.52 28265.62 2 1 0 0
14956 28320.85 28328.95 3 1 0 0
393 28361.31 28361.31 3 0 0 0
394 28378.08 28378.08 3 0 0 0
395 28413.43 28413.43 3 0 0 0
396 28436.68 28436.68 3 0 0 0
397 28477.9 28486.0 4 1 0 0
17169 28548.08 28556.18 5 1 0 0
17162 28609.57 28617.67 6 1 0 0
14959 28706.02 28714.12 7 1 0 0
402 28747.46 28747.46 7 0 0 0
403 28768.51 28768.51 7 0 0 0
17163 28796.01 28804.11 8 1 0 0
15848 28836.54 28836.54 8 0 0 0
406 28877.95 28886.05 9 1 0 0
14500 28960.79 28968.89 10 1 0 0
15852 29052.21 29052.21 10 0 0 0
409 29090.88 29100.08 8 0 2 0
18047 29185.34 29196.54 10 2 0 0
17841 29250.76 29258.86 10 1 1 0
412 29328.99 29328.99 10 0 0 0
413 29377.66 29377.66 10 0 0 0
14764 29440.69 29447.79 9 0 1 0
415 29492.1 29492.1 9 0 0 0
416 29584.95 29594.15 7 0 2 0
417 29652.76 29652.76 7 0 0 0
15185 29699.41 29699.41 7 0 0 0
16110 29766.51 29766.51 7 0 0 0
420 29818.73 29829.93 8 2 1 0
421 29856.62 29856.62 8 0 0 0
16088 29877.76 29877.76 8 0 0 0
423 29914.99 29914.99 8 0 0 0
15364 30054.64 30068.94 8 3 3 0
425 30140.96 30140.96 8 0 0 0
15384 30194.02 30211.42 11 4 1 0
427 30255.57 30269.87 14 3 0 0
428 30304.8 30312.9 14 1 1 0
429 30353.71 30353.71 14 0 0 0
430 30378.32 30378.32 14 0 0 0
431 30473.83 30473.83 14 0 0 0
4727 30564.44 30578.74 17 3 0 0
432 30672.22 30686.52 19 3 1 0
15279 30756.82 30764.92 20 1 0 0
16049 30791.93 30815.53 25 6 1 0
435 30865.19 30876.39 26 2 1 0
436 30934.32 30942.42 26 1 1 0
437 31039.27 31046.37 25 0 1 0
14647 31115.87 31127.07 27 2 0 0
439 31184.37 31192.47 28 1 0 0
440 31268.94 31278.14 26 0 2 0
12754 31353.47 31353.47 26 0 0 0
442 31517.45 31526.65 25 1 2 0
443 31706.77 31721.07 26 3 2 0
445 31993.21 32004.51 23 0 3 0
446 32098.73 32114.23 18 0 5 0
18122 32214.58 32223.78 16 0 2 0
448 32388.44 32414.44 7 1 10 0
1119 32527.23 32536.43 5 0 2 0
1120 32587.41 32594.51 4 0 1 0
1121 32628.12 32635.22 3 0 1 0
3953 32728.64 32728.64 3 0 0 0
3954 32767.77 32767.77 3 0 0 0
8613 32991.9 32991.9 0 0 3 0
     }
- - - - - -
911933020 {
386 28320 28320 0 0 0 0
388 28369.03 28369.03 0 0 0 0
389 28393.03 28393.03 0 0 0 0
390 28414.09 28414.09 0 0 0 0
391 28438.5 28446.6 1 1 0 0
14956 28513.23 28521.33 2 1 0 0
393 28542.95 28542.95 2 0 0 0
394 28562.39 28570.49 3 1 0 0
395 28607.59 28615.69 4 1 0 0
396 28642.46 28642.46 4 0 0 0
397 28677.71 28677.71 4 0 0 0
17169 28736.4 28736.4 4 0 0 0
17162 28798.72 28798.72 4 0 0 0
14959 28851.9 28860.0 4 1 1 0
402 28891.26 28899.36 5 1 0 0
403 28924.49 28924.49 5 0 0 0
17163 28976.4 28976.4 5 0 0 0
15848 29059.85 29059.85 5 0 0 0
406 29112.45 29112.45 5 0 0 0
14500 29160.24 29160.24 5 0 0 0
15852 29210.2 29210.2 5 0 0 0
409 29241.68 29248.78 4 0 1 0
18047 29361.94 29361.94 4 0 0 0
17841 29446.42 29446.42 4 0 0 0
412 29530.72 29530.72 4 0 0 0
413 29568.72 29568.72 4 0 0 0
14764 29620.63 29620.63 4 0 0 0
415 29670.36 29670.36 4 0 0 0
416 29718.81 29725.91 3 0 1 0
417 29786.94 29786.94 3 0 0 0
15185 29828.27 29828.27 3 0 0 0
16110 29878.19 29878.19 3 0 0 0
420 29924.37 29932.47 4 1 0 0
421 29952.32 29952.32 4 0 0 0
16088 29966.33 29966.33 4 0 0 0
423 29999.85 29999.85 4 0 0 0
15364 30174.66 30185.86 5 2 1 0
425 30258.31 30258.31 5 0 0 0
15384 30293.87 30301.97 5 1 1 0
427 30344.38 30344.38 5 0 0 0
428 30393.82 30401.92 6 1 0 0
429 30447.4 30447.4 6 0 0 0
430 30465.23 30465.23 6 0 0 0
431 30528.98 30528.98 6 0 0 0
4727 30637.61 30645.71 6 1 1 0
432 30725.84 30725.84 6 0 0 0
15279 30776.93 30776.93 6 0 0 0
16049 30818.79 30818.79 6 0 0 0
435 30865.19 30865.19 6 0 0 0
436 30937.43 30937.43 6 0 0 0
437 31039.27 31039.27 6 0 0 0
14647 31140.11 31140.11 6 0 0 0
439 31201.39 31201.39 6 0 0 0
440 31315.74 31315.74 6 0 0 0
12754 31376.54 31376.54 6 0 0 0
442 31561.07 31568.17 5 0 1 0
443 31727.84 31727.84 5 0 0 0
445 31993.21 32000.31 4 0 1 0
446 32098.73 32105.83 3 0 1 0
18122 32261.77 32272.97 5 2 0 0
448 32436.57 32449.97 1 0 4 0
1119 32666.56 32666.56 1 0 0 0
1120 32730.7 32730.7 1 0 0 0
1121 32773.77 32773.77 1 0 0 0
3953 32836.79 32836.79 1 0 0 0
3954 32861.16 32861.16 1 0 0 0
8613 33137.1 33137.1 0 0 1 0
     }
- - - - - -
911386020 {
386 28648.98 28648.98 0 0 0 0
388 28697.3 28708.5 2 2 0 0
389 28733.07 28733.07 2 0 0 0
390 28772.25 28772.25 2 0 0 0
391 28789.83 28789.83 2 0 0 0
14956 28856.61 28867.81 4 2 0 0
393 28917.8 28917.8 4 0 0 0
394 28946.14 28946.14 4 0 0 0
395 28982.28 28990.38 5 1 0 0
396 29020.56 29028.66 6 1 0 0
397 29074.79 29085.99 7 2 1 0
17169 29157.73 29165.83 8 1 0 0
17162 29209.47 29209.47 8 0 0 0
14959 29289.2 29303.5 10 3 1 0
402 29374.08 29374.08 10 0 0 0
403 29397.1 29397.1 10 0 0 0
17163 29449.41 29460.61 12 2 0 0
15848 29566.08 29577.28 14 2 0 0
406 29660.67 29660.67 14 0 0 0
14500 29711.53 29720.73 12 0 2 0
15852 29775.46 29775.46 12 0 0 0
409 29813.99 29822.09 12 1 1 0
18047 29922.81 29922.81 12 0 0 0
17841 29992.02 30000.12 13 1 0 0
412 30039.96 30048.06 14 1 0 0
413 30083.39 30083.39 14 0 0 0
14764 30149.53 30158.73 13 1 2 0
415 30190.07 30198.17 14 1 0 0
416 30238.29 30249.59 13 2 3 0
417 30296.42 30296.42 13 0 0 0
15185 30343.84 30350.94 12 0 1 0
16110 30388.84 30395.94 11 0 1 0
420 30440.72 30447.82 10 0 1 0
421 30470.43 30470.43 10 0 0 0
16088 30489.05 30489.05 10 0 0 0
423 30533.93 30533.93 10 0 0 0
15364 30656.25 30679.85 13 6 3 0
425 30749.75 30749.75 13 0 0 0
15384 30788.23 30796.33 14 1 0 0
427 30900.21 30911.41 16 2 0 0
428 30961.74 30979.14 19 4 1 0
429 31030.24 31030.24 19 0 0 0
430 31062.41 31070.51 20 1 0 0
431 31140.03 31148.13 20 1 1 0
4727 31214.52 31223.72 19 1 2 0
432 31345.39 31353.49 19 1 1 0
15279 31427.74 31435.84 20 1 0 0
16049 31459.66 31467.76 20 1 1 0
435 31517.08 31537.58 25 5 0 0
436 31591.78 31612.28 28 5 2 0
437 31679.55 31690.75 30 2 0 0
14647 31738.88 31750.08 31 2 1 0
439 31786.34 31794.44 32 1 0 0
440 31938.56 31949.76 33 2 1 0
12754 32028.72 32028.72 33 0 0 0
442 32153.41 32164.71 30 0 3 0
443 32270.61 32288.01 31 4 3 0
445 32530.75 32544.15 27 0 4 0
446 32675.78 32695.48 20 0 7 0
18122 32830.1 32841.3 20 2 2 0
448 32933.19 32967.59 7 1 14 0
1119 33272.75 33281.95 5 0 2 0
1120 33331.18 33340.38 3 0 2 0
1121 33370.37 33381.67 0 0 3 0
3953 33453.59 33453.59 0 0 0 0
3954 33484.02 33492.12 1 1 0 0
8613 33702.12 33702.12 0 0 1 0
     }
- - - - - -
911972020 {
386 28941.32 28941.32 1 1 0 0
388 28982.74 28982.74 1 0 0 0
389 29001.98 29001.98 1 0 0 0
390 29033.68 29033.68 1 0 0 0
391 29062.13 29062.13 1 0 0 0
14956 29119.21 29127.31 2 1 0 0
393 29169.22 29169.22 2 0 0 0
394 29187.05 29187.05 2 0 0 0
395 29216.54 29216.54 2 0 0 0
396 29242.78 29242.78 2 0 0 0
397 29283.13 29291.23 3 1 0 0
17169 29359.16 29359.16 3 0 0 0
17162 29414.02 29414.02 3 0 0 0
14959 29527.83 29527.83 3 0 0 0
402 29566.99 29566.99 3 0 0 0
403 29600.49 29600.49 3 0 0 0
17163 29651.37 29651.37 3 0 0 0
15848 29718.81 29726.91 4 1 0 0
406 29761.1 29769.2 5 1 0 0
14500 29829.8 29837.9 5 1 1 0
15852 29903.89 29903.89 5 0 0 0
409 29940.19 29948.29 5 1 1 0
18047 30075.9 30075.9 5 0 0 0
17841 30163.08 30171.18 6 1 0 0
412 30222.44 30222.44 6 0 0 0
413 30272.78 30272.78 6 0 0 0
14764 30342.22 30349.32 5 0 1 0
415 30395.92 30395.92 5 0 0 0
416 30434.99 30442.09 4 0 1 0
417 30504.36 30512.46 5 1 0 0
15185 30571.03 30579.13 6 1 0 0
16110 30616.38 30616.38 6 0 0 0
420 30654.48 30661.58 5 0 1 0
421 30700.16 30700.16 5 0 0 0
16088 30719.13 30719.13 5 0 0 0
423 30748.46 30748.46 5 0 0 0
15364 30905.06 30913.16 5 1 1 0
425 30996.08 30996.08 5 0 0 0
15384 31048.95 31048.95 5 0 0 0
427 31093.2 31093.2 5 0 0 0
428 31143.28 31154.48 7 2 0 0
429 31208.9 31208.9 7 0 0 0
430 31250.44 31258.54 8 1 0 0
431 31341.77 31341.77 8 0 0 0
4727 31409.28 31416.38 7 0 1 0
432 31507.79 31518.99 8 2 1 0
15279 31606.41 31606.41 8 0 0 0
16049 31627.91 31636.01 9 1 0 0
435 31664.26 31672.36 10 1 0 0
436 31727.37 31734.47 9 0 1 0
437 31810.14 31818.24 10 1 0 0
14647 31890.13 31890.13 10 0 0 0
439 31948.59 31948.59 10 0 0 0
440 32089.95 32089.95 10 0 0 0
12754 32140.08 32140.08 10 0 0 0
442 32281.09 32288.19 9 0 1 0
443 32427.59 32434.69 8 0 1 0
445 32694.34 32701.44 7 0 1 0
446 32800.47 32809.67 5 0 2 0
18122 32927.41 32927.41 5 0 0 0
448 33062.19 33075.59 1 0 4 0
1119 33298.35 33298.35 1 0 0 0
1120 33339.18 33339.18 1 0 0 0
1121 33372.42 33379.52 0 0 1 0
3953 33453.59 33453.59 0 0 0 0
3954 33488.42 33488.42 0 0 0 0
8613 33702.12 33702.12 0 0 0 0
     }
- - - - - -
911318020 {
386 29160 29160 0 0 0 0
388 29217.73 29217.73 0 0 0 0
389 29240.97 29240.97 0 0 0 0
390 29274.33 29274.33 0 0 0 0
391 29304.89 29304.89 0 0 0 0
14956 29377.48 29385.58 1 1 0 0
393 29417.95 29417.95 1 0 0 0
394 29437.36 29437.36 1 0 0 0
395 29467.64 29467.64 1 0 0 0
396 29495.62 29495.62 1 0 0 0
397 29543.44 29543.44 1 0 0 0
17169 29605.12 29605.12 1 0 0 0
17162 29645.28 29653.38 2 1 0 0
14959 29714.27 29714.27 2 0 0 0
402 29768.13 29768.13 2 0 0 0
403 29794.55 29794.55 2 0 0 0
17163 29841.12 29841.12 2 0 0 0
15848 29895.93 29895.93 2 0 0 0
406 29926.92 29926.92 2 0 0 0
14500 29968.13 29968.13 2 0 0 0
15852 30022.39 30022.39 2 0 0 0
409 30058.97 30067.07 3 1 0 0
18047 30237.71 30237.71 3 0 0 0
17841 30290.49 30290.49 3 0 0 0
412 30369.28 30369.28 3 0 0 0
413 30412.16 30412.16 3 0 0 0
14764 30455.8 30455.8 3 0 0 0
415 30488.01 30488.01 3 0 0 0
416 30532.73 30540.83 3 1 1 0
417 30601.4 30601.4 3 0 0 0
15185 30640.08 30640.08 3 0 0 0
16110 30696.9 30696.9 3 0 0 0
420 30739.85 30739.85 3 0 0 0
421 30763.66 30763.66 3 0 0 0
16088 30784.59 30784.59 3 0 0 0
423 30814.77 30814.77 3 0 0 0
15364 30928.42 30936.52 3 1 1 0
425 31029.61 31029.61 3 0 0 0
15384 31082.35 31082.35 3 0 0 0
427 31130.63 31138.73 4 1 0 0
428 31192.63 31192.63 4 0 0 0
429 31243.01 31243.01 4 0 0 0
430 31282.74 31282.74 4 0 0 0
431 31341.77 31341.77 4 0 0 0
4727 31426.06 31426.06 4 0 0 0
432 31522.83 31522.83 4 0 0 0
15279 31606.41 31606.41 4 0 0 0
16049 31634.25 31634.25 4 0 0 0
435 31698.28 31698.28 4 0 0 0
436 31786.35 31786.35 4 0 0 0
437 31848.3 31848.3 4 0 0 0
14647 31904.37 31904.37 4 0 0 0
439 31953.88 31953.88 4 0 0 0
440 32089.95 32089.95 4 0 0 0
12754 32152.07 32152.07 4 0 0 0
442 32306.84 32306.84 4 0 0 0
443 32438.91 32438.91 4 0 0 0
445 32873.77 32880.87 3 0 1 0
446 33009.78 33017.88 3 1 1 0
18122 33113.31 33113.31 3 0 0 0
448 33245.69 33254.89 1 0 2 0
1119 33436.48 33436.48 1 0 0 0
1120 33490.18 33490.18 1 0 0 0
1121 33519.93 33527.03 0 0 1 0
3953 33591.23 33591.23 0 0 0 0
3954 33610.11 33610.11 0 0 0 0
8613 33784.35 33784.35 0 0 0 0
     }
- - - - - -
911953020 {
386 29618.23 29618.23 1 1 0 0
388 29660.73 29671.93 3 2 0 0
389 29688.19 29699.39 5 2 0 0
390 29742.42 29742.42 5 0 0 0
391 29769.43 29769.43 5 0 0 0
14956 29836.83 29848.03 7 2 0 0
393 29886.26 29894.36 8 1 0 0
394 29912.19 29920.29 9 1 0 0
395 29960.44 29968.54 10 1 0 0
396 29995.37 29995.37 10 0 0 0
397 30039.53 30056.93 13 4 1 0
17169 30120.29 30120.29 13 0 0 0
17162 30175.01 30192.41 17 4 0 0
14959 30299.8 30309.0 15 0 2 0
402 30342.72 30342.72 15 0 0 0
403 30362.3 30362.3 15 0 0 0
17163 30400.39 30414.69 18 3 0 0
15848 30504.53 30512.63 19 1 0 0
406 30560.06 30568.16 19 1 1 0
14500 30643.06 30654.26 20 2 1 0
15852 30740.86 30740.86 20 0 0 0
409 30774.54 30787.94 16 0 4 0
18047 30838.86 30846.96 16 1 1 0
17841 30952.21 30959.31 15 0 1 0
412 31027.15 31027.15 15 0 0 0
413 31045.07 31045.07 15 0 0 0
14764 31096.73 31103.83 14 0 1 0
415 31142.05 31142.05 14 0 0 0
416 31181.89 31202.39 16 5 3 0
417 31253.15 31261.25 17 1 0 0
15185 31306.51 31317.71 18 2 1 0
16110 31367.84 31374.94 17 0 1 0
420 31414.26 31428.56 18 3 2 0
421 31466.01 31466.01 18 0 0 0
16088 31492.39 31492.39 18 0 0 0
423 31525.08 31525.08 18 0 0 0
15364 31629.22 31652.82 16 6 8 0
425 31732.09 31740.19 17 1 0 0
15384 31793.74 31804.94 18 2 1 0
427 31869.0 31877.1 19 1 0 0
428 31937.34 31945.44 19 1 1 0
429 31989.64 31996.74 18 0 1 0
430 32025.14 32033.24 19 1 0 0
431 32102.05 32109.15 18 0 1 0
4727 32188.55 32199.75 19 2 1 0
432 32313.34 32333.84 22 5 2 0
15279 32426.93 32441.23 25 3 0 0
16049 32480.59 32494.89 28 3 0 0
435 32564.47 32600.47 38 10 0 0
436 32679.58 32693.88 38 3 3 0
437 32759.87 32771.07 40 2 0 0
14647 32842.8 32854.0 42 2 0 0
439 32913.71 32913.71 42 0 0 0
440 33007.83 33022.13 43 3 2 0
12754 33086.62 33086.62 43 0 0 0
442 33174.99 33196.79 35 0 8 0
443 33298.32 33340.52 43 12 4 0
445 33572.38 33587.88 38 0 5 0
446 33664.79 33692.89 27 0 11 0
18122 33790.21 33803.61 23 0 4 0
448 33910.63 33959.73 2 0 21 0
1119 34129.7 34136.8 1 0 1 0
1120 34197.11 34197.11 1 0 0 0
1121 34253.33 34253.33 1 0 0 0
3953 34327.21 34327.21 1 0 0 0
3954 34346.7 34346.7 1 0 0 0
8613 34477.19 34477.19 0 0 1 0
     }
- - - - - -
911414030 {
386 30019.99 30019.99 1 1 0 0
388 30081.52 30089.62 2 1 0 0
389 30120.58 30120.58 2 0 0 0
390 30158.38 30158.38 2 0 0 0
391 30184.98 30196.18 4 2 0 0
14956 30258.89 30258.89 4 0 0 0
393 30293.81 30293.81 4 0 0 0
