trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,17163,8:28:52,8:29:00,3,1,0,0,0
911386020,15848,8:30:04,8:30:12,4,1,0,0,0
911386020,406,8:30:49,8:30:55,3,0,1,0,0
911386020,14500,8:31:54,8:31:54,3,0,0,0,0
911386020,15852,8:32:48,8:32:56,4,1,0,0,0
911386020,409,8:33:24,8:33:30,3,0,1,0,0
911386020,18047,8:35:00,8:35:00,3,0,0,0,0
911386020,17841,8:36:43,8:36:43,3,0,0,0,0
911386020,412,8:37:34,8:37:34,3,0,0,0,0
911386020,413,8:38:04,8:38:04,3,0,0,0,0
911386020,14764,8:39:01,8:39:09,4,1,0,0,0
911386020,415,8:39:43,8:39:43,4,0,0,0,0
911386020,416,8:40:26,8:40:34,4,1,1,0,0
911386020,417,8:41:27,8:41:35,5,1,0,0,0
911386020,15185,8:42:34,8:42:34,5,0,0,0,0
911386020,16110,8:43:15,8:43:15,5,0,0,0,0
911386020,420,8:44:10,8:44:21,5,2,2,0,0
911386020,421,8:44:49,8:44:49,5,0,0,0,0
911386020,16088,8:45:14,8:45:14,5,0,0,0,0
911386020,423,8:45:49,8:45:57,6,1,0,0,0
911386020,15364,8:48:54,8:49:04,7,2,1,0,0
911386020,425,8:50:48,8:50:48,7,0,0,0,0
911386020,15384,8:51:49,8:51:57,8,1,0,0,0
911386020,427,8:52:56,8:52:56,8,0,0,0,0
911386020,428,8:53:43,8:53:50,7,0,1,0,0
911386020,429,8:54:35,8:54:35,7,0,0,0,0
911386020,430,8:55:12,8:55:12,7,0,0,0,0
911386020,431,8:56:21,8:56:27,6,0,1,0,0
911386020,4727,8:57:41,8:57:41,6,0,0,0,0
911386020,432,8:59:07,8:59:13,5,0,1,0,0
911386020,15279,9:00:08,9:00:08,5,0,0,0,0
911386020,16049,9:00:38,9:00:38,5,0,0,0,0
911386020,435,9:01:31,9:01:39,6,1,0,0,0
911386020,436,9:02:43,9:02:51,7,1,0,0,0
911386020,437,9:04:26,9:04:26,7,0,0,0,0
911386020,14647,9:06:00,9:06:00,7,0,0,0,0
911386020,439,9:07:08,9:07:08,7,0,0,0,0
911386020,440,9:08:46,9:08:46,7,0,0,0,0
911386020,12754,9:09:43,9:09:43,7,0,0,0,0
911386020,442,9:11:11,9:11:11,7,0,0,0,0
911386020,443,9:13:09,9:13:15,6,0,1,0,0
911386020,445,9:17:48,9:17:56,4,0,2,0,0
911386020,446,9:19:28,9:19:34,3,0,1,0,0
911386020,18122,9:22:17,9:22:17,3,0,0,0,0
911386020,448,9:24:16,9:24:23,1,0,2,0,0
911386020,1119,9:28:19,9:28:19,1,0,0,0,0
911386020,1120,9:29:01,9:29:01,1,0,0,0,0
911386020,1121,9:29:37,9:29:37,1,0,0,0,0
911386020,3953,9:30:34,9:30:34,1,0,0,0,0
911386020,3954,9:30:55,9:30:55,1,0,0,0,0
911386020,8613,9:34:03,9:34:03,0,0,1,0,0
911972020,386,8:22:28,8:22:28,2,2,0,0,0
911972020,388,8:23:18,8:23:18,2,0,0,0,0
911972020,389,8:23:43,8:23:43,2,0,0,0,0
911972020,390,8:24:20,8:24:20,2,0,0,0,0
911972020,391,8:24:46,8:24:46,2,0,0,0,0
911972020,14956,8:25:41,8:25:52,4,2,0,0,0
911972020,393,8:26:22,8:26:22,4,0,0,0,0
911972020,394,8:26:43,8:26:43,4,0,0,0,0
911972020,395,8:27:17,8:27:17,4,0,0,0,0
911972020,396,8:27:53,8:27:59,3,0,1,0,0
911972020,397,8:28:38,8:28:38,3,0,0,0,0
911972020,17169,8:29:39,8:29:39,3,0,0,0,0
911972020,17162,8:30:23,8:30:31,4,1,0,0,0
911972020,14959,8:31:46,8:32:26,2,0,2,0,40
911972020,402,8:33:30,8:33:36,1,0,1,0,0
911972020,403,8:34:02,8:34:02,1,0,0,0,0
911972020,17163,8:34:31,8:34:31,1,0,0,0,0
911972020,15848,8:35:30,8:35:30,1,0,0,0,0
911972020,406,8:36:11,8:36:19,2,1,0,0,0
911972020,14500,8:37:10,8:37:14,2,0,0,0,3.894473888907669
911972020,15852,8:38:12,8:38:12,2,0,0,0,0
911972020,409,8:38:33,8:38:39,1,0,1,0,0
911972020,18047,8:39:39,8:39:39,1,0,0,0,0
911972020,17841,8:40:49,8:40:49,1,0,0,0,0
911972020,412,8:41:32,8:41:32,1,0,0,0,0
911972020,413,8:42:04,8:42:44,1,0,0,0,40
911972020,14764,8:43:31,8:43:31,1,0,0,0,0
911972020,415,8:44:07,8:44:07,1,0,0,0,0
911972020,416,8:44:48,8:44:48,1,0,0,0,0
911972020,417,8:45:52,8:45:52,1,0,0,0,0
911972020,15185,8:46:35,8:46:43,2,1,0,0,0
911972020,16110,8:47:24,8:48:04,2,0,0,0,40
911972020,420,8:48:46,8:48:54,2,1,1,0,0
911972020,421,8:49:20,8:49:20,2,0,0,0,0
911972020,16088,8:49:44,8:49:44,2,0,0,0,0
911972020,423,8:50:17,8:50:17,2,0,0,0,0
911972020,15364,8:53:28,8:53:36,3,1,0,0,0
911972020,425,8:54:51,8:55:31,3,0,0,0,40
911972020,15384,8:56:12,8:56:12,3,0,0,0,0
911972020,427,8:57:04,8:57:12,4,1,0,0,0
911972020,428,8:58:06,8:58:06,4,0,0,0,0
911972020,429,8:58:58,8:58:58,4,0,0,0,0
911972020,430,8:59:36,8:59:36,4,0,0,0,0
911972020,431,9:00:52,9:00:52,4,0,0,0,0
911972020,4727,9:02:19,9:02:26,2,0,2,0,0
911972020,432,9:03:55,9:03:55,2,0,0,0,0
911972020,15279,9:05:22,9:05:22,2,0,0,0,0
911972020,16049,9:05:45,9:05:45,2,0,0,0,0
911972020,435,9:06:52,9:06:52,2,0,0,0,0
911972020,436,9:07:56,9:07:56,2,0,0,0,0
911972020,437,9:09:32,9:09:32,2,0,0,0,0
911972020,14647,9:10:55,9:10:55,2,0,0,0,0
911972020,439,9:11:50,9:11:50,2,0,0,0,0
911972020,440,9:13:11,9:13:11,2,0,0,0,0
911972020,12754,9:14:39,9:14:39,2,0,0,0,0
911972020,442,9:16:51,9:16:58,0,0,2,0,0
911972020,443,9:19:27,9:19:41,3,3,0,0,0
911972020,445,9:23:18,9:23:18,3,0,0,0,0
911972020,446,9:24:40,9:24:46,2,0,1,0,0
911972020,18122,9:26:07,9:26:07,2,0,0,0,0
911972020,448,9:27:52,9:28:00,0,0,2,0,0
911972020,1119,9:31:07,9:31:07,0,0,0,0,0
911972020,1120,9:32:29,9:32:29,0,0,0,0,0
911972020,1121,9:33:17,9:33:17,0,0,0,0,0
911972020,3953,9:34:30,9:34:30,0,0,0,0,0
911972020,3954,9:34:55,9:34:55,0,0,0,0,0
911972020,8613,9:37:03,9:37:03,0,0,0,0,0
911318020,386,8:28:00,8:28:00,1,1,0,0,0
911318020,388,8:28:53,8:28:53,1,0,0,0,0
911318020,389,8:29:14,8:29:22,2,1,0,0,0
911318020,390,8:29:56,8:29:56,2,0,0,0,0
911318020,391,8:30:19,8:30:19,2,0,0,0,0
911318020,14956,8:30:55,8:31:01,1,0,1,0,0
911318020,393,8:31:42,8:31:42,1,0,0,0,0
911318020,394,8:32:12,8:32:12,1,0,0,0,0
911318020,395,8:32:37,8:32:58,1,0,0,0,21.24820711681241
911318020,396,8:33:27,8:33:35,2,1,0,0,0
911318020,397,8:34:12,8:34:12,2,0,0,0,0
911318020,17169,8:35:29,8:35:29,2,0,0,0,0
911318020,17162,8:36:23,8:36:31,3,1,0,0,0
911318020,14959,8:37:59,8:38:05,3,0,0,0,5.724051892309944
911318020,402,8:39:08,8:39:08,3,0,0,0,0
911318020,403,8:39:56,8:39:56,3,0,0,0,0
911318020,17163,8:40:28,8:40:28,3,0,0,0,0
911318020,15848,8:41:18,8:41:18,3,0,0,0,0
911318020,406,8:41:57,8:41:57,3,0,0,0,0
911318020,14500,8:42:45,8:42:45,3,0,0,0,0
911318020,15852,8:43:44,8:43:44,3,0,0,0,0
911318020,409,8:44:15,8:44:23,3,1,1,0,0
911318020,18047,8:45:47,8:45:47,3,0,0,0,0
911318020,17841,8:47:02,8:47:02,3,0,0,0,0
911318020,412,8:48:18,8:48:18,3,0,0,0,0
911318020,413,8:48:49,8:48:49,3,0,0,0,0
911318020,14764,8:49:34,8:49:34,3,0,0,0,0
911318020,415,8:50:12,8:50:18,2,0,1,0,0
911318020,416,8:51:10,8:51:10,2,0,0,0,0
911318020,417,8:51:59,8:52:07,3,1,0,0,0
911318020,15185,8:53:08,8:53:08,3,0,0,0,0
911318020,16110,8:53:48,8:54:00,3,0,0,0,11.703181623972341
911318020,420,8:54:42,8:54:42,3,0,0,0,0
911318020,421,8:55:23,8:55:23,3,0,0,0,0
911318020,16088,8:55:41,8:55:41,3,0,0,0,0
911318020,423,8:56:20,8:56:26,2,0,1,0,0
911318020,15364,8:58:47,8:59:01,5,3,0,0,0
911318020,425,9:00:11,9:00:47,5,0,0,0,36.12545189179218
911318020,15384,9:01:17,9:01:17,5,0,0,0,0
911318020,427,9:02:04,9:02:14,7,2,0,0,0
911318020,428,9:03:06,9:03:06,7,0,0,0,0
911318020,429,9:03:37,9:03:37,7,0,0,0,0
911318020,430,9:04:23,9:04:23,7,0,0,0,0
911318020,431,9:05:07,9:05:47,7,0,0,0,40
911318020,4727,9:07:03,9:07:14,7,2,2,0,0
911318020,432,9:08:48,9:08:48,7,0,0,0,0
911318020,15279,9:10:38,9:10:38,7,0,0,0,0
911318020,16049,9:11:10,9:11:10,7,0,0,0,0
911318020,435,9:12:03,9:12:11,8,1,0,0,0
911318020,436,9:13:16,9:13:16,8,0,0,0,0
911318020,437,9:14:28,9:14:28,8,0,0,0,0
911318020,14647,9:16:04,9:16:04,8,0,0,0,0
911318020,439,9:16:59,9:16:59,8,0,0,0,0
911318020,440,9:18:26,9:18:26,8,0,0,0,0
911318020,12754,9:19:18,9:19:18,8,0,0,0,0
911318020,442,9:21:42,9:21:50,9,1,0,0,0
911318020,443,9:23:37,9:23:45,10,1,0,0,0
911318020,445,9:28:39,9:28:46,8,0,2,0,0
911318020,446,9:30:25,9:30:32,6,0,2,0,0
911318020,18122,9:31:53,9:32:00,4,0,2,0,0
911318020,448,9:33:25,9:33:35,0,0,4,0,0
911318020,1119,9:36:49,9:36:49,0,0,0,0,0
911318020,1120,9:37:47,9:37:47,0,0,0,0,0
911318020,1121,9:38:19,9:38:19,0,0,0,0,0
911318020,3953,9:39:23,9:39:23,0,0,0,0,0
911318020,3954,9:39:46,9:39:46,0,0,0,0,0
911318020,8613,9:42:14,9:42:14,0,0,0,0,0
