trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count
911972020,16088,31966.4,31966.4,1,0,0,0
911972020,423,32008.5,32014.7,0,0,1,0
911972020,15364,32195.0,32206.0,2,2,0,0
911972020,425,32292.2,32292.2,2,0,0,0
911972020,15384,32340.8,32340.8,2,0,0,0
911972020,427,32397.8,32397.8,2,0,0,0
911972020,428,32440.5,32440.5,2,0,0,0
911972020,429,32474.6,32474.6,2,0,0,0
911972020,430,32525.6,32525.6,2,0,0,0
911972020,431,32568.6,32568.6,2,0,0,0
911972020,4727,32629.3,32637.3,3,1,0,0
911972020,432,32717.8,32717.8,3,0,0,0
911972020,15279,32799.0,32799.0,3,0,0,0
911972020,16049,32819.1,32819.1,3,0,0,0
911972020,435,32873.1,32873.1,3,0,0,0
911972020,436,32951.4,32951.4,3,0,0,0
911972020,437,33028.1,33028.1,3,0,0,0
911972020,14647,33104.8,33104.8,3,0,0,0
911972020,439,33177.9,33177.9,3,0,0,0
911972020,440,33258.2,33258.2,3,0,0,0
911972020,12754,33347.4,33347.4,3,0,0,0
911972020,442,33472.7,33478.9,2,0,1,0
911972020,443,33602.4,33602.4,2,0,0,0
911972020,445,33813.1,33813.1,2,0,0,0
911972020,446,33895.2,33895.2,2,0,0,0
911972020,18122,34048.9,34048.9,2,0,0,0
911972020,448,34168.9,34176.3,0,0,2,0
911972020,1119,34348.3,34348.3,0,0,0,0
911972020,1120,34422.4,34422.4,0,0,0,0
911972020,1121,34454.6,34454.6,0,0,0,0
911972020,3953,34523.4,34523.4,0,0,0,0
911972020,3954,34548.9,34548.9,0,0,0,0
911972020,8613,34652.4,34652.4,0,0,0,0
911318020,386,30550.8,30550.8,0,0,0,0
911318020,388,30611.8,30611.8,0,0,0,0
911318020,389,30638.5,30638.5,0,0,0,0
911318020,390,30666.8,30666.8,0,0,0,0
911318020,391,30682.5,30682.5,0,0,0,0
911318020,14956,30724.9,30724.9,0,0,0,0
911318020,393,30766.7,30766.7,0,0,0,0
911318020,394,30791.3,30799.3,1,1,0,0
911318020,395,30843.9,30843.9,1,0,0,0
911318020,396,30881.2,30881.2,1,0,0,0
911318020,397,30925.2,30933.2,2,1,0,0
911318020,17169,31016.7,31016.7,2,0,0,0
911318020,17162,31060.4,31068.4,3,1,0,0
911318020,14959,31160.4,31166.6,2,0,1,0
911318020,402,31230.2,31230.2,2,0,0,0
911318020,403,31259.0,31259.0,2,0,0,0
911318020,17163,31287.3,31287.3,2,0,0,0
911318020,15848,31335.0,31335.0,2,0,0,0
911318020,406,31365.7,31365.7,2,0,0,0
911318020,14500,31420.9,31420.9,2,0,0,0
911318020,15852,31495.4,31495.4,2,0,0,0
911318020,409,31529.3,31535.5,1,0,1,0
911318020,18047,31610.7,31610.7,1,0,0,0
911318020,17841,31700.0,31700.0,1,0,0,0
911318020,412,31747.5,31747.5,1,0,0,0
911318020,413,31773.3,31773.3,1,0,0,0
911318020,14764,31836.7,31836.7,1,0,0,0
911318020,415,31875.0,31875.0,1,0,0,0
911318020,416,31918.8,31918.8,1,0,0,0
911318020,417,31977.8,31977.8,1,0,0,0
911318020,15185,32046.9,32046.9,1,0,0,0
911318020,16110,32109.8,32109.8,1,0,0,0
911318020,420,32146.5,32154.5,1,1,1,0
911318020,421,32182.4,32188.6,0,0,1,0
911318020,16088,32212.8,32212.8,0,0,0,0
911318020,423,32247.3,32255.3,1,1,0,0
911318020,15364,32407.3,32415.3,2,1,0,0
911318020,425,32500.6,32500.6,2,0,0,0
911318020,15384,32538.1,32538.1,2,0,0,0
911318020,427,32586.4,32586.4,2,0,0,0
911318020,428,32648.4,32648.4,2,0,0,0
911318020,429,32679.8,32679.8,2,0,0,0
911318020,430,32734.4,32734.4,2,0,0,0
911318020,431,32783.3,32783.3,2,0,0,0
911318020,4727,32859.1,32859.1,2,0,0,0
911318020,432,32941.4,32941.4,2,0,0,0
911318020,15279,33034.3,33034.3,2,0,0,0
911318020,16049,33058.4,33058.4,2,0,0,0
911318020,435,33118.6,33118.6,2,0,0,0
911318020,436,33187.8,33187.8,2,0,0,0
911318020,437,33276.4,33276.4,2,0,0,0
911318020,14647,33348.9,33348.9,2,0,0,0
911318020,439,33419.7,33419.7,2,0,0,0
911318020,440,33560.6,33560.6,2,0,0,0
911318020,12754,33629.8,33629.8,2,0,0,0
911318020,442,33716.9,33723.1,1,0,1,0
911318020,443,33832.7,33832.7,1,0,0,0
911318020,445,34099.2,34099.2,1,0,0,0
911318020,446,34188.5,34188.5,1,0,0,0
911318020,18122,34299.4,34299.4,1,0,0,0
911318020,448,34385.8,34392.0,0,0,1,0
911318020,1119,34559.9,34559.9,0,0,0,0
911318020,1120,34609.2,34609.2,0,0,0,0
911318020,1121,34639.3,34639.3,0,0,0,0
911318020,3953,34723.7,34723.7,0,0,0,0
911318020,3954,34752.1,34752.1,0,0,0,0
911318020,8613,34894.6,34894.6,0,0,0,0
