trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec,skip
911457020,17162,7:55:22,7:55:22,6,0,0,0,0,0
911457020,14959,7:56:53,7:57:04,8,2,0,0,0,0
911457020,402,7:57:44,7:57:44,8,0,0,0,0,0
911457020,403,7:58:12,7:58:12,8,0,0,0,0,0
911457020,17163,7:58:49,7:58:49,8,0,0,0,0,0
911457020,15848,7:59:49,7:59:57,9,1,0,0,0,0
911457020,406,8:00:31,8:00:40,6,0,3,0,0,0
911457020,14500,8:01:47,8:01:53,5,0,1,0,0,0
911457020,15852,8:02:45,8:02:45,5,0,0,0,0,0
911457020,409,8:03:17,8:03:23,4,0,1,0,0,0
911457020,18047,8:05:09,8:05:20,6,2,0,0,0,0
911457020,17841,8:06:44,8:06:44,6,0,0,0,0,0
911457020,412,8:07:40,8:07:40,6,0,0,0,0,0
911457020,413,8:08:15,8:08:15,6,0,0,0,0,1
911457020,14764,8:09:17,8:09:23,5,0,1,0,0,0
911457020,415,8:10:06,8:10:06,5,0,0,0,0,0
911457020,416,8:10:49,8:10:57,5,1,1,0,0,0
911457020,417,8:12:00,8:12:07,4,0,1,0,0,0
911457020,15185,8:12:44,8:12:44,4,0,0,0,0,0
911457020,16110,8:13:28,8:13:28,4,0,0,0,0,1
911457020,420,8:14:20,8:14:26,3,0,1,0,0,0
911457020,421,8:14:52,8:14:52,3,0,0,0,0,0
911457020,16088,8:15:10,8:15:10,3,0,0,0,0,0
911457020,423,8:15:40,8:15:40,3,0,0,0,0,0
911457020,15364,8:17:58,8:18:06,4,1,0,0,0,0
911457020,425,8:19:43,8:19:43,4,0,0,0,0,0
911457020,15384,8:20:26,8:20:32,3,0,1,0,0,0
911457020,427,8:21:21,8:21:21,3,0,0,0,0,0
911457020,428,8:22:00,8:22:08,4,1,0,0,0,0
911457020,429,8:22:40,8:22:40,4,0,0,0,0,0
911457020,430,8:23:09,8:23:17,5,1,0,0,0,0
911457020,431,8:24:13,8:24:13,5,0,0,1,0,1
911457020,4727,8:25:54,8:26:02,6,1,0,0,0,0
911457020,432,8:27:57,8:28:05,6,1,1,0,0,0
911457020,15279,8:28:59,8:28:59,6,0,0,0,0,0
911457020,16049,8:29:24,8:29:24,6,0,0,7,0,1
911457020,435,8:30:30,8:30:47,9,4,1,0,0,0
911457020,436,8:31:55,8:32:12,13,4,0,0,0,0
911457020,437,8:33:25,8:33:33,14,1,0,0,0,0
911457020,14647,8:35:05,8:35:13,15,1,0,0,0,0
911457020,439,8:35:56,8:35:56,15,0,0,0,0,0
911457020,440,8:37:30,8:37:38,16,1,0,0,0,0
911457020,12754,8:38:53,8:38:53,16,0,0,0,0,0
911457020,442,8:40:58,8:41:04,15,0,1,0,0,0
911457020,443,8:43:27,8:43:34,13,0,2,0,0,0
911457020,445,8:47:12,8:47:12,13,0,0,0,0,0
911457020,446,8:48:18,8:48:30,7,0,6,0,0,0
911457020,18122,8:50:32,8:50:32,7,0,0,0,0,0
911457020,448,8:53:53,8:54:01,4,0,3,0,0,0
911457020,1119,8:55:50,8:55:56,3,0,1,0,0,0
911457020,1120,8:57:07,8:57:07,3,0,0,0,0,0
911457020,1121,8:57:54,8:57:54,3,0,0,0,0,0
911457020,3953,8:58:54,8:58:54,3,0,0,0,0,0
911457020,3954,8:59:23,8:59:23,3,0,0,0,0,0
911457020,8613,9:01:12,9:01:12,0,0,3,0,0,0
910579020,386,7:52:33,7:52:33,0,0,0,0,0,0
910579020,388,7:53:16,7:53:16,0,0,0,0,0,0
910579020,389,7:53:41,7:53:41,0,0,0,0,0,0
910579020,390,7:54:02,7:54:02,0,0,0,0,0,0
910579020,391,7:54:28,7:54:28,0,0,0,0,0,0
910579020,14956,7:55:28,7:55:36,1,1,0,0,0,0
910579020,393,7:56:07,7:56:07,1,0,0,0,0,0
910579020,394,7:56:28,7:56:28,1,0,0,0,0,0
910579020,395,7:56:55,7:56:55,1,0,0,0,0,0
910579020,396,7:57:27,7:57:27,1,0,0,0,0,0
910579020,397,7:57:58,7:57:58,1,0,0,0,0,0
910579020,17169,7:58:58,7:58:58,1,0,0,0,0,0
910579020,17162,7:59:55,8:00:06,3,2,0,0,0,0
910579020,14959,8:01:15,8:01:55,3,0,0,0,40,0
910579020,402,8:03:01,8:03:01,3,0,0,0,0,0
910579020,403,8:03:25,8:03:25,3,0,0,0,0,0
910579020,17163,8:04:03,8:04:03,3,0,0,0,0,0
910579020,15848,8:05:04,8:05:12,4,1,0,0,0,0
910579020,406,8:05:42,8:05:50,5,1,0,0,0,0
910579020,14500,8:06:46,8:06:54,6,1,0,0,0,0
910579020,15852,8:07:57,8:08:05,7,1,0,0,0,0
910579020,409,8:08:29,8:08:40,9,2,0,0,0,0
910579020,18047,8:10:03,8:10:03,9,0,0,0,0,0
910579020,17841,8:11:08,8:11:16,10,1,0,0,0,0
910579020,412,8:11:59,8:11:59,10,0,0,0,0,0
910579020,413,8:12:40,8:13:10,10,0,0,0,30,0
910579020,14764,8:14:15,8:14:23,10,1,1,0,0,0
910579020,415,8:15:00,8:15:00,10,0,0,0,0,0
910579020,416,8:15:57,8:16:05,8,1,3,0,0,0
910579020,417,8:16:58,8:16:58,8,0,0,0,0,0
910579020,15185,8:17:41,8:17:41,8,0,0,0,0,0
910579020,16110,8:18:22,8:18:22,8,0,0,0,0,0
910579020,420,8:19:20,8:19:27,6,0,2,0,0,0
910579020,421,8:19:51,8:19:51,6,0,0,0,0,0
910579020,16088,8:20:09,8:20:09,6,0,0,0,0,0
910579020,423,8:20:34,8:20:34,6,0,0,0,0,0
910579020,15364,8:23:20,8:23:29,3,0,3,0,0,0
910579020,425,8:24:54,8:24:54,3,0,0,0,0,0
910579020,15384,8:25:39,8:25:47,2,1,2,0,0,0
910579020,427,8:26:42,8:26:42,2,0,0,0,0,0
910579020,428,8:27:32,8:27:46,5,3,0,0,0,0
910579020,429,8:28:19,8:28:19,5,0,0,0,0,0
910579020,430,8:28:57,8:28:57,5,0,0,0,0,0
910579020,431,8:30:08,8:30:16,6,1,0,0,0,0
910579020,4727,8:31:52,8:32:15,12,6,0,0,0,0
910579020,432,8:33:51,8:33:59,13,1,0,0,0,0
910579020,15279,8:34:44,8:34:44,13,0,0,0,0,0
910579020,16049,8:35:10,8:35:10,13,0,0,8,0,1
910579020,435,8:36:09,8:36:17,14,1,0,0,0,0
910579020,436,8:37:26,8:37:43,18,4,0,0,0,0
910579020,437,8:39:25,8:39:33,19,1,0,0,0,0
910579020,14647,8:40:30,8:40:30,19,0,0,0,0,0
910579020,439,8:41:45,8:41:53,20,1,0,0,0,0
910579020,440,8:43:16,8:43:27,22,2,0,0,0,0
910579020,12754,8:44:21,8:44:21,22,0,0,0,0,0
910579020,442,8:46:29,8:46:37,23,1,0,0,0,0
910579020,443,8:49:07,8:49:24,25,4,2,0,0,0
910579020,445,8:53:31,8:53:38,23,0,2,0,0,0
910579020,446,8:55:05,8:55:19,15,0,8,0,0,0
910579020,18122,8:57:10,8:57:17,14,0,1,0,0,0
910579020,448,8:59:40,8:59:54,8,1,7,0,0,0
910579020,1119,9:02:20,9:02:28,5,0,3,0,0,0
910579020,1120,9:03:16,9:03:16,5,0,0,0,0,0
910579020,1121,9:03:51,9:03:51,5,0,0,0,0,0
910579020,3953,9:04:44,9:04:51,4,0,1,0,0,0
910579020,3954,9:05:21,9:05:29,5,1,0,0,0,0
910579020,8613,9:07:50,9:07:50,0,0,5,0,0,0
911242020,386,7:58:53,7:58:53,1,1,0,0,0,0
911242020,388,7:59:38,7:59:38,1,0,0,0,0,0
911242020,389,8:00:15,8:00:15,1,0,0,0,0,0
911242020,390,8:00:55,8:00:55,1,0,0,0,0,0
911242020,391,8:01:16,8:01:16,1,0,0,0,0,0
911242020,14956,8:02:04,8:02:10,0,0,1,0,0,0
911242020,393,8:02:52,8:02:52,0,0,0,0,0,0
911242020,394,8:03:12,8:03:12,0,0,0,0,0,0
911242020,395,8:03:52,8:03:52,0,0,0,0,0,0
911242020,396,8:04:23,8:04:23,0,0,0,0,0,0
911242020,397,8:05:08,8:05:16,1,1,0,0,0,0
911242020,17169,8:06:14,8:06:14,1,0,0,0,0,0
911242020,17162,8:07:03,8:07:11,2,1,0,0,0,0
911242020,14959,8:08:15,8:08:21,1,0,1,0,0,0
911242020,402,8:09:02,8:09:02,1,0,0,0,0,0
911242020,403,8:09:27,8:09:27,1,0,0,0,0,0
911242020,17163,8:10:12,8:10:12,1,0,0,0,0,0
911242020,15848,8:11:25,8:11:33,2,1,0,0,0,0
911242020,406,8:12:25,8:12:25,2,0,0,0,0,0
911242020,14500,8:13:16,8:13:24,2,1,1,0,0,0
911242020,15852,8:14:17,8:14:17,2,0,0,0,0,0
911242020,409,8:14:47,8:14:47,2,0,0,0,0,0
911242020,18047,8:16:37,8:16:45,3,1,0,0,0,0
911242020,17841,8:17:59,8:17:59,3,0,0,0,0,0
911242020,412,8:18:43,8:18:43,3,0,0,0,0,0
911242020,413,8:19:31,8:19:31,3,0,0,0,0,0
911242020,14764,8:20:28,8:20:34,2,0,1,0,0,0
911242020,415,8:21:16,8:21:16,2,0,0,0,0,0
911242020,416,8:22:02,8:22:10,3,1,0,0,0,0
911242020,417,8:22:56,8:22:56,3,0,0,0,0,0
911242020,15185,8:23:33,8:23:33,3,0,0,0,0,0
911242020,16110,8:24:18,8:24:29,4,2,1,0,0,0
911242020,420,8:25:04,8:25:04,4,0,0,0,0,0
911242020,421,8:25:28,8:25:28,4,0,0,0,0,0
911242020,16088,8:25:46,8:25:46,4,0,0,0,0,0
911242020,423,8:26:18,8:26:18,4,0,0,0,0,0
911242020,15364,8:28:17,8:28:25,3,1,2,0,0,0
911242020,425,8:29:46,8:30:16,3,0,0,0,30,0
911242020,15384,8:30:55,8:31:03,4,1,0,0,0,0
911242020,427,8:31:54,8:31:54,4,0,0,0,0,0
911242020,428,8:32:47,8:32:58,5,2,1,0,0,0
911242020,429,8:33:40,8:33:40,5,0,0,0,0,0
911242020,430,8:34:19,8:34:19,5,0,0,0,0,0
911242020,431,8:35:17,8:35:47,5,0,0,0,30,0
911242020,4727,8:36:53,8:37:04,7,2,0,0,0,0
911242020,432,8:38:54,8:38:54,7,0,0,0,0,0
911242020,15279,8:39:45,8:39:45,7,0,0,0,0,0
911242020,16049,8:40:19,8:40:51,16,9,0,0,0,0
911242020,435,8:41:50,8:41:58,16,1,1,0,0,0
911242020,436,8:43:09,8:43:20,18,2,0,0,0,0
911242020,437,8:44:18,8:44:18,18,0,0,0,0,0
911242020,14647,8:45:37,8:45:45,19,1,0,0,0,0
911242020,439,8:46:58,8:46:58,19,0,0,0,0,0
911242020,440,8:48:15,8:48:21,18,0,1,0,0,0
911242020,12754,8:49:28,8:49:28,18,0,0,0,0,0
911242020,442,8:52:03,8:52:14,20,2,0,0,0,0
911242020,443,8:54:01,8:54:18,24,4,0,0,0,0
911242020,445,8:58:13,8:58:21,21,0,3,0,0,0
911242020,446,8:59:48,8:59:55,19,0,2,0,0,0
911242020,18122,9:01:16,9:01:16,19,0,0,0,0,0
911242020,448,9:02:35,9:02:58,4,0,15,0,0,0
911242020,1119,9:06:38,9:06:45,3,0,1,0,0,0
911242020,1120,9:07:33,9:07:33,3,0,0,0,0,0
911242020,1121,9:08:13,9:08:13,3,0,0,0,0,0
911242020,3953,9:09:15,9:09:22,2,0,1,0,0,0
911242020,3954,9:09:57,9:09:57,2,0,0,0,0,0
911242020,8613,9:12:59,9:12:59,0,0,2,0,0,0
910043020,386,8:04:00,8:04:00,2,2,0,0,0,0
910043020,388,8:04:34,8:04:34,2,0,0,0,0,0
910043020,389,8:05:10,8:05:10,2,0,0,0,0,0
910043020,390,8:05:47,8:05:47,2,0,0,0,0,0
910043020,391,8:06:11,8:06:11,2,0,0,0,0,0
910043020,14956,8:07:14,8:07:20,1,0,1,0,0,0
910043020,393,8:08:08,8:08:08,1,0,0,0,0,0
910043020,394,8:08:26,8:08:26,1,0,0,0,0,0
910043020,395,8:09:02,8:09:02,1,0,0,0,0,0
910043020,396,8:09:35,8:09:43,2,1,0,0,0,0
910043020,397,8:10:31,8:10:31,2,0,0,0,0,0
910043020,17169,8:11:35,8:11:35,2,0,0,0,0,0
910043020,17162,8:12:21,8:12:29,3,1,0,0,0,0
910043020,14959,8:13:30,8:13:36,2,0,1,0,0,0
910043020,402,8:14:28,8:14:28,2,0,0,0,0,0
910043020,403,8:14:53,8:14:53,2,0,0,0,0,0
910043020,17163,8:15:42,8:15:42,2,0,0,0,0,0
910043020,15848,8:17:06,8:17:06,2,0,0,0,0,0
910043020,406,8:17:51,8:17:51,2,0,0,0,0,0
910043020,14500,8:18:38,8:18:38,2,0,0,0,0,0
910043020,15852,8:19:33,8:19:33,2,0,0,0,0,0
910043020,409,8:19:58,8:19:58,2,0,0,0,0,0
910043020,18047,8:21:43,8:21:43,2,0,0,0,0,0
910043020,17841,8:23:37,8:23:37,2,0,0,0,0,0
910043020,412,8:24:28,8:24:28,2,0,0,0,0,0
910043020,413,8:25:10,8:25:10,2,0,0,0,0,0
910043020,14764,8:26:09,8:26:15,1,0,1,0,0,0
910043020,415,8:26:52,8:26:52,1,0,0,0,0,0
910043020,416,8:27:40,8:27:47,0,0,1,0,0,0
910043020,417,8:28:54,8:28:54,0,0,0,0,0,0
910043020,15185,8:29:49,8:29:49,0,0,0,0,0,0
910043020,16110,8:30:38,8:30:38,0,0,0,0,0,0
910043020,420,8:31:32,8:31:40,1,1,0,0,0,0
910043020,421,8:32:14,8:32:14,1,0,0,0,0,0
910043020,16088,8:32:34,8:32:34,1,0,0,0,0,0
910043020,423,8:33:11,8:33:11,1,0,0,0,0,0
910043020,15364,8:35:32,8:35:43,2,2,1,0,0,0
910043020,425,8:36:57,8:36:57,2,0,0,0,0,0
910043020,15384,8:37:35,8:37:46,4,2,0,0,0,0
910043020,427,8:39:00,8:39:08,5,1,0,0,0,0
910043020,428,8:39:58,8:39:58,5,0,0,0,0,0
910043020,429,8:41:05,8:41:05,5,0,0,0,0,0
910043020,430,8:41:38,8:41:38,5,0,0,0,0,0
910043020,431,8:42:58,8:42:58,5,0,0,0,0,1
910043020,4727,8:44:15,8:44:23,6,1,0,0,0,0
910043020,432,8:46:03,8:46:14,7,2,1,0,0,0
910043020,15279,8:47:06,8:47:14,8,1,0,0,0,0
910043020,16049,8:47:37,8:47:45,9,1,0,0,0,0
910043020,435,8:48:48,8:48:59,11,2,0,0,0,0
910043020,436,8:49:57,8:50:08,12,2,1,0,0,0
910043020,437,8:51:09,8:51:20,14,2,0,0,0,0
910043020,14647,8:52:48,8:53:02,17,3,0,0,0,0
910043020,439,8:54:19,8:54:19,17,0,0,0,0,0
910043020,440,8:55:47,8:55:55,17,1,1,0,0,0
910043020,12754,8:56:44,8:56:44,17,0,0,0,0,0
910043020,442,8:59:14,8:59:20,16,0,1,0,0,0
910043020,443,9:01:38,9:02:01,20,6,2,0,0,0
910043020,445,9:06:30,9:06:39,17,0,3,0,0,0
910043020,446,9:08:27,9:08:38,12,0,5,0,0,0
910043020,18122,9:10:57,9:10:57,12,0,0,0,0,0
910043020,448,9:12:47,9:12:58,8,1,5,0,0,0
910043020,1119,9:16:00,9:16:07,6,0,2,0,0,0
910043020,1120,9:16:56,9:16:56,6,0,0,0,0,0
910043020,1121,9:17:34,9:17:40,5,0,1,0,0,0
910043020,3953,9:18:50,9:18:50,5,0,0,0,0,0
910043020,3954,9:19:17,9:19:17,5,0,0,0,0,0
910043020,8613,9:22:06,9:22:06,0,0,5,0,0,0
911933020,386,8:10:00,8:10:00,2,2,0,0,0,0
911933020,388,8:10:55,8:10:55,2,0,0,0,0,0
911933020,389,8:11:16,8:11:16,2,0,0,0,0,0
911933020,390,8:11:53,8:11:53,2,0,0,0,0,0
911933020,391,8:12:16,8:12:16,2,0,0,0,0,0
911933020,14956,8:13:08,8:13:08,2,0,0,0,0,0
911933020,393,8:13:50,8:13:50,2,0,0,0,0,0
911933020,394,8:14:10,8:14:10,2,0,0,0,0,0
911933020,395,8:14:39,8:14:39,2,0,0,0,0,0
911933020,396,8:15:06,8:15:12,1,0,1,0,0,0
911933020,397,8:16:12,8:16:12,1,0,0,0,0,0
911933020,17169,8:17:05,8:17:05,1,0,0,0,0,0
911933020,17162,8:17:37,8:17:37,1,0,0,0,0,0
911933020,14959,8:18:56,8:18:56,1,0,0,0,0,0
911933020,402,8:19:31,8:19:31,1,0,0,0,0,0
911933020,403,8:19:58,8:19:58,1,0,0,0,0,0
911933020,17163,8:20:47,8:20:47,1,0,0,0,0,0
911933020,15848,8:21:59,8:21:59,1,0,0,0,0,0
911933020,406,8:22:34,8:22:42,2,1,0,0,0,0
911933020,14500,8:23:37,8:24:07,3,1,0,0,30,0
911933020,15852,8:24:56,8:24:56,3,0,0,0,0,0
911933020,409,8:25:25,8:25:33,3,1,1,0,0,0
911933020,18047,8:27:02,8:27:02,3,0,0,0,0,0
911933020,17841,8:28:04,8:28:04,3,0,0,0,0,0
911933020,412,8:29:10,8:29:10,3,0,0,0,0,0
911933020,413,8:29:50,8:30:20,3,0,0,0,30,0
911933020,14764,8:31:16,8:31:16,3,0,0,0,0,0
911933020,415,8:31:48,8:31:48,3,0,0,0,0,0
911933020,416,8:32:27,8:32:38,4,2,1,0,0,0
911933020,417,8:33:37,8:33:43,3,0,1,0,0,0
911933020,15185,8:34:42,8:34:42,3,0,0,0,0,0
911933020,16110,8:35:27,8:35:57,3,0,0,0,30,0
911933020,420,8:37:00,8:37:06,2,0,1,0,0,0
911933020,421,8:37:33,8:37:33,2,0,0,0,0,0
911933020,16088,8:37:53,8:37:53,2,0,0,0,0,0
911933020,423,8:38:42,8:38:42,2,0,0,0,0,0
911933020,15364,8:42:09,8:42:20,3,2,1,0,0,0
911933020,425,8:43:50,8:43:50,3,0,0,0,0,1
911933020,15384,8:44:36,8:44:44,4,1,0,0,0,0
911933020,427,8:45:38,8:45:38,4,0,0,0,0,0
911933020,428,8:46:20,8:46:26,3,0,1,0,0,0
911933020,429,8:47:14,8:47:14,3,0,0,0,0,0
911933020,430,8:47:51,8:47:51,3,0,0,0,0,0
911933020,431,8:48:45,8:48:51,2,0,1,0,0,0
911933020,4727,8:49:54,8:49:54,2,0,0,0,0,0
911933020,432,8:51:39,8:51:47,3,1,0,0,0,0
911933020,15279,8:52:46,8:52:46,3,0,0,0,0,0
911933020,16049,8:53:19,8:53:27,4,1,0,0,0,0
911933020,435,8:54:29,8:54:29,4,0,0,0,0,0
911933020,436,8:55:43,8:56:00,8,4,0,0,0,0
911933020,437,8:57:42,8:57:53,10,2,0,0,0,0
911933020,14647,8:58:50,8:58:58,11,1,0,0,0,0
911933020,439,8:59:46,8:59:46,11,0,0,0,0,0
911933020,440,9:01:07,9:01:07,11,0,0,0,0,0
911933020,12754,9:02:14,9:02:14,11,0,0,0,0,0
