trip_id,stop_id,arr_t,dep_t,load_count,ons_count,offs_count,denied_count,hold_sec
911386020,17163,8:28:36,8:28:36,2,0,0,0,0
911386020,15848,8:29:35,8:29:35,2,0,0,0,0
911386020,406,8:30:24,8:30:32,3,1,0,0,0
911386020,14500,8:31:32,8:31:38,2,0,1,0,0
911386020,15852,8:32:31,8:32:31,2,0,0,0,0
911386020,409,8:33:06,8:33:06,2,0,0,0,0
911386020,18047,8:34:23,8:34:23,2,0,0,0,0
911386020,17841,8:35:36,8:35:47,4,2,0,0,0
911386020,412,8:36:48,8:36:48,4,0,0,0,0
911386020,413,8:37:20,8:38:00,4,0,0,0,40
911386020,14764,8:38:53,8:38:53,4,0,0,0,0
911386020,415,8:39:32,8:39:32,4,0,0,0,0
911386020,416,8:40:12,8:40:24,5,2,1,0,0
911386020,417,8:41:15,8:41:15,5,0,0,0,0
911386020,15185,8:42:19,8:42:19,5,0,0,0,0
911386020,16110,8:43:05,8:43:20,5,0,0,0,15.092552423197048
911386020,420,8:44:06,8:44:12,4,0,1,0,0
911386020,421,8:44:42,8:44:42,4,0,0,0,0
911386020,16088,8:45:03,8:45:03,4,0,0,0,0
911386020,423,8:45:48,8:45:59,6,2,0,0,0
911386020,15364,8:48:50,8:48:58,6,1,1,0,0
911386020,425,8:50:11,8:50:16,6,0,0,0,5.810623589652096
911386020,15384,8:50:52,8:51:03,8,2,0,0,0
911386020,427,8:52:23,8:52:23,8,0,0,0,0
911386020,428,8:53:00,8:53:12,9,2,1,0,0
911386020,429,8:53:56,8:53:56,9,0,0,0,0
911386020,430,8:54:29,8:54:29,9,0,0,0,0
911386020,431,8:56:00,8:56:00,9,0,0,0,0
911386020,4727,8:57:10,8:57:18,8,1,2,0,0
911386020,432,8:59:27,8:59:35,7,1,2,0,0
911386020,15279,9:00:28,9:00:28,7,0,0,0,0
911386020,16049,9:00:58,9:00:58,7,0,0,0,0
911386020,435,9:01:53,9:02:16,13,6,0,0,0
911386020,436,9:03:38,9:03:52,14,3,2,0,0
911386020,437,9:04:59,9:04:59,14,0,0,0,0
911386020,14647,9:06:25,9:06:25,14,0,0,0,0
911386020,439,9:07:40,9:07:40,14,0,0,0,0
911386020,440,9:08:53,9:08:53,14,0,0,0,0
911386020,12754,9:10:06,9:10:06,14,0,0,0,0
911386020,442,9:11:32,9:11:38,13,0,1,0,0
911386020,443,9:14:10,9:14:18,13,1,1,0,0
911386020,445,9:19:11,9:19:17,12,0,1,0,0
911386020,446,9:20:44,9:20:54,8,0,4,0,0
911386020,18122,9:23:09,9:23:17,9,1,0,0,0
911386020,448,9:25:16,9:25:30,2,0,7,0,0
911386020,1119,9:29:03,9:29:03,2,0,0,0,0
911386020,1120,9:29:59,9:30:05,1,0,1,0,0
911386020,1121,9:30:39,9:30:39,1,0,0,0,0
911386020,3953,9:31:40,9:31:40,1,0,0,0,0
911386020,3954,9:32:09,9:32:17,2,1,0,0,0
911386020,8613,9:34:42,9:34:42,0,0,2,0,0
911972020,386,8:22:36,8:22:36,2,2,0,0,0
911972020,388,8:23:26,8:23:26,2,0,0,0,0
911972020,389,8:23:51,8:23:51,2,0,0,0,0
911972020,390,8:24:27,8:24:27,2,0,0,0,0
911972020,391,8:24:55,8:24:55,2,0,0,0,0
911972020,14956,8:25:56,8:26:04,2,1,1,0,0
911972020,393,8:26:51,8:26:51,2,0,0,0,0
911972020,394,8:27:11,8:27:11,2,0,0,0,0
911972020,395,8:27:45,8:27:45,2,0,0,0,0
911972020,396,8:28:13,8:28:13,2,0,0,0,0
911972020,397,8:29:10,8:29:18,3,1,0,0,0
911972020,17169,8:30:42,8:30:42,3,0,0,0,0
911972020,17162,8:31:28,8:31:28,3,0,0,0,0
911972020,14959,8:33:13,8:33:21,3,1,1,0,0
911972020,402,8:34:49,8:34:49,3,0,0,0,0
911972020,403,8:35:16,8:35:16,3,0,0,0,0
911972020,17163,8:36:01,8:36:07,2,0,1,0,0
911972020,15848,8:36:56,8:36:56,2,0,0,0,0
911972020,406,8:37:39,8:37:47,3,1,0,0,0
911972020,14500,8:38:35,8:38:35,3,0,0,0,0
911972020,15852,8:39:24,8:39:24,3,0,0,0,0
911972020,409,8:39:53,8:40:01,3,1,1,0,0
911972020,18047,8:41:12,8:41:12,3,0,0,0,0
911972020,17841,8:42:32,8:42:32,3,0,0,0,0
911972020,412,8:43:49,8:43:49,3,0,0,0,0
911972020,413,8:44:26,8:44:26,3,0,0,0,0
911972020,14764,8:45:19,8:45:19,3,0,0,0,0
911972020,415,8:46:05,8:46:05,3,0,0,0,0
911972020,416,8:46:45,8:46:54,1,1,3,0,0
911972020,417,8:48:16,8:48:22,0,0,1,0,0
911972020,15185,8:49:10,8:49:10,0,0,0,0,0
911972020,16110,8:49:57,8:49:57,0,0,0,0,0
911972020,420,8:50:47,8:50:55,1,1,0,0,0
911972020,421,8:51:33,8:51:33,1,0,0,0,0
911972020,16088,8:51:48,8:51:48,1,0,0,0,0
911972020,423,8:52:21,8:52:21,1,0,0,0,0
911972020,15364,8:54:27,8:54:47,6,5,0,0,0
911972020,425,8:56:08,8:56:08,6,0,0,0,0
911972020,15384,8:56:51,8:56:58,5,0,1,0,0
911972020,427,8:57:59,8:57:59,5,0,0,0,0
911972020,428,8:58:39,8:58:47,6,1,0,0,0
911972020,429,8:59:41,8:59:41,6,0,0,0,0
911972020,430,9:00:20,9:00:20,6,0,0,0,0
911972020,431,9:01:12,9:01:20,6,1,1,0,0
911972020,4727,9:02:28,9:02:34,5,0,1,0,0
911972020,432,9:03:49,9:03:49,5,0,0,0,0
911972020,15279,9:05:18,9:05:18,5,0,0,0,0
911972020,16049,9:05:53,9:06:01,6,1,0,0,0
911972020,435,9:06:53,9:07:04,8,2,0,0,0
911972020,436,9:07:52,9:07:52,8,0,0,0,0
911972020,437,9:09:03,9:09:03,8,0,0,0,0
911972020,14647,9:10:09,9:10:09,8,0,0,0,0
911972020,439,9:11:20,9:11:20,8,0,0,0,0
911972020,440,9:12:44,9:12:44,8,0,0,0,0
911972020,12754,9:13:41,9:13:41,8,0,0,0,0
911972020,442,9:15:35,9:15:41,7,0,1,0,0
911972020,443,9:17:21,9:17:27,6,0,1,0,0
911972020,445,9:20:28,9:20:36,4,0,2,0,0
911972020,446,9:21:54,9:22:00,3,0,1,0,0
911972020,18122,9:24:08,9:24:08,3,0,0,0,0
911972020,448,9:25:54,9:26:02,0,0,3,0,0
911972020,1119,9:29:43,9:29:43,0,0,0,0,0
911972020,1120,9:31:00,9:31:00,0,0,0,0,0
911972020,1121,9:31:47,9:31:47,0,0,0,0,0
911972020,3953,9:33:03,9:33:03,0,0,0,0,0
911972020,3954,9:33:30,9:33:30,0,0,0,0,0
911972020,8613,9:35:49,9:35:49,0,0,0,0,0
911318020,386,8:28:00,8:28:00,1,1,0,0,0
911318020,388,8:29:01,8:29:01,1,0,0,0,0
911318020,389,8:29:17,8:29:17,1,0,0,0,0
911318020,390,8:29:55,8:30:00,1,0,0,0,4.592107033884531
911318020,391,8:30:32,8:30:32,1,0,0,0,0
911318020,14956,8:31:10,8:31:16,0,0,1,0,0
911318020,393,8:32:05,8:32:05,0,0,0,0,0
911318020,394,8:32:35,8:32:46,2,2,0,0,0
911318020,395,8:33:16,8:33:16,2,0,0,0,0
911318020,396,8:33:49,8:33:49,2,0,0,0,0
911318020,397,8:34:23,8:34:31,3,1,0,0,0
911318020,17169,8:35:21,8:35:21,3,0,0,0,0
911318020,17162,8:36:00,8:36:00,3,0,0,0,0
911318020,14959,8:37:38,8:38:18,1,0,2,0,40
911318020,402,8:39:01,8:39:01,1,0,0,0,0
911318020,403,8:39:33,8:39:33,1,0,0,0,0
911318020,17163,8:40:02,8:40:02,1,0,0,0,0
911318020,15848,8:40:50,8:40:50,1,0,0,0,0
911318020,406,8:41:26,8:41:26,1,0,0,0,0
911318020,14500,8:42:51,8:43:31,1,0,0,0,40
911318020,15852,8:44:38,8:44:38,1,0,0,0,0
911318020,409,8:45:07,8:45:13,0,0,1,0,0
911318020,18047,8:46:38,8:46:38,0,0,0,0,0
911318020,17841,8:47:58,8:47:58,0,0,0,0,0
911318020,412,8:48:52,8:48:52,0,0,0,0,0
911318020,413,8:49:22,8:49:52,0,0,0,0,30.512960293464857
911318020,14764,8:50:50,8:50:50,0,0,0,0,0
911318020,415,8:51:25,8:51:25,0,0,0,0,0
911318020,416,8:52:09,8:52:09,0,0,0,0,0
911318020,417,8:53:14,8:53:14,0,0,0,0,0
911318020,15185,8:54:04,8:54:12,1,1,0,0,0
911318020,16110,8:54:59,8:55:03,1,0,0,0,3.439157057142438
911318020,420,8:55:58,8:56:06,2,1,0,0,0
911318020,421,8:56:35,8:56:35,2,0,0,0,0
911318020,16088,8:56:49,8:56:49,2,0,0,0,0
911318020,423,8:57:18,8:57:18,2,0,0,0,0
911318020,15364,9:00:05,9:00:16,4,2,0,0,0
911318020,425,9:01:25,9:01:25,4,0,0,0,0
911318020,15384,9:01:53,9:01:59,3,0,1,0,0
911318020,427,9:02:38,9:02:46,4,1,0,0,0
911318020,428,9:03:51,9:03:51,4,0,0,0,0
911318020,429,9:04:22,9:04:22,4,0,0,0,0
911318020,430,9:05:05,9:05:05,4,0,0,0,0
911318020,431,9:05:40,9:06:08,4,0,0,0,28.612432670546696
911318020,4727,9:07:17,9:07:25,4,1,1,0,0
911318020,432,9:08:38,9:08:45,3,0,1,0,0
911318020,15279,9:10:10,9:10:10,3,0,0,0,0
911318020,16049,9:10:34,9:10:42,4,1,0,0,0
911318020,435,9:11:34,9:11:42,5,1,0,0,0
911318020,436,9:12:35,9:12:43,6,1,0,0,0
911318020,437,9:13:54,9:14:02,7,1,0,0,0
911318020,14647,9:15:10,9:15:18,8,1,0,0,0
911318020,439,9:16:26,9:16:26,8,0,0,0,0
911318020,440,9:17:53,9:18:01,9,1,0,0,0
911318020,12754,9:19:11,9:19:11,9,0,0,0,0
911318020,442,9:21:14,9:21:24,5,0,4,0,0
911318020,443,9:22:58,9:22:58,5,0,0,0,0
911318020,445,9:27:55,9:27:55,5,0,0,0,0
911318020,446,9:29:47,9:29:54,3,0,2,0,0
911318020,18122,9:31:56,9:31:56,3,0,0,0,0
911318020,448,9:33:34,9:33:42,1,1,3,0,0
911318020,1119,9:36:53,9:36:59,0,0,1,0,0
911318020,1120,9:37:58,9:37:58,0,0,0,0,0
911318020,1121,9:38:28,9:38:28,0,0,0,0,0
911318020,3953,9:39:11,9:39:11,0,0,0,0,0
911318020,3954,9:39:33,9:39:33,0,0,0,0,0
911318020,8613,9:41:42,9:41:42,0,0,0,0,0
