step,score,eps
13300,-135.52003921527205,0.44096500000016925
13376,-139.45830736062032,0.4398250000001702
13452,-129.69397783361933,0.4386850000001712
13528,-142.03415360683064,0.43754500000017216
13604,-135.95949404646313,0.4364050000001731
13680,-141.99155781994386,0.4352650000001741
13756,-120.53819658469322,0.43412500000017507
13832,-135.89880866045502,0.43298500000017603
13908,-154.33937625366667,0.431845000000177
13984,-134.4554774998101,0.430705000000178
14060,-132.38599303078797,0.42956500000017894
14136,-134.27019983432086,0.4284250000001799
14212,-142.5056659164383,0.4272850000001809
14288,-145.46214213330254,0.42614500000018185
14364,-165.52555205785794,0.4250050000001828
14440,-152.01769361045885,0.4238650000001838
14516,-132.56995623979262,0.42272500000018476
14592,-138.88404380843534,0.42158500000018573
14668,-144.80520401465938,0.4204450000001867
14744,-165.57302768310677,0.41930500000018767
14820,-134.22821982161375,0.41816500000018864
14896,-121.45097820271455,0.4170250000001896
14972,-137.19503218134503,0.4158850000001906
15048,-133.09061567053425,0.41474500000019154
15124,-139.06211062049974,0.4136050000001925
15200,-137.5105953231525,0.4124650000001935
15276,-159.58314457367098,0.41132500000019445
15352,-143.54072817380978,0.4101850000001954
15428,-148.57662852017643,0.4090450000001964
15504,-121.53179412969584,0.40790500000019736
15580,-132.78793453895764,0.40676500000019833
15656,-121.17791320893102,0.4056250000001993
15732,-116.9305069644302,0.40448500000020027
15808,-143.88970917186904,0.40334500000020124
15884,-141.14644394973945,0.4022050000002022
15960,-145.22557299998226,0.4010650000002032
16036,-131.45383304944917,0.39992500000020414
16112,-132.78399761302194,0.3987850000002051
16188,-137.48892748652605,0.3976450000002061
16264,-144.5529921388096,0.39650500000020705
16340,-156.4499704545688,0.395365000000208
16416,-132.31249625720451,0.394225000000209
16492,-131.39167263293092,0.39308500000020996
16568,-147.04417698436885,0.39194500000021093
16644,-141.89563416120671,0.3908050000002119
16720,-148.98967733561736,0.38966500000021287
16796,-133.36979713069962,0.38852500000021384
16872,-138.2586671176442,0.3873850000002148
16948,-167.81608806547507,0.3862450000002158
17024,-175.4714086444688,0.38510500000021675
17100,-125.80979294903065,0.3839650000002177
17176,-160.11572179238,0.3828250000002187
17252,-138.92995946454124,0.38168500000021965
17328,-137.87990278500095,0.3805450000002206
17404,-128.67984361861681,0.3794050000002216
17480,-167.3845243857842,0.37826500000022256
17556,-149.24113039402116,0.37712500000022353
17632,-146.8768684719097,0.3759850000002245
17708,-131.52161886410215,0.37484500000022547
17784,-131.96844716239866,0.37370500000022644
17860,-132.5271558827917,0.3725650000002274
17936,-161.50699459686209,0.3714250000002284
18012,-130.08853627904372,0.37028500000022935
18088,-143.56211004745404,0.3691450000002303
18164,-144.74513229549066,0.3680050000002313
18240,-134.5761654749626,0.36686500000023226
18316,-159.11574647227158,0.3657250000002332
18392,-150.5032178080948,0.3645850000002342
18468,-158.73982881004974,0.36344500000023516
18544,-161.1339759096334,0.36230500000023613
18620,-131.1833461574641,0.3611650000002371
18696,-143.85649119551834,0.36002500000023807
18772,-155.28408943870477,0.35888500000023904
18848,-153.64645426124596,0.35774500000024
18924,-159.75801357993916,0.356605000000241
19000,-128.57879859659758,0.35546500000024195
19076,-138.56301711628612,0.3543250000002429
19152,-139.90632721173364,0.3531850000002439
19228,-147.47360703298486,0.35204500000024486
19304,-165.84327958513296,0.3509050000002458
19380,-136.35403813801577,0.3497650000002468
19456,-149.8466214862449,0.34862500000024776
19532,-156.69241946613073,0.34748500000024873
19608,-130.58031666221402,0.3463450000002497
19684,-133.74191613534825,0.3452050000002507
19760,-136.76352696816755,0.34406500000025164
19836,-140.48636613112032,0.3429250000002526
19912,-157.90895751876965,0.3417850000002536
19988,-136.40620368458102,0.34064500000025455
20064,-131.24816661281287,0.3395050000002555
20140,-133.65772193243424,0.3383650000002565
20216,-126.62884875195692,0.33722500000025746
20292,-133.4102122293145,0.3360850000002584
20368,-144.10484250833784,0.3349450000002594
20444,-138.51761186767962,0.33380500000026037
20520,-172.08163800800565,0.33266500000026133
20596,-161.28993818525944,0.3315250000002623
20672,-136.81243621502443,0.3303850000002633
20748,-143.02065739165423,0.32924500000026424
20824,-142.52017200437922,0.3281050000002652
20900,-127.57242161173033,0.3269650000002662
20976,-128.05921092258816,0.32582500000026715
21052,-130.82092826323617,0.3246850000002681
21128,-140.2494144878605,0.3235450000002691
21204,-134.39786473606546,0.32240500000027006
21280,-136.76763987235927,0.32126500000027103
21356,-149.4513376760964,0.320125000000272
21432,-145.2233183676049,0.31898500000027297
21508,-131.52532927739426,0.31784500000027394
21584,-139.020125822163,0.3167050000002749
21660,-150.59880932162667,0.3155650000002759
21736,-139.24504420706475,0.31442500000027684
21812,-149.39518923378552,0.3132850000002778
21888,-140.12539822365957,0.3121450000002788
21964,-163.84426929136245,0.31100500000027975
22040,-148.81785402261627,0.3098650000002807
22116,-133.40571337434196,0.3087250000002817
22192,-145.11442408951586,0.30758500000028266
22268,-147.85957113732343,0.30644500000028363
22344,-136.59864639825537,0.3053050000002846
22420,-172.63923050317374,0.30416500000028557
22496,-147.94312433881043,0.30302500000028654
22572,-137.95534492361574,0.3018850000002875
22648,-141.64658045698366,0.3007450000002885
22724,-128.8504027143737,0.29960500000028945
22800,-139.22871896103013,0.2984650000002904
22876,-142.750479225324,0.2973250000002914
22952,-147.95785978402122,0.29618500000029235
23028,-145.38909418409827,0.2950450000002933
23104,-147.99237568010423,0.2939050000002943
23180,-137.24621835844576,0.29276500000029526
23256,-147.2970674453553,0.29162500000029623
23332,-139.5111200538693,0.2904850000002972
23408,-144.6966446582084,0.28934500000029817
23484,-138.89889194613787,0.28820500000029914
23560,-132.58315000194455,0.2870650000003001
23636,-148.20029823711812,0.2859250000003011
23712,-139.40708236493816,0.28478500000030205
23788,-145.61791137770393,0.283645000000303
23864,-155.86747989778925,0.282505000000304
23940,-140.96593655947257,0.28136500000030495
24016,-139.68848752005516,0.2802250000003059
24092,-139.2023355135062,0.2790850000003069
24168,-143.0190038392216,0.27794500000030786
24244,-154.4399680034374,0.27680500000030883
24320,-148.79656891467974,0.2756650000003098
24396,-140.2340210675789,0.27452500000031077
24472,-124.99555046725193,0.27338500000031174
24548,-143.95912970435,0.2722450000003127
24624,-139.7964790083997,0.2711050000003137
24700,-128.10866299228906,0.26996500000031465
24776,-158.2368745367442,0.2688250000003156
24852,-137.64773537746646,0.2676850000003166
24928,-165.09737498565144,0.26654500000031756
25004,-133.5767506026325,0.2654050000003185
25080,-141.3125051157909,0.2642650000003195
25156,-126.12829569007391,0.26312500000032046
25232,-167.05832415885962,0.26198500000032143
25308,-167.33984233075094,0.2608450000003224
25384,-141.4015078431176,0.25970500000032337
25460,-146.85696220219913,0.25856500000032434
25536,-133.40588696950294,0.2574250000003253
25612,-124.68694683416342,0.2562850000003263
25688,-148.32085622613064,0.25514500000032725
25764,-152.1950681515123,0.2540050000003282
25840,-145.08472646616028,0.2528650000003292
25916,-117.73847628542848,0.25172500000033016
25992,-148.58735901444422,0.2505850000003311
26068,-153.56628811401458,0.2494450000003321
26144,-149.07905403162346,0.24830500000033306
26220,-161.8751992909712,0.24716500000033403
26296,-129.6566765538646,0.246025000000335
26372,-160.36583333672328,0.24488500000033597
26448,-124.59572903641777,0.24374500000033694
26524,-140.07253813008865,0.2426050000003379
26600,-127.23156028254195,0.24146500000033888
26676,-143.3588099479598,0.24032500000033985
26752,-144.56010247126693,0.23918500000034082
26828,-146.2254687347348,0.2380450000003418
26904,-148.41442965328469,0.23690500000034276
26980,-153.80486991332694,0.23576500000034373
27056,-144.2622738879297,0.2346250000003447
27132,-129.9461419849968,0.23348500000034567
27208,-149.05881313934375,0.23234500000034664
27284,-138.47672327134464,0.2312050000003476
27360,-135.22125548041808,0.23006500000034857
27436,-155.6797125625309,0.22892500000034954
27512,-148.25522720187303,0.2277850000003505
27588,-120.42493495695399,0.22664500000035148
27664,-156.9431010315424,0.22550500000035245
27740,-132.2436954174106,0.22436500000035342
27816,-136.94514082869165,0.2232250000003544
27892,-141.10491560260482,0.22208500000035536
27968,-148.93038302267095,0.22094500000035633
28044,-135.1520418916344,0.2198050000003573
28120,-129.63649151529148,0.21866500000035827
28196,-131.84192732826997,0.21752500000035924
28272,-124.99620150022415,0.2163850000003602
28348,-137.98381645281205,0.21524500000036118
28424,-126.5393628025947,0.21410500000036214
28500,-150.7364067757995,0.2129650000003631
28576,-118.60228974801721,0.21182500000036408
28652,-137.0157519083176,0.21068500000036505
28728,-127.93734587314799,0.20954500000036602
28804,-130.406941359467,0.208405000000367
28880,-130.27849448281975,0.20726500000036796
28956,-134.96966556722796,0.20612500000036893
29032,-144.81309833524048,0.2049850000003699
29108,-142.55658762636767,0.20384500000037087
29184,-161.1983161633963,0.20270500000037184
29260,-158.15145849114725,0.2015650000003728
29336,-122.11725674689596,0.20042500000037378
29412,-126.12571647327245,0.19928500000037475
29488,-125.0147575079866,0.19814500000037572
29564,-123.52936366908342,0.19700500000037668
29640,-203.8801182436957,0.19586500000037765
29716,-132.8343659721198,0.19472500000037862
29792,-146.9006898354187,0.1935850000003796
29868,-150.85439846369664,0.19244500000038056
29944,-151.42252243951788,0.19130500000038153
30020,-140.23117518841337,0.1901650000003825
30096,-142.99262442444453,0.18902500000038347
30172,-154.91889648143425,0.18788500000038444
30248,-131.5159816168175,0.1867450000003854
30324,-137.32985028275692,0.18560500000038638
30400,-156.5731807695903,0.18446500000038735
30476,-137.09284316264174,0.18332500000038832
30552,-150.28050572982235,0.18218500000038929
30628,-138.29194012492036,0.18104500000039025
30704,-141.8716893776159,0.17990500000039122
30780,-152.14672465909814,0.1787650000003922
30856,-153.41098337760772,0.17762500000039316
30932,-139.63368139830612,0.17648500000039413
31008,-165.19363566249018,0.1753450000003951
31084,-133.6491030372187,0.17420500000039607
31160,-141.08682362938566,0.17306500000039704
31236,-136.71142882988445,0.171925000000398
31312,-140.78332547413544,0.17078500000039898
31388,-140.3670042151593,0.16964500000039995
31464,-135.67584373131334,0.16850500000040092
31540,-139.5180144028013,0.1673650000004019
31616,-122.96386792617966,0.16622500000040286
31692,-135.4637010205957,0.16508500000040383
31768,-114.33442007896915,0.1639450000004048
31844,-128.4369175615542,0.16280500000040576
31920,-126.24710201073118,0.16166500000040673
31996,-140.6545425734568,0.1605250000004077
32072,-139.70662145370468,0.15938500000040867
32148,-138.2911941822268,0.15824500000040964
32224,-134.3759627025827,0.1571050000004106
32300,-154.9671468088008,0.15596500000041158
32376,-128.6252138252204,0.15482500000041255
32452,-130.9506795184342,0.15368500000041352
32528,-135.53088345600375,0.1525450000004145
32604,-149.0241450858848,0.15140500000041546
32680,-133.13729215303087,0.15026500000041643
32756,-129.1223218981659,0.1491250000004174
32832,-130.10033514447153,0.14798500000041837
32908,-139.21595202607077,0.14684500000041933
32984,-142.81835068079602,0.1457050000004203
33060,-137.07690762263042,0.14456500000042127
33136,-144.49650051926153,0.14342500000042224
33212,-143.2257661650334,0.1422850000004232
33288,-136.54096243865752,0.14114500000042418
33364,-140.1483781635401,0.14000500000042515
33440,-141.2282059763384,0.13886500000042612
33516,-130.22179806212102,0.1377250000004271
33592,-129.6442877540605,0.13658500000042806
33668,-147.7370208877427,0.13544500000042903
33744,-157.84818696244437,0.13430500000043
33820,-135.35340156516045,0.13316500000043097
33896,-153.9516794489625,0.13202500000043194
33972,-133.8971491875529,0.1308850000004329
34048,-116.1742910487237,0.12974500000043387
34124,-138.09333424386682,0.12860500000043484
34200,-124.86434913680918,0.1274650000004358
34276,-145.60149879501398,0.12632500000043678
34352,-141.9162682429412,0.12518500000043775
34428,-133.80854258842407,0.12404500000043783
34504,-136.6629691735828,0.12290500000043775
34580,-119.2773993481474,0.12176500000043766
34656,-162.30120188643602,0.12062500000043758
34732,-147.46773734821468,0.11948500000043749
34808,-133.70044842300274,0.1183450000004374
34884,-152.85416440515294,0.11720500000043732
34960,-122.1444297863439,0.11606500000043724
35036,-129.97026340075863,0.11492500000043715
35112,-114.50581258857157,0.11378500000043706
35188,-151.1559234679817,0.11264500000043698
35264,-145.87191028325717,0.1115050000004369
35340,-136.91103569098365,0.11036500000043681
35416,-147.0859974637078,0.10922500000043672
35492,-118.06570881118319,0.10808500000043664
35568,-122.21407255905176,0.10694500000043655
35644,-137.50944263637066,0.10580500000043647
35720,-121.76115275536121,0.10466500000043638
35796,-136.69615797689423,0.1035250000004363
35872,-129.1442648099533,0.10238500000043621
35948,-138.5229048719355,0.10124500000043613
36024,-143.68160309559093,0.10010500000043604
36100,-160.52458699739032,0.09896500000043595
36176,-139.27792471945585,0.09782500000043587
36252,-170.2652631380513,0.09668500000043578
36328,-127.16565946301002,0.0955450000004357
36404,-135.56193891947848,0.09440500000043561
36480,-132.46009516950863,0.09326500000043553
36556,-140.60684223692382,0.09212500000043544
36632,-122.25815071908599,0.09098500000043536
36708,-131.42679760264414,0.08984500000043527
36784,-133.88194889181344,0.08870500000043519
36860,-141.50865616727756,0.0875650000004351
36936,-131.2068182171642,0.08642500000043501
37012,-141.18728182353948,0.08528500000043493
37088,-155.81348114057664,0.08414500000043484
37164,-137.16805899548348,0.08300500000043476
37240,-141.7616564746498,0.08186500000043467
37316,-117.26809504238939,0.08072500000043459
37392,-154.87974170285085,0.0795850000004345
37468,-137.05772054832914,0.07844500000043442
37544,-132.38131481866048,0.07730500000043433
37620,-149.9952332077195,0.07616500000043425
37696,-141.0072155851699,0.07502500000043416
37772,-148.03590596356364,0.07388500000043408
37848,-130.9502081219337,0.07274500000043399
37924,-155.5998105456768,0.0716050000004339
38000,-139.29340975283498,0.07046500000043382
38076,-133.30140815119944,0.06932500000043373
38152,-129.87243757458475,0.06818500000043365
38228,-131.1297009854104,0.06704500000043356
38304,-117.2534747310367,0.06590500000043348
38380,-130.83613302530156,0.06476500000043339
38456,-142.43649104675282,0.06362500000043331
38532,-126.1842137014715,0.06248500000043322
38608,-131.14802073035756,0.061345000000433136
38684,-144.4637613652518,0.06020500000043305
38760,-133.87123850973708,0.059065000000432966
38836,-140.35599106110064,0.05792500000043288
38912,-127.22457469067724,0.056785000000432795
38988,-132.4249683505819,0.05564500000043271
39064,-150.5197686309538,0.054505000000432624
39140,-127.70023978867555,0.05336500000043254
39216,-123.16139559808484,0.05222500000043245
39292,-146.70042432704804,0.05108500000043237
39368,-146.49478112078862,0.04994500000043228
39444,-118.56543432614923,0.0488050000004322
39520,-146.88018762965856,0.04766500000043211
39596,-131.30729584999497,0.046525000000432026
39672,-128.68941385060765,0.04538500000043194
39748,-152.67492258617438,0.044245000000431856
39824,-135.2582528746796,0.04310500000043177
39900,-127.85560635023513,0.041965000000431685
39976,-145.52933933577464,0.0408250000004316
40052,-125.36593462711382,0.039685000000431514
40128,-145.33821113635346,0.03854500000043143
40204,-126.58657511895943,0.03740500000043134
40280,-137.0870681141725,0.03626500000043126
40356,-140.51810461492875,0.03512500000043117
40432,-150.14866950068355,0.03398500000043109
40508,-133.66648984096628,0.032845000000431
40584,-151.71551420698947,0.031705000000430916
40660,-143.21036755243358,0.03056500000043083
40736,-137.38939394716076,0.029425000000430745
40812,-160.14827676562592,0.02828500000043066
40888,-133.65048552792163,0.027145000000430575
40964,-124.94404192341383,0.02600500000043049
41040,-131.40278436129162,0.024865000000430404
41116,-139.9268392909347,0.02372500000043032
41192,-143.19833272382016,0.022585000000430233
41268,-130.38718415243434,0.021445000000430148
41344,-139.66431190378808,0.020305000000430062
41420,-139.43948845037283,0.019165000000429977
41496,-135.8525173399821,0.01802500000042989
41572,-123.93542080394619,0.016885000000429806
41648,-139.78043935258228,0.01574500000042972
41724,-140.0565526694523,0.014605000000429753
41800,-161.74695482284483,0.0134650000004298
41876,-125.05730919265604,0.012325000000429846
41952,-133.1248597995512,0.011185000000429893
42028,-131.46603793302262,0.01004500000042994
42104,-110.41892065557934,0.01
42180,-142.76773170036827,0.01
42256,-134.90325832295053,0.01
42332,-128.19171839212154,0.01
42408,-142.6458658641153,0.01
42484,-138.33959558682244,0.01
42560,-138.41951162734136,0.01
42636,-128.25996267698739,0.01
42712,-138.30681812413,0.01
42788,-135.36789290532812,0.01
42864,-137.15492053867374,0.01
42940,-131.2682172890659,0.01
43016,-128.22614012552748,0.01
43092,-119.11942159652193,0.01
43168,-138.94628986706837,0.01
43244,-141.9315965088527,0.01
43320,-138.47694463122295,0.01
43396,-137.6698884137116,0.01
43472,-146.82520120602192,0.01
43548,-146.21283357721768,0.01
43624,-124.80215648100652,0.01
43700,-128.45188471535474,0.01
43776,-128.96376774663207,0.01
43852,-146.09466092570204,0.01
43928,-130.32115121135953,0.01
44004,-136.1932094332348,0.01
44080,-121.93109050823726,0.01
44156,-131.74373923491126,0.01
44232,-129.97654370527167,0.01
44308,-135.31138604546564,0.01
44384,-123.22867606881657,0.01
44460,-153.80488012786876,0.01
44536,-123.82611426399448,0.01
44612,-163.30010852649647,0.01
44688,-147.96227750024855,0.01
44764,-132.76264239659588,0.01
44840,-139.4524679310996,0.01
44916,-141.79926405999532,0.01
44992,-132.9234668174162,0.01
45068,-137.30158797121797,0.01
45144,-132.9168366259365,0.01
45220,-131.739466194268,0.01
45296,-148.45174892265382,0.01
45372,-158.31674337767015,0.01
45448,-134.14499573591112,0.01
45524,-135.91438399202937,0.01
45600,-135.03526741304475,0.01
45676,-142.446522898809,0.01
45752,-129.99648851725726,0.01
45828,-127.24884297479454,0.01
45904,-138.04778111315215,0.01
45980,-138.63163433969834,0.01
46056,-129.07961869945902,0.01
46132,-139.46397401137338,0.01
46208,-125.05755235054755,0.01
46284,-143.98252616603614,0.01
46360,-128.74612411081074,0.01
46436,-139.0520072893123,0.01
46512,-141.99211287581008,0.01
46588,-128.09595841876921,0.01
46664,-138.3712720005036,0.01
46740,-139.46237996177732,0.01
46816,-143.40799875904804,0.01
46892,-142.5717126020839,0.01
46968,-131.2363330262762,0.01
47044,-130.3367076966362,0.01
47120,-110.68306851029544,0.01
47196,-130.80761196199882,0.01
47272,-135.39395901645506,0.01
47348,-154.69816983806618,0.01
47424,-145.8717258351821,0.01
47500,-132.30127541769883,0.01
47576,-130.68738609677533,0.01
47652,-132.06997580257206,0.01
47728,-140.74774657947654,0.01
47804,-131.64737513090972,0.01
47880,-126.22244534955654,0.01
47956,-124.85300391950304,0.01
48032,-133.4149759254349,0.01
48108,-128.97574933802466,0.01
48184,-124.69772657290468,0.01
48260,-148.54828845216275,0.01
48336,-135.2666710527966,0.01
48412,-133.59750189124227,0.01
48488,-142.91179472132902,0.01
48564,-134.49622566841515,0.01
48640,-131.94414832080557,0.01
48716,-114.51021388049458,0.01
48792,-143.38269671135544,0.01
48868,-136.79254533449688,0.01
48944,-124.9724457361117,0.01
49020,-156.57618687308127,0.01
49096,-146.44422473646293,0.01
49172,-120.05873033959875,0.01
49248,-138.2109839651875,0.01
49324,-118.43369675598254,0.01
49400,-130.3956912796476,0.01
49476,-159.500766737671,0.01
49552,-151.61506484241212,0.01
49628,-128.75450266312612,0.01
49704,-130.90578231607938,0.01
49780,-137.9569478784052,0.01
49856,-141.06155038869858,0.01
49932,-131.62153262000982,0.01
50008,-137.58834316171183,0.01
50084,-145.18522355286603,0.01
50160,-124.5917177929596,0.01
50236,-124.99917707508452,0.01
50312,-152.94727504140133,0.01
50388,-131.06843275898524,0.01
50464,-122.04206825295111,0.01
50540,-126.30618246951094,0.01
50616,-154.36035973306537,0.01
50692,-121.96686554780376,0.01
50768,-132.98051637902017,0.01
50844,-124.71584951852705,0.01
50920,-134.35087200609613,0.01
50996,-129.43730543797386,0.01
51072,-131.7418647395286,0.01
51148,-133.76110348749395,0.01
51224,-160.88043384494932,0.01
51300,-140.3746500487179,0.01
51376,-143.10147070928906,0.01
51452,-134.60628382202736,0.01
51528,-151.34698934543368,0.01
51604,-118.95237916173893,0.01
51680,-137.164131615758,0.01
51756,-127.87412229203238,0.01
51832,-138.19873947085026,0.01
51908,-148.25320479092542,0.01
51984,-120.69041009272351,0.01
52060,-142.4031075593825,0.01
52136,-135.1009524015003,0.01
52212,-142.32155705157112,0.01
52288,-118.68302956584087,0.01
52364,-128.6988249167255,0.01
52440,-127.64615741250635,0.01
52516,-133.7210065256589,0.01
52592,-142.19823115216906,0.01
52668,-129.48717586227485,0.01
52744,-134.75650845683933,0.01
52820,-128.9267310077122,0.01
52896,-136.58495539272468,0.01
52972,-134.71269672554556,0.01
53048,-134.85429608652157,0.01
53124,-152.15116808110326,0.01
53200,-127.20977698697776,0.01
53276,-128.2512466795843,0.01
53352,-123.98036863866342,0.01
53428,-139.49227828784015,0.01
53504,-158.91890603855424,0.01
53580,-139.32135858857896,0.01
